Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-31 17:28:01,553,1501,2357,6349,10073,10586,21570,6919,5560,2565,19996,11234,30933,52406,43484,57156,16578,18841,30.883331298828125,59.7015380859375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,13.2568359375,30.0,35.99
2021-05-31 17:28:12,552,1502,2358,6349,10070,10586,21571,6918,5558,2566,19993,11234,30924,52407,43482,57231,16609,18841,30.885848999023438,59.71221923828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.6953125,29.99,35.99
2021-05-31 17:28:24,553,1502,2356,6350,10073,10588,21582,6920,5560,2565,20002,11236,30932,52417,43490,57143,16576,18840,30.873260498046875,59.735107421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.18359375,30.0,36.0
2021-05-31 17:28:35,552,1502,2356,6351,10071,10584,21582,6919,5564,2567,20004,11236,30934,52414,43501,57155,16580,18854,30.885848999023438,59.77325439453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,12.5244140625,30.0,36.0
2021-05-31 17:28:46,551,1502,2357,6350,10072,10587,21578,6919,5564,2568,19996,11235,30947,52415,43510,57264,16614,18836,30.8782958984375,59.808349609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,13.525390625,30.0,36.0
2021-05-31 17:28:57,552,1502,2356,6354,10072,10582,21577,6918,5560,2566,19998,11234,30950,52416,43507,57144,16585,18838,30.875778198242188,59.85870361328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.837890625,12.3779296875,30.0,36.0
2021-05-31 17:29:08,553,1500,2357,6349,10071,10582,21570,6917,5560,2566,19999,11234,30929,52403,43489,57145,16577,18837,30.873260498046875,59.8480224609375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.6962890625,30.0,36.0
2021-05-31 17:29:20,551,1498,2353,6342,10056,10554,21533,6908,5554,2566,20009,11234,30943,52417,43498,57252,16609,18843,30.921096801757812,72.97821044921875,364.3746032714844,364.3746032714844,0.0,25.0,35.00625,9.99375,33.7890625,13.2568359375,30.0,36.0
2021-05-31 17:29:31,551,1498,2356,6343,10054,10554,21529,6912,5552,2565,20004,11236,30932,52437,43492,57248,16605,18828,30.923614501953125,75.3204345703125,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,9.996875,33.7890625,13.623046875,30.0,35.99
2021-05-31 17:29:42,551,1496,2356,6343,10056,10550,21527,6906,5552,2564,20008,11233,30939,52410,43490,57234,16602,18834,30.931167602539062,75.87738037109375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,13.57421875,30.0,36.0
2021-05-31 17:29:53,550,1498,2357,6342,10060,10554,21530,6911,5552,2565,20007,11233,30931,52404,43495,57230,16596,18843,30.933685302734375,76.15966796875,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,13.623046875,30.0,36.0
2021-05-31 17:30:05,550,1497,2361,6345,10057,10556,21536,6913,5550,2566,20016,11241,30941,52422,43490,57130,16574,18838,30.936203002929688,76.40533447265625,364.3746032714844,364.3746032714844,0.0,24.996875,34.99375,10.003125,33.7890625,13.720703125,30.0,36.0
2021-05-31 17:30:16,550,1499,2361,6346,10058,10556,21530,6913,5554,2566,20012,11241,30937,52395,43489,57242,16601,18835,30.933685302734375,76.531982421875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,13.4033203125,30.0,36.0
2021-05-31 17:30:27,551,1499,2361,6347,10058,10558,21536,6913,5552,2566,20018,11240,30942,52419,43491,57247,16604,18843,30.941238403320312,76.67388916015625,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,12.6953125,30.0,36.0
2021-05-31 17:30:38,551,1498,2362,6345,10056,10558,21531,6908,5550,2566,20018,11242,30940,52415,43496,57237,16603,18833,30.94879150390625,76.74560546875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,13.6962890625,30.0,35.99
2021-05-31 17:30:49,551,1500,2361,6346,10057,10556,21540,6913,5552,2566,20015,11239,30938,52400,43486,57246,16611,18843,30.946273803710938,76.85394287109375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,12.79296875,29.99,35.99
2021-05-31 17:31:01,551,1500,2362,6347,10061,10560,21538,6911,5554,2567,20030,11245,30940,52426,43488,57145,16574,18840,30.943756103515625,76.934814453125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.996875,33.7890625,13.623046875,29.99,35.99
2021-05-31 17:31:12,551,1500,2362,6350,10062,10564,21541,6915,5554,2567,20023,11241,30945,52429,43501,57253,16602,18842,30.936203002929688,77.03094482421875,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,10.0,33.7890625,12.59765625,29.99,35.99
2021-05-31 17:31:23,551,1500,2362,6350,10060,10562,21555,6913,5554,2566,20025,11245,30949,52417,43516,57262,16609,18843,30.938720703125,77.1026611328125,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7646484375,12.98828125,29.99,35.99
2021-05-31 17:31:34,551,1500,2363,6347,10061,10562,21540,6916,5556,2566,20027,11245,30946,52438,43500,57250,16606,18840,30.931167602539062,77.15911865234375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.8134765625,13.330078125,29.99,35.99
2021-05-31 17:31:46,551,1500,2363,6348,10061,10564,21541,6913,5554,2566,20023,11245,30950,52405,43498,57252,16606,18839,30.933685302734375,77.2552490234375,364.3746032714844,364.3746032714844,0.0,25.00625,34.99375,9.996875,33.7890625,13.427734375,30.0,36.0
2021-05-31 17:31:57,551,1500,2363,6348,10063,10562,21543,6916,5556,2567,20024,11246,30946,52406,43505,57141,16574,18844,30.936203002929688,77.24456787109375,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.003125,33.7890625,12.7197265625,30.0,36.0
2021-05-31 17:32:08,552,1501,2363,6350,10063,10562,21547,6916,5552,2568,20026,11248,30951,52423,43505,57164,16573,18855,30.92864990234375,77.3345947265625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,9.996875,33.7646484375,12.6953125,30.0,36.01
2021-05-31 17:32:19,551,1500,2364,6349,10062,10566,21542,6916,5550,2566,20035,11242,30941,52389,43489,57145,16581,18842,30.936203002929688,77.36358642578125,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.0,33.7890625,13.5009765625,30.0,36.01
2021-05-31 17:32:31,551,1501,2363,6350,10062,10564,21543,6916,5552,2566,20033,11243,30940,52423,43496,57135,16572,18838,30.933685302734375,77.4200439453125,364.3746032714844,364.3746032714844,0.0,24.99375,34.996875,9.996875,33.7890625,12.4755859375,30.0,36.01
2021-05-31 17:32:42,552,1501,2362,6352,10063,10560,21547,6917,5556,2569,20036,11244,30949,52425,43506,57249,16603,18839,30.926132202148438,77.44598388671875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,9.99375,33.7890625,12.4755859375,30.0,36.01
2021-05-31 17:32:53,551,1502,2364,6353,10064,10564,21556,6915,5556,2567,20037,11244,30947,52422,43503,57142,16574,18846,30.933685302734375,77.5115966796875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7890625,12.548828125,30.0,36.01
2021-05-31 17:33:04,550,1502,2364,6351,10063,10566,21536,6921,5552,2567,20041,11247,30951,52427,43506,57256,16605,18848,30.926132202148438,77.52532958984375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.0,33.7890625,12.6953125,30.0,36.01
2021-05-31 17:33:15,551,1501,2365,6353,10066,10568,21562,6917,5556,2567,20046,11247,30955,52413,43503,57260,16606,18841,30.9185791015625,77.6031494140625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7646484375,13.3544921875,30.01,36.01
2021-05-31 17:33:26,551,1501,2365,6351,10065,10568,21545,6917,5556,2567,20041,11246,30948,52428,43503,57251,16600,18836,30.916061401367188,77.62298583984375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,13.2568359375,30.0,36.01
2021-05-31 17:33:37,551,1501,2363,6352,10062,10562,21551,6915,5552,2567,20024,11243,30950,52394,43495,57134,16581,18843,30.923614501953125,77.4444580078125,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.99375,33.7890625,13.134765625,30.0,36.0
2021-05-31 17:33:49,552,1502,2364,6351,10067,10564,21549,6916,5552,2568,20032,11247,30951,52421,43507,57153,16574,18845,30.911026000976562,77.20794677734375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.99375,33.7646484375,13.6474609375,30.0,36.0
2021-05-31 17:34:00,553,1502,2364,6352,10065,10568,21558,6915,5556,2568,20033,11245,30956,52424,43505,57153,16577,18848,30.913543701171875,77.0751953125,364.3746032714844,364.3746032714844,0.0,24.99375,34.99375,10.0,33.7890625,13.330078125,30.0,36.0
2021-05-31 17:34:11,551,1502,2363,6351,10065,10568,21548,6915,5556,2567,20026,11248,30943,52396,43497,57239,16601,18846,30.916061401367188,77.03399658203125,364.3746032714844,364.3746032714844,0.0,25.0,35.00625,10.0,33.8134765625,12.255859375,30.0,36.0
2021-05-31 17:34:22,551,1501,2364,6354,10062,10566,21546,6911,5555,2567,20039,11245,30944,52394,43493,57259,16604,18836,30.90850830078125,77.03857421875,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.0,33.7890625,12.255859375,30.0,36.0
2021-05-31 17:34:33,551,1502,2366,6350,10063,10568,21557,6915,5556,2567,20028,11247,30943,52416,43497,57150,16574,18852,30.916061401367188,77.08282470703125,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,9.996875,33.7890625,12.3779296875,30.01,35.99
2021-05-31 17:34:45,551,1502,2365,6352,10065,10564,21547,6914,5556,2567,20046,11247,30951,52424,43508,57142,16575,18843,30.9185791015625,77.1209716796875,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.003125,33.7890625,12.5732421875,30.01,35.99
2021-05-31 17:34:56,552,1501,2366,6351,10063,10568,21557,6916,5558,2567,20032,11252,30964,52426,43507,57135,16574,18843,30.911026000976562,77.19268798828125,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7890625,11.81640625,30.01,35.99
2021-05-31 17:35:07,551,1500,2364,6350,10060,10567,21545,6913,5554,2567,20031,11241,30955,52411,43494,57127,16573,18829,30.9185791015625,77.2369384765625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.990625,33.7890625,12.0361328125,30.0,35.99
2021-05-31 17:35:18,551,1502,2363,6351,10063,10568,21545,6913,5558,2566,20029,11244,30946,52393,43497,57226,16614,18832,30.911026000976562,77.25067138671875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,9.996875,33.7890625,12.255859375,30.0,35.99
2021-05-31 17:35:30,551,1503,2365,6353,10065,10572,21545,6911,5552,2569,20032,11250,30953,52422,43505,57249,16608,18837,30.913543701171875,77.3101806640625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,9.996875,33.7890625,12.01171875,30.01,35.99
2021-05-31 17:35:41,552,1501,2364,6352,10067,10564,21552,6916,5552,2567,20038,11247,30954,52436,43513,57236,16606,18839,30.905990600585938,77.39410400390625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,12.060546875,30.0,35.99
2021-05-31 17:35:52,552,1501,2366,6354,10061,10570,21547,6915,5556,2567,20055,11247,30961,52447,43514,57124,16577,18850,30.90850830078125,77.4261474609375,364.3746032714844,364.3746032714844,0.0,24.996875,34.99375,9.996875,33.7890625,11.7919921875,30.0,35.99
2021-05-31 17:36:04,551,1502,2364,6351,10062,10566,21546,6916,5556,2566,20030,11245,30946,52410,43497,57219,16602,18833,30.900955200195312,77.49176025390625,364.3746032714844,364.3746032714844,0.0,24.9875,35.003125,10.00625,33.7890625,12.060546875,30.0,35.99
2021-05-31 17:36:15,552,1503,2366,6353,10062,10568,21549,6911,5556,2566,20046,11244,30944,52413,43500,57227,16604,18831,30.8984375,77.52685546875,364.3746032714844,364.3746032714844,0.0,24.99375,34.996875,10.0,33.7890625,12.548828125,30.0,35.99
2021-05-31 17:36:26,552,1502,2366,6353,10067,10570,21560,6915,5554,2568,20042,11250,30957,52430,43505,57136,16577,18839,30.911026000976562,77.55889892578125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7890625,12.353515625,30.0,36.0
2021-05-31 17:36:37,551,1502,2366,6350,10064,10570,21547,6913,5556,2568,20035,11242,30944,52414,43495,57120,16576,18843,30.90850830078125,77.587890625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,12.158203125,30.01,36.0
2021-05-31 17:36:48,551,1501,2365,6351,10064,10566,21544,6913,5554,2567,20037,11247,30954,52405,43493,57231,16607,18836,30.905990600585938,77.61688232421875,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,12.646484375,30.0,35.99
2021-05-31 17:37:00,551,1502,2366,6353,10063,10570,21558,6913,5554,2568,20054,11248,30971,52399,43513,57248,16603,18833,30.8984375,77.6641845703125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,9.996875,33.7890625,12.4755859375,30.0,35.99
2021-05-31 17:37:11,551,1503,2366,6352,10066,10570,21549,6911,5554,2569,20043,11248,30964,52432,43508,57248,16605,18837,30.911026000976562,77.71453857421875,364.3746032714844,364.3746032714844,0.0,24.990625,35.003125,10.0,33.7890625,12.451171875,30.0,36.0
2021-05-31 17:37:22,551,1502,2365,6353,10063,10568,21561,6915,5552,2567,20036,11248,30945,52416,43498,57130,16575,18838,30.88836669921875,77.7435302734375,364.3746032714844,364.3746032714844,0.0,24.990625,35.003125,10.0,33.7890625,12.8662109375,30.0,36.0
2021-05-31 17:37:34,552,1503,2367,6354,10069,10572,21549,6911,5554,2567,20044,11250,30969,52429,43506,57133,16572,18839,30.885848999023438,77.77252197265625,364.3746032714844,364.3746032714844,0.0,24.99375,34.996875,10.0,33.7890625,11.572265625,30.0,35.99
2021-05-31 17:37:45,552,1503,2368,6353,10067,10570,21544,6912,5554,2568,20039,11250,30969,52423,43508,57126,16577,18838,30.903472900390625,77.8076171875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,13.0859375,30.0,35.99
2021-05-31 17:37:56,551,1503,2367,6354,10065,10572,21550,6911,5556,2567,20040,11250,30955,52399,43501,57253,16602,18832,30.895919799804688,77.86712646484375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,9.996875,33.7890625,11.9140625,30.0,35.98
2021-05-31 17:38:07,552,1503,2366,6353,10065,10570,21560,6915,5556,2568,20036,11249,30949,52397,43502,57238,16604,18827,30.903472900390625,77.8900146484375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7890625,12.8173828125,30.0,35.98
2021-05-31 17:38:18,551,1503,2367,6352,10065,10568,21561,6912,5556,2567,20041,11251,30946,52379,43498,57143,16578,18845,30.900955200195312,77.88848876953125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7890625,11.7919921875,30.0,35.98
2021-05-31 17:38:30,552,1503,2366,6354,10069,10574,21550,6915,5556,2567,20051,11251,30952,52424,43499,57145,16576,18837,30.903472900390625,77.9327392578125,364.3746032714844,364.3746032714844,0.0,24.996875,34.99375,10.0,33.7890625,12.5732421875,30.0,35.98
2021-05-31 17:38:41,552,1504,2366,6357,10068,10574,21549,6916,5554,2568,20043,11252,30950,52428,43520,57233,16605,18833,30.880813598632812,77.98309326171875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,9.996875,33.7890625,12.9150390625,30.0,35.99
2021-05-31 17:38:52,552,1503,2366,6358,10067,10568,21550,6914,5556,2568,20040,11254,30960,52397,43511,57141,16584,18839,30.8984375,77.9998779296875,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.003125,33.7646484375,12.2314453125,30.0,36.0
2021-05-31 17:39:04,551,1502,2367,6353,10065,10574,21547,6915,5554,2568,20044,11252,30949,52398,43501,57242,16613,18828,30.900955200195312,78.02581787109375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,12.890625,30.0,35.99
2021-05-31 17:39:15,551,1503,2365,6354,10067,10576,21552,6911,5554,2567,20050,11248,30950,52396,43510,57138,16583,18856,30.903472900390625,76.959228515625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.8134765625,12.01171875,30.0,35.99
