Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-31 17:28:06,487,1333,2104,5547,8562,10250,18597,6309,4270,2730,20570,12601,33478,48417,43123,53539,16181,16900,30.98907470703125,57.3455810546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,12.5732421875,30.0,35.99
2021-05-31 17:28:18,486,1333,2104,5554,8569,10248,18610,6307,4272,2731,20581,12604,33484,48413,43123,53536,16181,16886,30.996627807617188,57.36846923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.37890625,30.0,35.99
2021-05-31 17:28:29,486,1331,2104,5553,8564,10248,18595,6306,4272,2732,20577,12604,33496,48406,43129,53710,16241,16892,30.98907470703125,57.4066162109375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,13.427734375,30.0,36.0
2021-05-31 17:28:41,486,1333,2103,5554,8565,10250,18596,6307,4272,2733,20581,12606,33477,48433,43134,53526,16184,16891,30.986557006835938,57.40203857421875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.5009765625,30.0,36.0
2021-05-31 17:28:52,487,1331,2104,5553,8562,10250,18599,6308,4272,2730,20572,12603,33486,48411,43127,53537,16183,16896,30.984039306640625,57.4981689453125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.00625,33.7890625,13.28125,30.0,36.0
2021-05-31 17:29:03,487,1331,2104,5550,8565,10238,18596,6307,4272,2731,20572,12603,33470,48418,43135,53520,16179,16889,30.991592407226562,57.47222900390625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,12.744140625,30.0,36.0
2021-05-31 17:29:15,485,1330,2101,5554,8573,10234,18593,6316,4276,2730,20600,12611,33512,48464,43154,53577,16190,16919,30.994110107421875,68.0511474609375,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.0,33.7890625,13.623046875,30.0,36.0
2021-05-31 17:29:26,485,1329,2099,5555,8574,10228,18618,6313,4278,2736,20613,12620,33539,48499,43168,53778,16261,16925,31.016769409179688,73.38104248046875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,13.037109375,30.0,36.0
2021-05-31 17:29:37,484,1329,2099,5557,8578,10236,18625,6320,4278,2737,20622,12626,33553,48511,43205,53612,16203,16931,31.019287109375,74.0478515625,364.3746032714844,364.3746032714844,0.0,24.996875,35.00625,9.996875,33.7890625,13.0615234375,30.0,35.99
2021-05-31 17:29:49,486,1330,2098,5557,8580,10234,18616,6314,4278,2737,20630,12621,33549,48505,43201,53773,16256,16928,31.031875610351562,74.35760498046875,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.003125,33.7890625,12.7197265625,29.99,36.0
2021-05-31 17:30:00,486,1327,2099,5557,8578,10238,18626,6316,4280,2737,20621,12629,33532,48508,43212,53610,16202,16927,31.0394287109375,74.5330810546875,364.3746032714844,364.3746032714844,0.0,25.00625,35.003125,10.0,33.7890625,12.646484375,30.0,36.0
2021-05-31 17:30:12,486,1329,2100,5559,8580,10238,18622,6323,4280,2738,20626,12632,33560,48518,43199,53625,16209,16932,31.041946411132812,74.70245361328125,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,10.0,33.7890625,13.671875,30.0,36.0
2021-05-31 17:30:23,486,1330,2098,5556,8580,10238,18635,6321,4280,2737,20630,12630,33555,48512,43226,53625,16211,16923,31.0394287109375,74.8321533203125,364.3746032714844,364.3746032714844,0.0,25.009375,35.003125,10.0,33.7890625,13.818359375,30.0,36.0
2021-05-31 17:30:34,485,1327,2098,5558,8586,10237,18634,6318,4280,2738,20627,12622,33552,48521,43223,53647,16209,16921,31.041946411132812,74.94049072265625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.8134765625,12.890625,30.0,35.99
2021-05-31 17:30:45,486,1330,2099,5559,8586,10240,18644,6320,4280,2737,20632,12625,33561,48523,43217,53626,16213,16935,31.0394287109375,75.030517578125,364.3746032714844,364.3746032714844,0.0,25.003125,34.99375,9.99375,33.7646484375,13.2568359375,29.99,35.99
2021-05-31 17:30:57,486,1329,2100,5561,8585,10240,18639,6323,4281,2738,20643,12633,33549,48534,43232,53642,16214,16930,31.041946411132812,75.14190673828125,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.003125,33.7890625,13.6962890625,29.99,35.99
2021-05-31 17:31:09,333,912,1440,3808,5881,7008,18646,6325,4286,1902,14330,8774,23295,33664,30006,53638,16221,16938,31.034393310546875,75.201416015625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.996875,33.7646484375,13.4521484375,29.99,35.99
2021-05-31 17:31:20,486,1330,2100,5561,8591,10240,18639,6320,4282,2736,20637,12636,33558,48506,43226,53804,16274,16940,31.041946411132812,75.23956298828125,364.3746032714844,364.3746032714844,0.0,25.009375,35.003125,9.99375,33.7890625,13.720703125,29.99,35.99
2021-05-31 17:31:31,485,1329,2101,5559,8583,10234,18640,6319,4280,2740,20634,12632,33569,48500,43205,53639,16217,16940,31.054534912109375,75.28076171875,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,12.890625,29.99,35.99
2021-05-31 17:31:42,486,1329,2099,5563,8587,10244,18638,6320,4280,2738,20634,12634,33562,48533,43211,53636,16214,16939,31.052017211914062,75.32196044921875,364.3746032714844,364.3746032714844,0.0,25.009375,35.003125,9.99375,33.7890625,13.6962890625,30.0,35.99
2021-05-31 17:31:54,486,1331,2099,5564,8587,10244,18648,6320,4282,2740,20636,12634,33563,48536,43217,53829,16278,16932,31.04949951171875,75.384521484375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.009375,33.7890625,13.3544921875,30.0,36.0
2021-05-31 17:32:05,486,1330,2102,5564,8588,10246,18653,6328,4282,2739,20645,12638,33566,48538,43250,53654,16219,16944,31.046981811523438,75.48675537109375,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.7890625,12.8173828125,30.0,36.01
2021-05-31 17:32:16,484,1331,2102,5560,8592,10247,18656,6329,4282,2739,20641,12640,33574,48552,43256,53847,16286,16939,31.0394287109375,75.5035400390625,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7646484375,12.451171875,30.0,36.01
2021-05-31 17:32:28,486,1331,2102,5564,8588,10248,18653,6325,4280,2739,20640,12638,33569,48542,43237,53644,16219,16939,31.046981811523438,75.53558349609375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.996875,33.7646484375,13.3056640625,30.0,36.01
2021-05-31 17:32:39,486,1331,2101,5564,8588,10248,18662,6322,4282,2737,20641,12640,33575,48549,43256,53682,16222,16940,31.019287109375,75.59814453125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.996875,33.7646484375,12.646484375,30.0,36.01
2021-05-31 17:32:50,487,1332,2102,5564,8591,10250,18656,6326,4284,2739,20657,12634,33577,48551,43255,53648,16217,16941,31.041946411132812,75.65765380859375,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,10.0,33.7890625,12.3779296875,30.0,36.01
2021-05-31 17:33:02,487,1332,2104,5566,8593,10246,18658,6328,4284,2739,20660,12641,33586,48554,43234,53823,16279,16946,31.02935791015625,75.689697265625,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,13.4521484375,30.0,36.01
2021-05-31 17:33:13,486,1331,2102,5566,8592,10254,18662,6324,4284,2740,20645,12640,33574,48553,43250,53830,16286,16944,31.021804809570312,75.74310302734375,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7646484375,13.330078125,30.01,36.01
2021-05-31 17:33:24,486,1331,2102,5564,8593,10252,18656,6327,4284,2738,20641,12638,33577,48517,43218,53637,16214,16943,31.02935791015625,75.76904296875,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,9.99375,33.7890625,13.330078125,30.0,36.0
2021-05-31 17:33:35,486,1331,2102,5567,8595,10252,18659,6326,4284,2739,20642,12643,33560,48547,43250,53816,16279,16939,31.031875610351562,75.63323974609375,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,9.996875,33.7890625,13.2080078125,30.0,36.0
2021-05-31 17:33:47,485,1329,2101,5560,8588,10248,18647,6322,4282,2739,20643,12640,33552,48526,43237,53824,16283,16940,31.014251708984375,75.3997802734375,364.3746032714844,364.3746032714844,0.0,25.0,34.99375,10.00625,33.8134765625,13.37890625,30.0,36.0
2021-05-31 17:33:58,486,1331,2100,5558,8585,10244,18648,6325,4282,2738,20637,12629,33549,48538,43238,53816,16277,16940,31.026840209960938,75.24871826171875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.0,33.7890625,12.1826171875,30.0,36.0
2021-05-31 17:34:09,487,1330,2100,5562,8586,10244,18647,6320,4284,2739,20637,12639,33558,48542,43220,53635,16217,16927,31.00921630859375,75.2105712890625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.996875,33.7890625,12.1826171875,30.0,36.01
2021-05-31 17:34:21,486,1331,2101,5562,8587,10242,18642,6322,4280,2739,20645,12632,33573,48546,43243,53658,16222,16942,31.011734008789062,75.22125244140625,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.0,33.7890625,12.255859375,30.0,36.0
2021-05-31 17:34:32,486,1331,2100,5562,8591,10240,18640,6322,4282,2740,20642,12640,33573,48546,43241,53646,16228,16930,31.024322509765625,75.262451171875,364.3746032714844,364.3746032714844,0.0,25.00625,35.003125,9.996875,33.7890625,12.060546875,30.0,35.99
2021-05-31 17:34:43,486,1331,2100,5562,8585,10246,18647,6323,4282,2739,20644,12632,33578,48549,43216,53637,16212,16932,31.021804809570312,75.30975341796875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,12.6708984375,30.01,35.99
2021-05-31 17:34:54,486,1328,2101,5561,8588,10246,18651,6324,4282,2739,20642,12642,33560,48554,43247,53813,16279,16939,30.9991455078125,75.3173828125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7890625,12.9638671875,30.01,35.99
2021-05-31 17:35:06,486,1331,2100,5562,8590,10246,18647,6323,4282,2739,20643,12641,33579,48563,43246,53825,16280,16932,31.011734008789062,75.37384033203125,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.0,33.7646484375,11.962890625,30.0,35.99
2021-05-31 17:35:17,485,1330,2100,5558,8593,10244,18652,6326,4282,2739,20642,12631,33573,48558,43240,53652,16220,16939,31.014251708984375,75.433349609375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,11.6943359375,30.0,35.99
2021-05-31 17:35:28,486,1329,2101,5562,8585,10238,18647,6326,4282,2739,20642,12639,33554,48551,43239,53822,16282,16942,31.011734008789062,75.48980712890625,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.003125,33.7890625,12.0361328125,30.0,35.99
2021-05-31 17:35:39,486,1331,2100,5557,8584,10246,18645,6323,4282,2738,20640,12638,33572,48526,43238,53840,16272,16944,31.00921630859375,75.5035400390625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.7890625,12.0361328125,30.0,35.99
2021-05-31 17:35:50,486,1330,2100,5562,8586,10242,18645,6324,4280,2739,20645,12629,33563,48512,43205,53630,16214,16932,31.026840209960938,75.56304931640625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,12.1826171875,30.0,35.99
2021-05-31 17:36:01,486,1330,2101,5556,8588,10244,18641,6324,4280,2738,20639,12638,33566,48515,43216,53650,16216,16929,31.014251708984375,75.6195068359375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,9.996875,33.7890625,11.9140625,30.0,35.99
2021-05-31 17:36:13,486,1330,2101,5561,8587,10246,18645,6323,4282,2738,20640,12636,33564,48533,43230,53809,16278,16936,31.021804809570312,75.63629150390625,364.3746032714844,364.3746032714844,0.0,25.003125,35.00625,9.996875,33.7890625,11.8408203125,30.0,35.99
2021-05-31 17:36:24,486,1331,2099,5564,8592,10246,18657,6323,4284,2740,20660,12634,33568,48531,43245,53664,16233,16938,31.014251708984375,75.714111328125,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.7890625,11.8408203125,30.0,36.0
2021-05-31 17:36:35,486,1332,2102,5565,8589,10250,18645,6325,4282,2739,20645,12643,33579,48540,43237,53651,16220,16936,31.011734008789062,75.71868896484375,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,12.0361328125,30.0,36.0
2021-05-31 17:36:46,485,1331,2101,5562,8588,10248,18657,6323,4282,2739,20645,12641,33553,48532,43238,53815,16283,16938,31.019287109375,75.811767578125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,11.962890625,30.0,35.99
2021-05-31 17:36:58,485,1331,2101,5562,8593,10250,18654,6323,4284,2740,20651,12646,33564,48531,43244,53652,16222,16937,31.006698608398438,75.79803466796875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,9.996875,33.7890625,12.3291015625,30.0,35.99
2021-05-31 17:37:09,485,1332,2101,5565,8598,10251,18660,6328,4284,2739,20650,12639,33567,48557,43252,53659,16224,16944,31.024322509765625,75.836181640625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,12.0849609375,30.0,35.99
2021-05-31 17:37:20,486,1331,2102,5565,8595,10252,18655,6326,4282,2740,20647,12646,33578,48530,43240,53826,16279,16931,31.016769409179688,75.86822509765625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.740234375,12.890625,30.0,36.0
2021-05-31 17:37:31,486,1331,2102,5560,8593,10252,18662,6330,4282,2740,20645,12643,33573,48550,43221,53641,16217,16941,31.019287109375,75.933837890625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7646484375,11.8408203125,30.0,35.99
2021-05-31 17:37:42,485,1332,2101,5566,8594,10254,18664,6328,4284,2738,20648,12644,33566,48560,43247,53648,16219,16934,31.011734008789062,75.93841552734375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.00625,33.7890625,12.0849609375,30.0,35.99
2021-05-31 17:37:54,485,1329,2103,5566,8593,10246,18665,6333,4284,2741,20649,12645,33566,48563,43233,53837,16285,16947,31.019287109375,75.982666015625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.7890625,11.962890625,30.0,35.98
2021-05-31 17:38:05,485,1332,2104,5566,8593,10248,18664,6324,4284,2741,20650,12643,33586,48553,43254,53654,16220,16940,31.016769409179688,76.02691650390625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.00625,33.7646484375,12.3046875,30.0,35.98
2021-05-31 17:38:16,486,1334,2100,5568,8593,10256,18665,6326,4284,2739,20649,12645,33561,48532,43253,53811,16275,16935,31.014251708984375,76.0528564453125,364.3746032714844,364.3746032714844,0.0,24.990625,35.0,10.003125,33.7890625,12.109375,30.0,35.98
2021-05-31 17:38:27,485,1333,2103,5562,8595,10250,18662,6327,4286,2740,20648,12646,33579,48538,43250,53650,16222,16932,31.021804809570312,76.05743408203125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.99375,33.837890625,11.9384765625,30.0,35.98
2021-05-31 17:38:39,485,1332,2103,5568,8596,10252,18662,6329,4286,2740,20650,12644,33580,48569,43247,53667,16225,16934,31.00921630859375,76.11083984375,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,9.996875,33.7890625,11.8408203125,30.0,35.99
2021-05-31 17:38:50,486,1332,2103,5568,8604,10262,18664,6328,4286,2741,20650,12636,33583,48542,43252,53827,16284,16941,31.011734008789062,76.12762451171875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,12.0849609375,30.0,36.0
2021-05-31 17:39:01,487,1332,2103,5568,8596,10258,18670,6328,4286,2741,20653,12645,33585,48557,43245,53654,16222,16928,31.004180908203125,76.153564453125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,12.01171875,30.0,35.99
2021-05-31 17:39:13,487,1332,2107,5573,8611,10262,18683,6333,4290,2738,20653,12638,33577,48560,43247,53663,16221,16929,31.006698608398438,75.84381103515625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.8134765625,12.01171875,30.0,35.99
