Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-31 17:27:59,597,1792,2653,7109,10627,11992,23876,7794,5490,2710,19366,10076,30933,46004,39726,51711,16716,16874,30.938720703125,58.5540771484375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,13.4033203125,30.0,35.99
2021-05-31 17:28:10,597,1794,2655,7110,10631,11984,23877,7798,5490,2710,19370,10078,30952,46016,39733,51759,16717,16870,30.936203002929688,58.59832763671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,12.4755859375,29.99,35.99
2021-05-31 17:28:22,599,1794,2654,7113,10632,11996,23871,7801,5488,2709,19373,10081,30944,46025,39746,51731,16713,16876,30.92864990234375,58.6395263671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.1103515625,30.0,36.0
2021-05-31 17:28:33,597,1794,2652,7110,10630,11994,23860,7800,5484,2710,19369,10080,30949,46014,39720,51702,16716,16864,30.956344604492188,58.68988037109375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,12.7685546875,30.0,36.0
2021-05-31 17:28:44,597,1794,2652,7109,10629,11984,23866,7800,5488,2711,19370,10084,30929,46010,39730,51689,16714,16875,30.9588623046875,58.6883544921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,13.4521484375,30.0,36.0
2021-05-31 17:28:55,597,1793,2653,7104,10632,11992,23867,7798,5488,2712,19374,10082,30943,46032,39743,51572,16675,16873,30.941238403320312,58.72955322265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,12.6220703125,30.0,36.0
2021-05-31 17:29:06,597,1794,2653,7108,10632,11992,23865,7794,5490,2709,19373,10081,30933,46012,39737,51692,16711,16875,30.963897705078125,58.7615966796875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,13.1103515625,30.0,36.0
2021-05-31 17:29:17,596,1792,2652,7115,10640,11972,23867,7807,5492,2708,19380,10060,30955,46112,39693,51812,16716,16918,30.971450805664062,73.62213134765625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.996875,33.7890625,13.3056640625,30.0,35.99
2021-05-31 17:29:28,596,1793,2652,7117,10648,11974,23886,7804,5500,2708,19401,10073,31018,46190,39773,51897,16747,16929,30.97900390625,76.0528564453125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,13.5986328125,30.0,35.99
2021-05-31 17:29:39,596,1793,2653,7121,10650,11978,23888,7808,5498,2712,19416,10084,31036,46217,39796,51925,16763,16944,30.986557006835938,76.46942138671875,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.00625,33.7890625,12.841796875,29.99,35.99
2021-05-31 17:29:51,598,1792,2654,7120,10653,11976,23895,7812,5504,2710,19421,10076,31036,46215,39791,51953,16765,16942,30.994110107421875,76.666259765625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,12.6953125,30.0,36.0
2021-05-31 17:30:02,597,1793,2653,7120,10658,11982,23902,7809,5508,2714,19427,10079,31030,46239,39825,51974,16775,16957,30.996627807617188,76.84783935546875,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,9.996875,33.7890625,13.0859375,30.0,36.0
2021-05-31 17:30:13,598,1794,2653,7122,10655,11980,23905,7809,5506,2709,19420,10080,31048,46271,39809,51993,16777,16963,30.9991455078125,76.953125,364.3746032714844,364.3746032714844,0.0,25.00625,34.99375,10.0,33.7890625,13.2080078125,30.0,36.0
2021-05-31 17:30:24,596,1794,2656,7124,10657,11986,23918,7811,5506,2713,19433,10084,31059,46272,39816,52024,16784,16971,31.001663208007812,77.04315185546875,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,13.037109375,30.0,36.0
2021-05-31 17:30:35,596,1794,2656,7123,10658,11984,23924,7816,5508,2713,19426,10084,31043,46273,39809,51968,16776,16966,30.98907470703125,77.13623046875,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,10.003125,33.7890625,13.18359375,30.0,35.99
2021-05-31 17:30:47,598,1793,2653,7121,10656,11984,23909,7817,5506,2713,19425,10080,31056,46261,39798,51974,16772,16962,31.001663208007812,77.20184326171875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7646484375,12.9638671875,30.0,35.99
2021-05-31 17:30:58,597,1795,2653,7124,10657,11982,23916,7820,5508,2713,19428,10082,31060,46269,39803,52014,16778,16958,30.994110107421875,77.2857666015625,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.003125,33.7890625,12.8662109375,29.99,35.99
2021-05-31 17:31:10,597,1794,2654,7125,10656,11992,23915,7820,5510,2714,19434,10083,31073,46284,39816,52029,16785,16974,31.011734008789062,77.33917236328125,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,12.9638671875,29.99,35.99
2021-05-31 17:31:21,597,1794,2654,7128,10656,11986,23926,7820,5512,2711,19432,10083,31043,46273,39813,51981,16778,16974,31.004180908203125,77.4261474609375,364.3746032714844,364.3746032714844,0.0,25.0125,35.003125,10.0,33.8134765625,12.59765625,29.99,35.98
2021-05-31 17:31:32,598,1794,2655,7126,10663,11992,23915,7818,5510,2713,19436,10087,31046,46266,39807,51998,16775,16968,31.001663208007812,77.43988037109375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,12.890625,29.99,35.99
2021-05-31 17:31:43,597,1794,2655,7121,10664,11994,23930,7821,5508,2712,19432,10083,31064,46282,39827,51829,16740,16964,31.014251708984375,77.52685546875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7646484375,12.5,29.99,35.99
2021-05-31 17:31:54,598,1794,2656,7126,10664,11992,23924,7821,5512,2711,19429,10088,31052,46264,39817,51952,16770,16953,30.996627807617188,77.54364013671875,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,10.0,33.7890625,12.744140625,30.0,36.0
2021-05-31 17:32:06,598,1794,2655,7131,10663,11988,23933,7823,5512,2715,19428,10081,31036,46269,39824,52017,16780,16966,30.9991455078125,77.6031494140625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.996875,33.7890625,12.5732421875,30.0,36.01
2021-05-31 17:32:17,598,1794,2656,7128,10663,11996,23924,7821,5510,2712,19426,10090,31055,46266,39820,51998,16772,16962,30.996627807617188,77.65350341796875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7646484375,12.451171875,30.0,36.01
2021-05-31 17:32:28,597,1794,2655,7127,10663,11994,23937,7816,5510,2712,19426,10085,31064,46268,39827,51817,16738,16967,30.984039306640625,77.7191162109375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,12.20703125,30.0,36.01
2021-05-31 17:32:40,596,1795,2656,7127,10663,11988,23923,7821,5514,2714,19423,10082,31041,46263,39821,51999,16774,16968,31.006698608398438,77.72064208984375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,13.427734375,30.0,36.01
2021-05-31 17:32:51,596,1795,2655,7126,10659,11994,23923,7824,5512,2713,19427,10086,31042,46266,39828,51818,16735,16965,30.98907470703125,77.7862548828125,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.0,33.7890625,12.79296875,30.0,36.01
2021-05-31 17:33:02,598,1794,2659,7127,10665,11990,23940,7821,5514,2713,19424,10084,31054,46262,39824,51976,16775,16966,31.006698608398438,77.80609130859375,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,9.996875,33.7890625,13.1103515625,30.0,36.01
2021-05-31 17:33:13,598,1793,2656,7128,10663,11986,23940,7822,5514,2715,19424,10084,31035,46254,39825,51981,16771,16960,30.9991455078125,77.8289794921875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7646484375,13.330078125,30.01,36.01
2021-05-31 17:33:24,597,1794,2655,7127,10665,11994,23944,7824,5514,2712,19425,10084,31040,46263,39835,51986,16774,16958,30.986557006835938,77.86407470703125,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,9.99375,33.7890625,13.330078125,30.0,36.0
2021-05-31 17:33:35,599,1793,2655,7124,10658,11986,23929,7821,5514,2711,19422,10088,31033,46254,39826,51981,16773,16964,30.984039306640625,77.679443359375,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,9.996875,33.7890625,13.2080078125,30.0,36.0
2021-05-31 17:33:46,596,1795,2658,7124,10663,11990,23926,7820,5514,2711,19424,10083,31036,46256,39821,51994,16775,16964,31.001663208007812,77.36968994140625,364.3746032714844,364.3746032714844,0.0,25.0,34.99375,10.00625,33.8134765625,13.37890625,30.0,36.0
2021-05-31 17:33:57,597,1793,2655,7126,10664,11988,23934,7818,5516,2710,19423,10085,31030,46264,39805,51850,16736,16964,30.98907470703125,77.24609375,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.003125,33.7890625,13.3056640625,30.0,36.0
2021-05-31 17:34:09,597,1794,2656,7127,10665,11994,23937,7823,5514,2715,19430,10085,31053,46268,39830,52019,16782,16969,30.996627807617188,77.14385986328125,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,9.996875,33.7890625,12.1826171875,30.0,36.01
2021-05-31 17:34:20,597,1794,2655,7130,10661,11994,23929,7816,5510,2713,19432,10087,31045,46282,39835,51839,16738,16966,30.98907470703125,77.178955078125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,9.99375,33.7646484375,12.939453125,30.0,36.0
2021-05-31 17:34:31,598,1793,2655,7125,10662,11992,23943,7820,5514,2714,19426,10089,31032,46274,39826,51988,16773,16962,30.986557006835938,77.22320556640625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,9.996875,33.7890625,12.890625,30.0,35.99
2021-05-31 17:34:42,598,1795,2657,7125,10662,11990,23942,7823,5514,2713,19425,10084,31038,46275,39820,51986,16776,16962,30.984039306640625,77.264404296875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.0,33.7890625,12.3291015625,30.01,35.99
2021-05-31 17:34:53,597,1793,2658,7125,10664,11988,23950,7824,5514,2713,19429,10083,31052,46266,39834,52012,16781,16968,30.981521606445312,77.29339599609375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,12.1337890625,30.01,35.99
2021-05-31 17:35:05,599,1795,2655,7127,10665,11992,23947,7821,5514,2714,19424,10092,31051,46267,39812,51840,16739,16968,30.97900390625,77.337646484375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.00625,33.7890625,12.79296875,30.01,35.99
2021-05-31 17:35:16,597,1795,2658,7126,10665,11990,23935,7816,5512,2711,19425,10086,31051,46261,39821,51981,16770,16960,30.981521606445312,77.41241455078125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,11.6943359375,30.0,35.99
2021-05-31 17:35:27,597,1794,2655,7125,10664,11986,23929,7822,5512,2713,19424,10084,31030,46261,39829,51995,16779,16966,30.984039306640625,77.4627685546875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,9.996875,33.7890625,12.8662109375,30.0,35.99
2021-05-31 17:35:38,597,1795,2658,7125,10665,11988,23933,7826,5512,2713,19423,10087,31033,46267,39825,51962,16774,16965,30.996627807617188,77.51312255859375,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,9.996875,33.7890625,12.2802734375,30.0,35.99
2021-05-31 17:35:50,598,1795,2657,7126,10664,11992,23948,7819,5516,2713,19431,10087,31038,46267,39841,51991,16781,16966,30.984039306640625,77.5726318359375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,12.1826171875,30.0,35.99
2021-05-31 17:36:01,598,1794,2658,7127,10665,11990,23935,7822,5514,2713,19425,10089,31036,46259,39839,51995,16777,16965,30.996627807617188,77.59857177734375,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.00625,33.7890625,12.7685546875,30.0,35.99
2021-05-31 17:36:12,597,1794,2656,7127,10666,11990,23929,7820,5512,2711,19424,10088,31052,46269,39840,51986,16776,16964,30.984039306640625,77.62451171875,364.3746032714844,364.3746032714844,0.0,25.003125,35.00625,9.996875,33.7890625,11.8408203125,30.0,35.99
2021-05-31 17:36:23,597,1794,2657,7127,10666,11994,23930,7822,5518,2713,19424,10086,31052,46260,39845,51983,16776,16969,30.981521606445312,77.66876220703125,364.3746032714844,364.3746032714844,0.0,25.003125,34.99375,10.0,33.7646484375,12.890625,30.0,36.0
2021-05-31 17:36:34,598,1794,2658,7127,10667,11986,23944,7825,5512,2712,19425,10084,31051,46254,39843,51976,16772,16967,30.984039306640625,77.7313232421875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,12.0361328125,30.0,36.0
2021-05-31 17:36:45,597,1794,2656,7127,10661,11996,23941,7823,5514,2712,19427,10086,31051,46268,39848,51989,16774,16967,30.981521606445312,77.73895263671875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,9.996875,33.7890625,12.6708984375,30.0,35.99
2021-05-31 17:36:56,598,1795,2658,7127,10660,11988,23938,7820,5516,2713,19423,10087,31054,46251,39841,51973,16769,16964,30.994110107421875,77.789306640625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,12.841796875,30.0,35.99
2021-05-31 17:37:07,597,1794,2658,7128,10665,11992,23942,7823,5516,2711,19422,10088,31037,46255,39849,51990,16776,16966,30.986557006835938,77.83050537109375,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,9.996875,33.7646484375,12.59765625,30.0,35.99
2021-05-31 17:37:19,597,1795,2659,7129,10667,11998,23944,7819,5514,2712,19428,10088,31043,46269,39857,52011,16780,16966,30.973968505859375,77.86865234375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,13.0126953125,30.0,35.99
2021-05-31 17:37:30,597,1794,2656,7128,10661,11998,23940,7822,5518,2713,19424,10088,31036,46259,39853,51990,16777,16963,30.996627807617188,77.87933349609375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.996875,33.7646484375,12.3291015625,30.0,36.0
2021-05-31 17:37:42,597,1795,2659,7127,10666,11992,23949,7824,5516,2711,19426,10087,31036,46259,39854,51964,16776,16968,30.984039306640625,77.9144287109375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.00625,33.7890625,12.0849609375,30.0,35.99
2021-05-31 17:37:53,597,1796,2658,7129,10668,11996,23941,7822,5514,2711,19425,10086,31033,46266,39859,51951,16773,16963,30.976486206054688,77.95867919921875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.7890625,11.962890625,30.0,35.98
2021-05-31 17:38:04,597,1794,2657,7125,10666,11991,23934,7823,5518,2711,19418,10085,31047,46247,39855,51980,16772,16964,30.97900390625,78.0059814453125,364.3746032714844,364.3746032714844,0.0,25.0,34.99375,10.003125,33.7890625,12.6953125,30.0,35.98
2021-05-31 17:38:16,598,1795,2659,7127,10668,11992,23949,7822,5522,2714,19425,10087,31048,46259,39858,51990,16777,16962,30.996627807617188,78.05633544921875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.7890625,12.548828125,30.0,35.98
2021-05-31 17:38:27,599,1794,2659,7127,10668,11988,23947,7825,5520,2714,19419,10087,31026,46257,39860,51994,16774,16962,30.984039306640625,78.057861328125,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.003125,33.837890625,12.9638671875,30.0,35.98
2021-05-31 17:38:38,597,1796,2656,7130,10673,12000,23951,7825,5520,2715,19426,10087,31056,46262,39871,51986,16774,16964,30.986557006835938,78.10211181640625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.996875,33.7646484375,13.134765625,30.0,35.99
2021-05-31 17:38:49,597,1795,2658,7129,10670,11994,23942,7825,5522,2715,19426,10089,31032,46260,39876,52015,16784,16964,30.973968505859375,78.143310546875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,13.1103515625,30.0,35.99
2021-05-31 17:39:00,598,1795,2655,7125,10662,11996,23949,7820,5518,2715,19426,10089,31032,46257,39872,51990,16779,16966,30.971450805664062,78.15399169921875,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7890625,13.1591796875,30.0,35.99
2021-05-31 17:39:12,598,1794,2656,7130,10662,11996,23946,7825,5520,2712,19429,10087,31028,46248,39875,52001,16783,16962,30.97900390625,78.0426025390625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.8134765625,12.01171875,30.0,35.99
