Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-31 17:20:44,513,1451,2417,6258,9630,11387,21689,6895,4672,2343,18528,11442,31117,47163,41200,49773,14496,14089,30.880813598632812,59.82208251953125,364.3746032714844,364.3746032714844,0.0,24.990625,24.99375,20.0,33.8134765625,11.8896484375,29.99,36.0
2021-05-31 17:20:55,513,1453,2418,6257,9633,11396,21691,6893,4672,2344,18529,11449,31142,47175,41213,49803,14489,14100,30.8984375,59.86328125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,11.669921875,29.99,35.99
2021-05-31 17:21:07,513,1451,2422,6259,9632,11392,21693,6897,4674,2342,18531,11443,31136,47193,41218,49788,14492,14104,30.885848999023438,59.97161865234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.4267578125,29.99,35.99
2021-05-31 17:21:18,365,1037,1726,4468,6875,8130,21691,6897,4674,1671,13240,8171,22202,33670,29390,49789,14492,14092,30.883331298828125,60.0616455078125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,11.8896484375,29.99,35.99
2021-05-31 17:21:30,513,1452,2418,6257,9627,11386,21689,6893,4672,2343,18538,11447,31134,47169,41209,49907,14544,14086,30.900955200195312,60.08148193359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.62109375,29.98,35.99
2021-05-31 17:21:41,513,1452,2419,6261,9629,11396,21694,6896,4674,2344,18530,11449,31140,47173,41215,49777,14489,14092,30.8984375,60.1348876953125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.8896484375,29.99,35.99
2021-05-31 17:21:52,513,1451,2419,6258,9627,11390,21692,6896,4674,2341,18530,11444,31121,47174,41211,49917,14550,14090,30.890884399414062,60.16998291015625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.5,29.99,35.99
2021-05-31 17:22:04,513,1451,2418,6261,9629,11388,21693,6896,4674,2344,18527,11442,31131,47185,41208,49777,14488,14090,30.903472900390625,60.25390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,11.8408203125,29.99,35.98
2021-05-31 17:22:15,512,1451,2419,6256,9626,11392,21688,6896,4672,2343,18528,11447,31130,47181,41206,49920,14548,14098,30.895919799804688,60.32257080078125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,12.646484375,29.99,35.98
2021-05-31 17:22:26,513,1451,2420,6258,9627,11390,21695,6900,4672,2343,18529,11440,31130,47162,41205,49920,14541,14088,30.88836669921875,60.3271484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.6953125,29.99,35.98
2021-05-31 17:22:37,513,1451,2420,6258,9628,11387,21692,6899,4672,2343,18529,11452,31139,47168,41215,49790,14491,14092,30.885848999023438,60.36529541015625,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.7890625,11.6943359375,29.98,35.98
2021-05-31 17:22:49,513,1452,2422,6258,9636,11392,21694,6895,4672,2343,18531,11443,31146,47186,41200,49783,14495,14090,30.8782958984375,60.38818359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,12.7685546875,29.98,35.98
2021-05-31 17:23:00,513,1451,2419,6258,9635,11394,21693,6896,4672,2345,18528,11450,31141,47196,41214,49786,14492,14092,30.895919799804688,60.46600341796875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,12.7685546875,29.99,35.99
2021-05-31 17:23:11,513,1451,2419,6257,9628,11390,21692,6896,4672,2343,18525,11442,31130,47194,41214,49794,14488,14102,30.88836669921875,60.4766845703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.740234375,12.841796875,29.99,35.99
2021-05-31 17:23:22,514,1452,2419,6261,9631,11398,21698,6898,4678,2344,18541,11443,31140,47192,41221,49781,14491,14092,30.895919799804688,60.51483154296875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.99375,33.7890625,12.6953125,30.0,36.0
2021-05-31 17:23:34,514,1451,2417,6258,9629,11390,21690,6897,4674,2343,18524,11440,31110,47188,41194,49932,14546,14100,30.883331298828125,60.5560302734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.1337890625,30.0,35.99
2021-05-31 17:23:45,513,1452,2421,6258,9637,11398,21691,6900,4672,2342,18539,11446,31124,47195,41225,49924,14547,14092,30.890884399414062,60.54840087890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,11.6455078125,30.0,35.98
2021-05-31 17:23:56,513,1452,2418,6259,9634,11398,21706,6897,4674,2344,18535,11442,31138,47193,41214,49932,14547,14090,30.873260498046875,60.5682373046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.9638671875,30.0,35.98
2021-05-31 17:24:07,513,1454,2419,6255,9627,11392,21698,6896,4676,2343,18529,11442,31134,47174,41213,49788,14500,14092,30.880813598632812,60.62164306640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.3046875,29.99,35.98
2021-05-31 17:24:18,512,1451,2420,6261,9636,11394,21693,6895,4672,2342,18530,11448,31126,47189,41222,49936,14546,14092,30.883331298828125,60.65673828125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,11.8896484375,29.99,35.99
2021-05-31 17:24:30,513,1452,2417,6258,9628,11390,21698,6897,4674,2343,18528,11448,31130,47186,41207,49924,14541,14092,30.880813598632812,60.64910888671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,13.037109375,29.99,35.99
2021-05-31 17:24:41,513,1452,2419,6259,9629,11396,21695,6895,4672,2343,18538,11449,31134,47182,41212,49781,14491,14090,30.873260498046875,60.6689453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.060546875,29.99,35.99
2021-05-31 17:24:52,513,1452,2420,6258,9629,11398,21690,6898,4676,2342,18537,11441,31132,47182,41215,49911,14549,14086,30.870742797851562,60.70709228515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.0,33.7890625,12.59765625,29.99,36.0
2021-05-31 17:25:03,513,1452,2418,6258,9629,11394,21696,6896,4672,2343,18525,11440,31126,47181,41209,49778,14498,14090,30.8782958984375,60.736083984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.109375,29.99,36.0
2021-05-31 17:25:14,513,1451,2419,6256,9625,11388,21692,6895,4672,2342,18528,11440,31128,47188,41208,49910,14545,14090,30.865707397460938,60.62164306640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.158203125,29.99,36.0
2021-05-31 17:25:26,512,1452,2418,6257,9628,11396,21689,6893,4678,2341,18526,11443,31124,47187,41200,49918,14542,14086,30.8782958984375,60.4217529296875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,12.158203125,29.99,36.01
2021-05-31 17:25:37,513,1451,2419,6259,9635,11400,21698,6896,4672,2342,18528,11450,31131,47176,41219,49785,14497,14092,30.880813598632812,60.27679443359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.2080078125,29.99,36.01
2021-05-31 17:25:48,513,1452,2417,6257,9627,11398,21704,6898,4674,2343,18525,11442,31121,47187,41184,49768,14489,14098,30.863189697265625,60.2081298828125,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,12.59765625,29.99,36.02
2021-05-31 17:25:59,513,1454,2420,6258,9628,11390,21692,6898,4674,2343,18528,11448,31110,47188,41210,49918,14547,14086,30.870742797851562,60.23406982421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,13.0615234375,29.99,36.02
2021-05-31 17:26:11,514,1451,2419,6256,9627,11392,21695,6895,4674,2344,18526,11440,31140,47182,41208,49786,14488,14088,30.86822509765625,60.2325439453125,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.003125,33.7646484375,12.2314453125,29.99,36.02
2021-05-31 17:26:22,514,1452,2417,6256,9630,11398,21695,6896,4676,2344,18527,11444,31117,47183,41215,49792,14488,14090,30.870742797851562,60.31341552734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,19.996875,33.7890625,12.841796875,29.99,36.01
2021-05-31 17:26:33,514,1452,2420,6256,9626,11396,21689,6894,4674,2341,18524,11447,31119,47169,41214,49898,14546,14084,30.86822509765625,60.33935546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7646484375,13.232421875,29.99,36.01
2021-05-31 17:26:44,513,1452,2418,6257,9627,11398,21689,6892,4672,2343,18534,11442,31125,47192,41208,49774,14484,14086,30.865707397460938,60.35919189453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,13.2568359375,30.0,36.0
2021-05-31 17:26:55,513,1452,2418,6255,9628,11392,21696,6895,4674,2343,18534,11444,31131,47180,41211,49777,14488,14090,30.873260498046875,60.41259765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.8173828125,29.99,36.0
2021-05-31 17:27:06,513,1451,2418,6257,9627,11396,21695,6895,4674,2343,18525,11439,31135,47175,41207,49767,14495,14084,30.870742797851562,60.41717529296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,12.3046875,29.99,36.0
2021-05-31 17:27:17,512,1452,2420,6256,9628,11398,21686,6895,4672,2343,18527,11447,31124,47174,41237,49775,14486,14086,30.858154296875,60.4522705078125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7646484375,13.2568359375,30.0,35.99
2021-05-31 17:27:29,513,1452,2420,6257,9627,11392,21692,6897,4676,2345,18529,11446,31130,47186,41218,49786,14487,14086,30.875778198242188,60.49957275390625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,13.3544921875,30.0,35.99
2021-05-31 17:27:40,512,1453,2420,6254,9624,11394,21684,6893,4674,2343,18521,11445,31115,47165,41203,49780,14484,14086,30.86822509765625,60.5194091796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,13.330078125,30.0,35.99
2021-05-31 17:27:52,514,1452,2419,6256,9629,11398,21693,6895,4676,2343,18533,11446,31121,47184,41200,49789,14491,14088,30.880813598632812,60.55755615234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.740234375,13.037109375,30.0,36.0
