Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 02:27:10,-1,-1,-1,-1,0.872344970703125,37.841796875,19579,3964,3191,8160,11065,13198,52700,18364,11843,34535,53596,44418,638.1010131835938,100.0,2.5,22.5,15.0,30.0,0.0,3.90625,3.80859375,0.0,5.99
2021-10-18 02:28:10,-1,-1,-1,-1,0.8798980712890625,37.88604736328125,19573,3965,3192,8162,11070,13190,52716,18372,11841,34540,53604,44418,638.2219848632812,100.0,2.503125,22.496875,15.003125,29.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 02:29:11,-1,-1,-1,-1,0.8673095703125,37.9119873046875,19568,3965,3192,8160,11065,13178,52711,18372,11839,34528,53571,44399,638.0236206054688,100.0,2.503125,22.5,15.003125,30.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 02:30:12,-1,-1,-1,-1,0.8950042724609375,37.83416748046875,19570,3965,3191,8164,11069,13180,52709,18368,11840,34535,53596,44422,638.4594116210938,100.0,2.503125,22.490625,15.003125,30.0,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 02:31:12,-1,-1,-1,-1,0.872344970703125,37.90283203125,19559,3964,3190,8164,11063,13174,52709,18365,11843,34536,53571,44427,638.1011352539062,100.0,2.5,22.5,14.996875,30.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 02:32:13,-1,-1,-1,-1,0.8798980712890625,37.84942626953125,19559,3963,3192,8164,11064,13162,52713,18372,11842,34541,53612,44420,638.22216796875,100.0,2.5,22.503125,15.003125,29.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 02:33:14,-1,-1,-1,-1,0.87738037109375,37.9364013671875,19557,3963,3190,8159,11062,13162,52692,18366,11835,34528,53558,44396,638.1803588867188,100.0,2.503125,22.496875,15.003125,30.003125,0.0,3.7353515625,3.80859375,0.03,5.99
2021-10-18 02:34:15,-1,-1,-1,-1,0.8798980712890625,37.82501220703125,19551,3964,3191,8168,11064,13165,52694,18365,11842,34518,53586,44421,638.2221069335938,100.0,2.5,22.5,15.0,30.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 02:35:16,-1,-1,-1,-1,0.872344970703125,37.9241943359375,19554,3962,3192,8160,11062,13165,52696,18369,11840,34509,53590,44408,638.1011962890625,100.0,2.503125,22.503125,15.003125,30.0,0.0,3.7109375,3.7841796875,-0.01,6.01
2021-10-18 02:36:17,-1,-1,-1,-1,0.8698272705078125,37.84637451171875,19554,3964,3192,8163,11063,13161,52719,18368,11842,34541,53595,44432,638.0625610351562,100.0,2.5,22.496875,15.0,29.996875,0.0,3.857421875,3.7841796875,-0.01,5.99
2021-10-18 02:37:18,-1,-1,-1,-1,0.872344970703125,37.872314453125,19554,3965,3192,8164,11059,13157,52719,18370,11845,34543,53579,44433,638.101318359375,100.0,2.5,22.503125,15.0,29.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 02:38:18,-1,-1,-1,-1,0.8899688720703125,37.87689208984375,19550,3963,3192,8162,11056,13151,52691,18372,11841,34525,53588,44413,638.3804931640625,100.0,2.503125,22.503125,15.0,29.996875,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-18 02:39:19,-1,-1,-1,-1,0.882415771484375,37.8448486328125,19554,3964,3192,8164,11068,13158,52717,18374,11846,34527,53604,44435,638.2610473632812,100.0,2.5,22.5,15.0,30.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 02:40:20,-1,-1,-1,-1,0.8849334716796875,37.90130615234375,19545,3964,3192,8158,11056,13148,52686,18357,11840,34525,53577,44407,638.2998657226562,100.0,2.5,22.503125,15.0,30.003125,0.0,3.80859375,3.80859375,-0.02,5.99
2021-10-18 02:41:21,-1,-1,-1,-1,0.852203369140625,37.8265380859375,19590,3978,3194,8160,11091,13241,52717,18370,11842,34542,53600,44435,637.7845458984375,100.0,0.0,24.996875,14.996875,30.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 02:42:21,-1,-1,-1,-1,0.8798980712890625,37.95013427734375,19627,3998,3195,8149,11131,13355,52701,18373,11839,34545,53591,44423,638.2206420898438,100.0,0.0,24.996875,14.996875,30.0,0.0,3.7353515625,3.7841796875,0.01,6.01
2021-10-18 02:43:22,-1,-1,-1,-1,0.887451171875,37.82958984375,19659,4005,3197,8155,11150,13420,52724,18372,11844,34541,53599,44431,638.3411254882812,100.0,0.0,25.0,15.003125,30.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 02:44:23,-1,-1,-1,-1,0.8849334716796875,37.95623779296875,19659,4010,3197,8151,11160,13452,52694,18357,11837,34499,53568,44410,638.2974853515625,100.0,0.0,25.0,15.0,30.0,0.0,3.80859375,3.7841796875,-0.02,5.98
2021-10-18 02:45:24,-1,-1,-1,-1,0.882415771484375,37.872314453125,19682,4011,3199,8151,11176,13476,52708,18369,11843,34532,53589,44422,638.2586059570312,100.0,0.0,25.0,15.0,30.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 02:46:25,-1,-1,-1,-1,0.8849334716796875,37.88604736328125,19694,4013,3199,8149,11177,13504,52691,18369,11841,34528,53586,44411,638.297119140625,100.0,0.0,25.0,14.996875,30.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 02:47:25,-1,-1,-1,-1,0.882415771484375,37.8662109375,19708,4015,3201,8148,11187,13517,52703,18369,11843,34519,53601,44431,638.25830078125,100.0,0.0,25.00625,14.996875,29.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 02:48:26,-1,-1,-1,-1,0.8798980712890625,37.80670166015625,19713,4017,3201,8146,11193,13531,52703,18374,11849,34544,53607,44427,638.2194213867188,100.0,0.0,25.0,15.0,30.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 02:49:27,-1,-1,-1,-1,0.87738037109375,37.933349609375,19708,4016,3200,8151,11195,13542,52687,18371,11838,34530,53554,44411,638.177490234375,100.0,0.0,25.003125,15.003125,29.996875,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-18 02:50:28,-1,-1,-1,-1,0.8748626708984375,37.81585693359375,19713,4017,3200,8151,11198,13558,52715,18374,11842,34511,53610,44422,638.136962890625,100.0,0.0,25.0,14.996875,30.0,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-18 02:51:28,-1,-1,-1,-1,0.882415771484375,37.9669189453125,19737,4020,3200,8154,11202,13571,52717,18372,11843,34544,53600,44424,638.2579345703125,100.0,0.0,25.0,15.0,30.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 02:52:29,-1,-1,-1,-1,0.8849334716796875,37.82806396484375,19740,4020,3200,8154,11200,13579,52711,18377,11842,34543,53600,44441,638.296630859375,100.0,0.0,25.003125,15.0,30.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 02:53:30,-1,-1,-1,-1,0.8673095703125,37.8997802734375,19739,4020,3200,8147,11202,13584,52700,18370,11844,34510,53594,44433,638.0205688476562,100.0,0.0,25.0,15.003125,30.003125,0.0,3.7109375,3.7841796875,-0.01,5.98
2021-10-18 02:54:31,-1,-1,-1,-1,0.8748626708984375,37.86163330078125,19741,4022,3198,8147,11202,13596,52691,18363,11840,34530,53583,44414,638.1367797851562,100.0,0.0,25.0,15.0,30.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 02:55:32,-1,-1,-1,-1,0.872344970703125,37.8265380859375,19744,4020,3199,8150,11202,13604,52702,18369,11841,34531,53575,44424,638.097900390625,100.0,0.0,25.003125,15.0,30.0,0.0,3.7109375,3.80859375,0.0,6.0
2021-10-18 02:56:32,-1,-1,-1,-1,0.8748626708984375,37.90435791015625,19749,4023,3200,8149,11209,13620,52726,18366,11845,34550,53600,44439,638.1365356445312,100.0,0.0,25.0,15.0,30.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 02:57:33,-1,-1,-1,-1,0.8673095703125,37.8173828125,19747,4022,3200,8148,11206,13612,52707,18369,11839,34536,53579,44410,638.0203857421875,100.0,0.0,25.003125,15.0,30.003125,0.0,3.857421875,3.7841796875,0.01,5.99
2021-10-18 02:58:34,-1,-1,-1,-1,0.8849334716796875,37.90435791015625,19752,4022,3199,8146,11205,13616,52698,18371,11836,34530,53576,44416,638.2963256835938,100.0,0.0,24.996875,15.0,30.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 02:59:35,-1,-1,-1,-1,0.887451171875,37.786865234375,19750,4023,3200,8148,11209,13629,52703,18371,11840,34529,53578,44412,638.339599609375,100.0,0.0,25.0,15.0,30.0,0.0,3.80859375,3.7841796875,0.01,6.01
2021-10-18 03:00:36,-1,-1,-1,-1,0.8899688720703125,37.94403076171875,19761,4023,3198,8146,11215,13632,52702,18361,11840,34524,53580,44409,638.3768310546875,100.0,0.0,25.003125,15.0,29.996875,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 03:01:37,-1,-1,-1,-1,0.862274169921875,37.8143310546875,19720,4002,3197,8152,11182,13539,52726,18362,11838,34512,53581,44407,637.94189453125,100.0,0.996875,23.996875,15.003125,29.996875,0.0,3.857421875,3.80859375,0.0,6.01
2021-10-18 03:02:37,-1,-1,-1,-1,0.8798980712890625,37.91351318359375,19690,3993,3196,8155,11151,13465,52708,18369,11839,34508,53581,44392,638.2199096679688,100.0,1.00625,23.996875,15.0,30.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 03:03:38,-1,-1,-1,-1,0.882415771484375,37.8692626953125,19685,3991,3196,8157,11144,13436,52712,18376,11843,34545,53604,44422,638.2589111328125,100.0,1.003125,24.0,15.003125,29.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 03:04:39,-1,-1,-1,-1,0.8748626708984375,37.80364990234375,19680,3990,3197,8159,11145,13422,52724,18369,11846,34520,53595,44431,638.1381225585938,100.0,1.0,24.00625,14.996875,30.00625,0.0,3.7841796875,3.759765625,-0.01,6.0
2021-10-18 03:05:40,-1,-1,-1,-1,0.872344970703125,37.9241943359375,19675,3986,3196,8157,11133,13413,52728,18378,11839,34542,53598,44419,638.0994262695312,100.0,1.003125,23.996875,15.0,30.003125,0.0,3.857421875,3.7841796875,0.0,5.99
2021-10-18 03:06:41,-1,-1,-1,-1,0.8899688720703125,37.74261474609375,19662,3986,3196,8156,11132,13390,52707,18360,11842,34538,53589,44410,638.378662109375,100.0,1.0,24.003125,15.003125,29.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 03:07:42,-1,-1,-1,-1,0.8673095703125,37.9119873046875,19666,3987,3198,8157,11131,13394,52723,18367,11845,34520,53600,44423,638.0220947265625,100.0,1.003125,24.0,15.0,29.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 03:08:42,-1,-1,-1,-1,0.8798980712890625,37.80670166015625,19661,3987,3198,8162,11129,13392,52714,18370,11842,34520,53598,44430,638.220458984375,100.0,1.003125,24.003125,15.003125,29.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 03:09:43,-1,-1,-1,-1,0.872344970703125,37.860107421875,19650,3983,3194,8155,11123,13371,52710,18359,11837,34513,53587,44405,638.099609375,100.0,1.0,24.00625,15.0,29.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 03:10:44,-1,-1,-1,-1,0.8798980712890625,37.84942626953125,19651,3985,3194,8157,11120,13377,52708,18371,11840,34514,53588,44414,638.2205810546875,100.0,1.0,23.996875,15.0,30.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 03:11:45,-1,-1,-1,-1,0.872344970703125,37.82958984375,19652,3986,3194,8156,11122,13376,52704,18360,11837,34508,53572,44417,638.099609375,100.0,1.0,24.0,15.0,30.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-18 03:12:46,-1,-1,-1,-1,0.8849334716796875,37.83416748046875,19653,3986,3196,8152,11123,13374,52699,18358,11834,34506,53580,44409,638.2981567382812,100.0,1.003125,24.003125,15.003125,29.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 03:13:47,-1,-1,-1,-1,0.887451171875,37.7685546875,19655,3986,3196,8160,11127,13378,52724,18372,11844,34543,53600,44430,638.341552734375,100.0,1.003125,23.996875,14.996875,30.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 03:14:47,-1,-1,-1,-1,0.8899688720703125,37.86468505859375,19656,3985,3196,8153,11124,13370,52718,18370,11842,34537,53591,44424,638.3788452148438,100.0,1.0,23.996875,14.996875,29.996875,0.0,3.7109375,3.80859375,0.0,6.01
2021-10-18 03:15:48,-1,-1,-1,-1,0.8673095703125,37.78076171875,19640,3983,3193,8152,11120,13369,52699,18362,11840,34525,53567,44407,638.0220947265625,100.0,1.003125,24.0,15.003125,30.003125,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-18 03:16:49,-1,-1,-1,-1,0.8597564697265625,37.91351318359375,19654,3985,3195,8157,11117,13368,52711,18369,11843,34527,53571,44416,637.9028930664062,100.0,1.0,24.003125,15.003125,30.0,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-18 03:17:50,-1,-1,-1,-1,0.882415771484375,37.79296875,19641,3984,3194,8152,11116,13355,52703,18361,11839,34512,53568,44401,638.259521484375,100.0,1.0,24.0,15.0,30.003125,0.0,3.759765625,3.7841796875,0.01,6.01
2021-10-18 03:18:50,-1,-1,-1,-1,0.8698272705078125,37.88299560546875,19649,3988,3194,8157,11123,13370,52721,18367,11842,34537,53585,44421,638.0609741210938,100.0,1.003125,24.0,15.003125,30.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-18 03:19:51,-1,-1,-1,-1,0.872344970703125,37.7960205078125,19647,3984,3195,8156,11116,13363,52710,18365,11840,34518,53584,44443,638.0997314453125,100.0,1.003125,24.0,14.996875,30.003125,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 03:20:52,-1,-1,-1,-1,0.8748626708984375,37.83416748046875,19646,3983,3194,8152,11114,13359,52701,18365,11841,34533,53577,44397,638.1384887695312,100.0,1.0,24.003125,14.996875,30.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 03:21:53,-1,-1,-1,-1,0.892486572265625,37.8570556640625,19681,4001,3197,8145,11155,13457,52708,18362,11839,34535,53568,44402,638.41845703125,100.0,0.0,25.0,15.0,30.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 03:22:53,-1,-1,-1,-1,0.8698272705078125,37.76702880859375,19700,4011,3199,8151,11174,13512,52687,18366,11836,34520,53566,44414,638.059814453125,100.0,0.0,25.0,15.0,29.996875,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 03:23:54,-1,-1,-1,-1,0.882415771484375,37.8662109375,19714,4014,3200,8146,11187,13543,52702,18369,11839,34516,53592,44417,638.258056640625,100.0,0.0,25.00625,14.996875,30.00625,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 03:24:55,-1,-1,-1,-1,0.8748626708984375,37.79144287109375,19726,4014,3199,8144,11187,13559,52690,18368,11838,34518,53570,44411,638.136962890625,100.0,0.0,25.0,14.996875,30.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 03:25:56,-1,-1,-1,-1,0.892486572265625,37.90283203125,19734,4017,3199,8145,11197,13580,52691,18367,11833,34527,53566,44409,638.4175415039062,100.0,0.0,25.003125,15.0,30.0,0.0,3.90625,3.80859375,0.0,5.99
2021-10-18 03:26:57,-1,-1,-1,-1,0.8748626708984375,37.82501220703125,19738,4019,3200,8146,11203,13599,52717,18362,11845,34536,53580,44429,638.13671875,100.0,0.0,25.00625,15.0,29.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 03:27:57,-1,-1,-1,-1,0.872344970703125,37.8875732421875,19743,4023,3200,8147,11199,13612,52697,18362,11836,34525,53589,44415,638.0978393554688,100.0,0.0,24.996875,15.0,29.996875,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 03:28:58,-1,-1,-1,-1,0.8698272705078125,37.76092529296875,19757,4023,3202,8150,11211,13628,52735,18368,11846,34542,53622,44413,638.0590209960938,100.0,0.0,24.996875,15.0,30.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 03:29:59,-1,-1,-1,-1,0.87738037109375,37.8326416015625,19752,4022,3199,8150,11207,13629,52720,18366,11841,34515,53614,44422,638.1768188476562,100.0,0.0,25.003125,15.0,30.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 03:30:59,-1,-1,-1,-1,0.8798980712890625,37.84332275390625,19767,4025,3202,8150,11215,13643,52711,18380,11844,34521,53594,44428,638.218505859375,100.0,0.0,25.0,15.0,30.003125,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-18 03:32:00,-1,-1,-1,-1,0.887451171875,37.7960205078125,19770,4023,3202,8145,11220,13653,52721,18378,11842,34535,53586,44419,638.3394165039062,100.0,0.0,24.996875,15.0,29.996875,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 03:33:01,-1,-1,-1,-1,0.9000396728515625,37.84942626953125,19770,4024,3201,8145,11216,13654,52700,18362,11839,34509,53569,44415,638.5364990234375,100.0,0.0,25.003125,14.996875,30.0,0.0,3.7353515625,3.759765625,0.0,6.0
2021-10-18 03:34:02,-1,-1,-1,-1,0.887451171875,37.7777099609375,19774,4023,3201,8150,11222,13661,52707,18367,11842,34535,53573,44419,638.3394165039062,100.0,0.0,25.0,14.996875,30.0,0.0,3.5888671875,3.7841796875,0.0,5.99
2021-10-18 03:35:03,-1,-1,-1,-1,0.8849334716796875,37.84942626953125,19766,4023,3200,8145,11220,13663,52709,18368,11837,34506,53578,44417,638.2959594726562,100.0,0.0,25.003125,15.003125,30.0,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-18 03:36:03,-1,-1,-1,-1,0.882415771484375,37.7899169921875,19777,4026,3202,8151,11222,13679,52713,18376,11843,34540,53586,44425,638.2570190429688,100.0,0.0,24.996875,14.996875,30.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 03:37:04,-1,-1,-1,-1,0.8647918701171875,37.87689208984375,19787,4025,3202,8148,11226,13680,52719,18367,11841,34526,53578,44404,637.9811401367188,100.0,0.0,25.0,15.0,30.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 03:38:05,-1,-1,-1,-1,0.87738037109375,37.7899169921875,19786,4026,3202,8150,11224,13690,52718,18368,11844,34519,53599,44434,638.1764526367188,100.0,0.0,25.0,15.0,30.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 03:39:06,-1,-1,-1,-1,0.8849334716796875,37.83416748046875,19781,4025,3200,8145,11221,13685,52697,18368,11837,34501,53569,44411,638.2958374023438,100.0,0.0,25.00625,15.003125,30.0,0.0,3.7841796875,3.7841796875,-0.01,6.01
2021-10-18 03:40:06,-1,-1,-1,-1,0.87738037109375,37.85400390625,19787,4027,3201,8144,11222,13688,52704,18357,11836,34526,53573,44402,638.1764526367188,100.0,0.0,24.996875,15.0,29.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 03:41:07,-1,-1,-1,-1,0.8849334716796875,38.56048583984375,19771,4019,3198,8148,11205,13637,52697,18370,11837,34525,53571,44414,638.2962036132812,100.0,0.0,25.0,24.990625,20.01875,0.0,3.7841796875,3.759765625,0.01,6.0
2021-10-18 03:42:08,-1,-1,-1,-1,0.892486572265625,53.4271240234375,19758,4012,3196,8150,11185,13592,52742,18387,11856,34558,53623,44460,638.4175415039062,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7109375,3.7841796875,0.02,5.99
2021-10-18 03:43:08,-1,-1,-1,-1,0.8950042724609375,55.34515380859375,19763,4013,3198,8147,11181,13596,52757,18397,11856,34565,53635,44463,638.4562377929688,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 03:44:09,-1,-1,-1,-1,0.892486572265625,56.2469482421875,19765,4011,3197,8150,11181,13590,52757,18385,11857,34571,53631,44468,638.4175415039062,100.0,0.0,25.0,25.003125,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 03:45:10,-1,-1,-1,-1,0.8950042724609375,56.58416748046875,19768,4011,3196,8152,11180,13595,52753,18393,11859,34565,53633,44471,638.4563598632812,100.0,0.0,25.0,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 03:46:11,-1,-1,-1,-1,0.892486572265625,56.988525390625,19759,4011,3198,8145,11182,13595,52745,18380,11852,34563,53607,44449,638.41748046875,100.0,0.0,25.00625,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 03:47:12,-1,-1,-1,-1,0.9000396728515625,57.09991455078125,19767,4011,3199,8147,11184,13601,52748,18383,11853,34561,53620,44449,638.5369262695312,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 03:48:12,-1,-1,-1,-1,0.87738037109375,57.3028564453125,19761,4010,3196,8146,11175,13597,52723,18388,11852,34549,53608,44441,638.1771240234375,100.0,0.0,25.0,24.996875,20.003125,0.0,3.7841796875,3.80859375,-0.03,6.01
2021-10-18 03:49:13,-1,-1,-1,-1,0.8849334716796875,57.53326416015625,19768,4014,3196,8149,11184,13600,52761,18383,11857,34563,53623,44462,638.2964477539062,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 03:50:14,-1,-1,-1,-1,0.892486572265625,57.5347900390625,19766,4013,3197,8151,11184,13610,52775,18384,11862,34550,53625,44471,638.4173583984375,100.0,0.0,25.0,25.0,20.0,0.0,3.6865234375,3.7841796875,0.02,5.98
2021-10-18 03:51:15,-1,-1,-1,-1,0.8899688720703125,57.71636962890625,19765,4011,3196,8147,11182,13615,52754,18383,11857,34564,53613,44448,638.376953125,100.0,0.0,25.0,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.01
2021-10-18 03:52:15,-1,-1,-1,-1,0.892486572265625,57.7239990234375,19766,4013,3197,8150,11179,13609,52753,18394,11858,34564,53623,44468,638.4173583984375,100.0,0.0,24.996875,25.00625,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 03:53:16,-1,-1,-1,-1,0.9000396728515625,57.94830322265625,19761,4012,3196,8144,11182,13614,52745,18383,11854,34559,53610,44445,638.5367431640625,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 03:54:17,-1,-1,-1,-1,0.882415771484375,57.8887939453125,19766,4011,3195,8143,11182,13616,52742,18390,11855,34560,53629,44447,638.257568359375,100.0,0.0,24.996875,25.0,20.003125,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 03:55:17,-1,-1,-1,-1,0.8748626708984375,58.12530517578125,19762,4012,3196,8146,11185,13621,52750,18388,11855,34563,53608,44449,638.1365356445312,100.0,0.0,25.0,25.003125,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 03:56:18,-1,-1,-1,-1,0.882415771484375,58.038330078125,19778,4013,3195,8144,11179,13618,52743,18382,11857,34563,53624,44459,638.257568359375,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 03:57:19,-1,-1,-1,-1,0.8899688720703125,58.19244384765625,19771,4011,3194,8145,11184,13625,52738,18383,11858,34540,53630,44458,638.3768920898438,100.0,0.0,25.0,24.996875,19.996875,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 03:58:20,-1,-1,-1,-1,0.887451171875,58.1756591796875,19778,4011,3195,8142,11182,13624,52730,18379,11857,34555,53625,44438,638.3396606445312,100.0,0.0,24.996875,25.003125,20.0,0.0,3.759765625,3.80859375,0.01,6.01
2021-10-18 03:59:21,-1,-1,-1,-1,0.9101104736328125,58.20159912109375,19782,4011,3196,8142,11185,13634,52752,18389,11857,34569,53624,44473,638.6949462890625,100.0,0.0,24.99375,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 04:00:21,-1,-1,-1,-1,0.892486572265625,58.2855224609375,19788,4012,3195,8143,11186,13632,52755,18386,11859,34566,53626,44455,638.417236328125,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 04:01:22,-1,-1,-1,-1,0.9000396728515625,58.44268798828125,19593,3940,3187,8168,11028,13160,52741,18382,11857,34559,53625,44438,638.540283203125,100.0,14.996875,10.00625,25.003125,20.00625,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 04:02:23,-1,-1,-1,-1,0.872344970703125,58.5113525390625,19455,3921,3183,8175,10960,12917,52728,18390,11853,34550,53594,44426,638.1031494140625,100.0,14.990625,10.003125,25.0,20.003125,0.0,3.6865234375,3.7841796875,-0.02,5.99
2021-10-18 04:03:24,-1,-1,-1,-1,0.8950042724609375,58.42742919921875,19407,3916,3182,8176,10936,12838,52726,18383,11847,34512,53597,44414,638.4619140625,100.0,14.99375,10.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 04:04:24,-1,-1,-1,-1,0.892486572265625,58.55712890625,19390,3916,3182,8176,10936,12800,52751,18391,11855,34536,53591,44430,638.4234619140625,100.0,15.003125,10.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 04:05:25,-1,-1,-1,-1,0.8899688720703125,58.54339599609375,19362,3914,3181,8171,10929,12764,52726,18375,11854,34548,53602,44428,638.3833618164062,100.0,15.0,10.00625,24.996875,20.0,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-18 04:06:26,-1,-1,-1,-1,0.872344970703125,58.75244140625,19340,3914,3180,8181,10922,12744,52741,18389,11858,34536,53609,44435,638.1043701171875,100.0,15.0,10.0,25.003125,20.0,0.0,3.80859375,3.7841796875,-0.02,5.98
2021-10-18 04:07:27,-1,-1,-1,-1,0.8698272705078125,58.77838134765625,19331,3911,3181,8176,10925,12728,52757,18384,11855,34571,53634,44449,638.0657348632812,100.0,14.996875,10.00625,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 04:08:27,-1,-1,-1,-1,0.87738037109375,58.8287353515625,19321,3913,3181,8178,10920,12712,52747,18380,11858,34567,53619,44421,638.1837158203125,100.0,15.003125,9.990625,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 04:09:28,-1,-1,-1,-1,0.8849334716796875,58.96148681640625,19313,3913,3179,8178,10912,12701,52740,18378,11858,34539,53617,44426,638.3031616210938,100.0,15.0,9.996875,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 04:10:29,-1,-1,-1,-1,0.882415771484375,58.9202880859375,19306,3910,3179,8178,10912,12688,52733,18381,11861,34544,53616,44432,638.2644653320312,100.0,14.996875,10.003125,25.0,19.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 04:11:30,-1,-1,-1,-1,0.8849334716796875,59.08966064453125,19298,3909,3178,8177,10911,12680,52729,18384,11855,34556,53606,44431,638.3033447265625,100.0,15.003125,10.0,25.00625,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
