Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 16:23:59,514,1482,2129,6334,8906,10394,20669,7296,4658,2940,21162,12356,35916,52214,47002,58824,17567,17103,30.973968505859375,79.412841796875,364.3746032714844,364.3746032714844,14.996875,10.0,35.00625,10.0,33.7890625,9.5947265625,30.01,35.99
2021-06-01 16:24:10,514,1483,2131,6343,8907,10392,20659,7300,4664,2941,21178,12358,35921,52225,47002,58691,17535,17105,30.971450805664062,79.39910888671875,364.3746032714844,364.3746032714844,14.996875,10.60625,35.003125,10.003125,33.7890625,10.595703125,30.0,35.98
2021-06-01 16:24:22,514,1484,2131,6343,8904,10398,20660,7301,4665,2941,21183,12360,35923,52240,46991,58846,17585,17110,30.94879150390625,79.461669921875,364.3746032714844,364.3746032714844,15.021875,9.809375,35.015625,10.0125,33.7890625,10.009765625,30.0,35.98
2021-06-01 16:24:33,513,1483,2130,6341,8907,10394,20655,7299,4662,2941,21168,12366,35918,52220,47001,58729,17528,17109,30.966415405273438,79.48760986328125,364.3746032714844,364.3746032714844,14.996875,9.978125,35.01875,10.003125,33.7890625,10.2294921875,30.0,35.98
2021-06-01 16:24:44,514,1483,2131,6344,8908,10396,20662,7298,4660,2942,21172,12366,35916,52225,46978,58846,17585,17122,30.963897705078125,79.50439453125,364.3746032714844,364.3746032714844,15.003125,10.034375,35.01875,9.996875,33.7890625,9.375,30.0,35.98
2021-06-01 16:24:55,514,1483,2132,6344,8910,10388,20676,7297,4664,2943,21180,12357,35910,52224,46988,58823,17581,17112,30.981521606445312,79.56085205078125,364.3746032714844,364.3746032714844,15.009375,9.784375,34.990625,10.01875,33.7890625,9.2041015625,30.0,35.98
2021-06-01 16:25:07,514,1483,2130,6340,8905,10398,20655,7299,4662,2942,21177,12367,35935,52220,47000,58832,17579,17122,30.973968505859375,79.57763671875,364.3746032714844,364.3746032714844,7.709375,14.4125,35.00625,10.0,33.7890625,9.9853515625,30.0,35.98
2021-06-01 16:25:18,514,1483,2132,6339,8901,10416,20715,7300,4668,2939,21171,12356,35927,52205,46968,58828,17577,17110,30.971450805664062,79.64935302734375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7646484375,10.693359375,29.99,35.98
2021-06-01 16:25:29,513,1484,2132,6338,8898,10432,20738,7297,4670,2940,21173,12357,35913,52208,46968,58804,17576,17106,30.963897705078125,79.5989990234375,364.3746032714844,364.3746032714844,0.0,24.996875,34.99375,10.003125,33.837890625,9.86328125,29.99,35.98
2021-06-01 16:25:40,513,1484,2134,6336,8897,10440,20745,7295,4674,2943,21179,12368,35915,52222,46978,58846,17583,17114,30.966415405273438,79.62188720703125,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7890625,10.64453125,29.99,35.99
2021-06-01 16:25:52,514,1485,2133,6337,8896,10454,20776,7296,4676,2943,21184,12368,35939,52241,47011,58733,17537,17124,30.963897705078125,79.656982421875,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,9.996875,33.7890625,10.15625,29.99,35.99
2021-06-01 16:26:03,515,1485,2133,6333,8890,10456,20784,7291,4678,2940,21176,12359,35911,52216,46999,58846,17572,17107,30.976486206054688,79.64630126953125,364.3746032714844,364.3746032714844,0.0,25.2875,35.0,9.996875,33.7890625,9.9609375,29.99,36.0
2021-06-01 16:26:14,516,1485,2133,6335,8892,10466,20796,7295,4676,2944,21177,12363,35946,52225,46996,58850,17582,17122,30.953826904296875,79.6600341796875,364.3746032714844,364.3746032714844,0.0,23.646875,34.984375,10.01875,33.7646484375,10.6201171875,30.0,36.0
2021-06-01 16:26:26,515,1484,2132,6335,8892,10470,20802,7297,4680,2941,21177,12368,35914,52205,46987,58847,17584,17116,30.971450805664062,79.64935302734375,364.3746032714844,364.3746032714844,0.0,24.940625,35.021875,10.00625,33.7890625,9.4970703125,29.99,36.0
2021-06-01 16:26:37,515,1486,2135,6329,8890,10476,20808,7295,4682,2941,21175,12359,35932,52227,46996,58838,17573,17115,30.96893310546875,79.669189453125,364.3746032714844,364.3746032714844,0.0,25.0,34.99375,9.99375,33.7890625,9.3994140625,29.99,36.0
2021-06-01 16:26:48,515,1486,2134,6326,8886,10476,20825,7287,4680,2941,21178,12366,35919,52226,46998,58814,17576,17102,30.966415405273438,79.66766357421875,364.3746032714844,364.3746032714844,0.0,24.990625,35.003125,9.996875,33.7890625,9.228515625,29.99,36.01
2021-06-01 16:26:59,515,1486,2135,6327,8883,10484,20835,7294,4680,2940,21172,12357,35914,52194,46998,58725,17531,17107,30.973968505859375,79.65087890625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,9.375,30.0,36.01
2021-06-01 16:27:10,515,1486,2132,6325,8888,10490,20835,7295,4684,2942,21174,12357,35929,52224,46985,58849,17579,17107,30.966415405273438,79.71343994140625,364.3746032714844,364.3746032714844,0.0,24.921875,34.99375,10.0,33.8134765625,8.984375,30.0,36.0
2021-06-01 16:27:22,515,1485,2134,6325,8885,10492,20838,7293,4684,2942,21173,12357,35926,52222,47005,58687,17530,17110,30.963897705078125,79.7027587890625,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,9.996875,33.7890625,9.08203125,30.0,35.99
2021-06-01 16:27:33,515,1486,2134,6326,8885,10496,20863,7294,4686,2939,21178,12357,35914,52217,46987,58836,17582,17109,30.976486206054688,79.75311279296875,364.3746032714844,364.3746032714844,0.0,24.978125,34.996875,9.996875,33.7890625,9.9609375,29.99,35.99
2021-06-01 16:27:44,515,1486,2136,6327,8889,10496,20872,7295,4686,2941,21182,12362,35948,52233,47018,58836,17582,17119,30.963897705078125,79.705810546875,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,9.996875,33.7890625,9.2529296875,29.99,35.99
2021-06-01 16:27:56,515,1486,2136,6327,8888,10500,20868,7296,4690,2942,21182,12370,35927,52235,47011,58849,17575,17112,30.966415405273438,79.74090576171875,364.3746032714844,364.3746032714844,0.0,24.978125,35.003125,9.996875,33.7890625,8.984375,29.99,36.0
2021-06-01 16:28:07,516,1486,2135,6328,8882,10506,20882,7293,4690,2944,21183,12363,35943,52234,47014,58820,17575,17110,30.963897705078125,79.730224609375,364.3746032714844,364.3746032714844,0.0,24.965625,35.0,9.99375,33.7890625,9.5458984375,30.0,35.99
2021-06-01 16:28:18,516,1486,2133,6331,8881,10512,20892,7294,4690,2944,21174,12363,35943,52237,47019,58861,17587,17123,30.971450805664062,79.78668212890625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,10.3515625,30.0,35.99
2021-06-01 16:28:29,515,1486,2136,6328,8881,10514,20883,7292,4692,2942,21187,12360,35951,52232,47010,58859,17581,17122,30.96893310546875,79.7698974609375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.003125,33.7890625,9.619140625,29.99,35.99
2021-06-01 16:28:40,517,1487,2134,6329,8878,10516,20888,7290,4686,2942,21183,12369,35945,52236,47005,58871,17585,17118,30.971450805664062,79.78363037109375,364.3746032714844,364.3746032714844,0.0,25.9875,35.009375,10.003125,33.7890625,9.765625,29.99,35.99
2021-06-01 16:28:52,516,1487,2133,6328,8878,10518,20891,7292,4692,2942,21176,12367,35921,52216,46998,58739,17536,17121,30.963897705078125,79.78515625,364.3746032714844,364.3746032714844,0.0,25.0125,35.003125,9.996875,33.7890625,10.1318359375,29.99,35.99
2021-06-01 16:29:03,516,1486,2134,6328,8882,10520,20895,7292,4690,2942,21185,12370,35929,52233,47010,58863,17586,17121,30.961380004882812,79.79888916015625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,9.996875,33.7890625,9.326171875,29.99,35.99
2021-06-01 16:29:15,515,1486,2137,6328,8880,10522,20896,7290,4690,2941,21181,12362,35940,52206,47002,58831,17573,17099,30.96893310546875,79.815673828125,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.003125,33.7890625,9.08203125,30.0,35.99
2021-06-01 16:29:27,378,1091,1568,4644,6519,7722,20908,7292,4692,2155,15530,9069,26340,38291,34465,58830,17583,17111,30.971450805664062,79.80194091796875,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.0,33.7890625,9.4482421875,30.0,35.99
2021-06-01 16:29:38,516,1487,2136,6321,8877,10528,20908,7291,4692,2941,21182,12362,35936,52219,47005,58824,17575,17105,30.97900390625,79.803466796875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,9.996875,33.7890625,9.3994140625,29.99,36.0
2021-06-01 16:29:49,515,1487,2136,6327,8877,10530,20925,7289,4694,2941,21184,12361,35949,52228,46986,58723,17537,17108,30.971450805664062,79.80194091796875,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.003125,33.7890625,9.0087890625,29.99,36.0
2021-06-01 16:30:01,515,1487,2136,6325,8875,10530,20915,7291,4692,2943,21184,12359,35938,52223,46984,58819,17574,17108,30.97900390625,79.8187255859375,364.3746032714844,364.3746032714844,0.0,25.0,35.00625,10.00625,33.7890625,10.302734375,29.99,36.0
2021-06-01 16:30:12,515,1488,2136,6320,8876,10534,20923,7290,4688,2941,21183,12362,35920,52222,47021,58835,17574,17119,30.986557006835938,79.83856201171875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.8134765625,9.9609375,29.99,36.0
2021-06-01 16:30:23,515,1487,2135,6327,8875,10538,20923,7290,4696,2940,21184,12369,35939,52230,47021,58852,17582,17120,30.963897705078125,79.8553466796875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,10.595703125,29.99,36.0
2021-06-01 16:30:34,516,1488,2136,6327,8883,10540,20925,7289,4690,2941,21186,12372,35953,52248,47011,58834,17576,17113,30.961380004882812,79.85992431640625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.7890625,9.033203125,29.99,36.0
2021-06-01 16:30:45,516,1486,2136,6327,8873,10544,20945,7287,4696,2941,21185,12365,35940,52236,47001,58825,17579,17110,30.963897705078125,79.8492431640625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,8.984375,29.99,36.0
2021-06-01 16:30:57,516,1486,2135,6322,8871,10538,20931,7287,4690,2941,21180,12359,35916,52208,47014,58835,17581,17109,30.961380004882812,79.68902587890625,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,8.88671875,29.99,36.0
2021-06-01 16:31:08,516,1487,2135,6322,8873,10542,20950,7287,4696,2942,21174,12359,35912,52221,46998,58850,17577,17115,30.963897705078125,79.4586181640625,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.003125,33.7890625,9.66796875,29.99,36.0
2021-06-01 16:31:19,515,1488,2136,6325,8874,10544,20939,7290,4698,2942,21186,12364,35924,52232,47000,58835,17583,17112,30.966415405273438,79.33502197265625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,10.0,33.8134765625,10.1318359375,29.99,36.01
2021-06-01 16:31:30,516,1487,2134,6324,8875,10546,20943,7288,4698,2940,21176,12358,35936,52216,47014,58841,17582,17110,30.963897705078125,79.3060302734375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.8134765625,9.814453125,29.99,36.01
2021-06-01 16:31:42,516,1486,2133,6325,8875,10546,20950,7288,4700,2940,21181,12362,35936,52219,47016,58834,17574,17114,30.961380004882812,79.26177978515625,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.00625,33.8134765625,8.984375,30.0,36.01
2021-06-01 16:31:53,517,1487,2133,6324,8872,10548,20944,7286,4700,2940,21177,12358,35911,52207,47006,58691,17535,17107,30.963897705078125,79.248046875,364.3746032714844,364.3746032714844,0.0,25.575,35.034375,10.003125,33.7890625,10.3271484375,30.0,36.0
2021-06-01 16:32:04,516,1488,2136,6322,8871,10557,20955,7283,4700,2941,21169,12365,35933,52220,46985,58836,17574,17124,30.951309204101562,79.25567626953125,364.3746032714844,364.3746032714844,0.0,24.971875,35.0,10.003125,33.7890625,9.521484375,30.0,36.0
2021-06-01 16:32:15,516,1488,2137,6324,8873,10552,20956,7283,4693,2942,21187,12360,35935,52233,47005,58839,17579,17111,30.9588623046875,79.2816162109375,364.3746032714844,364.3746032714844,0.0,24.990625,35.0,10.0,33.7890625,10.1806640625,29.99,35.99
2021-06-01 16:32:26,516,1488,2135,6319,8873,10555,20980,7285,4700,2940,21183,12362,35933,52226,47005,58725,17539,17118,30.966415405273438,79.29840087890625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,10.0,33.7890625,8.984375,29.99,35.99
2021-06-01 16:32:37,516,1487,2136,6323,8872,10553,20962,7287,4698,2939,21179,12357,35934,52220,47007,58838,17575,17119,30.963897705078125,79.3365478515625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,10.0830078125,29.99,35.99
2021-06-01 16:32:48,516,1487,2136,6318,8869,10554,20961,7287,4698,2940,21181,12358,35910,52219,46983,58836,17574,17112,30.966415405273438,79.32586669921875,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.003125,33.7890625,9.0576171875,29.99,36.0
2021-06-01 16:33:00,517,1489,2136,6324,8871,10562,20969,7284,4696,2942,21174,12369,35918,52222,47025,58713,17539,17120,30.963897705078125,79.388427734375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,10.8154296875,30.0,35.99
2021-06-01 16:33:11,516,1487,2136,6320,8868,10558,20971,7286,4700,2941,21175,12366,35928,52198,46979,58726,17539,17110,30.971450805664062,79.38995361328125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7646484375,9.765625,29.99,35.99
2021-06-01 16:33:22,516,1487,2136,6317,8874,10560,20974,7286,4696,2941,21176,12356,35933,52216,46984,58834,17581,17119,30.96893310546875,79.449462890625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7646484375,10.1318359375,29.99,36.0
2021-06-01 16:33:34,516,1487,2137,6321,8867,10560,20975,7287,4700,2940,21175,12359,35931,52189,47016,58844,17589,17111,30.966415405273438,79.47540283203125,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.8134765625,10.15625,29.99,35.99
2021-06-01 16:33:45,516,1487,2135,6317,8867,10562,20976,7287,4700,2941,21182,12369,35921,52212,47015,58851,17585,17122,30.953826904296875,79.473876953125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,9.27734375,29.99,35.99
2021-06-01 16:33:56,516,1487,2136,6316,8871,10560,20980,7289,4704,2940,21171,12360,35915,52188,47025,58841,17587,17110,30.956344604492188,79.52423095703125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7890625,9.375,29.99,36.0
2021-06-01 16:34:07,516,1487,2138,6322,8863,10566,20978,7288,4702,2941,21183,12360,35934,52214,47001,58831,17571,17117,30.9588623046875,79.522705078125,364.3746032714844,364.3746032714844,0.0,24.94375,35.0,9.996875,33.8134765625,9.4482421875,29.99,35.99
2021-06-01 16:34:18,516,1488,2136,6316,8865,10564,20984,7288,4700,2941,21180,12360,35933,52219,46989,58855,17587,17110,30.966415405273438,79.55474853515625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.8134765625,10.6689453125,29.99,35.99
2021-06-01 16:34:30,516,1488,2136,6321,8867,10568,20988,7286,4698,2941,21181,12368,35911,52217,46990,58820,17580,17111,30.9588623046875,79.5623779296875,364.3746032714844,364.3746032714844,0.0,25.95,35.00625,9.996875,33.7890625,9.08203125,30.0,36.0
2021-06-01 16:34:41,516,1488,2136,6319,8867,10566,20990,7286,4702,2939,21182,12357,35908,52210,47011,58834,17577,17108,30.971450805664062,79.57611083984375,364.3746032714844,364.3746032714844,0.0,24.796875,35.021875,10.0125,33.7890625,10.400390625,30.0,35.99
2021-06-01 16:34:53,517,1488,2137,6322,8868,10570,21008,7287,4702,2942,21185,12362,35917,52217,46994,58839,17576,17110,30.953826904296875,79.608154296875,364.3746032714844,364.3746032714844,0.0,23.578125,34.978125,10.01875,33.7890625,9.0087890625,30.0,35.99
2021-06-01 16:35:04,516,1489,2137,6321,8868,10572,21002,7285,4704,2941,21186,12366,35950,52224,47001,58741,17542,17113,30.966415405273438,79.58831787109375,364.3746032714844,364.3746032714844,0.0,25.684375,35.0,9.99375,33.7890625,10.5224609375,30.0,35.99
2021-06-01 16:35:15,516,1488,2136,6325,8873,10546,20979,7285,4698,2939,21182,12364,35929,52219,46998,58826,17584,17110,30.96893310546875,79.473876953125,364.3746032714844,364.3746032714844,6.21875,18.715625,35.021875,10.009375,33.7890625,10.3515625,30.0,35.99
2021-06-01 16:35:27,516,1487,2136,6328,8877,10526,20916,7291,4690,2942,21182,12365,35946,52189,46998,58842,17583,17113,30.966415405273438,79.58526611328125,364.3746032714844,364.3746032714844,6.24375,18.93125,35.009375,9.996875,33.8134765625,10.64453125,30.0,35.98
2021-06-01 16:35:38,517,1488,2134,6331,8882,10502,20873,7289,4690,2940,21181,12360,35932,52208,47006,58682,17527,17104,30.963897705078125,79.62646484375,364.3746032714844,364.3746032714844,6.25625,18.8625,35.021875,9.996875,33.7890625,10.15625,30.0,35.99
2021-06-01 16:35:49,515,1485,2134,6330,8877,10490,20855,7287,4686,2940,21177,12359,35918,52200,47000,58813,17581,17118,30.971450805664062,79.63714599609375,364.3746032714844,364.3746032714844,6.225,18.33125,35.003125,10.021875,33.7646484375,10.15625,30.0,35.99
2021-06-01 16:36:00,515,1486,2133,6331,8886,10482,20835,7291,4684,2940,21178,12360,35912,52205,46969,58815,17581,17104,30.97900390625,79.6844482421875,364.3746032714844,364.3746032714844,6.234375,19.23125,35.021875,9.996875,33.7646484375,10.400390625,30.0,35.98
2021-06-01 16:36:11,514,1486,2133,6332,8894,10478,20828,7292,4684,2942,21184,12361,35937,52218,47005,58833,17578,17113,30.971450805664062,79.69207763671875,364.3746032714844,364.3746032714844,6.25625,18.721875,34.996875,9.99375,33.7646484375,9.423828125,30.0,35.98
2021-06-01 16:36:22,515,1487,2134,6334,8890,10464,20818,7294,4684,2942,21183,12360,35925,52212,46997,58836,17574,17118,30.963897705078125,79.7088623046875,364.3746032714844,364.3746032714844,6.253125,19.196875,35.0,9.996875,33.7890625,9.228515625,29.99,35.99
2021-06-01 16:36:33,514,1486,2133,6333,8887,10468,20809,7294,4682,2941,21179,12361,35943,52214,47001,58858,17592,17118,30.966415405273438,79.74090576171875,364.3746032714844,364.3746032714844,6.240625,18.73125,35.0,10.0,33.7890625,10.302734375,29.99,35.99
2021-06-01 16:36:45,516,1486,2134,6334,8891,10466,20818,7296,4682,2940,21184,12359,35919,52217,46999,58842,17586,17130,30.96893310546875,79.7637939453125,364.3746032714844,364.3746032714844,6.23125,18.675,35.01875,10.015625,33.7890625,10.400390625,30.0,36.0
2021-06-01 16:36:56,514,1486,2133,6334,8892,10462,20793,7295,4678,2941,21176,12367,35932,52215,47004,58707,17531,17102,30.971450805664062,79.78057861328125,364.3746032714844,364.3746032714844,6.24375,18.740625,35.021875,10.00625,33.7646484375,8.984375,29.99,36.0
2021-06-01 16:37:07,515,1485,2132,6335,8890,10460,20793,7294,4680,2940,21175,12359,35937,52181,46975,58836,17579,17116,30.96893310546875,79.8065185546875,364.3746032714844,364.3746032714844,6.240625,18.621875,35.021875,10.009375,33.7890625,10.64453125,29.99,36.0
2021-06-01 16:37:18,515,1486,2133,6336,8895,10454,20787,7292,4678,2940,21171,12362,35922,52211,47004,58729,17530,17120,30.971450805664062,79.83856201171875,364.3746032714844,364.3746032714844,6.24375,18.146875,34.965625,9.99375,33.7890625,10.15625,29.99,36.01
2021-06-01 16:37:30,515,1485,2132,6335,8901,10456,20800,7297,4678,2943,21186,12371,35944,52223,46990,58831,17582,17106,30.973968505859375,79.840087890625,364.3746032714844,364.3746032714844,6.246875,18.740625,35.003125,10.0,33.7890625,10.400390625,30.0,36.0
2021-06-01 16:37:41,515,1483,2132,6336,8893,10454,20781,7298,4676,2941,21185,12362,35937,52225,47016,58840,17587,17105,30.961380004882812,79.88128662109375,364.3746032714844,364.3746032714844,6.246875,18.7,35.003125,10.0,33.7890625,9.5947265625,29.99,36.01
2021-06-01 16:37:52,514,1484,2133,6334,8894,10452,20773,7292,4678,2945,21182,12369,35945,52216,47009,58858,17590,17116,30.963897705078125,79.8492431640625,364.3746032714844,364.3746032714844,6.259375,18.575,34.965625,9.96875,33.7890625,9.86328125,29.99,36.0
2021-06-01 16:38:03,513,1486,2133,6335,8897,10452,20790,7296,4674,2942,21174,12362,35921,52218,46972,58877,17583,17120,30.966415405273438,79.87213134765625,364.3746032714844,364.3746032714844,6.240625,17.125,34.98125,10.025,33.7890625,9.7900390625,29.99,36.0
2021-06-01 16:38:14,514,1484,2132,6334,8893,10446,20768,7294,4676,2941,21177,12358,35909,52201,46962,58832,17577,17106,30.9588623046875,79.9041748046875,364.3746032714844,364.3746032714844,6.25,18.896875,35.0,10.003125,33.7890625,10.400390625,29.99,35.99
2021-06-01 16:38:25,514,1485,2132,6337,8898,10450,20773,7291,4676,2941,21185,12369,35940,52221,47015,58857,17578,17122,30.971450805664062,79.91485595703125,364.3746032714844,364.3746032714844,6.25625,18.43125,34.971875,10.015625,33.7646484375,9.6923828125,29.99,35.99
2021-06-01 16:38:36,514,1485,2133,6338,8897,10450,20766,7298,4676,2942,21185,12358,35937,52212,46984,58836,17581,17118,30.963897705078125,79.9560546875,364.3746032714844,364.3746032714844,6.253125,18.659375,35.01875,10.009375,33.7890625,9.765625,29.99,35.99
2021-06-01 16:38:48,516,1484,2132,6334,8896,10450,20780,7292,4674,2942,21180,12369,35916,52219,47012,58730,17527,17106,30.956344604492188,79.94842529296875,364.3746032714844,364.3746032714844,6.246875,18.8875,35.003125,9.99375,33.7890625,9.033203125,29.99,35.99
2021-06-01 16:38:59,514,1485,2132,6337,8897,10439,20777,7298,4676,2940,21185,12361,35933,52216,47019,58842,17586,17117,30.953826904296875,79.9896240234375,364.3746032714844,364.3746032714844,6.24375,18.825,35.015625,10.0,33.8134765625,9.033203125,29.99,36.0
2021-06-01 16:39:11,515,1483,2130,6338,8900,10440,20764,7300,4672,2943,21189,12363,35935,52223,47027,58859,17591,17114,30.956344604492188,80.00946044921875,364.3746032714844,364.3746032714844,6.246875,18.790625,34.965625,9.978125,33.7890625,10.7421875,29.99,36.0
2021-06-01 16:39:22,514,1485,2133,6337,8898,10442,20764,7298,4676,2940,21180,12360,35920,52215,46979,58712,17541,17108,30.963897705078125,79.8553466796875,364.3746032714844,364.3746032714844,6.25625,18.75625,35.021875,10.00625,33.7646484375,10.0830078125,30.0,36.0
2021-06-01 16:39:33,514,1484,2132,6335,8896,10442,20756,7296,4674,2940,21186,12368,35921,52197,46976,58681,17534,17116,30.961380004882812,79.61883544921875,364.3746032714844,364.3746032714844,6.25,18.8375,35.0,9.971875,33.7890625,10.595703125,29.99,36.0
2021-06-01 16:39:45,514,1485,2132,6340,8895,10434,20755,7295,4676,2941,21172,12362,35926,52223,46994,58722,17539,17119,30.953826904296875,79.5257568359375,364.3746032714844,364.3746032714844,6.246875,18.85,35.003125,9.96875,33.7890625,9.86328125,30.0,36.0
2021-06-01 16:39:56,515,1485,2133,6330,8897,10442,20754,7297,4676,2941,21174,12362,35929,52221,47014,58824,17581,17118,30.956344604492188,79.43267822265625,364.3746032714844,364.3746032714844,6.240625,18.671875,34.990625,10.025,33.7890625,9.3505859375,30.0,36.01
2021-06-01 16:40:07,514,1484,2132,6336,8897,10440,20751,7292,4674,2941,21177,12359,35915,52202,47002,58838,17582,17115,30.953826904296875,79.449462890625,364.3746032714844,364.3746032714844,6.246875,18.78125,35.021875,10.0,33.7890625,9.814453125,30.0,36.02
2021-06-01 16:40:18,514,1484,2132,6336,8897,10434,20747,7289,4674,2940,21181,12364,35922,52214,46992,58713,17533,17117,30.961380004882812,79.43267822265625,364.3746032714844,364.3746032714844,6.253125,18.659375,34.978125,10.009375,33.7890625,10.5712890625,30.0,36.01
2021-06-01 16:40:29,514,1485,2132,6338,8899,10440,20750,7298,4674,2940,21165,12360,35917,52197,46998,58810,17581,17115,30.94879150390625,79.4586181640625,364.3746032714844,364.3746032714844,6.259375,18.7125,35.0125,10.021875,33.7890625,10.4248046875,30.0,36.01
2021-06-01 16:40:40,514,1484,2131,6335,8895,10440,20751,7296,4674,2939,21174,12357,35915,52197,46985,58709,17535,17110,30.956344604492188,79.45404052734375,364.3746032714844,364.3746032714844,6.246875,18.68125,34.99375,10.021875,33.7646484375,9.2041015625,30.0,36.0
2021-06-01 16:40:51,514,1484,2131,6335,8895,10434,20743,7296,4674,2939,21167,12360,35910,52198,46993,58803,17570,17101,30.953826904296875,79.4830322265625,364.3746032714844,364.3746032714844,6.253125,18.728125,35.0125,10.0125,33.7890625,8.984375,29.99,35.99
2021-06-01 16:41:02,514,1484,2131,6335,8898,10438,20754,7296,4674,2941,21178,12367,35911,52217,46976,58831,17573,17112,30.961380004882812,79.51507568359375,364.3746032714844,364.3746032714844,6.253125,18.678125,34.990625,10.015625,33.7890625,10.5224609375,29.99,35.99
2021-06-01 16:41:14,514,1484,2132,6335,8896,10436,20761,7298,4674,2941,21179,12365,35916,52210,46997,58701,17536,17114,30.9588623046875,79.5318603515625,364.3746032714844,364.3746032714844,6.25625,18.746875,35.015625,10.009375,33.7890625,10.107421875,30.0,35.98
2021-06-01 16:41:25,514,1484,2131,6336,8896,10438,20747,7298,4674,2940,21165,12361,35909,52206,46974,58822,17579,17120,30.966415405273438,79.54254150390625,364.3746032714844,364.3746032714844,6.240625,18.7125,34.996875,10.0125,33.7890625,10.693359375,30.0,35.98
2021-06-01 16:41:36,512,1484,2131,6332,8897,10436,20744,7296,4672,2941,21182,12370,35923,52218,47010,58847,17583,17117,30.953826904296875,79.5928955078125,364.3746032714844,364.3746032714844,6.25,18.80625,34.996875,9.975,33.7890625,10.302734375,30.01,35.98
2021-06-01 16:41:48,514,1484,2132,6336,8895,10439,20743,7297,4674,2942,21179,12359,35919,52212,47008,58827,17569,17115,30.956344604492188,79.62799072265625,364.3746032714844,364.3746032714844,6.25625,18.790625,34.99375,9.971875,33.8134765625,9.3994140625,30.01,35.98
2021-06-01 16:41:59,514,1484,2132,6336,8900,10438,20742,7298,4672,2940,21179,12360,35926,52221,47006,58717,17536,17115,30.973968505859375,79.656982421875,364.3746032714844,364.3746032714844,6.259375,18.703125,34.996875,10.01875,33.7890625,10.64453125,30.01,35.97
2021-06-01 16:42:10,513,1484,2130,6336,8897,10426,20752,7295,4672,2940,21172,12357,35917,52200,46993,58808,17575,17114,30.961380004882812,79.68902587890625,364.3746032714844,364.3746032714844,6.253125,18.7,34.9875,10.00625,33.7890625,9.08203125,30.01,35.98
2021-06-01 16:42:21,514,1484,2131,6336,8895,10434,20744,7299,4674,2941,21166,12359,35934,52206,46995,58707,17535,17113,30.963897705078125,79.72412109375,364.3746032714844,364.3746032714844,6.2375,18.70625,34.990625,10.015625,33.7890625,9.326171875,30.01,35.98
2021-06-01 16:42:32,514,1484,2131,6336,8893,10432,20757,7295,4678,2940,21179,12359,35916,52207,47001,58822,17580,17113,30.966415405273438,79.71343994140625,364.3746032714844,364.3746032714844,6.246875,18.765625,35.0125,10.003125,33.7890625,10.2783203125,30.01,35.99
