Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 16:07:10,496,1380,2071,6097,8897,10232,19568,6924,4796,2633,19604,11896,31941,48302,43597,55394,16081,14106,30.961380004882812,79.04815673828125,364.3746032714844,364.3746032714844,0.0,24.990625,34.996875,10.00625,33.7890625,9.619140625,30.0,35.99
2021-06-01 16:07:21,497,1380,2072,6098,8892,10228,19576,6929,4798,2633,19610,11907,31961,48305,43588,55386,16086,14090,30.963897705078125,79.095458984375,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.0,33.7890625,8.984375,30.0,35.98
2021-06-01 16:07:33,496,1378,2072,6100,8897,10236,19576,6927,4800,2633,19601,11895,31950,48291,43623,55267,16036,14096,30.966415405273438,79.13360595703125,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.0,33.7890625,9.1064453125,30.0,35.98
2021-06-01 16:07:44,496,1378,2072,6096,8897,10224,19576,6926,4796,2633,19606,11897,31960,48297,43630,55397,16075,14104,30.94879150390625,79.1748046875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.0,33.7890625,9.0576171875,30.0,35.98
2021-06-01 16:07:55,496,1381,2073,6094,8895,10226,19575,6928,4798,2632,19605,11895,31952,48283,43597,55294,16031,14086,30.966415405273438,79.18243408203125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,9.228515625,30.0,35.98
2021-06-01 16:08:06,496,1380,2071,6099,8892,10224,19588,6927,4798,2632,19602,11899,31956,48283,43613,55398,16079,14096,30.943756103515625,79.2144775390625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,9.130859375,30.0,35.98
2021-06-01 16:08:18,497,1380,2072,6097,8899,10233,19575,6922,4798,2633,19606,11907,31953,48296,43615,55396,16080,14098,30.961380004882812,79.22210693359375,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.0,33.7890625,10.2294921875,29.99,35.98
2021-06-01 16:08:29,497,1379,2072,6097,8891,10226,19579,6924,4802,2634,19606,11907,31954,48296,43619,55408,16085,14102,30.94879150390625,79.3121337890625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,9.996875,33.7890625,10.400390625,29.99,35.98
2021-06-01 16:08:40,496,1380,2071,6094,8896,10224,19572,6925,4800,2632,19603,11897,31958,48285,43615,55264,16035,14090,30.956344604492188,79.28619384765625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.7646484375,9.8388671875,29.99,35.98
2021-06-01 16:08:52,498,1380,2073,6097,8894,10234,19580,6926,4796,2632,19606,11898,31952,48282,43597,55290,16043,14108,30.963897705078125,79.3426513671875,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,10.5224609375,29.99,35.98
2021-06-01 16:09:03,498,1379,2072,6095,8892,10226,19578,6925,4802,2633,19611,11898,31941,48293,43605,55404,16085,14094,30.956344604492188,79.35638427734375,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.003125,33.7890625,10.1806640625,29.99,35.98
2021-06-01 16:09:14,497,1381,2071,6096,8896,10228,19569,6928,4796,2633,19599,11900,31950,48287,43587,55390,16077,14098,30.953826904296875,79.4036865234375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,10.4736328125,29.98,35.99
2021-06-01 16:09:25,497,1381,2072,6100,8898,10234,19570,6926,4802,2633,19605,11901,31959,48295,43612,55289,16040,14096,30.956344604492188,79.42352294921875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,10.3759765625,29.98,36.0
2021-06-01 16:09:36,496,1381,2072,6098,8893,10234,19575,6926,4802,2632,19611,11900,31943,48290,43617,55387,16085,14092,30.94879150390625,79.45556640625,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7890625,10.3271484375,29.98,36.01
2021-06-01 16:09:47,496,1378,2072,6098,8892,10232,19567,6923,4800,2632,19611,11896,31963,48313,43591,55388,16086,14100,30.941238403320312,79.44183349609375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,9.423828125,29.98,36.0
2021-06-01 16:09:59,496,1379,2074,6103,8894,10232,19583,6929,4798,2633,19610,11902,31966,48302,43630,55398,16084,14094,30.92864990234375,79.5013427734375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,9.228515625,29.98,36.0
2021-06-01 16:10:10,497,1381,2073,6103,8898,10230,19576,6927,4804,2634,19610,11903,31949,48308,43615,55409,16086,14112,30.946273803710938,79.50286865234375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,10.3515625,29.98,36.0
2021-06-01 16:10:21,497,1381,2072,6104,8899,10238,19580,6925,4796,2634,19618,11903,31974,48304,43606,55381,16084,14092,30.94879150390625,79.50439453125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,9.99375,33.8134765625,9.1796875,29.97,36.0
2021-06-01 16:10:32,497,1380,2073,6101,8896,10237,19576,6928,4798,2633,19611,11901,31970,48299,43621,55398,16085,14108,30.936203002929688,79.53033447265625,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,9.5458984375,29.98,36.0
2021-06-01 16:10:44,498,1380,2074,6097,8898,10234,19576,6923,4800,2633,19610,11901,31962,48295,43593,55280,16042,14102,30.953826904296875,79.5562744140625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,10.1318359375,29.98,36.0
2021-06-01 16:10:55,497,1380,2073,6101,8896,10238,19585,6930,4800,2634,19613,11903,31966,48303,43628,55407,16086,14102,30.956344604492188,79.56085205078125,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.003125,33.7890625,9.228515625,29.98,35.99
2021-06-01 16:11:07,498,1381,2074,6097,8895,10238,19579,6932,4798,2632,19615,11901,31965,48303,43629,55310,16043,14104,30.943756103515625,79.608154296875,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,9.228515625,29.99,35.99
2021-06-01 16:11:18,496,1380,2075,6099,8896,10240,19578,6928,4800,2634,19622,11900,31944,48302,43617,55394,16080,14096,30.956344604492188,79.60968017578125,364.3746032714844,364.3746032714844,0.0,25.00625,34.99375,9.99375,33.7890625,10.0830078125,30.0,35.98
2021-06-01 16:11:30,496,1381,2072,6099,8899,10238,19582,6926,4804,2634,19613,11905,31967,48305,43610,55258,16039,14104,30.953826904296875,79.6142578125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.0,33.7890625,9.9365234375,30.0,35.98
2021-06-01 16:11:41,497,1379,2075,6100,8902,10234,19576,6933,4802,2634,19617,11900,31970,48306,43608,55391,16082,14102,30.956344604492188,79.66461181640625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.7890625,9.1064453125,30.01,35.97
2021-06-01 16:11:52,497,1381,2075,6100,8894,10234,19590,6928,4804,2634,19606,11904,31966,48295,43624,55411,16088,14105,30.94879150390625,79.6661376953125,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,10.0,33.7890625,10.15625,30.01,35.97
2021-06-01 16:12:03,498,1381,2075,6103,8905,10238,19598,6930,4802,2636,19626,11908,31982,48319,43619,55412,16087,14108,30.956344604492188,79.65850830078125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,9.716796875,30.01,35.97
2021-06-01 16:12:14,497,1380,2075,6100,8901,10236,19587,6933,4800,2635,19617,11916,31972,48306,43634,55404,16085,14108,30.953826904296875,79.6844482421875,364.3746032714844,364.3746032714844,0.0,24.99375,35.003125,10.003125,33.7890625,10.3759765625,30.01,35.98
2021-06-01 16:12:25,497,1382,2075,6103,8897,10246,19588,6928,4800,2634,19620,11906,31971,48304,43615,55286,16045,14102,30.936203002929688,79.66766357421875,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,9.996875,33.7646484375,9.47265625,30.01,35.99
2021-06-01 16:12:37,497,1381,2077,6103,8898,10240,19590,6930,4804,2634,19624,11909,31973,48318,43605,55380,16082,14104,30.943756103515625,79.72412109375,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,10.003125,33.7890625,9.86328125,30.01,35.99
2021-06-01 16:12:48,497,1381,2076,6101,8899,10240,19605,6928,4802,2635,19621,11909,31965,48310,43633,55418,16087,14092,30.961380004882812,79.68597412109375,364.3746032714844,364.3746032714844,0.0,25.0,34.99375,10.003125,33.7890625,9.716796875,30.01,36.0
2021-06-01 16:13:00,497,1380,2076,6102,8899,10246,19584,6931,4800,2634,19621,11914,31967,48308,43605,55286,16043,14102,30.943756103515625,79.72412109375,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,10.205078125,30.01,36.0
2021-06-01 16:13:11,498,1380,2076,6103,8897,10246,19585,6930,4800,2636,19624,11908,31974,48339,43634,55376,16083,14108,30.951309204101562,79.73785400390625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,10.2783203125,30.0,36.0
2021-06-01 16:13:23,497,1381,2076,6103,8898,10242,19595,6927,4800,2636,19629,11916,31977,48310,43612,55412,16086,14106,30.9588623046875,79.7332763671875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,9.99375,33.7890625,9.9609375,30.0,36.0
2021-06-01 16:13:34,497,1380,2075,6102,8896,10240,19588,6934,4800,2635,19619,11905,31973,48305,43610,55399,16082,14097,30.951309204101562,79.73175048828125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,10.0,33.7890625,10.6689453125,30.0,35.99
2021-06-01 16:13:45,497,1382,2077,6102,8897,10248,19595,6930,4804,2634,19627,11913,31982,48323,43642,55414,16086,14108,30.9588623046875,79.779052734375,364.3746032714844,364.3746032714844,0.0,24.990625,35.0,10.00625,33.7890625,10.4248046875,30.0,35.99
2021-06-01 16:13:56,496,1383,2077,6103,8903,10246,19588,6928,4800,2635,19627,11916,31976,48344,43610,55422,16090,14104,30.961380004882812,79.69207763671875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.0,33.7890625,10.791015625,30.0,35.99
2021-06-01 16:14:07,497,1380,2074,6100,8904,10242,19587,6927,4804,2635,19620,11913,31970,48311,43608,55274,16045,14100,30.953826904296875,79.412841796875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.003125,33.7890625,10.05859375,29.99,36.0
2021-06-01 16:14:19,496,1379,2074,6098,8896,10234,19587,6926,4800,2634,19618,11899,31956,48294,43594,55402,16086,14094,30.951309204101562,79.20379638671875,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,9.619140625,30.0,36.01
2021-06-01 16:14:30,497,1380,2073,6098,8895,10236,19588,6925,4800,2631,19618,11901,31946,48299,43579,55297,16040,14091,30.953826904296875,79.1046142578125,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,9.990625,33.7890625,10.302734375,30.0,36.02
2021-06-01 16:14:41,497,1382,2074,6097,8891,10240,19590,6924,4800,2634,19612,11909,31966,48289,43607,55405,16076,14094,30.941238403320312,79.07867431640625,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,10.00625,33.7890625,9.27734375,30.0,36.02
2021-06-01 16:14:53,497,1381,2074,6101,8896,10236,19581,6926,4800,2635,19617,11902,31946,48298,43613,55408,16085,14100,30.953826904296875,79.08935546875,364.3746032714844,364.3746032714844,0.0,25.003125,35.00625,9.99375,33.7890625,10.107421875,30.0,36.02
2021-06-01 16:15:04,496,1379,2075,6103,8894,10240,19584,6928,4798,2635,19616,11901,31971,48294,43631,55397,16082,14100,30.951309204101562,79.10308837890625,364.3746032714844,364.3746032714844,0.0,25.00625,34.996875,9.996875,33.7890625,10.1318359375,29.99,36.02
2021-06-01 16:15:15,496,1381,2070,6107,8908,10172,19445,6932,4784,2631,19602,11896,31956,48280,43582,55396,16078,14094,30.953826904296875,79.0618896484375,364.3746032714844,364.3746032714844,14.9375,9.91875,35.0125,10.015625,33.7890625,9.521484375,29.99,36.01
2021-06-01 16:15:26,495,1378,2067,6117,8923,10128,19361,6932,4774,2631,19598,11893,31950,48284,43588,55373,16077,14097,30.951309204101562,79.15802001953125,364.3746032714844,364.3746032714844,14.99375,9.834375,34.978125,10.00625,33.7890625,10.546875,29.98,36.01
2021-06-01 16:15:38,495,1376,2067,6120,8931,10110,19315,6937,4768,2632,19602,11903,31951,48286,43572,55284,16041,14100,30.943756103515625,79.2236328125,364.3746032714844,364.3746032714844,14.9875,9.925,35.003125,10.01875,33.7890625,10.2783203125,29.98,36.01
2021-06-01 16:15:49,494,1377,2067,6120,8933,10094,19281,6936,4762,2632,19598,11892,31930,48280,43597,55379,16078,14096,30.946273803710938,79.26788330078125,364.3746032714844,364.3746032714844,14.98125,10.03125,35.01875,10.00625,33.7890625,9.375,29.98,36.0
2021-06-01 16:16:00,494,1376,2066,6119,8934,10086,19259,6937,4764,2632,19608,11897,31956,48292,43582,55377,16080,14098,30.953826904296875,79.3212890625,364.3746032714844,364.3746032714844,14.990625,9.9625,35.009375,10.009375,33.7890625,9.423828125,29.99,36.0
2021-06-01 16:16:11,494,1375,2065,6117,8934,10076,19241,6938,4758,2632,19601,11894,31949,48308,43595,55363,16069,14084,30.951309204101562,79.37774658203125,364.3746032714844,364.3746032714844,14.990625,10.00625,35.01875,10.00625,33.7646484375,10.3515625,29.99,36.0
2021-06-01 16:16:22,493,1376,2066,6122,8936,10064,19231,6944,4758,2631,19601,11901,31934,48283,43592,55387,16078,14102,30.953826904296875,79.4158935546875,364.3746032714844,364.3746032714844,14.984375,9.96875,35.0125,10.009375,33.7890625,9.7412109375,30.0,36.0
2021-06-01 16:16:33,494,1377,2065,6126,8943,10060,19215,6939,4754,2631,19607,11903,31951,48291,43569,55272,16036,14098,30.956344604492188,79.45709228515625,364.3746032714844,364.3746032714844,15.003125,10.065625,34.990625,9.96875,33.7890625,10.4248046875,30.0,35.99
2021-06-01 16:16:45,494,1375,2064,6125,8943,10062,19210,6940,4754,2632,19605,11897,31950,48291,43564,55389,16084,14090,30.94879150390625,79.510498046875,364.3746032714844,364.3746032714844,14.990625,9.959375,35.009375,10.015625,33.7890625,8.837890625,30.0,35.99
2021-06-01 16:16:56,494,1376,2065,6122,8939,10052,19191,6939,4754,2632,19604,11896,31938,48295,43603,55390,16083,14092,30.956344604492188,79.57611083984375,364.3746032714844,364.3746032714844,14.996875,10.040625,34.98125,9.98125,33.7890625,9.8388671875,30.01,36.0
2021-06-01 16:17:08,493,1373,2066,6123,8945,10048,19188,6941,4756,2631,19607,11896,31938,48287,43569,55269,16037,14090,30.953826904296875,79.6295166015625,364.3746032714844,364.3746032714844,15.0,10.075,35.009375,9.99375,33.7890625,10.3271484375,30.01,36.0
2021-06-01 16:17:19,492,1377,2066,6128,8946,10052,19186,6945,4750,2632,19616,11895,31952,48286,43573,55288,16036,14098,30.961380004882812,79.67987060546875,364.3746032714844,364.3746032714844,15.015625,9.90625,34.984375,10.015625,33.7890625,9.3505859375,30.01,36.0
2021-06-01 16:17:30,494,1376,2064,6123,8941,10044,19178,6941,4750,2632,19610,11897,31940,48310,43605,55373,16078,14090,30.963897705078125,79.7119140625,364.3746032714844,364.3746032714844,14.996875,10.065625,35.015625,10.0,33.7890625,10.3271484375,30.01,36.0
2021-06-01 16:17:41,493,1375,2065,6125,8948,10042,19175,6941,4752,2634,19604,11901,31963,48298,43605,55385,16081,14098,30.966415405273438,79.73175048828125,364.3746032714844,364.3746032714844,14.996875,9.921875,34.996875,10.015625,33.8134765625,9.7412109375,30.01,36.0
2021-06-01 16:17:52,495,1376,2064,6123,8943,10048,19162,6940,4748,2634,19612,11901,31939,48299,43594,55363,16079,14100,30.953826904296875,79.7821044921875,364.3746032714844,364.3746032714844,14.99375,10.003125,35.015625,10.0125,33.7890625,10.400390625,30.0,36.0
2021-06-01 16:18:03,494,1377,2064,6123,8943,10044,19172,6940,4748,2634,19608,11901,31957,48288,43574,55339,16081,14094,30.956344604492188,79.82025146484375,364.3746032714844,364.3746032714844,15.003125,9.96875,34.971875,9.990625,33.8134765625,10.3759765625,30.0,36.0
2021-06-01 16:18:14,494,1374,2064,6126,8954,10046,19175,6949,4754,2634,19622,11906,31964,48306,43607,55295,16047,14096,30.953826904296875,79.87060546875,364.3746032714844,364.3746032714844,15.0,9.890625,34.984375,10.015625,33.7890625,9.765625,30.0,36.0
2021-06-01 16:18:26,494,1376,2065,6123,8945,10036,19154,6945,4748,2633,19613,11899,31954,48294,43561,55371,16078,14088,30.956344604492188,79.92095947265625,364.3746032714844,364.3746032714844,14.96875,9.9625,35.01875,10.00625,33.7890625,9.66796875,30.0,35.99
2021-06-01 16:18:37,492,1374,2065,6126,8949,10044,19163,6947,4752,2634,19618,11911,31963,48299,43593,55259,16041,14102,30.953826904296875,79.9407958984375,364.3746032714844,364.3746032714844,14.984375,9.8375,34.990625,10.021875,33.7890625,10.009765625,30.0,35.99
2021-06-01 16:18:48,493,1375,2065,6126,8950,10038,19156,6944,4750,2635,19613,11903,31961,48293,43603,55280,16039,14102,30.951309204101562,80.00030517578125,364.3746032714844,364.3746032714844,15.0,10.453125,34.996875,9.996875,33.7646484375,10.498046875,30.0,35.99
2021-06-01 16:19:00,493,1376,2063,6126,8948,10032,19149,6942,4750,2634,19621,11903,31939,48319,43610,55374,16086,14095,30.9588623046875,80.0140380859375,364.3746032714844,364.3746032714844,14.990625,9.8125,34.9875,10.0125,33.7890625,9.8876953125,29.99,36.0
2021-06-01 16:19:11,494,1375,2066,6127,8953,10040,19157,6943,4746,2634,19620,11900,31955,48292,43591,55254,16040,14094,30.956344604492188,80.07354736328125,364.3746032714844,364.3746032714844,15.0125,10.090625,35.009375,9.996875,33.7890625,9.6435546875,29.99,36.0
2021-06-01 16:19:22,493,1376,2065,6128,8948,10040,19148,6946,4744,2634,19619,11905,31950,48310,43608,55386,16081,14086,30.9588623046875,80.1055908203125,364.3746032714844,364.3746032714844,14.99375,9.828125,34.98125,10.009375,33.7890625,9.7412109375,29.98,35.99
2021-06-01 16:19:33,494,1376,2065,6132,8954,10040,19152,6947,4746,2636,19628,11906,31949,48316,43590,55401,16084,14094,30.961380004882812,80.13763427734375,364.3746032714844,364.3746032714844,14.984375,10.059375,35.021875,9.996875,33.7890625,9.66796875,29.98,35.99
2021-06-01 16:19:45,493,1373,2065,6131,8955,10042,19145,6944,4746,2635,19626,11907,31970,48311,43625,55382,16080,14100,30.933685302734375,80.1361083984375,364.3746032714844,364.3746032714844,15.009375,10.009375,35.0,10.0,33.7890625,9.228515625,29.98,35.99
2021-06-01 16:19:56,493,1375,2067,6131,8952,10032,19141,6944,4748,2636,19625,11906,31962,48302,43614,55394,16081,14088,30.956344604492188,80.18341064453125,364.3746032714844,364.3746032714844,14.996875,10.175,35.009375,10.00625,33.7646484375,10.64453125,29.99,35.99
2021-06-01 16:20:07,494,1374,2065,6127,8953,10036,19130,6944,4744,2632,19620,11913,31965,48327,43585,55345,16075,14094,30.94879150390625,80.242919921875,364.3746032714844,364.3746032714844,14.9875,9.796875,34.990625,10.0125,33.7890625,10.3759765625,29.99,35.99
2021-06-01 16:20:18,493,1375,2064,6128,8949,10036,19142,6947,4752,2636,19624,11914,31966,48310,43608,55385,16079,14098,30.951309204101562,80.21392822265625,364.3746032714844,364.3746032714844,14.978125,9.7625,34.96875,10.0,33.7890625,8.837890625,29.99,35.99
2021-06-01 16:20:30,493,1376,2067,6131,8955,10036,19146,6946,4750,2636,19624,11905,31961,48302,43566,55375,16078,14094,30.943756103515625,80.2947998046875,364.3746032714844,364.3746032714844,14.996875,9.984375,35.0,10.0,33.7890625,9.1796875,30.0,36.0
2021-06-01 16:20:41,493,1375,2067,6129,8951,10034,19140,6946,4748,2636,19632,11905,31966,48311,43605,55298,16041,14090,30.946273803710938,80.29937744140625,364.3746032714844,364.3746032714844,15.00625,10.1875,34.996875,9.98125,33.7646484375,10.4736328125,30.0,36.0
2021-06-01 16:20:52,493,1374,2065,6129,8957,10036,19138,6946,4748,2633,19625,11906,31970,48307,43607,55378,16087,14086,30.943756103515625,80.3314208984375,364.3746032714844,364.3746032714844,15.00625,9.99375,35.003125,10.003125,33.7890625,9.4970703125,30.0,36.0
2021-06-01 16:21:03,493,1376,2068,6128,8951,10036,19133,6946,4742,2634,19624,11908,31965,48337,43592,55397,16079,14090,30.926132202148438,80.35736083984375,364.3746032714844,364.3746032714844,14.99375,9.996875,35.0,10.00625,33.8134765625,9.130859375,30.0,36.0
2021-06-01 16:21:15,492,1375,2065,6128,8956,10034,19127,6952,4746,2634,19624,11907,31953,48314,43607,55390,16077,14096,30.943756103515625,80.3466796875,364.3746032714844,364.3746032714844,14.996875,10.7375,35.00625,9.996875,33.7890625,9.130859375,30.0,36.0
2021-06-01 16:21:26,494,1375,2064,6132,8952,10034,19129,6949,4744,2633,19626,11916,31965,48310,43607,55392,16093,14099,30.951309204101562,80.37261962890625,364.3746032714844,364.3746032714844,15.00625,9.990625,35.003125,10.0,33.7890625,9.375,29.99,36.0
2021-06-01 16:21:37,492,1375,2066,6128,8951,10030,19133,6943,4744,2635,19621,11906,31973,48298,43611,55277,16039,14098,30.943756103515625,80.4351806640625,364.3746032714844,364.3746032714844,14.99375,10.440625,35.01875,9.996875,33.7890625,8.9599609375,29.99,36.0
2021-06-01 16:21:48,492,1373,2067,6133,8951,10028,19133,6949,4748,2636,19631,11908,31952,48317,43593,55393,16084,14088,30.956344604492188,80.41229248046875,364.3746032714844,364.3746032714844,14.996875,10.228125,35.015625,10.0,33.8623046875,9.6923828125,29.99,35.99
2021-06-01 16:21:59,493,1374,2064,6128,8948,10028,19119,6947,4746,2635,19623,11906,31937,48290,43588,55276,16036,14094,30.953826904296875,80.419921875,364.3746032714844,364.3746032714844,14.971875,9.996875,35.003125,10.0,33.7890625,9.08203125,29.99,35.99
2021-06-01 16:22:10,494,1376,2065,6126,8952,10030,19126,6946,4748,2635,19627,11906,31961,48327,43581,55380,16078,14096,30.951309204101562,80.49163818359375,364.3746032714844,364.3746032714844,15.0125,9.984375,34.996875,10.0,33.7890625,9.5703125,29.99,36.0
2021-06-01 16:22:22,494,1375,2066,6129,8951,10024,19121,6950,4748,2636,19628,11907,31965,48308,43599,55395,16088,14096,30.943756103515625,80.426025390625,364.3746032714844,364.3746032714844,15.009375,9.990625,35.003125,10.0,33.7890625,9.86328125,29.99,36.0
2021-06-01 16:22:33,493,1374,2064,6130,8954,10028,19115,6946,4746,2632,19624,11905,31963,48301,43585,55270,16042,14100,30.951309204101562,80.16510009765625,364.3746032714844,364.3746032714844,14.996875,9.99375,35.0,10.003125,33.7890625,8.935546875,29.99,36.01
2021-06-01 16:22:45,493,1374,2064,6125,8950,10028,19114,6948,4740,2635,19623,11907,31964,48310,43607,55274,16042,14098,30.92864990234375,79.931640625,364.3746032714844,364.3746032714844,14.990625,10.0,35.003125,9.99375,33.7890625,9.3994140625,29.99,36.02
2021-06-01 16:22:56,494,1374,2063,6127,8954,10024,19114,6944,4744,2634,19621,11906,31960,48296,43596,55272,16039,14086,30.946273803710938,79.85382080078125,364.3746032714844,364.3746032714844,15.003125,10.003125,35.0,9.99375,33.8134765625,10.205078125,29.99,36.02
2021-06-01 16:23:07,493,1375,2063,6126,8947,10016,19122,6951,4740,2635,19619,11905,31953,48301,43596,55276,16049,14096,30.94879150390625,79.8004150390625,364.3746032714844,364.3746032714844,15.009375,10.0,35.0,9.996875,33.740234375,10.498046875,29.99,36.01
2021-06-01 16:23:18,492,1374,2064,6124,8952,10026,19114,6951,4746,2635,19626,11906,31952,48302,43618,55391,16083,14102,30.936203002929688,79.80499267578125,364.3746032714844,364.3746032714844,15.0,9.9875,35.0,10.0,33.7890625,10.2294921875,30.0,36.01
2021-06-01 16:23:29,493,1373,2064,6123,8954,10018,19111,6946,4746,2634,19624,11905,31962,48303,43606,55391,16088,14101,30.938720703125,79.815673828125,364.3746032714844,364.3746032714844,15.0,10.003125,34.996875,9.996875,33.7890625,9.130859375,30.0,36.01
2021-06-01 16:23:40,493,1376,2064,6124,8949,10024,19109,6947,4742,2635,19623,11905,31940,48305,43605,55385,16077,14100,30.946273803710938,79.84771728515625,364.3746032714844,364.3746032714844,14.990625,10.0,34.99375,10.0,33.7890625,9.8388671875,30.0,36.0
