Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 16:23:54,608,1624,2480,6633,8081,10720,22270,7377,5470,2729,18605,12218,31757,50307,43329,54037,15426,15002,30.90850830078125,80.316162109375,364.3746032714844,364.3746032714844,14.978125,10.190625,35.025,10.0,33.7646484375,9.3994140625,30.01,35.99
2021-06-01 16:24:05,608,1623,2479,6635,8081,10710,22255,7377,5468,2728,18601,12213,31748,50297,43306,54069,15424,14993,30.916061401367188,80.31463623046875,364.3746032714844,364.3746032714844,14.984375,9.996875,35.0,9.975,33.7890625,10.4736328125,30.0,35.98
2021-06-01 16:24:17,608,1624,2480,6634,8083,10706,22259,7382,5468,2729,18593,12215,31756,50330,43327,54199,15471,14994,30.938720703125,80.3436279296875,364.3746032714844,364.3746032714844,15.0,10.240625,35.0,9.996875,33.7890625,10.1806640625,30.0,35.98
2021-06-01 16:24:28,608,1623,2483,6634,8079,10712,22270,7379,5470,2729,18603,12219,31760,50339,43335,54055,15435,14992,30.926132202148438,80.37261962890625,364.3746032714844,364.3746032714844,15.00625,9.7375,35.003125,10.01875,33.7890625,9.8876953125,30.0,35.98
2021-06-01 16:24:39,608,1625,2481,6634,8080,10714,22270,7379,5474,2729,18597,12210,31758,50312,43331,54048,15420,14994,30.933685302734375,80.413818359375,364.3746032714844,364.3746032714844,15.003125,9.934375,35.025,10.00625,33.8134765625,9.228515625,30.0,35.98
2021-06-01 16:24:51,609,1625,2481,6634,8077,10706,22265,7377,5472,2729,18603,12217,31759,50336,43321,54074,15426,15000,30.931167602539062,80.42449951171875,364.3746032714844,364.3746032714844,14.984375,9.815625,35.00625,10.01875,33.7646484375,9.86328125,30.0,35.98
2021-06-01 16:25:02,608,1622,2480,6635,8083,10714,22260,7379,5466,2729,18607,12220,31756,50330,43324,54207,15468,15004,30.933685302734375,80.4779052734375,364.3746032714844,364.3746032714844,15.00625,10.109375,34.9875,9.96875,33.7890625,10.5224609375,30.0,35.98
2021-06-01 16:25:13,608,1624,2484,6635,8076,10734,22310,7374,5472,2728,18604,12213,31752,50309,43323,54040,15421,14998,30.936203002929688,80.53436279296875,364.3746032714844,364.3746032714844,0.0,25.0,34.996875,9.996875,33.7890625,9.7900390625,29.99,35.98
2021-06-01 16:25:25,609,1624,2483,6628,8073,10758,22352,7375,5482,2731,18606,12220,31765,50329,43341,54047,15424,14990,30.938720703125,80.5084228515625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.0,33.7890625,10.498046875,29.99,35.98
2021-06-01 16:25:36,609,1625,2484,6625,8067,10768,22382,7373,5480,2729,18600,12209,31750,50291,43294,54049,15424,15000,30.936203002929688,80.53131103515625,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.003125,33.7890625,9.228515625,29.99,35.98
2021-06-01 16:25:47,609,1624,2483,6621,8066,10788,22399,7375,5482,2728,18598,12212,31727,50283,43316,54034,15421,14994,30.938720703125,80.5267333984375,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7890625,10.2783203125,29.99,35.99
2021-06-01 16:25:58,610,1625,2483,6626,8062,10796,22414,7371,5484,2728,18600,12214,31750,50285,43320,54033,15420,14988,30.941238403320312,80.54962158203125,364.3746032714844,364.3746032714844,0.0,24.959375,35.0,10.0,33.7890625,9.326171875,29.99,35.99
2021-06-01 16:26:09,610,1626,2482,6620,8061,10794,22431,7370,5486,2728,18598,12212,31745,50288,43314,54045,15415,14997,30.933685302734375,80.5572509765625,364.3746032714844,364.3746032714844,0.0,24.8375,35.01875,10.0125,33.7890625,9.2041015625,29.99,36.0
2021-06-01 16:26:21,610,1627,2485,6624,8060,10812,22441,7369,5492,2728,18606,12214,31753,50298,43322,54040,15416,14996,30.941238403320312,80.54962158203125,364.3746032714844,364.3746032714844,0.0,24.165625,34.99375,10.025,33.7890625,9.521484375,30.0,36.0
2021-06-01 16:26:32,610,1629,2487,6621,8064,10810,22460,7370,5488,2729,18607,12211,31762,50304,43338,54243,15473,15001,30.938720703125,80.57861328125,364.3746032714844,364.3746032714844,0.0,24.675,35.003125,10.025,33.7890625,9.2041015625,29.99,36.0
2021-06-01 16:26:43,610,1627,2484,6621,8060,10826,22464,7370,5490,2729,18606,12217,31758,50334,43334,54052,15426,15000,30.946273803710938,80.61370849609375,364.3746032714844,364.3746032714844,0.0,23.634375,34.990625,10.025,33.7890625,9.6435546875,29.99,36.01
2021-06-01 16:26:55,611,1629,2484,6618,8057,10828,22464,7368,5494,2729,18599,12206,31755,50298,43321,54054,15424,14996,30.933685302734375,80.6060791015625,364.3746032714844,364.3746032714844,0.0,25.821875,35.003125,10.0,33.7890625,8.935546875,30.0,36.01
2021-06-01 16:27:06,610,1626,2485,6619,8057,10822,22489,7374,5490,2728,18603,12215,31754,50320,43306,54052,15422,14990,30.946273803710938,80.62591552734375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,9.99375,33.7646484375,9.619140625,30.0,36.0
2021-06-01 16:27:17,610,1627,2485,6623,8057,10830,22499,7375,5498,2729,18606,12215,31760,50308,43338,54062,15430,14992,30.938720703125,80.621337890625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.0,33.7890625,10.25390625,30.0,35.99
2021-06-01 16:27:29,610,1627,2485,6616,8056,10830,22499,7367,5498,2728,18602,12213,31752,50309,43311,54049,15422,15000,30.946273803710938,80.62896728515625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,9.996875,33.7890625,10.5712890625,29.99,35.99
2021-06-01 16:27:40,612,1630,2485,6616,8056,10840,22508,7369,5496,2729,18602,12214,31752,50301,43326,54201,15468,14998,30.92864990234375,80.6488037109375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,9.033203125,29.99,35.99
2021-06-01 16:27:51,611,1628,2486,6618,8054,10840,22517,7368,5494,2730,18606,12209,31762,50306,43333,54039,15426,14990,30.936203002929688,80.64727783203125,364.3746032714844,364.3746032714844,0.0,25.89375,35.03125,9.996875,33.7890625,9.5458984375,29.99,35.99
2021-06-01 16:28:02,611,1630,2485,6616,8055,10852,22527,7369,5494,2729,18606,12207,31763,50300,43330,54061,15425,14991,30.933685302734375,80.6549072265625,364.3746032714844,364.3746032714844,0.0,24.94375,35.0,10.0,33.7890625,10.3271484375,29.99,35.99
2021-06-01 16:28:13,610,1627,2485,6616,8056,10854,22534,7369,5500,2728,18609,12214,31765,50331,43331,54185,15469,14994,30.946273803710938,80.67779541015625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0,10.0,33.7646484375,10.4736328125,30.0,35.99
2021-06-01 16:28:25,611,1629,2486,6618,8049,10858,22540,7369,5502,2728,18604,12214,31755,50302,43322,54210,15467,14991,30.943756103515625,80.6610107421875,364.3746032714844,364.3746032714844,0.0,24.871875,34.996875,10.00625,33.7890625,10.44921875,30.0,35.99
2021-06-01 16:28:36,611,1628,2486,6616,8056,10854,22546,7368,5506,2728,18609,12219,31761,50298,43336,54214,15472,15002,30.936203002929688,80.67169189453125,364.3746032714844,364.3746032714844,0.0,24.96875,35.003125,10.0,33.7890625,9.3017578125,29.99,35.99
2021-06-01 16:28:47,611,1628,2489,6617,8048,10860,22548,7368,5504,2733,18611,12218,31770,50296,43326,54060,15422,15002,30.938720703125,80.682373046875,364.3746032714844,364.3746032714844,0.0,24.996875,35.003125,9.99375,33.7890625,10.0830078125,29.99,35.99
2021-06-01 16:28:59,612,1628,2487,6615,8055,10864,22557,7374,5504,2730,18612,12221,31749,50329,43342,54204,15460,15002,30.941238403320312,80.72967529296875,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,9.996875,33.7890625,10.205078125,29.99,35.99
2021-06-01 16:29:10,611,1629,2488,6616,8053,10874,22562,7372,5508,2729,18601,12210,31765,50336,43334,54063,15428,15000,30.933685302734375,80.743408203125,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.003125,33.7890625,9.326171875,30.0,35.99
2021-06-01 16:29:21,611,1632,2490,6614,8053,10864,22565,7369,5502,2729,18607,12217,31765,50321,43330,54199,15468,15002,30.931167602539062,80.73272705078125,364.3746032714844,364.3746032714844,0.0,25.003125,34.996875,10.0,33.7890625,10.205078125,30.0,35.99
2021-06-01 16:29:32,612,1629,2489,6615,8051,10874,22569,7365,5502,2730,18609,12213,31765,50308,43310,54223,15472,15004,30.92864990234375,80.77392578125,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.0,33.7890625,10.2294921875,30.0,36.0
2021-06-01 16:29:44,611,1629,2489,6615,8052,10876,22575,7367,5506,2731,18606,12221,31770,50335,43320,54065,15428,14998,30.936203002929688,80.74798583984375,364.3746032714844,364.3746032714844,0.0,25.003125,35.0,9.996875,33.7890625,10.302734375,30.0,36.0
2021-06-01 16:29:55,612,1632,2489,6616,8051,10870,22578,7367,5512,2729,18606,12219,31759,50296,43337,54060,15427,15000,30.933685302734375,80.79833984375,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.003125,33.7890625,9.4970703125,29.99,36.0
2021-06-01 16:30:06,612,1630,2487,6616,8051,10872,22575,7365,5506,2729,18610,12217,31763,50295,43331,54210,15460,14995,30.931167602539062,80.78460693359375,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,10.107421875,29.99,36.0
2021-06-01 16:30:18,612,1630,2486,6614,8046,10884,22587,7368,5510,2729,18610,12221,31762,50307,43339,54209,15471,14992,30.933685302734375,80.7952880859375,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,10.0,33.7890625,10.5712890625,29.99,36.0
2021-06-01 16:30:29,611,1630,2488,6614,8050,10888,22593,7368,5506,2729,18601,12219,31770,50308,43336,54207,15470,14998,30.936203002929688,80.80596923828125,364.3746032714844,364.3746032714844,0.0,25.00625,35.003125,9.9875,33.7646484375,9.27734375,29.99,36.0
2021-06-01 16:30:40,612,1630,2488,6616,8050,10880,22593,7371,5510,2729,18612,12217,31772,50335,43341,54212,15475,15002,30.9185791015625,80.8013916015625,364.3746032714844,364.3746032714844,0.0,25.0,35.0,10.0,33.7890625,9.8388671875,29.99,36.0
2021-06-01 16:30:51,612,1631,2487,6614,8048,10884,22592,7365,5506,2729,18606,12212,31767,50297,43335,54051,15425,14995,30.931167602539062,80.70831298828125,364.3746032714844,364.3746032714844,0.0,25.009375,35.0,9.996875,33.7646484375,10.05859375,29.99,36.0
2021-06-01 16:31:02,612,1632,2487,6614,8044,10882,22596,7365,5508,2729,18604,12207,31762,50327,43329,54210,15469,14998,30.92864990234375,80.4290771484375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.8134765625,9.033203125,29.99,36.0
2021-06-01 16:31:13,612,1631,2487,6614,8048,10892,22603,7369,5504,2730,18612,12218,31769,50320,43339,54059,15419,15000,30.916061401367188,80.26580810546875,364.3746032714844,364.3746032714844,0.0,24.99375,34.996875,10.003125,33.7890625,9.4970703125,29.99,36.0
2021-06-01 16:31:25,612,1631,2485,6609,8043,10888,22599,7362,5502,2728,18600,12203,31735,50293,43319,54053,15422,15000,30.90850830078125,80.1544189453125,364.3746032714844,364.3746032714844,0.0,24.9875,34.996875,10.0,33.7890625,10.4248046875,29.99,36.01
2021-06-01 16:31:36,611,1629,2486,6611,8045,10884,22604,7368,5508,2729,18602,12213,31755,50327,43303,54198,15467,15002,30.926132202148438,80.11932373046875,364.3746032714844,364.3746032714844,0.0,25.0,35.003125,9.996875,33.8134765625,9.08203125,29.99,36.01
2021-06-01 16:31:47,612,1631,2486,6610,8044,10894,22604,7365,5509,2729,18601,12213,31744,50329,43303,54042,15422,15002,30.92864990234375,80.11474609375,364.3746032714844,364.3746032714844,0.0,24.84375,34.996875,10.0,33.7890625,8.7890625,30.0,36.01
2021-06-01 16:31:58,611,1632,2487,6610,8044,10890,22604,7363,5508,2726,18596,12211,31753,50288,43311,54070,15424,14996,30.926132202148438,80.14984130859375,364.3746032714844,364.3746032714844,0.0,24.990625,34.99375,10.0,33.7890625,10.64453125,30.0,36.0
2021-06-01 16:32:09,611,1630,2485,6613,8043,10887,22601,7361,5504,2727,18599,12205,31749,50293,43317,54057,15419,14998,30.92864990234375,80.1483154296875,364.3746032714844,364.3746032714844,0.0,24.959375,34.996875,10.0,33.7646484375,10.595703125,29.99,35.99
2021-06-01 16:32:21,611,1630,2486,6611,8043,10898,22615,7363,5502,2728,18606,12213,31757,50306,43307,54190,15466,14992,30.921096801757812,80.20782470703125,364.3746032714844,364.3746032714844,0.0,25.45,34.996875,9.990625,33.7890625,9.0087890625,29.99,35.99
2021-06-01 16:32:32,612,1629,2486,6614,8039,10898,22621,7366,5510,2727,18607,12205,31755,50307,43303,54170,15462,15002,30.923614501953125,80.21240234375,364.3746032714844,364.3746032714844,0.0,24.98125,34.996875,10.0,33.7890625,10.5224609375,29.99,35.99
2021-06-01 16:32:43,612,1629,2488,6608,8042,10898,22623,7368,5510,2728,18600,12209,31749,50294,43312,54067,15420,14998,30.926132202148438,80.24444580078125,364.3746032714844,364.3746032714844,0.0,24.9625,35.003125,10.0,33.7890625,9.7412109375,29.99,35.99
2021-06-01 16:32:54,612,1631,2487,6612,8045,10894,22632,7364,5506,2729,18605,12215,31759,50299,43332,54050,15425,15002,30.9185791015625,80.2886962890625,364.3746032714844,364.3746032714844,0.0,25.2125,35.0,10.0,33.7646484375,10.15625,30.0,35.99
2021-06-01 16:33:06,612,1630,2490,6614,8044,10894,22633,7365,5506,2731,18605,12213,31759,50319,43314,54185,15464,14994,30.921096801757812,80.30548095703125,364.3746032714844,364.3746032714844,0.0,24.996875,34.996875,9.996875,33.8134765625,9.27734375,29.99,35.99
2021-06-01 16:33:17,612,1630,2490,6609,8044,10904,22619,7362,5514,2729,18602,12215,31759,50308,43330,54046,15425,14996,30.923614501953125,80.33447265625,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.0,33.8134765625,10.83984375,29.99,36.0
2021-06-01 16:33:28,612,1630,2486,6607,8042,10900,22636,7363,5508,2728,18591,12213,31754,50317,43327,54237,15471,15000,30.931167602539062,80.35736083984375,364.3746032714844,364.3746032714844,0.0,24.99375,35.0,10.00625,33.7890625,9.326171875,29.99,35.99
2021-06-01 16:33:39,612,1631,2486,6609,8044,10898,22640,7363,5508,2729,18603,12213,31741,50290,43327,54051,15426,14994,30.9185791015625,80.3680419921875,364.3746032714844,364.3746032714844,0.0,24.990625,35.0,10.009375,33.7890625,10.8154296875,29.99,35.99
2021-06-01 16:33:51,612,1629,2487,6608,8044,10902,22645,7367,5508,2729,18607,12216,31768,50299,43308,54245,15465,15008,30.946273803710938,80.41229248046875,364.3746032714844,364.3746032714844,0.0,24.9875,34.99375,9.996875,33.7890625,9.375,29.99,36.0
2021-06-01 16:34:02,613,1632,2487,6610,8037,10904,22646,7363,5514,2729,18609,12219,31769,50302,43340,54240,15461,14994,30.92864990234375,80.3741455078125,364.3746032714844,364.3746032714844,0.0,24.99375,34.996875,10.003125,33.7890625,9.66796875,29.99,36.0
2021-06-01 16:34:13,612,1632,2490,6610,8042,10902,22643,7362,5512,2731,18601,12218,31756,50326,43303,54045,15425,14998,30.936203002929688,80.42449951171875,364.3746032714844,364.3746032714844,0.0,24.940625,34.99375,10.00625,33.8134765625,8.984375,30.0,35.99
2021-06-01 16:34:24,611,1632,2487,6610,8043,10910,22646,7364,5510,2729,18597,12217,31754,50300,43310,54197,15465,14994,30.938720703125,80.4534912109375,364.3746032714844,364.3746032714844,0.0,24.6,34.95625,10.00625,33.7890625,9.8388671875,30.0,36.0
2021-06-01 16:34:36,610,1632,2490,6609,8041,10904,22646,7363,5508,2728,18608,12217,31761,50301,43314,54063,15422,14992,30.936203002929688,80.45196533203125,364.3746032714844,364.3746032714844,0.0,25.834375,35.021875,10.0,33.7890625,9.08203125,30.0,35.99
2021-06-01 16:34:47,613,1631,2487,6610,8041,10902,22653,7362,5510,2728,18597,12209,31758,50314,43326,54228,15468,14992,30.943756103515625,80.4779052734375,364.3746032714844,364.3746032714844,0.0,24.89375,34.996875,10.0,33.7890625,10.3759765625,30.0,35.99
2021-06-01 16:34:58,612,1633,2487,6610,8036,10906,22656,7362,5510,2729,18607,12219,31762,50301,43340,54060,15427,14991,30.936203002929688,80.47027587890625,364.3746032714844,364.3746032714844,0.0,24.953125,34.996875,10.0,33.7890625,9.5458984375,30.0,35.99
2021-06-01 16:35:09,612,1630,2486,6614,8044,10894,22619,7367,5506,2728,18595,12214,31757,50294,43303,54055,15416,14999,30.913543701171875,80.35888671875,364.3746032714844,364.3746032714844,6.178125,18.996875,34.98125,9.965625,33.7890625,9.0576171875,30.0,35.99
2021-06-01 16:35:21,611,1628,2485,6621,8058,10838,22530,7369,5498,2729,18610,12213,31770,50309,43326,54058,15419,15004,30.941238403320312,80.48858642578125,364.3746032714844,364.3746032714844,6.228125,18.503125,35.0,10.025,33.7890625,10.64453125,30.0,35.98
2021-06-01 16:35:32,610,1627,2485,6624,8061,10824,22492,7374,5494,2729,18608,12221,31764,50335,43339,54048,15428,15004,30.94879150390625,80.5450439453125,364.3746032714844,364.3746032714844,6.234375,18.515625,34.9625,9.990625,33.7890625,9.3017578125,30.0,35.99
2021-06-01 16:35:43,610,1627,2484,6624,8062,10796,22464,7369,5490,2729,18602,12216,31760,50291,43308,54052,15429,15004,30.941238403320312,80.56488037109375,364.3746032714844,364.3746032714844,6.24375,19.025,35.003125,10.003125,33.7890625,10.5712890625,30.0,35.98
2021-06-01 16:35:54,610,1628,2484,6628,8065,10798,22452,7371,5490,2727,18608,12210,31765,50333,43313,54067,15426,14996,30.943756103515625,80.5511474609375,364.3746032714844,364.3746032714844,6.24375,18.1625,34.990625,10.025,33.8134765625,10.4736328125,30.0,35.98
2021-06-01 16:36:06,611,1627,2484,6627,8070,10786,22436,7375,5492,2729,18615,12221,31770,50303,43337,54205,15469,15000,30.941238403320312,80.58929443359375,364.3746032714844,364.3746032714844,6.24375,18.41875,35.021875,10.0125,33.7890625,9.423828125,30.0,35.98
2021-06-01 16:36:17,610,1627,2484,6630,8069,10786,22427,7373,5488,2730,18615,12222,31770,50318,43339,54203,15475,15004,30.943756103515625,80.6427001953125,364.3746032714844,364.3746032714844,6.25,18.671875,35.003125,10.00625,33.7890625,9.033203125,30.0,35.99
2021-06-01 16:36:28,610,1627,2486,6631,8069,10782,22420,7372,5490,2730,18612,12220,31765,50327,43342,54197,15476,15000,30.936203002929688,80.64422607421875,364.3746032714844,364.3746032714844,6.2375,18.725,35.00625,9.996875,33.7890625,10.3271484375,29.99,35.99
2021-06-01 16:36:39,610,1627,2484,6630,8072,10782,22418,7375,5490,2730,18619,12223,31774,50334,43326,54207,15476,15010,30.938720703125,80.6732177734375,364.3746032714844,364.3746032714844,6.253125,18.7125,35.009375,10.01875,33.7646484375,10.1318359375,30.0,36.0
2021-06-01 16:36:50,610,1626,2484,6631,8067,10768,22407,7374,5488,2729,18613,12214,31767,50327,43339,54056,15435,15010,30.941238403320312,80.65948486328125,364.3746032714844,364.3746032714844,6.246875,18.909375,35.0125,10.0,33.7890625,10.15625,29.99,36.0
2021-06-01 16:37:02,610,1627,2483,6633,8072,10766,22400,7373,5480,2730,18615,12215,31766,50307,43341,54066,15432,15000,30.933685302734375,80.6854248046875,364.3746032714844,364.3746032714844,6.25,18.553125,35.0125,10.01875,33.7646484375,10.400390625,29.99,36.0
2021-06-01 16:37:13,610,1628,2484,6630,8075,10772,22398,7373,5488,2735,18617,12216,31774,50313,43323,54061,15431,15004,30.941238403320312,80.74188232421875,364.3746032714844,364.3746032714844,6.253125,19.18125,35.00625,10.0,33.7890625,10.25390625,29.99,36.01
2021-06-01 16:37:24,609,1626,2483,6634,8068,10770,22400,7376,5488,2730,18615,12221,31769,50333,43334,54219,15470,14994,30.933685302734375,80.76171875,364.3746032714844,364.3746032714844,6.240625,18.85625,35.028125,10.0,33.7890625,10.205078125,29.99,36.01
2021-06-01 16:37:36,610,1626,2486,6630,8072,10770,22392,7373,5482,2729,18600,12221,31759,50308,43334,54188,15467,14992,30.941238403320312,80.76629638671875,364.3746032714844,364.3746032714844,6.24375,18.709375,35.0,9.99375,33.7646484375,8.8623046875,29.99,36.01
2021-06-01 16:37:47,610,1627,2486,6628,8074,10770,22392,7374,5488,2731,18615,12224,31770,50343,43335,54056,15423,15002,30.92864990234375,80.8013916015625,364.3746032714844,364.3746032714844,6.253125,18.740625,35.0,9.996875,33.7890625,10.1318359375,29.99,36.01
2021-06-01 16:37:58,610,1628,2484,6631,8073,10764,22391,7377,5490,2731,18609,12224,31767,50344,43342,54239,15478,14998,30.936203002929688,80.79376220703125,364.3746032714844,364.3746032714844,6.253125,19.034375,34.990625,9.96875,33.7890625,10.0830078125,29.99,36.0
2021-06-01 16:38:09,610,1626,2485,6629,8074,10767,22386,7373,5482,2730,18620,12224,31770,50308,43339,54207,15471,15004,30.933685302734375,80.8074951171875,364.3746032714844,364.3746032714844,6.25,18.04375,34.9875,10.028125,33.7890625,10.3759765625,29.99,36.0
2021-06-01 16:38:21,610,1627,2485,6634,8076,10768,22387,7375,5486,2731,18621,12226,31776,50324,43337,54071,15436,15010,30.936203002929688,80.81512451171875,364.3746032714844,364.3746032714844,6.240625,18.759375,35.021875,10.0,33.7646484375,10.5224609375,29.99,35.99
2021-06-01 16:38:32,610,1626,2488,6631,8076,10756,22382,7376,5488,2730,18618,12223,31771,50337,43351,54053,15423,15006,30.92864990234375,80.84716796875,364.3746032714844,364.3746032714844,6.240625,18.759375,34.96875,9.978125,33.7890625,9.3994140625,29.99,35.99
2021-06-01 16:38:43,609,1626,2487,6636,8069,10760,22382,7376,5484,2731,18620,12224,31770,50307,43338,54053,15433,15000,30.931167602539062,80.87921142578125,364.3746032714844,364.3746032714844,6.259375,18.565625,35.0,10.021875,33.7890625,9.033203125,29.99,35.99
2021-06-01 16:38:54,609,1627,2484,6632,8076,10762,22382,7377,5488,2731,18614,12216,31771,50321,43345,54064,15433,15004,30.913543701171875,80.9295654296875,364.3746032714844,364.3746032714844,6.25,18.621875,34.965625,9.99375,33.7890625,10.7666015625,29.99,36.0
2021-06-01 16:39:05,610,1626,2485,6633,8076,10764,22378,7379,5480,2732,18624,12224,31770,50318,43320,54225,15465,14994,30.926132202148438,80.93109130859375,364.3746032714844,364.3746032714844,6.25,18.878125,35.00625,9.990625,33.7890625,9.130859375,29.99,36.0
2021-06-01 16:39:16,610,1627,2484,6632,8076,10772,22384,7377,5490,2731,18622,12230,31777,50325,43357,54220,15480,14996,30.92864990234375,80.8349609375,364.3746032714844,364.3746032714844,6.240625,18.784375,35.025,10.0,33.7890625,9.0576171875,30.0,36.0
2021-06-01 16:39:28,611,1627,2486,6635,8079,10762,22373,7378,5484,2731,18623,12228,31780,50324,43329,54216,15478,15008,30.921096801757812,80.56182861328125,364.3746032714844,364.3746032714844,6.259375,18.834375,35.009375,9.990625,33.7890625,9.66796875,30.0,36.0
2021-06-01 16:39:39,609,1625,2483,6630,8073,10750,22358,7372,5478,2730,18613,12215,31763,50317,43338,54069,15416,14988,30.90850830078125,80.3802490234375,364.3746032714844,364.3746032714844,6.253125,18.846875,35.0125,9.98125,33.7646484375,9.716796875,30.0,36.0
2021-06-01 16:39:50,610,1626,2482,6630,8075,10751,22371,7374,5484,2730,18611,12213,31762,50331,43335,54046,15426,14992,30.971450805664062,80.32379150390625,364.3746032714844,364.3746032714844,6.246875,18.8125,35.021875,9.99375,33.7890625,9.619140625,30.0,36.0
2021-06-01 16:40:01,610,1627,2484,6628,8076,10764,22369,7379,5482,2729,18605,12224,31762,50332,43336,54198,15473,15004,30.973968505859375,80.2581787109375,364.3746032714844,364.3746032714844,6.246875,18.671875,34.99375,10.021875,33.7890625,10.7177734375,30.0,36.01
2021-06-01 16:40:13,609,1625,2483,6628,8074,10756,22361,7374,5484,2731,18612,12211,31760,50295,43332,54196,15465,15002,30.966415405273438,80.27191162109375,364.3746032714844,364.3746032714844,6.25625,18.8375,35.0125,9.98125,33.7890625,11.0107421875,30.0,36.01
2021-06-01 16:40:24,610,1625,2483,6631,8076,10750,22367,7377,5480,2730,18613,12222,31760,50322,43331,54051,15420,15000,30.96893310546875,80.2947998046875,364.3746032714844,364.3746032714844,6.246875,18.665625,34.990625,10.015625,33.7890625,10.64453125,30.0,36.01
2021-06-01 16:40:35,609,1626,2482,6631,8070,10754,22362,7380,5488,2730,18610,12221,31764,50311,43309,54047,15420,15000,30.966415405273438,80.29937744140625,364.3746032714844,364.3746032714844,6.240625,18.753125,35.01875,10.009375,33.7890625,10.693359375,30.0,36.01
2021-06-01 16:40:46,609,1626,2483,6634,8074,10746,22362,7376,5484,2729,18611,12221,31744,50322,43330,54183,15460,15000,30.96893310546875,80.3558349609375,364.3746032714844,364.3746032714844,6.246875,18.778125,35.01875,10.00625,33.7890625,10.3759765625,30.0,36.0
2021-06-01 16:40:58,608,1627,2482,6628,8072,10752,22353,7371,5482,2729,18605,12216,31750,50306,43314,54179,15468,14986,30.971450805664062,80.38482666015625,364.3746032714844,364.3746032714844,6.25,18.6875,35.0,10.021875,33.7890625,10.302734375,29.99,35.99
2021-06-01 16:41:09,610,1625,2483,6630,8076,10760,22355,7373,5476,2728,18610,12219,31759,50294,43330,54053,15415,15000,30.9588623046875,80.401611328125,364.3746032714844,364.3746032714844,6.259375,18.740625,34.978125,9.9875,33.7646484375,9.27734375,30.0,35.98
2021-06-01 16:41:20,609,1627,2483,6630,8073,10750,22360,7379,5482,2728,18604,12218,31754,50296,43295,54061,15427,14998,30.981521606445312,80.46722412109375,364.3746032714844,364.3746032714844,6.25,18.765625,34.984375,9.98125,33.8134765625,9.814453125,30.0,35.98
2021-06-01 16:41:32,609,1624,2485,6633,8074,10750,22355,7374,5482,2728,18605,12211,31757,50309,43315,54059,15425,14996,30.973968505859375,80.462646484375,364.3746032714844,364.3746032714844,6.246875,18.765625,35.015625,10.0125,33.7890625,10.3515625,30.01,35.98
2021-06-01 16:41:43,609,1625,2482,6634,8070,10750,22358,7375,5484,2729,18613,12221,31766,50305,43335,54036,15426,14998,30.981521606445312,80.48248291015625,364.3746032714844,364.3746032714844,6.25,18.809375,35.0125,9.98125,33.7890625,10.83984375,30.01,35.98
2021-06-01 16:41:54,610,1625,2483,6633,8078,10756,22359,7377,5482,2729,18602,12222,31769,50304,43343,54056,15429,15000,30.97900390625,80.523681640625,364.3746032714844,364.3746032714844,6.25625,18.715625,35.0,10.015625,33.7890625,10.1318359375,30.01,35.98
2021-06-01 16:42:05,609,1627,2484,6629,8072,10746,22366,7377,5480,2731,18613,12221,31766,50335,43335,54074,15434,15004,30.981521606445312,80.54351806640625,364.3746032714844,364.3746032714844,6.259375,18.709375,34.990625,10.0125,33.7890625,9.5458984375,30.01,35.97
2021-06-01 16:42:16,610,1626,2483,6630,8077,10756,22362,7377,5478,2730,18602,12221,31765,50298,43323,54039,15428,15000,30.97900390625,80.548095703125,364.3746032714844,364.3746032714844,6.25625,18.75625,35.01875,10.0125,33.7646484375,9.3017578125,30.01,35.98
2021-06-01 16:42:27,609,1627,2486,6630,8070,10754,22355,7375,5484,2732,18616,12224,31748,50300,43335,54058,15431,15002,30.996627807617188,80.58624267578125,364.3746032714844,364.3746032714844,6.25,18.8,35.015625,9.9875,33.7890625,10.8642578125,30.01,35.99
