Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 13:44:07,545,1527,2177,6201,10340,10174,22593,7961,5754,2924,20739,12135,32943,54269,43851,53955,15826,19600,31.02935791015625,60.7666015625,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.0,33.7890625,10.15625,29.99,36.03
2021-06-02 13:44:18,545,1527,2178,6202,10345,10176,22587,7961,5752,2923,20739,12142,32942,54266,43877,53962,15834,19599,31.036911010742188,60.80780029296875,364.3746032714844,364.3746032714844,14.984375,10.0,24.996875,20.00625,33.7890625,10.0341796875,29.99,36.01
2021-06-02 13:44:30,544,1527,2177,6202,10344,10174,22598,7958,5754,2923,20751,12140,32940,54258,43872,53960,15824,19606,31.044464111328125,60.833740234375,364.3746032714844,364.3746032714844,15.009375,9.99375,24.996875,20.0,33.7890625,10.1806640625,29.99,36.0
2021-06-02 13:44:41,544,1527,2178,6202,10344,10174,22584,7958,5754,2923,20732,12135,32941,54244,43866,53802,15775,19592,31.052017211914062,60.83526611328125,364.3746032714844,364.3746032714844,15.01875,9.996875,25.0,20.003125,33.7890625,10.25390625,30.0,36.0
2021-06-02 13:44:52,544,1527,2175,6202,10340,10168,22589,7961,5754,2925,20738,12132,32944,54251,43846,53980,15835,19600,31.0394287109375,60.8734130859375,364.3746032714844,364.3746032714844,14.9875,10.0,25.0,19.996875,33.7646484375,9.9609375,30.0,35.99
2021-06-02 13:45:03,545,1527,2178,6203,10345,10174,22585,7962,5750,2925,20739,12136,32951,54276,43853,53949,15822,19609,31.046981811523438,60.87799072265625,364.3746032714844,364.3746032714844,15.0,10.0125,25.0,19.996875,33.7890625,9.5703125,30.0,35.98
2021-06-02 13:45:14,545,1526,2177,6200,10343,10166,22587,7958,5750,2924,20749,12135,32938,54269,43866,53932,15810,19593,31.064605712890625,60.919189453125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,19.996875,33.7890625,10.107421875,30.0,35.98
2021-06-02 13:45:26,545,1531,2179,6197,10339,10196,22641,7952,5756,2925,20739,12134,32940,54274,43882,53941,15818,19608,31.036911010742188,60.93597412109375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.8134765625,9.1796875,30.0,35.98
2021-06-02 13:45:37,545,1530,2180,6195,10333,10214,22672,7955,5766,2926,20737,12141,32938,54259,43852,53976,15822,19605,31.044464111328125,60.92529296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.619140625,30.0,35.98
2021-06-02 13:45:48,545,1531,2181,6191,10326,10216,22686,7952,5768,2922,20737,12133,32943,54263,43862,53818,15788,19605,31.036911010742188,60.92681884765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,9.3017578125,30.0,35.99
2021-06-02 13:45:59,545,1532,2181,6192,10333,10232,22710,7953,5772,2923,20742,12137,32950,54277,43880,53802,15779,19603,31.04949951171875,60.9588623046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7646484375,9.814453125,30.0,35.99
2021-06-02 13:46:10,545,1532,2181,6191,10327,10238,22715,7953,5772,2923,20739,12136,32945,54268,43861,53943,15820,19607,31.057052612304688,60.98785400390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.8134765625,9.6923828125,30.0,36.0
2021-06-02 13:46:22,546,1532,2181,6190,10325,10246,22728,7950,5774,2926,20737,12136,32945,54272,43873,53961,15816,19607,31.0394287109375,60.9893798828125,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.003125,33.7890625,10.1318359375,30.0,36.01
2021-06-02 13:46:33,545,1533,2182,6190,10327,10250,22741,7946,5776,2923,20739,12135,32962,54264,43854,53955,15814,19604,31.062088012695312,60.96954345703125,364.3746032714844,364.3746032714844,0.0,24.99375,24.99375,19.996875,33.7890625,10.009765625,30.0,36.01
2021-06-02 13:46:44,546,1533,2182,6190,10323,10250,22751,7949,5776,2925,20737,12135,32947,54267,43879,53976,15828,19601,31.054534912109375,60.9832763671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7646484375,10.0341796875,30.0,36.0
2021-06-02 13:46:56,546,1535,2181,6187,10313,10252,22755,7950,5778,2924,20750,12142,32941,54272,43856,53983,15825,19600,31.041946411132812,61.01837158203125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.3271484375,30.0,35.98
2021-06-02 13:47:07,545,1533,2182,6189,10318,10260,22772,7950,5780,2923,20745,12142,32940,54277,43882,53965,15824,19607,31.0394287109375,60.992431640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.15625,29.99,35.99
2021-06-02 13:47:18,546,1532,2183,6189,10324,10256,22774,7946,5776,2923,20746,12138,32950,54295,43871,53964,15824,19605,31.041946411132812,61.00921630859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.4970703125,29.99,36.0
2021-06-02 13:47:30,546,1534,2182,6187,10322,10260,22800,7949,5782,2923,20746,12138,32951,54286,43867,53983,15821,19602,31.0595703125,61.02294921875,364.3746032714844,364.3746032714844,0.0,24.990625,25.00625,20.003125,33.7890625,10.3271484375,29.99,36.0
2021-06-02 13:47:41,546,1535,2182,6184,10311,10266,22786,7946,5778,2925,20745,12137,32950,54272,43890,53802,15779,19607,31.057052612304688,61.01531982421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.3515625,29.99,35.99
2021-06-02 13:47:52,546,1535,2183,6187,10326,10264,22798,7946,5784,2923,20745,12145,32956,54281,43868,53973,15826,19604,31.044464111328125,60.992431640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.86328125,29.99,35.99
2021-06-02 13:48:03,547,1535,2184,6187,10318,10268,22816,7947,5782,2924,20738,12135,32936,54268,43860,53829,15780,19592,31.062088012695312,61.00311279296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.86328125,30.0,35.98
2021-06-02 13:48:14,546,1535,2184,6187,10318,10278,22816,7946,5786,2926,20745,12143,32951,54289,43871,53960,15824,19605,31.0595703125,61.0137939453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.9365234375,30.01,35.98
2021-06-02 13:48:25,547,1535,2184,6186,10321,10280,22814,7947,5786,2925,20745,12132,32943,54309,43860,53961,15823,19613,31.046981811523438,61.02447509765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,10.107421875,30.01,35.99
2021-06-02 13:48:37,546,1536,2184,6184,10319,10282,22820,7947,5786,2923,20747,12136,32947,54275,43866,53984,15823,19595,31.0595703125,61.0443115234375,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.99375,33.7890625,9.521484375,30.01,36.0
2021-06-02 13:48:48,547,1535,2184,6184,10318,10282,22823,7947,5784,2922,20739,12133,32943,54255,43878,53982,15834,19610,31.052017211914062,61.04278564453125,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.003125,33.7890625,10.400390625,30.01,36.0
2021-06-02 13:48:59,546,1535,2184,6184,10315,10284,22838,7946,5786,2923,20754,12133,32939,54306,43865,53956,15816,19613,31.0595703125,61.04736328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.25390625,30.01,36.0
2021-06-02 13:49:11,546,1535,2184,6183,10314,10286,22830,7945,5788,2923,20755,12142,32946,54281,43863,53978,15821,19613,31.046981811523438,61.06414794921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.15625,30.01,35.99
2021-06-02 13:49:22,546,1537,2184,6184,10313,10288,22842,7941,5784,2923,20741,12136,32958,54263,43886,53953,15831,19611,31.0595703125,61.0809326171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.15625,30.01,35.99
2021-06-02 13:49:33,547,1536,2184,6182,10313,10284,22841,7948,5789,2923,20740,12134,32935,54261,43872,53961,15822,19607,31.046981811523438,61.06414794921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,10.400390625,30.0,35.98
2021-06-02 13:49:45,546,1535,2184,6178,10311,10282,22847,7944,5786,2923,20736,12138,32938,54265,43849,53817,15778,19597,31.0394287109375,61.0626220703125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.66796875,30.0,35.98
2021-06-02 13:49:56,547,1536,2185,6183,10313,10292,22863,7940,5791,2923,20739,12135,32941,54271,43874,53967,15822,19609,31.041946411132812,61.08856201171875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,19.996875,33.8134765625,9.765625,30.0,35.98
2021-06-02 13:50:07,547,1535,2185,6181,10312,10290,22853,7940,5788,2923,20738,12134,32940,54265,43854,53966,15822,19594,31.034393310546875,61.0870361328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.0341796875,30.0,35.98
2021-06-02 13:50:19,547,1537,2184,6180,10311,10298,22856,7944,5788,2922,20736,12133,32940,54260,43874,53954,15818,19596,31.041946411132812,61.09161376953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.1318359375,29.99,35.98
2021-06-02 13:50:30,547,1536,2185,6178,10308,10292,22856,7944,5792,2924,20734,12132,32935,54249,43869,53981,15821,19602,31.024322509765625,61.0931396484375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,10.15625,29.99,35.97
2021-06-02 13:50:41,547,1537,2185,6182,10317,10298,22875,7941,5796,2923,20742,12139,32954,54281,43893,53949,15826,19606,31.067123413085938,61.07635498046875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.8134765625,9.4482421875,29.98,35.98
2021-06-02 13:50:53,546,1537,2184,6180,10312,10298,22867,7938,5792,2923,20732,12135,32938,54252,43875,53793,15785,19594,31.0394287109375,61.138916015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,9.27734375,29.98,35.98
2021-06-02 13:51:04,547,1536,2184,6182,10308,10298,22874,7939,5790,2925,20744,12135,32958,54276,43888,53974,15820,19611,31.036911010742188,61.14044189453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.5703125,29.97,35.99
2021-06-02 13:51:15,547,1537,2183,6179,10311,10306,22889,7943,5790,2923,20758,12136,32952,54273,43882,53960,15818,19604,31.054534912109375,61.1114501953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.228515625,29.97,35.99
2021-06-02 13:51:27,547,1537,2186,6182,10313,10308,22881,7940,5796,2923,20746,12137,32952,54284,43891,53979,15823,19603,31.052017211914062,61.12823486328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.3017578125,29.97,35.99
2021-06-02 13:51:38,546,1537,2186,6182,10313,10310,22899,7944,5796,2923,20745,12139,32945,54276,43883,53825,15779,19596,31.054534912109375,61.0626220703125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7646484375,9.3505859375,29.97,35.99
2021-06-02 13:51:49,547,1537,2186,6181,10304,10310,22877,7935,5794,2926,20740,12137,32946,54267,43878,53776,15776,19594,31.052017211914062,60.91156005859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.3515625,29.98,36.0
2021-06-02 13:52:00,546,1538,2185,6180,10306,10306,22890,7939,5796,2925,20742,12134,32945,54280,43871,53950,15820,19605,31.0394287109375,60.675048828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,10.3271484375,29.98,36.01
2021-06-02 13:52:12,548,1537,2185,6182,10307,10304,22886,7939,5790,2922,20740,12143,32946,54271,43872,53969,15819,19606,31.026840209960938,60.58502197265625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.00625,33.7890625,9.5458984375,29.99,36.02
2021-06-02 13:52:23,546,1539,2186,6179,10308,10312,22888,7939,5796,2923,20740,12134,32941,54258,43867,53972,15820,19605,31.044464111328125,60.595703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.912109375,29.99,36.02
2021-06-02 13:52:34,548,1537,2185,6180,10303,10312,22889,7940,5796,2922,20739,12133,32933,54248,43873,53803,15770,19600,31.046981811523438,60.57586669921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.2783203125,29.99,36.02
2021-06-02 13:52:45,548,1537,2185,6179,10307,10310,22895,7940,5798,2924,20746,12136,32948,54265,43879,53967,15833,19608,31.054534912109375,60.577392578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,9.27734375,29.99,36.02
2021-06-02 13:52:57,548,1537,2185,6176,10304,10316,22901,7941,5798,2925,20745,12136,32945,54262,43882,53973,15820,19605,31.041946411132812,60.62469482421875,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,19.996875,33.7890625,9.3994140625,29.99,36.02
2021-06-02 13:53:08,547,1538,2185,6174,10306,10314,22895,7938,5798,2925,20751,12134,32937,54255,43865,53970,15823,19599,31.04949951171875,60.595703125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,10.2783203125,29.99,36.01
2021-06-02 13:53:19,547,1538,2184,6177,10303,10308,22898,7937,5796,2922,20740,12136,32934,54250,43867,53791,15787,19594,31.036911010742188,60.63690185546875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.1806640625,30.0,36.0
2021-06-02 13:53:30,546,1538,2186,6178,10298,10318,22917,7940,5794,2924,20750,12137,32939,54253,43844,53810,15773,19599,31.04949951171875,60.6842041015625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.9365234375,30.0,36.01
2021-06-02 13:53:41,548,1538,2185,6175,10305,10320,22908,7938,5796,2923,20741,12133,32941,54264,43879,53959,15823,19608,31.036911010742188,60.67047119140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.86328125,30.0,36.0
2021-06-02 13:53:52,547,1539,2185,6177,10305,10318,22914,7938,5798,2923,20740,12138,32942,54255,43870,53966,15813,19598,31.054534912109375,60.6781005859375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7646484375,9.9365234375,30.0,36.0
2021-06-02 13:54:04,547,1538,2186,6179,10299,10318,22910,7940,5798,2922,20745,12134,32947,54259,43872,53961,15820,19606,31.057052612304688,60.71624755859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.7900390625,30.0,35.99
2021-06-02 13:54:15,547,1539,2187,6180,10303,10320,22918,7933,5798,2923,20745,12135,32949,54260,43884,53801,15789,19600,31.02935791015625,60.748291015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.9853515625,30.0,35.99
2021-06-02 13:54:27,546,1539,2186,6178,10307,10320,22918,7937,5798,2922,20741,12139,32944,54212,43869,53970,15821,19604,31.052017211914062,60.77117919921875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.4970703125,30.0,35.99
2021-06-02 13:54:38,547,1537,2186,6176,10299,10322,22918,7936,5798,2922,20743,12135,32947,54270,43887,53822,15778,19602,31.04949951171875,60.7696533203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.423828125,30.0,35.98
2021-06-02 13:54:49,547,1539,2185,6176,10297,10322,22926,7940,5800,2925,20739,12137,32944,54268,43875,53963,15820,19605,31.057052612304688,60.78948974609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.302734375,30.0,35.99
2021-06-02 13:55:00,547,1539,2186,6178,10307,10326,22925,7935,5802,2922,20739,12140,32945,54275,43874,53946,15827,19607,31.0595703125,60.7940673828125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,9.5458984375,30.0,35.98
2021-06-02 13:55:11,547,1540,2186,6179,10306,10328,22934,7937,5802,2925,20757,12140,32942,54260,43881,53983,15822,19607,31.052017211914062,60.82305908203125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,9.3017578125,30.01,35.98
2021-06-02 13:55:22,546,1535,2183,6187,10316,10278,22836,7937,5790,2925,20739,12138,32958,54289,43881,53970,15821,19593,31.064605712890625,60.7025146484375,364.3746032714844,364.3746032714844,6.23125,18.75625,24.996875,19.996875,33.7890625,10.4736328125,30.01,35.98
2021-06-02 13:55:33,545,1533,2181,6189,10315,10254,22779,7942,5782,2924,20739,12138,32937,54261,43870,53978,15820,19600,31.046981811523438,60.83831787109375,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.003125,33.7890625,10.2783203125,30.01,35.98
2021-06-02 13:55:44,546,1532,2181,6191,10320,10234,22751,7947,5778,2923,20737,12139,32935,54254,43864,53934,15814,19594,31.0394287109375,60.833740234375,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.0,33.7890625,9.912109375,30.01,35.98
2021-06-02 13:55:55,545,1532,2181,6194,10321,10232,22742,7945,5776,2924,20737,12139,32940,54268,43868,53975,15824,19603,31.067123413085938,60.84442138671875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.0,33.8134765625,10.1806640625,30.01,35.98
2021-06-02 13:56:07,545,1531,2179,6191,10323,10226,22726,7944,5772,2922,20736,12133,32930,54256,43857,53771,15774,19593,31.0394287109375,60.8734130859375,364.3746032714844,364.3746032714844,6.253125,18.753125,24.996875,20.003125,33.7890625,10.302734375,30.0,35.98
2021-06-02 13:56:18,544,1531,2178,6194,10328,10222,22706,7947,5772,2925,20741,12141,32945,54281,43875,53815,15777,19600,31.062088012695312,60.90240478515625,364.3746032714844,364.3746032714844,6.25625,18.753125,25.0,20.0,33.7890625,9.814453125,30.0,35.98
2021-06-02 13:56:29,545,1531,2179,6195,10336,10220,22699,7948,5768,2924,20751,12140,32943,54282,43878,53934,15816,19596,31.064605712890625,60.9283447265625,364.3746032714844,364.3746032714844,6.240625,18.759375,25.003125,19.996875,33.7890625,10.302734375,30.0,35.99
2021-06-02 13:56:40,546,1531,2180,6195,10330,10218,22702,7951,5770,2922,20736,12141,32942,54267,43843,53960,15825,19608,31.057052612304688,60.95733642578125,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,33.7890625,9.8876953125,30.0,35.98
2021-06-02 13:56:51,545,1531,2179,6195,10331,10215,22687,7955,5770,2925,20739,12134,32940,54269,43850,53957,15817,19597,31.044464111328125,60.943603515625,364.3746032714844,364.3746032714844,6.265625,18.746875,25.0,20.0,33.740234375,10.44921875,30.0,35.97
2021-06-02 13:57:03,545,1530,2180,6193,10333,10214,22693,7945,5764,2925,20741,12140,32943,54271,43851,53944,15819,19606,31.057052612304688,60.94512939453125,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.00625,33.7890625,10.3515625,30.0,35.98
2021-06-02 13:57:14,545,1531,2179,6196,10333,10215,22683,7949,5766,2923,20752,12140,32941,54279,43871,53975,15835,19609,31.054534912109375,60.9649658203125,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,9.5458984375,29.99,35.98
2021-06-02 13:57:25,545,1531,2178,6193,10329,10202,22671,7945,5766,2923,20732,12137,32926,54259,43852,53955,15827,19600,31.046981811523438,61.03057861328125,364.3746032714844,364.3746032714844,6.246875,18.7625,25.0,19.996875,33.7890625,10.44921875,29.98,35.99
2021-06-02 13:57:37,546,1531,2180,6196,10329,10206,22668,7947,5766,2922,20745,12129,32930,54239,43855,53952,15818,19602,31.0595703125,60.99853515625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.0,33.7890625,9.619140625,29.98,35.99
2021-06-02 13:57:48,545,1530,2179,6198,10338,10210,22670,7953,5764,2925,20741,12141,32943,54267,43870,53957,15819,19599,31.041946411132812,61.00616455078125,364.3746032714844,364.3746032714844,6.259375,18.740625,25.00625,20.0,33.7890625,9.3017578125,29.98,36.0
2021-06-02 13:58:00,545,1531,2179,6197,10334,10208,22674,7954,5766,2924,20749,12137,32939,54258,43854,53958,15822,19604,31.0595703125,61.0687255859375,364.3746032714844,364.3746032714844,6.25625,18.75625,25.0,20.0,33.7890625,10.302734375,29.97,36.0
2021-06-02 13:58:11,545,1531,2179,6196,10337,10200,22668,7953,5766,2922,20734,12135,32940,54255,43867,53965,15819,19599,31.036911010742188,61.08245849609375,364.3746032714844,364.3746032714844,6.2375,18.753125,25.003125,20.0,33.7646484375,9.9853515625,29.97,36.0
2021-06-02 13:58:22,545,1529,2180,6194,10340,10206,22661,7946,5758,2924,20732,12134,32949,54265,43857,53962,15816,19591,31.044464111328125,61.09619140625,364.3746032714844,364.3746032714844,6.24375,18.759375,25.003125,19.99375,33.7890625,10.205078125,29.97,36.0
2021-06-02 13:58:33,545,1530,2176,6196,10335,10204,22676,7953,5764,2924,20733,12136,32936,54256,43864,53968,15826,19602,31.057052612304688,61.10992431640625,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.99375,33.7646484375,9.326171875,29.97,36.0
2021-06-02 13:58:44,545,1529,2178,6195,10332,10198,22664,7952,5764,2925,20731,12138,32933,54250,43854,53934,15817,19594,31.034393310546875,61.1083984375,364.3746032714844,364.3746032714844,6.25625,18.753125,25.003125,20.0,33.7890625,10.4248046875,29.97,36.0
2021-06-02 13:58:55,545,1530,2179,6196,10340,10206,22662,7948,5762,2923,20752,12138,32941,54262,43862,53968,15820,19602,31.046981811523438,61.10992431640625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.003125,33.7890625,9.375,29.98,36.0
2021-06-02 13:59:07,545,1529,2179,6196,10336,10202,22656,7946,5762,2925,20750,12140,32940,54247,43867,53945,15819,19601,31.0394287109375,61.138916015625,364.3746032714844,364.3746032714844,6.253125,18.75625,25.003125,20.0,33.7890625,10.4248046875,29.98,36.01
2021-06-02 13:59:18,545,1530,2179,6196,10335,10202,22664,7950,5762,2925,20748,12137,32936,54249,43862,53964,15819,19602,31.052017211914062,61.15570068359375,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,19.996875,33.7646484375,9.375,29.98,36.01
2021-06-02 13:59:29,545,1532,2179,6197,10341,10204,22658,7954,5764,2926,20749,12139,32942,54282,43864,53946,15818,19607,31.044464111328125,61.1602783203125,364.3746032714844,364.3746032714844,6.246875,18.7625,25.003125,19.996875,33.7890625,10.546875,29.98,36.01
2021-06-02 13:59:40,544,1530,2178,6195,10334,10204,22655,7952,5760,2924,20736,12131,32940,54245,43860,53945,15822,19602,31.036911010742188,61.14349365234375,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,33.7890625,9.86328125,29.99,36.01
2021-06-02 13:59:51,544,1529,2180,6195,10334,10200,22649,7948,5764,2924,20749,12132,32934,54241,43860,53967,15820,19599,31.034393310546875,61.1907958984375,364.3746032714844,364.3746032714844,6.246875,18.75625,25.003125,20.0,33.7890625,9.27734375,30.0,36.01
2021-06-02 14:00:03,545,1529,2178,6193,10333,10200,22647,7953,5764,2923,20734,12134,32937,54254,43858,53956,15817,19603,31.046981811523438,61.17095947265625,364.3746032714844,364.3746032714844,6.253125,18.74375,24.996875,20.0,33.7890625,9.7412109375,30.01,36.0
2021-06-02 14:00:14,545,1531,2179,6195,10337,10196,22661,7951,5766,2923,20741,12139,32957,54258,43870,53980,15834,19609,31.02935791015625,61.1724853515625,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,10.302734375,30.01,35.99
2021-06-02 14:00:25,545,1530,2178,6197,10334,10204,22653,7955,5764,2923,20740,12139,32947,54259,43865,53929,15821,19605,31.041946411132812,61.04888916015625,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.0,33.7890625,9.5703125,30.01,35.99
2021-06-02 14:00:36,546,1529,2178,6197,10331,10194,22657,7949,5760,2925,20744,12139,32950,54275,43873,53953,15822,19609,31.044464111328125,60.7940673828125,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,20.003125,33.7890625,9.4970703125,30.0,35.99
2021-06-02 14:00:47,546,1530,2179,6198,10335,10202,22655,7955,5764,2923,20752,12140,32945,54276,43869,53782,15778,19589,31.036911010742188,60.71624755859375,364.3746032714844,364.3746032714844,6.253125,18.740625,25.0,19.996875,33.7646484375,10.0341796875,30.0,36.01
2021-06-02 14:00:58,545,1530,2179,6197,10336,10194,22664,7957,5762,2925,20749,12129,32943,54263,43841,53952,15816,19603,31.034393310546875,60.6597900390625,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,20.0,33.7890625,9.47265625,30.0,36.02
2021-06-02 14:01:09,545,1529,2179,6198,10337,10198,22664,7956,5762,2925,20743,12142,32949,54265,43877,53976,15834,19600,31.052017211914062,60.64605712890625,364.3746032714844,364.3746032714844,6.240625,18.75625,25.00625,20.00625,33.7890625,10.25390625,30.0,36.02
2021-06-02 14:01:21,546,1531,2178,6199,10335,10204,22647,7952,5760,2926,20740,12142,32941,54266,43873,53977,15824,19595,31.0394287109375,60.6842041015625,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.003125,33.7890625,9.423828125,30.0,36.02
2021-06-02 14:01:32,544,1530,2179,6198,10342,10202,22644,7954,5764,2925,20741,12134,32944,54248,43848,53950,15832,19593,31.046981811523438,60.68878173828125,364.3746032714844,364.3746032714844,6.25,18.74375,24.996875,19.996875,33.837890625,9.47265625,30.0,36.01
2021-06-02 14:01:43,545,1529,2179,6198,10338,10200,22645,7955,5762,2925,20743,12141,32945,54252,43869,53940,15812,19603,31.0394287109375,60.693359375,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.003125,33.7890625,10.4736328125,29.99,36.0
2021-06-02 14:01:54,545,1530,2180,6197,10344,10202,22655,7954,5764,2925,20738,12142,32946,54248,43866,53979,15825,19606,31.062088012695312,60.73760986328125,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.003125,33.7890625,10.05859375,29.99,35.99
2021-06-02 14:02:05,545,1530,2178,6199,10337,10196,22647,7955,5764,2924,20739,12132,32962,54270,43871,53785,15779,19599,31.034393310546875,60.7330322265625,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.0,33.7646484375,9.6923828125,30.0,35.98
2021-06-02 14:02:17,544,1530,2180,6200,10341,10202,22645,7958,5764,2925,20743,12134,32949,54273,43876,53793,15777,19599,31.062088012695312,60.77423095703125,364.3746032714844,364.3746032714844,6.25625,18.75,24.99375,19.996875,33.7890625,9.7412109375,30.0,35.99
2021-06-02 14:02:28,544,1530,2179,6197,10346,10202,22663,7954,5766,2922,20736,12135,32946,54253,43868,53965,15822,19607,31.044464111328125,60.8123779296875,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.00625,33.7890625,9.3994140625,30.0,35.99
2021-06-02 14:02:40,544,1529,2178,6197,10337,10194,22644,7950,5764,2924,20739,12140,32938,54272,43868,53981,15827,19602,31.041946411132812,60.84136962890625,364.3746032714844,364.3746032714844,6.23125,18.753125,25.0,20.003125,33.7890625,9.3994140625,30.01,35.99
2021-06-02 14:02:51,545,1530,2178,6197,10339,10200,22648,7949,5764,2924,20745,12143,32950,54288,43875,53977,15822,19604,31.04949951171875,60.845947265625,364.3746032714844,364.3746032714844,6.25,18.759375,25.0,19.99375,33.7890625,9.86328125,30.01,35.98
