Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 13:44:06,474,1305,2071,5539,8576,9742,17835,6278,4170,2718,20433,12537,33323,48224,42930,53322,16127,16841,30.855636596679688,59.01641845703125,364.3746032714844,364.3746032714844,14.975,10.0,25.0,20.00625,33.7646484375,9.2529296875,29.99,36.02
2021-06-02 13:44:17,475,1304,2069,5541,8582,9742,17830,6279,4168,2718,20444,12538,33322,48226,42941,53315,16121,16830,30.863189697265625,59.0545654296875,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,20.0,33.7890625,9.3994140625,29.99,36.01
2021-06-02 13:44:29,474,1305,2069,5540,8585,9740,17838,6279,4170,2717,20439,12538,33314,48211,42941,53322,16123,16838,30.850601196289062,59.08966064453125,364.3746032714844,364.3746032714844,15.009375,10.0,24.996875,19.996875,33.7890625,9.1064453125,29.99,36.0
2021-06-02 13:44:40,476,1305,2070,5541,8580,9740,17839,6284,4172,2715,20451,12543,33319,48234,42937,53347,16124,16845,30.863189697265625,59.100341796875,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,19.996875,33.7890625,9.228515625,30.0,36.0
2021-06-02 13:44:51,476,1304,2069,5538,8582,9744,17848,6281,4172,2717,20441,12536,33324,48235,42929,53324,16128,16837,30.850601196289062,59.15374755859375,364.3746032714844,364.3746032714844,14.9875,10.003125,24.996875,20.0,33.7890625,9.5703125,30.0,35.99
2021-06-02 13:45:02,475,1304,2071,5536,8578,9742,17831,6285,4170,2717,20439,12535,33318,48223,42939,53316,16132,16843,30.863189697265625,59.185791015625,364.3746032714844,364.3746032714844,15.01875,10.0,24.996875,20.00625,33.7890625,9.814453125,30.0,35.98
2021-06-02 13:45:14,474,1305,2070,5542,8580,9742,17828,6282,4170,2718,20441,12547,33332,48254,42960,53346,16125,16841,30.865707397460938,59.19952392578125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,19.996875,33.7890625,10.107421875,30.0,35.98
2021-06-02 13:45:25,475,1305,2070,5533,8575,9774,17879,6279,4178,2718,20442,12544,33320,48213,42922,53335,16125,16838,30.853118896484375,59.2132568359375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.8134765625,9.1796875,30.0,35.98
2021-06-02 13:45:36,476,1306,2070,5532,8565,9788,17892,6277,4178,2717,20436,12533,33311,48200,42932,53315,16120,16841,30.860671997070312,59.20257568359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.619140625,30.0,35.98
2021-06-02 13:45:47,476,1306,2070,5531,8566,9802,17919,6275,4182,2717,20443,12540,33313,48210,42918,53316,16121,16833,30.84808349609375,59.228515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,9.3017578125,30.0,35.99
2021-06-02 13:45:59,476,1307,2071,5526,8563,9814,17936,6275,4184,2718,20457,12533,33319,48234,42947,53324,16125,16845,30.865707397460938,59.20257568359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.2294921875,30.0,35.99
2021-06-02 13:46:10,476,1308,2072,5531,8570,9826,17949,6278,4186,2716,20445,12535,33326,48209,42955,53316,16121,16848,30.863189697265625,59.259033203125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.009765625,30.0,36.0
2021-06-02 13:46:21,477,1308,2071,5528,8561,9830,17960,6275,4184,2718,20443,12543,33327,48236,42945,53347,16120,16846,30.860671997070312,59.22088623046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,9.3505859375,30.0,36.01
2021-06-02 13:46:32,477,1308,2073,5526,8561,9828,17972,6274,4190,2717,20441,12533,33320,48233,42929,53501,16178,16837,30.863189697265625,59.246826171875,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,9.375,30.0,36.01
2021-06-02 13:46:44,476,1307,2071,5525,8558,9842,17967,6272,4186,2718,20439,12539,33309,48222,42946,53339,16120,16836,30.860671997070312,59.27886962890625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.107421875,30.0,36.0
2021-06-02 13:46:55,477,1308,2072,5525,8559,9848,17989,6274,4190,2718,20437,12539,33316,48222,42944,53519,16180,16850,30.8782958984375,59.259033203125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.27734375,30.0,35.98
2021-06-02 13:47:06,477,1308,2072,5526,8558,9852,17988,6272,4188,2718,20436,12544,33321,48230,42950,53514,16176,16849,30.865707397460938,59.28497314453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.5947265625,29.99,35.98
2021-06-02 13:47:18,475,1309,2073,5523,8561,9856,17997,6272,4190,2717,20437,12533,33309,48218,42937,53494,16175,16846,30.863189697265625,59.307861328125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,9.8876953125,29.99,35.99
2021-06-02 13:47:29,477,1309,2071,5524,8559,9864,18006,6275,4188,2718,20444,12540,33325,48201,42948,53333,16125,16846,30.870742797851562,59.30023193359375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,9.375,29.99,36.0
2021-06-02 13:47:40,476,1309,2071,5523,8553,9864,18006,6271,4190,2718,20438,12533,33309,48213,42914,53308,16118,16842,30.858154296875,59.307861328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.27734375,29.99,35.99
2021-06-02 13:47:51,476,1309,2072,5523,8554,9870,18015,6271,4192,2718,20441,12536,33308,48218,42943,53519,16186,16846,30.870742797851562,59.32159423828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.86328125,29.99,35.99
2021-06-02 13:48:03,476,1309,2071,5523,8552,9874,18013,6269,4192,2716,20439,12537,33311,48238,42936,53497,16173,16834,30.858154296875,59.326171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,10.3271484375,30.0,35.98
2021-06-02 13:48:14,477,1309,2071,5523,8552,9876,18022,6270,4194,2718,20438,12540,33325,48223,42916,53505,16172,16839,30.865707397460938,59.32464599609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.9365234375,30.01,35.98
2021-06-02 13:48:25,477,1312,2075,5523,8554,9882,18038,6274,4196,2719,20446,12543,33326,48239,42934,53367,16127,16849,30.863189697265625,59.320068359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.0,33.7890625,10.25390625,30.01,35.99
2021-06-02 13:48:36,476,1310,2071,5522,8551,9877,18033,6271,4194,2718,20446,12540,33328,48212,42960,53331,16124,16843,30.870742797851562,59.34906005859375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.25390625,30.01,35.99
2021-06-02 13:48:48,478,1312,2073,5521,8553,9888,18042,6273,4196,2719,20448,12542,33325,48228,42930,53521,16182,16840,30.86822509765625,59.320068359375,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.003125,33.7890625,10.400390625,30.01,36.0
2021-06-02 13:48:59,478,1310,2073,5515,8550,9886,18037,6271,4194,2717,20438,12539,33315,48214,42941,53315,16116,16835,30.865707397460938,59.33990478515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.25390625,30.01,36.0
2021-06-02 13:49:10,477,1309,2071,5519,8549,9890,18040,6271,4194,2717,20439,12532,33323,48223,42928,53318,16115,16843,30.873260498046875,59.3475341796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.0341796875,30.01,35.99
2021-06-02 13:49:21,477,1310,2073,5522,8552,9897,18056,6269,4196,2719,20446,12534,33332,48232,42936,53525,16178,16843,30.860671997070312,59.37957763671875,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7646484375,9.326171875,30.01,35.99
2021-06-02 13:49:33,477,1310,2072,5521,8554,9896,18056,6273,4198,2718,20450,12534,33326,48217,42958,53342,16128,16842,30.858154296875,59.3597412109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,10.400390625,30.0,35.98
2021-06-02 13:49:44,477,1310,2074,5521,8550,9908,18058,6270,4198,2720,20462,12544,33335,48242,42941,53329,16126,16848,30.875778198242188,59.36126708984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.66796875,30.0,35.98
2021-06-02 13:49:55,477,1310,2074,5518,8548,9904,18063,6267,4198,2717,20442,12535,33329,48224,42953,53316,16120,16845,30.8782958984375,59.3597412109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,19.996875,33.7890625,9.3017578125,30.0,35.98
2021-06-02 13:50:06,477,1312,2074,5520,8547,9904,18074,6271,4198,2720,20447,12542,33321,48207,42953,53336,16122,16843,30.865707397460938,59.35821533203125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,9.619140625,30.0,35.98
2021-06-02 13:50:18,476,1312,2073,5520,8550,9910,18079,6271,4202,2719,20450,12541,33333,48209,42962,53368,16128,16839,30.86822509765625,59.344482421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,9.3017578125,30.0,35.98
2021-06-02 13:50:29,478,1311,2075,5518,8552,9910,18078,6268,4198,2717,20442,12542,33329,48198,42939,53521,16172,16833,30.860671997070312,59.36431884765625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,10.15625,29.99,35.97
2021-06-02 13:50:40,478,1311,2072,5519,8546,9908,18070,6267,4196,2718,20450,12538,33317,48193,42942,53502,16175,16830,30.858154296875,59.3994140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.2783203125,29.98,35.98
2021-06-02 13:50:52,478,1310,2072,5518,8546,9912,18082,6271,4200,2717,20436,12536,33312,48209,42907,53310,16120,16832,30.875778198242188,59.37652587890625,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,19.996875,33.7646484375,10.25390625,29.98,35.98
2021-06-02 13:51:03,477,1310,2072,5517,8544,9914,18077,6266,4198,2718,20443,12539,33327,48216,42917,53332,16125,16839,30.86822509765625,59.41162109375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.990625,33.7890625,9.4482421875,29.97,35.99
2021-06-02 13:51:14,477,1313,2072,5517,8547,9920,18085,6266,4200,2717,20442,12538,33325,48219,42926,53323,16117,16833,30.865707397460938,59.42535400390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.814453125,29.97,35.99
2021-06-02 13:51:26,478,1312,2072,5517,8548,9917,18090,6265,4202,2717,20452,12529,33322,48219,42949,53319,16120,16836,30.853118896484375,59.4024658203125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.1318359375,29.97,35.99
2021-06-02 13:51:37,477,1311,2071,5518,8542,9918,18083,6264,4204,2718,20440,12540,33317,48208,42941,53323,16122,16833,30.850601196289062,59.37347412109375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7646484375,9.3505859375,29.97,35.99
2021-06-02 13:51:48,479,1311,2073,5516,8539,9918,18098,6266,4200,2718,20433,12536,33316,48204,42912,53320,16117,16834,30.858154296875,59.19189453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.3515625,29.98,36.0
2021-06-02 13:52:00,477,1310,2072,5516,8543,9924,18101,6272,4204,2718,20446,12542,33328,48223,42954,53335,16125,16839,30.860671997070312,58.94927978515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,10.3271484375,29.98,36.01
2021-06-02 13:52:11,478,1310,2072,5514,8543,9924,18102,6266,4200,2716,20436,12537,33312,48177,42932,53497,16177,16844,30.853118896484375,58.9111328125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.498046875,29.99,36.02
2021-06-02 13:52:22,478,1311,2073,5516,8541,9928,18096,6270,4200,2718,20442,12531,33316,48209,42941,53312,16117,16840,30.860671997070312,58.82720947265625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.912109375,29.99,36.02
2021-06-02 13:52:33,478,1313,2072,5516,8545,9926,18105,6266,4200,2717,20436,12536,33312,48189,42915,53500,16173,16836,30.853118896484375,58.8653564453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.2783203125,29.99,36.02
2021-06-02 13:52:45,476,1312,2073,5513,8541,9933,18102,6265,4202,2715,20439,12540,33319,48228,42927,53354,16117,16833,30.850601196289062,58.84552001953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,9.27734375,29.99,36.02
2021-06-02 13:52:56,477,1311,2074,5511,8540,9932,18107,6265,4202,2718,20442,12539,33329,48194,42942,53320,16120,16833,30.863189697265625,58.8836669921875,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,19.996875,33.7890625,9.3994140625,29.99,36.02
2021-06-02 13:53:07,479,1310,2072,5515,8538,9934,18113,6265,4200,2718,20434,12527,33310,48189,42910,53312,16113,16830,30.860671997070312,58.86383056640625,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,10.2783203125,29.99,36.01
2021-06-02 13:53:19,477,1312,2072,5516,8538,9940,18111,6266,4198,2717,20439,12538,33320,48212,42910,53321,16122,16835,30.853118896484375,58.892822265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.1806640625,30.0,36.0
2021-06-02 13:53:30,477,1311,2072,5512,8539,9934,18109,6267,4204,2717,20437,12528,33317,48212,42912,53519,16169,16840,30.855636596679688,58.91876220703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.7900390625,30.0,36.01
2021-06-02 13:53:41,477,1311,2074,5515,8541,9938,18118,6267,4200,2715,20440,12530,33319,48220,42917,53345,16118,16842,30.853118896484375,58.9599609375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.86328125,30.0,36.0
2021-06-02 13:53:52,478,1311,2073,5516,8542,9934,18119,6266,4204,2715,20438,12531,33297,48214,42921,53321,16119,16838,30.865707397460938,58.97979736328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,9.4970703125,30.0,36.0
2021-06-02 13:54:03,477,1312,2075,5516,8541,9944,18128,6266,4204,2718,20447,12534,33320,48231,42945,53523,16178,16834,30.86822509765625,58.990478515625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.99375,33.7890625,9.912109375,30.0,35.99
2021-06-02 13:54:15,478,1311,2075,5512,8540,9944,18123,6266,4204,2716,20445,12541,33324,48197,42921,53521,16179,16836,30.860671997070312,59.05303955078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.9853515625,30.0,35.99
2021-06-02 13:54:26,477,1311,2073,5511,8537,9943,18123,6264,4204,2718,20439,12534,33330,48197,42940,53330,16121,16833,30.863189697265625,59.051513671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.8134765625,10.44921875,30.0,35.99
2021-06-02 13:54:37,477,1311,2073,5514,8538,9948,18124,6264,4202,2718,20442,12540,33323,48228,42913,53538,16180,16835,30.875778198242188,59.04083251953125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.205078125,30.0,35.99
2021-06-02 13:54:48,478,1311,2074,5512,8534,9942,18122,6263,4204,2716,20435,12532,33317,48185,42908,53310,16117,16832,30.863189697265625,59.088134765625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.5458984375,30.0,35.99
2021-06-02 13:54:59,477,1311,2074,5511,8544,9946,18122,6264,4204,2717,20440,12530,33333,48194,42928,53354,16119,16836,30.860671997070312,59.11102294921875,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,33.7890625,10.25390625,30.0,35.98
2021-06-02 13:55:11,477,1313,2073,5511,8536,9950,18131,6264,4202,2717,20439,12529,33312,48187,42912,53313,16115,16838,30.863189697265625,59.100341796875,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.996875,33.7890625,10.25390625,30.01,35.98
2021-06-02 13:55:22,477,1311,2072,5523,8546,9904,18074,6268,4202,2718,20444,12541,33328,48217,42939,53327,16120,16842,30.870742797851562,59.01947021484375,364.3746032714844,364.3746032714844,6.23125,18.75625,24.996875,19.996875,33.7890625,10.4736328125,30.01,35.98
2021-06-02 13:55:33,476,1308,2070,5529,8560,9862,18027,6270,4192,2718,20443,12541,33315,48195,42935,53500,16174,16844,30.858154296875,59.1766357421875,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.003125,33.7890625,10.2783203125,30.01,35.98
2021-06-02 13:55:44,476,1308,2071,5526,8562,9846,17982,6268,4190,2718,20437,12537,33307,48213,42927,53322,16118,16829,30.870742797851562,59.13848876953125,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.0,33.7890625,9.912109375,30.01,35.98
2021-06-02 13:55:56,475,1307,2070,5529,8559,9826,17972,6272,4190,2717,20436,12535,33319,48197,42903,53311,16116,16828,30.86822509765625,59.1522216796875,364.3746032714844,364.3746032714844,6.234375,18.75,25.00625,20.003125,33.7890625,9.521484375,30.01,35.98
2021-06-02 13:56:07,477,1307,2071,5532,8560,9822,17965,6273,4186,2717,20442,12530,33322,48197,42935,53508,16181,16844,30.860671997070312,59.18426513671875,364.3746032714844,364.3746032714844,6.253125,18.753125,24.996875,20.003125,33.7890625,10.302734375,30.0,35.98
2021-06-02 13:56:18,475,1308,2071,5532,8567,9816,17954,6276,4184,2718,20444,12535,33325,48204,42933,53345,16121,16831,30.86822509765625,59.210205078125,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.7890625,10.2783203125,30.0,35.99
2021-06-02 13:56:29,475,1309,2071,5531,8565,9812,17951,6274,4186,2717,20440,12538,33323,48225,42935,53306,16118,16842,30.870742797851562,59.23309326171875,364.3746032714844,364.3746032714844,6.240625,18.759375,25.003125,19.996875,33.7890625,10.302734375,30.0,35.99
2021-06-02 13:56:40,475,1306,2070,5533,8567,9806,17936,6276,4184,2717,20446,12539,33320,48197,42926,53505,16173,16839,30.863189697265625,59.1949462890625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,33.7890625,9.8876953125,30.0,35.98
2021-06-02 13:56:52,476,1309,2071,5533,8564,9804,17926,6271,4186,2719,20452,12532,33325,48224,42932,53518,16176,16839,30.875778198242188,59.25445556640625,364.3746032714844,364.3746032714844,6.265625,18.746875,25.0,20.0,33.740234375,10.44921875,30.0,35.97
2021-06-02 13:57:03,475,1306,2071,5530,8564,9800,17929,6276,4182,2718,20450,12528,33315,48192,42930,53313,16117,16828,30.858154296875,59.2803955078125,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.00625,33.7890625,10.3515625,30.0,35.98
2021-06-02 13:57:14,476,1306,2071,5530,8566,9796,17924,6274,4180,2718,20439,12532,33313,48194,42920,53510,16176,16837,30.875778198242188,59.29107666015625,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,9.5458984375,29.99,35.98
2021-06-02 13:57:25,476,1305,2071,5529,8566,9788,17923,6272,4180,2715,20438,12536,33321,48219,42928,53293,16116,16828,30.863189697265625,59.2926025390625,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.996875,33.7890625,10.009765625,29.99,35.99
2021-06-02 13:57:36,476,1306,2071,5529,8572,9794,17918,6275,4182,2718,20441,12532,33327,48200,42911,53318,16120,16837,30.865707397460938,59.31854248046875,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.0,33.7890625,9.619140625,29.98,35.99
2021-06-02 13:57:48,476,1307,2071,5532,8568,9790,17918,6275,4180,2717,20437,12530,33322,48216,42931,53322,16119,16843,30.863189697265625,59.3505859375,364.3746032714844,364.3746032714844,6.259375,18.740625,25.00625,20.0,33.7890625,9.3017578125,29.98,36.0
2021-06-02 13:57:59,475,1306,2070,5535,8568,9790,17911,6275,4180,2717,20435,12537,33319,48198,42933,53306,16117,16827,30.865707397460938,59.34906005859375,364.3746032714844,364.3746032714844,6.25625,18.75625,25.0,20.0,33.7890625,10.302734375,29.97,36.0
2021-06-02 13:58:10,475,1307,2070,5535,8572,9789,17907,6276,4182,2716,20437,12542,33325,48230,42935,53317,16120,16836,30.843048095703125,59.368896484375,364.3746032714844,364.3746032714844,6.2375,18.753125,25.003125,20.0,33.7646484375,9.9853515625,29.97,36.0
2021-06-02 13:58:22,475,1307,2070,5535,8571,9786,17914,6277,4182,2717,20453,12540,33323,48199,42930,53321,16123,16840,30.865707397460938,59.40704345703125,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.003125,33.8134765625,9.912109375,29.97,36.0
2021-06-02 13:58:33,475,1307,2070,5530,8575,9788,17911,6279,4180,2718,20441,12540,33324,48209,42930,53320,16121,16842,30.853118896484375,59.4390869140625,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.99375,33.7646484375,9.326171875,29.97,36.0
2021-06-02 13:58:44,477,1306,2070,5533,8569,9786,17915,6275,4180,2719,20441,12530,33305,48224,42930,53330,16123,16846,30.855636596679688,59.40093994140625,364.3746032714844,364.3746032714844,6.25625,18.753125,25.003125,20.0,33.7890625,10.4248046875,29.97,36.0
2021-06-02 13:58:55,475,1306,2070,5533,8574,9786,17906,6276,4180,2718,20442,12540,33324,48217,42937,53506,16176,16830,30.863189697265625,59.423828125,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.003125,33.7890625,9.375,29.98,36.0
2021-06-02 13:59:07,475,1306,2070,5533,8568,9780,17894,6274,4178,2717,20433,12534,33316,48184,42919,53303,16113,16839,30.850601196289062,59.46197509765625,364.3746032714844,364.3746032714844,6.253125,18.75625,25.003125,20.0,33.7890625,10.4248046875,29.98,36.01
2021-06-02 13:59:18,476,1306,2070,5533,8574,9780,17897,6273,4182,2716,20434,12535,33312,48201,42917,53481,16171,16835,30.858154296875,59.454345703125,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,19.996875,33.7646484375,9.375,29.98,36.01
2021-06-02 13:59:29,475,1306,2070,5531,8574,9784,17902,6276,4180,2718,20438,12532,33324,48213,42929,53314,16117,16840,30.865707397460938,59.47418212890625,364.3746032714844,364.3746032714844,6.246875,18.7625,25.003125,19.996875,33.7890625,10.546875,29.98,36.01
2021-06-02 13:59:40,476,1306,2069,5530,8572,9780,17893,6276,4178,2717,20435,12536,33316,48184,42924,53489,16169,16841,30.863189697265625,59.4482421875,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,33.7890625,9.86328125,29.99,36.01
2021-06-02 13:59:51,476,1307,2070,5534,8574,9780,17901,6274,4178,2717,20434,12538,33315,48216,42925,53492,16169,16845,30.865707397460938,59.46502685546875,364.3746032714844,364.3746032714844,6.246875,18.75625,25.003125,20.0,33.7890625,9.27734375,30.0,36.01
2021-06-02 14:00:03,476,1306,2070,5533,8567,9780,17894,6274,4176,2717,20447,12528,33311,48182,42901,53300,16128,16833,30.853118896484375,59.4818115234375,364.3746032714844,364.3746032714844,6.253125,18.74375,24.996875,20.0,33.7890625,9.7412109375,30.01,36.0
2021-06-02 14:00:14,475,1306,2070,5535,8571,9782,17897,6275,4176,2717,20435,12533,33316,48219,42937,53319,16117,16831,30.855636596679688,59.49554443359375,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,10.302734375,30.01,35.99
2021-06-02 14:00:25,475,1305,2069,5532,8568,9774,17881,6274,4178,2717,20435,12527,33309,48199,42922,53496,16169,16835,30.858154296875,59.3170166015625,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,19.996875,33.7890625,10.009765625,30.01,35.99
2021-06-02 14:00:37,476,1306,2070,5529,8570,9776,17895,6275,4180,2717,20436,12539,33321,48216,42929,53336,16117,16837,30.860671997070312,59.12017822265625,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,20.003125,33.7890625,9.4970703125,30.0,35.99
2021-06-02 14:00:48,475,1306,2070,5534,8571,9778,17892,6276,4178,2718,20442,12542,33328,48224,42941,53505,16171,16839,30.863189697265625,58.984375,364.3746032714844,364.3746032714844,6.253125,18.740625,25.0,19.996875,33.7646484375,10.0341796875,30.0,36.01
2021-06-02 14:00:59,477,1306,2070,5537,8572,9776,17899,6278,4178,2717,20442,12533,33324,48206,42943,53539,16180,16845,30.845565795898438,58.97064208984375,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,19.996875,33.7890625,10.4736328125,30.0,36.02
2021-06-02 14:01:10,476,1307,2070,5533,8572,9780,17889,6277,4178,2716,20452,12534,33325,48197,42920,53517,16177,16833,30.86822509765625,58.9263916015625,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.0,33.7890625,9.716796875,30.0,36.02
2021-06-02 14:01:22,475,1306,2070,5535,8572,9776,17891,6276,4178,2718,20442,12533,33320,48210,42927,53309,16114,16836,30.850601196289062,58.93707275390625,364.3746032714844,364.3746032714844,6.240625,18.746875,25.0,20.0,33.7890625,9.3505859375,30.0,36.02
2021-06-02 14:01:33,476,1307,2069,5530,8567,9778,17893,6278,4178,2718,20449,12538,33334,48206,42933,53489,16167,16843,30.858154296875,58.9630126953125,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.00625,33.7890625,10.4248046875,29.99,36.01
2021-06-02 14:01:44,475,1308,2070,5534,8577,9778,17895,6274,4178,2716,20436,12539,33330,48222,42915,53317,16118,16840,30.860671997070312,59.00115966796875,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,19.996875,33.7890625,9.3994140625,29.99,36.0
2021-06-02 14:01:55,476,1308,2070,5536,8571,9774,17884,6276,4176,2718,20444,12544,33340,48236,42946,53501,16170,16836,30.853118896484375,58.9935302734375,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.0,33.7890625,9.7900390625,29.99,35.99
2021-06-02 14:02:07,476,1306,2069,5534,8570,9773,17882,6276,4176,2717,20448,12530,33298,48181,42939,53484,16168,16832,30.855636596679688,59.07135009765625,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,19.996875,33.7890625,9.423828125,30.0,35.98
2021-06-02 14:02:18,476,1307,2070,5535,8571,9776,17889,6274,4178,2717,20435,12537,33316,48196,42929,53344,16114,16842,30.863189697265625,59.0240478515625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.99375,33.7890625,9.47265625,30.0,35.99
2021-06-02 14:02:29,475,1307,2071,5530,8572,9770,17879,6273,4176,2717,20443,12528,33309,48187,42917,53300,16114,16829,30.855636596679688,59.08050537109375,364.3746032714844,364.3746032714844,6.253125,18.740625,24.996875,20.003125,33.7890625,9.7900390625,30.0,35.99
2021-06-02 14:02:40,475,1305,2070,5533,8572,9772,17886,6273,4176,2718,20444,12529,33317,48212,42906,53311,16112,16829,30.86822509765625,59.1064453125,364.3746032714844,364.3746032714844,6.240625,18.75,24.996875,20.003125,33.8134765625,10.4248046875,30.01,35.98
2021-06-02 14:02:52,475,1306,2070,5530,8569,9772,17878,6274,4176,2716,20439,12535,33311,48203,42892,53493,16180,16826,30.855636596679688,59.14459228515625,364.3746032714844,364.3746032714844,6.25,18.759375,25.0,19.99375,33.7890625,9.86328125,30.01,35.98
