Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 13:44:11,511,1480,2116,6334,8891,10366,20610,7268,4658,2930,21067,12309,35824,52089,46901,58754,17541,17084,31.014251708984375,60.736083984375,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.00625,33.7890625,9.375,29.99,36.02
2021-06-02 13:44:22,511,1479,2115,6328,8896,10364,20598,7269,4658,2929,21068,12304,35816,52085,46864,58722,17536,17087,31.016769409179688,60.78338623046875,364.3746032714844,364.3746032714844,14.978125,9.9875,25.0,20.003125,33.7890625,9.27734375,29.99,36.01
2021-06-02 13:44:34,512,1480,2116,6330,8895,10368,20598,7269,4660,2928,21075,12307,35822,52110,46916,58630,17501,17083,31.014251708984375,60.7757568359375,364.3746032714844,364.3746032714844,15.0,10.00625,25.0,20.003125,33.7890625,10.2783203125,30.0,36.0
2021-06-02 13:44:45,511,1479,2114,6330,8897,10368,20614,7274,4656,2927,21082,12313,35820,52094,46870,58625,17499,17088,31.021804809570312,60.80169677734375,364.3746032714844,364.3746032714844,14.996875,10.00625,24.99375,20.0,33.7890625,9.814453125,30.0,35.99
2021-06-02 13:44:56,512,1477,2116,6332,8896,10362,20593,7271,4658,2929,21070,12314,35801,52091,46901,58710,17551,17090,31.019287109375,60.784912109375,364.3746032714844,364.3746032714844,14.9875,9.99375,25.0,20.00625,33.7890625,9.912109375,30.0,35.98
2021-06-02 13:45:07,511,1479,2112,6332,8893,10362,20586,7265,4654,2928,21065,12300,35810,52083,46884,58715,17540,17083,31.021804809570312,60.85052490234375,364.3746032714844,364.3746032714844,14.996875,9.99375,24.99375,20.0,33.7890625,9.3505859375,30.0,35.98
2021-06-02 13:45:18,511,1477,2114,6329,8892,10386,20617,7269,4666,2930,21077,12311,35816,52075,46879,58710,17539,17085,31.019287109375,60.92529296875,364.3746032714844,364.3746032714844,0.134375,24.99375,25.003125,20.0,33.7890625,10.25390625,30.0,35.98
2021-06-02 13:45:30,511,1480,2117,6322,8885,10402,20664,7265,4666,2930,21064,12308,35812,52079,46880,58738,17545,17086,31.011734008789062,60.87799072265625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.4482421875,30.0,35.98
2021-06-02 13:45:41,513,1481,2116,6326,8883,10420,20685,7262,4670,2928,21072,12309,35798,52089,46883,58726,17542,17082,31.024322509765625,60.8734130859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7646484375,9.5458984375,30.0,35.98
2021-06-02 13:45:52,511,1479,2117,6316,8879,10430,20718,7258,4670,2930,21065,12300,35789,52075,46877,58575,17498,17079,31.021804809570312,60.89019775390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.716796875,30.0,35.99
2021-06-02 13:46:03,512,1481,2117,6321,8871,10434,20723,7263,4672,2930,21064,12302,35798,52079,46860,58724,17538,17086,31.00921630859375,60.919189453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.15625,30.0,36.0
2021-06-02 13:46:14,512,1482,2118,6316,8869,10446,20741,7263,4674,2928,21062,12301,35805,52062,46881,58604,17494,17078,31.031875610351562,60.90850830078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.1806640625,30.0,36.0
2021-06-02 13:46:26,512,1480,2119,6315,8866,10450,20756,7258,4674,2929,21065,12306,35812,52082,46879,58628,17494,17085,31.019287109375,60.9222412109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7646484375,9.7900390625,30.0,36.01
2021-06-02 13:46:37,513,1482,2119,6317,8865,10462,20758,7262,4676,2928,21063,12303,35810,52095,46883,58716,17533,17089,31.026840209960938,60.90240478515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,9.619140625,30.0,36.01
2021-06-02 13:46:48,512,1482,2119,6311,8872,10466,20767,7263,4678,2929,21067,12302,35812,52094,46878,58733,17540,17080,31.024322509765625,60.8978271484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7646484375,9.521484375,29.99,35.99
2021-06-02 13:47:00,512,1481,2117,6315,8869,10468,20776,7256,4678,2927,21072,12298,35779,52051,46873,58722,17536,17078,31.036911010742188,60.93902587890625,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.99375,33.740234375,9.521484375,30.0,35.98
2021-06-02 13:47:11,513,1481,2117,6310,8870,10474,20786,7259,4678,2928,21065,12305,35813,52089,46879,58704,17537,17084,31.024322509765625,60.9405517578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,9.814453125,29.99,35.99
2021-06-02 13:47:23,512,1482,2116,6318,8868,10478,20798,7260,4680,2929,21074,12312,35792,52091,46889,58740,17541,17086,31.021804809570312,60.94512939453125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,9.4482421875,29.99,36.0
2021-06-02 13:47:34,513,1483,2117,6308,8866,10490,20801,7256,4682,2931,21074,12311,35799,52086,46896,58628,17503,17077,31.024322509765625,60.9527587890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.3515625,29.99,36.0
2021-06-02 13:47:45,513,1483,2120,6312,8862,10482,20807,7258,4678,2927,21062,12308,35786,52100,46884,58719,17533,17084,31.026840209960938,60.95428466796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,10.400390625,29.99,35.99
2021-06-02 13:47:56,512,1482,2119,6307,8865,10488,20833,7258,4688,2930,21062,12307,35789,52081,46869,58740,17538,17077,31.024322509765625,60.968017578125,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7890625,10.0341796875,30.0,35.99
2021-06-02 13:48:07,513,1481,2120,6313,8862,10488,20825,7260,4688,2928,21073,12300,35791,52080,46870,58730,17541,17083,31.026840209960938,60.98480224609375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.990625,33.7646484375,10.009765625,30.0,35.98
2021-06-02 13:48:19,513,1482,2121,6315,8867,10496,20836,7258,4686,2929,21061,12301,35786,52078,46898,58750,17542,17082,31.02935791015625,60.9771728515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.4248046875,30.01,35.98
2021-06-02 13:48:30,513,1483,2121,6312,8862,10500,20837,7261,4686,2928,21072,12301,35790,52076,46901,58700,17533,17078,31.026840209960938,60.97564697265625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.47265625,30.01,35.99
2021-06-02 13:48:41,513,1484,2120,6307,8864,10504,20839,7255,4686,2931,21068,12306,35822,52084,46875,58754,17541,17085,31.02935791015625,60.97412109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,9.7412109375,30.01,36.0
2021-06-02 13:48:53,512,1483,2121,6311,8866,10504,20853,7256,4688,2931,21069,12305,35802,52087,46877,58617,17507,17090,31.031875610351562,60.96343994140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,19.996875,33.7890625,9.5947265625,30.01,36.0
2021-06-02 13:49:04,513,1484,2118,6310,8861,10506,20854,7257,4688,2929,21059,12302,35807,52077,46881,58722,17543,17086,31.024322509765625,60.9771728515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.3271484375,30.01,36.0
2021-06-02 13:49:15,514,1484,2120,6311,8865,10510,20860,7259,4688,2928,21064,12304,35788,52071,46883,58716,17536,17088,31.036911010742188,60.96343994140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,10.3515625,30.01,35.99
2021-06-02 13:49:27,515,1485,2120,6311,8854,10516,20867,7257,4692,2930,21072,12307,35802,52095,46900,58766,17544,17084,31.044464111328125,60.9893798828125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.302734375,30.01,35.99
2021-06-02 13:49:38,513,1486,2120,6311,8860,10516,20864,7259,4690,2930,21068,12303,35790,52077,46895,58722,17534,17090,31.026840209960938,61.02142333984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,9.47265625,30.0,35.98
2021-06-02 13:49:49,514,1484,2120,6305,8857,10520,20874,7261,4692,2929,21070,12304,35796,52083,46872,58752,17542,17090,31.02935791015625,61.004638671875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.9853515625,30.0,35.98
2021-06-02 13:50:01,513,1484,2121,6310,8859,10522,20875,7254,4690,2929,21068,12313,35798,52087,46899,58731,17536,17075,31.036911010742188,60.98175048828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.814453125,30.0,35.98
2021-06-02 13:50:12,514,1485,2121,6309,8858,10524,20880,7257,4692,2930,21069,12306,35804,52076,46866,58725,17546,17085,31.02935791015625,61.0382080078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,9.423828125,30.0,35.98
2021-06-02 13:50:23,515,1484,2121,6308,8858,10524,20883,7257,4692,2930,21066,12303,35798,52080,46864,58774,17544,17088,31.031875610351562,61.03363037109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7646484375,9.716796875,29.99,35.97
2021-06-02 13:50:34,514,1485,2121,6309,8856,10526,20905,7258,4692,2930,21069,12303,35793,52082,46865,58620,17493,17081,31.02935791015625,61.0107421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.619140625,29.99,35.97
2021-06-02 13:50:46,513,1485,2119,6301,8861,10530,20897,7254,4694,2930,21066,12302,35795,52076,46882,58766,17544,17087,31.021804809570312,61.01837158203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.3271484375,29.98,35.98
2021-06-02 13:50:57,513,1485,2121,6307,8856,10540,20911,7253,4694,2929,21062,12302,35792,52077,46900,58758,17536,17087,31.019287109375,61.03515625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,9.3994140625,29.98,35.98
2021-06-02 13:51:09,513,1486,2121,6308,8858,10535,20893,7250,4694,2930,21065,12304,35801,52083,46904,58751,17531,17078,31.026840209960938,61.04888916015625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.765625,29.97,35.99
2021-06-02 13:51:20,514,1484,2122,6307,8856,10534,20901,7251,4694,2931,21068,12310,35802,52086,46899,58760,17544,17088,31.019287109375,61.041259765625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.009375,33.7890625,9.619140625,29.97,35.99
2021-06-02 13:51:31,513,1485,2120,6301,8853,10536,20907,7250,4694,2928,21072,12299,35766,52065,46875,58735,17538,17087,31.031875610351562,61.06414794921875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.990625,33.7890625,9.7412109375,29.97,35.99
2021-06-02 13:51:43,513,1485,2121,6305,8853,10536,20903,7249,4694,2928,21066,12302,35795,52082,46864,58763,17538,17075,31.014251708984375,60.955810546875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7890625,9.375,29.97,35.99
2021-06-02 13:51:54,514,1485,2122,6308,8853,10538,20913,7251,4696,2930,21066,12304,35795,52085,46873,58640,17492,17089,31.021804809570312,60.72845458984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.2294921875,29.98,36.0
2021-06-02 13:52:05,513,1485,2121,6301,8850,10542,20927,7251,4694,2931,21078,12313,35798,52082,46897,58763,17539,17076,31.019287109375,60.5926513671875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.4482421875,29.99,36.01
2021-06-02 13:52:16,514,1485,2121,6305,8855,10540,20935,7249,4696,2929,21063,12304,35807,52085,46870,58756,17537,17091,31.016769409179688,60.53924560546875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.0830078125,29.99,36.02
2021-06-02 13:52:28,514,1485,2122,6301,8854,10544,20920,7256,4696,2929,21068,12303,35790,52082,46899,58739,17536,17076,31.019287109375,60.4949951171875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7646484375,9.423828125,29.99,36.02
2021-06-02 13:52:39,514,1485,2122,6303,8853,10548,20922,7252,4694,2929,21064,12312,35783,52093,46871,58751,17546,17083,31.016769409179688,60.50262451171875,364.3746032714844,364.3746032714844,0.0,25.009375,24.99375,19.996875,33.7158203125,9.912109375,29.99,36.02
2021-06-02 13:52:50,514,1485,2121,6304,8850,10542,20927,7254,4696,2931,21064,12303,35786,52070,46885,58762,17539,17071,31.024322509765625,60.552978515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7646484375,9.7412109375,29.99,36.02
2021-06-02 13:53:02,514,1485,2121,6305,8852,10546,20925,7250,4694,2928,21057,12301,35793,52080,46890,58735,17533,17084,31.021804809570312,60.56976318359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.3515625,29.99,36.01
2021-06-02 13:53:13,514,1483,2121,6298,8848,10546,20934,7251,4698,2929,21060,12302,35783,52074,46891,58753,17535,17089,31.00921630859375,60.577392578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,9.7412109375,30.0,36.01
2021-06-02 13:53:24,512,1485,2122,6298,8851,10550,20936,7248,4698,2929,21060,12301,35792,52077,46873,58742,17534,17074,31.011734008789062,60.61248779296875,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.003125,33.7890625,10.3271484375,30.0,36.01
2021-06-02 13:53:35,513,1485,2121,6304,8847,10552,20937,7249,4696,2930,21071,12301,35786,52072,46870,58620,17489,17072,31.00921630859375,60.589599609375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,9.619140625,30.0,36.01
2021-06-02 13:53:47,514,1484,2121,6303,8847,10552,20934,7249,4696,2930,21062,12306,35810,52080,46882,58725,17536,17086,31.021804809570312,60.61553955078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.44921875,30.0,36.0
2021-06-02 13:53:58,515,1485,2121,6303,8848,10552,20940,7254,4698,2931,21060,12299,35782,52046,46884,58628,17501,17084,31.014251708984375,60.68115234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.25390625,30.0,35.99
2021-06-02 13:54:09,514,1485,2122,6304,8852,10554,20943,7252,4698,2928,21070,12301,35788,52071,46871,58731,17537,17077,31.016769409179688,60.67352294921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.400390625,30.0,35.99
2021-06-02 13:54:21,514,1486,2122,6305,8849,10560,20944,7253,4700,2929,21064,12305,35795,52084,46893,58762,17538,17084,31.019287109375,60.699462890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.5712890625,30.0,35.99
2021-06-02 13:54:32,513,1483,2123,6304,8848,10557,20946,7252,4698,2930,21074,12298,35781,52068,46877,58745,17533,17080,31.021804809570312,60.71929931640625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.00625,33.7890625,9.423828125,30.0,35.99
2021-06-02 13:54:43,514,1485,2120,6301,8845,10556,20946,7251,4698,2930,21060,12299,35779,52068,46865,58607,17496,17082,31.019287109375,60.7147216796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.521484375,30.0,35.99
2021-06-02 13:54:55,514,1484,2122,6303,8848,10560,20954,7248,4700,2930,21067,12303,35797,52082,46860,58760,17537,17085,31.031875610351562,60.74676513671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,10.3515625,30.0,35.99
2021-06-02 13:55:06,515,1487,2122,6299,8853,10566,20960,7253,4700,2928,21064,12312,35797,52077,46901,58641,17493,17087,31.02935791015625,60.7818603515625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,9.9609375,30.0,35.98
2021-06-02 13:55:17,514,1485,2121,6303,8848,10556,20942,7253,4698,2930,21070,12308,35792,52067,46884,58621,17486,17081,31.031875610351562,60.70098876953125,364.3746032714844,364.3746032714844,6.115625,18.76875,25.0,20.003125,33.7890625,10.1318359375,30.01,35.99
2021-06-02 13:55:28,513,1483,2120,6317,8865,10486,20831,7253,4686,2930,21063,12303,35783,52069,46884,58618,17491,17080,31.034393310546875,60.748291015625,364.3746032714844,364.3746032714844,6.234375,18.74375,25.003125,20.0,33.7890625,10.1318359375,30.01,35.98
2021-06-02 13:55:39,514,1482,2118,6315,8871,10464,20793,7259,4682,2930,21063,12308,35810,52079,46888,58742,17546,17083,31.031875610351562,60.75286865234375,364.3746032714844,364.3746032714844,6.234375,18.75625,24.996875,20.0,33.7890625,10.2294921875,30.01,35.98
2021-06-02 13:55:50,514,1482,2117,6320,8872,10448,20776,7256,4676,2930,21063,12308,35789,52062,46864,58638,17489,17071,31.019287109375,60.7879638671875,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,20.003125,33.7890625,9.3017578125,30.01,35.98
2021-06-02 13:56:01,512,1481,2117,6321,8875,10438,20743,7259,4674,2928,21061,12307,35815,52072,46888,58738,17534,17082,31.031875610351562,60.78948974609375,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,33.7890625,10.3271484375,30.01,35.98
2021-06-02 13:56:12,512,1482,2117,6322,8874,10432,20736,7257,4668,2928,21063,12301,35805,52074,46859,58600,17498,17082,31.024322509765625,60.85205078125,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,33.7890625,9.5947265625,30.0,35.98
2021-06-02 13:56:24,512,1483,2117,6318,8879,10430,20724,7261,4672,2929,21078,12310,35793,52093,46896,58742,17537,17074,31.041946411132812,60.85052490234375,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.0,33.7890625,10.2783203125,30.0,35.99
2021-06-02 13:56:35,512,1482,2116,6321,8875,10422,20709,7262,4672,2928,21066,12309,35791,52076,46874,58724,17536,17082,31.034393310546875,60.8551025390625,364.3746032714844,364.3746032714844,6.246875,18.765625,24.996875,19.996875,33.7890625,10.3515625,30.0,35.99
2021-06-02 13:56:46,512,1481,2117,6324,8879,10422,20705,7265,4672,2928,21065,12300,35789,52058,46867,58738,17548,17072,31.036911010742188,60.89019775390625,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.003125,33.8134765625,10.25390625,30.01,35.97
2021-06-02 13:56:57,512,1481,2117,6323,8879,10418,20705,7259,4670,2928,21073,12310,35794,52085,46867,58618,17491,17076,31.034393310546875,60.8978271484375,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,19.996875,33.7890625,9.4482421875,30.0,35.98
2021-06-02 13:57:09,512,1480,2117,6326,8884,10418,20706,7265,4670,2932,21065,12305,35814,52093,46896,58735,17541,17089,31.021804809570312,60.91766357421875,364.3746032714844,364.3746032714844,6.25625,18.75,24.996875,20.0,33.7890625,9.912109375,30.0,35.98
2021-06-02 13:57:20,512,1480,2116,6320,8883,10414,20695,7261,4670,2929,21065,12309,35806,52084,46889,58722,17544,17089,31.02935791015625,60.9039306640625,364.3746032714844,364.3746032714844,6.24375,18.75,25.003125,19.996875,33.7646484375,10.498046875,29.99,35.99
2021-06-02 13:57:31,512,1481,2116,6326,8883,10408,20706,7263,4668,2930,21074,12308,35794,52088,46903,58767,17541,17077,31.036911010742188,60.95733642578125,364.3746032714844,364.3746032714844,6.25,18.7625,25.0,20.0,33.7890625,9.375,29.98,35.99
2021-06-02 13:57:43,512,1479,2117,6320,8885,10408,20691,7266,4668,2930,21073,12313,35789,52090,46881,58605,17499,17085,31.02935791015625,60.9832763671875,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7890625,10.205078125,29.98,35.99
2021-06-02 13:57:54,512,1480,2116,6320,8882,10404,20702,7262,4666,2928,21059,12307,35787,52074,46874,58724,17546,17082,31.031875610351562,61.01226806640625,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,19.990625,33.7890625,10.4248046875,29.97,36.0
2021-06-02 13:58:05,512,1481,2116,6324,8881,10408,20677,7264,4666,2928,21058,12302,35796,52081,46864,58715,17539,17086,31.02935791015625,61.0076904296875,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,19.996875,33.7646484375,9.814453125,29.97,36.0
2021-06-02 13:58:17,512,1480,2115,6324,8881,10402,20675,7258,4664,2928,21053,12299,35783,52053,46860,58711,17539,17076,31.026840209960938,61.00311279296875,364.3746032714844,364.3746032714844,6.24375,18.759375,24.99375,20.0,33.7890625,9.9853515625,29.97,35.99
2021-06-02 13:58:28,511,1482,2116,6323,8884,10412,20673,7258,4670,2928,21069,12305,35818,52089,46862,58703,17538,17073,31.024322509765625,61.0198974609375,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,19.996875,33.7890625,9.521484375,29.97,36.0
2021-06-02 13:58:40,511,1482,2117,6325,8882,10402,20683,7263,4666,2929,21054,12301,35798,52073,46889,58714,17539,17089,31.031875610351562,61.00311279296875,364.3746032714844,364.3746032714844,6.246875,18.75,25.009375,20.00625,33.7890625,9.765625,29.97,36.0
2021-06-02 13:58:51,512,1481,2117,6320,8883,10402,20673,7265,4666,2928,21071,12309,35785,52058,46886,58710,17542,17071,31.02935791015625,61.0687255859375,364.3746032714844,364.3746032714844,6.25625,18.75,25.003125,20.0,33.7890625,10.4248046875,29.97,36.0
2021-06-02 13:59:03,512,1481,2113,6323,8879,10404,20674,7266,4666,2929,21085,12310,35785,52075,46871,58742,17546,17098,31.026840209960938,61.09466552734375,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,19.996875,33.7890625,10.1318359375,29.98,36.01
2021-06-02 13:59:14,512,1481,2115,6319,8881,10400,20670,7267,4666,2930,21053,12309,35780,52075,46865,58694,17528,17080,31.024322509765625,61.0809326171875,364.3746032714844,364.3746032714844,6.246875,18.75625,25.003125,19.996875,33.7646484375,9.66796875,29.98,36.01
2021-06-02 13:59:25,512,1480,2116,6325,8883,10400,20665,7259,4665,2927,21061,12304,35791,52071,46870,58698,17538,17079,31.026840209960938,61.06109619140625,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.996875,33.7890625,9.66796875,29.98,36.01
2021-06-02 13:59:36,510,1480,2115,6325,8886,10396,20668,7262,4664,2928,21066,12299,35786,52062,46864,58594,17483,17080,31.019287109375,61.0992431640625,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.0,33.7646484375,10.3759765625,29.99,36.01
2021-06-02 13:59:48,512,1481,2115,6324,8884,10398,20663,7259,4666,2928,21058,12300,35781,52070,46867,58707,17542,17070,31.021804809570312,61.08856201171875,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,20.003125,33.7890625,10.25390625,30.0,36.01
2021-06-02 13:59:59,512,1481,2116,6329,8878,10406,20661,7265,4666,2928,21065,12303,35783,52080,46874,58594,17483,17068,31.014251708984375,61.14501953125,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.003125,33.7890625,10.44921875,30.01,36.0
2021-06-02 14:00:10,512,1482,2116,6325,8886,10398,20660,7264,4666,2928,21075,12304,35804,52082,46873,58698,17537,17077,31.031875610351562,61.07635498046875,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,19.996875,33.7890625,10.05859375,30.0,35.99
2021-06-02 14:00:21,512,1481,2116,6326,8888,10400,20668,7260,4664,2927,21062,12300,35805,52082,46898,58716,17545,17083,31.024322509765625,61.0443115234375,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,20.0,33.7890625,10.3271484375,30.01,35.99
2021-06-02 14:00:33,512,1480,2114,6325,8883,10396,20662,7265,4662,2927,21069,12300,35785,52079,46842,58580,17493,17076,31.016769409179688,60.83831787109375,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.003125,33.7890625,9.4482421875,30.0,35.99
2021-06-02 14:00:44,512,1480,2115,6324,8886,10398,20662,7266,4662,2927,21067,12309,35811,52072,46876,58716,17543,17079,31.024322509765625,60.6842041015625,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,19.996875,33.7646484375,10.009765625,30.0,36.0
2021-06-02 14:00:55,512,1481,2115,6320,8891,10394,20657,7263,4664,2930,21073,12310,35795,52082,46874,58703,17531,17080,31.011734008789062,60.66436767578125,364.3746032714844,364.3746032714844,6.25625,18.740625,24.996875,20.003125,33.7646484375,9.521484375,30.0,36.02
2021-06-02 14:01:06,511,1480,2113,6323,8882,10395,20662,7265,4662,2928,21060,12301,35805,52069,46877,58721,17537,17078,31.034393310546875,60.58349609375,364.3746032714844,364.3746032714844,6.259375,18.74375,25.0,20.0,33.69140625,9.7412109375,30.0,36.02
2021-06-02 14:01:18,511,1481,2116,6322,8884,10392,20661,7261,4666,2928,21070,12300,35786,52074,46870,58720,17537,17087,31.021804809570312,60.60333251953125,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.003125,33.7890625,10.400390625,30.0,36.02
2021-06-02 14:01:29,511,1480,2116,6321,8886,10396,20656,7264,4662,2927,21066,12303,35790,52076,46870,58707,17545,17082,31.02935791015625,60.6353759765625,364.3746032714844,364.3746032714844,6.253125,18.759375,25.0,19.996875,33.7890625,10.3515625,30.0,36.01
2021-06-02 14:01:40,512,1481,2115,6325,8884,10392,20658,7265,4662,2927,21060,12302,35786,52068,46863,58709,17533,17077,31.016769409179688,60.64605712890625,364.3746032714844,364.3746032714844,6.240625,18.746875,25.0,20.0,33.7890625,10.302734375,29.99,36.01
2021-06-02 14:01:51,511,1480,2115,6326,8888,10395,20662,7266,4664,2927,21063,12310,35813,52081,46880,58716,17537,17084,31.019287109375,60.6658935546875,364.3746032714844,364.3746032714844,6.25,18.746875,25.00625,20.00625,33.7890625,9.7412109375,29.99,35.99
2021-06-02 14:02:03,512,1478,2116,6320,8885,10390,20657,7265,4662,2928,21063,12301,35798,52083,46881,58716,17533,17078,31.016769409179688,60.69793701171875,364.3746032714844,364.3746032714844,6.246875,18.740625,24.996875,20.00625,33.7890625,10.3271484375,30.0,35.98
2021-06-02 14:02:14,512,1479,2114,6319,8883,10390,20656,7261,4663,2927,21059,12302,35801,52072,46869,58717,17548,17081,31.024322509765625,60.7025146484375,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.0,33.7890625,9.423828125,30.0,35.99
2021-06-02 14:02:25,511,1481,2115,6320,8886,10392,20650,7267,4662,2929,21064,12303,35805,52074,46875,58587,17490,17081,31.021804809570312,60.75897216796875,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.0,33.7890625,10.15625,30.0,35.99
2021-06-02 14:02:36,512,1479,2114,6318,8881,10398,20650,7265,4664,2926,21054,12308,35775,52060,46860,58746,17536,17076,31.024322509765625,60.7757568359375,364.3746032714844,364.3746032714844,6.24375,18.746875,24.99375,19.996875,33.7890625,10.3515625,30.01,35.99
2021-06-02 14:02:48,512,1480,2115,6320,8887,10392,20649,7260,4664,2930,21059,12302,35805,52076,46868,58716,17545,17083,31.021804809570312,60.77423095703125,364.3746032714844,364.3746032714844,6.259375,18.746875,25.0,19.996875,33.7646484375,10.400390625,30.01,35.98
2021-06-02 14:02:59,512,1481,2114,6325,8884,10392,20651,7261,4664,2926,21059,12309,35804,52055,46869,58682,17530,17077,31.024322509765625,60.8306884765625,364.3746032714844,364.3746032714844,6.234375,18.753125,25.0,20.0,33.7890625,9.47265625,30.01,35.98
