Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-30 14:04:41,480,1316,2094,5582,8628,9822,18007,6338,4204,2726,20522,12580,33428,48335,43039,53420,16152,16870,30.893402099609375,58.6029052734375,364.3746032714844,364.3746032714844,15.0125,10.0,25.0,20.0,33.7890625,10.83984375,29.99,36.01
2021-05-30 14:04:52,481,1316,2094,5583,8628,9818,18008,6335,4206,2726,20528,12580,33432,48343,43041,53619,16211,16865,30.895919799804688,58.57696533203125,364.3746032714844,364.3746032714844,15.01875,9.99375,25.0,20.0,33.7890625,10.7666015625,29.99,36.02
2021-05-30 14:05:04,479,1318,2093,5576,8633,9817,17997,6335,4206,2724,20521,12570,33418,48345,43030,53431,16154,16869,30.8984375,58.612060546875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.0,33.7890625,11.0595703125,29.99,36.02
2021-05-30 14:05:15,480,1318,2094,5583,8634,9820,18001,6333,4204,2725,20533,12578,33420,48336,43011,53417,16153,16870,30.905990600585938,58.60443115234375,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.003125,33.7890625,11.474609375,29.99,36.02
2021-05-30 14:05:26,480,1316,2095,5581,8627,9813,18000,6333,4200,2727,20527,12578,33419,48352,43047,53444,16159,16878,30.903472900390625,58.648681640625,364.3746032714844,364.3746032714844,15.0,9.99375,25.0,19.996875,33.7890625,11.6943359375,30.0,36.01
2021-05-30 14:05:37,480,1316,2094,5577,8629,9816,17999,6336,4204,2726,20525,12579,33425,48348,43043,53604,16209,16878,30.890884399414062,58.66851806640625,364.3746032714844,364.3746032714844,15.0125,10.0,25.0,19.996875,33.7890625,10.8642578125,30.0,36.01
2021-05-30 14:05:49,480,1315,2094,5576,8631,9810,17997,6333,4204,2726,20517,12568,33420,48332,43029,53586,16204,16876,30.8984375,58.6822509765625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,20.003125,33.7890625,10.7177734375,30.0,36.0
2021-05-30 14:06:00,480,1317,2094,5575,8632,9824,18008,6333,4200,2725,20519,12576,33420,48331,43013,53431,16153,16870,30.895919799804688,58.70819091796875,364.3746032714844,364.3746032714844,0.05625,25.046875,24.996875,19.996875,33.7646484375,11.1083984375,30.0,36.0
2021-05-30 14:06:11,481,1318,2095,5576,8626,9844,18040,6335,4204,2726,20519,12578,33422,48310,43038,53599,16220,16868,30.903472900390625,58.6944580078125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.9619140625,30.0,35.99
2021-05-30 14:06:22,481,1318,2095,5571,8617,9864,18057,6330,4208,2725,20524,12576,33409,48352,43033,53422,16150,16870,30.895919799804688,58.72955322265625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.9375,30.0,35.99
2021-05-30 14:06:33,480,1320,2095,5572,8620,9878,18088,6332,4212,2726,20516,12576,33408,48347,43035,53606,16205,16870,30.903472900390625,58.7554931640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7890625,11.1083984375,30.01,35.98
2021-05-30 14:06:44,480,1319,2096,5567,8610,9882,18098,6332,4212,2725,20528,12578,33410,48344,43036,53423,16147,16870,30.905990600585938,58.76617431640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.181640625,30.01,35.98
2021-05-30 14:06:56,481,1319,2094,5566,8616,9892,18100,6328,4214,2725,20513,12574,33420,48339,43026,53434,16150,16873,30.903472900390625,58.770751953125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.546875,30.01,35.99
2021-05-30 14:07:07,481,1320,2094,5570,8608,9900,18113,6327,4216,2727,20519,12579,33410,48347,43043,53613,16204,16869,30.916061401367188,58.74481201171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.8134765625,10.791015625,30.01,35.99
2021-05-30 14:07:18,480,1319,2096,5570,8612,9902,18121,6328,4218,2725,20526,12572,33403,48346,43021,53415,16155,16871,30.903472900390625,58.80126953125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.6201171875,30.01,35.99
2021-05-30 14:07:29,482,1320,2097,5565,8612,9908,18135,6331,4218,2725,20523,12579,33424,48362,43051,53436,16162,16863,30.911026000976562,58.79364013671875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,11.279296875,30.01,35.98
2021-05-30 14:07:40,481,1320,2095,5569,8609,9914,18134,6330,4218,2724,20517,12575,33408,48350,43040,53607,16205,16873,30.90850830078125,58.7860107421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.669921875,30.01,35.99
2021-05-30 14:07:51,481,1320,2096,5567,8613,9924,18149,6329,4220,2726,20529,12574,33423,48364,43029,53627,16202,16881,30.916061401367188,58.79974365234375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,11.5234375,30.0,35.99
2021-05-30 14:08:03,482,1320,2096,5565,8611,9924,18155,6330,4220,2728,20531,12582,33424,48347,43056,53603,16208,16876,30.913543701171875,58.7921142578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,11.2060546875,30.0,35.99
2021-05-30 14:08:14,481,1322,2096,5565,8603,9926,18158,6328,4222,2726,20526,12576,33415,48350,43041,53433,16154,16872,30.921096801757812,58.81195068359375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,11.865234375,30.0,35.99
2021-05-30 14:08:25,481,1321,2095,5568,8612,9936,18162,6331,4222,2727,20532,12579,33427,48342,43054,53439,16156,16860,30.903472900390625,58.8348388671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,11.62109375,29.99,35.99
2021-05-30 14:08:36,481,1322,2095,5563,8604,9938,18165,6329,4220,2725,20524,12577,33413,48323,43033,53416,16152,16858,30.905990600585938,58.84246826171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.400390625,29.98,35.99
2021-05-30 14:08:47,481,1322,2096,5564,8608,9938,18176,6326,4224,2726,20526,12576,33422,48353,43043,53604,16208,16876,30.90850830078125,58.843994140625,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,33.7646484375,11.5966796875,29.98,35.98
2021-05-30 14:08:58,482,1321,2096,5566,8605,9940,18180,6327,4224,2725,20522,12575,33420,48329,43050,53430,16160,16873,30.911026000976562,58.85772705078125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.4013671875,29.97,35.98
2021-05-30 14:09:10,482,1321,2096,5561,8604,9942,18180,6325,4226,2726,20521,12576,33416,48348,43013,53417,16159,16866,30.903472900390625,58.8775634765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.64453125,29.97,35.99
2021-05-30 14:09:21,482,1323,2096,5562,8604,9944,18191,6325,4224,2726,20521,12574,33409,48335,43035,53436,16151,16871,30.921096801757812,58.88824462890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.03515625,29.97,35.99
2021-05-30 14:09:32,481,1321,2096,5562,8602,9954,18186,6323,4222,2727,20523,12575,33421,48340,43040,53431,16150,16872,30.893402099609375,58.8775634765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,10.6201171875,29.97,35.99
2021-05-30 14:09:43,481,1321,2097,5564,8604,9956,18192,6327,4226,2725,20522,12576,33417,48349,43040,53612,16210,16865,30.900955200195312,58.92486572265625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.5712890625,29.97,36.0
2021-05-30 14:09:55,481,1321,2096,5560,8604,9958,18204,6327,4226,2726,20533,12574,33418,48345,43037,53430,16149,16873,30.903472900390625,58.917236328125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7646484375,10.7666015625,29.98,36.0
2021-05-30 14:10:06,481,1322,2096,5560,8603,9956,18202,6326,4224,2726,20519,12575,33418,48344,43040,53437,16160,16876,30.911026000976562,58.90960693359375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.8134765625,11.474609375,29.99,36.0
2021-05-30 14:10:17,482,1321,2096,5563,8601,9958,18212,6324,4222,2725,20523,12574,33413,48342,43030,53602,16206,16872,30.903472900390625,58.9385986328125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,11.4501953125,29.99,36.0
2021-05-30 14:10:28,481,1323,2095,5564,8597,9965,18212,6324,4226,2726,20522,12576,33423,48350,43044,53431,16153,16875,30.900955200195312,58.92791748046875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,10.791015625,30.0,36.0
2021-05-30 14:10:39,482,1321,2096,5563,8597,9968,18213,6324,4226,2726,20541,12578,33426,48331,43050,53434,16154,16864,30.8984375,58.94775390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.42578125,30.01,36.0
2021-05-30 14:10:51,482,1321,2095,5559,8595,9968,18224,6323,4228,2724,20521,12576,33413,48347,43035,53619,16213,16875,30.916061401367188,58.94622802734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.3037109375,30.01,36.0
2021-05-30 14:11:02,482,1322,2097,5563,8594,9968,18227,6322,4228,2723,20535,12577,33426,48350,43049,53613,16208,16871,30.8984375,58.9691162109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,10.400390625,30.01,35.99
2021-05-30 14:11:13,482,1324,2097,5565,8597,9978,18221,6324,4226,2727,20541,12578,33432,48357,43060,53429,16153,16873,30.905990600585938,58.97369384765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.986328125,30.01,35.99
2021-05-30 14:11:24,482,1321,2095,5563,8596,9974,18235,6324,4230,2724,20537,12568,33413,48350,43042,53614,16205,16868,30.90850830078125,58.9691162109375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,11.474609375,30.01,35.99
2021-05-30 14:11:35,482,1322,2097,5561,8596,9982,18241,6323,4230,2727,20531,12576,33421,48364,43057,53611,16208,16876,30.911026000976562,58.98590087890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.0595703125,30.01,36.0
2021-05-30 14:11:46,482,1322,2098,5564,8598,9986,18237,6324,4230,2727,20529,12584,33420,48339,43052,53468,16156,16874,30.913543701171875,58.990478515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.8134765625,10.400390625,30.0,36.0
2021-05-30 14:11:58,483,1323,2096,5560,8594,9982,18244,6323,4228,2727,20522,12579,33428,48326,43049,53437,16152,16875,30.916061401367188,58.97369384765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.5712890625,30.0,36.0
2021-05-30 14:12:09,482,1324,2097,5558,8593,9980,18240,6322,4230,2725,20521,12573,33421,48345,43043,53441,16149,16863,30.8984375,58.97216796875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.546875,30.0,35.99
2021-05-30 14:12:20,482,1323,2096,5559,8594,9988,18241,6323,4226,2726,20522,12579,33413,48357,43047,53460,16154,16873,30.900955200195312,58.84246826171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.990625,33.7890625,10.3759765625,30.0,35.99
2021-05-30 14:12:31,483,1324,2096,5557,8598,9990,18249,6322,4232,2725,20527,12580,33420,48341,43050,53444,16163,16864,30.903472900390625,58.6334228515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.8134765625,11.4501953125,30.0,36.0
2021-05-30 14:12:42,482,1322,2095,5559,8597,9990,18249,6322,4232,2726,20525,12572,33424,48367,43044,53624,16208,16871,30.885848999023438,58.51898193359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.3759765625,30.0,36.0
2021-05-30 14:12:54,482,1322,2097,5561,8599,9992,18259,6322,4230,2726,20539,12577,33418,48336,43051,53628,16226,16872,30.903472900390625,58.416748046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,11.572265625,30.01,36.0
2021-05-30 14:13:05,482,1323,2097,5557,8597,9994,18262,6321,4232,2725,20523,12579,33407,48339,43036,53438,16162,16871,30.885848999023438,58.42437744140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,11.81640625,30.01,36.01
2021-05-30 14:13:16,482,1322,2096,5557,8596,9992,18254,6322,4232,2726,20535,12576,33409,48353,43034,53620,16212,16869,30.8984375,58.392333984375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.64453125,30.01,36.01
2021-05-30 14:13:28,483,1325,2096,5560,8594,9988,18256,6318,4232,2725,20521,12574,33408,48342,43040,53599,16203,16870,30.900955200195312,58.40301513671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,11.0595703125,30.0,36.0
2021-05-30 14:13:39,482,1322,2096,5556,8592,9994,18258,6318,4232,2724,20532,12575,33406,48319,43011,53461,16153,16871,30.8984375,58.453369140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,10.83984375,30.0,36.0
2021-05-30 14:13:50,482,1322,2096,5561,8594,9996,18272,6325,4230,2725,20522,12576,33416,48316,43036,53439,16154,16872,30.905990600585938,58.47320556640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.8408203125,30.0,36.0
2021-05-30 14:14:01,482,1322,2097,5562,8590,9992,18263,6319,4232,2726,20534,12578,33426,48346,43041,53419,16147,16861,30.903472900390625,58.4808349609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.474609375,30.0,36.0
2021-05-30 14:14:12,482,1323,2096,5555,8595,10002,18263,6320,4234,2726,20527,12576,33419,48346,43040,53639,16212,16874,30.900955200195312,58.52203369140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,10.7666015625,30.0,36.0
2021-05-30 14:14:24,480,1323,2098,5556,8595,10004,18271,6323,4232,2726,20529,12578,33421,48343,43036,53434,16153,16872,30.883331298828125,58.5418701171875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7646484375,11.7919921875,30.0,36.0
2021-05-30 14:14:35,483,1325,2095,5560,8595,10008,18268,6318,4232,2727,20525,12578,33420,48329,43039,53617,16210,16874,30.905990600585938,58.57696533203125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,11.5966796875,30.0,36.0
2021-05-30 14:14:46,482,1323,2096,5555,8589,10004,18266,6318,4234,2725,20518,12573,33406,48333,43047,53412,16149,16865,30.90850830078125,58.587646484375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,11.572265625,30.0,36.0
2021-05-30 14:14:57,482,1322,2095,5558,8592,10004,18265,6321,4232,2725,20529,12577,33403,48336,43030,53449,16153,16860,30.926132202148438,58.71429443359375,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,19.99375,33.7890625,11.9140625,30.0,35.99
2021-05-30 14:15:08,483,1323,2096,5557,8592,10010,18276,6323,4234,2725,20525,12579,33417,48339,43041,53430,16151,16866,30.90850830078125,58.642578125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,11.865234375,30.0,35.99
2021-05-30 14:15:19,482,1324,2095,5555,8587,10010,18274,6320,4234,2725,20533,12574,33405,48336,43033,53431,16153,16868,30.911026000976562,58.64105224609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.6689453125,29.99,36.0
2021-05-30 14:15:31,482,1322,2096,5558,8586,10012,18284,6326,4234,2725,20525,12576,33405,48332,43034,53438,16150,16873,30.903472900390625,58.6578369140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,11.8896484375,29.99,35.99
2021-05-30 14:15:42,483,1323,2096,5558,8588,10008,18273,6318,4230,2726,20526,12576,33422,48346,43040,53598,16201,16867,30.905990600585938,58.69598388671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.00625,33.7890625,11.767578125,29.99,36.0
2021-05-30 14:15:53,482,1322,2096,5556,8591,10014,18281,6320,4234,2725,20521,12577,33420,48341,43035,53419,16148,16866,30.90850830078125,58.70361328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,11.71875,29.99,36.0
2021-05-30 14:16:04,482,1322,2096,5563,8593,9976,18242,6322,4230,2725,20516,12575,33412,48324,43020,53428,16145,16866,30.911026000976562,58.72039794921875,364.3746032714844,364.3746032714844,6.196875,18.75,24.99375,19.996875,33.7890625,11.62109375,29.99,36.0
2021-05-30 14:16:16,482,1321,2097,5568,8612,9938,18194,6327,4226,2727,20529,12582,33416,48334,43033,53433,16154,16869,30.913543701171875,58.740234375,364.3746032714844,364.3746032714844,6.234375,18.753125,25.0,19.996875,33.7890625,11.279296875,29.99,36.0
2021-05-30 14:16:27,481,1319,2096,5570,8604,9918,18154,6325,4220,2726,20525,12576,33419,48340,43036,53597,16202,16858,30.926132202148438,58.74481201171875,364.3746032714844,364.3746032714844,6.23125,18.753125,24.996875,20.0,33.7890625,11.2548828125,29.99,35.99
2021-05-30 14:16:38,480,1319,2095,5565,8614,9902,18139,6325,4220,2724,20523,12574,33405,48333,43032,53429,16152,16868,30.9185791015625,58.758544921875,364.3746032714844,364.3746032714844,6.2375,18.753125,25.0,20.003125,33.7890625,11.376953125,29.99,35.99
2021-05-30 14:16:49,480,1320,2094,5570,8615,9900,18120,6326,4218,2726,20521,12573,33417,48315,43026,53431,16152,16871,30.905990600585938,58.76312255859375,364.3746032714844,364.3746032714844,6.234375,18.746875,25.003125,19.996875,33.7646484375,11.81640625,29.99,35.99
2021-05-30 14:17:01,481,1320,2095,5572,8617,9892,18117,6328,4218,2726,20527,12578,33417,48345,43038,53429,16158,16867,30.913543701171875,58.758544921875,364.3746032714844,364.3746032714844,6.25625,18.74375,25.00625,20.0,33.7646484375,10.64453125,29.99,35.99
2021-05-30 14:17:12,481,1319,2095,5573,8616,9886,18119,6328,4218,2726,20527,12576,33420,48350,43038,53601,16210,16868,30.916061401367188,58.80584716796875,364.3746032714844,364.3746032714844,6.24375,18.746875,24.996875,20.0,33.7890625,11.8408203125,29.99,35.99
2021-05-30 14:17:23,481,1318,2094,5571,8617,9882,18099,6328,4212,2725,20518,12564,33400,48325,43019,53602,16211,16868,30.903472900390625,58.8531494140625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.003125,33.7890625,11.0595703125,29.99,35.99
2021-05-30 14:17:34,480,1319,2094,5571,8619,9876,18103,6327,4215,2722,20524,12574,33410,48332,43021,53422,16150,16860,30.911026000976562,58.81805419921875,364.3746032714844,364.3746032714844,6.253125,18.759375,25.0,20.0,33.7890625,11.1572265625,29.99,35.99
2021-05-30 14:17:45,481,1319,2094,5575,8617,9878,18097,6329,4212,2725,20524,12576,33413,48335,43029,53423,16153,16866,30.90850830078125,58.8623046875,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.99375,33.7890625,11.181640625,29.99,35.99
2021-05-30 14:17:56,481,1321,2096,5572,8622,9878,18089,6329,4214,2724,20525,12576,33429,48341,43036,53641,16212,16870,30.905990600585938,58.87908935546875,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.0,33.7890625,11.6943359375,29.99,35.99
2021-05-30 14:18:08,481,1318,2094,5573,8615,9870,18096,6328,4214,2725,20527,12573,33402,48330,43013,53591,16199,16875,30.913543701171875,58.8897705078125,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.003125,33.8134765625,11.5966796875,29.99,35.99
2021-05-30 14:18:19,480,1321,2095,5574,8619,9872,18085,6330,4212,2723,20520,12575,33419,48341,43027,53423,16153,16866,30.911026000976562,58.90045166015625,364.3746032714844,364.3746032714844,6.240625,18.75625,25.0,19.996875,33.7890625,11.4013671875,29.99,35.99
2021-05-30 14:18:30,480,1319,2095,5572,8621,9862,18077,6328,4212,2726,20516,12574,33405,48334,43025,53418,16148,16867,30.903472900390625,58.9324951171875,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,19.996875,33.7890625,11.5234375,29.99,35.99
2021-05-30 14:18:41,481,1320,2094,5574,8622,9866,18079,6331,4210,2725,20535,12580,33417,48352,43045,53423,16159,16872,30.916061401367188,58.95538330078125,364.3746032714844,364.3746032714844,6.253125,18.746875,25.00625,20.003125,33.7646484375,11.23046875,29.99,35.99
2021-05-30 14:18:52,480,1320,2095,5569,8621,9866,18072,6330,4210,2723,20531,12574,33411,48343,43028,53423,16150,16864,30.90850830078125,58.953857421875,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.996875,33.8134765625,10.5712890625,29.99,35.99
2021-05-30 14:19:03,480,1318,2093,5574,8619,9860,18072,6330,4210,2725,20533,12578,33415,48340,43043,53418,16158,16867,30.905990600585938,58.99505615234375,364.3746032714844,364.3746032714844,6.25625,18.753125,24.996875,20.0,33.7646484375,11.279296875,29.99,35.99
2021-05-30 14:19:15,481,1319,2096,5576,8625,9864,18080,6330,4212,2727,20548,12582,33421,48318,43033,53439,16157,16875,30.903472900390625,58.990478515625,364.3746032714844,364.3746032714844,6.24375,18.74375,25.00625,20.0,33.7646484375,11.4501953125,30.0,35.99
2021-05-30 14:19:26,480,1320,2094,5575,8621,9864,18073,6334,4214,2726,20534,12574,33418,48336,43025,53596,16202,16870,30.916061401367188,59.00115966796875,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.0,33.7890625,11.71875,30.0,35.98
2021-05-30 14:19:37,481,1320,2094,5574,8623,9860,18070,6328,4212,2726,20522,12575,33412,48315,43021,53623,16215,16872,30.90850830078125,58.97216796875,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.7890625,11.5478515625,30.0,35.98
2021-05-30 14:19:49,480,1318,2094,5573,8624,9862,18081,6334,4212,2725,20521,12573,33406,48327,43027,53432,16153,16875,30.911026000976562,59.00421142578125,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,19.99375,33.7890625,11.376953125,30.0,35.99
2021-05-30 14:20:00,480,1319,2095,5573,8622,9860,18064,6329,4210,2724,20518,12570,33396,48324,43021,53424,16148,16864,30.90850830078125,59.0301513671875,364.3746032714844,364.3746032714844,6.246875,18.74375,24.99375,19.996875,33.7890625,10.83984375,30.0,35.99
2021-05-30 14:20:12,480,1318,2095,5573,8620,9862,18071,6330,4212,2725,20521,12575,33418,48331,43023,53433,16155,16870,30.911026000976562,59.03167724609375,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.003125,33.7890625,10.595703125,30.0,36.0
2021-05-30 14:20:23,480,1318,2094,5575,8623,9854,18063,6332,4212,2723,20520,12574,33404,48334,43035,53591,16205,16868,30.90850830078125,59.051513671875,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,20.0,33.7890625,11.62109375,30.0,36.0
2021-05-30 14:20:35,480,1317,2095,5573,8625,9858,18061,6329,4210,2725,20521,12574,33405,48330,43028,53603,16210,16873,30.905990600585938,58.99810791015625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.00625,19.996875,33.7890625,11.376953125,30.0,36.0
2021-05-30 14:20:46,481,1317,2094,5575,8624,9858,18069,6330,4208,2725,20519,12574,33413,48333,43026,53426,16154,16867,30.903472900390625,58.8226318359375,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.996875,33.7890625,11.5478515625,30.0,36.01
2021-05-30 14:20:57,480,1320,2095,5570,8620,9858,18067,6333,4210,2726,20527,12578,33421,48347,43039,53454,16151,16869,30.911026000976562,58.64410400390625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,19.996875,33.8134765625,11.2060546875,30.0,36.01
2021-05-30 14:21:08,482,1319,2095,5576,8623,9856,18063,6329,4210,2726,20527,12580,33420,48354,43037,53591,16208,16868,30.8984375,58.5601806640625,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,20.0,33.7646484375,10.6201171875,29.99,36.02
2021-05-30 14:21:19,480,1317,2095,5573,8623,9856,18053,6329,4210,2725,20519,12573,33404,48301,43024,53418,16146,16866,30.905990600585938,58.53424072265625,364.3746032714844,364.3746032714844,6.25625,18.746875,24.996875,20.003125,33.7890625,10.6201171875,29.99,36.02
2021-05-30 14:21:31,480,1318,2093,5572,8622,9854,18060,6329,4208,2723,20511,12569,33401,48317,43009,53590,16206,16860,30.903472900390625,58.526611328125,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,19.996875,33.7890625,11.4013671875,29.99,36.01
2021-05-30 14:21:42,480,1318,2094,5573,8622,9846,18059,6328,4210,2725,20518,12574,33408,48321,43019,53403,16147,16863,30.895919799804688,58.56170654296875,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,19.996875,33.7890625,11.3037109375,29.99,36.0
2021-05-30 14:21:53,480,1319,2095,5574,8618,9852,18063,6332,4208,2726,20521,12566,33414,48334,43031,53608,16208,16870,30.893402099609375,58.575439453125,364.3746032714844,364.3746032714844,6.25625,18.75,24.996875,20.003125,33.7890625,11.8896484375,29.99,36.0
2021-05-30 14:22:04,479,1319,2094,5571,8624,9854,18066,6337,4210,2725,20520,12575,33408,48324,43029,53420,16153,16871,30.905990600585938,58.58306884765625,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7890625,11.8408203125,29.98,35.99
2021-05-30 14:22:15,480,1318,2095,5575,8622,9856,18055,6333,4212,2725,20528,12580,33423,48343,43048,53628,16214,16871,30.903472900390625,58.6151123046875,364.3746032714844,364.3746032714844,6.2375,18.746875,25.0,20.0,33.7890625,10.9619140625,29.98,36.0
2021-05-30 14:22:27,481,1317,2094,5575,8625,9850,18052,6331,4208,2726,20524,12569,33418,48330,43038,53610,16208,16860,30.890884399414062,58.63189697265625,364.3746032714844,364.3746032714844,6.246875,18.74375,25.003125,19.996875,33.7890625,10.595703125,29.97,36.0
2021-05-30 14:22:38,480,1318,2093,5575,8621,9852,18052,6329,4206,2725,20521,12575,33415,48326,43027,53411,16151,16863,30.88836669921875,58.67919921875,364.3746032714844,364.3746032714844,6.2625,18.746875,24.996875,19.996875,33.7890625,11.4013671875,29.97,35.99
2021-05-30 14:22:49,480,1320,2094,5576,8626,9856,18064,6332,4212,2726,20525,12578,33415,48346,43035,53616,16215,16872,30.895919799804688,58.71124267578125,364.3746032714844,364.3746032714844,6.25,18.740625,25.0,20.0,33.7646484375,11.8408203125,29.97,35.99
2021-05-30 14:23:00,480,1319,2093,5574,8620,9850,18052,6331,4212,2724,20520,12567,33405,48327,43020,53416,16151,16865,30.8984375,58.7249755859375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,19.996875,33.7646484375,10.8154296875,29.98,35.99
2021-05-30 14:23:11,480,1318,2094,5573,8624,9846,18055,6330,4210,2722,20518,12564,33411,48325,43017,53600,16207,16863,30.900955200195312,58.75091552734375,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,20.003125,33.7890625,11.1083984375,29.98,35.99
2021-05-30 14:23:22,480,1319,2094,5575,8624,9850,18055,6335,4208,2725,20518,12571,33406,48327,43029,53582,16203,16866,30.88836669921875,58.8043212890625,364.3746032714844,364.3746032714844,6.246875,18.75,25.00625,20.003125,33.7890625,10.7666015625,29.98,36.0
