Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-30 14:04:46,546,1484,2346,6384,10137,10226,21081,6973,5492,2564,19969,11218,30877,52309,43430,57126,16586,18809,30.961380004882812,60.24932861328125,364.3746032714844,364.3746032714844,15.00625,10.0,24.996875,20.0,33.7890625,11.81640625,29.99,36.01
2021-05-30 14:04:57,546,1484,2344,6385,10140,10221,21082,6971,5490,2563,19980,11217,30884,52330,43423,57159,16588,18807,30.963897705078125,60.26611328125,364.3746032714844,364.3746032714844,14.990625,10.003125,25.0,20.003125,33.7890625,10.7666015625,29.99,36.02
2021-05-30 14:05:08,546,1484,2345,6382,10140,10220,21081,6967,5486,2562,19970,11220,30872,52332,43426,57050,16554,18823,30.956344604492188,60.30731201171875,364.3746032714844,364.3746032714844,14.996875,10.00625,24.996875,20.00625,33.7646484375,10.6201171875,29.99,36.02
2021-05-30 14:05:19,547,1484,2345,6383,10136,10222,21084,6971,5490,2564,19982,11221,30893,52342,43435,57060,16561,18817,30.9588623046875,60.3179931640625,364.3746032714844,364.3746032714844,14.996875,9.99375,25.0,20.0,33.7890625,11.474609375,29.99,36.02
2021-05-30 14:05:31,547,1484,2348,6385,10136,10220,21080,6971,5490,2563,19973,11222,30879,52344,43438,57159,16586,18811,30.961380004882812,60.31951904296875,364.3746032714844,364.3746032714844,15.003125,9.996875,24.99375,20.0,33.7646484375,10.8642578125,30.0,36.01
2021-05-30 14:05:42,546,1483,2346,6385,10138,10220,21077,6969,5490,2563,19967,11222,30894,52331,43430,57156,16583,18809,30.953826904296875,60.357666015625,364.3746032714844,364.3746032714844,15.015625,9.996875,25.0,19.996875,33.7890625,11.71875,30.0,36.0
2021-05-30 14:05:53,546,1485,2345,6383,10137,10220,21079,6972,5488,2564,19971,11217,30881,52329,43439,57069,16570,18822,30.976486206054688,60.39581298828125,364.3746032714844,364.3746032714844,14.98125,10.003125,24.996875,20.003125,33.7890625,10.8154296875,30.0,36.0
2021-05-30 14:06:04,547,1484,2345,6378,10135,10244,21107,6964,5494,2564,19970,11221,30878,52334,43434,57029,16558,18815,30.9588623046875,60.400390625,364.3746032714844,364.3746032714844,0.0,24.984375,25.003125,19.996875,33.7890625,11.6455078125,30.0,36.0
2021-05-30 14:06:15,547,1488,2347,6376,10128,10264,21136,6963,5502,2564,19973,11224,30890,52338,43414,57071,16568,18813,30.976486206054688,60.39581298828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.03515625,30.0,35.99
2021-05-30 14:06:27,547,1488,2347,6373,10125,10276,21152,6967,5504,2564,19967,11220,30891,52338,43425,57032,16567,18813,30.9588623046875,60.430908203125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,11.6455078125,30.01,35.99
2021-05-30 14:06:38,547,1487,2346,6371,10128,10292,21179,6962,5502,2563,19970,11220,30888,52320,43436,57156,16599,18807,30.971450805664062,60.42938232421875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,11.669921875,30.01,35.98
2021-05-30 14:06:49,549,1489,2349,6372,10125,10294,21193,6965,5504,2564,19985,11224,30888,52342,43446,57136,16596,18804,30.96893310546875,60.443115234375,364.3746032714844,364.3746032714844,0.0,25.00625,25.00625,19.996875,33.7890625,11.03515625,30.01,35.98
2021-05-30 14:07:00,549,1489,2350,6368,10122,10304,21197,6963,5512,2564,19972,11222,30873,52317,43434,57064,16556,18820,30.976486206054688,60.45989990234375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,11.7919921875,30.01,35.99
2021-05-30 14:07:11,547,1489,2349,6369,10120,10310,21215,6964,5514,2564,19967,11219,30880,52342,43440,57060,16563,18801,30.96893310546875,60.467529296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.03515625,30.01,35.99
2021-05-30 14:07:22,548,1489,2346,6366,10116,10318,21208,6958,5508,2563,19967,11218,30873,52323,43429,57169,16590,18802,30.976486206054688,60.48736572265625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,11.6455078125,30.01,35.99
2021-05-30 14:07:34,549,1488,2348,6366,10116,10318,21215,6958,5510,2563,19964,11219,30891,52299,43429,57047,16555,18810,30.97900390625,60.4827880859375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,11.81640625,30.01,35.99
2021-05-30 14:07:45,548,1489,2348,6366,10114,10322,21226,6959,5510,2564,19968,11220,30873,52317,43434,57174,16585,18813,30.976486206054688,60.52093505859375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,11.279296875,30.01,35.99
2021-05-30 14:07:56,549,1490,2347,6366,10114,10328,21234,6961,5516,2563,19968,11219,30879,52306,43436,57176,16589,18794,30.97900390625,60.528564453125,364.3746032714844,364.3746032714844,0.0,25.0125,24.996875,19.996875,33.7890625,10.8154296875,30.0,35.99
2021-05-30 14:08:08,548,1490,2347,6365,10114,10332,21237,6960,5510,2561,19967,11216,30870,52325,43421,57135,16582,18797,30.976486206054688,60.50262451171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.8154296875,30.0,35.99
2021-05-30 14:08:19,548,1488,2348,6365,10113,10331,21241,6960,5512,2561,19967,11219,30877,52301,43428,57052,16550,18812,30.963897705078125,60.540771484375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,11.71875,29.99,35.99
2021-05-30 14:08:30,548,1490,2348,6365,10111,10338,21244,6958,5514,2563,19967,11218,30890,52332,43424,57147,16584,18802,30.976486206054688,60.53619384765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.595703125,29.99,35.99
2021-05-30 14:08:41,548,1491,2348,6363,10111,10338,21249,6954,5514,2564,19977,11219,30887,52308,43420,57024,16551,18818,30.973968505859375,60.546875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.25390625,29.98,35.99
2021-05-30 14:08:52,548,1492,2349,6365,10120,10352,21263,6955,5514,2565,19969,11223,30900,52344,43434,57162,16586,18805,30.976486206054688,60.56060791015625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,10.7421875,29.97,35.98
2021-05-30 14:09:04,548,1490,2350,6366,10108,10344,21262,6959,5518,2563,19974,11212,30876,52318,43422,57160,16596,18816,30.96893310546875,60.589599609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,11.03515625,29.97,35.98
2021-05-30 14:09:15,548,1490,2349,6363,10111,10352,21263,6959,5518,2563,19967,11222,30902,52331,43455,57043,16558,18821,30.966415405273438,60.59112548828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,11.42578125,29.97,35.99
2021-05-30 14:09:26,549,1490,2350,6363,10110,10356,21267,6957,5516,2565,19975,11224,30886,52343,43448,57171,16583,18801,30.973968505859375,60.5865478515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.474609375,29.97,35.99
2021-05-30 14:09:37,548,1490,2351,6361,10108,10358,21274,6958,5518,2563,19981,11221,30882,52323,43434,57143,16601,18807,30.971450805664062,60.60638427734375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.8134765625,10.4736328125,29.97,36.0
2021-05-30 14:09:48,548,1492,2349,6363,10110,10360,21278,6960,5516,2564,19976,11220,30896,52324,43443,57162,16594,18811,30.96893310546875,60.6109619140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,19.996875,33.7890625,11.6943359375,29.97,36.0
2021-05-30 14:09:59,548,1490,2349,6366,10108,10364,21283,6957,5520,2565,19985,11223,30883,52329,43438,57165,16588,18810,30.971450805664062,60.64300537109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.8642578125,29.98,36.0
2021-05-30 14:10:10,549,1492,2350,6359,10107,10368,21295,6957,5520,2563,19965,11221,30893,52314,43434,57158,16598,18807,30.96893310546875,60.64453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,11.1572265625,29.99,36.0
2021-05-30 14:10:22,550,1493,2351,6362,10108,10368,21294,6957,5520,2564,19984,11221,30886,52349,43439,57167,16590,18804,30.966415405273438,60.64300537109375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,11.42578125,30.0,36.0
2021-05-30 14:10:33,548,1493,2350,6361,10104,10370,21296,6959,5520,2562,19971,11220,30880,52345,43431,57153,16586,18812,30.97900390625,60.6109619140625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.8134765625,10.6689453125,30.0,36.0
2021-05-30 14:10:44,549,1493,2350,6362,10107,10378,21304,6957,5520,2564,19978,11221,30881,52337,43444,57065,16562,18817,30.971450805664062,60.62164306640625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,11.083984375,30.01,36.0
2021-05-30 14:10:55,548,1493,2350,6361,10106,10380,21303,6953,5520,2564,19984,11223,30883,52319,43435,57068,16557,18812,30.97900390625,60.65673828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,11.4501953125,30.01,36.0
2021-05-30 14:11:07,549,1494,2352,6361,10106,10376,21307,6957,5522,2564,19982,11221,30881,52327,43441,57181,16599,18810,30.981521606445312,60.64605712890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,11.2548828125,30.01,35.99
2021-05-30 14:11:18,549,1491,2350,6360,10106,10376,21301,6956,5522,2562,19983,11224,30882,52326,43435,57084,16561,18810,30.973968505859375,60.64453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,11.5234375,30.01,35.99
2021-05-30 14:11:29,549,1493,2350,6359,10106,10382,21315,6954,5524,2565,19971,11216,30896,52343,43438,57179,16588,18805,30.971450805664062,60.65216064453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,11.03515625,30.01,36.0
2021-05-30 14:11:40,549,1492,2349,6362,10102,10380,21312,6949,5522,2565,19978,11219,30878,52331,43430,57143,16593,18800,30.96893310546875,60.6597900390625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,10.693359375,30.0,36.0
2021-05-30 14:11:51,548,1493,2352,6358,10104,10384,21309,6953,5524,2562,19981,11219,30895,52318,43432,57149,16586,18808,30.961380004882812,60.66436767578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.4501953125,30.0,36.0
2021-05-30 14:12:02,549,1492,2350,6359,10110,10384,21315,6953,5522,2564,19981,11219,30879,52310,43435,57141,16595,18803,30.9588623046875,60.70556640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,11.474609375,30.0,36.0
2021-05-30 14:12:14,549,1492,2351,6356,10099,10382,21329,6953,5522,2563,19981,11220,30896,52341,43433,57157,16585,18801,30.961380004882812,60.65521240234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,10.6689453125,30.0,35.99
2021-05-30 14:12:25,549,1493,2351,6359,10104,10390,21333,6956,5524,2564,19972,11222,30888,52361,43447,57068,16568,18814,30.963897705078125,60.4949951171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,11.572265625,30.0,35.99
2021-05-30 14:12:36,550,1494,2349,6364,10104,10394,21332,6955,5526,2565,19984,11223,30890,52347,43445,57176,16600,18805,30.971450805664062,60.33172607421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,11.62109375,30.0,36.0
2021-05-30 14:12:48,549,1492,2351,6357,10101,10390,21334,6949,5524,2563,19975,11216,30876,52315,43424,57033,16551,18807,30.9588623046875,60.21728515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.83984375,30.0,36.0
2021-05-30 14:12:59,549,1493,2351,6358,10103,10392,21333,6948,5528,2565,19968,11220,30898,52333,43447,57068,16564,18820,30.976486206054688,60.17913818359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,11.5966796875,30.01,36.01
2021-05-30 14:13:10,549,1492,2350,6360,10103,10396,21340,6955,5526,2563,19963,11219,30881,52342,43456,57163,16598,18805,30.953826904296875,60.137939453125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,11.7431640625,30.01,36.01
2021-05-30 14:13:21,549,1494,2350,6356,10099,10394,21329,6947,5524,2564,19978,11220,30885,52314,43437,57049,16553,18810,30.951309204101562,60.15777587890625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,11.572265625,30.01,36.0
2021-05-30 14:13:32,550,1494,2350,6356,10103,10396,21342,6953,5528,2564,19984,11224,30887,52347,43445,57178,16600,18805,30.9588623046875,60.1654052734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,19.99375,33.7890625,11.62109375,30.0,36.0
2021-05-30 14:13:43,549,1494,2350,6358,10102,10398,21344,6949,5524,2564,19978,11217,30898,52333,43435,57073,16557,18816,30.966415405273438,60.19744873046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.8134765625,10.7666015625,30.0,36.0
2021-05-30 14:13:54,549,1493,2351,6356,10101,10400,21341,6951,5526,2564,19981,11220,30877,52302,43442,57160,16597,18810,30.96893310546875,60.19287109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,11.9140625,30.0,36.0
2021-05-30 14:14:05,549,1494,2351,6353,10100,10402,21345,6949,5526,2564,19975,11217,30873,52332,43432,57047,16559,18809,30.966415405273438,60.23101806640625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,11.3037109375,30.0,36.0
2021-05-30 14:14:17,549,1494,2351,6356,10100,10400,21351,6948,5530,2563,19967,11216,30888,52296,43424,57158,16586,18802,30.963897705078125,60.260009765625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.64453125,30.0,36.0
2021-05-30 14:14:28,550,1494,2351,6355,10098,10402,21356,6951,5528,2562,19981,11217,30876,52308,43428,57162,16588,18799,30.961380004882812,60.27679443359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.8154296875,30.0,36.0
2021-05-30 14:14:39,551,1494,2351,6354,10097,10404,21345,6949,5526,2564,19978,11217,30883,52328,43430,57017,16562,18809,30.96893310546875,60.284423828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.8642578125,30.0,36.0
2021-05-30 14:14:50,549,1493,2353,6355,10097,10408,21345,6952,5526,2563,19967,11217,30874,52309,43433,57171,16585,18806,30.966415405273438,60.31036376953125,364.3746032714844,364.3746032714844,0.0,25.18125,25.009375,20.00625,33.7646484375,11.5966796875,30.0,36.0
2021-05-30 14:15:02,550,1495,2351,6359,10100,10406,21352,6951,5526,2562,19984,11221,30897,52318,43449,57078,16556,18818,30.96893310546875,60.394287109375,364.3746032714844,364.3746032714844,0.0,24.9875,24.996875,19.99375,33.7890625,11.5478515625,30.0,35.99
2021-05-30 14:15:13,549,1493,2350,6352,10098,10406,21355,6952,5532,2562,19979,11220,30890,52324,43435,57055,16554,18813,30.976486206054688,60.35308837890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,11.5234375,29.99,35.99
2021-05-30 14:15:24,550,1494,2351,6355,10098,10408,21359,6951,5530,2562,19980,11223,30881,52336,43424,57032,16554,18818,30.96893310546875,60.3729248046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.791015625,29.99,36.0
2021-05-30 14:15:35,549,1493,2350,6352,10093,10412,21351,6951,5528,2564,19983,11219,30882,52340,43435,57141,16581,18801,30.976486206054688,60.39581298828125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.00625,33.7890625,11.669921875,29.99,36.0
2021-05-30 14:15:46,549,1494,2352,6353,10097,10412,21358,6945,5528,2563,19969,11219,30873,52311,43421,57037,16553,18809,30.963897705078125,60.3973388671875,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.003125,33.740234375,10.8642578125,29.99,36.0
2021-05-30 14:15:58,549,1495,2352,6355,10098,10414,21364,6947,5530,2563,19976,11223,30899,52334,43445,57059,16566,18815,30.966415405273438,60.42938232421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.8134765625,10.83984375,29.99,36.0
2021-05-30 14:16:09,549,1489,2348,6367,10107,10350,21283,6957,5518,2562,19979,11220,30892,52329,43433,57039,16554,18809,30.973968505859375,60.46142578125,364.3746032714844,364.3746032714844,6.2375,18.746875,25.003125,20.003125,33.7646484375,11.62109375,29.99,36.0
2021-05-30 14:16:20,548,1489,2348,6367,10114,10322,21244,6960,5514,2563,19971,11218,30892,52338,43433,57166,16589,18801,30.971450805664062,60.46295166015625,364.3746032714844,364.3746032714844,6.2375,18.746875,25.0,19.996875,33.7890625,10.986328125,29.99,35.99
2021-05-30 14:16:31,547,1488,2347,6371,10116,10306,21221,6954,5510,2563,19966,11218,30876,52310,43433,57165,16589,18817,30.973968505859375,60.5072021484375,364.3746032714844,364.3746032714844,6.24375,18.74375,25.003125,20.0,33.7890625,10.9619140625,29.99,35.99
2021-05-30 14:16:42,547,1488,2348,6370,10117,10296,21202,6954,5508,2563,19968,11220,30871,52322,43447,57053,16562,18804,30.971450805664062,60.49652099609375,364.3746032714844,364.3746032714844,6.246875,18.74375,24.996875,20.0,33.7890625,10.791015625,29.99,35.99
2021-05-30 14:16:53,547,1487,2347,6371,10120,10290,21190,6960,5504,2564,19972,11220,30891,52315,43432,57170,16588,18805,30.963897705078125,60.516357421875,364.3746032714844,364.3746032714844,6.240625,18.75,25.003125,19.996875,33.7890625,11.7919921875,29.99,35.99
2021-05-30 14:17:05,548,1487,2346,6371,10122,10282,21182,6960,5502,2563,19969,11219,30874,52349,43432,57053,16554,18814,30.986557006835938,60.51788330078125,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,20.003125,33.7890625,11.3525390625,29.99,35.99
2021-05-30 14:17:16,548,1487,2346,6373,10119,10280,21174,6961,5502,2564,19976,11219,30872,52321,43439,57057,16554,18807,30.963897705078125,60.528564453125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.990625,33.7890625,10.693359375,29.99,35.99
2021-05-30 14:17:27,546,1487,2346,6373,10124,10276,21172,6962,5502,2564,19973,11220,30883,52342,43428,57071,16568,18814,30.966415405273438,60.56365966796875,364.3746032714844,364.3746032714844,6.25,18.746875,25.003125,20.003125,33.7890625,11.1328125,29.99,35.99
2021-05-30 14:17:38,547,1488,2348,6376,10127,10274,21165,6963,5500,2564,19970,11219,30891,52324,43401,57168,16590,18798,30.973968505859375,60.552978515625,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,19.996875,33.7890625,11.0595703125,29.99,35.99
2021-05-30 14:17:49,547,1488,2347,6379,10129,10272,21163,6963,5506,2563,19983,11218,30877,52335,43426,57150,16595,18813,30.966415405273438,60.58807373046875,364.3746032714844,364.3746032714844,6.25,18.74375,24.996875,20.0,33.7890625,11.6943359375,29.99,35.99
2021-05-30 14:18:00,548,1486,2346,6375,10125,10264,21159,6963,5498,2562,19977,11220,30877,52329,43427,57031,16550,18811,30.96893310546875,60.595703125,364.3746032714844,364.3746032714844,6.23125,18.753125,25.0,20.0,33.7890625,11.0595703125,29.99,35.99
2021-05-30 14:18:12,547,1487,2346,6374,10126,10264,21162,6966,5500,2564,19978,11214,30876,52326,43422,57035,16557,18809,30.966415405273438,60.59112548828125,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,20.003125,33.7646484375,11.7431640625,29.99,35.99
2021-05-30 14:18:23,546,1486,2348,6378,10129,10272,21153,6963,5498,2563,19980,11220,30889,52327,43437,57123,16584,18803,30.9588623046875,60.6414794921875,364.3746032714844,364.3746032714844,6.253125,18.74375,25.003125,19.996875,33.7890625,10.6689453125,29.99,35.99
2021-05-30 14:18:34,547,1487,2348,6375,10127,10262,21153,6964,5500,2562,19972,11220,30898,52318,43439,57167,16598,18810,30.971450805664062,60.63079833984375,364.3746032714844,364.3746032714844,6.25625,18.75,25.003125,20.0,33.7890625,11.572265625,29.99,35.99
2021-05-30 14:18:45,547,1486,2346,6378,10128,10261,21152,6963,5498,2564,19974,11219,30879,52328,43419,57150,16592,18805,30.9588623046875,60.65673828125,364.3746032714844,364.3746032714844,6.2375,18.753125,25.003125,19.996875,33.7890625,10.4736328125,29.99,35.99
2021-05-30 14:18:56,548,1487,2346,6378,10130,10262,21145,6964,5498,2563,19969,11218,30893,52336,43427,57152,16589,18802,30.961380004882812,60.66741943359375,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,19.996875,33.7646484375,11.7919921875,29.99,35.99
2021-05-30 14:19:07,548,1487,2345,6375,10127,10260,21147,6960,5498,2564,19974,11220,30880,52335,43436,57067,16559,18817,30.963897705078125,60.65673828125,364.3746032714844,364.3746032714844,6.240625,18.74375,25.0,20.0,33.7890625,11.669921875,30.0,35.99
2021-05-30 14:19:19,546,1487,2347,6378,10128,10264,21143,6964,5496,2562,19984,11221,30876,52306,43425,57165,16592,18803,30.966415405273438,60.67657470703125,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.0,33.7646484375,11.1083984375,30.0,35.98
2021-05-30 14:19:30,547,1486,2345,6376,10125,10256,21136,6963,5496,2563,19975,11219,30868,52325,43414,57107,16580,18807,30.9588623046875,60.7025146484375,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,20.0,33.7890625,11.376953125,30.0,35.98
2021-05-30 14:19:41,548,1487,2348,6377,10131,10260,21142,6964,5496,2564,19980,11223,30880,52313,43413,57160,16593,18804,30.971450805664062,60.68267822265625,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,19.99375,33.7890625,10.595703125,30.0,35.98
2021-05-30 14:19:53,547,1487,2346,6380,10129,10260,21143,6967,5494,2562,19980,11220,30887,52336,43442,57050,16557,18826,30.9588623046875,60.7269287109375,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,20.0,33.7890625,11.23046875,30.0,35.98
2021-05-30 14:20:04,548,1487,2346,6375,10132,10256,21146,6965,5498,2563,19973,11223,30894,52342,43427,57158,16586,18800,30.961380004882812,60.72845458984375,364.3746032714844,364.3746032714844,6.2625,18.75,25.003125,20.0,33.7890625,10.8154296875,30.0,35.99
2021-05-30 14:20:15,547,1486,2346,6376,10129,10254,21132,6965,5498,2564,19972,11221,30893,52310,43430,57140,16585,18812,30.963897705078125,60.7330322265625,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,20.0,33.7890625,11.4990234375,30.0,36.0
2021-05-30 14:20:26,547,1486,2346,6380,10131,10256,21138,6966,5498,2564,19982,11225,30901,52346,43443,57150,16590,18807,30.961380004882812,60.77423095703125,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,19.996875,33.7890625,11.4013671875,30.0,36.0
2021-05-30 14:20:37,546,1487,2345,6376,10132,10252,21130,6963,5498,2563,19970,11218,30888,52326,43429,57050,16564,18810,30.94879150390625,60.699462890625,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,20.003125,33.8134765625,10.83984375,30.0,36.0
2021-05-30 14:20:48,547,1487,2346,6377,10131,10256,21138,6967,5496,2564,19970,11218,30886,52292,43430,57165,16596,18804,30.956344604492188,60.53009033203125,364.3746032714844,364.3746032714844,6.2625,18.746875,25.003125,20.0,33.7890625,11.3525390625,30.0,36.01
2021-05-30 14:20:59,547,1486,2346,6377,10131,10256,21135,6967,5496,2564,19985,11222,30876,52312,43432,57079,16562,18816,30.94879150390625,60.3790283203125,364.3746032714844,364.3746032714844,6.24375,18.746875,24.996875,20.0,33.7646484375,10.595703125,30.0,36.01
2021-05-30 14:21:11,547,1487,2346,6373,10129,10252,21131,6966,5498,2563,19978,11218,30871,52323,43422,57064,16554,18818,30.946273803710938,60.33172607421875,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,20.003125,33.7646484375,10.6689453125,29.99,36.02
2021-05-30 14:21:22,547,1487,2346,6375,10130,10254,21129,6962,5498,2563,19983,11218,30899,52328,43440,57146,16582,18819,30.953826904296875,60.2386474609375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,20.003125,33.7890625,10.7421875,29.99,36.01
2021-05-30 14:21:33,546,1486,2346,6376,10131,10252,21133,6967,5498,2561,19982,11216,30894,52300,43429,57024,16556,18815,30.956344604492188,60.27984619140625,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,20.0,33.7890625,11.0595703125,29.99,36.01
2021-05-30 14:21:45,548,1487,2345,6380,10130,10254,21137,6967,5498,2564,19980,11223,30890,52328,43428,57147,16599,18801,30.9588623046875,60.272216796875,364.3746032714844,364.3746032714844,6.253125,18.75,25.003125,20.0,33.7646484375,11.62109375,29.99,36.0
2021-05-30 14:21:56,547,1485,2346,6377,10133,10254,21131,6968,5498,2564,19984,11220,30898,52319,43446,57070,16556,18823,30.956344604492188,60.30120849609375,364.3746032714844,364.3746032714844,6.246875,18.74375,25.0,20.003125,33.7890625,11.474609375,29.99,36.0
2021-05-30 14:22:07,547,1486,2348,6376,10133,10254,21127,6967,5496,2563,19985,11227,30895,52318,43435,57149,16586,18806,30.9588623046875,60.3302001953125,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,20.0,33.7890625,11.6943359375,29.98,35.99
2021-05-30 14:22:18,547,1486,2345,6380,10130,10250,21122,6965,5496,2565,19968,11220,30878,52327,43432,57155,16586,18812,30.951309204101562,60.35614013671875,364.3746032714844,364.3746032714844,6.25625,18.740625,25.0,20.003125,33.7890625,10.7421875,29.98,36.0
2021-05-30 14:22:29,547,1487,2345,6381,10131,10252,21129,6968,5498,2564,19969,11219,30893,52331,43432,57051,16561,18810,30.94879150390625,60.382080078125,364.3746032714844,364.3746032714844,6.25,18.753125,24.996875,20.0,33.7890625,11.279296875,29.97,35.99
2021-05-30 14:22:40,547,1485,2347,6377,10132,10250,21139,6966,5498,2564,19979,11221,30897,52331,43427,57167,16597,18802,30.951309204101562,60.39886474609375,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.0,33.7890625,11.2548828125,29.97,35.99
2021-05-30 14:22:52,547,1486,2348,6378,10131,10250,21133,6966,5496,2564,19981,11224,30885,52326,43435,57158,16594,18802,30.953826904296875,60.455322265625,364.3746032714844,364.3746032714844,6.25,18.753125,24.996875,19.996875,33.8134765625,11.2060546875,29.97,35.99
2021-05-30 14:23:03,548,1485,2345,6376,10131,10246,21127,6968,5496,2564,19973,11218,30870,52331,43425,57055,16561,18810,30.946273803710938,60.43853759765625,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.003125,33.7890625,10.693359375,29.97,35.99
2021-05-30 14:23:14,547,1486,2347,6377,10131,10248,21125,6962,5494,2563,19974,11217,30892,52318,43438,57046,16552,18813,30.94879150390625,60.4705810546875,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,19.996875,33.7890625,11.3037109375,29.98,36.0
2021-05-30 14:23:25,547,1486,2346,6377,10131,10256,21119,6968,5496,2567,19982,11225,30893,52336,43437,57069,16554,18805,30.956344604492188,60.49041748046875,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,11.5966796875,29.99,36.0
