Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-30 14:04:51,493,1361,2053,6110,8930,9992,19231,6994,4768,2625,19511,11864,31934,48314,43619,55459,16106,14120,30.850601196289062,60.94207763671875,364.3746032714844,364.3746032714844,15.0125,10.003125,25.0,20.0,33.7646484375,11.8408203125,29.99,36.02
2021-05-30 14:05:02,493,1362,2052,6103,8935,9994,19232,6995,4768,2626,19505,11865,31950,48282,43589,55454,16109,14118,30.863189697265625,61.0015869140625,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,19.996875,33.7890625,11.474609375,29.99,36.02
2021-05-30 14:05:14,492,1361,2052,6106,8930,9990,19226,6993,4766,2627,19516,11866,31931,48292,43610,55473,16117,14116,30.855636596679688,61.00921630859375,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,19.996875,33.7890625,11.23046875,29.99,36.02
2021-05-30 14:05:25,492,1359,2052,6104,8930,9988,19238,6994,4766,2628,19517,11866,31953,48284,43610,55372,16077,14120,30.853118896484375,61.016845703125,364.3746032714844,364.3746032714844,15.009375,9.996875,24.996875,19.996875,33.837890625,10.9130859375,30.0,36.01
2021-05-30 14:05:36,492,1362,2052,6108,8938,9996,19232,6997,4772,2627,19508,11865,31935,48285,43613,55377,16071,14118,30.855636596679688,61.08856201171875,364.3746032714844,364.3746032714844,15.003125,9.99375,24.996875,20.003125,33.7890625,11.669921875,30.0,36.0
2021-05-30 14:05:48,492,1361,2052,6111,8936,9988,19230,6996,4766,2627,19518,11864,31950,48294,43605,55373,16070,14118,30.84808349609375,61.09619140625,364.3746032714844,364.3746032714844,14.9875,9.996875,24.99375,20.003125,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:05:59,493,1360,2052,6105,8928,9996,19231,6997,4766,2625,19499,11864,31928,48272,43587,55456,16100,14110,30.860671997070312,61.10687255859375,364.3746032714844,364.3746032714844,0.74375,23.23125,24.990625,19.99375,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:06:10,494,1361,2054,6100,8930,10022,19282,6996,4778,2627,19512,11866,31949,48277,43614,55439,16098,14116,30.8380126953125,61.1175537109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,11.572265625,30.01,35.99
2021-05-30 14:06:21,493,1363,2056,6099,8928,10036,19316,6993,4780,2627,19512,11860,31951,48285,43604,55382,16070,14118,30.860671997070312,61.14654541015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.9375,30.0,35.99
2021-05-30 14:06:32,493,1362,2055,6101,8924,10046,19341,6997,4780,2627,19512,11868,31936,48300,43624,55480,16109,14122,30.858154296875,61.1358642578125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,11.62109375,30.01,35.98
2021-05-30 14:06:43,494,1364,2056,6099,8918,10050,19344,6994,4786,2628,19503,11866,31948,48289,43614,55343,16062,14116,30.850601196289062,61.15570068359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,11.376953125,30.01,35.98
2021-05-30 14:06:55,493,1362,2055,6099,8917,10060,19358,6984,4782,2627,19514,11867,31931,48284,43618,55428,16107,14118,30.853118896484375,61.151123046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.546875,30.01,35.99
2021-05-30 14:07:06,492,1362,2055,6092,8914,10058,19381,6990,4788,2625,19507,11860,31951,48275,43616,55453,16112,14122,30.860671997070312,61.17706298828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.6455078125,30.01,35.99
2021-05-30 14:07:17,493,1363,2055,6096,8911,10070,19384,6990,4788,2625,19511,11868,31956,48293,43618,55455,16111,14118,30.853118896484375,61.1724853515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,11.23046875,30.01,35.99
2021-05-30 14:07:28,494,1363,2056,6095,8911,10076,19389,6995,4790,2627,19511,11865,31932,48316,43612,55488,16110,14120,30.855636596679688,61.21063232421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.8408203125,30.01,35.99
2021-05-30 14:07:39,494,1362,2056,6094,8913,10079,19402,6988,4790,2626,19503,11860,31929,48278,43618,55460,16103,14116,30.86822509765625,61.187744140625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,11.42578125,30.01,35.99
2021-05-30 14:07:50,494,1362,2056,6093,8907,10082,19415,6989,4794,2627,19508,11864,31943,48274,43618,55475,16108,14122,30.860671997070312,61.19842529296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.5966796875,30.0,35.99
2021-05-30 14:08:02,493,1364,2057,6092,8912,10086,19426,6992,4794,2627,19515,11865,31950,48286,43620,55483,16105,14112,30.863189697265625,61.2335205078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,11.2060546875,30.0,35.99
2021-05-30 14:08:13,495,1365,2057,6093,8912,10086,19422,6987,4792,2627,19515,11869,31952,48294,43597,55468,16107,14118,30.865707397460938,61.25640869140625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7646484375,10.8642578125,30.0,35.99
2021-05-30 14:08:24,495,1363,2056,6090,8906,10084,19425,6985,4794,2627,19509,11865,31925,48278,43601,55362,16063,14108,30.84808349609375,61.224365234375,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.00625,33.7890625,10.9619140625,29.99,35.99
2021-05-30 14:08:35,494,1363,2057,6091,8911,10096,19441,6990,4792,2626,19513,11865,31947,48285,43625,55479,16107,14106,30.865707397460938,61.21978759765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.2548828125,29.98,35.99
2021-05-30 14:08:46,494,1364,2057,6091,8906,10094,19446,6990,4798,2626,19509,11864,31952,48300,43615,55456,16101,14118,30.853118896484375,61.26708984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.400390625,29.98,35.98
2021-05-30 14:08:57,495,1364,2057,6090,8905,10100,19454,6986,4794,2627,19513,11866,31933,48283,43615,55487,16113,14120,30.850601196289062,61.26556396484375,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,11.03515625,29.97,35.98
2021-05-30 14:09:08,494,1363,2057,6088,8905,10096,19456,6987,4798,2627,19508,11860,31928,48274,43585,55468,16108,14116,30.853118896484375,61.3037109375,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,11.2548828125,29.97,35.99
2021-05-30 14:09:19,494,1366,2057,6091,8903,10104,19462,6988,4794,2624,19507,11861,31934,48277,43610,55482,16107,14114,30.845565795898438,61.28082275390625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,11.5966796875,29.97,35.99
2021-05-30 14:09:31,494,1365,2056,6088,8902,10106,19464,6983,4800,2626,19516,11862,31950,48281,43618,55371,16064,14120,30.863189697265625,61.273193359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,11.5478515625,29.96,35.99
2021-05-30 14:09:42,493,1364,2057,6087,8900,10110,19477,6985,4796,2626,19504,11858,31943,48281,43588,55464,16104,14118,30.845565795898438,61.31744384765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,10.4736328125,29.97,36.0
2021-05-30 14:09:53,495,1365,2057,6089,8904,10110,19486,6985,4800,2625,19513,11863,31953,48293,43628,55382,16065,14122,30.822906494140625,61.3189697265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,19.99375,33.7890625,11.1328125,29.98,36.0
2021-05-30 14:10:04,496,1365,2058,6089,8902,10114,19471,6986,4800,2626,19514,11863,31944,48287,43626,55361,16060,14112,30.855636596679688,61.32049560546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.5712890625,29.99,36.0
2021-05-30 14:10:15,493,1364,2057,6088,8900,10116,19474,6987,4800,2627,19513,11864,31932,48290,43609,55360,16066,14118,30.84808349609375,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.279296875,29.99,36.0
2021-05-30 14:10:26,495,1365,2058,6089,8903,10120,19498,6988,4799,2627,19511,11867,31950,48283,43597,55464,16103,14116,30.855636596679688,61.31134033203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.4736328125,30.0,36.0
2021-05-30 14:10:37,495,1365,2058,6090,8904,10114,19489,6987,4802,2627,19515,11867,31938,48301,43626,55510,16109,14120,30.858154296875,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.00625,25.00625,19.996875,33.7890625,11.4013671875,30.0,36.0
2021-05-30 14:10:49,495,1365,2060,6083,8899,10122,19482,6983,4802,2626,19507,11868,31942,48277,43573,55321,16059,14114,30.855636596679688,61.30523681640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,11.42578125,30.01,36.0
2021-05-30 14:11:00,495,1366,2058,6087,8902,10123,19504,6987,4802,2627,19505,11866,31946,48287,43615,55369,16066,14110,30.853118896484375,61.328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.6689453125,30.01,35.99
2021-05-30 14:11:11,494,1366,2058,6089,8894,10118,19501,6984,4800,2627,19512,11863,31948,48283,43604,55457,16111,14116,30.860671997070312,61.32965087890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,19.99375,33.7890625,10.791015625,30.01,35.99
2021-05-30 14:11:22,495,1365,2057,6087,8896,10126,19498,6982,4802,2627,19500,11867,31938,48267,43599,55337,16060,14110,30.853118896484375,61.3616943359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,11.376953125,30.01,36.0
2021-05-30 14:11:33,495,1364,2058,6087,8897,10128,19520,6986,4804,2627,19513,11866,31926,48279,43589,55455,16102,14112,30.840530395507812,61.34185791015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,11.6943359375,30.01,36.0
2021-05-30 14:11:45,493,1365,2058,6085,8897,10128,19519,6982,4800,2626,19504,11865,31940,48270,43614,55449,16104,14122,30.82794189453125,61.36474609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,11.2548828125,30.0,36.0
2021-05-30 14:11:56,495,1365,2058,6085,8892,10130,19519,6986,4806,2626,19511,11865,31943,48280,43616,55390,16068,14122,30.855636596679688,61.37542724609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.5234375,30.0,36.0
2021-05-30 14:12:07,494,1365,2058,6084,8897,10132,19529,6985,4806,2627,19512,11868,31934,48288,43612,55470,16102,14116,30.863189697265625,61.3616943359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.64453125,30.0,35.99
2021-05-30 14:12:18,495,1365,2058,6084,8896,10132,19531,6985,4806,2625,19509,11866,31925,48281,43611,55352,16065,14110,30.855636596679688,61.24114990234375,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,33.7890625,11.3037109375,30.0,35.99
2021-05-30 14:12:30,496,1365,2059,6086,8896,10136,19522,6981,4800,2625,19509,11865,31917,48285,43617,55444,16107,14118,30.84808349609375,61.0565185546875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,11.2548828125,30.0,36.0
2021-05-30 14:12:41,495,1364,2058,6085,8897,10138,19536,6986,4802,2626,19513,11865,31931,48289,43592,55465,16108,14112,30.850601196289062,60.88104248046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.42578125,30.0,36.0
2021-05-30 14:12:53,495,1365,2059,6083,8896,10140,19528,6982,4806,2625,19507,11863,31947,48280,43621,55452,16106,14116,30.858154296875,60.7818603515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.99375,33.7890625,11.0595703125,30.0,36.0
2021-05-30 14:13:04,495,1365,2059,6085,8894,10142,19541,6985,4804,2627,19509,11864,31926,48288,43603,55470,16105,14120,30.850601196289062,60.80169677734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.5478515625,30.01,36.01
2021-05-30 14:13:15,495,1366,2058,6082,8893,10136,19527,6979,4806,2627,19504,11859,31932,48267,43610,55448,16100,14116,30.84808349609375,60.7635498046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,11.62109375,30.01,36.01
2021-05-30 14:13:26,495,1366,2058,6084,8888,10140,19544,6984,4806,2626,19507,11863,31938,48283,43585,55364,16065,14110,30.855636596679688,60.80474853515625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7646484375,11.4990234375,30.01,36.01
2021-05-30 14:13:37,495,1365,2058,6083,8892,10134,19547,6978,4808,2626,19506,11864,31921,48276,43614,55357,16060,14114,30.853118896484375,60.8184814453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.003125,33.7890625,10.9130859375,30.0,36.0
2021-05-30 14:13:48,496,1364,2059,6084,8895,10142,19543,6985,4804,2624,19505,11865,31938,48279,43602,55482,16107,14114,30.835494995117188,60.86578369140625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7646484375,10.693359375,30.0,36.0
2021-05-30 14:14:00,496,1366,2059,6083,8890,10144,19536,6979,4804,2626,19506,11867,31948,48309,43623,55365,16064,14120,30.853118896484375,60.90087890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.83984375,30.0,36.0
2021-05-30 14:14:11,495,1366,2059,6082,8891,10146,19538,6978,4808,2627,19510,11865,31940,48284,43602,55351,16063,14109,30.860671997070312,60.89019775390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,11.181640625,30.0,36.0
2021-05-30 14:14:22,495,1367,2059,6082,8893,10148,19541,6979,4806,2626,19506,11867,31939,48271,43602,55444,16103,14104,30.843048095703125,60.919189453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:14:33,496,1365,2059,6081,8892,10142,19543,6981,4810,2626,19494,11861,31935,48266,43603,55444,16096,14112,30.855636596679688,60.94818115234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,11.5234375,30.0,36.0
2021-05-30 14:14:44,495,1366,2060,6082,8893,10146,19546,6983,4808,2626,19508,11865,31944,48284,43616,55457,16100,14118,30.84808349609375,60.9527587890625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:14:55,495,1367,2059,6081,8893,10140,19554,6983,4812,2626,19498,11864,31937,48273,43609,55462,16101,14118,30.845565795898438,61.05804443359375,364.3746032714844,364.3746032714844,0.0,24.9875,24.996875,20.0,33.7890625,11.1572265625,30.0,36.0
2021-05-30 14:15:06,495,1366,2061,6080,8890,10150,19559,6981,4810,2626,19499,11863,31919,48294,43600,55452,16098,14113,30.858154296875,60.9893798828125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,11.1572265625,30.0,35.99
2021-05-30 14:15:18,496,1366,2059,6081,8886,10150,19563,6981,4804,2626,19505,11862,31937,48276,43606,55430,16097,14109,30.860671997070312,61.02752685546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.8642578125,29.99,36.0
2021-05-30 14:15:29,495,1366,2059,6083,8893,10154,19559,6981,4806,2627,19505,11867,31926,48275,43607,55378,16065,14120,30.858154296875,61.041259765625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.9375,29.99,36.0
2021-05-30 14:15:40,494,1367,2059,6082,8892,10146,19569,6980,4810,2627,19512,11868,31947,48278,43618,55466,16105,14117,30.855636596679688,61.05499267578125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,11.4013671875,29.99,36.0
2021-05-30 14:15:51,495,1364,2059,6082,8889,10156,19572,6980,4812,2626,19509,11869,31932,48272,43611,55470,16104,14108,30.858154296875,61.090087890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.7666015625,29.99,36.0
2021-05-30 14:16:02,494,1364,2059,6087,8895,10138,19532,6983,4806,2625,19508,11864,31926,48278,43607,55348,16063,14110,30.860671997070312,61.09771728515625,364.3746032714844,364.3746032714844,6.10625,18.759375,25.0,20.0,33.7890625,11.474609375,29.99,36.0
2021-05-30 14:16:13,495,1364,2057,6092,8905,10096,19464,6987,4796,2627,19505,11864,31931,48281,43611,55476,16111,14112,30.858154296875,61.1358642578125,364.3746032714844,364.3746032714844,6.228125,18.753125,24.996875,20.0,33.7890625,10.5712890625,29.99,36.0
2021-05-30 14:16:24,494,1363,2056,6093,8910,10074,19424,6987,4792,2626,19506,11861,31946,48275,43613,55343,16059,14116,30.855636596679688,61.12213134765625,364.3746032714844,364.3746032714844,6.25,18.753125,24.996875,19.996875,33.7890625,11.5234375,29.99,35.99
2021-05-30 14:16:35,494,1365,2055,6094,8913,10066,19403,6986,4788,2627,19507,11867,31934,48278,43598,55451,16101,14110,30.858154296875,61.138916015625,364.3746032714844,364.3746032714844,6.25,18.753125,24.99375,20.003125,33.7890625,10.8642578125,29.99,35.99
2021-05-30 14:16:47,493,1364,2053,6097,8917,10058,19382,6986,4784,2625,19510,11864,31926,48269,43583,55465,16103,14114,30.855636596679688,61.18316650390625,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,20.0,33.7890625,10.6689453125,29.99,35.99
2021-05-30 14:16:58,494,1363,2055,6097,8920,10056,19365,6988,4788,2626,19508,11867,31949,48282,43621,55473,16104,14116,30.84808349609375,61.19384765625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7646484375,10.6201171875,29.99,35.99
2021-05-30 14:17:09,494,1365,2055,6097,8920,10042,19352,6986,4784,2626,19509,11859,31947,48282,43594,55441,16102,14116,30.850601196289062,61.17706298828125,364.3746032714844,364.3746032714844,6.234375,18.753125,24.996875,20.00625,33.7890625,10.6201171875,29.99,35.99
2021-05-30 14:17:21,493,1363,2053,6099,8921,10044,19353,6990,4784,2627,19500,11863,31937,48270,43576,55456,16102,14110,30.832977294921875,61.21826171875,364.3746032714844,364.3746032714844,6.25625,18.740625,24.996875,20.003125,33.7890625,11.7431640625,29.99,35.99
2021-05-30 14:17:32,493,1362,2054,6098,8916,10040,19347,6993,4782,2626,19504,11866,31940,48275,43609,55462,16102,14116,30.870742797851562,61.24114990234375,364.3746032714844,364.3746032714844,6.259375,18.75,24.996875,20.0,33.7890625,11.8896484375,29.99,35.99
2021-05-30 14:17:43,493,1363,2053,6099,8918,10040,19332,6991,4784,2627,19508,11866,31939,48277,43582,55360,16060,14118,30.84808349609375,61.2579345703125,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,19.996875,33.7890625,11.5966796875,29.99,35.99
2021-05-30 14:17:55,493,1363,2055,6100,8926,10040,19333,6992,4784,2626,19511,11858,31944,48289,43620,55477,16111,14106,30.850601196289062,61.24114990234375,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,20.0,33.7890625,10.498046875,29.99,35.99
2021-05-30 14:18:06,493,1363,2054,6100,8924,10036,19326,6991,4782,2625,19511,11867,31947,48255,43615,55461,16106,14118,30.84808349609375,61.279296875,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,20.0,33.7890625,11.0107421875,29.99,35.99
2021-05-30 14:18:17,493,1364,2054,6100,8924,10028,19333,6993,4782,2626,19512,11866,31927,48276,43616,55464,16106,14116,30.860671997070312,61.26251220703125,364.3746032714844,364.3746032714844,6.246875,18.746875,25.003125,19.99375,33.7890625,11.6455078125,29.99,35.99
2021-05-30 14:18:29,493,1363,2054,6098,8923,10032,19325,6989,4776,2627,19506,11860,31935,48267,43606,55424,16099,14114,30.853118896484375,61.3525390625,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.0,33.7890625,10.986328125,29.99,35.99
2021-05-30 14:18:40,493,1363,2054,6100,8918,10030,19307,6990,4780,2627,19509,11866,31946,48273,43615,55451,16102,14110,30.850601196289062,61.36932373046875,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.003125,33.7890625,10.7177734375,29.99,35.99
2021-05-30 14:18:51,494,1365,2054,6099,8921,10032,19322,6993,4776,2626,19508,11861,31942,48277,43606,55357,16065,14118,30.84808349609375,61.3555908203125,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7890625,11.5966796875,29.99,35.99
2021-05-30 14:19:03,492,1364,2053,6099,8923,10022,19321,6993,4778,2627,19505,11863,31929,48274,43609,55467,16109,14114,30.855636596679688,61.36322021484375,364.3746032714844,364.3746032714844,6.25625,18.753125,24.996875,20.0,33.7646484375,11.279296875,29.99,35.99
2021-05-30 14:19:14,493,1364,2054,6099,8921,10030,19315,6990,4776,2626,19507,11862,31934,48287,43621,55361,16062,14118,30.84808349609375,61.3861083984375,364.3746032714844,364.3746032714844,6.240625,18.746875,25.0,20.0,33.7890625,10.498046875,30.0,35.99
2021-05-30 14:19:25,493,1363,2053,6101,8927,10022,19314,6992,4774,2627,19502,11867,31944,48286,43616,55445,16097,14104,30.855636596679688,61.38763427734375,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.837890625,10.4248046875,30.01,35.98
2021-05-30 14:19:36,493,1362,2053,6100,8925,10026,19302,6990,4776,2626,19508,11865,31938,48271,43609,55457,16108,14116,30.853118896484375,61.4105224609375,364.3746032714844,364.3746032714844,6.253125,18.75625,25.0,19.996875,33.7890625,11.083984375,30.0,35.98
2021-05-30 14:19:47,494,1362,2053,6099,8924,10018,19304,6992,4778,2626,19509,11858,31926,48272,43608,55458,16103,14116,30.850601196289062,61.42425537109375,364.3746032714844,364.3746032714844,6.25625,18.746875,24.996875,20.0,33.7890625,10.64453125,30.0,35.99
2021-05-30 14:19:58,493,1364,2054,6101,8922,10026,19309,6987,4780,2625,19506,11864,31940,48283,43618,55352,16062,14114,30.84808349609375,61.4288330078125,364.3746032714844,364.3746032714844,6.246875,18.74375,24.996875,20.003125,33.7890625,11.3037109375,30.0,35.99
2021-05-30 14:20:10,492,1363,2054,6101,8923,10024,19300,6991,4778,2625,19502,11864,31934,48275,43591,55446,16103,14108,30.850601196289062,61.42730712890625,364.3746032714844,364.3746032714844,6.259375,18.74375,25.0,19.996875,33.7890625,11.62109375,30.0,36.0
2021-05-30 14:20:21,492,1363,2054,6100,8922,10023,19299,6991,4782,2627,19503,11863,31927,48274,43611,55358,16061,14116,30.853118896484375,61.456298828125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.003125,20.0,33.7646484375,11.572265625,30.0,36.0
2021-05-30 14:20:32,493,1362,2052,6099,8918,10016,19306,6988,4780,2627,19508,11864,31947,48266,43612,55436,16108,14120,30.860671997070312,61.40594482421875,364.3746032714844,364.3746032714844,6.25,18.759375,24.996875,19.996875,33.7890625,10.498046875,30.0,36.0
2021-05-30 14:20:43,493,1363,2054,6099,8926,10024,19296,6995,4778,2627,19506,11865,31944,48276,43603,55470,16107,14116,30.843048095703125,61.2762451171875,364.3746032714844,364.3746032714844,6.234375,18.75625,25.0,19.99375,33.7890625,11.2060546875,30.0,36.0
2021-05-30 14:20:54,493,1361,2054,6102,8926,10022,19294,6997,4778,2627,19511,11860,31951,48279,43598,55465,16106,14120,30.850601196289062,61.01226806640625,364.3746032714844,364.3746032714844,6.253125,18.75625,24.996875,19.996875,33.7890625,10.986328125,30.0,36.01
2021-05-30 14:21:06,491,1362,2054,6101,8926,10022,19302,6989,4774,2626,19507,11864,31940,48271,43614,55464,16107,14119,30.832977294921875,60.9466552734375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.0,33.7890625,11.083984375,29.99,36.02
2021-05-30 14:21:17,493,1363,2053,6101,8925,10020,19300,6989,4778,2626,19508,11865,31945,48272,43617,55454,16107,14116,30.850601196289062,60.89630126953125,364.3746032714844,364.3746032714844,6.234375,18.74375,25.0,20.0,33.7890625,11.6455078125,29.99,36.02
2021-05-30 14:21:28,492,1361,2054,6101,8925,10018,19312,6995,4780,2626,19505,11863,31935,48268,43619,55464,16100,14118,30.84808349609375,60.919189453125,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,19.996875,33.7646484375,11.62109375,29.99,36.01
2021-05-30 14:21:39,493,1363,2052,6101,8928,10018,19287,6994,4772,2627,19506,11862,31936,48269,43583,55449,16099,14108,30.850601196289062,60.92681884765625,364.3746032714844,364.3746032714844,6.24375,18.74375,25.0,19.996875,33.7890625,11.7431640625,29.99,36.0
2021-05-30 14:21:51,492,1362,2053,6102,8925,10020,19279,6992,4776,2626,19499,11859,31921,48275,43595,55447,16097,14110,30.82794189453125,60.968017578125,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,33.7890625,10.400390625,29.99,36.0
2021-05-30 14:22:02,493,1364,2054,6102,8926,10016,19290,6996,4776,2627,19505,11860,31965,48284,43598,55464,16108,14108,30.840530395507812,60.97259521484375,364.3746032714844,364.3746032714844,6.246875,18.75625,24.996875,19.996875,33.7890625,11.1083984375,29.99,35.99
2021-05-30 14:22:13,493,1363,2053,6101,8923,10022,19302,6995,4776,2626,19507,11865,31924,48284,43606,55451,16103,14116,30.843048095703125,60.97412109375,364.3746032714844,364.3746032714844,6.24375,18.7625,25.0,20.003125,33.7890625,11.8408203125,29.98,36.0
2021-05-30 14:22:24,492,1363,2053,6101,8929,10012,19286,6996,4776,2625,19506,11862,31940,48271,43603,55453,16100,14120,30.840530395507812,61.01226806640625,364.3746032714844,364.3746032714844,6.24375,18.75,24.996875,19.99375,33.7890625,11.5966796875,29.98,36.0
2021-05-30 14:22:35,493,1363,2054,6101,8927,10020,19288,6991,4778,2626,19512,11863,31948,48288,43607,55456,16102,14118,30.84808349609375,61.041259765625,364.3746032714844,364.3746032714844,6.234375,18.753125,25.0,20.003125,33.7890625,11.3037109375,29.97,35.99
2021-05-30 14:22:46,493,1362,2053,6101,8929,10022,19292,6992,4776,2625,19508,11858,31929,48272,43611,55425,16107,14116,30.835494995117188,61.10382080078125,364.3746032714844,364.3746032714844,6.253125,18.75625,25.0,20.0,33.7890625,11.4013671875,29.97,35.99
2021-05-30 14:22:58,493,1362,2054,6099,8925,10018,19288,6992,4772,2625,19505,11859,31934,48271,43594,55328,16057,14112,30.84808349609375,61.0809326171875,364.3746032714844,364.3746032714844,6.25625,18.74375,25.0,20.003125,33.7890625,11.1328125,29.97,35.99
2021-05-30 14:23:09,492,1362,2053,6101,8924,10022,19289,6993,4772,2624,19506,11860,31926,48267,43601,55442,16098,14112,30.845565795898438,61.14044189453125,364.3746032714844,364.3746032714844,6.246875,18.74375,24.996875,20.003125,33.7890625,10.5224609375,29.98,35.99
2021-05-30 14:23:20,493,1363,2053,6101,8929,10012,19294,6996,4772,2626,19509,11861,31920,48278,43603,55341,16064,14102,30.8380126953125,61.1480712890625,364.3746032714844,364.3746032714844,6.25625,18.753125,25.0,20.0,33.7890625,11.62109375,29.98,36.0
2021-05-30 14:23:31,493,1361,2053,6103,8928,10020,19295,6997,4774,2626,19512,11865,31945,48280,43601,55453,16099,14120,30.835494995117188,61.19232177734375,364.3746032714844,364.3746032714844,6.25,18.75,25.0,19.996875,33.7890625,10.791015625,29.99,36.0
