Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-30 14:04:51,608,1616,2471,6619,8059,10698,22348,7404,5446,2714,18489,12149,31674,50202,43239,54142,15443,14986,30.749893188476562,61.86370849609375,364.3746032714844,364.3746032714844,15.0125,10.003125,25.0,20.0,33.7646484375,11.8408203125,29.99,36.02
2021-05-30 14:05:03,608,1615,2470,6622,8055,10700,22347,7400,5442,2715,18494,12151,31674,50226,43248,53998,15404,14988,30.7373046875,61.883544921875,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,19.996875,33.7890625,11.474609375,29.99,36.02
2021-05-30 14:05:14,607,1618,2472,6620,8057,10692,22363,7399,5448,2714,18494,12153,31681,50205,43248,54016,15410,14988,30.744857788085938,61.92474365234375,364.3746032714844,364.3746032714844,15.003125,9.996875,24.996875,19.996875,33.7890625,11.3525390625,29.99,36.02
2021-05-30 14:05:25,608,1615,2470,6620,8057,10692,22363,7405,5448,2713,18495,12151,31680,50208,43249,54171,15437,14976,30.74737548828125,61.9384765625,364.3746032714844,364.3746032714844,15.009375,9.996875,24.996875,19.996875,33.837890625,10.9130859375,30.0,36.01
2021-05-30 14:05:36,608,1618,2470,6626,8055,10700,22355,7406,5444,2713,18495,12152,31657,50225,43227,54036,15412,14992,30.744857788085938,61.97357177734375,364.3746032714844,364.3746032714844,15.003125,9.99375,24.996875,20.003125,33.7890625,11.669921875,30.0,36.0
2021-05-30 14:05:48,607,1616,2470,6625,8055,10690,22343,7400,5440,2714,18493,12158,31677,50200,43225,54143,15449,14986,30.742340087890625,61.9903564453125,364.3746032714844,364.3746032714844,14.9875,9.996875,24.99375,20.003125,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:05:59,607,1618,2471,6617,8052,10700,22359,7402,5448,2714,18494,12151,31665,50189,43237,54169,15445,14984,30.729751586914062,62.04986572265625,364.3746032714844,364.3746032714844,0.74375,23.23125,24.990625,19.99375,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:06:10,608,1616,2474,6612,8046,10724,22418,7401,5452,2714,18490,12147,31669,50186,43239,54002,15398,14978,30.7373046875,62.0147705078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,11.572265625,30.01,35.99
2021-05-30 14:06:21,608,1620,2475,6615,8047,10752,22444,7399,5450,2714,18488,12158,31677,50221,43223,53997,15401,14980,30.744857788085938,62.04681396484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.9375,30.0,35.99
2021-05-30 14:06:32,607,1619,2473,6609,8038,10764,22465,7398,5454,2714,18491,12151,31671,50216,43219,53989,15404,14978,30.7373046875,62.0880126953125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,11.62109375,30.01,35.98
2021-05-30 14:06:43,608,1618,2473,6607,8039,10766,22479,7394,5454,2714,18497,12152,31670,50198,43224,54007,15414,14982,30.744857788085938,62.10479736328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,11.376953125,30.01,35.98
2021-05-30 14:06:55,609,1621,2476,6608,8039,10780,22503,7393,5458,2714,18499,12155,31681,50237,43236,54198,15453,14982,30.732269287109375,62.1246337890625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.546875,30.01,35.99
2021-05-30 14:07:06,609,1620,2475,6608,8038,10788,22515,7398,5462,2715,18501,12153,31686,50211,43268,54170,15446,14980,30.734786987304688,62.08953857421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.6455078125,30.01,35.99
2021-05-30 14:07:17,609,1621,2473,6610,8036,10790,22531,7399,5460,2714,18498,12154,31679,50239,43234,54016,15400,14980,30.7373046875,62.14599609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,11.23046875,30.01,35.99
2021-05-30 14:07:28,609,1621,2474,6608,8035,10804,22536,7392,5466,2714,18498,12153,31671,50213,43264,54003,15408,14982,30.749893188476562,62.13226318359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.8408203125,30.01,35.99
2021-05-30 14:07:39,609,1622,2474,6608,8031,10798,22544,7392,5464,2714,18492,12153,31674,50200,43256,54011,15407,14978,30.7373046875,62.139892578125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,11.42578125,30.01,35.99
2021-05-30 14:07:50,610,1621,2474,6604,8033,10812,22556,7391,5464,2713,18495,12154,31680,50213,43238,54162,15449,14982,30.754928588867188,62.14447021484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.5966796875,30.0,35.99
2021-05-30 14:08:02,609,1621,2474,6602,8031,10808,22559,7391,5470,2716,18493,12158,31676,50203,43231,54025,15404,14980,30.742340087890625,62.158203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,11.2060546875,30.0,35.99
2021-05-30 14:08:13,610,1620,2475,6604,8026,10812,22575,7392,5466,2714,18487,12152,31687,50236,43233,54002,15405,14978,30.744857788085938,62.18109130859375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7646484375,10.8642578125,30.0,35.99
2021-05-30 14:08:24,610,1621,2477,6604,8027,10810,22577,7390,5468,2717,18495,12153,31676,50210,43227,54161,15452,14990,30.7373046875,62.164306640625,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.00625,33.7890625,10.9619140625,29.99,35.99
2021-05-30 14:08:35,608,1621,2474,6601,8027,10820,22586,7391,5470,2714,18497,12155,31681,50226,43241,53999,15405,14982,30.744857788085938,62.19635009765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.2548828125,29.98,35.99
2021-05-30 14:08:46,609,1622,2475,6605,8027,10828,22580,7393,5472,2715,18486,12150,31663,50213,43234,54153,15440,14978,30.742340087890625,62.200927734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.400390625,29.98,35.98
2021-05-30 14:08:57,610,1621,2474,6600,8024,10832,22597,7388,5472,2714,18491,12150,31680,50216,43239,54030,15402,14986,30.744857788085938,62.19940185546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.4013671875,29.97,35.98
2021-05-30 14:09:09,610,1623,2474,6602,8025,10840,22600,7388,5474,2714,18493,12150,31675,50194,43233,54005,15405,14986,30.742340087890625,62.2314453125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,11.2548828125,29.97,35.99
2021-05-30 14:09:20,610,1621,2477,6600,8027,10836,22597,7389,5472,2714,18493,12160,31676,50196,43231,54008,15404,14976,30.734786987304688,62.22076416015625,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.99375,33.7890625,10.64453125,29.97,35.99
2021-05-30 14:09:31,610,1621,2476,6598,8028,10838,22602,7385,5468,2713,18492,12147,31670,50203,43212,53982,15401,14972,30.7373046875,62.237548828125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,11.5478515625,29.96,35.99
2021-05-30 14:09:43,610,1622,2477,6596,8022,10844,22619,7388,5474,2713,18495,12150,31671,50196,43224,54135,15441,14978,30.744857788085938,62.24517822265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,11.3037109375,29.97,36.0
2021-05-30 14:09:54,610,1622,2474,6598,8025,10844,22627,7393,5476,2712,18485,12150,31673,50200,43225,54184,15441,14978,30.7373046875,62.249755859375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.9375,29.98,36.0
2021-05-30 14:10:05,610,1624,2479,6601,8024,10854,22620,7387,5476,2714,18501,12153,31680,50201,43240,54007,15407,14982,30.739822387695312,62.25128173828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.5712890625,29.99,36.0
2021-05-30 14:10:16,610,1622,2475,6598,8022,10850,22634,7388,5470,2713,18493,12150,31677,50203,43226,54143,15446,14976,30.7373046875,62.2283935546875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7646484375,10.4736328125,29.99,36.0
2021-05-30 14:10:28,610,1621,2477,6598,8022,10852,22641,7391,5472,2715,18490,12158,31679,50195,43261,54034,15407,14980,30.739822387695312,62.26043701171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:10:39,610,1623,2475,6603,8020,10854,22649,7390,5478,2715,18500,12160,31666,50222,43234,54183,15444,14987,30.7373046875,62.255859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.42578125,30.01,36.0
2021-05-30 14:10:50,610,1623,2475,6597,8020,10864,22651,7387,5472,2714,18494,12152,31674,50199,43224,53998,15405,14987,30.739822387695312,62.30621337890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.3037109375,30.01,36.0
2021-05-30 14:11:01,611,1622,2478,6598,8017,10862,22645,7388,5476,2714,18500,12153,31684,50205,43236,54016,15401,14982,30.742340087890625,62.2772216796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,10.400390625,30.01,35.99
2021-05-30 14:11:13,610,1621,2477,6599,8017,10866,22657,7385,5474,2712,18482,12148,31656,50223,43237,54149,15441,14978,30.749893188476562,62.28790283203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.986328125,30.01,35.99
2021-05-30 14:11:24,610,1623,2475,6595,8018,10868,22658,7390,5479,2714,18496,12160,31678,50204,43229,54001,15403,14976,30.7373046875,62.29248046875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,11.474609375,30.01,35.99
2021-05-30 14:11:35,611,1624,2479,6595,8017,10872,22661,7386,5474,2716,18490,12150,31666,50219,43222,53993,15394,14974,30.739822387695312,62.30316162109375,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.003125,33.7890625,10.5712890625,30.01,36.0
2021-05-30 14:11:46,610,1623,2478,6596,8018,10872,22671,7388,5476,2716,18492,12149,31678,50212,43230,54151,15440,14980,30.732269287109375,62.3138427734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.8134765625,10.400390625,30.0,36.0
2021-05-30 14:11:57,610,1622,2476,6597,8017,10876,22671,7389,5474,2714,18499,12152,31684,50245,43259,54157,15450,14982,30.739822387695312,62.29705810546875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,20.0,33.7890625,10.7177734375,30.0,36.0
2021-05-30 14:12:08,611,1623,2479,6597,8020,10874,22680,7391,5478,2714,18502,12160,31689,50213,43262,54174,15446,14978,30.742340087890625,62.2955322265625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,11.4013671875,30.0,35.99
2021-05-30 14:12:19,611,1623,2475,6594,8018,10874,22673,7385,5474,2716,18493,12150,31659,50212,43251,54182,15448,14980,30.734786987304688,62.17193603515625,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,33.7890625,11.3037109375,30.0,35.99
2021-05-30 14:12:31,609,1623,2475,6594,8019,10874,22678,7389,5480,2714,18489,12161,31679,50211,43248,54146,15447,14982,30.742340087890625,61.956787109375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,11.2548828125,30.0,36.0
2021-05-30 14:12:42,609,1623,2476,6595,8018,10884,22679,7386,5482,2714,18486,12151,31676,50216,43231,54030,15398,14978,30.749893188476562,61.79351806640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.3759765625,30.0,36.0
2021-05-30 14:12:53,611,1622,2478,6594,8019,10874,22686,7382,5478,2714,18496,12151,31674,50224,43252,53994,15402,14984,30.742340087890625,61.712646484375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.99375,33.7890625,11.0595703125,30.0,36.0
2021-05-30 14:13:04,611,1624,2476,6596,8016,10884,22681,7385,5474,2717,18494,12157,31674,50187,43250,53992,15403,14972,30.739822387695312,61.72943115234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.595703125,30.01,36.01
2021-05-30 14:13:15,610,1623,2477,6595,8017,10886,22688,7385,5474,2713,18494,12160,31676,50229,43244,54022,15403,14982,30.702056884765625,61.7095947265625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,11.62109375,30.01,36.01
2021-05-30 14:13:27,611,1623,2477,6594,8015,10886,22695,7385,5484,2717,18493,12159,31666,50205,43229,54188,15441,14990,30.734786987304688,61.71112060546875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,10.791015625,30.01,36.0
2021-05-30 14:13:38,611,1623,2478,6593,8016,10880,22690,7384,5484,2714,18491,12149,31677,50194,43220,54155,15449,14976,30.72723388671875,61.749267578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.003125,33.7890625,10.9130859375,30.0,36.0
2021-05-30 14:13:49,611,1624,2479,6593,8015,10882,22697,7384,5482,2715,18497,12152,31678,50233,43241,54163,15448,14976,30.739822387695312,61.79962158203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7646484375,10.693359375,30.0,36.0
2021-05-30 14:14:00,610,1624,2476,6595,8016,10894,22700,7383,5484,2714,18496,12149,31682,50228,43228,54001,15394,14984,30.74737548828125,61.8072509765625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.474609375,30.0,36.0
2021-05-30 14:14:11,612,1624,2478,6591,8010,10892,22702,7389,5482,2714,18492,12148,31657,50190,43249,54003,15398,14974,30.744857788085938,61.81182861328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:14:22,611,1625,2476,6590,8012,10894,22702,7383,5484,2713,18487,12151,31684,50206,43223,54025,15406,14978,30.742340087890625,61.8438720703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.595703125,30.0,36.0
2021-05-30 14:14:33,611,1624,2476,6591,8011,10886,22718,7385,5482,2717,18494,12151,31677,50204,43224,54015,15403,14982,30.739822387695312,61.86981201171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,11.5234375,30.0,36.0
2021-05-30 14:14:45,610,1624,2476,6593,8015,10892,22710,7382,5484,2713,18499,12151,31664,50211,43230,54179,15448,14980,30.74737548828125,61.8804931640625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,11.767578125,30.0,36.0
2021-05-30 14:14:56,612,1624,2479,6592,8014,10898,22716,7385,5484,2713,18485,12151,31659,50192,43247,54001,15404,14978,30.744857788085938,62.01934814453125,364.3746032714844,364.3746032714844,0.0,24.9875,24.996875,20.0,33.7890625,11.1572265625,30.0,36.0
2021-05-30 14:15:07,612,1625,2480,6598,8011,10904,22736,7388,5484,2715,18499,12163,31671,50242,43239,54042,15407,14990,30.7373046875,61.962890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,11.5478515625,30.0,35.99
2021-05-30 14:15:18,612,1624,2479,6598,8017,10897,22736,7385,5488,2713,18500,12160,31684,50225,43237,54041,15399,14980,30.734786987304688,61.95526123046875,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.996875,33.7890625,11.7431640625,29.99,36.0
2021-05-30 14:15:30,611,1624,2477,6593,8015,10900,22739,7384,5488,2716,18500,12159,31682,50214,43240,54165,15450,14982,30.742340087890625,61.9842529296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.9375,29.99,36.0
2021-05-30 14:15:41,612,1624,2477,6593,8012,10908,22732,7385,5484,2718,18499,12162,31684,50217,43236,54211,15452,14992,30.734786987304688,62.01019287109375,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.003125,33.7890625,10.8154296875,29.99,36.0
2021-05-30 14:15:52,612,1626,2480,6591,8016,10906,22727,7382,5484,2717,18492,12165,31691,50246,43240,54038,15406,14988,30.7373046875,61.9964599609375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,11.71875,29.99,36.0
2021-05-30 14:16:03,611,1622,2477,6598,8015,10874,22671,7391,5480,2714,18491,12164,31673,50223,43253,54005,15397,14982,30.749893188476562,62.06817626953125,364.3746032714844,364.3746032714844,6.190625,18.75,25.0,19.996875,33.7890625,11.6943359375,29.99,36.0
2021-05-30 14:16:14,609,1621,2477,6609,8028,10818,22595,7393,5472,2713,18499,12160,31685,50216,43235,54198,15445,14986,30.74737548828125,62.066650390625,364.3746032714844,364.3746032714844,6.225,18.75625,24.996875,20.0,33.7646484375,11.5478515625,29.99,36.0
2021-05-30 14:16:25,610,1620,2474,6609,8034,10800,22564,7395,5470,2718,18497,12153,31692,50214,43256,54159,15452,14988,30.724716186523438,62.08953857421875,364.3746032714844,364.3746032714844,6.24375,18.759375,24.996875,19.996875,33.7890625,10.83984375,29.99,35.99
2021-05-30 14:16:36,609,1622,2475,6609,8035,10786,22525,7392,5462,2715,18497,12160,31664,50204,43257,54001,15407,14984,30.7373046875,62.0513916015625,364.3746032714844,364.3746032714844,6.25,18.75,25.00625,20.0,33.7890625,11.865234375,29.99,35.99
2021-05-30 14:16:48,609,1619,2474,6607,8037,10770,22504,7393,5458,2714,18494,12149,31675,50228,43221,54013,15401,14980,30.734786987304688,62.09869384765625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.0,33.7646484375,11.669921875,29.99,35.99
2021-05-30 14:16:59,609,1618,2472,6612,8041,10766,22501,7392,5458,2714,18503,12153,31682,50235,43263,54007,15407,14980,30.732269287109375,62.12158203125,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7646484375,10.6201171875,29.99,35.99
2021-05-30 14:17:10,608,1621,2475,6612,8039,10758,22479,7392,5456,2712,18483,12157,31676,50200,43247,53985,15402,14976,30.744857788085938,62.14752197265625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.996875,33.7890625,11.8896484375,29.99,35.99
2021-05-30 14:17:21,608,1619,2472,6616,8042,10755,22469,7392,5462,2715,18490,12149,31686,50209,43242,54024,15405,14978,30.7373046875,62.164306640625,364.3746032714844,364.3746032714844,6.25625,18.740625,24.996875,20.003125,33.7890625,11.7431640625,29.99,35.99
2021-05-30 14:17:32,608,1619,2474,6610,8043,10758,22475,7395,5456,2714,18494,12150,31664,50210,43238,54185,15450,14986,30.739822387695312,62.15667724609375,364.3746032714844,364.3746032714844,6.259375,18.75,24.996875,20.0,33.7890625,11.8896484375,29.99,35.99
2021-05-30 14:17:43,608,1619,2474,6612,8043,10749,22469,7393,5454,2715,18493,12150,31661,50192,43224,54006,15407,14986,30.72723388671875,62.19482421875,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,19.996875,33.7890625,11.5966796875,29.99,35.99
2021-05-30 14:17:54,608,1618,2472,6616,8045,10750,22466,7399,5462,2713,18486,12150,31674,50208,43242,54012,15401,14977,30.744857788085938,62.21160888671875,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,20.0,33.7890625,10.498046875,29.99,35.99
2021-05-30 14:18:06,608,1617,2471,6616,8042,10746,22461,7398,5460,2714,18482,12157,31659,50222,43212,54127,15443,14978,30.7373046875,62.213134765625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7646484375,10.83984375,29.99,35.99
2021-05-30 14:18:17,608,1619,2474,6610,8043,10746,22455,7393,5460,2713,18494,12157,31675,50218,43242,53988,15405,14974,30.749893188476562,62.24212646484375,364.3746032714844,364.3746032714844,6.246875,18.746875,25.003125,19.99375,33.7890625,11.6455078125,29.99,35.99
2021-05-30 14:18:29,608,1616,2473,6610,8048,10744,22445,7397,5454,2713,18492,12153,31672,50187,43238,54013,15402,14984,30.72723388671875,62.2650146484375,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.0,33.7890625,10.986328125,29.99,35.99
2021-05-30 14:18:40,608,1619,2475,6617,8045,10738,22450,7397,5458,2714,18498,12151,31680,50211,43231,54170,15446,14978,30.739822387695312,62.29705810546875,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.003125,33.7890625,10.7177734375,29.99,35.99
2021-05-30 14:18:51,609,1620,2472,6616,8048,10734,22446,7399,5456,2714,18487,12152,31679,50204,43226,54134,15445,14976,30.7373046875,62.2802734375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7890625,11.5966796875,29.99,35.99
2021-05-30 14:19:02,608,1619,2474,6613,8047,10736,22450,7397,5460,2715,18497,12154,31679,50216,43227,54043,15410,14981,30.724716186523438,62.33673095703125,364.3746032714844,364.3746032714844,6.25625,18.753125,24.996875,20.0,33.7646484375,11.279296875,29.99,35.99
2021-05-30 14:19:14,608,1618,2473,6612,8046,10740,22433,7400,5456,2716,18494,12156,31673,50203,43239,54176,15450,14976,30.72723388671875,62.310791015625,364.3746032714844,364.3746032714844,6.24375,18.74375,25.00625,20.0,33.7646484375,11.4501953125,30.0,35.99
2021-05-30 14:19:25,608,1620,2474,6617,8047,10736,22443,7397,5454,2715,18494,12155,31658,50225,43240,54173,15446,14976,30.739822387695312,62.31231689453125,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.837890625,10.4248046875,30.01,35.98
2021-05-30 14:19:37,609,1618,2472,6614,8049,10734,22449,7400,5460,2714,18499,12152,31660,50205,43249,54194,15452,14980,30.7373046875,62.3291015625,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,20.00625,33.7890625,11.42578125,30.0,35.98
2021-05-30 14:19:48,609,1618,2471,6617,8046,10732,22443,7397,5454,2713,18496,12149,31671,50198,43245,54156,15454,14980,30.734786987304688,62.36419677734375,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,20.0,33.7890625,11.279296875,30.0,35.98
2021-05-30 14:19:59,608,1618,2471,6615,8046,10736,22440,7397,5452,2713,18496,12151,31679,50221,43225,54141,15435,14980,30.7373046875,62.3565673828125,364.3746032714844,364.3746032714844,6.246875,18.74375,24.99375,19.996875,33.7890625,10.83984375,30.0,35.99
2021-05-30 14:20:11,607,1618,2474,6614,8048,10741,22442,7397,5458,2714,18498,12154,31682,50207,43230,54146,15449,14976,30.729751586914062,62.37335205078125,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.003125,33.7890625,10.595703125,30.0,36.0
2021-05-30 14:20:22,609,1618,2474,6614,8046,10736,22419,7398,5454,2715,18496,12149,31671,50194,43219,54142,15450,14974,30.742340087890625,62.384033203125,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,11.328125,30.0,36.0
2021-05-30 14:20:33,608,1618,2472,6614,8048,10739,22432,7397,5454,2713,18496,12150,31662,50222,43227,54003,15397,14980,30.729751586914062,62.33062744140625,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.003125,33.7890625,11.2548828125,30.0,36.0
2021-05-30 14:20:44,608,1618,2473,6613,8047,10734,22422,7397,5452,2716,18489,12154,31664,50209,43228,53979,15395,14980,30.7373046875,62.158203125,364.3746032714844,364.3746032714844,6.234375,18.75625,25.0,19.99375,33.7890625,11.2060546875,30.0,36.0
2021-05-30 14:20:56,608,1619,2471,6616,8056,10738,22431,7402,5458,2717,18494,12156,31676,50203,43212,54152,15452,14980,30.739822387695312,61.97357177734375,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,19.996875,33.8134765625,11.2060546875,30.0,36.01
2021-05-30 14:21:07,608,1618,2474,6615,8049,10736,22410,7395,5450,2716,18486,12148,31654,50190,43215,54163,15447,14978,30.732269287109375,61.846923828125,364.3746032714844,364.3746032714844,6.24375,18.740625,25.0,20.0,33.7890625,11.6455078125,29.99,36.02
2021-05-30 14:21:18,609,1618,2475,6614,8048,10728,22426,7396,5452,2714,18495,12154,31672,50216,43225,54003,15408,14980,30.729751586914062,61.83013916015625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.003125,33.7890625,11.03515625,29.99,36.01
2021-05-30 14:21:30,608,1618,2472,6612,8050,10734,22425,7397,5458,2718,18485,12149,31677,50236,43221,54144,15442,14982,30.72723388671875,61.810302734375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.00625,33.7646484375,10.5712890625,29.99,36.01
2021-05-30 14:21:41,608,1619,2475,6614,8046,10732,22410,7395,5450,2713,18491,12150,31671,50204,43221,54127,15444,14974,30.734786987304688,61.84234619140625,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.00625,33.7646484375,11.572265625,29.99,36.0
2021-05-30 14:21:52,608,1619,2473,6616,8051,10736,22416,7402,5450,2714,18501,12161,31686,50260,43232,54149,15437,14974,30.722198486328125,61.8682861328125,364.3746032714844,364.3746032714844,6.23125,18.746875,25.003125,20.0,33.8134765625,10.7421875,29.99,36.0
2021-05-30 14:22:03,608,1619,2471,6616,8050,10734,22416,7401,5456,2718,18502,12159,31687,50222,43224,54173,15449,14989,30.734786987304688,61.88812255859375,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,19.996875,33.7890625,10.888671875,29.99,35.99
2021-05-30 14:22:15,608,1620,2474,6616,8049,10736,22427,7398,5451,2713,18485,12152,31663,50230,43216,54024,15401,14978,30.732269287109375,61.920166015625,364.3746032714844,364.3746032714844,6.2375,18.746875,25.0,20.0,33.7890625,10.9619140625,29.98,36.0
2021-05-30 14:22:26,608,1617,2474,6614,8049,10724,22424,7403,5454,2713,18486,12150,31681,50259,43219,54020,15399,14974,30.709609985351562,61.95220947265625,364.3746032714844,364.3746032714844,6.246875,18.74375,25.003125,19.996875,33.7890625,10.595703125,29.97,36.0
2021-05-30 14:22:37,608,1618,2474,6614,8051,10728,22413,7397,5456,2713,18486,12158,31677,50211,43238,54019,15399,14976,30.722198486328125,61.95068359375,364.3746032714844,364.3746032714844,6.2625,18.746875,24.996875,19.996875,33.7890625,11.4013671875,29.97,35.99
2021-05-30 14:22:48,607,1620,2472,6618,8052,10736,22429,7399,5452,2714,18496,12153,31685,50231,43228,54151,15449,14988,30.724716186523438,62.00103759765625,364.3746032714844,364.3746032714844,6.24375,18.75,24.99375,20.0,33.7890625,11.279296875,29.97,35.99
2021-05-30 14:22:59,609,1620,2474,6616,8052,10736,22423,7398,5458,2714,18486,12159,31681,50232,43250,54026,15408,14976,30.722198486328125,62.0208740234375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,19.996875,33.7646484375,10.8154296875,29.98,35.99
2021-05-30 14:23:11,608,1619,2475,6619,8053,10728,22429,7401,5458,2715,18494,12164,31689,50239,43253,54038,15410,14988,30.729751586914062,62.05596923828125,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,20.00625,33.7890625,11.71875,29.98,35.99
2021-05-30 14:23:22,608,1619,2475,6620,8050,10726,22414,7397,5456,2718,18489,12158,31685,50230,43224,54158,15443,14990,30.72723388671875,62.1124267578125,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,19.996875,33.7890625,11.8896484375,29.98,36.0
2021-05-30 14:23:33,608,1618,2474,6617,8049,10732,22421,7403,5452,2714,18495,12154,31678,50227,43243,54131,15442,14980,30.729751586914062,62.11090087890625,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,19.996875,33.7890625,10.64453125,29.99,36.0
