Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-28 14:08:34,561,1508,2393,6414,10140,10644,22054,7086,5658,2580,20095,11296,31061,52609,43671,57357,16645,18906,30.890884399414062,60.46905517578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.9853515625,29.98,35.99
2021-05-28 14:08:45,561,1507,2395,6414,10145,10646,22062,7087,5658,2581,20099,11299,31070,52621,43704,57387,16648,18918,30.893402099609375,60.467529296875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7646484375,10.400390625,29.97,35.99
2021-05-28 14:08:57,561,1508,2395,6416,10148,10642,22061,7085,5658,2581,20110,11295,31068,52622,43697,57385,16648,18912,30.880813598632812,60.48736572265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.107421875,29.97,36.0
2021-05-28 14:09:08,560,1508,2397,6414,10143,10646,22061,7088,5656,2580,20094,11302,31066,52593,43711,57365,16657,18922,30.8782958984375,60.5133056640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.3515625,29.97,36.0
2021-05-28 14:09:20,561,1508,2397,6415,10148,10646,22062,7086,5656,2581,20107,11296,31062,52615,43697,57395,16660,18916,30.880813598632812,60.50872802734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.44921875,29.97,36.0
2021-05-28 14:09:31,561,1509,2395,6414,10144,10646,22059,7086,5656,2581,20110,11295,31064,52604,43698,57386,16660,18917,30.8782958984375,60.546875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.6201171875,29.98,36.0
2021-05-28 14:09:42,560,1509,2396,6414,10143,10646,22056,7083,5656,2579,20109,11302,31065,52616,43707,57485,16678,18912,30.880813598632812,60.56365966796875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.8134765625,10.6689453125,29.99,35.99
2021-05-28 14:09:53,560,1508,2396,6414,10143,10646,22063,7081,5658,2581,20107,11293,31066,52608,43699,57398,16650,18913,30.88836669921875,60.5438232421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.5224609375,30.0,35.99
2021-05-28 14:10:05,561,1507,2395,6413,10140,10644,22067,7085,5658,2581,20106,11292,31062,52616,43712,57393,16645,18918,30.875778198242188,60.56060791015625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.498046875,30.0,35.99
2021-05-28 14:10:16,560,1508,2394,6412,10141,10642,22058,7081,5652,2580,20102,11291,31072,52566,43695,57485,16674,18913,30.883331298828125,60.577392578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.912109375,30.0,35.99
2021-05-28 14:10:27,561,1509,2396,6414,10143,10646,22062,7085,5658,2581,20109,11294,31079,52620,43698,57393,16658,18914,30.880813598632812,60.55145263671875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,10.400390625,30.0,35.99
2021-05-28 14:10:38,560,1509,2395,6414,10145,10646,22062,7088,5656,2582,20109,11296,31062,52605,43675,57466,16681,18909,30.8782958984375,60.44921875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,10.791015625,29.99,35.99
2021-05-28 14:10:49,560,1509,2395,6413,10143,10644,22063,7082,5658,2581,20106,11301,31065,52612,43699,57507,16691,18912,30.880813598632812,60.27069091796875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.8134765625,10.3271484375,29.99,36.0
2021-05-28 14:11:00,561,1508,2394,6413,10143,10648,22072,7086,5658,2581,20101,11295,31060,52606,43692,57488,16678,18907,30.8782958984375,60.174560546875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.990625,33.7890625,10.400390625,29.99,36.0
2021-05-28 14:11:12,561,1509,2395,6415,10144,10646,22069,7081,5658,2582,20106,11304,31069,52622,43698,57496,16693,18914,30.890884399414062,60.17608642578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.6201171875,30.0,36.01
2021-05-28 14:11:23,561,1508,2395,6416,10144,10648,22060,7085,5656,2580,20110,11304,31075,52605,43716,57463,16685,18898,30.88836669921875,60.137939453125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,10.009765625,30.01,36.01
2021-05-28 14:11:34,562,1509,2394,6413,10143,10646,22062,7087,5654,2581,20091,11295,31062,52610,43688,57382,16653,18904,30.880813598632812,60.13946533203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,10.64453125,30.01,36.0
2021-05-28 14:11:45,561,1507,2396,6414,10143,10648,22063,7088,5658,2581,20097,11294,31059,52616,43716,57485,16679,18906,30.8782958984375,60.150146484375,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.003125,33.7890625,10.693359375,30.01,36.0
2021-05-28 14:11:57,561,1507,2396,6412,10142,10642,22060,7081,5656,2580,20097,11294,31060,52609,43690,57484,16680,18908,30.885848999023438,60.16693115234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.7177734375,30.0,36.0
2021-05-28 14:12:08,560,1506,2395,6412,10143,10648,22048,7086,5658,2581,20100,11295,31067,52625,43702,57472,16690,18911,30.883331298828125,60.1898193359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.9609375,29.99,36.01
2021-05-28 14:12:19,561,1509,2395,6413,10143,10654,22060,7086,5656,2581,20096,11295,31064,52611,43688,57365,16655,18918,30.875778198242188,60.20050048828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.5224609375,29.99,36.01
2021-05-28 14:12:30,561,1509,2395,6413,10145,10648,22060,7084,5656,2580,20097,11296,31063,52615,43700,57463,16687,18905,30.8782958984375,60.2569580078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.693359375,29.99,36.0
2021-05-28 14:12:41,561,1510,2394,6413,10145,10646,22065,7086,5658,2580,20110,11294,31062,52609,43686,57484,16693,18914,30.880813598632812,60.23406982421875,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.8134765625,10.400390625,29.99,36.0
2021-05-28 14:12:52,561,1508,2394,6412,10145,10646,22065,7086,5658,2580,20101,11298,31073,52630,43704,57396,16656,18918,30.86822509765625,60.284423828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.912109375,29.99,36.0
2021-05-28 14:13:04,560,1509,2395,6412,10144,10648,22063,7082,5658,2581,20107,11298,31059,52604,43708,57381,16651,18923,30.880813598632812,60.32257080078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.205078125,30.0,36.0
2021-05-28 14:13:15,560,1508,2395,6414,10142,10646,22064,7086,5658,2580,20106,11293,31062,52614,43683,57383,16650,18916,30.8782958984375,60.3271484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.3515625,30.0,35.99
2021-05-28 14:13:26,562,1509,2396,6415,10145,10646,22062,7086,5656,2580,20110,11295,31068,52613,43695,57487,16679,18907,30.885848999023438,60.35614013671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,10.1806640625,30.0,35.99
2021-05-28 14:13:37,561,1506,2394,6413,10144,10646,22064,7082,5658,2580,20111,11298,31066,52614,43692,57385,16648,18916,30.873260498046875,60.369873046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.0830078125,30.0,35.99
2021-05-28 14:13:49,561,1508,2397,6413,10141,10644,22059,7083,5656,2580,20094,11295,31074,52605,43664,57390,16649,18923,30.885848999023438,60.39886474609375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7646484375,10.7421875,30.01,35.99
2021-05-28 14:14:00,561,1509,2395,6414,10146,10648,22063,7084,5658,2581,20101,11297,31065,52619,43696,57487,16684,18907,30.86822509765625,60.4095458984375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,10.44921875,30.0,35.99
2021-05-28 14:14:11,561,1508,2395,6411,10142,10648,22058,7080,5658,2581,20098,11295,31065,52615,43696,57484,16682,18913,30.890884399414062,60.40802001953125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.009765625,30.0,35.99
2021-05-28 14:14:22,560,1508,2394,6412,10140,10644,22058,7084,5656,2582,20099,11295,31064,52600,43721,57474,16691,18906,30.88836669921875,60.4095458984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.814453125,30.0,35.99
2021-05-28 14:14:34,561,1508,2395,6413,10144,10648,22064,7085,5656,2581,20107,11295,31064,52611,43700,57498,16681,18911,30.880813598632812,60.43548583984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.595703125,30.0,35.99
2021-05-28 14:14:45,561,1508,2394,6409,10142,10646,22057,7081,5656,2579,20098,11295,31059,52603,43674,57466,16675,18913,30.88836669921875,60.479736328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.0341796875,29.99,35.99
2021-05-28 14:14:56,560,1508,2395,6409,10140,10644,22056,7084,5652,2580,20105,11294,31067,52599,43694,57387,16649,18922,30.880813598632812,60.48126220703125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,10.0341796875,30.0,35.99
2021-05-28 14:15:08,561,1508,2396,6410,10143,10648,22063,7078,5656,2580,20106,11296,31066,52610,43695,57447,16692,18905,30.883331298828125,60.528564453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.595703125,30.0,35.99
2021-05-28 14:15:19,559,1502,2392,6427,10160,10546,21922,7091,5636,2582,20102,11299,31076,52620,43705,57493,16685,18915,30.885848999023438,60.56365966796875,364.3746032714844,364.3746032714844,14.965625,10.009375,24.996875,19.99375,33.7890625,10.05859375,30.0,36.0
2021-05-28 14:15:30,558,1499,2390,6433,10175,10484,21830,7098,5624,2582,20114,11303,31079,52628,43704,57471,16684,18916,30.883331298828125,60.5438232421875,364.3746032714844,364.3746032714844,14.978125,10.003125,25.0,20.003125,33.7890625,10.83984375,30.0,36.0
2021-05-28 14:15:41,557,1497,2388,6436,10182,10450,21778,7100,5618,2581,20107,11299,31084,52629,43688,57465,16691,18914,30.875778198242188,60.52093505859375,364.3746032714844,364.3746032714844,14.99375,9.99375,25.0,20.0,33.7890625,10.6201171875,30.0,35.99
2021-05-28 14:15:53,557,1499,2389,6440,10187,10430,21746,7103,5614,2580,20100,11296,31072,52624,43695,57469,16692,18909,30.88836669921875,60.55908203125,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,19.996875,33.7890625,10.693359375,29.99,35.99
2021-05-28 14:16:04,557,1497,2388,6438,10190,10410,21716,7099,5608,2580,20112,11302,31071,52623,43703,57479,16693,18912,30.880813598632812,60.57281494140625,364.3746032714844,364.3746032714844,14.9875,10.009375,25.0,19.996875,33.7890625,10.7421875,29.99,35.99
2021-05-28 14:16:15,557,1497,2388,6441,10194,10402,21706,7101,5604,2581,20118,11300,31075,52625,43702,57484,16684,18909,30.88836669921875,60.5865478515625,364.3746032714844,364.3746032714844,14.99375,10.0,25.003125,20.003125,33.7890625,10.107421875,29.98,35.99
2021-05-28 14:16:27,557,1496,2388,6441,10198,10392,21680,7106,5604,2581,20109,11299,31076,52620,43697,57385,16658,18914,30.880813598632812,60.63385009765625,364.3746032714844,364.3746032714844,15.0125,10.0,24.996875,20.003125,33.7890625,10.0341796875,29.98,35.99
2021-05-28 14:16:38,556,1497,2388,6446,10202,10390,21666,7111,5598,2581,20101,11300,31076,52640,43708,57378,16659,18915,30.883331298828125,60.6353759765625,364.3746032714844,364.3746032714844,15.0,9.996875,25.0,20.0,33.7890625,10.05859375,29.99,35.99
2021-05-28 14:16:49,556,1495,2389,6444,10203,10374,21655,7109,5598,2580,20096,11294,31072,52623,43677,57476,16683,18900,30.895919799804688,60.63079833984375,364.3746032714844,364.3746032714844,14.99375,9.996875,25.003125,20.0,33.7646484375,10.498046875,29.99,35.99
2021-05-28 14:17:00,556,1494,2388,6443,10204,10368,21640,7105,5598,2581,20115,11300,31075,52625,43701,57368,16659,18921,30.8984375,60.6414794921875,364.3746032714844,364.3746032714844,14.99375,9.99375,25.003125,19.996875,33.7646484375,10.6201171875,29.99,35.99
2021-05-28 14:17:11,557,1494,2388,6443,10204,10358,21634,7110,5596,2581,20097,11294,31081,52605,43690,57481,16681,18911,30.870742797851562,60.67352294921875,364.3746032714844,364.3746032714844,15.00625,9.99375,25.00625,19.996875,33.7890625,10.7177734375,29.99,35.99
2021-05-28 14:17:23,556,1495,2388,6443,10203,10354,21616,7109,5592,2579,20106,11294,31064,52616,43688,57457,16680,18907,30.86822509765625,60.693359375,364.3746032714844,364.3746032714844,14.996875,10.00625,24.996875,20.0,33.7890625,10.595703125,29.99,35.99
2021-05-28 14:17:34,555,1495,2387,6445,10206,10352,21619,7112,5594,2582,20104,11297,31072,52623,43693,57473,16693,18911,30.880813598632812,60.71624755859375,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,19.996875,33.7890625,10.9375,29.99,35.99
2021-05-28 14:17:45,556,1493,2386,6446,10210,10354,21613,7111,5594,2582,20109,11297,31073,52618,43698,57488,16696,18911,30.88836669921875,60.7421875,364.3746032714844,364.3746032714844,15.009375,9.990625,25.0,20.0,33.7646484375,10.400390625,30.0,35.99
2021-05-28 14:17:56,555,1495,2386,6444,10210,10346,21597,7112,5590,2581,20109,11297,31070,52624,43676,57358,16656,18910,30.885848999023438,60.75592041015625,364.3746032714844,364.3746032714844,15.0,9.990625,25.0,20.003125,33.7890625,10.2783203125,30.0,35.99
2021-05-28 14:18:08,555,1493,2387,6445,10210,10342,21602,7114,5590,2580,20107,11296,31072,52617,43698,57370,16659,18917,30.8782958984375,60.7879638671875,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,19.996875,33.7890625,10.5224609375,30.0,35.99
2021-05-28 14:18:19,556,1494,2388,6448,10214,10334,21599,7112,5592,2581,20110,11297,31075,52630,43701,57388,16655,18915,30.890884399414062,60.77728271484375,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.99375,33.7890625,10.7666015625,30.0,36.0
2021-05-28 14:18:30,556,1495,2387,6446,10213,10336,21581,7114,5588,2580,20106,11295,31068,52621,43680,57364,16648,18912,30.883331298828125,60.8154296875,364.3746032714844,364.3746032714844,15.015625,9.996875,25.0,19.99375,33.7646484375,10.8642578125,29.99,36.0
2021-05-28 14:18:42,555,1494,2386,6447,10213,10333,21581,7111,5590,2579,20099,11298,31068,52609,43689,57361,16657,18916,30.880813598632812,60.83221435546875,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,20.00625,33.7890625,10.2783203125,29.99,36.0
2021-05-28 14:18:53,555,1493,2389,6446,10214,10334,21585,7115,5588,2581,20103,11300,31072,52615,43703,57450,16682,18928,30.8782958984375,60.8367919921875,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,19.996875,33.7890625,10.791015625,29.99,36.0
2021-05-28 14:19:04,555,1495,2386,6448,10216,10330,21580,7117,5584,2583,20103,11299,31075,52627,43692,57388,16655,18914,30.875778198242188,60.67352294921875,364.3746032714844,364.3746032714844,15.009375,9.996875,24.996875,20.003125,33.7890625,10.302734375,29.99,36.0
2021-05-28 14:19:15,554,1495,2389,6449,10215,10328,21568,7116,5588,2581,20112,11297,31069,52621,43702,57382,16662,18916,30.883331298828125,60.528564453125,364.3746032714844,364.3746032714844,15.00625,10.003125,24.99375,20.0,33.8134765625,10.9130859375,29.99,36.0
2021-05-28 14:19:26,554,1494,2387,6452,10218,10324,21567,7116,5586,2580,20110,11297,31062,52625,43691,57483,16685,18906,30.880813598632812,60.49957275390625,364.3746032714844,364.3746032714844,14.978125,10.00625,25.003125,19.996875,33.7890625,10.8154296875,29.99,36.0
2021-05-28 14:19:37,555,1494,2387,6449,10217,10324,21568,7117,5586,2580,20096,11294,31065,52619,43715,57369,16659,18917,30.8782958984375,60.4583740234375,364.3746032714844,364.3746032714844,14.996875,10.00625,24.99375,20.0,33.7890625,10.2783203125,30.0,36.0
2021-05-28 14:19:49,555,1495,2388,6446,10216,10324,21562,7118,5586,2579,20107,11300,31065,52607,43688,57467,16682,18927,30.880813598632812,60.49041748046875,364.3746032714844,364.3746032714844,15.00625,10.0,25.003125,19.99375,33.8134765625,10.302734375,30.01,36.0
2021-05-28 14:20:00,555,1495,2389,6449,10219,10320,21556,7117,5582,2579,20116,11296,31087,52642,43700,57484,16684,18916,30.873260498046875,60.48583984375,364.3746032714844,364.3746032714844,14.9875,9.996875,24.996875,19.99375,33.8134765625,10.3515625,30.02,36.0
2021-05-28 14:20:11,555,1494,2388,6448,10221,10324,21556,7114,5588,2579,20113,11300,31075,52618,43696,57388,16653,18911,30.880813598632812,60.50262451171875,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.003125,33.7890625,10.2294921875,30.02,36.0
2021-05-28 14:20:22,556,1495,2387,6450,10220,10324,21555,7120,5586,2582,20109,11301,31072,52617,43697,57488,16688,18912,30.883331298828125,60.53466796875,364.3746032714844,364.3746032714844,15.0,9.996875,25.00625,20.00625,33.7890625,10.6201171875,30.02,36.0
2021-05-28 14:20:33,555,1494,2387,6450,10218,10320,21554,7121,5586,2582,20109,11295,31069,52618,43700,57369,16650,18921,30.890884399414062,60.56060791015625,364.3746032714844,364.3746032714844,15.00625,10.0,24.996875,20.003125,33.7890625,10.1806640625,30.02,36.0
2021-05-28 14:20:44,555,1495,2388,6453,10217,10320,21545,7120,5582,2581,20111,11295,31070,52621,43696,57378,16664,18928,30.883331298828125,60.589599609375,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.0,33.7890625,10.64453125,30.01,35.99
2021-05-28 14:20:55,556,1493,2386,6448,10219,10314,21539,7119,5584,2581,20097,11295,31062,52611,43710,57459,16677,18915,30.885848999023438,60.64910888671875,364.3746032714844,364.3746032714844,14.990625,9.99375,25.0,19.996875,33.7890625,10.986328125,30.0,35.99
2021-05-28 14:21:07,555,1494,2388,6449,10220,10318,21546,7121,5582,2582,20102,11296,31086,52618,43705,57382,16654,18919,30.8782958984375,60.638427734375,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.0,33.7890625,10.693359375,29.99,35.99
2021-05-28 14:21:18,556,1495,2387,6448,10221,10316,21548,7121,5584,2581,20102,11300,31071,52622,43697,57376,16653,18912,30.890884399414062,60.70709228515625,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.0,33.7646484375,10.888671875,29.98,35.99
2021-05-28 14:21:29,555,1495,2388,6450,10222,10316,21544,7118,5586,2581,20101,11301,31085,52626,43705,57452,16682,18909,30.873260498046875,60.7025146484375,364.3746032714844,364.3746032714844,14.9875,10.0,25.003125,20.0,33.7890625,10.9375,29.98,35.99
2021-05-28 14:21:40,555,1494,2389,6452,10225,10320,21548,7123,5586,2580,20115,11305,31077,52626,43721,57392,16667,18915,30.880813598632812,60.73150634765625,364.3746032714844,364.3746032714844,15.003125,9.99375,25.00625,20.00625,33.7890625,11.0595703125,29.98,35.99
2021-05-28 14:21:51,555,1495,2387,6451,10224,10316,21541,7124,5586,2581,20117,11300,31073,52609,43704,57365,16669,18924,30.88836669921875,60.7574462890625,364.3746032714844,364.3746032714844,15.00625,10.003125,25.0,20.0,33.7890625,10.64453125,29.97,35.99
2021-05-28 14:22:03,555,1495,2386,6449,10224,10312,21539,7119,5584,2581,20111,11296,31072,52630,43699,57375,16651,18916,30.880813598632812,60.78643798828125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,19.996875,33.7890625,10.400390625,29.97,36.0
2021-05-28 14:22:14,555,1494,2386,6449,10222,10310,21542,7125,5584,2581,20108,11303,31069,52624,43703,57477,16687,18918,30.8782958984375,60.8001708984375,364.3746032714844,364.3746032714844,14.99375,10.0,24.996875,20.003125,33.7890625,10.64453125,29.97,36.0
2021-05-28 14:22:25,555,1494,2388,6450,10220,10310,21537,7123,5584,2581,20113,11299,31073,52620,43704,57479,16686,18911,30.880813598632812,60.82916259765625,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.003125,33.7646484375,10.2783203125,29.98,36.0
2021-05-28 14:22:36,555,1493,2387,6449,10222,10310,21531,7122,5582,2581,20112,11295,31071,52616,43696,57480,16685,18922,30.8782958984375,60.833740234375,364.3746032714844,364.3746032714844,15.00625,10.00625,25.0,19.996875,33.7890625,10.9619140625,29.98,36.0
2021-05-28 14:22:47,555,1494,2386,6450,10224,10308,21535,7123,5582,2581,20107,11297,31068,52622,43695,57479,16688,18910,30.875778198242188,60.87799072265625,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,19.996875,33.7890625,10.4736328125,29.98,36.0
2021-05-28 14:22:59,554,1494,2388,6453,10227,10310,21531,7125,5584,2582,20107,11299,31080,52637,43714,57386,16654,18910,30.863189697265625,60.888671875,364.3746032714844,364.3746032714844,15.0125,9.996875,24.99375,19.996875,33.7890625,10.6689453125,29.98,36.0
2021-05-28 14:23:10,555,1492,2388,6449,10225,10308,21538,7124,5582,2582,20103,11299,31090,52631,43702,57465,16693,18912,30.890884399414062,60.94818115234375,364.3746032714844,364.3746032714844,14.996875,9.99375,25.00625,19.996875,33.7890625,10.7666015625,29.98,35.99
2021-05-28 14:23:21,555,1494,2387,6451,10222,10308,21529,7124,5578,2582,20110,11297,31067,52615,43671,57392,16650,18918,30.8782958984375,60.97412109375,364.3746032714844,364.3746032714844,14.9875,10.00625,24.996875,20.003125,33.7890625,10.400390625,29.98,35.99
2021-05-28 14:23:33,555,1494,2387,6450,10219,10306,21522,7124,5580,2582,20100,11301,31072,52626,43680,57376,16664,18918,30.880813598632812,60.94818115234375,364.3746032714844,364.3746032714844,15.009375,9.996875,25.00625,20.0,33.7890625,10.498046875,29.99,35.99
2021-05-28 14:23:44,555,1494,2387,6451,10225,10308,21526,7120,5582,2582,20099,11301,31074,52625,43705,57388,16661,18917,30.8782958984375,60.943603515625,364.3746032714844,364.3746032714844,15.0,10.0,25.003125,20.0,33.7890625,10.8642578125,29.99,35.99
