Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-28 14:11:12,513,1448,2422,6248,9619,11344,21792,6944,4688,2338,18502,11419,31065,47109,41144,49691,14469,14066,30.936203002929688,60.75286865234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.15625,30.0,36.01
2021-05-28 14:11:23,514,1446,2419,6250,9622,11348,21787,6943,4688,2339,18499,11427,31067,47116,41147,49688,14473,14064,30.933685302734375,60.760498046875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,10.009765625,30.01,36.01
2021-05-28 14:11:34,514,1446,2419,6249,9617,11340,21786,6941,4684,2339,18502,11421,31077,47115,41143,49694,14467,14064,30.941238403320312,60.74676513671875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,33.7890625,9.9853515625,30.01,36.01
2021-05-28 14:11:46,514,1447,2422,6252,9622,11346,21797,6943,4686,2339,18518,11425,31072,47107,41160,49696,14473,14066,30.923614501953125,60.760498046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7646484375,9.9609375,30.01,36.0
2021-05-28 14:11:57,514,1446,2422,6251,9619,11352,21804,6942,4688,2338,18515,11426,31070,47122,41159,49697,14473,14070,30.941238403320312,60.74981689453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.7177734375,30.0,36.0
2021-05-28 14:12:08,514,1447,2419,6252,9624,11352,21799,6943,4688,2341,18510,11432,31088,47131,41161,49831,14537,14068,30.92864990234375,60.8154296875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.9609375,29.99,36.01
2021-05-28 14:12:19,513,1447,2421,6253,9622,11348,21784,6943,4690,2339,18507,11424,31082,47125,41132,49820,14525,14068,30.936203002929688,60.81390380859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.5224609375,29.99,36.01
2021-05-28 14:12:30,514,1447,2420,6251,9622,11357,21799,6945,4690,2338,18506,11425,31069,47113,41151,49678,14473,14078,30.913543701171875,60.8245849609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.693359375,29.99,36.0
2021-05-28 14:12:42,514,1448,2420,6248,9620,11354,21784,6941,4688,2339,18506,11425,31064,47115,41147,49832,14531,14061,30.936203002929688,60.85968017578125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.8134765625,10.400390625,29.99,36.0
2021-05-28 14:12:53,514,1447,2422,6254,9620,11346,21794,6942,4688,2339,18506,11426,31082,47107,41153,49834,14530,14066,30.933685302734375,60.858154296875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.912109375,29.99,36.0
2021-05-28 14:13:04,513,1447,2423,6252,9622,11352,21798,6943,4690,2341,18508,11424,31080,47089,41156,49731,14481,14070,30.931167602539062,60.92376708984375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.0830078125,30.0,36.0
2021-05-28 14:13:15,514,1447,2422,6249,9621,11346,21796,6945,4688,2339,18507,11425,31080,47116,41154,49691,14474,14066,30.938720703125,60.9375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.8134765625,10.4736328125,30.0,35.99
2021-05-28 14:13:26,513,1447,2421,6246,9621,11348,21789,6941,4688,2338,18504,11425,31078,47096,41144,49812,14526,14060,30.941238403320312,60.97259521484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,10.1806640625,30.0,35.99
2021-05-28 14:13:37,514,1446,2421,6248,9624,11354,21792,6941,4688,2339,18509,11427,31081,47124,41132,49692,14474,14066,30.94879150390625,60.968017578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.0830078125,30.0,35.99
2021-05-28 14:13:49,514,1448,2422,6251,9619,11352,21792,6944,4690,2338,18508,11424,31078,47109,41146,49827,14535,14064,30.951309204101562,60.99395751953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7646484375,10.7421875,30.01,35.99
2021-05-28 14:14:00,514,1447,2421,6248,9622,11350,21791,6943,4690,2339,18507,11426,31091,47125,41164,49840,14532,14066,30.938720703125,60.9954833984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.498046875,30.0,35.99
2021-05-28 14:14:11,514,1447,2420,6248,9620,11354,21790,6944,4690,2339,18511,11420,31075,47099,41153,49808,14526,14064,30.946273803710938,61.03973388671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.009765625,30.0,35.99
2021-05-28 14:14:23,514,1447,2420,6249,9621,11352,21796,6945,4688,2339,18507,11422,31066,47113,41159,49838,14540,14070,30.943756103515625,61.053466796875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.814453125,30.0,35.99
2021-05-28 14:14:34,514,1447,2421,6248,9620,11346,21797,6943,4690,2339,18505,11419,31065,47103,41149,49693,14472,14064,30.941238403320312,61.05804443359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.595703125,30.0,35.99
2021-05-28 14:14:45,514,1447,2420,6248,9617,11348,21780,6940,4692,2339,18504,11417,31059,47105,41150,49686,14476,14062,30.943756103515625,61.0565185546875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.3759765625,30.0,35.99
2021-05-28 14:14:56,514,1447,2422,6250,9622,11346,21795,6943,4688,2338,18504,11418,31070,47105,41148,49691,14470,14066,30.956344604492188,61.08551025390625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,10.0341796875,30.0,35.99
2021-05-28 14:15:08,514,1448,2419,6247,9616,11344,21792,6946,4688,2339,18501,11422,31055,47092,41143,49696,14471,14062,30.938720703125,61.09619140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.595703125,30.0,35.99
2021-05-28 14:15:19,513,1441,2420,6263,9636,11244,21633,6946,4674,2338,18500,11421,31075,47094,41132,49675,14470,14062,30.946273803710938,61.11602783203125,364.3746032714844,364.3746032714844,14.965625,10.009375,24.996875,19.99375,33.7890625,10.05859375,30.0,36.0
2021-05-28 14:15:30,511,1439,2417,6272,9653,11155,21520,6953,4660,2339,18506,11423,31066,47107,41149,49685,14470,14068,30.943756103515625,61.1541748046875,364.3746032714844,364.3746032714844,14.978125,10.003125,25.0,20.003125,33.7890625,10.83984375,30.0,36.0
2021-05-28 14:15:41,511,1439,2417,6270,9663,11111,21450,6957,4654,2338,18507,11425,31081,47099,41154,49684,14469,14064,30.946273803710938,61.18927001953125,364.3746032714844,364.3746032714844,14.99375,9.99375,25.0,20.0,33.7890625,10.6201171875,30.0,35.99
2021-05-28 14:15:53,510,1438,2419,6274,9670,11078,21411,6962,4650,2338,18505,11421,31077,47106,41143,49806,14533,14066,30.953826904296875,61.1785888671875,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,19.996875,33.7890625,10.693359375,29.99,35.99
2021-05-28 14:16:04,510,1438,2420,6276,9675,11058,21387,6963,4646,2339,18508,11424,31068,47097,41149,49687,14472,14068,30.946273803710938,61.20147705078125,364.3746032714844,364.3746032714844,14.9875,10.009375,25.0,19.996875,33.7890625,10.7421875,29.99,35.99
2021-05-28 14:16:15,510,1438,2419,6282,9679,11042,21357,6964,4646,2339,18507,11425,31065,47118,41141,49812,14533,14066,30.933685302734375,61.187744140625,364.3746032714844,364.3746032714844,14.99375,10.0,25.003125,20.003125,33.7890625,10.107421875,29.98,35.99
2021-05-28 14:16:27,509,1436,2417,6281,9680,11026,21326,6963,4642,2340,18502,11425,31078,47113,41136,49674,14475,14060,30.941238403320312,61.23809814453125,364.3746032714844,364.3746032714844,15.0125,10.0,24.996875,20.003125,33.7890625,10.0341796875,29.98,35.99
2021-05-28 14:16:38,509,1438,2418,6282,9690,11018,21317,6966,4642,2340,18509,11424,31082,47114,41139,49705,14482,14064,30.943756103515625,61.2335205078125,364.3746032714844,364.3746032714844,15.0,9.996875,25.0,20.0,33.7890625,10.05859375,29.99,35.99
2021-05-28 14:16:49,510,1436,2419,6279,9689,11008,21301,6966,4640,2339,18506,11423,31093,47121,41141,49827,14542,14064,30.931167602539062,61.23809814453125,364.3746032714844,364.3746032714844,14.99375,9.996875,25.003125,20.0,33.7646484375,10.498046875,29.99,35.99
2021-05-28 14:17:00,510,1435,2418,6284,9690,11004,21276,6968,4638,2337,18505,11423,31085,47113,41138,49798,14525,14060,30.938720703125,61.26708984375,364.3746032714844,364.3746032714844,14.99375,9.99375,25.003125,19.996875,33.7646484375,10.6201171875,29.99,35.99
2021-05-28 14:17:11,509,1436,2418,6280,9689,10990,21273,6969,4636,2340,18512,11429,31097,47122,41150,49807,14533,14064,30.941238403320312,61.28082275390625,364.3746032714844,364.3746032714844,15.00625,9.99375,25.00625,19.996875,33.7890625,10.7177734375,29.99,35.99
2021-05-28 14:17:23,509,1436,2417,6284,9689,10982,21268,6967,4634,2340,18510,11423,31075,47103,41136,49667,14477,14064,30.933685302734375,61.3128662109375,364.3746032714844,364.3746032714844,14.996875,10.00625,24.996875,20.0,33.7890625,10.595703125,29.99,35.99
2021-05-28 14:17:34,509,1436,2417,6282,9688,10986,21254,6967,4636,2338,18503,11421,31070,47109,41135,49673,14468,14064,30.936203002929688,61.35711669921875,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,19.996875,33.7890625,10.9375,29.99,35.99
2021-05-28 14:17:45,509,1435,2418,6281,9694,10974,21249,6969,4634,2339,18507,11426,31085,47113,41141,49672,14480,14064,30.933685302734375,61.3922119140625,364.3746032714844,364.3746032714844,15.009375,9.990625,25.0,20.0,33.7646484375,10.400390625,30.0,35.99
2021-05-28 14:17:56,509,1435,2416,6283,9697,10978,21244,6970,4634,2339,18508,11422,31076,47126,41147,49681,14482,14068,30.941238403320312,61.39068603515625,364.3746032714844,364.3746032714844,15.0,9.990625,25.0,20.003125,33.7890625,10.2783203125,30.0,35.99
2021-05-28 14:18:08,509,1435,2418,6283,9694,10956,21230,6969,4628,2337,18503,11415,31076,47100,41130,49792,14530,14060,30.92864990234375,61.4227294921875,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,19.996875,33.7890625,10.5224609375,30.0,35.99
2021-05-28 14:18:19,509,1434,2416,6282,9697,10962,21221,6971,4632,2338,18507,11425,31067,47093,41136,49808,14530,14064,30.936203002929688,61.45782470703125,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.99375,33.7890625,10.7666015625,30.0,36.0
2021-05-28 14:18:30,509,1437,2418,6284,9698,10960,21224,6970,4632,2339,18502,11426,31067,47117,41134,49677,14475,14064,30.943756103515625,61.474609375,364.3746032714844,364.3746032714844,15.015625,9.996875,25.0,19.99375,33.7646484375,10.8642578125,29.99,36.0
2021-05-28 14:18:42,509,1435,2418,6286,9697,10958,21214,6971,4632,2338,18513,11427,31063,47117,41136,49685,14477,14064,30.936203002929688,61.47918701171875,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,20.00625,33.7890625,10.2783203125,29.99,36.0
2021-05-28 14:18:53,509,1435,2417,6283,9699,10954,21202,6971,4630,2338,18503,11416,31069,47111,41141,49790,14528,14067,30.94879150390625,61.456298828125,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,19.996875,33.7890625,10.791015625,29.99,36.0
2021-05-28 14:19:04,509,1436,2417,6282,9701,10952,21202,6972,4630,2338,18505,11418,31087,47094,41141,49672,14472,14066,30.941238403320312,61.32659912109375,364.3746032714844,364.3746032714844,15.009375,9.996875,24.996875,20.003125,33.7890625,10.302734375,29.99,36.0
2021-05-28 14:19:15,509,1434,2414,6283,9696,10948,21199,6972,4628,2338,18509,11419,31070,47096,41139,49821,14532,14064,30.938720703125,61.1968994140625,364.3746032714844,364.3746032714844,15.00625,10.003125,24.99375,20.0,33.8134765625,10.9130859375,29.99,36.0
2021-05-28 14:19:26,509,1435,2418,6286,9699,10948,21201,6976,4632,2339,18506,11424,31067,47114,41138,49823,14530,14064,30.941238403320312,61.12518310546875,364.3746032714844,364.3746032714844,14.978125,10.00625,25.003125,19.996875,33.7890625,10.8154296875,29.99,36.0
2021-05-28 14:19:37,508,1434,2417,6286,9694,10944,21196,6972,4628,2339,18503,11426,31063,47095,41135,49671,14471,14066,30.933685302734375,61.0870361328125,364.3746032714844,364.3746032714844,14.996875,10.00625,24.99375,20.0,33.7890625,10.2783203125,30.0,36.0
2021-05-28 14:19:49,508,1434,2417,6282,9697,10940,21183,6973,4628,2338,18501,11421,31059,47104,41133,49663,14477,14062,30.941238403320312,61.11907958984375,364.3746032714844,364.3746032714844,15.00625,10.0,25.003125,19.99375,33.8134765625,10.302734375,30.01,36.0
2021-05-28 14:20:00,509,1435,2418,6283,9699,10939,21184,6973,4624,2338,18503,11424,31069,47097,41128,49668,14470,14064,30.933685302734375,61.1328125,364.3746032714844,364.3746032714844,14.9875,9.996875,24.996875,19.99375,33.8134765625,10.3515625,30.02,36.0
2021-05-28 14:20:11,509,1434,2417,6285,9700,10940,21181,6974,4624,2340,18504,11423,31079,47116,41126,49661,14470,14064,30.941238403320312,61.15264892578125,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.003125,33.7890625,10.2294921875,30.02,36.0
2021-05-28 14:20:22,509,1434,2418,6285,9702,10942,21182,6973,4626,2339,18505,11424,31074,47115,41131,49815,14531,14062,30.933685302734375,61.14501953125,364.3746032714844,364.3746032714844,15.0,9.996875,25.00625,20.00625,33.7890625,10.6201171875,30.02,36.0
2021-05-28 14:20:33,509,1434,2417,6285,9703,10940,21182,6974,4628,2337,18505,11415,31070,47112,41133,49667,14479,14064,30.941238403320312,61.17706298828125,364.3746032714844,364.3746032714844,15.00625,10.0,24.996875,20.003125,33.7890625,10.1806640625,30.02,36.0
2021-05-28 14:20:44,509,1434,2418,6285,9702,10938,21176,6974,4626,2340,18501,11423,31066,47104,41127,49795,14522,14064,30.953826904296875,61.236572265625,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.0,33.7890625,10.64453125,30.01,35.99
2021-05-28 14:20:55,509,1434,2417,6288,9703,10934,21169,6972,4624,2338,18505,11422,31080,47104,41113,49662,14470,14060,30.941238403320312,61.26556396484375,364.3746032714844,364.3746032714844,14.990625,9.99375,25.0,19.996875,33.7890625,10.986328125,30.0,35.99
2021-05-28 14:21:07,509,1434,2417,6282,9699,10928,21159,6973,4624,2336,18498,11419,31066,47089,41113,49796,14523,14058,30.938720703125,61.2762451171875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.0,33.7890625,10.693359375,29.99,35.99
2021-05-28 14:21:18,508,1435,2415,6283,9702,10928,21164,6977,4626,2337,18497,11422,31051,47087,41111,49655,14467,14061,30.941238403320312,61.32049560546875,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.0,33.7646484375,10.888671875,29.98,35.99
2021-05-28 14:21:29,509,1434,2418,6286,9703,10930,21164,6975,4626,2338,18502,11424,31060,47102,41112,49815,14528,14054,30.92864990234375,61.3677978515625,364.3746032714844,364.3746032714844,14.9875,10.0,25.003125,20.0,33.7890625,10.9375,29.98,35.99
2021-05-28 14:21:40,507,1434,2416,6285,9701,10928,21165,6980,4626,2338,18511,11423,31069,47102,41129,49670,14470,14062,30.936203002929688,61.38763427734375,364.3746032714844,364.3746032714844,15.003125,9.99375,25.00625,20.00625,33.7890625,11.0595703125,29.98,35.99
2021-05-28 14:21:52,509,1434,2417,6289,9705,10938,21157,6976,4626,2337,18512,11424,31062,47106,41129,49684,14475,14060,30.933685302734375,61.4349365234375,364.3746032714844,364.3746032714844,15.0125,9.996875,25.003125,20.003125,33.7890625,10.400390625,29.97,35.99
2021-05-28 14:22:03,509,1435,2417,6288,9710,10930,21167,6976,4626,2340,18510,11429,31080,47129,41153,49826,14533,14068,30.936203002929688,61.43035888671875,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,11.0107421875,29.97,35.99
2021-05-28 14:22:14,508,1434,2417,6287,9705,10924,21160,6981,4624,2339,18506,11423,31068,47116,41129,49680,14471,14062,30.92864990234375,61.46240234375,364.3746032714844,364.3746032714844,14.99375,10.0,24.996875,20.003125,33.7890625,10.64453125,29.97,36.0
2021-05-28 14:22:25,508,1434,2418,6286,9706,10924,21161,6977,4626,2339,18504,11424,31089,47111,41137,49671,14480,14062,30.931167602539062,61.49139404296875,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.003125,33.7646484375,10.2783203125,29.98,36.0
2021-05-28 14:22:36,509,1434,2419,6284,9709,10924,21153,6982,4624,2339,18503,11425,31085,47106,41141,49676,14472,14066,30.943756103515625,61.529541015625,364.3746032714844,364.3746032714844,15.00625,10.00625,25.0,19.996875,33.7890625,10.9619140625,29.98,36.0
2021-05-28 14:22:48,508,1434,2417,6287,9702,10922,21154,6976,4624,2338,18505,11425,31070,47109,41115,49679,14472,14064,30.921096801757812,61.55548095703125,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,19.996875,33.7890625,10.4736328125,29.98,36.0
2021-05-28 14:22:59,509,1433,2418,6285,9705,10919,21151,6980,4624,2338,18492,11419,31063,47100,41134,49670,14472,14064,30.933685302734375,61.5325927734375,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,20.003125,33.7890625,10.205078125,29.98,36.0
2021-05-28 14:23:10,509,1434,2415,6286,9707,10920,21151,6977,4624,2337,18501,11417,31078,47097,41126,49804,14530,14062,30.941238403320312,61.60125732421875,364.3746032714844,364.3746032714844,14.996875,9.99375,25.00625,19.996875,33.7890625,10.7666015625,29.98,35.99
2021-05-28 14:23:21,509,1435,2417,6284,9704,10918,21157,6978,4626,2337,18501,11421,31060,47096,41123,49803,14524,14058,30.943756103515625,61.5936279296875,364.3746032714844,364.3746032714844,14.9875,10.00625,24.996875,20.003125,33.7890625,10.400390625,29.98,35.99
2021-05-28 14:23:33,509,1436,2417,6285,9702,10918,21144,6974,4624,2339,18500,11425,31064,47106,41133,49672,14478,14064,30.936203002929688,61.63482666015625,364.3746032714844,364.3746032714844,15.009375,9.996875,25.00625,20.0,33.7890625,10.498046875,29.99,35.99
2021-05-28 14:23:44,508,1433,2417,6282,9702,10918,21143,6977,4624,2341,18504,11424,31061,47103,41129,49802,14525,14063,30.933685302734375,61.6485595703125,364.3746032714844,364.3746032714844,15.0,10.0,25.003125,20.0,33.7890625,10.8642578125,29.99,35.99
