Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-28 14:10:17,614,1625,2479,6571,7966,11034,23082,7385,5520,2716,18507,12157,31691,50270,43302,54065,15420,14992,30.858154296875,61.41357421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,10.546875,30.0,36.0
2021-05-28 14:10:28,614,1626,2478,6562,7961,11026,23079,7385,5520,2715,18502,12159,31700,50235,43263,54073,15420,14992,30.855636596679688,61.40289306640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.3271484375,29.99,35.99
2021-05-28 14:10:39,614,1625,2477,6568,7965,11030,23063,7384,5524,2716,18508,12160,31691,50260,43271,54064,15422,14998,30.84808349609375,61.2884521484375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7646484375,10.3271484375,29.99,36.0
2021-05-28 14:10:50,614,1626,2479,6564,7963,11034,23073,7390,5518,2717,18500,12165,31693,50241,43280,54201,15460,14996,30.850601196289062,61.13128662109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.8134765625,10.3271484375,29.99,36.0
2021-05-28 14:11:01,614,1626,2479,6562,7963,11020,23078,7385,5522,2716,18500,12163,31692,50257,43265,54211,15460,14992,30.84808349609375,61.004638671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,10.5712890625,29.99,36.0
2021-05-28 14:11:12,613,1623,2478,6566,7963,11032,23073,7387,5522,2716,18506,12156,31689,50229,43273,54034,15413,14984,30.855636596679688,60.97869873046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.15625,30.0,36.01
2021-05-28 14:11:23,614,1626,2478,6561,7964,11034,23069,7386,5518,2715,18501,12157,31705,50235,43283,54205,15463,14994,30.863189697265625,60.9832763671875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,10.009765625,30.01,36.01
2021-05-28 14:11:34,613,1625,2478,6562,7958,11032,23071,7383,5522,2716,18503,12166,31709,50273,43280,54057,15418,14989,30.860671997070312,60.96649169921875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,33.7890625,9.9853515625,30.01,36.01
2021-05-28 14:11:46,614,1624,2477,6558,7961,11032,23069,7380,5518,2716,18501,12158,31705,50262,43272,54228,15462,14992,30.858154296875,60.97412109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7646484375,9.9609375,30.01,36.0
2021-05-28 14:11:57,613,1625,2479,6563,7963,11025,23066,7388,5516,2719,18504,12164,31694,50238,43281,54078,15419,14998,30.855636596679688,61.01226806640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.7177734375,30.0,36.0
2021-05-28 14:12:08,614,1625,2480,6561,7962,11030,23070,7380,5518,2716,18502,12166,31686,50253,43270,54191,15459,14991,30.853118896484375,61.0076904296875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.9609375,29.99,36.01
2021-05-28 14:12:19,613,1624,2477,6561,7962,11028,23063,7386,5518,2716,18501,12159,31685,50234,43271,54056,15417,14992,30.855636596679688,61.04583740234375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.5224609375,29.99,36.01
2021-05-28 14:12:30,613,1624,2477,6563,7963,11025,23071,7383,5522,2716,18501,12164,31702,50259,43269,54206,15460,14988,30.853118896484375,61.07177734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.693359375,29.99,36.0
2021-05-28 14:12:41,612,1624,2478,6560,7961,11026,23072,7380,5514,2715,18499,12156,31676,50220,43282,54191,15455,14989,30.845565795898438,61.12518310546875,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.8134765625,10.400390625,29.99,36.0
2021-05-28 14:12:52,614,1623,2480,6561,7963,11024,23055,7385,5516,2716,18500,12157,31697,50257,43269,54209,15460,14988,30.84808349609375,61.1419677734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.912109375,29.99,36.0
2021-05-28 14:13:03,614,1625,2479,6561,7961,11024,23068,7380,5518,2715,18500,12163,31679,50247,43285,54042,15415,15000,30.860671997070312,61.13739013671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.205078125,30.0,36.0
2021-05-28 14:13:15,612,1626,2478,6561,7957,11030,23069,7382,5522,2717,18497,12157,31692,50220,43276,54205,15456,14988,30.84808349609375,61.163330078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.3515625,30.0,35.99
2021-05-28 14:13:26,614,1623,2478,6565,7962,11028,23071,7389,5517,2715,18504,12160,31703,50257,43270,54088,15416,14996,30.850601196289062,61.19537353515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,10.1806640625,30.0,35.99
2021-05-28 14:13:37,614,1624,2477,6563,7963,11026,23063,7383,5518,2716,18501,12159,31702,50233,43289,54215,15460,14992,30.843048095703125,61.2060546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.0830078125,30.0,35.99
2021-05-28 14:13:49,614,1625,2478,6561,7963,11024,23076,7388,5522,2715,18500,12164,31699,50232,43261,54196,15458,14990,30.850601196289062,61.23809814453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7646484375,10.7421875,30.01,35.99
2021-05-28 14:14:00,614,1624,2478,6561,7962,11032,23063,7384,5518,2716,18503,12159,31681,50257,43273,54051,15417,14992,30.853118896484375,61.260986328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,10.498046875,30.0,35.99
2021-05-28 14:14:11,614,1626,2478,6560,7960,11032,23063,7387,5518,2716,18501,12166,31687,50250,43270,54199,15460,14988,30.865707397460938,61.26861572265625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.009765625,30.0,35.99
2021-05-28 14:14:24,614,1626,2481,6562,7963,11030,23075,7383,5518,2717,18509,12173,31684,50263,43271,54200,15458,14994,30.863189697265625,61.279296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.5224609375,30.0,35.99
2021-05-28 14:14:35,614,1626,2478,6562,7963,11026,23075,7383,5522,2715,18493,12164,31675,50219,43264,54189,15456,14987,30.860671997070312,61.27777099609375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,10.0830078125,29.99,35.99
2021-05-28 14:14:46,613,1624,2478,6564,7963,11032,23079,7385,5524,2718,18489,12167,31677,50248,43260,54078,15415,14988,30.858154296875,61.31591796875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,10.6201171875,29.99,35.99
2021-05-28 14:14:58,613,1624,2478,6567,7964,11035,23085,7384,5520,2716,18504,12161,31698,50260,43269,54058,15422,14992,30.865707397460938,61.28387451171875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.7890625,10.4736328125,30.0,35.99
2021-05-28 14:15:09,614,1625,2479,6561,7963,11028,23068,7387,5518,2715,18501,12158,31681,50245,43287,54188,15458,14986,30.858154296875,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,10.1318359375,30.0,35.99
2021-05-28 14:15:20,612,1620,2475,6580,7981,10936,22919,7388,5504,2715,18502,12165,31695,50217,43254,54038,15415,15000,30.855636596679688,61.41204833984375,364.3746032714844,364.3746032714844,14.978125,10.003125,25.0,20.0,33.7890625,10.64453125,30.0,36.0
2021-05-28 14:15:31,610,1619,2474,6582,7993,10880,22811,7396,5494,2720,18507,12171,31692,50274,43278,54051,15417,14990,30.858154296875,61.41357421875,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,19.99375,33.7646484375,10.1318359375,30.0,36.0
2021-05-28 14:15:42,610,1619,2472,6588,8000,10840,22730,7395,5488,2715,18499,12154,31682,50250,43250,54038,15416,14988,30.865707397460938,61.37847900390625,364.3746032714844,364.3746032714844,14.971875,9.996875,24.996875,19.996875,33.7646484375,10.15625,29.99,35.99
2021-05-28 14:15:53,610,1618,2471,6590,8005,10816,22692,7399,5484,2715,18503,12155,31700,50233,43262,54070,15418,14990,30.863189697265625,61.4410400390625,364.3746032714844,364.3746032714844,15.00625,10.0,25.003125,19.996875,33.7890625,10.2783203125,29.99,35.99
2021-05-28 14:16:05,609,1616,2474,6592,8007,10790,22643,7400,5480,2716,18502,12165,31700,50247,43250,54045,15421,14990,30.860671997070312,61.44561767578125,364.3746032714844,364.3746032714844,14.99375,10.003125,24.996875,20.003125,33.7890625,10.2294921875,29.99,35.99
2021-05-28 14:16:16,609,1615,2473,6592,8003,10778,22626,7399,5470,2715,18502,12165,31698,50236,43259,54177,15460,14986,30.863189697265625,61.46240234375,364.3746032714844,364.3746032714844,14.99375,10.00625,25.0,20.003125,33.7890625,10.4736328125,29.98,35.99
2021-05-28 14:16:27,607,1616,2472,6593,8012,10762,22604,7408,5472,2715,18509,12163,31676,50227,43260,54030,15419,14990,30.860671997070312,61.48834228515625,364.3746032714844,364.3746032714844,15.0,9.99375,24.996875,20.003125,33.7646484375,10.7177734375,29.98,35.99
2021-05-28 14:16:38,609,1615,2471,6596,8017,10762,22587,7410,5474,2716,18504,12164,31691,50255,43258,54195,15452,15005,30.86822509765625,61.46240234375,364.3746032714844,364.3746032714844,15.0,9.996875,25.0,20.0,33.7890625,10.05859375,29.99,35.99
2021-05-28 14:16:50,608,1613,2473,6594,8023,10746,22565,7407,5470,2715,18504,12165,31698,50249,43281,54036,15417,14990,30.855636596679688,61.50360107421875,364.3746032714844,364.3746032714844,14.990625,10.003125,24.996875,20.003125,33.7890625,10.1806640625,29.99,35.99
2021-05-28 14:17:01,608,1614,2470,6596,8019,10738,22545,7410,5464,2715,18499,12158,31698,50255,43259,54042,15420,14990,30.858154296875,61.5325927734375,364.3746032714844,364.3746032714844,14.990625,10.003125,25.0,20.0,33.7646484375,10.1318359375,29.99,35.99
2021-05-28 14:17:12,608,1613,2472,6597,8018,10738,22539,7406,5468,2716,18502,12162,31697,50254,43251,54032,15411,14988,30.845565795898438,61.57684326171875,364.3746032714844,364.3746032714844,15.00625,9.99375,25.0,20.0,33.7890625,10.2783203125,29.99,35.99
2021-05-28 14:17:24,608,1614,2472,6598,8022,10732,22522,7406,5460,2717,18504,12163,31693,50253,43271,54194,15465,15000,30.853118896484375,61.572265625,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.003125,33.740234375,10.1318359375,29.99,35.99
2021-05-28 14:17:35,607,1614,2470,6596,8014,10720,22512,7403,5458,2716,18496,12154,31668,50235,43251,54021,15405,14982,30.855636596679688,61.61041259765625,364.3746032714844,364.3746032714844,14.98125,10.0,25.0,20.0,33.7890625,10.107421875,30.0,35.99
2021-05-28 14:17:46,608,1616,2472,6599,8024,10722,22490,7404,5458,2716,18499,12163,31684,50230,43252,54023,15417,14986,30.853118896484375,61.62109375,364.3746032714844,364.3746032714844,15.003125,9.996875,25.003125,20.003125,33.7890625,10.3759765625,30.0,35.99
2021-05-28 14:17:57,607,1613,2471,6599,8024,10710,22486,7409,5459,2715,18502,12162,31693,50220,43247,54183,15458,15002,30.855636596679688,61.64703369140625,364.3746032714844,364.3746032714844,15.00625,9.996875,24.996875,20.003125,33.7890625,10.64453125,30.0,35.99
2021-05-28 14:18:09,608,1613,2471,6599,8026,10712,22497,7407,5462,2716,18504,12159,31687,50283,43266,54039,15418,14992,30.863189697265625,61.663818359375,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.003125,33.7890625,10.6201171875,30.0,35.99
2021-05-28 14:18:20,609,1614,2469,6602,8028,10712,22481,7412,5458,2717,18503,12165,31685,50287,43262,54057,15423,14992,30.850601196289062,61.71112060546875,364.3746032714844,364.3746032714844,14.99375,10.0,25.003125,20.0,33.7890625,10.546875,30.0,36.0
2021-05-28 14:18:31,607,1615,2472,6598,8029,10706,22475,7411,5456,2716,18505,12165,31700,50232,43253,54036,15408,14984,30.853118896484375,61.737060546875,364.3746032714844,364.3746032714844,15.00625,9.996875,25.0,20.0,33.7890625,10.3271484375,29.99,36.0
2021-05-28 14:18:42,607,1613,2472,6600,8026,10698,22468,7409,5454,2716,18497,12163,31679,50237,43245,54180,15458,14996,30.860671997070312,61.78131103515625,364.3746032714844,364.3746032714844,15.003125,9.99375,25.003125,20.003125,33.7890625,10.9619140625,29.99,36.0
2021-05-28 14:18:54,608,1615,2469,6600,8027,10698,22463,7410,5456,2715,18497,12153,31676,50248,43243,54203,15458,14988,30.84808349609375,61.7156982421875,364.3746032714844,364.3746032714844,14.9875,10.0,25.003125,19.996875,33.7646484375,10.4248046875,29.99,36.0
2021-05-28 14:19:05,607,1615,2471,6600,8021,10694,22466,7412,5458,2716,18487,12156,31680,50260,43252,54039,15420,14992,30.855636596679688,61.57073974609375,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,19.996875,33.7890625,10.595703125,29.99,36.01
2021-05-28 14:19:16,608,1613,2471,6602,8028,10692,22451,7409,5454,2719,18499,12157,31681,50269,43270,54038,15407,14990,30.858154296875,61.4013671875,364.3746032714844,364.3746032714844,15.00625,9.996875,24.996875,20.0,33.7890625,10.3759765625,29.99,36.0
2021-05-28 14:19:27,607,1613,2473,6603,8026,10700,22454,7411,5460,2717,18501,12164,31689,50247,43253,54033,15408,14996,30.860671997070312,61.37237548828125,364.3746032714844,364.3746032714844,15.0,10.00625,25.0,19.99375,33.7890625,10.2783203125,30.0,36.0
2021-05-28 14:19:38,608,1615,2472,6603,8025,10696,22452,7414,5458,2716,18506,12169,31687,50282,43285,54053,15421,14990,30.84808349609375,61.36474609375,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,19.99375,33.7890625,11.1328125,30.0,36.0
2021-05-28 14:19:50,608,1611,2471,6602,8029,10693,22442,7413,5452,2715,18502,12162,31696,50259,43245,54180,15459,14988,30.855636596679688,61.38763427734375,364.3746032714844,364.3746032714844,15.003125,10.003125,25.0,19.996875,33.7890625,10.302734375,30.01,36.0
2021-05-28 14:20:01,607,1613,2473,6603,8031,10692,22444,7414,5452,2716,18491,12157,31681,50236,43250,54023,15417,14990,30.843048095703125,61.4013671875,364.3746032714844,364.3746032714844,15.009375,10.0,24.996875,19.996875,33.7646484375,10.8154296875,30.01,36.0
2021-05-28 14:20:12,607,1613,2469,6602,8028,10682,22441,7415,5452,2716,18496,12162,31676,50218,43239,54024,15414,14994,30.855636596679688,61.43951416015625,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.003125,33.7890625,10.2294921875,30.02,36.0
2021-05-28 14:20:23,607,1612,2471,6601,8024,10682,22418,7414,5456,2715,18492,12160,31692,50239,43264,54026,15413,14982,30.853118896484375,61.431884765625,364.3746032714844,364.3746032714844,14.996875,10.003125,25.003125,19.996875,33.7646484375,10.8154296875,30.02,36.0
2021-05-28 14:20:34,608,1613,2468,6607,8034,10686,22436,7415,5458,2716,18503,12167,31703,50233,43278,54041,15417,14990,30.860671997070312,61.47613525390625,364.3746032714844,364.3746032714844,15.009375,10.003125,25.0,20.0,33.7890625,10.9130859375,30.02,36.0
2021-05-28 14:20:45,607,1612,2470,6600,8033,10688,22416,7414,5452,2717,18497,12153,31673,50219,43264,54182,15451,14990,30.822906494140625,61.468505859375,364.3746032714844,364.3746032714844,14.975,10.003125,25.0,20.0,33.7890625,10.5224609375,30.01,36.0
2021-05-28 14:20:56,606,1612,2469,6601,8031,10682,22430,7414,5456,2715,18497,12162,31676,50241,43257,54191,15467,14990,30.855636596679688,61.53717041015625,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,19.996875,33.7890625,10.44921875,30.0,35.99
2021-05-28 14:21:08,607,1612,2469,6601,8034,10682,22425,7416,5454,2717,18502,12165,31688,50280,43254,54199,15463,14990,30.858154296875,61.5264892578125,364.3746032714844,364.3746032714844,15.009375,9.99375,25.0,20.0,33.7890625,10.8642578125,29.99,35.99
2021-05-28 14:21:19,607,1613,2470,6608,8036,10688,22422,7415,5456,2717,18498,12161,31683,50261,43280,54194,15462,14988,30.865707397460938,61.58599853515625,364.3746032714844,364.3746032714844,15.003125,10.003125,24.996875,20.0,33.7646484375,10.546875,29.98,35.99
2021-05-28 14:21:30,607,1612,2469,6606,8027,10682,22411,7413,5450,2717,18498,12163,31681,50245,43252,54155,15450,14982,30.84808349609375,61.614990234375,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.003125,33.7890625,10.8642578125,29.98,35.99
2021-05-28 14:21:41,607,1612,2471,6602,8027,10676,22414,7414,5454,2716,18502,12159,31706,50255,43261,54183,15458,14992,30.845565795898438,61.65618896484375,364.3746032714844,364.3746032714844,15.003125,10.003125,25.0,20.003125,33.7646484375,10.302734375,29.98,35.99
2021-05-28 14:21:52,607,1612,2469,6602,8031,10674,22411,7414,5450,2716,18500,12163,31680,50225,43265,54026,15418,14988,30.843048095703125,61.651611328125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,19.996875,33.7890625,10.9130859375,29.97,35.99
2021-05-28 14:22:04,607,1612,2471,6601,8036,10670,22415,7415,5452,2716,18500,12164,31684,50258,43250,54043,15421,14992,30.850601196289062,61.70196533203125,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,11.0107421875,29.97,35.99
2021-05-28 14:22:15,607,1615,2471,6604,8035,10682,22404,7417,5454,2717,18501,12168,31689,50236,43255,54040,15416,14986,30.853118896484375,61.712646484375,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.0,33.7890625,10.791015625,29.97,36.0
2021-05-28 14:22:27,607,1613,2471,6604,8038,10672,22414,7421,5456,2717,18503,12164,31687,50284,43259,54037,15420,14992,30.855636596679688,61.74468994140625,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,20.003125,33.7646484375,10.888671875,29.98,36.0
2021-05-28 14:22:38,606,1613,2469,6604,8036,10676,22400,7418,5454,2717,18509,12165,31701,50231,43276,54039,15424,14996,30.84808349609375,61.773681640625,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,20.0,33.7890625,10.5224609375,29.98,36.0
2021-05-28 14:22:49,606,1612,2468,6602,8033,10670,22397,7417,5456,2715,18499,12164,31681,50252,43264,54190,15461,14994,30.845565795898438,61.77215576171875,364.3746032714844,364.3746032714844,15.0,9.996875,25.003125,20.003125,33.7890625,10.4736328125,29.98,36.0
2021-05-28 14:23:01,607,1612,2469,6602,8034,10664,22387,7417,5452,2717,18500,12162,31681,50244,43263,54032,15417,14990,30.843048095703125,61.82861328125,364.3746032714844,364.3746032714844,14.990625,10.00625,25.0,20.0,33.7890625,10.205078125,29.98,36.0
2021-05-28 14:23:12,606,1614,2468,6602,8033,10670,22392,7418,5454,2714,18495,12162,31671,50208,43241,54041,15422,14990,30.845565795898438,61.83319091796875,364.3746032714844,364.3746032714844,15.003125,9.996875,25.003125,20.0,33.7646484375,10.83984375,29.99,35.99
2021-05-28 14:23:23,607,1611,2470,6603,8033,10662,22390,7420,5452,2715,18497,12155,31696,50230,43255,54182,15462,14990,30.843048095703125,61.8499755859375,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,20.0,33.7890625,10.9130859375,29.99,35.99
2021-05-28 14:23:35,607,1612,2471,6604,8035,10670,22385,7415,5447,2716,18487,12163,31677,50219,43248,54030,15416,14987,30.865707397460938,61.86981201171875,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,20.0,33.7890625,10.7421875,29.99,35.99
2021-05-28 14:23:46,607,1610,2468,6602,8032,10668,22398,7417,5448,2716,18497,12161,31690,50235,43239,54031,15414,14988,30.84808349609375,61.9049072265625,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,19.996875,33.7890625,10.83984375,29.99,35.99
