Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-28 14:23:59,496,1362,2072,6126,8959,9998,19432,7093,4808,2629,19515,11874,31961,48279,43620,55492,16122,14122,30.956344604492188,60.69183349609375,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.003125,33.7890625,10.205078125,29.99,35.99
2021-05-28 14:24:11,496,1363,2072,6128,8963,10002,19433,7093,4810,2629,19523,11877,31947,48291,43626,55494,16124,14120,30.9588623046875,60.75439453125,364.3746032714844,364.3746032714844,15.009375,9.99375,24.99375,20.003125,33.7890625,10.302734375,29.98,36.0
2021-05-28 14:24:22,495,1362,2073,6126,8957,9992,19425,7091,4808,2629,19521,11876,31965,48291,43644,55501,16124,14118,30.961380004882812,60.81390380859375,364.3746032714844,364.3746032714844,15.0,10.003125,24.99375,20.003125,33.7890625,10.3271484375,29.98,36.0
2021-05-28 14:24:34,497,1360,2071,6126,8958,9996,19426,7090,4804,2628,19511,11870,31936,48265,43600,55455,16109,14114,30.94879150390625,60.784912109375,364.3746032714844,364.3746032714844,15.009375,10.0,25.003125,19.996875,33.8134765625,10.7666015625,29.98,36.0
2021-05-28 14:24:45,497,1362,2071,6127,8960,9986,19429,7092,4808,2628,19513,11873,31945,48273,43630,55483,16121,14116,30.951309204101562,60.78033447265625,364.3746032714844,364.3746032714844,14.990625,10.0,25.003125,20.003125,33.7646484375,10.9375,29.99,36.0
2021-05-28 14:24:56,496,1360,2072,6125,8953,9994,19426,7091,4808,2627,19511,11872,31939,48275,43633,55465,16115,14118,30.9588623046875,60.8062744140625,364.3746032714844,364.3746032714844,15.009375,10.0,24.996875,20.0,33.7890625,10.5712890625,29.99,35.99
2021-05-28 14:25:08,496,1360,2071,6126,8955,9996,19426,7089,4806,2627,19517,11875,31952,48281,43630,55445,16112,14110,30.961380004882812,60.79559326171875,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,19.996875,33.7890625,10.4736328125,29.99,35.99
2021-05-28 14:25:19,497,1361,2071,6122,8957,10012,19457,7088,4814,2628,19508,11873,31937,48270,43629,55475,16117,14106,30.94879150390625,60.858154296875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.595703125,30.0,35.99
2021-05-28 14:25:31,495,1363,2073,6120,8947,10026,19488,7087,4814,2628,19517,11866,31954,48271,43641,55448,16105,14108,30.946273803710938,60.82611083984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.2294921875,30.01,35.99
2021-05-28 14:25:42,497,1362,2073,6121,8949,10032,19509,7087,4816,2627,19513,11871,31954,48274,43603,55357,16072,14114,30.94879150390625,60.8245849609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,10.3759765625,30.0,35.99
2021-05-28 14:25:53,496,1364,2073,6120,8945,10036,19534,7087,4816,2628,19506,11874,31951,48277,43635,55367,16077,14123,30.956344604492188,60.84747314453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.5712890625,30.0,36.0
2021-05-28 14:26:04,496,1363,2072,6118,8944,10042,19532,7090,4822,2627,19517,11871,31953,48271,43619,55362,16079,14110,30.943756103515625,60.821533203125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,10.986328125,29.99,36.0
2021-05-28 14:26:15,498,1363,2073,6114,8941,10054,19539,7086,4820,2628,19512,11874,31951,48267,43632,55426,16113,14113,30.961380004882812,60.82916259765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7646484375,10.64453125,29.99,36.0
2021-05-28 14:26:26,498,1363,2072,6115,8936,10060,19554,7085,4822,2628,19511,11872,31947,48258,43615,55473,16114,14120,30.9588623046875,60.8123779296875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.3515625,30.0,36.0
2021-05-28 14:26:37,497,1361,2075,6115,8938,10057,19561,7082,4824,2628,19515,11868,31951,48275,43632,55478,16111,14120,30.961380004882812,60.80780029296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.7666015625,30.0,36.0
2021-05-28 14:26:48,497,1364,2076,6112,8934,10068,19570,7089,4824,2629,19517,11876,31953,48299,43627,55482,16117,14118,30.9588623046875,60.8367919921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7646484375,10.888671875,30.0,35.99
2021-05-28 14:26:59,498,1364,2074,6116,8936,10070,19580,7082,4828,2627,19518,11873,31953,48275,43616,55479,16122,14116,30.951309204101562,60.83526611328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.888671875,30.0,35.99
2021-05-28 14:27:11,498,1362,2072,6115,8930,10066,19589,7081,4824,2628,19515,11874,31931,48270,43613,55363,16073,14120,30.938720703125,60.809326171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,10.9130859375,30.0,35.99
2021-05-28 14:27:22,497,1365,2075,6114,8935,10078,19604,7083,4830,2627,19513,11865,31947,48266,43637,55366,16073,14116,30.956344604492188,60.68572998046875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7890625,10.64453125,30.0,36.0
2021-05-28 14:27:33,499,1364,2076,6111,8934,10082,19604,7084,4826,2628,19515,11875,31954,48266,43614,55353,16072,14102,30.94879150390625,60.528564453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.791015625,30.0,36.0
2021-05-28 14:27:45,496,1363,2074,6113,8926,10084,19616,7081,4832,2627,19510,11866,31924,48285,43606,55468,16111,14118,30.951309204101562,60.41107177734375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7646484375,10.8154296875,30.01,36.01
2021-05-28 14:27:56,497,1364,2074,6112,8932,10082,19612,7082,4830,2628,19507,11871,31948,48270,43626,55463,16110,14122,30.953826904296875,60.345458984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,10.64453125,30.01,36.01
2021-05-28 14:28:07,497,1364,2076,6113,8932,10090,19624,7080,4832,2629,19514,11866,31958,48274,43639,55473,16111,14116,30.951309204101562,60.31036376953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.8134765625,10.498046875,30.01,36.01
2021-05-28 14:28:18,498,1364,2075,6113,8932,10094,19627,7080,4834,2628,19515,11872,31955,48290,43625,55469,16109,14121,30.9588623046875,60.31494140625,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7890625,10.3515625,30.01,36.01
2021-05-28 14:28:30,499,1366,2077,6114,8926,10096,19638,7083,4838,2628,19515,11877,31957,48279,43632,55491,16119,14106,30.956344604492188,60.32562255859375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.8154296875,30.02,36.01
2021-05-28 14:28:41,498,1364,2076,6110,8929,10100,19635,7081,4830,2629,19517,11871,31946,48288,43613,55464,16117,14106,30.963897705078125,60.333251953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.986328125,30.02,36.01
2021-05-28 14:28:52,497,1364,2076,6112,8929,10102,19641,7082,4834,2628,19510,11864,31950,48265,43615,55485,16112,14112,30.956344604492188,60.33782958984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,10.8154296875,30.02,36.0
2021-05-28 14:29:03,498,1363,2073,6111,8926,10102,19651,7079,4832,2628,19516,11865,31933,48275,43626,55490,16115,14112,30.9588623046875,60.3729248046875,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,19.99375,33.7646484375,10.986328125,30.01,36.0
2021-05-28 14:29:15,499,1364,2075,6110,8926,10106,19665,7080,4838,2627,19513,11871,31947,48269,43610,55362,16069,14112,30.971450805664062,60.36834716796875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,33.7890625,10.302734375,30.01,36.0
2021-05-28 14:29:26,497,1365,2074,6107,8922,10098,19658,7079,4834,2628,19513,11868,31949,48257,43631,55370,16076,14107,30.9588623046875,60.357666015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.64453125,30.01,36.0
2021-05-28 14:29:38,497,1363,2076,6108,8923,10101,19657,7077,4834,2627,19513,11871,31925,48262,43594,55451,16105,14110,30.966415405273438,60.40496826171875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.8134765625,11.0107421875,30.01,36.0
2021-05-28 14:29:49,497,1364,2077,6112,8922,10111,19681,7082,4842,2628,19515,11874,31932,48271,43615,55375,16075,14108,30.953826904296875,60.4278564453125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.888671875,30.01,35.99
2021-05-28 14:30:00,497,1365,2077,6110,8926,10114,19675,7079,4838,2627,19519,11868,31945,48267,43615,55455,16112,14108,30.931167602539062,60.44158935546875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.3515625,30.0,35.99
2021-05-28 14:30:12,498,1364,2077,6110,8920,10116,19679,7082,4840,2628,19512,11871,31950,48297,43607,55482,16120,14112,30.963897705078125,60.46142578125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,11.0595703125,29.99,35.99
2021-05-28 14:30:23,499,1365,2075,6109,8918,10118,19683,7079,4842,2627,19514,11873,31935,48273,43632,55455,16110,14110,30.956344604492188,60.47515869140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7646484375,10.791015625,29.99,35.99
2021-05-28 14:30:34,498,1365,2076,6109,8921,10108,19685,7075,4836,2627,19514,11872,31932,48268,43642,55362,16073,14118,30.963897705078125,60.51025390625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,10.9130859375,29.99,35.99
2021-05-28 14:30:45,498,1364,2075,6102,8915,10112,19695,7075,4836,2627,19513,11869,31949,48260,43626,55351,16076,14112,30.956344604492188,60.52703857421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.986328125,29.99,35.99
2021-05-28 14:30:56,498,1365,2077,6109,8917,10122,19691,7077,4842,2628,19520,11873,31935,48271,43638,55482,16111,14114,30.963897705078125,60.5316162109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.2783203125,29.99,35.99
2021-05-28 14:31:08,497,1363,2076,6107,8916,10122,19689,7079,4842,2627,19518,11874,31939,48278,43638,55462,16112,14112,30.966415405273438,60.50872802734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.400390625,29.99,36.0
2021-05-28 14:31:19,497,1365,2076,6108,8918,10116,19694,7077,4840,2627,19507,11869,31945,48263,43627,55462,16113,14112,30.9588623046875,60.5255126953125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.986328125,29.98,36.0
2021-05-28 14:31:31,498,1365,2077,6109,8916,10128,19698,7078,4842,2627,19515,11872,31935,48272,43647,55467,16117,14104,30.961380004882812,60.59417724609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,11.03515625,29.98,36.0
2021-05-28 14:31:42,497,1365,2077,6108,8921,10128,19702,7079,4838,2627,19514,11878,31944,48268,43642,55466,16116,14109,30.9588623046875,60.595703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7646484375,10.888671875,29.98,36.0
2021-05-28 14:31:53,498,1364,2074,6105,8918,10118,19701,7077,4844,2628,19506,11868,31945,48261,43609,55451,16112,14118,30.951309204101562,60.57281494140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.9619140625,29.97,35.99
2021-05-28 14:32:05,498,1365,2076,6102,8917,10127,19702,7076,4842,2627,19504,11867,31926,48255,43626,55459,16111,14116,30.94879150390625,60.601806640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.5712890625,29.97,35.99
2021-05-28 14:32:16,498,1366,2076,6106,8918,10130,19709,7076,4844,2627,19507,11872,31923,48263,43600,55457,16108,14112,30.951309204101562,60.63079833984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.400390625,29.97,36.0
2021-05-28 14:32:27,498,1365,2074,6104,8911,10120,19705,7074,4838,2626,19513,11870,31939,48252,43596,55443,16111,14108,30.9588623046875,60.6109619140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.9619140625,29.97,36.0
2021-05-28 14:32:38,498,1365,2077,6108,8914,10126,19720,7077,4840,2628,19510,11871,31951,48294,43607,55464,16112,14108,30.951309204101562,60.65216064453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,10.1318359375,29.97,36.0
2021-05-28 14:32:49,499,1365,2076,6105,8917,10132,19719,7075,4840,2627,19508,11877,31945,48280,43627,55443,16105,14108,30.9588623046875,60.64453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.8642578125,29.98,35.99
2021-05-28 14:33:01,498,1364,2078,6105,8918,10132,19722,7074,4840,2627,19516,11871,31948,48293,43618,55461,16116,14116,30.956344604492188,60.69488525390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7646484375,10.546875,29.99,35.99
2021-05-28 14:33:12,499,1365,2076,6107,8918,10136,19730,7076,4844,2627,19518,11876,31952,48264,43655,55467,16118,14106,30.963897705078125,60.6903076171875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.7421875,30.0,35.99
2021-05-28 14:33:23,498,1365,2075,6106,8919,10138,19728,7078,4840,2629,19519,11878,31949,48308,43621,55469,16115,14114,30.951309204101562,60.67657470703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7646484375,10.15625,30.0,35.99
2021-05-28 14:33:34,498,1365,2077,6106,8916,10130,19730,7076,4844,2628,19509,11872,31942,48263,43634,55473,16119,14116,30.943756103515625,60.687255859375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,33.7890625,10.3515625,30.01,35.99
2021-05-28 14:33:46,498,1365,2076,6104,8908,10138,19730,7075,4844,2627,19514,11870,31941,48262,43602,55454,16111,14114,30.956344604492188,60.69183349609375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.2294921875,30.02,35.99
2021-05-28 14:33:57,498,1363,2077,6106,8913,10138,19737,7074,4846,2627,19515,11870,31923,48255,43625,55432,16107,14112,30.94879150390625,60.6781005859375,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.740234375,10.986328125,30.02,35.99
2021-05-28 14:34:08,498,1365,2075,6104,8915,10136,19741,7075,4842,2628,19517,11873,31952,48280,43635,55463,16112,14114,30.956344604492188,60.71929931640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,10.6689453125,30.03,35.99
2021-05-28 14:34:19,498,1365,2077,6104,8916,10134,19738,7076,4846,2628,19515,11873,31945,48264,43630,55464,16112,14102,30.963897705078125,60.675048828125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,19.99375,33.8134765625,10.302734375,30.02,36.0
2021-05-28 14:34:31,499,1364,2078,6102,8914,10142,19737,7077,4844,2627,19516,11871,31943,48260,43624,55459,16106,14114,30.966415405273438,60.68878173828125,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.0,33.7890625,10.6201171875,30.02,35.99
2021-05-28 14:34:42,498,1364,2077,6103,8912,10142,19745,7077,4842,2627,19508,11872,31947,48290,43606,55471,16115,14114,30.96893310546875,60.6964111328125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.498046875,30.01,35.99
2021-05-28 14:34:53,498,1365,2078,6105,8915,10148,19746,7075,4846,2628,19512,11874,31955,48305,43627,55378,16079,14118,30.976486206054688,60.69793701171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7646484375,10.3515625,30.01,35.99
2021-05-28 14:35:04,499,1366,2077,6107,8915,10148,19742,7074,4848,2628,19522,11874,31945,48284,43626,55356,16073,14109,30.963897705078125,60.6903076171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.64453125,30.01,35.99
2021-05-28 14:35:16,499,1366,2076,6106,8918,10130,19728,7074,4844,2627,19517,11865,31927,48256,43616,55362,16074,14118,30.971450805664062,60.68878173828125,364.3746032714844,364.3746032714844,6.1875,18.75,25.003125,20.003125,33.7890625,10.83984375,30.01,35.99
2021-05-28 14:35:27,497,1364,2077,6112,8925,10098,19665,7078,4836,2626,19512,11872,31925,48255,43594,55463,16112,14112,30.963897705078125,60.6964111328125,364.3746032714844,364.3746032714844,6.24375,18.74375,24.996875,20.0,33.7890625,10.9619140625,30.0,35.99
2021-05-28 14:35:38,498,1365,2072,6113,8924,10080,19616,7079,4827,2626,19511,11869,31945,48257,43596,55351,16066,14110,30.956344604492188,60.72235107421875,364.3746032714844,364.3746032714844,6.24375,18.75625,24.996875,19.99375,33.7890625,10.791015625,30.0,35.99
2021-05-28 14:35:50,496,1363,2075,6113,8935,10072,19594,7080,4832,2627,19513,11872,31936,48265,43604,55466,16115,14112,30.963897705078125,60.5377197265625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.0,33.7646484375,10.15625,30.0,35.99
2021-05-28 14:36:01,496,1365,2073,6115,8937,10060,19576,7081,4828,2627,19508,11870,31925,48252,43633,55343,16069,14108,30.961380004882812,60.38055419921875,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,20.0,33.7890625,10.546875,30.0,35.99
2021-05-28 14:36:12,498,1363,2075,6118,8942,10058,19571,7084,4828,2628,19513,11870,31941,48286,43639,55468,16115,14120,30.963897705078125,60.3240966796875,364.3746032714844,364.3746032714844,6.253125,18.74375,25.00625,20.0,33.7890625,10.2783203125,30.0,36.0
2021-05-28 14:36:23,497,1363,2074,6117,8940,10050,19559,7084,4824,2627,19514,11868,31929,48258,43630,55463,16114,14112,30.966415405273438,60.24017333984375,364.3746032714844,364.3746032714844,6.2375,18.75625,24.996875,20.0,33.7646484375,10.107421875,30.0,36.0
2021-05-28 14:36:34,498,1365,2073,6118,8941,10050,19546,7083,4824,2627,19512,11869,31932,48267,43610,55457,16108,14116,30.963897705078125,60.235595703125,364.3746032714844,364.3746032714844,6.25,18.75,25.0,19.996875,33.7890625,10.205078125,29.99,36.01
2021-05-28 14:36:45,496,1365,2073,6116,8944,10044,19538,7084,4822,2625,19509,11869,31931,48259,43602,55437,16110,14114,30.966415405273438,60.27679443359375,364.3746032714844,364.3746032714844,6.259375,18.75,24.996875,19.996875,33.7890625,10.7177734375,29.98,36.01
2021-05-28 14:36:57,497,1363,2073,6119,8944,10044,19542,7083,4822,2627,19514,11869,31953,48258,43617,55446,16114,14118,30.9588623046875,60.3118896484375,364.3746032714844,364.3746032714844,6.246875,18.746875,25.003125,20.003125,33.7890625,10.15625,29.98,36.0
2021-05-28 14:37:08,496,1363,2072,6119,8942,10040,19527,7085,4820,2627,19510,11869,31945,48282,43614,55355,16071,14106,30.966415405273438,60.29205322265625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.003125,20.003125,33.7646484375,10.4736328125,29.98,36.0
2021-05-28 14:37:20,496,1363,2073,6117,8947,10038,19533,7084,4820,2626,19512,11871,31944,48286,43614,55352,16073,14118,30.943756103515625,60.345458984375,364.3746032714844,364.3746032714844,6.24375,18.746875,25.00625,20.003125,33.7890625,10.3759765625,29.97,36.0
2021-05-28 14:37:31,498,1363,2073,6118,8948,10038,19521,7083,4822,2627,19507,11871,31949,48268,43638,55349,16068,14104,30.946273803710938,60.35308837890625,364.3746032714844,364.3746032714844,6.25,18.75,24.99375,19.99375,33.7890625,10.205078125,29.97,36.0
2021-05-28 14:37:42,497,1363,2073,6118,8942,10036,19516,7084,4818,2628,19512,11873,31943,48284,43618,55343,16069,14118,30.9588623046875,60.394287109375,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.00625,33.7890625,10.498046875,29.98,36.0
2021-05-28 14:37:54,496,1363,2073,6121,8953,10036,19519,7084,4818,2628,19507,11871,31939,48262,43619,55426,16112,14108,30.961380004882812,60.45989990234375,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,19.996875,33.7890625,10.7666015625,29.98,35.99
2021-05-28 14:38:05,497,1363,2072,6116,8943,10034,19511,7085,4818,2627,19509,11869,31937,48257,43620,55449,16108,14106,30.953826904296875,60.467529296875,364.3746032714844,364.3746032714844,6.246875,18.740625,25.003125,19.996875,33.7890625,10.6201171875,29.98,35.99
2021-05-28 14:38:16,496,1363,2073,6120,8946,10032,19513,7088,4816,2628,19514,11871,31931,48268,43614,55356,16074,14110,30.951309204101562,60.47210693359375,364.3746032714844,364.3746032714844,6.259375,18.746875,25.003125,19.996875,33.7890625,10.1318359375,29.98,36.0
2021-05-28 14:38:27,496,1363,2072,6120,8950,10032,19512,7085,4818,2627,19504,11869,31947,48290,43621,55353,16073,14106,30.94879150390625,60.4827880859375,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,33.7890625,10.107421875,29.98,36.0
2021-05-28 14:38:39,496,1363,2072,6120,8949,10028,19506,7084,4818,2627,19511,11871,31948,48262,43627,55446,16110,14102,30.946273803710938,60.55450439453125,364.3746032714844,364.3746032714844,6.246875,18.75625,24.99375,19.996875,33.7890625,9.9609375,29.98,36.0
2021-05-28 14:38:50,496,1363,2072,6115,8944,10026,19505,7085,4816,2627,19512,11871,31929,48261,43617,55452,16111,14114,30.953826904296875,60.5712890625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.0,33.7890625,10.7177734375,29.99,35.99
2021-05-28 14:39:01,496,1363,2073,6120,8944,10030,19504,7083,4814,2627,19507,11859,31915,48259,43609,55443,16108,14108,30.956344604492188,60.55450439453125,364.3746032714844,364.3746032714844,6.253125,18.74375,25.0,20.0,33.8134765625,10.3271484375,30.0,35.98
2021-05-28 14:39:12,497,1364,2072,6119,8944,10028,19505,7084,4818,2627,19512,11867,31931,48276,43623,55455,16113,14108,30.9588623046875,60.58349609375,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.003125,33.7646484375,9.912109375,30.01,35.98
2021-05-28 14:39:24,496,1362,2072,6118,8946,10028,19499,7090,4812,2627,19504,11870,31938,48254,43625,55450,16115,14106,30.941238403320312,60.61248779296875,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7890625,10.44921875,30.01,35.99
2021-05-28 14:39:35,497,1362,2073,6116,8952,10028,19511,7087,4818,2629,19514,11860,31945,48254,43633,55357,16071,14116,30.9588623046875,60.64453125,364.3746032714844,364.3746032714844,6.246875,18.740625,25.003125,20.00625,33.7646484375,10.595703125,30.0,35.99
2021-05-28 14:39:46,497,1364,2074,6117,8944,10028,19500,7085,4812,2628,19519,11870,31943,48261,43602,55455,16114,14115,30.936203002929688,60.65521240234375,364.3746032714844,364.3746032714844,6.253125,18.753125,24.996875,20.0,33.7890625,10.64453125,30.0,35.99
2021-05-28 14:39:58,496,1364,2071,6120,8949,10022,19492,7084,4816,2627,19516,11867,31941,48254,43631,55449,16115,14111,30.953826904296875,60.675048828125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.99375,33.7890625,10.5712890625,30.0,35.99
2021-05-28 14:40:09,497,1363,2074,6121,8952,10028,19490,7084,4814,2627,19512,11870,31924,48264,43636,55459,16116,14100,30.961380004882812,60.67962646484375,364.3746032714844,364.3746032714844,6.24375,18.74375,25.0,20.00625,33.7890625,9.814453125,30.0,36.0
2021-05-28 14:40:21,495,1364,2073,6118,8944,10024,19489,7084,4812,2627,19510,11870,31941,48259,43594,55444,16108,14110,30.9588623046875,60.6597900390625,364.3746032714844,364.3746032714844,6.259375,18.74375,24.996875,20.003125,33.7890625,10.3515625,30.0,36.0
2021-05-28 14:40:32,497,1363,2073,6119,8944,10020,19493,7087,4814,2627,19512,11868,31947,48249,43622,55436,16108,14108,30.966415405273438,60.69488525390625,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,20.0,33.7890625,9.6923828125,30.0,36.0
2021-05-28 14:40:43,496,1362,2072,6119,8946,10022,19495,7088,4814,2628,19515,11869,31942,48252,43624,55347,16072,14112,30.9588623046875,60.699462890625,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,20.003125,33.7890625,10.302734375,30.01,36.0
2021-05-28 14:40:54,496,1365,2073,6118,8947,10024,19493,7090,4814,2629,19523,11867,31938,48273,43621,55463,16117,14114,30.971450805664062,60.70098876953125,364.3746032714844,364.3746032714844,6.24375,18.74375,25.0,19.996875,33.7890625,10.1806640625,30.01,36.0
2021-05-28 14:41:05,496,1362,2073,6116,8947,10024,19486,7087,4818,2628,19521,11873,31953,48269,43647,55467,16113,14106,30.973968505859375,60.748291015625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,19.996875,33.7890625,10.4248046875,30.01,35.99
2021-05-28 14:41:17,498,1362,2072,6119,8951,10022,19485,7086,4816,2627,19515,11872,31943,48263,43606,55421,16104,14112,30.966415405273438,60.72540283203125,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,20.00625,33.7890625,10.05859375,30.01,35.99
2021-05-28 14:41:28,496,1365,2073,6118,8945,10022,19482,7087,4812,2627,19505,11869,31943,48262,43606,55465,16114,14110,30.9588623046875,60.7513427734375,364.3746032714844,364.3746032714844,6.253125,18.75625,25.003125,20.003125,33.7890625,9.8876953125,30.01,35.98
2021-05-28 14:41:39,496,1362,2071,6119,8953,10024,19488,7085,4814,2628,19511,11871,31947,48274,43617,55361,16076,14114,30.961380004882812,60.78033447265625,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.996875,33.7890625,10.1806640625,30.02,35.98
2021-05-28 14:41:51,495,1365,2071,6120,8952,10018,19486,7091,4818,2628,19513,11873,31940,48267,43640,55356,16075,14108,30.963897705078125,60.80322265625,364.3746032714844,364.3746032714844,6.246875,18.74375,25.0,20.0,33.7890625,10.595703125,30.02,35.99
2021-05-28 14:42:02,497,1362,2073,6119,8949,10023,19485,7090,4818,2627,19515,11872,31944,48266,43632,55349,16072,14116,30.961380004882812,60.80474853515625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7646484375,10.44921875,30.02,35.99
2021-05-28 14:42:13,497,1363,2072,6118,8954,10024,19480,7086,4812,2627,19516,11871,31942,48262,43620,55456,16113,14106,30.96893310546875,60.7696533203125,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,19.996875,33.7646484375,10.2783203125,30.01,35.99
2021-05-28 14:42:24,496,1362,2074,6119,8954,10018,19483,7087,4816,2625,19507,11870,31935,48264,43608,55458,16111,14108,30.971450805664062,60.81695556640625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,19.996875,33.7646484375,10.15625,30.01,36.0
2021-05-28 14:42:36,496,1363,2072,6122,8955,10026,19484,7087,4812,2627,19518,11874,31949,48278,43613,55461,16109,14108,30.953826904296875,60.8245849609375,364.3746032714844,364.3746032714844,6.25,18.75,25.003125,20.00625,33.7890625,9.7412109375,30.0,35.99
2021-05-28 14:42:47,498,1365,2073,6119,8947,10020,19480,7087,4816,2627,19517,11871,31947,48266,43614,55455,16108,14108,30.956344604492188,60.85662841796875,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.00625,33.7890625,10.4736328125,30.0,35.99
