Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-26 13:48:14,502,1372,2085,6072,8862,10338,20114,7083,4882,2622,19508,11868,31857,48166,43544,55336,16090,14062,32.70362854003906,8.01239013671875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.1884765625,14.2333984375,38.08,44.75
2021-05-26 13:48:25,501,1370,2085,6070,8856,10350,20106,7081,4882,2626,19515,11874,31851,48159,43537,55333,16088,14054,33.078765869140625,7.476806640625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.0,43.994140625,14.0625,38.72,45.34
2021-05-26 13:48:37,501,1371,2087,6067,8861,10342,20100,7081,4876,2627,19533,11880,31861,48159,43539,55300,16086,14050,33.48411560058594,6.99920654296875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,44.0185546875,15.0390625,39.5,45.86
2021-05-26 13:48:48,501,1371,2086,6065,8860,10350,20088,7081,4874,2627,19542,11885,31834,48175,43532,55293,16086,14036,33.894500732421875,6.5673828125,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,45.0,43.7744140625,14.7705078125,40.0,46.18
2021-05-26 13:48:59,501,1372,2090,6067,8860,10348,20091,7081,4872,2629,19561,11907,31843,48160,43527,55295,16091,14032,34.27970886230469,6.19354248046875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.798828125,15.0634765625,40.44,46.17
2021-05-26 13:49:10,501,1371,2087,6065,8860,10338,20082,7079,4870,2630,19570,11900,31854,48146,43521,55164,16054,14018,34.65484619140625,5.89599609375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.2822265625,40.61,46.01
2021-05-26 13:49:21,500,1372,2088,6065,8859,10350,20075,7081,4868,2631,19585,11905,31823,48153,43519,55294,16100,14028,34.98970031738281,5.60455322265625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,14.9169921875,40.59,45.87
2021-05-26 13:49:32,501,1373,2092,6062,8863,10344,20071,7083,4870,2632,19595,11916,31840,48167,43520,55282,16104,14015,35.284271240234375,5.303955078125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,13.96484375,40.48,45.74
2021-05-26 13:49:44,503,1373,2091,6063,8861,10344,20062,7084,4864,2634,19604,11931,31851,48154,43511,55267,16103,14016,35.55870056152344,5.09185791015625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,43.7744140625,14.84375,40.35,45.67
2021-05-26 13:49:55,501,1374,2090,6062,8861,10344,20046,7080,4867,2634,19617,11929,31836,48154,43498,55256,16102,13998,35.818023681640625,4.8553466796875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,14.8193359375,40.23,45.65
2021-05-26 13:50:07,501,1376,2091,6062,8863,10344,20053,7081,4860,2634,19625,11940,31846,48182,43506,55252,16106,14002,36.06224060058594,4.69512939453125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.7744140625,14.0380859375,40.12,45.67
2021-05-26 13:50:18,500,1373,2091,6062,8863,10346,20049,7080,4858,2636,19635,11945,31827,48181,43504,55229,16101,13990,36.2762451171875,4.4830322265625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,14.697265625,40.03,45.72
2021-05-26 13:50:30,502,1375,2095,6059,8863,10344,20045,7082,4860,2635,19636,11947,31830,48176,43510,55243,16107,14002,36.48017883300781,4.28314208984375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,14.6728515625,39.97,45.78
2021-05-26 13:50:41,503,1375,2092,6059,8860,10344,20039,7081,4860,2636,19647,11942,31827,48136,43505,55231,16105,13996,36.684112548828125,4.095458984375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.798828125,13.818359375,39.94,45.86
2021-05-26 13:50:52,501,1377,2093,6060,8865,10350,20042,7085,4856,2637,19649,11957,31837,48190,43540,55252,16115,13996,36.85279846191406,3.95965576171875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7744140625,14.3310546875,39.94,45.93
2021-05-26 13:51:03,500,1374,2095,6059,8867,10358,20040,7084,4856,2638,19663,11953,31831,48157,43509,55250,16114,13984,37.016448974609375,3.8238525390625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7744140625,13.9892578125,39.94,45.99
2021-05-26 13:51:14,501,1375,2094,6059,8866,10354,20034,7082,4852,2637,19666,11961,31831,48154,43517,55163,16073,13976,37.17002868652344,3.66363525390625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.7744140625,15.087890625,39.95,46.04
2021-05-26 13:51:25,501,1375,2094,6058,8866,10358,20027,7083,4852,2638,19674,11966,31836,48183,43507,55237,16115,13976,37.33367919921875,3.521728515625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.798828125,14.35546875,39.96,46.06
2021-05-26 13:51:37,502,1379,2095,6060,8869,10362,20016,7083,4852,2643,19686,11973,31837,48167,43522,55222,16116,13978,37.47718811035156,3.37066650390625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,14.6728515625,39.98,46.08
2021-05-26 13:51:48,501,1379,2095,6057,8865,10350,20017,7080,4854,2639,19686,11971,31829,48183,43503,55112,16069,13966,37.610626220703125,3.2745361328125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.7744140625,14.9169921875,39.99,46.1
2021-05-26 13:51:59,502,1376,2095,6055,8866,10354,20015,7083,4850,2638,19686,11964,31834,48185,43506,55117,16077,13968,37.73399353027344,3.15399169921875,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,14.84375,40.01,46.1
2021-05-26 13:52:10,501,1376,2095,6055,8864,10348,20006,7083,4848,2638,19690,11972,31818,48181,43495,55110,16080,13966,37.85736083984375,3.021240234375,364.3746032714844,364.3746032714844,0.0,24.990625,0.0,45.0,43.7744140625,13.96484375,40.02,46.09
2021-05-26 13:52:22,501,1380,2098,6056,8867,10360,20006,7081,4846,2640,19697,11973,31833,48165,43494,55236,16117,13972,37.98576354980469,2.93426513671875,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.0,43.798828125,14.111328125,40.03,46.09
2021-05-26 13:52:33,501,1377,2095,6055,8871,10362,19997,7080,4844,2641,19700,11975,31809,48188,43494,55190,16114,13958,38.094024658203125,2.838134765625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.798828125,14.453125,40.04,46.08
2021-05-26 13:52:44,501,1377,2096,6055,8865,10356,19998,7080,4850,2642,19697,11974,31805,48196,43498,55229,16113,13962,38.20228576660156,2.73284912109375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.009375,43.7744140625,14.9169921875,40.05,46.08
2021-05-26 13:52:56,501,1377,2096,6055,8866,10352,19996,7080,4848,2641,19700,11986,31814,48178,43527,55207,16119,13964,38.310546875,2.6031494140625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.00625,43.798828125,14.404296875,40.05,46.09
2021-05-26 13:53:07,501,1379,2095,6054,8873,10352,19992,7082,4844,2643,19706,11980,31828,48185,43498,55221,16114,13958,38.41377258300781,2.58331298828125,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,44.996875,43.798828125,14.306640625,40.05,46.11
2021-05-26 13:53:18,501,1378,2095,6055,8866,10354,19985,7081,4842,2641,19709,11991,31836,48183,43505,55214,16113,13965,38.486785888671875,2.4810791015625,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,45.00625,43.7744140625,14.5751953125,40.04,46.13
2021-05-26 13:53:29,500,1377,2096,6052,8873,10354,19975,7077,4844,2645,19706,11980,31833,48189,43504,55101,16079,13956,38.58497619628906,2.40020751953125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.00625,43.7744140625,14.0869140625,40.03,46.14
2021-05-26 13:53:40,500,1377,2096,6053,8868,10358,19983,7080,4840,2642,19712,11995,31830,48171,43505,55114,16081,13956,38.647918701171875,2.2796630859375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.798828125,14.697265625,40.02,46.14
2021-05-26 13:53:51,501,1380,2097,6056,8866,10352,19975,7079,4838,2642,19717,11994,31828,48188,43490,55121,16077,13950,38.74610900878906,2.22930908203125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.7744140625,14.7216796875,40.03,46.13
2021-05-26 13:54:02,501,1378,2096,6060,8873,10356,19970,7077,4838,2642,19715,11997,31842,48183,43505,55115,16080,13952,38.819122314453125,2.1636962890625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.7744140625,14.111328125,40.03,46.12
2021-05-26 13:54:14,503,1381,2096,6053,8874,10364,19974,7077,4844,2643,19722,12000,31836,48193,43513,55206,16119,13948,38.89717102050781,2.08282470703125,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,13.6962890625,40.04,46.1
2021-05-26 13:54:25,501,1378,2097,6052,8869,10366,19959,7076,4834,2641,19723,11991,31827,48154,43491,55113,16077,13940,38.955078125,2.03857421875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.7744140625,13.5986328125,40.05,46.09
2021-05-26 13:54:36,500,1379,2097,6049,8874,10356,19971,7076,4842,2643,19717,11999,31824,48160,43489,55193,16115,13944,39.02809143066406,1.92718505859375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,13.671875,40.07,46.08
2021-05-26 13:54:48,501,1378,2097,6052,8876,10358,19963,7076,4836,2643,19729,12003,31826,48185,43492,55205,16115,13942,39.0960693359375,1.904296875,364.3746032714844,364.3746032714844,0.0,24.990625,0.0,45.0,43.798828125,13.6474609375,40.09,46.07
2021-05-26 13:54:59,500,1379,2098,6052,8876,10358,19950,7079,4836,2646,19727,12006,31809,48193,43505,55181,16120,13944,39.15397644042969,1.82952880859375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.0625,40.1,46.06
2021-05-26 13:55:10,501,1379,2097,6052,8877,10364,19967,7079,4842,2647,19738,12008,31836,48189,43519,55202,16121,13942,39.22698974609375,1.7425537109375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,14.35546875,40.1,46.06
2021-05-26 13:55:21,501,1381,2098,6052,8876,10362,19966,7083,4836,2647,19740,12007,31832,48195,43505,55112,16085,13943,39.28489685058594,1.71356201171875,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.990625,43.798828125,13.6474609375,40.1,46.06
2021-05-26 13:55:33,500,1379,2097,6052,8872,10362,19956,7079,4836,2644,19731,12010,31811,48186,43499,55207,16116,13944,39.3377685546875,1.654052734375,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,44.99375,43.7744140625,14.2578125,40.11,46.06
2021-05-26 13:55:44,501,1378,2097,6051,8876,10362,19957,7078,4834,2649,19744,12012,31839,48190,43518,55185,16125,13946,39.40071105957031,1.59759521484375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,13.8427734375,40.11,46.05
2021-05-26 13:55:55,501,1379,2096,6049,8879,10370,19957,7077,4832,2647,19744,12012,31823,48191,43515,55218,16125,13944,39.433441162109375,1.5045166015625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.0,43.7744140625,14.3798828125,40.12,46.05
2021-05-26 13:56:07,500,1380,2097,6051,8876,10362,19942,7079,4832,2647,19738,12008,31805,48184,43464,55171,16118,13934,39.50141906738281,1.50299072265625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.7744140625,13.7451171875,40.14,46.05
2021-05-26 13:56:18,500,1379,2096,6056,8875,10370,19927,7077,4830,2648,19751,12013,31818,48187,43496,55185,16127,13938,39.554290771484375,1.3946533203125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.798828125,13.2568359375,40.16,46.04
2021-05-26 13:56:29,501,1378,2098,6048,8877,10370,19939,7077,4830,2647,19750,12007,31817,48193,43520,55188,16121,13942,39.60716247558594,1.35345458984375,364.3746032714844,364.3746032714844,0.0,24.990625,0.0,44.990625,43.7744140625,14.3310546875,40.16,46.03
2021-05-26 13:56:41,501,1379,2097,6048,8877,10366,19924,7076,4834,2645,19751,12013,31808,48194,43513,55193,16121,13937,39.639892578125,1.35498046875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,13.8427734375,40.15,46.03
2021-05-26 13:56:52,501,1379,2097,6048,8877,10366,19927,7076,4832,2646,19761,12018,31842,48195,43516,55215,16128,13936,39.68772888183594,1.30767822265625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.7744140625,13.5498046875,40.13,46.04
2021-05-26 13:57:04,500,1382,2097,6048,8879,10376,19934,7078,4830,2648,19757,12016,31816,48168,43508,55185,16122,13938,39.725494384765625,1.214599609375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.99375,43.798828125,14.306640625,40.1,46.05
2021-05-26 13:57:15,501,1379,2096,6048,8875,10366,19918,7076,4832,2647,19757,12015,31810,48193,43500,55187,16120,13930,39.75318908691406,1.21917724609375,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,43.7744140625,13.7451171875,40.07,46.06
2021-05-26 13:57:26,500,1380,2095,6052,8880,10372,19929,7077,4830,2645,19750,12019,31837,48181,43514,55164,16118,13936,39.795989990234375,1.1627197265625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,43.798828125,13.525390625,40.05,46.06
2021-05-26 13:57:37,500,1383,2098,6056,8880,10366,19937,7075,4832,2649,19757,12021,31823,48196,43513,55194,16123,13932,39.81864929199219,1.08795166015625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,14.16015625,40.03,46.06
2021-05-26 13:57:48,500,1380,2095,6046,8876,10368,19907,7074,4828,2647,19760,12016,31809,48161,43502,55194,16126,13933,39.84130859375,1.092529296875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,14.404296875,40.01,46.08
2021-05-26 13:57:59,500,1380,2098,6048,8879,10362,19910,7077,4830,2647,19759,12018,31827,48184,43497,55198,16125,13927,39.86396789550781,1.03912353515625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,13.4033203125,40.0,46.09
2021-05-26 13:58:10,500,1380,2097,6045,8877,10364,19917,7073,4828,2649,19761,12021,31832,48166,43513,55183,16118,13931,39.9017333984375,0.9796142578125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,13.671875,40.0,46.09
2021-05-26 13:58:21,501,1382,2096,6050,8878,10368,19917,7081,4828,2645,19761,12018,31809,48151,43499,55196,16125,13926,39.93446350097656,0.95672607421875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7255859375,14.4775390625,40.0,46.09
2021-05-26 13:58:32,500,1380,2096,6047,8878,10376,19919,7075,4828,2646,19764,12023,31819,48191,43512,55171,16127,13930,39.95208740234375,0.9765625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.0,43.7744140625,14.3310546875,40.01,46.1
2021-05-26 13:58:44,500,1379,2095,6050,8880,10364,19911,7072,4832,2646,19757,12019,31810,48177,43495,55186,16122,13916,39.96971130371094,0.89874267578125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7744140625,13.7451171875,40.01,46.09
2021-05-26 13:58:55,500,1380,2097,6051,8879,10364,19898,7073,4828,2649,19761,12020,31827,48188,43496,55189,16125,13926,39.997406005859375,0.897216796875,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.003125,43.798828125,13.5009765625,40.03,46.08
2021-05-26 13:59:06,500,1382,2095,6052,8880,10367,19914,7078,4834,2649,19768,12026,31845,48196,43473,55189,16123,13926,40.03517150878906,0.81939697265625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.1845703125,40.04,46.08
2021-05-26 13:59:17,500,1381,2097,6046,8879,10364,19908,7074,4828,2648,19765,12023,31840,48184,43497,55174,16122,13926,40.042724609375,0.7598876953125,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.7744140625,14.55078125,40.05,46.07
2021-05-26 13:59:28,501,1380,2097,6050,8880,10366,19904,7074,4826,2649,19771,12024,31833,48180,43508,55200,16130,13928,40.08049011230469,0.73699951171875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.7744140625,13.5498046875,40.05,46.07
2021-05-26 13:59:40,500,1381,2093,6045,8879,10362,19898,7074,4830,2649,19768,12023,31828,48176,43507,55092,16084,13930,40.11322021484375,0.7354736328125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,14.4775390625,40.05,46.06
2021-05-26 13:59:51,500,1380,2098,6046,8880,10366,19891,7074,4826,2648,19764,12026,31829,48186,43494,55184,16122,13928,40.12580871582031,0.74310302734375,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,43.7744140625,13.5009765625,40.05,46.05
2021-05-26 14:00:02,500,1382,2097,6045,8882,10362,19902,7076,4828,2650,19777,12025,31816,48196,43513,55175,16129,13929,40.158538818359375,0.677490234375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.99375,43.7744140625,14.0380859375,40.05,46.04
2021-05-26 14:00:13,499,1381,2097,6049,8881,10374,19896,7075,4824,2649,19774,12025,31815,48193,43515,55177,16123,13928,40.18119812011719,0.60882568359375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.798828125,13.8671875,40.04,46.05
2021-05-26 14:00:25,500,1380,2093,6049,8877,10366,19882,7071,4822,2650,19770,12024,31805,48176,43504,55166,16120,13924,40.1837158203125,0.616455078125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,14.0625,40.02,46.04
2021-05-26 14:00:36,499,1382,2096,6050,8878,10372,19892,7071,4822,2649,19768,12018,31824,48177,43497,55175,16128,13916,40.20133972167969,0.61492919921875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,14.4287109375,40.01,46.04
2021-05-26 14:00:47,499,1381,2097,6048,8882,10374,19895,7073,4828,2650,19767,12030,31821,48185,43509,55169,16130,13930,40.208892822265625,0.5859375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.7744140625,14.111328125,40.01,46.05
2021-05-26 14:00:58,500,1380,2098,6048,8883,10376,19892,7076,4826,2650,19781,12030,31846,48197,43518,55205,16130,13930,40.23658752441406,0.54779052734375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,14.6240234375,40.01,46.04
2021-05-26 14:01:10,501,1380,2098,6050,8884,10368,19897,7080,4832,2648,19772,12020,31825,48197,43511,55210,16133,13928,40.259246826171875,0.506591796875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.7744140625,14.6240234375,40.02,46.03
2021-05-26 14:01:21,500,1380,2097,6048,8884,10368,19890,7077,4824,2650,19778,12029,31844,48191,43523,55095,16091,13930,40.26679992675781,0.53558349609375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,14.7705078125,40.02,46.02
2021-05-26 14:01:32,499,1380,2096,6048,8884,10378,19889,7075,4830,2649,19778,12029,31821,48159,43526,55199,16132,13931,40.29449462890625,0.50048828125,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,44.99375,43.798828125,13.818359375,40.03,46.02
2021-05-26 14:01:43,499,1375,2105,6094,8890,10218,19853,7105,4818,2650,19782,12034,31863,48204,43509,55217,16132,13935,40.33226013183594,35.78033447265625,364.3746032714844,364.3746032714844,0.0,25.003125,24.9875,20.003125,43.7744140625,14.9658203125,40.04,46.02
2021-05-26 14:01:55,499,1376,2109,6095,8888,10220,19876,7109,4826,2652,19787,12038,31839,48224,43541,55101,16100,13944,40.359954833984375,50.7080078125,364.3746032714844,364.3746032714844,0.0,25.009375,24.99375,19.99375,43.75,14.55078125,40.05,46.03
2021-05-26 14:02:06,499,1375,2108,6091,8892,10216,19894,7106,4826,2651,19800,12041,31852,48268,43558,55144,16110,13946,40.39772033691406,53.09600830078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.7744140625,14.8681640625,40.06,46.02
2021-05-26 14:02:17,499,1377,2110,6097,8890,10226,19900,7107,4830,2651,19796,12041,31870,48228,43546,55160,16106,13948,40.420379638671875,54.3243408203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.798828125,14.84375,40.06,46.02
2021-05-26 14:02:29,499,1375,2110,6098,8888,10214,19906,7107,4832,2653,19791,12039,31850,48226,43543,55110,16102,13943,40.44807434082031,55.25360107421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.7744140625,13.8427734375,40.06,46.01
2021-05-26 14:02:40,501,1378,2109,6096,8886,10216,19894,7107,4830,2655,19795,12040,31832,48230,43541,55247,16153,13942,40.480804443359375,55.902099609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,43.75,14.9658203125,40.06,46.02
2021-05-26 14:02:51,499,1376,2110,6098,8888,10216,19895,7106,4834,2654,19795,12039,31834,48225,43553,55246,16149,13936,40.49842834472656,56.42242431640625,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,19.996875,43.7744140625,14.94140625,40.05,46.03
2021-05-26 14:03:02,500,1378,2109,6098,8888,10220,19897,7108,4830,2653,19794,12034,31852,48246,43534,55136,16109,13952,40.511016845703125,56.842041015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,43.7744140625,14.84375,40.04,46.03
2021-05-26 14:03:13,500,1376,2109,6092,8887,10218,19912,7105,4830,2652,19796,12042,31831,48244,43548,55231,16136,13939,40.54374694824219,57.20062255859375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.00625,43.7744140625,14.306640625,40.02,46.03
2021-05-26 14:03:24,500,1378,2110,6094,8890,10222,19917,7108,4834,2655,19803,12045,31864,48254,43563,55244,16151,13940,40.55633544921875,57.51953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,43.7744140625,14.208984375,40.0,46.03
2021-05-26 14:03:35,500,1376,2111,6099,8887,10224,19924,7108,4832,2654,19805,12046,31861,48248,43560,55153,16112,13951,40.56388854980469,57.80792236328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,43.7744140625,15.2587890625,39.99,46.02
2021-05-26 14:03:47,500,1376,2111,6101,8888,10222,19924,7106,4830,2655,19810,12048,31863,48255,43563,55123,16114,13948,40.57647705078125,58.0474853515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,43.7744140625,14.013671875,39.98,46.02
2021-05-26 14:03:58,500,1376,2110,6098,8883,10226,19910,7107,4834,2654,19802,12046,31839,48247,43548,55249,16145,13946,40.57899475097656,58.29620361328125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,43.798828125,14.84375,39.97,46.01
2021-05-26 14:04:09,500,1377,2108,6092,8887,10228,19929,7108,4836,2655,19806,12057,31866,48251,43558,55256,16145,13943,40.591583251953125,58.5174560546875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,43.7744140625,14.4775390625,39.98,46.02
2021-05-26 14:04:20,501,1376,2112,6098,8888,10224,19932,7108,4834,2654,19803,12047,31862,48251,43558,55260,16156,13950,40.59410095214844,58.69293212890625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,43.798828125,14.306640625,39.97,46.02
2021-05-26 14:04:31,500,1376,2112,6092,8889,10226,19933,7109,4832,2655,19806,12048,31860,48257,43566,55264,16156,13934,40.611724853515625,58.8409423828125,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.00625,43.7744140625,14.599609375,39.98,46.03
2021-05-26 14:04:42,501,1379,2111,6096,8884,10230,19933,7108,4838,2651,19803,12046,31834,48246,43545,55232,16154,13944,40.60920715332031,59.02557373046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,43.798828125,14.2333984375,39.98,46.03
2021-05-26 14:04:53,501,1375,2112,6098,8888,10234,19920,7110,4840,2656,19804,12041,31840,48261,43570,55251,16145,13939,40.611724853515625,59.1583251953125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.0,43.7744140625,14.599609375,39.99,46.03
2021-05-26 14:05:05,501,1376,2112,6100,8887,10232,19935,7111,4832,2655,19795,12051,31865,48265,43553,55265,16156,13942,40.63941955566406,59.29412841796875,364.3746032714844,364.3746032714844,0.0,25.0125,25.0,19.996875,43.7744140625,15.0634765625,40.0,46.03
2021-05-26 14:05:16,501,1376,2111,6100,8888,10224,19944,7111,4834,2655,19814,12050,31844,48262,43570,55266,16159,13946,40.641937255859375,59.405517578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,43.7744140625,15.0634765625,40.0,46.03
2021-05-26 14:05:27,500,1375,2111,6098,8888,10226,19932,7108,4834,2654,19805,12049,31843,48263,43563,55253,16160,13946,40.64949035644531,59.50164794921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,43.798828125,14.794921875,40.01,46.03
2021-05-26 14:05:38,498,1377,2113,6095,8891,10230,19941,7113,4836,2656,19806,12051,31872,48273,43577,55246,16164,13948,40.64697265625,59.6221923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,43.798828125,13.916015625,40.02,46.02
2021-05-26 14:05:49,500,1376,2112,6098,8888,10232,19939,7115,4832,2655,19808,12057,31849,48256,43569,55253,16150,13946,40.65956115722656,59.70306396484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.798828125,14.501953125,40.03,46.01
2021-05-26 14:06:00,501,1376,2109,6098,8887,10228,19938,7110,4840,2652,19816,12049,31852,48269,43563,55236,16160,13948,40.65704345703125,59.7747802734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,43.7744140625,14.8681640625,40.03,46.01
2021-05-26 14:06:11,498,1376,2112,6098,8880,10224,19940,7109,4832,2651,19800,12049,31841,48260,43563,55255,16155,13942,40.67466735839844,59.83428955078125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.003125,43.7744140625,14.453125,40.04,46.0
2021-05-26 14:06:22,499,1376,2112,6098,8886,10226,19931,7108,4834,2653,19808,12056,31834,48260,43562,55238,16154,13932,40.67718505859375,59.9151611328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.7744140625,14.35546875,40.04,45.99
2021-05-26 14:06:34,499,1375,2112,6098,8884,10226,19931,7112,4834,2655,19809,12051,31847,48275,43552,55164,16119,13946,40.68977355957031,59.94110107421875,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,19.996875,43.7744140625,13.9892578125,40.04,46.0
2021-05-26 14:06:45,502,1376,2111,6099,8888,10228,19929,7112,4838,2656,19815,12055,31878,48258,43576,55263,16154,13943,40.692291259765625,60.015869140625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,43.798828125,14.111328125,40.04,46.0
2021-05-26 14:06:56,501,1375,2111,6097,8878,10224,19927,7115,4834,2653,19804,12050,31836,48238,43541,55160,16112,13936,40.70487976074219,60.05706787109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,43.7744140625,14.306640625,40.03,46.01
