Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-26 14:50:22,487,1344,2152,5636,8707,9896,18347,6499,4248,2748,20764,12759,33287,48291,42967,53446,16254,16644,40.752716064453125,58.8165283203125,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.003125,43.7744140625,14.16015625,40.05,45.98
2021-05-26 14:50:33,487,1343,2155,5631,8704,9898,18332,6494,4246,2747,20769,12761,33295,48282,42964,53416,16236,16645,40.75019836425781,58.80584716796875,364.3746032714844,364.3746032714844,6.240625,18.753125,25.0,19.996875,43.7744140625,14.1845703125,40.04,46.0
2021-05-26 14:50:44,487,1343,2152,5631,8704,9896,18339,6497,4248,2751,20767,12756,33295,48286,42968,53250,16196,16643,40.742645263671875,58.7890625,364.3746032714844,364.3746032714844,6.25625,18.74375,24.996875,20.0,43.7744140625,13.9404296875,40.03,46.01
2021-05-26 14:50:55,487,1343,2151,5635,8707,9896,18342,6498,4246,2747,20771,12762,33294,48295,42971,53419,16247,16647,40.75523376464844,58.82720947265625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.0,43.7744140625,14.4775390625,40.02,46.01
2021-05-26 14:51:07,486,1343,2152,5637,8706,9896,18342,6496,4248,2751,20770,12761,33296,48293,42976,53260,16198,16646,40.752716064453125,58.868408203125,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.996875,43.8232421875,14.4775390625,40.01,46.01
2021-05-26 14:51:18,487,1342,2152,5631,8700,9896,18341,6495,4250,2747,20769,12760,33297,48294,42973,53246,16192,16648,40.75019836425781,58.86688232421875,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,19.996875,43.798828125,14.892578125,40.0,46.0
2021-05-26 14:51:29,487,1342,2154,5636,8708,9894,18328,6495,4252,2750,20771,12760,33301,48289,42974,53256,16197,16661,40.767822265625,58.87451171875,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,19.996875,43.7744140625,14.9169921875,40.0,45.99
2021-05-26 14:51:40,487,1343,2151,5635,8702,9902,18342,6495,4248,2750,20766,12757,33285,48282,42963,53246,16193,16645,40.75019836425781,59.08355712890625,364.3746032714844,364.3746032714844,0.0,24.50625,25.003125,19.996875,43.7744140625,14.7216796875,39.99,45.98
2021-05-26 14:51:51,486,1343,2154,5633,8697,9932,18386,6491,4252,2749,20754,12760,33303,48321,42969,53246,16186,16645,40.742645263671875,58.9324951171875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,43.798828125,13.916015625,39.99,45.98
2021-05-26 14:52:03,487,1344,2152,5625,8692,9950,18413,6491,4258,2747,20768,12759,33297,48294,42964,53413,16249,16641,40.74012756347656,58.89434814453125,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,43.798828125,14.6728515625,39.98,45.99
2021-05-26 14:52:14,487,1347,2151,5623,8689,9966,18427,6492,4256,2750,20757,12762,33303,48301,42972,53254,16197,16644,40.7476806640625,58.9263916015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,43.798828125,14.794921875,39.96,46.0
2021-05-26 14:52:25,487,1344,2152,5621,8683,9978,18451,6490,4264,2749,20768,12755,33280,48286,42955,53425,16249,16639,40.73509216308594,58.94622802734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,43.7744140625,13.818359375,39.95,46.01
2021-05-26 14:52:36,487,1345,2154,5622,8683,9990,18466,6488,4260,2751,20755,12760,33292,48298,42975,53414,16232,16645,40.73760986328125,58.9447021484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,43.798828125,14.5263671875,39.95,46.01
2021-05-26 14:52:48,488,1346,2154,5622,8681,9997,18470,6488,4264,2750,20766,12759,33297,48287,42973,53247,16190,16642,40.73509216308594,58.98590087890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.7744140625,14.6484375,39.94,46.01
2021-05-26 14:52:59,488,1346,2154,5627,8681,10014,18497,6491,4266,2750,20769,12759,33300,48302,42974,53282,16194,16644,40.722503662109375,59.002685546875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,43.7744140625,14.3310546875,39.94,46.01
2021-05-26 14:53:10,489,1346,2152,5619,8678,10012,18493,6489,4266,2750,20768,12756,33305,48294,42971,53428,16253,16648,40.71998596191406,58.99810791015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,43.7744140625,14.7705078125,39.94,46.01
2021-05-26 14:53:22,488,1345,2153,5619,8678,10024,18514,6488,4266,2751,20770,12758,33313,48303,42978,53241,16192,16644,40.732574462890625,59.02099609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.798828125,14.0625,39.95,46.01
2021-05-26 14:53:33,487,1346,2154,5622,8672,10024,18525,6487,4268,2750,20768,12760,33304,48298,42970,53253,16195,16647,40.73005676269531,58.99200439453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,43.7744140625,14.3310546875,39.96,46.0
2021-05-26 14:53:44,489,1346,2155,5623,8672,10032,18536,6490,4270,2751,20774,12762,33293,48294,42980,53263,16197,16649,40.732574462890625,59.027099609375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,43.798828125,14.1357421875,39.97,45.98
2021-05-26 14:53:56,489,1348,2154,5624,8674,10038,18531,6489,4268,2751,20777,12759,33301,48291,42982,53259,16200,16647,40.71998596191406,59.01641845703125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,43.798828125,14.55078125,39.98,45.98
2021-05-26 14:54:07,489,1346,2154,5622,8670,10040,18533,6486,4268,2750,20774,12761,33309,48291,42986,53257,16185,16649,40.7275390625,59.027099609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.16015625,39.98,45.98
2021-05-26 14:54:18,488,1346,2155,5618,8677,10046,18553,6487,4270,2750,20772,12758,33298,48319,42980,53263,16196,16650,40.73005676269531,59.02862548828125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,43.7744140625,14.0869140625,39.99,45.98
2021-05-26 14:54:30,489,1347,2155,5616,8671,10048,18563,6490,4272,2750,20768,12759,33279,48285,42980,53260,16196,16648,40.732574462890625,59.039306640625,364.3746032714844,364.3746032714844,0.0,25.0125,24.996875,19.996875,43.7744140625,13.96484375,39.99,45.97
2021-05-26 14:54:41,488,1347,2153,5621,8669,10054,18564,6486,4272,2750,20758,12761,33305,48305,42984,53440,16256,16651,40.72502136230469,59.02557373046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,43.7744140625,14.599609375,40.0,45.98
2021-05-26 14:54:52,489,1348,2154,5615,8671,10058,18570,6485,4272,2746,20769,12758,33299,48279,42981,53411,16242,16642,40.722503662109375,59.0087890625,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.003125,43.7744140625,13.9404296875,40.01,45.99
2021-05-26 14:55:04,490,1346,2155,5620,8668,10066,18576,6483,4276,2751,20776,12760,33304,48303,42984,53432,16239,16647,40.73509216308594,58.98895263671875,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.00625,43.7744140625,14.111328125,40.02,45.99
2021-05-26 14:55:15,488,1346,2154,5618,8665,10060,18570,6485,4272,2751,20769,12758,33277,48288,42973,53279,16193,16644,40.73760986328125,59.033203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.009375,43.7744140625,14.794921875,40.03,45.99
2021-05-26 14:55:26,489,1347,2155,5620,8665,10068,18575,6487,4272,2751,20772,12761,33299,48299,42982,53266,16200,16652,40.74012756347656,59.04388427734375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,43.7744140625,14.2578125,40.03,45.99
2021-05-26 14:55:38,488,1346,2155,5616,8662,10068,18588,6483,4272,2750,20757,12758,33294,48289,42967,53251,16196,16643,40.742645263671875,59.0118408203125,364.3746032714844,364.3746032714844,0.0,25.00625,25.00625,20.00625,43.7744140625,14.794921875,40.04,45.99
2021-05-26 14:55:49,488,1348,2152,5619,8664,10074,18595,6484,4276,2747,20776,12758,33300,48291,42979,53441,16255,16649,40.74516296386719,59.00421142578125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,43.798828125,14.111328125,40.04,45.99
2021-05-26 14:56:00,489,1347,2154,5617,8663,10072,18603,6485,4274,2750,20770,12757,33295,48291,42964,53258,16197,16655,40.752716064453125,58.978271484375,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,43.7744140625,13.916015625,40.05,45.98
2021-05-26 14:56:11,489,1347,2157,5619,8666,10078,18597,6483,4274,2750,20770,12762,33302,48285,42974,53439,16254,16641,40.76026916503906,59.00726318359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,43.7744140625,14.013671875,40.05,45.98
2021-05-26 14:56:23,488,1349,2151,5616,8666,10080,18611,6485,4276,2751,20768,12762,33301,48294,42973,53423,16251,16643,40.75775146484375,58.99658203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.798828125,13.9892578125,40.06,45.98
2021-05-26 14:56:34,489,1348,2155,5613,8662,10084,18613,6483,4275,2750,20763,12763,33299,48305,42985,53246,16186,16646,40.76026916503906,59.00421142578125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,43.7744140625,14.55078125,40.05,45.98
2021-05-26 14:56:45,489,1348,2155,5615,8662,10086,18618,6481,4278,2751,20772,12758,33298,48300,42975,53440,16254,16648,40.762786865234375,58.9813232421875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,43.7744140625,14.1845703125,40.05,45.99
2021-05-26 14:56:56,490,1348,2154,5611,8659,10086,18620,6485,4276,2749,20774,12759,33298,48290,42974,53293,16196,16648,40.75523376464844,59.00115966796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,43.7744140625,14.892578125,40.04,46.0
2021-05-26 14:57:08,489,1348,2154,5612,8658,10086,18610,6482,4276,2751,20753,12761,33270,48282,42967,53263,16198,16650,40.762786865234375,58.966064453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,43.7744140625,14.7705078125,40.03,46.01
2021-05-26 14:57:19,490,1349,2155,5615,8658,10092,18614,6480,4276,2749,20767,12759,33287,48295,42966,53418,16248,16650,40.76530456542969,58.99200439453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,43.7744140625,14.6240234375,40.01,46.01
2021-05-26 14:57:30,489,1348,2154,5615,8660,10096,18634,6481,4278,2747,20771,12760,33291,48293,42983,53443,16246,16654,40.75775146484375,58.9752197265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.00625,43.7744140625,14.0380859375,40.0,46.02
2021-05-26 14:57:42,490,1348,2155,5617,8652,10092,18622,6480,4276,2750,20768,12758,33299,48306,42964,53244,16192,16639,40.77033996582031,59.00726318359375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,43.7744140625,14.7705078125,39.98,46.02
2021-05-26 14:57:53,489,1349,2155,5611,8664,10096,18635,6482,4278,2749,20767,12757,33290,48284,42976,53248,16192,16646,40.762786865234375,59.0118408203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,43.7744140625,13.9892578125,39.97,46.03
2021-05-26 14:58:04,490,1350,2155,5612,8659,10100,18627,6481,4276,2750,20769,12761,33296,48297,42981,53261,16194,16649,40.76026916503906,59.00421142578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,43.798828125,14.4287109375,39.97,46.04
2021-05-26 14:58:15,489,1348,2155,5611,8657,10104,18645,6482,4280,2750,20772,12762,33296,48301,42983,53429,16251,16650,40.752716064453125,59.0362548828125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,43.798828125,13.916015625,39.97,46.03
2021-05-26 14:58:27,489,1349,2155,5611,8660,10106,18652,6480,4280,2750,20771,12761,33303,48293,42981,53256,16200,16646,40.75523376464844,59.04083251953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.990625,43.798828125,14.013671875,39.97,46.02
2021-05-26 14:58:38,489,1349,2155,5611,8656,10102,18649,6480,4280,2750,20769,12757,33291,48289,42982,53267,16198,16649,40.75775146484375,59.027099609375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,43.7744140625,14.4287109375,39.97,46.02
2021-05-26 14:58:49,491,1349,2156,5617,8658,10108,18641,6482,4278,2749,20773,12762,33305,48297,42983,53439,16254,16648,40.74516296386719,59.05609130859375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,43.798828125,14.0380859375,39.97,46.01
2021-05-26 14:59:00,489,1347,2155,5616,8656,10106,18652,6479,4278,2750,20764,12760,33302,48291,42973,53421,16245,16643,40.73760986328125,59.0362548828125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,43.7744140625,14.2822265625,39.97,46.01
2021-05-26 14:59:12,490,1347,2157,5616,8656,10108,18643,6478,4282,2747,20772,12761,33306,48301,42982,53261,16197,16634,40.74516296386719,59.04388427734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.94140625,39.98,46.01
2021-05-26 14:59:23,490,1349,2156,5612,8656,10120,18662,6481,4280,2750,20770,12759,33297,48303,42988,53307,16186,16646,40.752716064453125,59.0240478515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,43.7744140625,14.5263671875,39.99,46.01
2021-05-26 14:59:34,490,1349,2154,5609,8655,10114,18644,6480,4280,2751,20767,12761,33294,48315,42978,53257,16195,16647,40.73005676269531,59.03472900390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.1845703125,40.0,46.01
2021-05-26 14:59:46,489,1349,2156,5612,8658,10116,18651,6479,4282,2750,20769,12763,33295,48310,42988,53432,16248,16650,40.742645263671875,59.0362548828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,43.7744140625,14.8681640625,40.01,46.0
2021-05-26 14:59:57,490,1351,2152,5612,8662,10117,18664,6481,4282,2750,20772,12772,33306,48303,42985,53256,16193,16652,40.74012756347656,59.04693603515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,43.7744140625,14.8193359375,40.01,45.99
2021-05-26 15:00:08,489,1349,2152,5610,8656,10118,18653,6481,4280,2750,20769,12759,33307,48323,42974,53290,16192,16644,40.742645263671875,59.0118408203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.99375,43.798828125,13.8916015625,40.02,45.99
2021-05-26 15:00:20,490,1349,2155,5610,8655,10120,18659,6478,4282,2747,20772,12761,33298,48306,42986,53249,16190,16648,40.75523376464844,59.03778076171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,43.7744140625,14.74609375,40.03,45.98
2021-05-26 15:00:31,490,1349,2152,5608,8652,10118,18668,6480,4280,2750,20766,12755,33285,48307,42968,53467,16251,16647,40.752716064453125,59.051513671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,43.798828125,14.0869140625,40.03,45.98
2021-05-26 15:00:42,489,1348,2155,5610,8653,10122,18674,6481,4282,2749,20767,12756,33290,48296,42969,53262,16197,16647,40.75019836425781,59.04998779296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,43.7744140625,15.13671875,40.02,45.98
2021-05-26 15:00:53,489,1350,2154,5615,8655,10124,18677,6482,4282,2750,20770,12759,33295,48290,42975,53435,16254,16647,40.752716064453125,59.0240478515625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.00625,43.798828125,15.2099609375,40.01,45.99
2021-05-26 15:01:05,490,1350,2156,5613,8653,10126,18671,6481,4284,2751,20768,12761,33287,48281,42984,53443,16257,16651,40.75523376464844,59.03778076171875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,43.7744140625,14.94140625,39.99,46.0
2021-05-26 15:01:16,490,1348,2155,5608,8652,10130,18680,6478,4282,2751,20760,12760,33305,48300,42985,53431,16250,16648,40.7476806640625,59.0423583984375,364.3746032714844,364.3746032714844,0.0,25.00625,25.00625,19.996875,43.7744140625,15.087890625,39.98,46.01
2021-05-26 15:01:27,490,1349,2152,5610,8655,10128,18675,6479,4284,2750,20760,12760,33291,48284,42983,53455,16237,16652,40.74516296386719,59.00726318359375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,43.7744140625,14.501953125,39.97,46.01
2021-05-26 15:01:38,490,1349,2152,5608,8652,10126,18676,6479,4282,2751,20769,12761,33289,48286,42972,53245,16193,16647,40.7476806640625,59.063720703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,43.7744140625,14.990234375,39.97,46.01
2021-05-26 15:01:49,489,1348,2152,5613,8656,10098,18642,6476,4282,2750,20765,12759,33297,48271,42971,53256,16191,16644,40.74516296386719,59.04693603515625,364.3746032714844,364.3746032714844,2.4875,22.49375,25.0,20.0,43.7744140625,14.3310546875,39.97,46.01
2021-05-26 15:02:01,488,1347,2154,5620,8664,10070,18587,6481,4274,2749,20765,12760,33286,48277,42969,53409,16244,16640,40.73760986328125,59.02099609375,364.3746032714844,364.3746032714844,2.49375,22.50625,25.003125,20.003125,43.7744140625,14.111328125,39.97,46.0
2021-05-26 15:02:12,489,1347,2151,5622,8670,10054,18563,6484,4272,2749,20765,12760,33291,48281,42977,53252,16194,16649,40.74516296386719,59.04083251953125,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.0,43.7744140625,14.208984375,39.97,46.0
2021-05-26 15:02:23,488,1347,2154,5619,8667,10036,18555,6483,4270,2747,20763,12760,33289,48275,42972,53255,16193,16649,40.7275390625,59.0301513671875,364.3746032714844,364.3746032714844,2.49375,22.49375,25.003125,20.003125,43.798828125,14.84375,39.97,46.01
2021-05-26 15:02:34,489,1345,2153,5623,8675,10028,18535,6484,4268,2750,20772,12760,33295,48282,42987,53263,16195,16647,40.74012756347656,59.03472900390625,364.3746032714844,364.3746032714844,2.49375,22.5,24.996875,19.99375,43.7744140625,14.2822265625,39.96,46.01
2021-05-26 15:02:46,488,1346,2153,5617,8667,10018,18515,6483,4266,2745,20765,12759,33281,48269,42965,53424,16253,16641,40.73760986328125,59.0576171875,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,20.0,43.7744140625,14.9658203125,39.96,46.01
2021-05-26 15:02:57,489,1343,2153,5622,8679,10014,18517,6484,4268,2750,20766,12763,33302,48286,42977,53249,16194,16645,40.73509216308594,59.05303955078125,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.0,43.798828125,14.8193359375,39.96,46.01
2021-05-26 15:03:08,488,1346,2153,5618,8678,10006,18512,6483,4264,2749,20760,12758,33281,48277,42958,53409,16248,16639,40.73760986328125,59.0576171875,364.3746032714844,364.3746032714844,2.50625,22.49375,25.003125,20.0,43.798828125,14.16015625,39.96,46.0
2021-05-26 15:03:19,488,1348,2151,5624,8680,10004,18488,6485,4266,2750,20769,12763,33292,48286,42966,53432,16252,16644,40.73509216308594,59.08050537109375,364.3746032714844,364.3746032714844,2.496875,22.503125,25.0,20.00625,43.75,15.1123046875,39.97,46.0
2021-05-26 15:03:31,488,1346,2152,5625,8682,10000,18493,6485,4262,2750,20770,12762,33296,48283,42970,53431,16239,16646,40.7275390625,59.0728759765625,364.3746032714844,364.3746032714844,2.49375,22.5,25.0,20.0,43.798828125,14.892578125,39.99,45.99
2021-05-26 15:03:42,488,1346,2154,5623,8680,9998,18486,6485,4262,2749,20751,12759,33288,48277,42969,53243,16195,16642,40.74012756347656,59.02252197265625,364.3746032714844,364.3746032714844,2.4875,22.490625,25.0,20.003125,43.7744140625,14.1357421875,40.01,45.99
2021-05-26 15:03:53,488,1345,2151,5625,8676,9992,18476,6486,4262,2749,20765,12765,33285,48306,42973,53430,16250,16644,40.742645263671875,58.8165283203125,364.3746032714844,364.3746032714844,2.503125,22.4875,25.00625,20.003125,43.7744140625,14.2822265625,40.02,45.98
2021-05-26 15:04:04,488,1345,2153,5619,8676,9990,18470,6485,4260,2749,20761,12759,33297,48270,42957,53411,16247,16643,40.74516296386719,58.66546630859375,364.3746032714844,364.3746032714844,2.5,22.5,24.996875,20.003125,43.7744140625,14.0625,40.03,45.99
2021-05-26 15:04:16,487,1344,2154,5626,8679,9990,18477,6487,4262,2749,20758,12763,33288,48288,42972,53244,16199,16647,40.73760986328125,58.599853515625,364.3746032714844,364.3746032714844,2.5,22.5,24.996875,20.0,43.798828125,14.501953125,40.03,45.99
2021-05-26 15:04:27,488,1344,2154,5627,8685,9986,18477,6488,4264,2750,20770,12761,33292,48293,42972,53251,16195,16646,40.75019836425781,58.52813720703125,364.3746032714844,364.3746032714844,2.503125,22.503125,25.0,19.996875,43.7744140625,14.208984375,40.04,45.99
2021-05-26 15:04:39,487,1344,2153,5626,8686,9983,18462,6489,4266,2749,20768,12762,33295,48277,42961,53241,16196,16646,40.73760986328125,58.563232421875,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,20.003125,43.75,15.0146484375,40.04,45.99
2021-05-26 15:04:50,487,1345,2154,5628,8689,9982,18472,6488,4262,2748,20765,12762,33296,48283,42972,53284,16195,16646,40.75019836425781,58.54644775390625,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.0,43.7744140625,13.9892578125,40.04,45.99
2021-05-26 15:05:01,488,1345,2152,5626,8685,9980,18458,6486,4262,2749,20768,12761,33302,48286,42967,53251,16193,16644,40.752716064453125,58.5205078125,364.3746032714844,364.3746032714844,2.5,22.503125,25.003125,20.0,43.798828125,14.84375,40.04,45.98
2021-05-26 15:05:13,488,1345,2154,5625,8681,9980,18473,6489,4264,2749,20767,12759,33301,48283,42966,53433,16258,16648,40.74516296386719,58.58001708984375,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,20.00625,43.7744140625,14.8193359375,40.03,45.98
2021-05-26 15:05:24,488,1343,2153,5622,8687,9978,18469,6490,4262,2750,20766,12764,33301,48294,42966,53413,16246,16640,40.752716064453125,58.5693359375,364.3746032714844,364.3746032714844,2.5,22.49375,25.003125,20.0,43.7744140625,14.55078125,40.02,45.98
2021-05-26 15:05:35,487,1344,2154,5623,8690,9976,18468,6490,4260,2749,20771,12762,33291,48286,42972,53255,16195,16645,40.75019836425781,58.61053466796875,364.3746032714844,364.3746032714844,2.490625,22.5,25.00625,20.00625,43.8232421875,15.3076171875,40.0,45.98
2021-05-26 15:05:47,488,1344,2153,5625,8689,9976,18454,6492,4260,2749,20767,12762,33297,48283,42963,53262,16199,16648,40.73760986328125,58.6151123046875,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,19.996875,43.7744140625,15.1123046875,39.99,45.98
2021-05-26 15:05:58,488,1344,2151,5628,8689,9976,18462,6489,4260,2750,20775,12766,33298,48292,42976,53258,16198,16644,40.75019836425781,58.65020751953125,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,19.99375,43.7744140625,15.1123046875,39.98,45.99
2021-05-26 15:06:09,488,1346,2153,5630,8691,9976,18451,6489,4262,2750,20761,12765,33300,48314,42975,53428,16255,16646,40.7476806640625,58.6578369140625,364.3746032714844,364.3746032714844,2.5,22.490625,24.996875,20.0,43.7744140625,15.0634765625,39.97,46.0
2021-05-26 15:06:21,488,1344,2153,5623,8687,9972,18446,6487,4258,2749,20772,12764,33289,48284,42970,53434,16252,16639,40.75523376464844,58.69293212890625,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,20.0,43.7744140625,15.0634765625,39.97,46.0
2021-05-26 15:06:32,487,1345,2154,5623,8686,9968,18455,6488,4258,2749,20763,12757,33289,48298,42959,53247,16193,16645,40.7476806640625,58.7005615234375,364.3746032714844,364.3746032714844,2.5,22.509375,25.003125,19.996875,43.7744140625,14.990234375,39.96,46.0
2021-05-26 15:06:43,488,1345,2153,5627,8687,9968,18452,6486,4260,2749,20749,12759,33279,48275,42967,53395,16243,16640,40.74516296386719,58.73565673828125,364.3746032714844,364.3746032714844,2.496875,22.5,25.0,20.003125,43.7744140625,14.4775390625,39.96,46.0
2021-05-26 15:06:55,488,1345,2151,5622,8688,9972,18450,6486,4258,2749,20764,12758,33288,48277,42962,53390,16245,16636,40.7476806640625,58.77685546875,364.3746032714844,364.3746032714844,2.5,22.4875,25.0,20.0,43.798828125,14.599609375,39.96,46.0
2021-05-26 15:07:06,488,1345,2151,5627,8687,9970,18441,6489,4258,2749,20764,12757,33286,48275,42964,53235,16190,16641,40.74516296386719,58.74786376953125,364.3746032714844,364.3746032714844,2.503125,22.503125,25.003125,20.0,43.798828125,14.5263671875,39.96,45.99
2021-05-26 15:07:17,488,1346,2153,5628,8695,9970,18457,6488,4258,2750,20762,12758,33279,48273,42963,53430,16248,16644,40.742645263671875,58.807373046875,364.3746032714844,364.3746032714844,2.496875,22.5,24.996875,20.0,43.7744140625,15.087890625,39.96,45.99
2021-05-26 15:07:29,488,1344,2153,5627,8686,9968,18451,6486,4262,2749,20765,12758,33282,48277,42960,53406,16246,16642,40.74516296386719,58.79974365234375,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,19.996875,43.7744140625,14.208984375,39.97,45.99
2021-05-26 15:07:40,487,1345,2153,5621,8686,9966,18450,6487,4256,2749,20761,12759,33282,48298,42968,53376,16241,16639,40.742645263671875,58.8348388671875,364.3746032714844,364.3746032714844,2.503125,22.49375,25.003125,20.0,43.7744140625,14.35546875,39.97,46.0
2021-05-26 15:07:51,487,1345,2152,5625,8688,9966,18456,6489,4264,2746,20761,12762,33279,48278,42971,53280,16193,16645,40.73509216308594,58.84552001953125,364.3746032714844,364.3746032714844,2.490625,22.50625,25.003125,19.99375,43.75,14.35546875,39.97,46.0
2021-05-26 15:08:02,487,1345,2155,5624,8689,9966,18452,6488,4258,2746,20769,12762,33287,48292,42974,53424,16254,16648,40.742645263671875,58.8409423828125,364.3746032714844,364.3746032714844,2.50625,22.50625,25.0,20.0,43.798828125,15.0146484375,39.98,46.0
2021-05-26 15:08:14,487,1344,2153,5628,8679,9964,18451,6488,4256,2750,20768,12762,33283,48282,42967,53234,16196,16648,40.74012756347656,58.88824462890625,364.3746032714844,364.3746032714844,2.49375,22.5,24.996875,20.003125,43.7744140625,14.5751953125,39.98,46.01
2021-05-26 15:08:25,488,1345,2150,5627,8687,9966,18450,6488,4258,2746,20770,12762,33284,48277,42971,53431,16251,16641,40.7476806640625,58.89892578125,364.3746032714844,364.3746032714844,2.503125,22.4875,25.0,19.996875,43.7744140625,15.185546875,39.99,46.02
2021-05-26 15:08:36,488,1345,2154,5627,8688,9968,18448,6494,4258,2746,20772,12761,33290,48298,42975,53239,16199,16645,40.75019836425781,58.87298583984375,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,20.0,43.7744140625,14.990234375,40.0,46.01
2021-05-26 15:08:47,487,1343,2153,5627,8687,9966,18433,6488,4258,2747,20767,12762,33285,48309,42974,53237,16192,16644,40.742645263671875,58.917236328125,364.3746032714844,364.3746032714844,2.5,22.503125,24.99375,19.996875,43.7744140625,14.2578125,40.01,46.01
2021-05-26 15:08:59,488,1344,2153,5627,8688,9964,18446,6487,4258,2748,20765,12755,33276,48270,42954,53240,16190,16641,40.75019836425781,58.91876220703125,364.3746032714844,364.3746032714844,2.503125,22.496875,25.003125,20.0,43.7744140625,15.087890625,40.01,46.01
