Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-26 13:55:38,521,1501,2166,6292,8866,10776,21567,7422,4762,2962,21424,12535,35784,52180,46927,58684,17620,16923,39.67010498046875,4.522705078125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.798828125,13.4521484375,40.11,46.05
2021-05-26 13:55:49,523,1503,2168,6294,8874,10780,21563,7423,4762,2963,21423,12539,35795,52180,46931,58541,17570,16925,39.72801208496094,4.43267822265625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.7744140625,13.623046875,40.12,46.05
2021-05-26 13:56:00,522,1503,2167,6294,8872,10776,21546,7420,4760,2964,21441,12537,35797,52179,46936,58544,17575,16926,39.785919189453125,4.376220703125,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.003125,43.7744140625,14.208984375,40.13,46.05
2021-05-26 13:56:11,523,1502,2168,6288,8873,10780,21557,7420,4760,2966,21437,12540,35795,52196,46959,58692,17620,16932,39.81864929199219,4.26788330078125,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.99375,43.798828125,14.0869140625,40.15,46.05
2021-05-26 13:56:22,522,1503,2167,6292,8874,10778,21559,7421,4760,2963,21428,12541,35795,52183,46920,58541,17576,16925,39.881591796875,4.1900634765625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.2578125,40.16,46.03
2021-05-26 13:56:33,522,1503,2167,6295,8870,10780,21557,7420,4757,2965,21448,12545,35800,52198,46923,58678,17618,16923,39.91432189941406,4.12750244140625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,14.3798828125,40.16,46.03
2021-05-26 13:56:45,522,1503,2166,6288,8870,10782,21555,7423,4758,2967,21442,12545,35802,52209,46932,58677,17624,16931,39.967193603515625,4.04052734375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,43.798828125,13.37890625,40.14,46.04
2021-05-26 13:56:56,520,1503,2168,6296,8871,10784,21557,7424,4754,2966,21446,12548,35820,52187,46954,58677,17621,16919,40.00495910644531,3.92608642578125,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.7744140625,13.37890625,40.12,46.04
2021-05-26 13:57:07,522,1503,2168,6295,8868,10780,21548,7422,4758,2963,21441,12547,35798,52194,46925,58563,17576,16921,40.03265380859375,3.84521484375,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.00625,43.7744140625,14.013671875,40.09,46.05
2021-05-26 13:57:18,523,1505,2168,6287,8871,10776,21541,7424,4756,2966,21444,12546,35792,52194,46928,58635,17618,16913,40.08049011230469,3.83758544921875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.75,13.330078125,40.06,46.06
2021-05-26 13:57:30,520,1503,2167,6293,8869,10776,21543,7422,4756,2963,21445,12546,35796,52194,46928,58534,17580,16913,40.098114013671875,3.7109375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.16015625,40.04,46.06
2021-05-26 13:57:41,521,1504,2168,6287,8871,10788,21543,7423,4758,2963,21449,12551,35799,52197,46961,58575,17584,16921,40.13587951660156,3.67584228515625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,14.1357421875,40.02,46.07
2021-05-26 13:57:52,522,1503,2169,6288,8874,10780,21537,7422,4754,2963,21450,12543,35801,52206,46943,58671,17623,16923,40.15350341796875,3.6041259765625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.798828125,14.404296875,40.0,46.08
2021-05-26 13:58:03,521,1504,2168,6295,8871,10782,21546,7426,4758,2965,21457,12554,35819,52215,46967,58684,17632,16917,40.18119812011719,3.55987548828125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.7744140625,13.96484375,40.0,46.09
2021-05-26 13:58:14,519,1505,2167,6293,8879,10776,21535,7424,4754,2965,21456,12554,35793,52202,46940,58656,17630,16922,40.208892822265625,3.4637451171875,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.798828125,13.6474609375,40.0,46.09
2021-05-26 13:58:25,522,1504,2169,6288,8872,10782,21538,7423,4756,2966,21457,12548,35800,52200,46945,58671,17624,16915,40.23155212402344,3.40423583984375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7744140625,14.16015625,40.0,46.09
2021-05-26 13:58:37,521,1504,2168,6287,8875,10780,21522,7429,4754,2966,21471,12555,35800,52211,46937,58686,17630,16912,40.249176025390625,3.3294677734375,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,45.0,43.7744140625,13.8916015625,40.01,46.1
2021-05-26 13:58:48,521,1504,2168,6289,8881,10780,21532,7422,4754,2965,21456,12557,35807,52180,46965,58649,17626,16922,40.27687072753906,3.29437255859375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,13.427734375,40.02,46.08
2021-05-26 13:58:59,522,1504,2168,6293,8875,10782,21528,7421,4754,2968,21457,12554,35818,52202,46935,58668,17623,16927,40.29449462890625,3.204345703125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.7744140625,14.306640625,40.03,46.08
2021-05-26 13:59:10,521,1505,2168,6292,8882,10780,21529,7422,4756,2964,21456,12555,35800,52200,46931,58649,17623,16917,40.33226013183594,3.18145751953125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.7744140625,13.818359375,40.04,46.08
2021-05-26 13:59:21,522,1504,2167,6294,8875,10780,21525,7421,4754,2967,21463,12559,35809,52210,46960,58659,17624,16913,40.3448486328125,3.13720703125,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,13.720703125,40.05,46.07
2021-05-26 13:59:33,522,1504,2167,6293,8875,10778,21525,7423,4754,2966,21463,12559,35798,52212,46937,58689,17630,16917,40.36750793457031,3.06854248046875,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,43.7744140625,14.208984375,40.05,46.06
2021-05-26 13:59:44,522,1504,2168,6294,8885,10780,21525,7424,4752,2966,21462,12564,35811,52228,46986,58582,17585,16919,40.390167236328125,2.99072265625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.00625,43.7744140625,14.0869140625,40.05,46.05
2021-05-26 13:59:55,522,1505,2169,6297,8877,10782,21531,7425,4754,2967,21469,12557,35816,52226,46959,58707,17632,16920,40.40779113769531,2.95867919921875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,43.7744140625,14.4287109375,40.05,46.05
2021-05-26 14:00:06,522,1505,2168,6289,8878,10772,21525,7423,4754,2966,21467,12554,35809,52220,46954,58707,17633,16915,40.420379638671875,2.9052734375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,43.75,13.96484375,40.04,46.04
2021-05-26 14:00:17,522,1505,2168,6292,8877,10786,21518,7423,4754,2966,21465,12561,35801,52210,46964,58696,17629,16925,40.43800354003906,2.89459228515625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,43.7744140625,14.599609375,40.04,46.04
2021-05-26 14:00:28,522,1506,2168,6287,8878,10782,21516,7424,4752,2966,21464,12564,35804,52222,46948,58704,17630,16912,40.45562744140625,2.81982421875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.009375,43.7744140625,14.892578125,40.02,46.04
2021-05-26 14:00:40,522,1506,2169,6288,8881,10780,21523,7424,4752,2967,21463,12565,35803,52214,46952,58568,17581,16913,40.47325134277344,2.76947021484375,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,44.99375,43.7744140625,14.6484375,40.01,46.05
2021-05-26 14:00:51,522,1504,2169,6292,8879,10780,21514,7420,4760,2966,21469,12555,35801,52212,46979,58645,17626,16917,40.48583984375,2.7069091796875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,43.798828125,13.8916015625,40.01,46.05
2021-05-26 14:01:02,521,1504,2167,6291,8879,10778,21511,7422,4754,2966,21460,12565,35804,52208,46975,58578,17589,16919,40.49842834472656,2.67181396484375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,43.7744140625,13.8427734375,40.01,46.04
2021-05-26 14:01:13,521,1506,2168,6293,8882,10782,21508,7423,4754,2966,21469,12564,35812,52214,46952,58650,17627,16913,40.5059814453125,2.63671875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,43.7744140625,14.7705078125,40.02,46.03
2021-05-26 14:01:24,521,1504,2168,6290,8883,10780,21505,7418,4756,2965,21469,12566,35811,52217,46950,58675,17631,16914,40.53367614746094,2.64739990234375,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,43.798828125,13.916015625,40.02,46.02
2021-05-26 14:01:35,521,1503,2168,6291,8880,10778,21507,7422,4754,2967,21473,12566,35812,52220,46962,58687,17627,16905,40.541229248046875,2.545166015625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,44.996875,43.7744140625,14.4775390625,40.03,46.02
2021-05-26 14:01:46,521,1500,2175,6329,8880,10627,21474,7445,4746,2967,21466,12566,35798,52197,46937,58662,17626,16914,40.57395935058594,32.49664306640625,364.3746032714844,364.3746032714844,0.0,24.996875,24.9875,20.0,43.7744140625,14.453125,40.04,46.02
2021-05-26 14:01:57,521,1499,2177,6332,8879,10626,21488,7444,4748,2965,21467,12563,35802,52194,46939,58645,17623,16911,40.601654052734375,43.27392578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,43.7744140625,14.794921875,40.05,46.03
2021-05-26 14:02:09,520,1498,2176,6325,8876,10628,21495,7447,4748,2966,21465,12565,35818,52207,46917,58669,17630,16918,40.63438415527344,46.65069580078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.75,14.7705078125,40.06,46.02
2021-05-26 14:02:20,521,1498,2178,6331,8873,10632,21496,7447,4748,2966,21466,12567,35799,52167,46937,58626,17629,16914,40.662078857421875,48.66943359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,43.798828125,13.8671875,40.06,46.02
2021-05-26 14:02:31,522,1498,2179,6332,8878,10638,21510,7450,4750,2965,21473,12571,35807,52214,46946,58664,17634,16918,40.68977355957031,50.00762939453125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,43.7744140625,15.1123046875,40.06,46.01
2021-05-26 14:02:42,522,1498,2180,6331,8873,10638,21512,7449,4752,2964,21469,12566,35800,52174,46963,58647,17632,16911,40.69732666015625,50.9552001953125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.003125,43.7744140625,14.74609375,40.06,46.03
2021-05-26 14:02:53,520,1497,2180,6325,8868,10640,21513,7450,4752,2965,21464,12565,35798,52186,46927,58644,17631,16921,40.73509216308594,51.77764892578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,43.7744140625,14.7216796875,40.05,46.03
2021-05-26 14:03:04,522,1498,2180,6331,8871,10642,21527,7451,4754,2968,21472,12568,35799,52163,46937,58651,17633,16913,40.752716064453125,52.459716796875,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.0,43.7744140625,14.74609375,40.03,46.03
2021-05-26 14:03:15,521,1498,2180,6324,8875,10642,21520,7448,4750,2965,21467,12568,35792,52190,46927,58632,17622,16917,40.78041076660156,53.01361083984375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,43.7744140625,14.16015625,40.02,46.03
2021-05-26 14:03:26,521,1499,2181,6331,8867,10646,21512,7451,4750,2966,21468,12566,35786,52183,46912,58508,17584,16905,40.77789306640625,53.515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,43.7744140625,14.9658203125,40.0,46.03
2021-05-26 14:03:37,522,1497,2180,6330,8868,10646,21528,7452,4752,2967,21472,12569,35789,52193,46942,58659,17634,16914,40.79048156738281,53.96270751953125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.99375,43.75,13.96484375,39.99,46.02
2021-05-26 14:03:48,521,1499,2181,6333,8868,10650,21532,7450,4752,2969,21472,12570,35796,52196,46933,58651,17628,16909,40.782928466796875,54.3487548828125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,43.798828125,14.404296875,39.97,46.02
2021-05-26 14:04:00,521,1499,2182,6332,8866,10658,21530,7450,4752,2968,21468,12572,35799,52188,46932,58665,17634,16906,40.80558776855469,54.71343994140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.00625,43.7744140625,14.9658203125,39.97,46.01
2021-05-26 14:04:11,521,1498,2180,6332,8867,10650,21540,7451,4752,2967,21473,12571,35806,52191,46940,58628,17632,16910,40.80810546875,55.04150390625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,43.798828125,14.84375,39.97,46.02
2021-05-26 14:04:22,522,1498,2181,6330,8871,10652,21535,7452,4754,2966,21465,12566,35790,52189,46930,58646,17621,16912,40.82572937011719,55.31158447265625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,43.798828125,14.7216796875,39.98,46.02
2021-05-26 14:04:33,521,1499,2182,6324,8867,10652,21539,7446,4756,2966,21467,12567,35801,52196,46945,58524,17585,16911,40.8282470703125,55.5877685546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.009375,43.7744140625,14.5263671875,39.98,46.03
2021-05-26 14:04:44,522,1498,2181,6331,8865,10650,21537,7450,4758,2968,21467,12568,35793,52187,46935,58652,17630,16907,40.83580017089844,55.83648681640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.7744140625,14.453125,39.98,46.03
2021-05-26 14:04:56,522,1499,2182,6330,8862,10652,21537,7450,4752,2966,21470,12567,35799,52194,46937,58643,17630,16904,40.8282470703125,56.0699462890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,43.75,14.94140625,39.99,46.03
2021-05-26 14:05:07,521,1501,2182,6324,8868,10656,21538,7457,4748,2968,21466,12568,35804,52171,46947,58496,17588,16929,40.84587097167969,56.25762939453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,19.996875,43.798828125,15.185546875,40.0,46.03
2021-05-26 14:05:18,522,1497,2179,6328,8864,10650,21546,7456,4754,2965,21458,12567,35775,52187,46938,58635,17629,16901,40.843353271484375,56.4727783203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,43.7744140625,15.1123046875,40.0,46.03
2021-05-26 14:05:29,522,1498,2183,6331,8862,10656,21545,7454,4752,2966,21460,12569,35806,52181,46958,58510,17595,16909,40.86601257324219,56.63909912109375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.00625,43.7744140625,14.6240234375,40.01,46.03
2021-05-26 14:05:40,522,1498,2183,6324,8863,10654,21546,7453,4748,2965,21462,12566,35784,52145,46923,58528,17582,16905,40.85845947265625,56.8084716796875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,43.7744140625,14.5263671875,40.02,46.02
2021-05-26 14:05:52,522,1498,2183,6333,8866,10654,21549,7454,4752,2964,21465,12567,35788,52162,46967,58645,17636,16903,40.87104797363281,56.97479248046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,43.7744140625,15.087890625,40.03,46.01
2021-05-26 14:06:03,523,1497,2183,6330,8875,10656,21554,7454,4754,2965,21475,12574,35804,52202,46956,58643,17631,16905,40.87860107421875,57.1258544921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.1357421875,40.03,46.01
2021-05-26 14:06:14,522,1499,2183,6332,8868,10658,21553,7458,4756,2968,21473,12572,35786,52194,46942,58533,17590,16912,40.88111877441406,57.25250244140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,43.7744140625,14.7216796875,40.04,46.0
2021-05-26 14:06:25,521,1498,2182,6328,8864,10656,21549,7453,4756,2968,21467,12569,35796,52178,46933,58627,17630,16908,40.888671875,57.4249267578125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,43.7744140625,14.6728515625,40.04,45.99
2021-05-26 14:06:37,522,1499,2183,6331,8865,10658,21551,7456,4756,2968,21475,12575,35807,52190,46936,58644,17635,16915,40.89118957519531,57.52410888671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,43.7744140625,14.6728515625,40.04,46.0
2021-05-26 14:06:48,522,1499,2182,6332,8872,10660,21560,7454,4758,2965,21469,12573,35801,52187,46941,58639,17631,16909,40.893707275390625,57.6141357421875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,43.7744140625,14.94140625,40.04,46.01
2021-05-26 14:06:59,520,1498,2183,6323,8865,10664,21555,7452,4758,2966,21468,12575,35800,52186,46929,58650,17635,16905,40.89118957519531,57.74383544921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,43.7744140625,14.6728515625,40.03,46.01
2021-05-26 14:07:10,522,1499,2183,6333,8872,10660,21552,7456,4756,2968,21471,12572,35798,52184,46927,58647,17647,16921,40.89874267578125,57.8277587890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,43.7744140625,14.9658203125,40.02,46.01
2021-05-26 14:07:21,521,1499,2183,6327,8864,10660,21551,7454,4754,2967,21474,12575,35798,52190,46947,58642,17633,16907,40.89622497558594,57.91778564453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.00625,43.75,13.7939453125,40.0,46.01
2021-05-26 14:07:32,522,1499,2183,6334,8864,10664,21554,7455,4756,2966,21470,12567,35808,52189,46923,58632,17633,16904,40.893707275390625,57.9620361328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,43.7744140625,14.8193359375,40.0,46.01
2021-05-26 14:07:43,523,1499,2182,6331,8871,10658,21554,7453,4754,2967,21467,12570,35771,52177,46918,58645,17631,16917,40.90126037597656,58.04290771484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.990625,43.798828125,14.1845703125,40.0,46.02
2021-05-26 14:07:54,521,1498,2183,6331,8870,10658,21561,7454,4758,2967,21486,12574,35808,52196,46957,58645,17632,16913,40.903778076171875,58.1298828125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,43.7744140625,13.9892578125,39.99,46.02
2021-05-26 14:08:06,522,1497,2182,6333,8865,10660,21559,7456,4756,2967,21472,12573,35806,52189,46945,58631,17634,16916,40.90629577636719,58.16497802734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,43.7744140625,14.9169921875,40.0,46.02
2021-05-26 14:08:17,522,1498,2183,6333,8869,10658,21557,7455,4756,2967,21467,12567,35794,52179,46931,58530,17590,16907,40.89874267578125,58.21533203125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,43.798828125,14.1845703125,40.0,46.02
2021-05-26 14:08:28,522,1498,2183,6332,8862,10660,21562,7453,4758,2970,21464,12568,35794,52181,46933,58662,17637,16922,40.90126037597656,58.25958251953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,43.7744140625,14.892578125,40.01,46.01
2021-05-26 14:08:39,522,1498,2182,6331,8863,10662,21554,7455,4756,2967,21466,12563,35793,52168,46935,58623,17646,16904,40.9088134765625,58.3251953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,43.798828125,14.7705078125,40.01,46.01
2021-05-26 14:08:50,521,1497,2184,6332,8865,10664,21552,7454,4756,2967,21466,12573,35794,52173,46937,58656,17631,16905,40.91133117675781,58.33892822265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,43.75,13.916015625,40.01,46.01
2021-05-26 14:09:02,522,1498,2183,6331,8864,10662,21557,7455,4756,2972,21469,12572,35796,52181,46934,58545,17592,16912,40.9088134765625,58.3770751953125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,43.7744140625,13.8427734375,40.0,46.01
2021-05-26 14:09:13,522,1498,2182,6328,8864,10662,21560,7454,4758,2967,21465,12572,35805,52183,46935,58660,17630,16913,40.90629577636719,58.43353271484375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,43.7744140625,14.6728515625,40.0,46.02
2021-05-26 14:09:24,519,1499,2181,6328,8862,10660,21552,7455,4756,2966,21462,12563,35781,52163,46934,58643,17628,16905,40.9088134765625,58.4381103515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.7744140625,14.74609375,40.0,46.01
2021-05-26 14:09:35,522,1498,2182,6331,8861,10660,21556,7454,4756,2965,21465,12574,35812,52177,46959,58657,17628,16906,40.91636657714844,58.47015380859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.501953125,40.0,46.0
2021-05-26 14:09:46,522,1497,2182,6332,8863,10664,21554,7448,4754,2967,21465,12570,35795,52177,46932,58644,17628,16907,40.9088134765625,58.4442138671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,43.798828125,14.3310546875,40.0,46.01
2021-05-26 14:09:57,522,1498,2182,6326,8862,10662,21554,7455,4756,2966,21461,12571,35778,52182,46962,58637,17641,16906,40.91133117675781,58.42132568359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,43.7744140625,14.599609375,40.0,46.01
2021-05-26 14:10:08,519,1497,2185,6331,8861,10656,21552,7451,4756,2967,21465,12569,35787,52168,46920,58636,17628,16914,40.913848876953125,58.4503173828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,43.7744140625,14.6484375,40.01,46.01
2021-05-26 14:10:19,522,1498,2183,6327,8862,10664,21558,7456,4756,2968,21467,12569,35811,52150,46936,58644,17631,16905,40.90126037597656,58.47930908203125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,43.7744140625,14.9169921875,40.01,46.01
2021-05-26 14:10:31,521,1498,2184,6332,8866,10664,21552,7453,4756,2970,21468,12572,35802,52184,46944,58653,17632,16910,40.903778076171875,58.4625244140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,43.798828125,13.9404296875,40.01,46.02
2021-05-26 14:10:42,522,1501,2181,6330,8868,10658,21551,7453,4754,2967,21465,12571,35775,52176,46924,58632,17626,16902,40.91636657714844,58.47015380859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,43.798828125,13.96484375,40.01,46.03
2021-05-26 14:10:53,523,1498,2183,6334,8861,10664,21554,7453,4748,2966,21462,12572,35795,52179,46933,58638,17631,16913,40.913848876953125,58.4564208984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.4287109375,40.01,46.02
2021-05-26 14:11:04,522,1498,2183,6331,8867,10658,21555,7454,4758,2966,21462,12568,35789,52159,46924,58630,17640,16905,40.92140197753906,58.49151611328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.798828125,14.0869140625,40.01,46.01
2021-05-26 14:11:15,522,1497,2181,6330,8862,10662,21555,7451,4754,2965,21474,12569,35788,52161,46931,58630,17625,16905,40.913848876953125,58.5418701171875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.99375,43.7744140625,14.6240234375,40.01,46.01
2021-05-26 14:11:26,522,1501,2181,6330,8858,10658,21554,7454,4754,2966,21458,12569,35787,52166,46952,58626,17624,16905,40.93147277832031,58.50067138671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,43.798828125,14.404296875,40.01,46.0
2021-05-26 14:11:37,522,1497,2182,6331,8863,10664,21556,7457,4758,2968,21461,12572,35793,52164,46934,58652,17625,16916,40.91888427734375,58.5418701171875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.00625,43.7744140625,14.7705078125,40.01,46.0
2021-05-26 14:11:48,522,1497,2183,6334,8864,10662,21562,7456,4758,2966,21462,12571,35793,52163,46935,58636,17627,16904,40.93147277832031,58.58612060546875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,43.798828125,14.94140625,40.02,46.0
2021-05-26 14:12:00,522,1498,2182,6325,8862,10664,21558,7454,4756,2966,21468,12571,35795,52172,46933,58654,17631,16903,40.913848876953125,58.58154296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,43.7744140625,13.96484375,40.02,46.01
2021-05-26 14:12:11,519,1502,2182,6332,8865,10662,21558,7457,4760,2966,21470,12571,35805,52152,46942,58670,17637,16909,40.92643737792969,58.61053466796875,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.003125,43.7744140625,14.84375,40.02,46.01
2021-05-26 14:12:22,522,1498,2184,6333,8865,10666,21556,7454,4756,2967,21472,12573,35814,52187,46945,58660,17634,16909,40.913848876953125,58.6181640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,43.7744140625,14.5263671875,40.01,46.01
2021-05-26 14:12:33,522,1497,2186,6333,8865,10652,21558,7455,4754,2967,21467,12571,35794,52176,46935,58661,17629,16905,40.92140197753906,58.66851806640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,43.798828125,14.3310546875,40.0,46.01
2021-05-26 14:12:45,522,1498,2182,6334,8870,10662,21556,7452,4756,2967,21467,12570,35792,52174,46944,58662,17631,16908,40.923919677734375,58.6700439453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,43.7744140625,14.2333984375,39.98,46.0
2021-05-26 14:12:56,521,1498,2183,6331,8860,10664,21560,7451,4764,2966,21464,12569,35794,52171,46936,58623,17630,16908,40.91636657714844,58.69293212890625,364.3746032714844,364.3746032714844,0.0,25.0,24.990625,20.0,43.7744140625,14.404296875,39.97,46.0
2021-05-26 14:13:07,522,1497,2182,6331,8862,10658,21557,7456,4756,2966,21464,12570,35794,52176,46934,58542,17590,16908,40.903778076171875,58.7615966796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,43.7744140625,14.8193359375,39.96,46.0
2021-05-26 14:13:18,522,1498,2186,6332,8864,10660,21558,7453,4752,2966,21468,12573,35780,52188,46941,58652,17635,16905,40.91133117675781,58.76007080078125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,43.7744140625,15.0146484375,39.95,46.0
2021-05-26 14:13:30,522,1498,2182,6333,8864,10662,21559,7456,4756,2965,21471,12570,35801,52172,46933,58535,17592,16905,40.913848876953125,58.8226318359375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,43.7744140625,14.0869140625,39.96,45.99
2021-05-26 14:13:41,521,1499,2182,6334,8865,10666,21560,7456,4756,2966,21467,12563,35793,52169,46940,58639,17631,16906,40.91133117675781,58.79058837890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,43.7744140625,14.2578125,39.97,45.99
2021-05-26 14:13:52,521,1498,2181,6330,8863,10662,21558,7456,4754,2967,21469,12575,35800,52185,46952,58663,17637,16908,40.903778076171875,58.6334228515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,43.798828125,13.76953125,39.98,45.99
2021-05-26 14:14:03,521,1498,2183,6334,8864,10666,21559,7455,4757,2966,21467,12575,35794,52181,46936,58633,17637,16907,40.90126037597656,58.54339599609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,43.7744140625,14.013671875,39.99,45.99
2021-05-26 14:14:14,523,1498,2184,6335,8864,10662,21562,7457,4756,2967,21475,12564,35793,52148,46920,58643,17631,16907,40.9088134765625,58.4930419921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,43.7744140625,14.3310546875,40.0,45.99
