Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-26 13:22:17,555,1535,2201,6167,10310,10526,23650,8079,5910,2922,20717,12136,33042,54258,43924,54015,15825,19620,29.642105102539062,1.78680419921875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.003125,33.837890625,10.44921875,30.04,36.05
2021-05-26 13:22:29,556,1535,2200,6163,10310,10530,23657,8081,5910,2923,20731,12135,33044,54265,43924,53863,15781,19613,29.674835205078125,1.708984375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,33.7890625,10.25390625,30.03,36.06
2021-05-26 13:22:40,555,1536,2201,6168,10321,10526,23666,8080,5912,2923,20719,12136,33028,54261,43924,54055,15833,19617,29.722671508789062,1.69830322265625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,33.7890625,10.15625,30.03,36.05
2021-05-26 13:22:51,555,1535,2202,6168,10314,10528,23658,8082,5910,2922,20725,12139,33040,54283,43932,54018,15826,19614,29.775543212890625,1.6357421875,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,33.7890625,10.2783203125,30.03,36.05
2021-05-26 13:23:03,555,1536,2200,6167,10314,10528,23662,8077,5910,2923,20723,12140,33033,54261,43924,54032,15834,19615,29.793167114257812,1.57928466796875,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,44.996875,33.7890625,10.205078125,30.03,36.05
2021-05-26 13:23:14,555,1535,2200,6167,10317,10530,23649,8083,5910,2925,20727,12134,33037,54297,43928,54050,15824,19614,29.8309326171875,1.5625,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,45.0,33.7890625,9.619140625,30.03,36.04
2021-05-26 13:23:25,555,1536,2202,6163,10315,10528,23645,8080,5912,2924,20734,12144,33049,54278,43957,54046,15833,19616,29.883804321289062,1.50299072265625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,33.7646484375,9.3017578125,30.03,36.03
2021-05-26 13:23:36,555,1537,2200,6166,10317,10532,23632,8081,5910,2924,20734,12144,33045,54309,43925,54029,15831,19616,29.916534423828125,1.4801025390625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,33.7890625,9.7900390625,30.03,36.03
2021-05-26 13:23:47,555,1537,2201,6166,10316,10532,23654,8079,5908,2923,20730,12145,33035,54308,43922,54053,15833,19612,29.924087524414062,1.39923095703125,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.003125,33.7646484375,10.205078125,30.04,36.01
2021-05-26 13:23:58,555,1535,2201,6168,10317,10532,23656,8084,5910,2925,20738,12148,33047,54319,43939,53879,15789,19613,29.956817626953125,1.361083984375,364.3746032714844,364.3746032714844,0.0,25.003125,0.0,44.996875,33.7890625,9.6435546875,30.04,36.01
2021-05-26 13:24:09,555,1538,2201,6168,10322,10536,23638,8080,5912,2926,20755,12146,33048,54326,43938,54036,15832,19606,30.009689331054688,1.34429931640625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,33.8134765625,9.912109375,30.04,36.0
2021-05-26 13:24:21,555,1538,2202,6168,10320,10534,23640,8081,5908,2926,20736,12146,33046,54317,43936,54045,15833,19611,30.027313232421875,1.2725830078125,364.3746032714844,364.3746032714844,0.0,25.00625,0.0,45.0,33.7890625,9.47265625,30.04,36.0
2021-05-26 13:24:32,556,1538,2201,6165,10318,10530,23630,8077,5908,2924,20745,12147,33031,54300,43917,54040,15830,19610,30.049972534179688,1.26495361328125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,33.7646484375,9.3994140625,30.03,36.0
2021-05-26 13:24:43,555,1537,2202,6166,10327,10532,23647,8082,5908,2925,20741,12148,33028,54268,43934,54023,15828,19611,30.077667236328125,1.2359619140625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,44.996875,33.7890625,10.44921875,30.03,36.0
2021-05-26 13:24:54,554,1538,2202,6164,10316,10530,23626,8078,5900,2925,20733,12145,33032,54298,43919,54018,15827,19603,30.095291137695312,1.20391845703125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,33.7890625,9.619140625,30.02,36.01
2021-05-26 13:25:05,554,1537,2200,6166,10317,10534,23627,8082,5906,2923,20737,12147,33030,54304,43928,54021,15842,19617,30.12298583984375,1.1566162109375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,33.7890625,10.2783203125,30.02,36.02
2021-05-26 13:25:16,554,1536,2202,6165,10320,10534,23643,8080,5908,2925,20740,12151,33041,54293,43925,54005,15825,19606,30.160751342773438,1.12457275390625,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,44.996875,33.7646484375,9.326171875,30.02,36.03
2021-05-26 13:25:27,556,1537,2201,6163,10318,10536,23635,8079,5906,2926,20733,12151,33038,54301,43924,54040,15832,19605,30.168304443359375,1.1077880859375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,33.7890625,10.107421875,30.02,36.03
2021-05-26 13:25:39,554,1537,2201,6159,10325,10536,23620,8075,5904,2926,20742,12148,33040,54302,43909,53862,15784,19603,30.201034545898438,1.06353759765625,364.3746032714844,364.3746032714844,0.0,24.996875,0.0,45.0,33.7890625,9.912109375,30.01,36.02
2021-05-26 13:25:50,554,1537,2200,6166,10327,10536,23636,8079,5908,2925,20742,12147,33043,54296,43928,53860,15784,19601,30.2337646484375,1.007080078125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.003125,33.7890625,10.400390625,30.01,36.02
2021-05-26 13:26:01,555,1537,2200,6165,10319,10534,23632,8078,5906,2926,20746,12150,33047,54316,43930,54000,15824,19606,30.236282348632812,0.97808837890625,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,33.8134765625,10.5224609375,30.0,36.02
2021-05-26 13:26:12,555,1536,2201,6163,10319,10534,23628,8077,5904,2925,20756,12149,33043,54318,43930,54028,15828,19603,30.26397705078125,0.958251953125,364.3746032714844,364.3746032714844,0.0,25.0,0.0,44.996875,33.7646484375,10.1318359375,30.01,36.01
2021-05-26 13:26:23,555,1538,2201,6164,10319,10540,23632,8078,5904,2927,20746,12151,33051,54323,43929,54019,15832,19603,30.286636352539062,0.92620849609375,364.3746032714844,364.3746032714844,0.0,25.0,0.0,45.0,33.7890625,10.302734375,30.01,36.02
2021-05-26 13:26:34,555,1539,2200,6163,10319,10536,23630,8078,5906,2926,20743,12150,33037,54313,43927,54000,15828,19604,30.319366455078125,0.89111328125,364.3746032714844,364.3746032714844,0.0,24.99375,0.0,45.00625,33.7646484375,9.4482421875,30.01,36.02
2021-05-26 13:26:46,555,1530,2208,6196,10311,10396,23600,8100,5898,2926,20753,12155,33046,54323,43929,54038,15832,19604,30.347061157226562,32.45391845703125,364.3746032714844,364.3746032714844,0.0,25.00625,24.9875,20.00625,33.7890625,9.9853515625,30.01,36.02
2021-05-26 13:26:57,555,1531,2208,6197,10308,10386,23590,8105,5902,2928,20748,12148,33021,54298,43902,53997,15833,19617,30.379791259765625,48.3917236328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7646484375,10.4248046875,30.01,36.02
2021-05-26 13:27:08,554,1530,2209,6196,10304,10386,23597,8111,5904,2927,20749,12154,33031,54302,43922,54043,15837,19622,30.422592163085938,51.93939208984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.498046875,30.02,36.02
2021-05-26 13:27:19,553,1529,2209,6195,10314,10389,23611,8111,5900,2928,20753,12151,33030,54286,43922,54029,15837,19620,30.450286865234375,53.692626953125,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7646484375,10.4736328125,30.01,36.02
2021-05-26 13:27:30,554,1529,2208,6195,10304,10384,23611,8109,5904,2928,20749,12154,33026,54282,43916,54021,15835,19613,30.457839965820312,54.64935302734375,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.003125,33.7890625,9.86328125,30.01,36.02
2021-05-26 13:27:42,554,1532,2209,6194,10302,10384,23617,8107,5904,2927,20748,12150,33015,54281,43895,54006,15832,19624,30.48553466796875,55.2947998046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.4970703125,30.0,36.03
2021-05-26 13:27:53,555,1529,2209,6194,10303,10388,23597,8108,5904,2925,20746,12154,33016,54279,43898,53998,15831,19624,30.508193969726562,55.81817626953125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.4482421875,30.0,36.03
2021-05-26 13:28:04,554,1529,2210,6195,10302,10386,23620,8110,5906,2926,20757,12155,33021,54276,43909,54025,15834,19617,30.52581787109375,56.2408447265625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,9.9365234375,30.0,36.03
2021-05-26 13:28:16,555,1530,2209,6192,10300,10392,23610,8109,5906,2928,20754,12154,33017,54273,43913,54010,15832,19618,30.553512573242188,56.67266845703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,10.3515625,30.0,36.04
2021-05-26 13:28:27,555,1530,2209,6191,10303,10391,23624,8110,5906,2929,20753,12154,33018,54292,43921,54035,15841,19623,30.56610107421875,57.049560546875,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7890625,9.716796875,30.01,36.03
2021-05-26 13:28:39,554,1531,2209,6196,10300,10388,23614,8110,5906,2927,20753,12153,33015,54278,43912,54019,15836,19622,30.583724975585938,57.42950439453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,9.716796875,30.01,36.03
2021-05-26 13:28:50,555,1532,2210,6189,10303,10388,23605,8106,5906,2929,20752,12153,33013,54284,43912,53817,15786,19607,30.60638427734375,57.71484375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.15625,30.01,36.03
2021-05-26 13:29:01,554,1531,2209,6195,10298,10386,23618,8109,5906,2928,20756,12154,33004,54289,43902,53843,15792,19610,30.613937377929688,58.01544189453125,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7890625,9.8388671875,30.01,36.03
2021-05-26 13:29:12,554,1531,2208,6193,10298,10384,23618,8106,5906,2928,20753,12155,33015,54286,43905,54016,15836,19614,30.631561279296875,58.2427978515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.0341796875,30.01,36.03
2021-05-26 13:29:23,555,1530,2209,6192,10296,10380,23607,8107,5906,2928,20749,12154,33004,54271,43901,53992,15828,19612,30.649185180664062,58.45794677734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.6923828125,30.01,36.03
2021-05-26 13:29:34,554,1531,2210,6196,10301,10384,23612,8109,5910,2928,20755,12157,33011,54277,43914,54019,15847,19613,30.66680908203125,58.63037109375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.15625,30.01,36.02
2021-05-26 13:29:45,555,1530,2210,6194,10301,10388,23614,8107,5910,2929,20758,12154,33011,54295,43934,54004,15835,19614,30.669326782226562,58.81805419921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.400390625,30.02,36.02
2021-05-26 13:29:56,555,1529,2210,6196,10299,10390,23620,8109,5912,2928,20756,12152,33006,54279,43913,54004,15834,19616,30.6768798828125,58.978271484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,10.595703125,30.02,36.02
2021-05-26 13:30:08,555,1531,2211,6194,10301,10388,23628,8109,5912,2929,20766,12152,33007,54263,43902,54008,15836,19615,30.724716186523438,59.15985107421875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.0830078125,30.02,36.02
2021-05-26 13:30:19,555,1530,2210,6195,10303,10390,23619,8112,5912,2927,20755,12153,33013,54261,43900,53996,15836,19614,30.72723388671875,59.3017578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.912109375,30.02,36.02
2021-05-26 13:30:30,555,1532,2210,6194,10296,10390,23629,8108,5910,2925,20768,12156,33010,54260,43901,54008,15832,19615,30.734786987304688,59.42840576171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.990625,33.7890625,9.375,30.03,36.02
2021-05-26 13:30:41,555,1531,2210,6194,10295,10388,23625,8110,5912,2928,20748,12151,33001,54257,43893,54024,15838,19615,30.7574462890625,59.55810546875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.107421875,30.02,36.01
2021-05-26 13:30:53,554,1530,2210,6190,10296,10382,23618,8110,5910,2927,20754,12153,33003,54250,43905,53978,15836,19618,30.754928588867188,59.64813232421875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.716796875,30.01,36.01
2021-05-26 13:31:04,555,1531,2210,6194,10303,10390,23632,8110,5912,2926,20757,12154,32991,54265,43904,54017,15847,19613,30.7574462890625,59.7900390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.009765625,30.01,36.01
2021-05-26 13:31:15,554,1531,2209,6191,10295,10390,23619,8113,5912,2928,20758,12155,33003,54257,43898,54007,15835,19622,30.780105590820312,59.87091064453125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.99375,33.8134765625,9.1796875,30.01,36.01
2021-05-26 13:31:26,555,1530,2210,6196,10296,10394,23635,8113,5914,2928,20760,12161,33010,54265,43911,54005,15835,19616,30.772552490234375,59.942626953125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.8134765625,10.25390625,30.01,36.01
2021-05-26 13:31:37,554,1530,2210,6191,10295,10390,23622,8108,5910,2928,20748,12151,33008,54249,43926,53996,15836,19611,30.785140991210938,60.02349853515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,9.6435546875,30.01,36.0
2021-05-26 13:31:48,555,1530,2210,6191,10296,10390,23634,8111,5912,2929,20755,12153,33006,54269,43897,54010,15839,19611,30.802764892578125,60.076904296875,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.003125,33.7890625,9.9853515625,30.02,35.99
2021-05-26 13:32:00,556,1532,2211,6192,10298,10394,23624,8115,5912,2929,20772,12156,33011,54260,43909,53845,15795,19610,30.785140991210938,60.10284423828125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.3994140625,30.02,35.99
2021-05-26 13:32:11,554,1532,2211,6194,10294,10392,23635,8111,5912,2926,20757,12153,33001,54254,43898,54022,15840,19617,30.80780029296875,60.1715087890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7646484375,9.912109375,30.02,35.99
2021-05-26 13:32:22,554,1530,2211,6195,10290,10390,23621,8112,5910,2927,20757,12155,33005,54264,43904,54017,15852,19616,30.820388793945312,60.17913818359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,9.6923828125,30.02,36.0
2021-05-26 13:32:34,555,1531,2211,6194,10294,10390,23624,8111,5912,2930,20759,12153,32998,54259,43913,53997,15829,19617,30.81787109375,60.211181640625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,10.3271484375,30.02,36.0
2021-05-26 13:32:45,555,1530,2211,6194,10295,10392,23637,8110,5912,2928,20759,12154,33002,54273,43913,53986,15831,19608,30.840530395507812,60.25543212890625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7646484375,10.1806640625,30.01,35.99
2021-05-26 13:32:56,555,1532,2211,6195,10293,10394,23639,8112,5912,2929,20772,12155,33002,54258,43896,53852,15796,19612,30.822906494140625,60.25390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.4970703125,30.01,35.99
2021-05-26 13:33:07,553,1530,2211,6194,10294,10392,23644,8113,5914,2929,20758,12156,33000,54266,43915,54026,15854,19620,30.860671997070312,60.23712158203125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.0830078125,30.0,35.99
2021-05-26 13:33:18,554,1530,2210,6192,10293,10392,23639,8112,5914,2927,20760,12155,33006,54277,43902,53999,15834,19609,30.832977294921875,60.223388671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,9.375,30.0,35.99
2021-05-26 13:33:29,555,1530,2211,6195,10296,10396,23630,8112,5914,2930,20763,12151,33015,54294,43914,53993,15853,19616,30.845565795898438,60.15167236328125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.7900390625,30.0,36.0
2021-05-26 13:33:41,555,1529,2210,6193,10292,10392,23632,8108,5912,2928,20763,12155,32991,54278,43929,54006,15834,19610,30.863189697265625,60.137939453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,9.86328125,30.0,36.0
2021-05-26 13:33:52,555,1530,2212,6195,10296,10398,23643,8113,5914,2930,20777,12158,33008,54277,43921,54013,15840,19612,30.855636596679688,60.15167236328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.8388671875,30.0,36.01
2021-05-26 13:34:03,554,1532,2212,6195,10296,10396,23634,8114,5910,2930,20762,12156,33016,54273,43918,54006,15852,19616,30.832977294921875,60.162353515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.6923828125,30.0,36.01
2021-05-26 13:34:14,555,1530,2211,6194,10295,10394,23627,8115,5914,2929,20765,12156,33011,54271,43911,54016,15841,19612,30.865707397460938,60.12420654296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.7900390625,30.0,36.01
2021-05-26 13:34:25,555,1530,2211,6193,10294,10394,23635,8112,5914,2929,20762,12158,33014,54267,43911,54021,15841,19615,30.873260498046875,60.0982666015625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.8134765625,9.326171875,30.01,36.01
2021-05-26 13:34:36,555,1530,2211,6193,10300,10386,23633,8115,5914,2929,20759,12156,33004,54268,43899,53988,15835,19611,30.885848999023438,60.10284423828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.814453125,30.01,36.0
2021-05-26 13:34:47,555,1531,2212,6193,10292,10394,23638,8116,5914,2927,20759,12156,32999,54280,43930,54012,15835,19613,30.8782958984375,60.11962890625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,9.3017578125,30.01,36.01
2021-05-26 13:34:58,554,1532,2211,6193,10291,10386,23631,8114,5912,2928,20757,12154,33004,54266,43906,54005,15836,19614,30.870742797851562,60.07843017578125,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.0,33.7890625,9.716796875,30.01,36.01
2021-05-26 13:35:10,555,1530,2211,6193,10291,10394,23628,8113,5912,2929,20772,12158,33015,54271,43909,54028,15838,19611,30.88836669921875,60.064697265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,10.05859375,30.0,36.0
2021-05-26 13:35:21,555,1531,2212,6194,10288,10394,23623,8114,5910,2929,20761,12155,33003,54256,43900,53993,15834,19609,30.885848999023438,60.08758544921875,364.3746032714844,364.3746032714844,0.0,24.9875,25.003125,20.003125,33.7890625,10.2783203125,30.0,36.0
2021-05-26 13:35:32,554,1532,2210,6188,10288,10394,23622,8111,5910,2928,20756,12153,33003,54256,43895,53837,15782,19605,30.8984375,60.11962890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.9365234375,30.0,35.99
2021-05-26 13:35:43,555,1531,2212,6190,10290,10394,23631,8112,5914,2929,20756,12156,33004,54269,43907,54037,15837,19613,30.890884399414062,60.12115478515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.6923828125,30.0,35.99
2021-05-26 13:35:54,555,1532,2211,6190,10299,10392,23626,8115,5912,2927,20757,12149,33000,54253,43907,53996,15830,19613,30.883331298828125,60.0341796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.0830078125,30.01,35.99
2021-05-26 13:36:06,555,1531,2211,6188,10289,10392,23624,8112,5908,2928,20752,12155,32979,54266,43894,53985,15829,19605,30.905990600585938,59.85260009765625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.8134765625,9.8388671875,30.01,36.0
2021-05-26 13:36:17,554,1529,2210,6190,10288,10392,23629,8110,5912,2927,20751,12152,32997,54252,43891,53997,15833,19605,30.8984375,59.7442626953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,9.86328125,30.01,36.01
2021-05-26 13:36:28,554,1531,2210,6190,10292,10394,23633,8108,5912,2929,20757,12155,33003,54269,43906,54003,15838,19611,30.905990600585938,59.71832275390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.86328125,30.01,36.01
2021-05-26 13:36:39,554,1530,2211,6195,10297,10394,23632,8106,5912,2928,20769,12156,33000,54263,43903,53994,15836,19605,30.8984375,59.65576171875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.86328125,30.0,36.01
2021-05-26 13:36:50,555,1530,2211,6194,10291,10394,23631,8110,5908,2927,20758,12150,32993,54263,43887,53981,15831,19602,30.911026000976562,59.69085693359375,364.3746032714844,364.3746032714844,0.0,24.9875,25.003125,20.003125,33.7890625,10.2783203125,30.0,36.01
2021-05-26 13:37:01,553,1530,2210,6191,10296,10396,23630,8109,5912,2929,20757,12151,32999,54259,43895,53850,15793,19608,30.933685302734375,59.686279296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.4970703125,30.0,36.0
2021-05-26 13:37:12,554,1530,2210,6194,10291,10396,23629,8108,5910,2927,20762,12154,33003,54256,43902,54019,15840,19610,30.921096801757812,59.70306396484375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.5458984375,30.02,36.0
2021-05-26 13:37:23,555,1530,2210,6190,10292,10394,23624,8111,5914,2929,20759,12156,33007,54263,43897,54006,15838,19604,30.943756103515625,59.722900390625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7158203125,9.86328125,30.03,36.0
2021-05-26 13:37:35,555,1530,2210,6195,10293,10398,23625,8111,5908,2928,20759,12155,33006,54261,43897,54009,15851,19609,30.921096801757812,59.77935791015625,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,33.7890625,10.0830078125,30.03,36.01
2021-05-26 13:37:46,555,1531,2212,6197,10294,10396,23631,8113,5914,2930,20772,12157,33005,54274,43900,53987,15844,19604,30.90850830078125,59.7808837890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.0830078125,30.02,36.01
2021-05-26 13:37:57,554,1530,2211,6190,10292,10396,23635,8110,5912,2930,20776,12154,33006,54276,43902,53844,15791,19601,30.936203002929688,59.81292724609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.302734375,30.01,36.01
2021-05-26 13:38:08,555,1530,2211,6192,10292,10396,23634,8110,5908,2929,20757,12152,33001,54266,43892,54013,15837,19609,30.933685302734375,59.844970703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.3505859375,30.0,36.0
2021-05-26 13:38:19,554,1530,2212,6194,10293,10396,23633,8115,5912,2930,20773,12158,33006,54263,43903,53837,15800,19600,30.946273803710938,59.86175537109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.3515625,29.98,35.99
2021-05-26 13:38:30,554,1530,2211,6192,10288,10394,23620,8108,5912,2930,20772,12155,33004,54263,43902,53972,15832,19603,30.94879150390625,59.912109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.7890625,9.7900390625,29.97,35.99
2021-05-26 13:38:42,555,1530,2210,6193,10290,10391,23627,8109,5912,2928,20755,12151,32993,54254,43899,53987,15833,19602,30.936203002929688,59.95330810546875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.521484375,29.96,35.98
2021-05-26 13:38:53,554,1530,2213,6187,10288,10390,23628,8110,5912,2929,20753,12154,32995,54253,43894,53978,15837,19603,30.938720703125,59.9639892578125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,9.423828125,29.96,35.99
2021-05-26 13:39:05,555,1531,2210,6192,10287,10392,23615,8111,5912,2929,20752,12153,32989,54258,43892,53985,15831,19613,30.951309204101562,59.96551513671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.3994140625,29.95,35.99
2021-05-26 13:39:16,554,1529,2211,6191,10293,10392,23626,8109,5912,2929,20755,12153,32997,54263,43895,53995,15831,19612,30.953826904296875,59.9945068359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.47265625,29.95,35.99
2021-05-26 13:39:27,555,1531,2211,6194,10290,10396,23637,8110,5914,2927,20772,12157,32997,54263,43911,54014,15838,19607,30.976486206054688,60.01739501953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.7890625,9.3505859375,29.94,36.0
2021-05-26 13:39:39,553,1531,2211,6192,10293,10394,23633,8115,5912,2930,20755,12152,32997,54264,43899,53992,15841,19603,30.933685302734375,60.0555419921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,10.4248046875,29.94,36.0
2021-05-26 13:39:50,554,1529,2211,6194,10290,10396,23626,8110,5910,2928,20757,12151,32998,54263,43904,53837,15791,19602,30.956344604492188,60.09979248046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.66796875,29.95,36.0
2021-05-26 13:40:01,555,1531,2212,6194,10293,10388,23627,8109,5910,2930,20760,12154,33002,54233,43908,53999,15846,19619,30.938720703125,60.1104736328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.107421875,29.96,36.0
2021-05-26 13:40:12,554,1532,2212,6194,10291,10394,23631,8111,5912,2930,20755,12154,33001,54258,43905,53992,15838,19607,30.941238403320312,60.13031005859375,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,19.996875,33.7890625,10.107421875,29.97,36.0
2021-05-26 13:40:23,555,1531,2210,6193,10291,10394,23624,8105,5912,2929,20770,12148,32995,54235,43898,53833,15789,19604,30.9588623046875,60.15625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7646484375,9.2529296875,29.98,36.0
2021-05-26 13:40:34,554,1532,2212,6193,10291,10396,23628,8114,5908,2928,20756,12149,32997,54261,43897,53992,15833,19615,30.951309204101562,60.21575927734375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.3505859375,29.99,36.0
2021-05-26 13:40:45,555,1530,2211,6189,10291,10394,23636,8109,5912,2927,20769,12153,33000,54263,43925,53988,15840,19605,30.94879150390625,60.2264404296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7646484375,10.0830078125,29.99,35.99
2021-05-26 13:40:57,555,1533,2211,6194,10292,10394,23621,8110,5912,2927,20758,12153,33002,54268,43930,53830,15788,19599,30.981521606445312,60.20355224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.4970703125,29.99,35.99
