Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 10:56:30,514,1487,2118,6279,8798,10710,21154,7187,4718,2929,21068,12306,35799,52086,46893,58777,17536,17088,30.843048095703125,61.0992431640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,8.837890625,30.0,36.0
2021-06-05 10:56:41,514,1487,2117,6278,8796,10714,21157,7188,4718,2929,21068,12306,35802,52083,46884,58661,17484,17090,30.855636596679688,61.13739013671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,8.3740234375,30.0,36.0
2021-06-05 10:56:52,514,1487,2118,6278,8801,10710,21158,7186,4718,2930,21070,12305,35793,52059,46876,58767,17536,17088,30.853118896484375,61.114501953125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,8.4228515625,30.0,35.99
2021-06-05 10:57:03,513,1485,2118,6277,8799,10712,21154,7191,4716,2928,21070,12300,35808,52070,46916,58770,17540,17086,30.855636596679688,61.14044189453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,9.765625,30.0,35.98
2021-06-05 10:57:15,514,1486,2118,6279,8805,10710,21153,7188,4716,2928,21065,12296,35799,52055,46873,58754,17531,17083,30.863189697265625,61.016845703125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,9.619140625,30.01,35.98
2021-06-05 10:57:26,514,1488,2117,6277,8795,10710,21158,7182,4710,2930,21066,12307,35798,52087,46878,58755,17542,17089,30.845565795898438,60.79254150390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,8.4716796875,30.02,35.98
2021-06-05 10:57:38,514,1488,2118,6281,8798,10712,21161,7185,4720,2929,21073,12297,35809,52069,46893,58631,17490,17088,30.858154296875,60.638427734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,8.447265625,30.01,35.99
2021-06-05 10:57:49,514,1487,2117,6272,8796,10708,21158,7183,4714,2930,21055,12305,35818,52087,46901,58748,17529,17090,30.855636596679688,60.55755615234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,9.0576171875,30.01,35.99
2021-06-05 10:58:00,514,1484,2118,6274,8803,10710,21158,7188,4716,2931,21072,12307,35801,52085,46910,58765,17533,17091,30.84808349609375,60.5621337890625,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.7646484375,8.5693359375,30.0,36.0
2021-06-05 10:58:11,515,1487,2118,6274,8800,10712,21158,7186,4717,2928,21072,12296,35800,52087,46905,58631,17494,17083,30.845565795898438,60.56365966796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,8.7890625,30.0,36.01
2021-06-05 10:58:22,514,1487,2118,6279,8800,10710,21163,7189,4720,2930,21059,12298,35801,52092,46883,58778,17549,17091,30.858154296875,60.5712890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,9.86328125,29.99,36.02
2021-06-05 10:58:33,514,1486,2117,6278,8796,10710,21161,7189,4714,2928,21075,12306,35803,52093,46887,58765,17544,17085,30.850601196289062,60.62164306640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.8876953125,29.98,36.01
2021-06-05 10:58:44,515,1487,2118,6280,8803,10710,21167,7192,4716,2928,21073,12302,35805,52078,46897,58762,17537,17091,30.843048095703125,60.6292724609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,33.7890625,9.521484375,29.98,36.0
2021-06-05 10:58:55,514,1487,2119,6280,8806,10712,21164,7186,4716,2929,21067,12298,35808,52100,46883,58754,17538,17084,30.855636596679688,60.66131591796875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.423828125,29.98,36.0
2021-06-05 10:59:06,514,1487,2118,6277,8798,10712,21162,7185,4718,2928,21072,12307,35806,52095,46890,58773,17533,17085,30.863189697265625,60.693359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.27734375,29.98,36.0
2021-06-05 10:59:17,514,1487,2117,6278,8805,10712,21161,7185,4718,2928,21069,12308,35811,52086,46911,58766,17535,17087,30.860671997070312,60.74981689453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.8134765625,8.69140625,29.98,36.0
2021-06-05 10:59:28,515,1486,2118,6279,8800,10714,21165,7186,4718,2930,21072,12309,35824,52100,46908,58749,17538,17097,30.853118896484375,60.760498046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,8.5205078125,29.98,36.01
2021-06-05 10:59:39,515,1487,2118,6274,8800,10712,21160,7184,4710,2929,21070,12303,35808,52098,46891,58762,17544,17086,30.865707397460938,60.78643798828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.4482421875,29.98,36.0
2021-06-05 10:59:50,516,1487,2118,6279,8801,10714,21157,7190,4716,2928,21071,12305,35802,52095,46898,58651,17498,17089,30.84808349609375,60.77880859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.619140625,29.99,36.0
2021-06-05 11:00:01,514,1486,2118,6279,8798,10710,21177,7188,4715,2930,21069,12306,35805,52090,46897,58759,17532,17089,30.845565795898438,60.79864501953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,9.4970703125,29.99,35.99
2021-06-05 11:00:12,513,1486,2118,6277,8797,10718,21159,7188,4716,2929,21061,12302,35783,52085,46882,58614,17490,17089,30.853118896484375,60.82763671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,8.4228515625,29.99,35.98
2021-06-05 11:00:24,514,1487,2117,6273,8799,10708,21162,7188,4720,2930,21057,12304,35806,52088,46881,58738,17539,17089,30.855636596679688,60.83526611328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,8.3740234375,29.99,35.98
2021-06-05 11:00:35,515,1488,2121,6278,8799,10712,21161,7185,4718,2929,21068,12303,35819,52073,46899,58744,17540,17090,30.84808349609375,60.90087890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,9.8388671875,29.99,35.98
2021-06-05 11:00:46,513,1486,2121,6279,8801,10712,21164,7192,4718,2928,21072,12308,35798,52081,46900,58661,17492,17096,30.855636596679688,60.88104248046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,8.447265625,29.98,35.99
2021-06-05 11:00:57,514,1487,2118,6278,8801,10710,21159,7190,4712,2929,21077,12308,35827,52121,46910,58656,17488,17090,30.84808349609375,60.9130859375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,9.5458984375,29.99,35.99
2021-06-05 11:01:08,514,1485,2119,6281,8800,10714,21172,7188,4720,2930,21076,12310,35812,52080,46910,58783,17547,17095,30.850601196289062,60.93292236328125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.0576171875,29.99,35.99
2021-06-05 11:01:19,514,1486,2118,6279,8800,10714,21167,7191,4714,2929,21074,12312,35808,52109,46909,58775,17541,17084,30.853118896484375,60.9283447265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,9.3505859375,29.99,35.98
2021-06-05 11:01:31,514,1487,2118,6273,8799,10714,21166,7190,4718,2930,21072,12299,35806,52076,46903,58795,17539,17096,30.850601196289062,60.94207763671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,9.08203125,29.99,35.98
2021-06-05 11:01:42,515,1488,2118,6275,8800,10714,21166,7191,4718,2927,21057,12298,35800,52068,46891,58759,17535,17091,30.863189697265625,60.97412109375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.003125,33.7890625,9.3505859375,29.99,35.98
2021-06-05 11:01:54,515,1488,2117,6276,8801,10714,21175,7186,4716,2929,21076,12301,35808,52087,46885,58673,17491,17093,30.860671997070312,60.98480224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.5947265625,29.98,35.98
2021-06-05 11:02:05,514,1486,2120,6280,8801,10712,21166,7191,4716,2929,21061,12300,35804,52096,46895,58654,17496,17090,30.84808349609375,60.955810546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,8.69140625,29.98,35.98
2021-06-05 11:02:16,514,1487,2118,6278,8801,10712,21162,7192,4718,2929,21062,12299,35804,52100,46881,58640,17486,17089,30.865707397460938,60.97564697265625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.7900390625,29.99,35.99
2021-06-05 11:02:27,514,1488,2117,6279,8806,10714,21163,7188,4716,2928,21069,12308,35811,52093,46877,58785,17548,17100,30.853118896484375,61.0015869140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.3994140625,29.99,36.0
2021-06-05 11:02:39,514,1487,2118,6277,8807,10714,21163,7184,4718,2929,21066,12308,35811,52104,46897,58762,17543,17091,30.850601196289062,61.01226806640625,364.3746032714844,364.3746032714844,0.0,25.009375,24.990625,19.996875,33.7890625,9.7900390625,29.99,36.01
2021-06-05 11:02:50,514,1487,2118,6274,8801,10714,21160,7186,4718,2930,21061,12307,35808,52077,46900,58740,17540,17089,30.858154296875,61.0504150390625,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.003125,33.7890625,9.6923828125,29.99,36.0
2021-06-05 11:03:01,514,1487,2118,6274,8800,10714,21163,7187,4718,2930,21078,12310,35815,52091,46907,58758,17541,17093,30.865707397460938,61.05194091796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.912109375,29.99,35.99
2021-06-05 11:03:12,513,1487,2118,6280,8801,10716,21162,7189,4712,2928,21068,12303,35812,52113,46905,58766,17537,17094,30.853118896484375,61.03515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.5703125,29.99,35.98
2021-06-05 11:03:23,514,1486,2118,6278,8800,10716,21163,7186,4718,2929,21060,12300,35810,52094,46904,58761,17546,17097,30.865707397460938,61.08856201171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,9.08203125,29.99,35.99
2021-06-05 11:03:34,514,1486,2118,6275,8808,10714,21158,7187,4716,2928,21061,12309,35804,52104,46901,58750,17541,17092,30.84808349609375,61.0748291015625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.837890625,9.86328125,29.99,35.99
2021-06-05 11:03:45,515,1487,2118,6276,8801,10714,21160,7185,4712,2929,21072,12307,35806,52080,46896,58746,17527,17088,30.870742797851562,61.10687255859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.6923828125,30.0,35.99
2021-06-05 11:03:56,515,1487,2118,6271,8801,10714,21145,7187,4716,2929,21071,12297,35813,52093,46892,58740,17544,17088,30.853118896484375,61.053466796875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.003125,33.7890625,9.716796875,30.0,35.99
2021-06-05 11:04:08,514,1485,2117,6271,8799,10704,21158,7190,4716,2929,21072,12297,35793,52061,46908,58756,17536,17093,30.855636596679688,61.09771728515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,8.544921875,30.01,35.99
2021-06-05 11:04:19,514,1488,2119,6280,8802,10712,21164,7190,4716,2928,21073,12298,35822,52093,46897,58767,17530,17089,30.863189697265625,61.09619140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,8.49609375,30.01,36.0
2021-06-05 11:04:30,513,1481,2114,6286,8806,10636,21053,7190,4700,2928,21065,12303,35794,52060,46884,58613,17492,17088,30.870742797851562,61.27777099609375,364.3746032714844,364.3746032714844,14.884375,10.003125,25.0,19.996875,33.7646484375,9.1552734375,30.0,36.0
2021-06-05 11:04:42,512,1478,2112,6304,8822,10557,20902,7196,4685,2929,21068,12302,35812,52061,46881,58743,17535,17081,30.86822509765625,61.2762451171875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,19.996875,33.7890625,9.08203125,30.0,35.99
2021-06-05 11:04:53,511,1478,2110,6309,8831,10514,20826,7198,4674,2928,21065,12303,35818,52079,46874,58758,17538,17091,30.870742797851562,61.23809814453125,364.3746032714844,364.3746032714844,14.996875,10.0,25.003125,20.0,33.7890625,9.9853515625,30.0,35.98
2021-06-05 11:05:04,511,1477,2108,6307,8838,10488,20779,7201,4670,2929,21065,12297,35814,52079,46889,58640,17494,17090,30.863189697265625,61.181640625,364.3746032714844,364.3746032714844,15.00625,10.0,25.003125,20.0,33.7890625,8.3984375,30.0,35.98
2021-06-05 11:05:15,511,1475,2108,6315,8844,10471,20732,7204,4666,2929,21069,12299,35817,52093,46890,58737,17541,17082,30.870742797851562,61.18316650390625,364.3746032714844,364.3746032714844,14.990625,10.00625,25.0,20.0,33.7890625,8.7890625,30.0,35.99
2021-06-05 11:05:26,511,1476,2106,6315,8842,10454,20714,7207,4658,2927,21064,12295,35789,52053,46876,58731,17528,17092,30.873260498046875,61.1968994140625,364.3746032714844,364.3746032714844,14.98125,10.003125,25.0,20.00625,33.7890625,9.912109375,29.99,35.99
2021-06-05 11:05:37,510,1476,2106,6317,8846,10440,20683,7209,4660,2928,21065,12295,35815,52090,46859,58716,17532,17085,30.875778198242188,61.14959716796875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.0,33.7646484375,9.716796875,30.0,35.99
2021-06-05 11:05:49,510,1476,2107,6313,8850,10424,20670,7213,4658,2927,21064,12300,35814,52096,46887,58619,17493,17090,30.8782958984375,60.9954833984375,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,19.996875,33.7890625,8.5205078125,29.99,35.99
2021-06-05 11:06:00,510,1475,2106,6319,8852,10426,20649,7212,4656,2928,21052,12308,35810,52100,46880,58737,17538,17091,30.870742797851562,60.78338623046875,364.3746032714844,364.3746032714844,14.9875,9.99375,25.0,19.996875,33.7890625,9.033203125,30.0,36.0
2021-06-05 11:06:12,511,1476,2106,6320,8858,10415,20633,7211,4652,2927,21054,12302,35790,52053,46874,58716,17541,17088,30.8782958984375,60.7330322265625,364.3746032714844,364.3746032714844,14.971875,9.996875,24.996875,20.003125,33.7890625,8.7158203125,30.0,36.01
2021-06-05 11:06:23,510,1476,2106,6320,8853,10408,20621,7212,4648,2928,21063,12295,35808,52084,46871,58620,17492,17080,30.870742797851562,60.71319580078125,364.3746032714844,364.3746032714844,14.984375,10.003125,25.0,20.0,33.7646484375,9.0576171875,30.0,36.01
2021-06-05 11:06:34,510,1475,2105,6317,8854,10402,20610,7213,4650,2929,21070,12298,35794,52071,46884,58751,17533,17088,30.86822509765625,60.7269287109375,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,19.996875,33.7890625,8.4716796875,30.0,36.02
2021-06-05 11:06:45,510,1474,2106,6321,8855,10397,20598,7214,4648,2929,21067,12298,35812,52093,46869,58745,17540,17085,30.875778198242188,60.77423095703125,364.3746032714844,364.3746032714844,14.996875,9.99375,25.003125,20.003125,33.7890625,8.837890625,30.0,36.03
2021-06-05 11:06:56,510,1473,2105,6324,8856,10394,20598,7212,4648,2929,21065,12307,35810,52065,46874,58740,17541,17089,30.86822509765625,60.7635498046875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.0,33.7646484375,8.69140625,30.0,36.03
2021-06-05 11:07:07,510,1475,2106,6324,8861,10392,20591,7216,4642,2929,21066,12302,35800,52086,46880,58616,17494,17090,30.885848999023438,60.84442138671875,364.3746032714844,364.3746032714844,15.0125,10.0,24.996875,20.0,33.7890625,8.4716796875,30.0,36.01
2021-06-05 11:07:19,510,1475,2105,6325,8862,10386,20581,7211,4644,2928,21068,12299,35822,52098,46873,58746,17541,17084,30.86822509765625,60.888671875,364.3746032714844,364.3746032714844,14.9875,10.003125,25.003125,19.996875,33.7890625,9.3505859375,30.0,36.0
2021-06-05 11:07:30,510,1474,2106,6320,8858,10384,20577,7216,4648,2928,21066,12307,35824,52100,46868,58723,17543,17090,30.860671997070312,60.92071533203125,364.3746032714844,364.3746032714844,14.978125,10.00625,25.0,20.0,33.7646484375,9.9853515625,30.0,35.99
2021-06-05 11:07:41,509,1475,2105,6322,8857,10380,20567,7211,4642,2928,21070,12307,35798,52105,46898,58740,17539,17081,30.873260498046875,60.9619140625,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.0,33.7890625,9.521484375,30.0,35.99
2021-06-05 11:07:52,510,1473,2107,6319,8863,10380,20565,7214,4642,2929,21066,12307,35802,52072,46881,58722,17539,17101,30.870742797851562,61.01226806640625,364.3746032714844,364.3746032714844,14.975,10.0,24.99375,20.00625,33.7646484375,8.6669921875,30.0,35.99
2021-06-05 11:08:03,509,1476,2105,6320,8868,10374,20552,7217,4642,2928,21068,12304,35797,52072,46867,58729,17528,17081,30.873260498046875,61.0260009765625,364.3746032714844,364.3746032714844,14.99375,10.003125,25.00625,20.003125,33.7890625,8.8134765625,30.0,35.99
2021-06-05 11:08:14,510,1475,2106,6325,8861,10375,20549,7214,4642,2929,21069,12299,35801,52104,46900,58722,17541,17097,30.890884399414062,61.08856201171875,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,19.996875,33.7890625,9.8388671875,30.0,35.99
2021-06-05 11:08:25,509,1475,2104,6325,8864,10370,20546,7218,4642,2929,21070,12306,35796,52100,46870,58623,17496,17083,30.883331298828125,61.12060546875,364.3746032714844,364.3746032714844,14.996875,9.99375,25.003125,20.0,33.7890625,8.7158203125,30.0,35.98
2021-06-05 11:08:36,509,1473,2104,6319,8864,10370,20533,7218,4636,2928,21053,12305,35807,52098,46886,58746,17532,17084,30.875778198242188,61.13128662109375,364.3746032714844,364.3746032714844,14.975,9.99375,25.003125,20.0,33.7890625,9.86328125,29.99,35.98
2021-06-05 11:08:48,510,1474,2104,6323,8864,10374,20534,7217,4642,2931,21066,12305,35796,52075,46897,58732,17535,17080,30.873260498046875,61.16943359375,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.00625,33.7890625,8.837890625,29.99,35.98
2021-06-05 11:08:59,509,1475,2105,6325,8858,10368,20531,7217,4642,2928,21066,12298,35812,52082,46874,58746,17531,17085,30.870742797851562,61.21673583984375,364.3746032714844,364.3746032714844,15.0,10.00625,25.003125,19.996875,33.7890625,8.7158203125,29.99,35.98
2021-06-05 11:09:11,510,1473,2104,6325,8860,10358,20528,7217,4640,2930,21075,12309,35806,52101,46890,58730,17546,17094,30.86822509765625,61.260986328125,364.3746032714844,364.3746032714844,14.984375,10.0,25.003125,20.0,33.7890625,8.88671875,29.99,35.98
2021-06-05 11:09:23,509,1472,2105,6326,8866,10356,20542,7218,4642,2928,21060,12304,35811,52092,46862,58700,17539,17090,30.875778198242188,61.26556396484375,364.3746032714844,364.3746032714844,14.990625,9.99375,24.996875,20.003125,33.7890625,9.912109375,29.99,35.98
2021-06-05 11:09:34,509,1474,2104,6324,8865,10362,20520,7217,4638,2930,21061,12304,35787,52095,46884,58723,17529,17075,30.873260498046875,61.279296875,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,19.99375,33.7890625,9.47265625,29.99,35.98
2021-06-05 11:09:45,510,1473,2105,6326,8868,10368,20525,7221,4640,2931,21056,12305,35806,52072,46896,58751,17544,17086,30.890884399414062,61.29608154296875,364.3746032714844,364.3746032714844,14.990625,9.996875,25.0,20.003125,33.7890625,9.86328125,29.99,36.0
2021-06-05 11:09:56,510,1474,2107,6329,8867,10364,20520,7218,4640,2927,21063,12306,35799,52071,46869,58723,17531,17084,30.883331298828125,61.322021484375,364.3746032714844,364.3746032714844,14.996875,10.009375,24.996875,20.0,33.7890625,9.7900390625,30.0,36.01
2021-06-05 11:10:07,509,1473,2105,6328,8865,10360,20513,7216,4640,2928,21069,12296,35798,52092,46860,58738,17537,17088,30.885848999023438,61.34185791015625,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.0,33.7890625,9.716796875,30.01,36.02
2021-06-05 11:10:18,510,1474,2105,6328,8865,10360,20530,7214,4634,2930,21065,12308,35810,52083,46905,58627,17499,17095,30.883331298828125,61.358642578125,364.3746032714844,364.3746032714844,14.99375,10.0,24.996875,20.0,33.7890625,9.130859375,30.01,36.03
2021-06-05 11:10:29,509,1474,2106,6323,8868,10356,20514,7215,4636,2928,21058,12296,35800,52086,46866,58603,17489,17094,30.885848999023438,61.40594482421875,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,19.996875,33.7890625,9.0087890625,30.01,36.03
2021-06-05 11:10:40,509,1474,2104,6318,8863,10350,20507,7212,4638,2928,21054,12303,35820,52090,46864,58745,17541,17078,30.873260498046875,61.3922119140625,364.3746032714844,364.3746032714844,14.971875,10.00625,25.0,19.996875,33.7890625,9.7900390625,30.02,36.03
2021-06-05 11:10:51,510,1475,2105,6326,8867,10356,20501,7218,4636,2928,21071,12307,35822,52101,46875,58734,17531,17082,30.885848999023438,61.42425537109375,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,19.996875,33.7646484375,9.4970703125,30.02,36.02
2021-06-05 11:11:03,511,1474,2105,6328,8869,10356,20510,7219,4638,2930,21078,12308,35809,52079,46877,58719,17538,17099,30.8782958984375,61.4227294921875,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,19.996875,33.7890625,9.6923828125,30.02,36.02
2021-06-05 11:11:14,510,1473,2105,6322,8866,10346,20500,7218,4638,2927,21057,12306,35797,52097,46865,58703,17537,17079,30.880813598632812,61.45172119140625,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.0,33.7890625,9.033203125,30.02,36.01
2021-06-05 11:11:25,509,1474,2104,6326,8863,10352,20502,7219,4636,2929,21074,12309,35807,52097,46876,58756,17538,17095,30.883331298828125,61.444091796875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.0,33.7890625,8.7158203125,30.02,36.0
2021-06-05 11:11:36,510,1472,2105,6325,8867,10350,20498,7224,4634,2930,21075,12306,35806,52097,46902,58731,17535,17085,30.900955200195312,61.45782470703125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,20.0,33.7890625,9.033203125,30.01,35.99
2021-06-05 11:11:47,509,1473,2104,6329,8875,10350,20500,7224,4634,2929,21075,12300,35814,52084,46887,58739,17545,17098,30.88836669921875,61.4837646484375,364.3746032714844,364.3746032714844,14.990625,9.990625,25.0,20.003125,33.7890625,9.8876953125,30.01,36.0
2021-06-05 11:11:58,510,1475,2105,6326,8871,10355,20519,7224,4636,2930,21077,12310,35811,52110,46892,58758,17539,17091,30.890884399414062,61.51275634765625,364.3746032714844,364.3746032714844,15.015625,9.996875,25.003125,19.996875,33.7890625,9.7900390625,30.01,36.01
2021-06-05 11:12:10,509,1473,2104,6329,8869,10354,20499,7219,4636,2929,21073,12310,35829,52085,46888,58723,17535,17091,30.88836669921875,61.5020751953125,364.3746032714844,364.3746032714844,14.990625,10.0,24.996875,19.99375,33.7890625,9.814453125,30.01,36.0
2021-06-05 11:12:21,508,1474,2104,6325,8860,10350,20510,7225,4638,2929,21069,12307,35828,52078,46891,58754,17547,17090,30.895919799804688,61.52191162109375,364.3746032714844,364.3746032714844,14.9875,10.003125,24.99375,20.0,33.7646484375,8.4716796875,30.01,36.0
2021-06-05 11:12:32,510,1474,2106,6325,8870,10348,20489,7219,4634,2931,21074,12308,35802,52106,46882,58764,17550,17090,30.883331298828125,61.5081787109375,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,20.003125,33.7890625,8.7158203125,30.01,35.99
2021-06-05 11:12:43,508,1474,2103,6322,8867,10346,20502,7217,4634,2928,21067,12298,35820,52066,46873,58745,17544,17084,30.875778198242188,61.56158447265625,364.3746032714844,364.3746032714844,15.0,9.996875,24.996875,19.996875,33.7890625,9.86328125,30.01,35.99
2021-06-05 11:12:54,509,1474,2104,6330,8871,10350,20486,7218,4630,2928,21068,12309,35818,52081,46906,58744,17534,17085,30.88836669921875,61.553955078125,364.3746032714844,364.3746032714844,14.96875,10.0,25.0,19.99375,33.7890625,9.5458984375,30.0,35.99
