Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 11:13:11,473,1304,2059,5540,8554,9730,17697,6234,4148,2724,20491,12571,33411,48358,43066,53640,16222,16889,30.754928588867188,59.85565185546875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.99375,33.7890625,9.66796875,30.0,35.99
2021-06-05 11:13:22,474,1303,2059,5542,8559,9734,17704,6231,4150,2724,20491,12570,33400,48330,43059,53447,16162,16880,30.7373046875,59.844970703125,364.3746032714844,364.3746032714844,14.990625,10.0,24.996875,19.996875,33.8134765625,8.69140625,30.0,35.99
2021-06-05 11:13:33,472,1303,2057,5540,8559,9728,17699,6229,4146,2723,20496,12569,33404,48307,43022,53467,16159,16890,30.739822387695312,59.91973876953125,364.3746032714844,364.3746032714844,15.00625,10.009375,24.996875,20.0,33.7890625,9.5458984375,30.0,35.99
2021-06-05 11:13:44,474,1303,2058,5540,8559,9724,17705,6228,4148,2723,20488,12562,33405,48314,43055,53665,16222,16896,30.7373046875,59.893798828125,364.3746032714844,364.3746032714844,14.996875,10.00625,25.003125,19.996875,33.7890625,8.88671875,30.0,35.99
2021-06-05 11:13:56,474,1303,2060,5539,8563,9730,17697,6230,4148,2724,20481,12557,33375,48318,43007,53600,16208,16887,30.739822387695312,59.91363525390625,364.3746032714844,364.3746032714844,14.978125,10.003125,25.003125,19.996875,33.7646484375,9.6435546875,29.99,35.99
2021-06-05 11:14:07,472,1304,2059,5540,8559,9726,17696,6232,4148,2723,20485,12566,33397,48303,43049,53448,16158,16892,30.7373046875,59.82666015625,364.3746032714844,364.3746032714844,15.003125,9.996875,24.996875,20.003125,33.7890625,9.423828125,29.99,36.0
2021-06-05 11:14:18,472,1303,2059,5537,8556,9730,17694,6224,4146,2721,20483,12561,33403,48308,43047,53641,16222,16875,30.744857788085938,59.55963134765625,364.3746032714844,364.3746032714844,15.015625,9.9875,25.00625,20.0,33.7890625,8.837890625,29.99,36.0
2021-06-05 11:14:30,473,1304,2058,5535,8551,9746,17721,6226,4150,2723,20493,12568,33396,48329,43022,53434,16157,16888,30.7373046875,59.43603515625,364.3746032714844,364.3746032714844,0.0,24.98125,24.99375,20.003125,33.7646484375,10.1806640625,29.99,36.01
2021-06-05 11:14:41,474,1306,2061,5529,8549,9768,17750,6222,4150,2723,20483,12565,33377,48295,43042,53627,16208,16887,30.734786987304688,59.34906005859375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,8.740234375,29.99,36.01
2021-06-05 11:14:52,473,1304,2060,5526,8551,9784,17768,6222,4154,2725,20487,12571,33409,48310,43049,53435,16161,16877,30.732269287109375,59.31396484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.08203125,29.99,36.0
2021-06-05 11:15:03,473,1305,2060,5531,8552,9796,17781,6221,4156,2724,20486,12567,33401,48332,43052,53636,16220,16896,30.744857788085938,59.28497314453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,8.88671875,29.99,36.0
2021-06-05 11:15:15,474,1307,2060,5526,8548,9804,17799,6225,4162,2724,20486,12568,33403,48324,43044,53630,16217,16887,30.722198486328125,59.2864990234375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,10.0341796875,29.99,36.0
2021-06-05 11:15:26,474,1307,2060,5529,8551,9814,17813,6224,4158,2724,20491,12565,33414,48347,43048,53457,16159,16893,30.729751586914062,59.29412841796875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.47265625,29.99,36.0
2021-06-05 11:15:37,474,1308,2062,5526,8543,9816,17812,6223,4158,2724,20486,12569,33408,48329,43054,53631,16218,16883,30.732269287109375,59.3292236328125,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,19.996875,33.7890625,9.1552734375,30.0,36.0
2021-06-05 11:15:48,475,1307,2061,5526,8544,9824,17828,6219,4160,2725,20493,12569,33408,48350,43051,53638,16211,16889,30.734786987304688,59.35211181640625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7646484375,9.7900390625,30.0,36.0
2021-06-05 11:15:59,474,1307,2061,5526,8539,9830,17836,6219,4160,2725,20501,12570,33409,48350,43059,53645,16222,16887,30.7373046875,59.3505859375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.990625,33.7890625,10.1806640625,30.0,36.0
2021-06-05 11:16:10,474,1307,2061,5523,8545,9832,17847,6219,4164,2724,20490,12572,33405,48345,43058,53440,16155,16876,30.734786987304688,59.38568115234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,8.8623046875,30.0,36.0
2021-06-05 11:16:21,475,1307,2060,5524,8539,9838,17845,6223,4164,2723,20490,12570,33414,48352,43064,53456,16161,16885,30.7373046875,59.4207763671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.2041015625,30.0,35.99
2021-06-05 11:16:33,475,1309,2060,5523,8543,9838,17852,6221,4164,2724,20488,12570,33417,48343,43031,53627,16218,16894,30.749893188476562,59.46197509765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.0576171875,30.0,35.99
2021-06-05 11:16:44,474,1310,2061,5522,8544,9850,17877,6223,4166,2724,20492,12573,33416,48339,43045,53465,16166,16890,30.732269287109375,59.4329833984375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.8134765625,9.912109375,30.0,35.99
2021-06-05 11:16:55,475,1308,2062,5523,8541,9860,17871,6224,4166,2724,20496,12574,33416,48360,43073,53453,16164,16891,30.744857788085938,59.45587158203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,8.8134765625,30.0,35.99
2021-06-05 11:17:06,474,1309,2062,5523,8545,9864,17874,6220,4166,2725,20494,12574,33407,48355,43041,53465,16174,16892,30.74737548828125,59.466552734375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.47265625,29.99,35.99
2021-06-05 11:17:17,473,1310,2061,5522,8542,9856,17883,6222,4166,2724,20503,12565,33409,48350,43054,53627,16217,16892,30.734786987304688,59.50469970703125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,8.8623046875,30.0,35.99
2021-06-05 11:17:28,475,1308,2062,5519,8543,9862,17888,6219,4168,2725,20502,12563,33418,48340,43053,53449,16161,16882,30.742340087890625,59.4970703125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.716796875,30.0,35.99
2021-06-05 11:17:39,474,1309,2062,5520,8534,9866,17888,6218,4168,2724,20487,12575,33410,48345,43038,53460,16161,16886,30.739822387695312,59.52911376953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.7900390625,30.0,35.99
2021-06-05 11:17:50,474,1310,2060,5520,8539,9872,17897,6222,4168,2725,20507,12573,33417,48357,43046,53628,16214,16886,30.732269287109375,59.5306396484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,8.935546875,30.0,35.99
2021-06-05 11:18:02,475,1309,2061,5518,8531,9870,17893,6219,4168,2723,20482,12561,33399,48321,43040,53627,16217,16887,30.744857788085938,59.51690673828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.130859375,30.0,35.99
2021-06-05 11:18:13,474,1309,2061,5518,8526,9872,17891,6218,4168,2724,20500,12569,33403,48332,43059,53436,16157,16887,30.742340087890625,59.552001953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.009765625,30.0,36.0
2021-06-05 11:18:24,474,1309,2061,5519,8532,9878,17904,6219,4172,2723,20490,12569,33413,48344,43035,53466,16158,16884,30.744857788085938,59.57489013671875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.423828125,30.0,36.0
2021-06-05 11:18:35,474,1310,2061,5519,8533,9880,17911,6221,4170,2725,20492,12565,33392,48353,43046,53646,16213,16882,30.74737548828125,59.5672607421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.05859375,30.0,36.0
2021-06-05 11:18:47,475,1310,2061,5514,8530,9882,17909,6216,4170,2724,20489,12563,33408,48320,43064,53433,16154,16882,30.739822387695312,59.56573486328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.107421875,29.99,35.99
2021-06-05 11:18:58,475,1310,2062,5518,8534,9890,17911,6215,4170,2725,20495,12578,33417,48343,43073,53662,16217,16883,30.7373046875,59.588623046875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,10.1806640625,29.99,35.98
2021-06-05 11:19:09,474,1309,2062,5517,8528,9886,17923,6213,4172,2723,20490,12574,33407,48348,43058,53483,16163,16895,30.739822387695312,59.61151123046875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,8.9111328125,29.99,35.98
2021-06-05 11:19:20,474,1309,2062,5517,8534,9888,17922,6216,4170,2725,20500,12571,33412,48361,43035,53452,16162,16896,30.74737548828125,59.588623046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.1806640625,29.99,35.98
2021-06-05 11:19:32,474,1310,2061,5516,8527,9890,17923,6220,4176,2723,20497,12569,33390,48347,43057,53611,16210,16884,30.744857788085938,59.62066650390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.205078125,29.99,35.99
2021-06-05 11:19:43,474,1311,2062,5516,8535,9894,17934,6217,4174,2724,20498,12570,33426,48340,43058,53454,16154,16893,30.72723388671875,59.625244140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.1064453125,29.99,36.0
2021-06-05 11:19:54,475,1311,2062,5514,8535,9898,17935,6216,4172,2726,20496,12575,33416,48357,43063,53627,16218,16882,30.754928588867188,59.61456298828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.8134765625,8.9599609375,29.99,36.01
2021-06-05 11:20:05,476,1312,2061,5516,8529,9898,17936,6217,4174,2723,20503,12570,33411,48324,43052,53644,16215,16894,30.72723388671875,59.661865234375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.2529296875,29.99,36.01
2021-06-05 11:20:16,474,1310,2062,5518,8524,9902,17930,6213,4174,2724,20488,12571,33409,48339,43057,53483,16162,16892,30.744857788085938,59.67559814453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.1064453125,29.99,36.0
2021-06-05 11:20:27,474,1311,2063,5518,8531,9902,17945,6219,4172,2725,20495,12567,33423,48354,43066,53455,16155,16884,30.7373046875,59.6405029296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,8.88671875,29.99,35.98
2021-06-05 11:20:39,475,1312,2062,5518,8529,9904,17948,6220,4174,2725,20494,12567,33418,48361,43071,53469,16164,16893,30.739822387695312,59.64202880859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.4482421875,30.0,35.97
2021-06-05 11:20:50,476,1312,2062,5516,8530,9906,17947,6214,4174,2726,20493,12566,33399,48354,43062,53467,16165,16894,30.742340087890625,59.6527099609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,9.619140625,30.0,35.97
2021-06-05 11:21:01,476,1311,2062,5515,8529,9906,17951,6215,4176,2723,20499,12565,33418,48344,43058,53629,16219,16880,30.734786987304688,59.66949462890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.1318359375,30.0,35.97
2021-06-05 11:21:12,476,1312,2062,5512,8529,9914,17951,6219,4178,2725,20488,12573,33415,48342,43058,53482,16173,16886,30.732269287109375,59.7015380859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.6435546875,29.99,35.98
2021-06-05 11:21:24,476,1312,2062,5517,8528,9914,17949,6218,4176,2724,20495,12576,33424,48362,43071,53470,16174,16897,30.729751586914062,59.71832275390625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,10.302734375,29.99,35.98
2021-06-05 11:21:35,475,1313,2063,5516,8528,9912,17955,6213,4172,2724,20491,12573,33422,48349,43062,53627,16216,16894,30.7373046875,59.674072265625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.8134765625,10.1806640625,29.98,35.98
2021-06-05 11:21:46,475,1311,2062,5516,8522,9910,17953,6218,4174,2721,20491,12564,33402,48344,43058,53631,16216,16887,30.734786987304688,59.72747802734375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,10.400390625,29.98,35.99
2021-06-05 11:21:57,476,1311,2062,5511,8533,9918,17956,6213,4174,2724,20490,12571,33407,48342,43057,53447,16159,16887,30.732269287109375,59.7137451171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.4970703125,29.98,35.99
2021-06-05 11:22:08,475,1311,2062,5513,8525,9916,17957,6214,4178,2724,20490,12569,33408,48316,43052,53446,16158,16881,30.729751586914062,59.72747802734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7646484375,10.1318359375,29.98,36.0
2021-06-05 11:22:20,476,1311,2062,5514,8526,9918,17964,6216,4174,2724,20487,12568,33402,48338,43054,53451,16158,16888,30.72723388671875,59.710693359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7890625,9.5703125,29.98,36.0
2021-06-05 11:22:31,476,1311,2062,5516,8520,9920,17967,6216,4176,2724,20501,12571,33409,48341,43037,53635,16210,16892,30.724716186523438,59.71221923828125,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,19.996875,33.7890625,9.1552734375,29.98,36.0
2021-06-05 11:22:42,476,1309,2062,5513,8528,9918,17968,6210,4176,2724,20488,12566,33411,48334,43056,53442,16160,16891,30.72723388671875,59.5184326171875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.765625,29.98,36.0
2021-06-05 11:22:53,475,1312,2061,5513,8524,9920,17958,6210,4176,2723,20490,12563,33414,48330,43055,53449,16165,16875,30.729751586914062,59.30633544921875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.0576171875,29.98,36.0
2021-06-05 11:23:04,475,1312,2061,5513,8524,9920,17969,6215,4174,2724,20498,12562,33397,48324,43044,53620,16217,16888,30.722198486328125,59.1766357421875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.0576171875,29.98,36.0
2021-06-05 11:23:16,475,1310,2062,5512,8524,9924,17970,6209,4174,2724,20489,12568,33395,48332,43031,53435,16154,16882,30.724716186523438,59.17816162109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,9.2041015625,29.98,36.01
2021-06-05 11:23:27,476,1312,2062,5512,8523,9925,17975,6215,4178,2724,20492,12570,33404,48341,43029,53476,16159,16887,30.732269287109375,59.130859375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,8.9599609375,29.98,36.02
2021-06-05 11:23:38,475,1313,2063,5514,8522,9928,17979,6213,4178,2723,20494,12570,33407,48343,43047,53476,16163,16889,30.724716186523438,59.16900634765625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.740234375,9.0576171875,29.99,36.01
2021-06-05 11:23:49,475,1311,2061,5513,8521,9927,17975,6217,4180,2725,20494,12568,33412,48345,43044,53454,16164,16891,30.722198486328125,59.2010498046875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7646484375,9.7900390625,29.99,36.01
2021-06-05 11:24:01,474,1312,2062,5511,8521,9926,17976,6211,4178,2723,20484,12568,33401,48312,43064,53442,16157,16884,30.724716186523438,59.18426513671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,9.716796875,30.0,36.01
2021-06-05 11:24:12,476,1312,2062,5511,8522,9930,17979,6211,4178,2724,20491,12569,33409,48313,43053,53482,16163,16890,30.732269287109375,59.2254638671875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.033203125,30.0,36.01
2021-06-05 11:24:23,475,1310,2062,5510,8527,9930,17992,6217,4180,2723,20486,12562,33399,48333,43047,53452,16159,16888,30.729751586914062,59.24530029296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.05859375,30.0,36.0
2021-06-05 11:24:35,474,1308,2060,5520,8533,9870,17891,6216,4166,2723,20485,12560,33398,48331,43051,53421,16154,16886,30.72723388671875,59.2437744140625,364.3746032714844,364.3746032714844,6.2375,18.75,24.996875,19.996875,33.7890625,10.44921875,30.01,35.98
2021-06-05 11:24:46,474,1306,2061,5524,8537,9842,17861,6215,4164,2724,20488,12568,33411,48325,43058,53456,16155,16879,30.729751586914062,59.28802490234375,364.3746032714844,364.3746032714844,6.234375,18.753125,25.003125,19.996875,33.7890625,9.765625,30.01,35.98
2021-06-05 11:24:57,473,1307,2061,5527,8540,9828,17841,6222,4161,2723,20491,12568,33406,48347,43052,53458,16158,16890,30.742340087890625,59.2559814453125,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,20.0,33.7890625,10.15625,30.02,35.97
2021-06-05 11:25:09,474,1307,2060,5526,8540,9812,17825,6218,4160,2722,20483,12565,33393,48312,43042,53459,16155,16888,30.739822387695312,59.31854248046875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,19.996875,33.7890625,9.3505859375,30.01,35.97
2021-06-05 11:25:20,474,1307,2059,5529,8544,9804,17811,6219,4162,2724,20495,12568,33394,48336,43048,53604,16211,16886,30.74737548828125,59.3658447265625,364.3746032714844,364.3746032714844,6.2375,18.75,25.003125,20.0,33.7890625,10.595703125,30.01,35.97
2021-06-05 11:25:31,473,1307,2061,5528,8543,9798,17805,6223,4158,2724,20494,12569,33404,48313,43041,53428,16154,16886,30.729751586914062,59.37957763671875,364.3746032714844,364.3746032714844,6.246875,18.75625,24.996875,20.003125,33.7890625,9.1552734375,30.0,35.98
2021-06-05 11:25:42,473,1306,2060,5529,8549,9796,17811,6221,4158,2723,20484,12571,33396,48320,43019,53479,16164,16894,30.732269287109375,59.3841552734375,364.3746032714844,364.3746032714844,6.25,18.765625,24.996875,19.996875,33.7890625,9.3994140625,30.0,35.98
2021-06-05 11:25:54,474,1307,2060,5530,8547,9790,17794,6225,4156,2724,20496,12570,33395,48337,43043,53430,16156,16887,30.744857788085938,59.42230224609375,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.003125,33.7890625,9.375,30.0,35.97
2021-06-05 11:26:05,474,1306,2060,5527,8553,9788,17789,6220,4158,2724,20485,12571,33402,48334,43042,53606,16210,16885,30.72723388671875,59.429931640625,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,20.0,33.7890625,10.1806640625,30.0,35.96
2021-06-05 11:26:16,474,1306,2059,5526,8547,9784,17785,6224,4156,2723,20485,12567,33394,48298,43032,53604,16210,16888,30.739822387695312,59.43145751953125,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,20.003125,33.7890625,9.7412109375,29.99,35.97
2021-06-05 11:26:28,474,1307,2059,5532,8547,9782,17782,6224,4156,2723,20483,12565,33412,48302,43042,53464,16157,16886,30.732269287109375,59.5001220703125,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,20.00625,33.7890625,9.375,29.99,35.97
2021-06-05 11:26:39,474,1306,2059,5532,8548,9772,17783,6219,4156,2722,20483,12567,33402,48322,43043,53454,16153,16886,30.739822387695312,59.49859619140625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.996875,33.7646484375,9.08203125,29.99,35.97
2021-06-05 11:26:50,474,1306,2059,5530,8550,9776,17780,6220,4154,2723,20501,12570,33401,48333,43030,53442,16157,16886,30.732269287109375,59.527587890625,364.3746032714844,364.3746032714844,6.265625,18.746875,25.003125,19.99375,33.7890625,9.765625,29.99,35.98
2021-06-05 11:27:01,474,1306,2060,5533,8552,9778,17783,6225,4156,2722,20489,12563,33410,48338,43056,53441,16160,16888,30.739822387695312,59.53826904296875,364.3746032714844,364.3746032714844,6.259375,18.740625,25.003125,20.0,33.7646484375,9.8876953125,29.99,35.99
2021-06-05 11:27:12,473,1307,2060,5527,8556,9776,17769,6226,4154,2723,20482,12571,33401,48327,43043,53432,16158,16892,30.732269287109375,59.5489501953125,364.3746032714844,364.3746032714844,6.2375,18.746875,25.0,20.003125,33.7890625,10.3759765625,29.99,36.0
2021-06-05 11:27:23,473,1307,2059,5529,8549,9777,17766,6222,4152,2724,20488,12570,33400,48337,43046,53426,16160,16882,30.739822387695312,59.60540771484375,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.0,33.7890625,9.3017578125,29.99,36.0
2021-06-05 11:27:35,474,1307,2060,5532,8549,9774,17761,6224,4154,2724,20496,12570,33401,48330,43046,53628,16221,16896,30.7373046875,59.625244140625,364.3746032714844,364.3746032714844,6.24375,18.740625,25.0,20.003125,33.7890625,10.009765625,30.0,36.0
2021-06-05 11:27:46,474,1305,2059,5531,8552,9772,17762,6226,4154,2724,20481,12564,33381,48317,43031,53419,16154,16877,30.724716186523438,59.61151123046875,364.3746032714844,364.3746032714844,6.25625,18.746875,25.00625,20.0,33.7890625,9.814453125,29.99,36.01
2021-06-05 11:27:57,474,1307,2059,5535,8555,9774,17761,6228,4154,2725,20494,12567,33395,48347,43028,53451,16159,16886,30.7373046875,59.637451171875,364.3746032714844,364.3746032714844,6.240625,18.753125,25.003125,20.0,33.7890625,9.814453125,29.99,36.02
2021-06-05 11:28:09,474,1306,2059,5535,8555,9774,17766,6225,4154,2725,20485,12569,33401,48342,43050,53433,16164,16888,30.739822387695312,59.69390869140625,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,19.996875,33.7890625,10.3515625,30.0,36.02
2021-06-05 11:28:20,474,1306,2060,5534,8550,9772,17776,6231,4153,2724,20485,12568,33399,48337,43043,53627,16213,16893,30.7373046875,59.68017578125,364.3746032714844,364.3746032714844,6.24375,18.75625,25.003125,20.0,33.7890625,10.25390625,30.0,36.02
2021-06-05 11:28:31,473,1306,2060,5528,8551,9770,17757,6229,4154,2725,20485,12570,33405,48314,43033,53452,16159,16886,30.734786987304688,59.67254638671875,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.996875,33.7890625,9.1064453125,30.0,36.01
2021-06-05 11:28:42,473,1307,2058,5532,8557,9770,17768,6231,4156,2724,20490,12570,33401,48325,43059,53625,16215,16897,30.742340087890625,59.6710205078125,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,19.996875,33.7646484375,10.3759765625,30.0,36.01
2021-06-05 11:28:53,474,1307,2060,5528,8553,9764,17758,6223,4152,2723,20499,12569,33403,48342,43051,53447,16161,16889,30.724716186523438,59.70916748046875,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,20.0,33.7890625,10.4248046875,30.0,36.0
2021-06-05 11:29:04,473,1305,2059,5527,8557,9766,17763,6225,4154,2724,20488,12563,33402,48314,43047,53624,16216,16878,30.732269287109375,59.716796875,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,20.0,33.7890625,10.205078125,30.0,35.99
2021-06-05 11:29:16,474,1304,2059,5531,8554,9766,17750,6227,4154,2724,20497,12571,33407,48343,43053,53445,16167,16884,30.749893188476562,59.70611572265625,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,20.00625,33.7646484375,10.107421875,30.0,35.99
2021-06-05 11:29:27,473,1304,2059,5528,8550,9768,17754,6222,4152,2724,20485,12560,33409,48329,43051,53610,16208,16876,30.742340087890625,59.7381591796875,364.3746032714844,364.3746032714844,6.2375,18.753125,24.99375,20.003125,33.7890625,10.44921875,29.99,35.99
2021-06-05 11:29:38,474,1306,2060,5529,8554,9770,17768,6222,4154,2724,20491,12567,33413,48329,43059,53463,16161,16892,30.744857788085938,59.73663330078125,364.3746032714844,364.3746032714844,6.23125,18.759375,25.0,19.996875,33.7890625,10.44921875,29.99,35.99
2021-06-05 11:29:49,473,1306,2059,5529,8551,9768,17754,6227,4154,2724,20487,12568,33399,48315,43047,53450,16161,16892,30.7373046875,59.7991943359375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7890625,9.6923828125,29.98,35.99
2021-06-05 11:30:00,474,1306,2059,5533,8557,9762,17759,6223,4152,2722,20491,12569,33408,48349,43052,53450,16161,16888,30.734786987304688,59.78546142578125,364.3746032714844,364.3746032714844,6.259375,18.746875,25.003125,20.003125,33.7890625,9.3994140625,29.98,35.99
2021-06-05 11:30:12,474,1306,2058,5531,8550,9764,17748,6228,4152,2723,20496,12567,33405,48337,43041,53438,16158,16879,30.732269287109375,59.7900390625,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,20.0,33.7890625,9.4970703125,29.98,36.0
2021-06-05 11:30:23,474,1306,2059,5533,8555,9764,17757,6225,4154,2724,20485,12568,33398,48338,43040,53624,16214,16895,30.734786987304688,59.80377197265625,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,33.7890625,9.4970703125,29.98,36.01
2021-06-05 11:30:34,473,1306,2059,5532,8556,9764,17754,6227,4152,2724,20484,12563,33397,48341,43026,53466,16160,16888,30.7373046875,59.8297119140625,364.3746032714844,364.3746032714844,6.25625,18.75,24.99375,20.0,33.7890625,9.130859375,29.99,36.01
2021-06-05 11:30:45,473,1305,2059,5533,8552,9764,17750,6226,4152,2724,20486,12568,33399,48328,43042,53432,16165,16886,30.729751586914062,59.79461669921875,364.3746032714844,364.3746032714844,6.25625,18.75,25.00625,20.0,33.7890625,10.2783203125,29.99,36.01
2021-06-05 11:30:57,474,1306,2059,5532,8553,9762,17752,6225,4152,2723,20493,12567,33400,48313,43046,53437,16154,16886,30.72723388671875,59.8175048828125,364.3746032714844,364.3746032714844,6.25625,18.746875,25.003125,20.0,33.7646484375,10.498046875,29.99,36.0
2021-06-05 11:31:08,473,1306,2059,5529,8554,9764,17764,6226,4156,2723,20482,12565,33391,48332,43027,53466,16158,16886,30.734786987304688,59.66949462890625,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,20.0,33.7890625,10.3759765625,29.99,35.99
2021-06-05 11:31:19,474,1306,2059,5534,8553,9763,17749,6226,4154,2724,20487,12561,33405,48333,43051,53626,16217,16882,30.732269287109375,59.4207763671875,364.3746032714844,364.3746032714844,6.2375,18.75,24.996875,20.0,33.7890625,9.2529296875,29.99,35.99
2021-06-05 11:31:30,473,1304,2059,5533,8555,9764,17746,6228,4154,2723,20500,12571,33399,48347,43056,53661,16219,16884,30.739822387695312,59.32464599609375,364.3746032714844,364.3746032714844,6.25,18.746875,25.00625,20.003125,33.7646484375,9.9365234375,29.99,35.99
2021-06-05 11:31:41,472,1306,2059,5531,8552,9760,17749,6227,4152,2725,20492,12571,33399,48345,43037,53449,16163,16896,30.7373046875,59.2437744140625,364.3746032714844,364.3746032714844,6.259375,18.75,25.0,20.0,33.7890625,9.2529296875,30.0,35.99
2021-06-05 11:31:52,473,1305,2057,5530,8552,9760,17750,6227,4150,2723,20484,12561,33390,48326,43019,53435,16163,16881,30.739822387695312,59.22698974609375,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,19.99375,33.7890625,10.3515625,30.0,35.99
