Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 13:57:48,517,1488,2134,6279,8820,10760,21378,7247,4746,2934,21120,12327,35854,52151,46939,58849,17567,17111,30.98907470703125,59.68017578125,364.3746032714844,364.3746032714844,0.0,24.9875,25.0,20.0,33.8134765625,10.0830078125,29.96,35.99
2021-06-01 13:57:59,518,1488,2129,6281,8813,10758,21374,7244,4750,2934,21119,12335,35869,52186,46970,58869,17564,17116,30.981521606445312,59.67254638671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.0830078125,29.96,35.99
2021-06-01 13:58:10,517,1489,2132,6275,8818,10762,21372,7244,4750,2936,21126,12332,35870,52182,46974,58846,17561,17114,30.973968505859375,59.7076416015625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.9365234375,29.96,36.0
2021-06-01 13:58:21,517,1487,2133,6282,8815,10762,21375,7245,4746,2934,21120,12336,35894,52196,46980,58747,17524,17118,30.991592407226562,59.72442626953125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.0087890625,29.96,35.99
2021-06-01 13:58:33,518,1488,2131,6278,8812,10756,21387,7245,4748,2935,21114,12327,35868,52189,46997,58834,17565,17114,30.97900390625,59.75341796875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,33.7890625,9.08203125,29.96,36.0
2021-06-01 13:58:44,518,1490,2132,6278,8813,10760,21374,7244,4748,2237,16112,9413,27341,39791,35799,58872,17573,17120,30.981521606445312,59.78546142578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,10.0341796875,29.96,36.0
2021-06-01 13:58:56,517,1488,2133,6279,8812,10760,21371,7246,4750,2934,21111,12327,35873,52184,46972,58831,17564,17115,30.984039306640625,59.771728515625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.302734375,29.95,36.01
2021-06-01 13:59:07,517,1489,2130,6278,8817,10754,21367,7241,4748,2933,21112,12329,35868,52182,46969,58817,17557,17107,30.971450805664062,59.77935791015625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,9.4970703125,29.95,36.02
2021-06-01 13:59:18,517,1487,2129,6277,8816,10758,21372,7239,4748,2934,21115,12328,35877,52182,46964,58852,17570,17110,30.973968505859375,59.6435546875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,9.1796875,29.95,36.02
2021-06-01 13:59:30,517,1489,2132,6277,8812,10762,21372,7245,4744,2936,21113,12328,35874,52170,46972,58857,17563,17125,30.966415405273438,59.45587158203125,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,20.00625,33.7890625,9.6435546875,29.95,36.03
2021-06-01 13:59:41,517,1489,2131,6274,8809,10760,21379,7246,4750,2937,21117,12327,35886,52181,46964,58844,17559,17109,30.96893310546875,59.3780517578125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.00625,33.7890625,10.5224609375,29.95,36.04
2021-06-01 13:59:53,518,1489,2131,6281,8814,10758,21396,7241,4750,2938,21117,12329,35874,52190,46975,58865,17568,17113,30.966415405273438,59.35211181640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.08203125,29.96,36.05
2021-06-01 14:00:04,517,1488,2131,6279,8806,10760,21376,7244,4750,2935,21115,12328,35867,52183,46964,58850,17564,17104,30.96893310546875,59.320068359375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.15625,29.97,36.05
2021-06-01 14:00:15,517,1488,2131,6277,8808,10754,21389,7239,4746,2933,21120,12322,35858,52167,46952,58833,17556,17109,30.971450805664062,59.39483642578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.130859375,29.98,36.04
2021-06-01 14:00:26,519,1489,2131,6280,8813,10752,21378,7241,4750,2934,21116,12336,35875,52188,46973,58835,17558,17111,30.96893310546875,59.3994140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.27734375,29.99,36.03
2021-06-01 14:00:38,518,1488,2131,6278,8817,10760,21375,7245,4746,2935,21109,12328,35880,52177,46963,58858,17568,17113,30.976486206054688,59.39788818359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,9.2041015625,30.0,36.02
2021-06-01 14:00:49,517,1488,2129,6273,8812,10758,21370,7242,4746,2935,21112,12326,35866,52179,46954,58833,17556,17105,30.963897705078125,59.417724609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7646484375,9.9853515625,30.01,36.01
2021-06-01 14:01:00,516,1487,2132,6279,8815,10762,21379,7246,4752,2934,21113,12325,35872,52181,46966,58860,17557,17113,30.981521606445312,59.44671630859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.8134765625,10.1318359375,30.02,35.99
2021-06-01 14:01:11,519,1489,2132,6281,8815,10764,21384,7247,4752,2934,21116,12328,35889,52184,46967,58842,17561,17113,30.984039306640625,59.4573974609375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.990625,33.7890625,10.2783203125,30.03,35.97
2021-06-01 14:01:23,517,1489,2133,6281,8815,10762,21373,7247,4750,2934,21122,12329,35874,52178,46962,58865,17559,17120,30.981521606445312,59.46502685546875,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.996875,33.7646484375,10.3759765625,30.04,35.96
2021-06-01 14:01:34,518,1489,2131,6274,8813,10760,21375,7243,4744,2936,21108,12325,35852,52174,46968,58838,17566,17113,30.973968505859375,59.5001220703125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,8.9599609375,30.05,35.94
2021-06-01 14:01:45,516,1489,2134,6279,8817,10760,21378,7247,4750,2934,21120,12327,35884,52186,46988,58856,17570,17107,30.981521606445312,59.53521728515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,8.837890625,30.05,35.95
2021-06-01 14:01:57,517,1488,2133,6275,8813,10762,21374,7244,4750,2938,21115,12330,35875,52193,46962,58859,17571,17113,30.984039306640625,59.527587890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7646484375,9.326171875,30.04,35.97
2021-06-01 14:02:08,517,1489,2131,6281,8814,10762,21375,7245,4752,2935,21127,12331,35860,52189,46973,58850,17567,17120,30.991592407226562,59.55047607421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.9609375,30.03,35.99
2021-06-01 14:02:19,518,1489,2132,6275,8815,10756,21377,7245,4744,2935,21110,12330,35876,52165,46984,58833,17569,17109,30.994110107421875,59.588623046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.1796875,30.02,36.0
2021-06-01 14:02:30,517,1488,2132,6274,8815,10760,21376,7243,4750,2935,21109,12327,35865,52183,46944,58853,17561,17107,30.981521606445312,59.61761474609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.0830078125,30.01,36.01
2021-06-01 14:02:42,519,1489,2130,6278,8815,10762,21370,7242,4750,2935,21120,12327,35872,52178,46961,58843,17556,17108,30.98907470703125,59.6435546875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7646484375,10.15625,30.01,36.01
2021-06-01 14:02:53,517,1488,2131,6279,8812,10762,21374,7240,4750,2935,21115,12326,35864,52166,46942,58839,17565,17103,30.981521606445312,59.63592529296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,9.7900390625,30.0,36.01
2021-06-01 14:03:05,517,1485,2128,6290,8823,10700,21271,7248,4738,2935,21122,12330,35870,52193,46953,58738,17522,17102,30.98907470703125,59.5672607421875,364.3746032714844,364.3746032714844,14.95,10.009375,24.99375,20.0,33.7890625,10.15625,30.0,36.01
2021-06-01 14:03:16,515,1482,2126,6300,8836,10614,21133,7252,4720,2936,21120,12324,35867,52175,46968,58715,17512,17106,30.991592407226562,59.74578857421875,364.3746032714844,364.3746032714844,14.990625,10.0,24.996875,19.996875,33.7890625,10.3271484375,30.0,36.0
2021-06-01 14:03:27,515,1481,2123,6303,8846,10570,21060,7259,4711,2935,21125,12331,35875,52167,46959,58869,17566,17113,30.98907470703125,59.7381591796875,364.3746032714844,364.3746032714844,14.98125,10.0,25.003125,20.0,33.7890625,9.521484375,30.0,35.99
2021-06-01 14:03:38,514,1482,2124,6309,8851,10542,21004,7264,4704,2934,21126,12335,35902,52197,46939,58720,17515,17114,30.996627807617188,59.75494384765625,364.3746032714844,364.3746032714844,14.99375,10.00625,25.003125,19.990625,33.7890625,9.326171875,30.0,35.99
2021-06-01 14:03:50,514,1480,2123,6312,8857,10520,20961,7259,4700,2935,21107,12326,35866,52191,46969,58718,17522,17115,30.994110107421875,59.7808837890625,364.3746032714844,364.3746032714844,14.984375,10.0,25.003125,20.0,33.7890625,9.6435546875,29.99,35.99
2021-06-01 14:04:01,513,1478,2122,6313,8860,10496,20939,7261,4692,2935,21117,12326,35869,52156,46949,58839,17554,17107,31.001663208007812,59.76715087890625,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.00625,33.7646484375,9.033203125,29.99,36.0
2021-06-01 14:04:12,514,1479,2122,6315,8866,10490,20916,7263,4690,2934,21106,12326,35869,52191,46967,58710,17513,17102,30.984039306640625,59.8236083984375,364.3746032714844,364.3746032714844,15.0,10.0,25.0,19.99375,33.7890625,9.375,29.98,36.01
2021-06-01 14:04:23,513,1480,2122,6317,8867,10484,20884,7266,4692,2934,21113,12330,35868,52203,46953,58835,17557,17108,30.986557006835938,59.84344482421875,364.3746032714844,364.3746032714844,14.99375,9.9875,25.0,20.003125,33.7890625,10.3271484375,29.98,36.01
2021-06-01 14:04:35,513,1479,2121,6317,8866,10472,20867,7266,4688,2934,21121,12328,35861,52186,46946,58819,17558,17108,30.98907470703125,59.8785400390625,364.3746032714844,364.3746032714844,14.98125,10.0,25.0,19.996875,33.7890625,10.15625,29.97,36.01
2021-06-01 14:04:46,513,1478,2122,6320,8871,10464,20852,7263,4688,2936,21127,12327,35867,52190,46945,58851,17569,17112,30.981521606445312,59.91058349609375,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.00625,33.7890625,9.86328125,29.97,36.01
2021-06-01 14:04:57,513,1478,2122,6318,8869,10450,20840,7270,4684,2937,21114,12326,35881,52161,46937,58741,17520,17108,30.96893310546875,59.9700927734375,364.3746032714844,364.3746032714844,15.0,9.99375,24.996875,20.0,33.7890625,9.08203125,29.97,36.0
2021-06-01 14:05:09,513,1477,2121,6315,8871,10452,20827,7267,4682,2935,21109,12328,35869,52195,46955,58835,17561,17113,30.986557006835938,59.93804931640625,364.3746032714844,364.3746032714844,15.009375,10.003125,25.003125,20.003125,33.7890625,10.05859375,29.97,36.0
2021-06-01 14:05:20,513,1477,2121,6319,8875,10446,20832,7269,4680,2934,21115,12332,35870,52195,46956,58829,17562,17114,30.97900390625,60.0006103515625,364.3746032714844,364.3746032714844,15.009375,10.00625,24.99375,20.0,33.7890625,10.0830078125,29.97,35.99
2021-06-01 14:05:31,513,1478,2120,6319,8875,10438,20803,7270,4680,2934,21119,12328,35868,52187,46964,58850,17563,17108,30.971450805664062,60.05096435546875,364.3746032714844,364.3746032714844,14.984375,9.996875,25.0,20.003125,33.7890625,9.47265625,29.97,35.99
2021-06-01 14:05:42,512,1478,2118,6320,8875,10435,20791,7266,4674,2936,21119,12324,35857,52171,46940,58825,17558,17101,30.96893310546875,60.0799560546875,364.3746032714844,364.3746032714844,14.99375,10.00625,25.003125,19.996875,33.7890625,9.6435546875,29.98,35.99
2021-06-01 14:05:54,513,1478,2121,6321,8876,10434,20786,7268,4674,2934,21119,12333,35862,52183,46950,58718,17517,17106,30.971450805664062,60.11199951171875,364.3746032714844,364.3746032714844,15.015625,10.0,24.996875,20.0,33.7646484375,9.619140625,29.98,35.99
2021-06-01 14:06:05,512,1477,2121,6323,8879,10426,20776,7269,4676,2934,21115,12326,35867,52159,46951,58833,17559,17105,30.963897705078125,60.1776123046875,364.3746032714844,364.3746032714844,15.003125,9.990625,25.003125,19.996875,33.7646484375,8.88671875,29.98,35.99
2021-06-01 14:06:17,513,1478,2118,6321,8879,10428,20768,7270,4674,2937,21123,12328,35883,52174,46975,58847,17567,17109,30.966415405273438,60.22186279296875,364.3746032714844,364.3746032714844,15.0,10.0,25.0,19.996875,33.7890625,10.2294921875,29.98,36.0
2021-06-01 14:06:28,513,1477,2121,6319,8882,10424,20767,7272,4676,2935,21121,12337,35882,52199,46956,58734,17522,17114,30.973968505859375,60.198974609375,364.3746032714844,364.3746032714844,14.99375,10.003125,24.996875,20.003125,33.7890625,10.2294921875,29.98,36.0
2021-06-01 14:06:39,513,1476,2120,6324,8878,10412,20758,7270,4674,2936,21107,12330,35878,52172,46946,58861,17569,17121,30.966415405273438,60.24932861328125,364.3746032714844,364.3746032714844,14.9875,10.003125,25.003125,20.0,33.7890625,8.6181640625,29.99,36.0
2021-06-01 14:06:51,512,1477,2120,6324,8881,10420,20756,7272,4676,2935,21118,12327,35873,52196,46977,58856,17568,17115,30.97900390625,60.3057861328125,364.3746032714844,364.3746032714844,14.984375,9.99375,25.003125,19.996875,33.7890625,9.9609375,30.0,36.0
2021-06-01 14:07:02,511,1477,2118,6322,8878,10408,20761,7272,4674,2936,21115,12326,35870,52180,46978,58819,17566,17107,30.971450805664062,60.32867431640625,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,20.0,33.7890625,9.6435546875,30.0,36.0
2021-06-01 14:07:13,512,1476,2120,6321,8878,10414,20742,7273,4668,2935,21119,12324,35864,52178,46942,58833,17562,17107,30.96893310546875,60.3424072265625,364.3746032714844,364.3746032714844,15.0,9.99375,25.0,19.99375,33.7646484375,9.9853515625,30.01,36.0
2021-06-01 14:07:24,512,1477,2117,6321,8877,10408,20732,7269,4664,2934,21113,12322,35861,52146,46930,58819,17554,17101,30.971450805664062,60.33477783203125,364.3746032714844,364.3746032714844,15.003125,10.003125,25.0,20.0,33.7890625,9.8876953125,30.01,36.01
2021-06-01 14:07:36,512,1477,2119,6322,8877,10398,20731,7272,4672,2933,21115,12324,35866,52176,46936,58720,17524,17107,30.96893310546875,60.3240966796875,364.3746032714844,364.3746032714844,15.0,9.99375,25.0,20.0,33.7890625,8.8134765625,30.01,36.01
2021-06-01 14:07:47,512,1477,2117,6323,8881,10406,20731,7276,4672,2935,21116,12325,35858,52176,46965,58839,17569,17101,30.976486206054688,60.14862060546875,364.3746032714844,364.3746032714844,15.0,9.990625,25.003125,20.003125,33.7890625,8.837890625,30.01,36.01
2021-06-01 14:07:58,512,1476,2119,6323,8882,10406,20726,7274,4664,2934,21120,12329,35873,52183,46951,58848,17571,17106,30.963897705078125,59.979248046875,364.3746032714844,364.3746032714844,15.003125,9.99375,25.003125,20.003125,33.7890625,10.6201171875,30.01,36.02
2021-06-01 14:08:10,512,1477,2121,6322,8887,10402,20725,7273,4672,2934,21121,12326,35876,52192,46957,58847,17572,17112,30.981521606445312,59.92279052734375,364.3746032714844,364.3746032714844,14.965625,10.0,25.0,20.0,33.7890625,9.8876953125,30.0,36.03
2021-06-01 14:08:21,512,1476,2120,6317,8880,10398,20738,7278,4672,2934,21114,12325,35863,52181,46960,58837,17567,17106,30.963897705078125,59.94873046875,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.003125,33.7890625,10.3759765625,30.0,36.03
2021-06-01 14:08:32,511,1476,2119,6326,8883,10402,20725,7276,4674,2935,21112,12335,35872,52190,46945,58832,17564,17119,30.966415405273438,59.92584228515625,364.3746032714844,364.3746032714844,14.98125,10.003125,24.99375,20.0,33.7890625,10.0341796875,30.0,36.03
2021-06-01 14:08:43,511,1477,2119,6326,8885,10398,20715,7272,4670,2938,21111,12328,35880,52197,46972,58861,17568,17096,30.96893310546875,59.918212890625,364.3746032714844,364.3746032714844,15.0,9.99375,25.00625,20.0,33.7646484375,10.15625,30.0,36.02
2021-06-01 14:08:55,512,1475,2119,6323,8880,10398,20716,7275,4668,2935,21114,12323,35868,52151,46935,58853,17559,17105,30.976486206054688,59.96856689453125,364.3746032714844,364.3746032714844,15.025,10.003125,25.003125,20.0,33.7890625,10.107421875,30.01,36.02
2021-06-01 14:09:06,512,1476,2119,6326,8885,10400,20712,7275,4670,2936,21123,12327,35870,52178,46943,58831,17558,17102,30.96893310546875,60.0006103515625,364.3746032714844,364.3746032714844,14.984375,10.00625,24.996875,19.996875,33.7890625,10.2783203125,30.01,36.01
2021-06-01 14:09:17,511,1477,2119,6324,8890,10396,20710,7279,4668,2934,21111,12324,35858,52170,46930,58820,17566,17114,30.971450805664062,60.00823974609375,364.3746032714844,364.3746032714844,14.971875,10.00625,25.0,19.99375,33.7890625,9.47265625,30.0,36.01
2021-06-01 14:09:29,512,1476,2118,6322,8883,10394,20704,7278,4668,2934,21110,12329,35868,52182,46964,58832,17557,17105,30.96893310546875,60.0341796875,364.3746032714844,364.3746032714844,15.00625,10.00625,25.0,20.003125,33.7890625,8.9111328125,30.0,36.0
2021-06-01 14:09:40,512,1475,2119,6325,8883,10392,20704,7278,4668,2936,21116,12326,35880,52175,46939,58824,17566,17107,30.976486206054688,60.07232666015625,364.3746032714844,364.3746032714844,14.984375,9.99375,25.0,20.0,33.7890625,9.6923828125,30.0,36.0
2021-06-01 14:09:51,512,1476,2119,6326,8884,10392,20713,7275,4668,2936,21119,12329,35874,52185,46945,58731,17522,17118,30.973968505859375,60.1165771484375,364.3746032714844,364.3746032714844,15.009375,10.003125,24.99375,20.003125,33.7890625,10.3271484375,29.99,35.99
2021-06-01 14:10:02,511,1476,2120,6326,8884,10388,20710,7277,4668,2935,21119,12327,35867,52178,46940,58845,17562,17108,30.981521606445312,60.11810302734375,364.3746032714844,364.3746032714844,14.990625,9.996875,25.003125,20.0,33.7890625,10.5224609375,30.0,35.98
2021-06-01 14:10:13,512,1476,2118,6325,8882,10388,20696,7280,4662,2933,21106,12325,35856,52175,46945,58814,17557,17107,30.96893310546875,60.1348876953125,364.3746032714844,364.3746032714844,15.003125,10.00625,25.0,19.996875,33.7890625,9.1796875,30.0,35.98
2021-06-01 14:10:24,512,1476,2120,6327,8886,10388,20689,7278,4666,2935,21117,12329,35875,52185,46968,58836,17569,17104,30.971450805664062,60.18524169921875,364.3746032714844,364.3746032714844,15.0125,9.99375,24.99375,20.0,33.7890625,9.2041015625,30.01,35.98
2021-06-01 14:10:36,512,1476,2119,6321,8885,10390,20690,7278,4668,2935,21121,12330,35880,52183,46971,58820,17574,17107,30.96893310546875,60.1959228515625,364.3746032714844,364.3746032714844,15.0125,9.996875,24.996875,20.003125,33.7890625,9.3994140625,30.01,35.97
2021-06-01 14:10:47,512,1476,2118,6326,8890,10386,20705,7278,4666,2934,21107,12325,35866,52179,46951,58845,17571,17109,30.986557006835938,60.24627685546875,364.3746032714844,364.3746032714844,14.99375,10.003125,24.996875,19.996875,33.8134765625,9.47265625,30.01,35.97
2021-06-01 14:10:58,512,1476,2118,6325,8883,10386,20683,7279,4666,2934,21120,12326,35887,52176,46943,58830,17560,17110,30.984039306640625,60.2569580078125,364.3746032714844,364.3746032714844,15.0125,10.00625,25.0,20.0,33.7890625,10.1806640625,30.01,35.96
2021-06-01 14:11:09,512,1475,2120,6326,8885,10384,20686,7280,4664,2935,21114,12325,35874,52168,46927,58839,17568,17102,30.986557006835938,60.26458740234375,364.3746032714844,364.3746032714844,15.003125,9.996875,25.0,20.0,33.7890625,9.1796875,30.0,35.96
2021-06-01 14:11:21,512,1476,2119,6327,8883,10382,20678,7276,4660,2935,21111,12325,35869,52168,46957,58807,17558,17109,30.96893310546875,60.2996826171875,364.3746032714844,364.3746032714844,15.0,9.99375,25.0,20.00625,33.7890625,9.716796875,30.0,35.97
2021-06-01 14:11:32,512,1474,2120,6320,8884,10384,20679,7278,4666,2934,21116,12324,35856,52137,46950,58703,17509,17112,30.976486206054688,60.31646728515625,364.3746032714844,364.3746032714844,15.0125,10.003125,24.996875,20.003125,33.740234375,9.326171875,30.0,35.98
2021-06-01 14:11:43,511,1476,2120,6324,8890,10384,20680,7280,4666,2934,21109,12327,35866,52179,46939,58807,17564,17099,30.963897705078125,60.3424072265625,364.3746032714844,364.3746032714844,15.003125,10.003125,25.00625,19.99375,33.7890625,10.595703125,29.99,36.0
