Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 14:11:51,544,1482,2340,6381,10124,10218,20970,6924,5470,2566,20015,11234,30932,52397,43484,57115,16573,18837,31.026840209960938,59.80987548828125,364.3746032714844,364.3746032714844,15.009375,10.00625,25.003125,20.0,33.7890625,10.693359375,29.99,36.01
2021-06-01 14:12:02,545,1482,2342,6380,10124,10212,20970,6930,5472,2567,20009,11233,30929,52379,43477,57110,16571,18837,31.02935791015625,59.808349609375,364.3746032714844,364.3746032714844,14.9875,10.003125,24.996875,20.0,33.7890625,9.9365234375,29.99,36.01
2021-06-01 14:12:13,544,1481,2340,6381,10125,10218,20970,6931,5470,2568,20014,11232,30934,52385,43456,57205,16604,18826,31.026840209960938,59.87701416015625,364.3746032714844,364.3746032714844,15.0,10.00625,25.0,20.0,33.7890625,9.6923828125,29.99,36.01
2021-06-01 14:12:24,545,1481,2341,6378,10123,10216,20978,6924,5470,2565,20010,11233,30927,52387,43477,57112,16571,18840,31.034393310546875,59.86328125,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,19.996875,33.7890625,9.5703125,29.99,36.01
2021-06-01 14:12:36,545,1482,2340,6378,10125,10216,20967,6929,5466,2565,19996,11232,30929,52397,43450,57093,16577,18845,31.031875610351562,59.86785888671875,364.3746032714844,364.3746032714844,15.009375,9.99375,25.003125,19.996875,33.7890625,9.6923828125,29.99,36.0
2021-06-01 14:12:47,544,1481,2342,6378,10124,10216,20966,6928,5465,2566,20013,11232,30929,52398,43482,57227,16615,18829,31.034393310546875,59.9395751953125,364.3746032714844,364.3746032714844,15.003125,10.003125,25.003125,20.0,33.7890625,10.3515625,29.99,36.0
2021-06-01 14:12:58,544,1483,2341,6378,10124,10218,20966,6925,5466,2566,20009,11234,30933,52386,43480,57218,16613,18829,31.026840209960938,59.99298095703125,364.3746032714844,364.3746032714844,0.584375,25.121875,25.0,20.003125,33.7890625,9.9609375,29.99,35.99
2021-06-01 14:13:09,545,1485,2343,6371,10118,10246,21005,6922,5472,2565,20007,11232,30931,52383,43472,57211,16600,18819,31.024322509765625,59.954833984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,9.326171875,29.99,35.98
2021-06-01 14:13:21,546,1484,2342,6372,10116,10262,21026,6922,5476,2564,19997,11233,30938,52395,43464,57115,16580,18833,31.031875610351562,59.93194580078125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.3271484375,29.99,35.98
2021-06-01 14:13:32,546,1485,2343,6369,10121,10272,21038,6924,5478,2565,19998,11233,30929,52392,43453,57194,16598,18823,31.02935791015625,59.930419921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.4248046875,29.99,35.99
2021-06-01 14:13:43,546,1486,2343,6367,10110,10268,21053,6921,5482,2566,20006,11229,30922,52376,43448,57202,16599,18825,31.021804809570312,59.98992919921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,9.8388671875,30.0,35.99
2021-06-01 14:13:54,545,1486,2342,6366,10111,10282,21058,6922,5484,2564,19994,11231,30923,52394,43452,57210,16600,18825,31.019287109375,59.967041015625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,33.7890625,10.3759765625,30.0,35.99
2021-06-01 14:14:06,545,1485,2344,6365,10109,10284,21069,6920,5486,2564,20013,11235,30933,52393,43484,57106,16572,18830,31.016769409179688,59.97467041015625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7890625,9.3505859375,30.0,35.99
2021-06-01 14:14:17,545,1486,2342,6364,10107,10288,21086,6923,5486,2566,20007,11232,30926,52393,43453,57231,16608,18827,31.019287109375,59.9761962890625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7646484375,9.375,30.0,35.99
2021-06-01 14:14:28,545,1488,2341,6364,10106,10298,21078,6920,5486,2566,20007,11229,30921,52379,43467,57214,16610,18821,31.011734008789062,59.99603271484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,9.228515625,30.0,35.99
2021-06-01 14:14:39,546,1486,2342,6365,10107,10304,21088,6919,5486,2565,20003,11234,30927,52403,43472,57226,16605,18827,31.019287109375,60.0128173828125,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7890625,9.9853515625,30.0,36.0
2021-06-01 14:14:51,546,1488,2343,6364,10107,10308,21100,6919,5490,2568,20014,11236,30933,52392,43485,57228,16616,18821,31.031875610351562,59.97161865234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,9.4970703125,30.0,36.0
2021-06-01 14:15:02,546,1488,2342,6362,10105,10308,21104,6913,5488,2565,20000,11234,30925,52385,43474,57198,16599,18820,31.014251708984375,60.0006103515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.0341796875,30.0,36.01
2021-06-01 14:15:13,545,1488,2342,6361,10105,10314,21107,6913,5490,2565,20009,11236,30931,52386,43477,57117,16578,18828,31.026840209960938,59.98992919921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.64453125,30.01,36.01
2021-06-01 14:15:24,545,1487,2343,6364,10105,10316,21111,6918,5492,2565,19999,11233,30933,52384,43475,57109,16571,18830,31.024322509765625,60.003662109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,9.4970703125,30.01,36.01
2021-06-01 14:15:35,547,1487,2344,6362,10105,10321,21118,6918,5490,2565,20005,11233,30930,52394,43485,57228,16611,18824,31.021804809570312,59.99603271484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.595703125,30.0,36.0
2021-06-01 14:15:47,546,1488,2343,6361,10106,10322,21120,6917,5494,2565,20013,11234,30927,52383,43469,57105,16571,18834,31.019287109375,60.0067138671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.5712890625,30.0,36.0
2021-06-01 14:15:58,546,1490,2345,6361,10104,10334,21133,6918,5494,2566,20013,11235,30935,52405,43482,57241,16605,18830,31.021804809570312,60.00518798828125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7890625,9.423828125,30.0,35.99
2021-06-01 14:16:09,546,1489,2344,6361,10104,10330,21137,6914,5494,2566,20012,11234,30928,52401,43499,57128,16583,18833,31.024322509765625,59.8968505859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.205078125,30.0,35.98
2021-06-01 14:16:20,546,1490,2344,6359,10102,10334,21134,6916,5492,2567,19997,11235,30933,52391,43487,57230,16611,18835,31.016769409179688,59.73968505859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.66796875,30.0,35.99
2021-06-01 14:16:32,547,1490,2346,6361,10102,10334,21150,6916,5496,2567,20000,11230,30930,52406,43475,57125,16582,18835,31.019287109375,59.65576171875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.595703125,29.99,36.0
2021-06-01 14:16:43,546,1489,2342,6362,10097,10334,21139,6915,5498,2565,20009,11231,30921,52376,43467,57225,16610,18825,31.021804809570312,59.62982177734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.716796875,29.99,36.01
2021-06-01 14:16:54,546,1490,2344,6359,10103,10334,21143,6913,5492,2567,20000,11232,30931,52402,43480,57113,16572,18838,31.019287109375,59.5611572265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.64453125,30.0,36.01
2021-06-01 14:17:05,546,1489,2345,6359,10101,10336,21150,6911,5494,2567,20008,11233,30930,52388,43476,57125,16580,18821,31.026840209960938,59.56268310546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.693359375,30.0,36.02
2021-06-01 14:17:16,547,1491,2345,6360,10105,10346,21164,6913,5500,2566,19996,11232,30930,52395,43488,57209,16609,18830,31.019287109375,59.588623046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.888671875,30.0,36.02
2021-06-01 14:17:28,546,1490,2345,6358,10097,10348,21155,6912,5494,2567,19996,11234,30925,52372,43477,57122,16578,18830,31.036911010742188,59.61761474609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,19.996875,33.7890625,9.6923828125,30.01,36.01
2021-06-01 14:17:39,546,1490,2344,6355,10097,10348,21144,6914,5498,2564,20010,11231,30925,52391,43450,57100,16575,18829,31.019287109375,59.6038818359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.8388671875,30.01,36.0
2021-06-01 14:17:50,546,1489,2345,6357,10098,10351,21168,6910,5500,2565,20005,11233,30929,52391,43485,57222,16606,18827,31.026840209960938,59.63897705078125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,10.4248046875,30.01,36.0
2021-06-01 14:18:02,547,1490,2344,6356,10097,10354,21165,6914,5496,2567,20012,11234,30926,52394,43485,57128,16581,18836,31.02935791015625,59.63134765625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.9853515625,30.01,35.99
2021-06-01 14:18:13,546,1490,2345,6356,10098,10354,21167,6908,5498,2566,20002,11230,30924,52382,43472,57227,16601,18819,31.026840209960938,59.67559814453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.9609375,30.01,35.99
2021-06-01 14:18:24,546,1490,2344,6356,10094,10354,21173,6910,5498,2566,19996,11231,30921,52382,43465,57223,16602,18822,31.019287109375,59.698486328125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7646484375,9.8876953125,30.01,36.0
2021-06-01 14:18:36,547,1491,2345,6356,10095,10356,21177,6915,5502,2565,19998,11229,30924,52374,43466,57109,16575,18831,31.021804809570312,59.71221923828125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.7890625,9.3017578125,30.01,36.0
2021-06-01 14:18:47,547,1490,2346,6357,10095,10360,21183,6911,5500,2565,20010,11231,30927,52388,43473,57103,16579,18826,31.024322509765625,59.6923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.6689453125,30.01,36.0
2021-06-01 14:18:58,547,1491,2344,6359,10101,10362,21181,6910,5503,2565,20017,11234,30928,52394,43473,57109,16571,18828,31.021804809570312,59.70306396484375,364.3746032714844,364.3746032714844,0.0,25.009375,24.99375,19.99375,33.7890625,9.814453125,30.0,36.0
2021-06-01 14:19:10,547,1490,2344,6356,10098,10360,21182,6912,5501,2566,20013,11233,30931,52395,43479,57130,16572,18828,31.019287109375,59.7198486328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.4970703125,30.0,35.99
2021-06-01 14:19:21,547,1489,2345,6356,10095,10364,21188,6910,5498,2566,20010,11232,30930,52393,43468,57214,16603,18820,31.031875610351562,59.79156494140625,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.003125,33.7890625,10.107421875,29.99,35.99
2021-06-01 14:19:32,547,1491,2344,6352,10092,10364,21182,6907,5498,2564,19995,11228,30919,52365,43460,57105,16579,18828,31.024322509765625,59.7381591796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.4248046875,29.99,35.99
2021-06-01 14:19:43,547,1491,2345,6356,10093,10366,21189,6908,5504,2566,20000,11235,30925,52385,43497,57100,16570,18815,31.036911010742188,59.76715087890625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,9.66796875,29.99,35.99
2021-06-01 14:19:54,547,1490,2347,6356,10094,10370,21193,6913,5504,2566,19999,11234,30929,52388,43483,57242,16612,18831,31.024322509765625,59.75341796875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,33.7890625,10.791015625,29.99,35.99
2021-06-01 14:20:05,547,1492,2345,6352,10091,10366,21186,6907,5502,2566,19998,11231,30922,52387,43478,57198,16600,18820,31.031875610351562,59.80987548828125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.791015625,29.98,36.0
2021-06-01 14:20:17,547,1491,2345,6353,10091,10370,21183,6910,5498,2565,19999,11229,30921,52388,43477,57196,16599,18825,31.024322509765625,59.832763671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.546875,29.98,36.0
2021-06-01 14:20:28,546,1492,2348,6354,10095,10374,21205,6913,5504,2566,20017,11234,30934,52391,43483,57122,16586,18841,31.026840209960938,59.85260009765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,10.6201171875,29.99,36.01
2021-06-01 14:20:39,547,1492,2345,6353,10092,10372,21210,6912,5504,2565,20001,11233,30926,52388,43470,57122,16583,18833,31.024322509765625,59.8388671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.47265625,29.99,36.0
2021-06-01 14:20:50,546,1491,2345,6352,10090,10372,21195,6913,5502,2565,19998,11236,30923,52380,43472,57210,16602,18825,31.016769409179688,59.84954833984375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.009375,33.7890625,10.83984375,29.99,36.0
2021-06-01 14:21:01,546,1490,2348,6353,10091,10370,21205,6913,5505,2566,20005,11242,30931,52406,43490,57114,16570,18836,31.019287109375,59.8419189453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.3505859375,29.99,36.0
2021-06-01 14:21:13,547,1492,2347,6352,10091,10368,21197,6909,5504,2566,19997,11233,30925,52386,43476,57209,16597,18818,31.041946411132812,59.86785888671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7646484375,10.7177734375,29.99,35.99
2021-06-01 14:21:24,547,1491,2345,6350,10088,10376,21207,6907,5504,2566,20012,11233,30928,52401,43477,57207,16601,18822,31.019287109375,59.906005859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.4736328125,29.99,35.98
2021-06-01 14:21:35,547,1492,2347,6352,10089,10378,21202,6906,5504,2566,20004,11234,30932,52407,43492,57223,16602,18827,31.021804809570312,59.91058349609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.1318359375,30.0,35.98
2021-06-01 14:21:47,547,1493,2348,6351,10089,10382,21216,6913,5506,2566,20015,11239,30934,52407,43496,57132,16575,18837,31.019287109375,59.9334716796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.1796875,30.0,35.99
2021-06-01 14:21:58,547,1491,2345,6351,10088,10380,21228,6909,5508,2566,20012,11232,30925,52390,43481,57233,16613,18820,31.021804809570312,59.92889404296875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.25390625,30.0,35.99
2021-06-01 14:22:09,547,1491,2346,6352,10090,10382,21211,6910,5502,2567,19996,11234,30927,52398,43489,57225,16609,18835,31.019287109375,59.9334716796875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.7890625,9.86328125,29.99,35.99
2021-06-01 14:22:20,547,1492,2346,6352,10087,10384,21216,6908,5502,2567,20010,11232,30926,52398,43479,57125,16572,18842,31.021804809570312,59.95330810546875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.3505859375,30.0,35.99
2021-06-01 14:22:31,547,1492,2346,6353,10090,10384,21212,6906,5506,2567,20013,11238,30929,52390,43486,57233,16600,18822,31.024322509765625,59.9639892578125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.4248046875,30.0,36.0
2021-06-01 14:22:42,548,1493,2345,6352,10089,10378,21228,6905,5508,2567,20000,11232,30927,52397,43456,57119,16576,18827,31.026840209960938,59.96856689453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.400390625,30.0,36.0
2021-06-01 14:22:54,548,1492,2348,6352,10087,10386,21221,6910,5508,2567,20002,11234,30927,52391,43484,57220,16602,18833,31.014251708984375,59.979248046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,10.4736328125,30.0,36.0
2021-06-01 14:23:05,547,1488,2344,6359,10101,10356,21186,6913,5502,2566,20014,11233,30932,52387,43487,57119,16573,18838,31.026840209960938,59.88311767578125,364.3746032714844,364.3746032714844,6.2375,18.753125,25.0,20.0,33.7890625,9.1064453125,29.99,35.99
2021-06-01 14:23:16,546,1487,2343,6364,10100,10321,21146,6916,5494,2566,20008,11235,30931,52367,43464,57119,16570,18836,31.014251708984375,59.9456787109375,364.3746032714844,364.3746032714844,6.221875,18.75625,24.996875,20.00625,33.7646484375,10.009765625,29.99,35.99
2021-06-01 14:23:28,546,1486,2345,6366,10104,10300,21111,6917,5490,2567,20007,11235,30923,52395,43486,57231,16612,18835,31.021804809570312,60.02655029296875,364.3746032714844,364.3746032714844,6.221875,18.74375,25.0,20.0,33.7890625,10.595703125,29.99,35.99
2021-06-01 14:23:39,546,1487,2344,6365,10110,10292,21093,6916,5484,2565,20005,11232,30922,52387,43452,57105,16570,18838,31.014251708984375,60.0311279296875,364.3746032714844,364.3746032714844,6.24375,18.7375,25.003125,20.003125,33.7890625,9.228515625,29.99,35.99
2021-06-01 14:23:50,546,1486,2342,6368,10110,10286,21085,6920,5484,2566,20009,11232,30928,52399,43489,57220,16610,18814,31.021804809570312,60.05096435546875,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.0,33.7890625,10.546875,29.99,35.99
2021-06-01 14:24:02,546,1485,2342,6367,10114,10282,21070,6920,5488,2566,20000,11233,30930,52396,43473,57226,16614,18825,31.014251708984375,60.0128173828125,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7646484375,9.814453125,29.99,35.98
2021-06-01 14:24:13,545,1485,2342,6368,10108,10272,21080,6916,5486,2566,20008,11237,30926,52388,43482,57106,16578,18831,31.021804809570312,60.04180908203125,364.3746032714844,364.3746032714844,6.246875,18.753125,24.996875,19.99375,33.7890625,10.4736328125,29.99,35.99
2021-06-01 14:24:24,546,1485,2342,6373,10108,10276,21062,6916,5482,2565,20008,11232,30926,52390,43481,57108,16579,18828,31.014251708984375,60.064697265625,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.0,33.8134765625,10.693359375,29.99,35.99
2021-06-01 14:24:35,545,1485,2344,6372,10114,10272,21070,6917,5484,2566,20014,11234,30934,52400,43490,57215,16612,18831,31.006698608398438,59.96856689453125,364.3746032714844,364.3746032714844,6.25625,18.7375,25.003125,20.003125,33.7890625,10.498046875,29.99,36.0
2021-06-01 14:24:46,545,1485,2341,6372,10112,10268,21049,6916,5478,2566,20005,11232,30929,52390,43459,57112,16578,18836,31.014251708984375,59.8052978515625,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,19.996875,33.7890625,9.5458984375,29.99,36.0
2021-06-01 14:24:58,546,1485,2343,6370,10113,10266,21058,6920,5480,2565,20013,11237,30936,52402,43494,57125,16585,18830,31.021804809570312,59.73052978515625,364.3746032714844,364.3746032714844,6.25,18.75,25.0,19.996875,33.7890625,9.4482421875,29.99,36.01
2021-06-01 14:25:09,545,1484,2341,6372,10110,10256,21045,6920,5482,2566,20005,11234,30917,52372,43470,57112,16579,18838,31.004180908203125,59.6588134765625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,19.996875,33.7890625,10.64453125,29.99,36.02
2021-06-01 14:25:20,545,1485,2341,6370,10115,10264,21057,6923,5480,2566,20009,11239,30927,52398,43481,57206,16609,18825,31.016769409179688,59.65728759765625,364.3746032714844,364.3746032714844,6.2625,18.740625,25.0,19.99375,33.7890625,10.64453125,30.0,36.01
2021-06-01 14:25:32,545,1484,2341,6373,10113,10258,21033,6917,5478,2566,19994,11232,30920,52386,43475,57205,16597,18822,31.004180908203125,59.65576171875,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,20.0,33.7890625,10.546875,30.0,36.0
2021-06-01 14:25:43,545,1484,2341,6372,10116,10260,21048,6919,5482,2564,20010,11230,30928,52397,43478,57105,16575,18840,31.006698608398438,59.65423583984375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.0,33.7890625,9.375,30.0,36.01
2021-06-01 14:25:54,545,1486,2341,6376,10119,10258,21041,6924,5480,2566,19993,11229,30923,52388,43473,57101,16576,18830,31.00921630859375,59.6832275390625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7890625,9.6923828125,30.01,36.01
2021-06-01 14:26:06,545,1483,2339,6368,10109,10250,21028,6921,5472,2565,19998,11230,30914,52369,43463,57187,16606,18819,31.006698608398438,59.69390869140625,364.3746032714844,364.3746032714844,6.23125,18.753125,25.003125,19.996875,33.7890625,9.7900390625,30.01,36.01
2021-06-01 14:26:17,544,1486,2341,6373,10114,10256,21028,6923,5478,2566,19994,11235,30925,52378,43485,57089,16565,18833,30.9991455078125,59.72900390625,364.3746032714844,364.3746032714844,6.25,18.740625,25.0,19.996875,33.8134765625,10.64453125,30.0,36.0
2021-06-01 14:26:29,545,1484,2340,6371,10120,10254,21024,6919,5480,2566,20004,11228,30921,52373,43468,57196,16611,18811,31.021804809570312,59.73663330078125,364.3746032714844,364.3746032714844,6.2625,18.740625,24.996875,19.996875,33.7890625,10.0830078125,30.0,36.0
2021-06-01 14:26:40,546,1485,2342,6371,10113,10252,21027,6925,5478,2565,20004,11234,30919,52376,43444,57105,16582,18831,31.019287109375,59.7442626953125,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.00625,33.7646484375,10.595703125,30.0,36.0
2021-06-01 14:26:51,544,1485,2341,6372,10114,10252,21027,6921,5480,2565,19993,11228,30923,52378,43470,57193,16603,18814,31.011734008789062,59.77325439453125,364.3746032714844,364.3746032714844,6.253125,18.75625,24.99375,19.996875,33.8134765625,9.9609375,29.99,35.99
2021-06-01 14:27:02,545,1483,2341,6372,10115,10252,21026,6922,5474,2565,20009,11231,30927,52392,43476,57101,16579,18817,31.014251708984375,59.7808837890625,364.3746032714844,364.3746032714844,6.25,18.753125,25.0,20.0,33.7890625,10.498046875,30.0,35.99
2021-06-01 14:27:14,545,1486,2341,6370,10119,10252,21026,6923,5480,2565,20002,11233,30923,52406,43483,57111,16582,18836,31.016769409179688,59.83734130859375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,19.996875,33.7890625,10.009765625,30.0,35.98
2021-06-01 14:27:25,545,1483,2341,6373,10123,10250,21023,6923,5480,2566,20017,11239,30926,52370,43467,57100,16581,18836,31.014251708984375,59.82666015625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.0,33.7890625,10.0830078125,29.99,35.98
2021-06-01 14:27:36,545,1483,2341,6370,10117,10248,21027,6920,5480,2565,20012,11232,30926,52385,43473,57207,16603,18830,31.016769409179688,59.86785888671875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,19.996875,33.7890625,9.5947265625,30.0,35.98
2021-06-01 14:27:48,545,1483,2341,6371,10115,10250,21023,6922,5478,2566,20004,11233,30927,52389,43475,57212,16620,18830,31.00921630859375,59.8663330078125,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,33.7890625,9.5703125,29.99,35.99
2021-06-01 14:27:59,544,1486,2342,6371,10117,10250,21027,6925,5478,2566,19996,11230,30931,52369,43469,57123,16570,18836,31.011734008789062,59.87091064453125,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,20.003125,33.7890625,10.5712890625,29.99,35.99
2021-06-01 14:28:10,545,1486,2344,6372,10125,10252,21032,6927,5480,2567,20017,11243,30940,52417,43498,57236,16619,18842,30.9991455078125,59.9151611328125,364.3746032714844,364.3746032714844,6.253125,18.74375,25.003125,19.99375,33.7890625,9.4970703125,29.99,35.99
2021-06-01 14:28:21,545,1485,2341,6372,10119,10250,21028,6922,5476,2566,20017,11235,30939,52399,43470,57234,16607,18832,31.011734008789062,59.94720458984375,364.3746032714844,364.3746032714844,6.25625,18.75625,25.003125,20.0,33.7646484375,10.5712890625,30.0,35.99
2021-06-01 14:28:32,545,1483,2342,6370,10116,10246,21023,6923,5478,2565,20003,11231,30926,52384,43480,57202,16613,18826,31.024322509765625,59.9517822265625,364.3746032714844,364.3746032714844,6.253125,18.7625,25.0,20.0,33.7890625,9.6923828125,30.0,35.98
2021-06-01 14:28:44,545,1483,2342,6374,10116,10244,21021,6924,5478,2566,20007,11231,30926,52385,43456,57214,16609,18819,31.011734008789062,59.97467041015625,364.3746032714844,364.3746032714844,6.23125,18.75625,25.0,20.0,33.8134765625,10.5712890625,30.0,35.98
2021-06-01 14:28:55,545,1486,2340,6370,10119,10246,21019,6922,5478,2565,19997,11235,30921,52384,43480,57200,16602,18822,31.014251708984375,59.99755859375,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,20.0,33.7890625,10.400390625,29.99,35.99
2021-06-01 14:29:06,545,1484,2341,6372,10117,10242,21026,6922,5476,2566,20003,11230,30919,52375,43484,57093,16564,18828,31.011734008789062,60.01129150390625,364.3746032714844,364.3746032714844,6.253125,18.74375,25.0,19.996875,33.7890625,9.7412109375,29.99,36.0
2021-06-01 14:29:17,545,1484,2341,6372,10118,10246,21017,6923,5478,2565,20003,11232,30923,52379,43463,57099,16577,18830,31.014251708984375,60.009765625,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.00625,33.8134765625,10.693359375,29.99,35.99
2021-06-01 14:29:28,545,1485,2340,6372,10115,10246,21012,6923,5478,2566,20008,11232,30913,52380,43473,57190,16604,18823,31.021804809570312,60.03265380859375,364.3746032714844,364.3746032714844,6.253125,18.759375,25.0,20.0,33.7890625,10.7177734375,29.99,35.98
2021-06-01 14:29:40,544,1484,2343,6374,10118,10238,21012,6925,5476,2566,20009,11237,30928,52388,43480,57122,16575,18835,31.024322509765625,60.0555419921875,364.3746032714844,364.3746032714844,6.259375,18.75625,25.0,19.996875,33.7890625,10.205078125,29.99,35.98
2021-06-01 14:29:51,544,1484,2343,6373,10116,10242,21010,6921,5478,2565,20004,11231,30927,52361,43444,57101,16577,18833,31.016769409179688,60.05401611328125,364.3746032714844,364.3746032714844,6.240625,18.75625,25.003125,20.003125,33.7890625,9.5458984375,29.99,35.98
2021-06-01 14:30:02,545,1485,2342,6374,10117,10250,21023,6924,5480,2566,20006,11232,30926,52379,43477,57107,16580,18832,31.019287109375,60.076904296875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.0,33.7646484375,9.4970703125,29.99,35.99
2021-06-01 14:30:13,544,1483,2341,6374,10117,10248,21020,6923,5476,2564,20010,11232,30932,52394,43486,57199,16606,18819,31.016769409179688,60.09368896484375,364.3746032714844,364.3746032714844,6.25,18.759375,25.003125,20.0,33.7890625,9.814453125,29.99,36.0
2021-06-01 14:30:25,544,1483,2341,6369,10115,10242,21010,6924,5478,2566,20003,11233,30919,52372,43468,57064,16572,18830,31.00921630859375,60.0830078125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.003125,33.7890625,10.7421875,29.99,36.0
2021-06-01 14:30:36,544,1485,2339,6371,10113,10236,21008,6923,5476,2565,20000,11228,30923,52371,43478,57098,16574,18831,31.016769409179688,60.09979248046875,364.3746032714844,364.3746032714844,6.25,18.740625,25.003125,20.0,33.7646484375,10.6689453125,29.99,36.0
