Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:04:42,505,1442,2384,6192,9580,11178,21184,6802,4592,2333,18467,11389,31014,47062,41074,49771,14493,14044,30.805282592773438,30.43365478515625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.00625,33.7890625,10.3759765625,30.0,36.0
2021-06-02 16:04:54,506,1442,2385,6193,9586,11188,21192,6799,4594,2333,18459,11387,31036,47059,41079,49650,14444,14040,30.7977294921875,30.4443359375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7646484375,10.6689453125,30.0,36.0
2021-06-02 16:05:05,506,1442,2384,6197,9582,11178,21187,6800,4592,2332,18455,11395,31020,47063,41064,49634,14441,14042,30.800247192382812,30.42144775390625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7646484375,10.4248046875,30.0,35.99
2021-06-02 16:05:17,505,1441,2383,6192,9583,11176,21187,6796,4593,2331,18456,11393,31017,47044,41043,49642,14444,14056,30.7977294921875,30.426025390625,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,9.130859375,30.0,35.99
2021-06-02 16:05:28,505,1442,2384,6193,9581,11180,21187,6802,4594,2335,18457,11393,31009,47057,41066,49757,14493,14042,30.800247192382812,30.45806884765625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.8134765625,10.2783203125,29.99,35.98
2021-06-02 16:05:39,505,1442,2382,6193,9580,11180,21187,6798,4592,2332,18454,11393,31012,47050,41064,49748,14492,14038,30.78765869140625,30.487060546875,364.3746032714844,364.3746032714844,0.0,25.003125,10.00625,34.996875,33.7890625,10.4248046875,29.99,35.98
2021-06-02 16:05:50,505,1442,2382,6191,9587,11174,21184,6798,4592,2332,18457,11385,31018,47048,41049,49751,14487,14040,30.785140991210938,30.47943115234375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.7646484375,10.400390625,29.99,35.99
2021-06-02 16:06:02,505,1443,2383,6197,9581,11180,21193,6800,4594,2333,18454,11395,31022,47064,41061,49642,14439,14044,30.7977294921875,30.4595947265625,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.003125,33.7890625,10.4736328125,29.99,36.0
2021-06-02 16:06:13,505,1441,2384,6191,9583,11182,21188,6796,4592,2331,18466,11387,31018,47060,41066,49753,14488,14042,30.815353393554688,30.46722412109375,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.0,33.7890625,9.228515625,29.99,36.0
2021-06-02 16:06:24,505,1444,2382,6192,9584,11182,21184,6798,4596,2331,18452,11393,31016,47058,41064,49640,14437,14042,30.812835693359375,30.48095703125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.375,29.99,35.99
2021-06-02 16:06:36,505,1442,2382,6194,9581,11180,21186,6796,4596,2332,18464,11390,31014,47059,41048,49750,14490,14044,30.800247192382812,30.47332763671875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7646484375,9.1064453125,29.99,35.99
2021-06-02 16:06:47,506,1442,2383,6197,9587,11184,21186,6799,4594,2332,18457,11390,31035,47057,41069,49750,14488,14038,30.792694091796875,30.4718017578125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,34.996875,33.7890625,9.27734375,29.99,35.98
2021-06-02 16:06:58,506,1443,2383,6190,9584,11186,21190,6799,4593,2333,18457,11397,31021,47051,41046,49760,14490,14044,30.785140991210938,30.47027587890625,364.3746032714844,364.3746032714844,0.0,25.00625,9.99375,35.0,33.7890625,9.326171875,29.99,35.99
2021-06-02 16:07:09,506,1442,2382,6193,9589,11186,21193,6800,4598,2332,18457,11397,31043,47064,41076,49651,14446,14048,30.782623291015625,30.517578125,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,9.5458984375,29.99,35.99
2021-06-02 16:07:21,505,1442,2385,6191,9584,11184,21189,6797,4592,2333,18455,11388,31016,47037,41074,49626,14440,14044,30.780105590820312,30.50384521484375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,10.64453125,29.99,35.99
2021-06-02 16:07:32,506,1442,2383,6196,9588,11186,21186,6795,4596,2331,18462,11394,31027,47040,41065,49757,14487,14042,30.78765869140625,30.5145263671875,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.8134765625,10.2783203125,29.99,35.99
2021-06-02 16:07:43,507,1443,2383,6198,9589,11188,21198,6800,4594,2334,18474,11399,31029,47083,41067,49648,14446,14052,30.785140991210938,30.47332763671875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.003125,33.7890625,10.400390625,29.99,35.99
2021-06-02 16:07:55,506,1442,2385,6191,9580,11186,21189,6796,4594,2332,18464,11388,31018,47072,41070,49748,14496,14042,30.78765869140625,30.4779052734375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.8134765625,9.765625,29.98,35.99
2021-06-02 16:08:06,505,1442,2383,6196,9585,11184,21196,6802,4594,2332,18455,11387,31014,47045,41068,49638,14438,14046,30.790176391601562,30.52215576171875,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,10.15625,29.98,36.0
2021-06-02 16:08:17,506,1442,2384,6196,9582,11182,21192,6796,4594,2332,18463,11393,31019,47037,41041,49635,14433,14038,30.782623291015625,30.5023193359375,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.003125,33.7890625,10.107421875,29.98,36.01
2021-06-02 16:08:28,506,1443,2385,6192,9583,11190,21193,6801,4594,2333,18460,11396,31020,47069,41055,49637,14435,14046,30.800247192382812,30.48858642578125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7646484375,9.2041015625,29.99,36.0
2021-06-02 16:08:40,505,1442,2384,6191,9584,11188,21203,6798,4596,2333,18458,11387,31017,47060,41068,49639,14434,14046,30.78765869140625,30.4931640625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,9.2529296875,29.98,36.01
2021-06-02 16:08:51,506,1443,2384,6191,9586,11184,21195,6797,4594,2331,18464,11387,31014,47033,41037,49635,14439,14040,30.780105590820312,30.51910400390625,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.8623046875,9.4970703125,29.99,36.01
2021-06-02 16:09:02,505,1443,2382,6191,9582,11180,21194,6797,4596,2333,18464,11389,31009,47065,41064,49628,14432,14042,30.782623291015625,30.517578125,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.99375,33.7890625,9.716796875,29.99,36.01
2021-06-02 16:09:13,505,1440,2384,6197,9587,11154,21152,6801,4590,2333,18464,11392,31010,47036,41061,49749,14490,14040,30.805282592773438,30.31158447265625,364.3746032714844,364.3746032714844,14.9,9.996875,10.0,35.0,33.7890625,10.3759765625,30.0,36.0
2021-06-02 16:09:24,504,1434,2381,6217,9616,11008,20969,6811,4574,2332,18456,11395,31012,47060,41059,49622,14444,14044,30.792694091796875,30.3192138671875,364.3746032714844,364.3746032714844,14.975,9.996875,10.0,35.00625,33.7890625,9.5703125,30.0,36.0
2021-06-02 16:09:36,503,1432,2381,6225,9621,10964,20898,6815,4566,2333,18466,11390,31020,47053,41059,49621,14433,14042,30.800247192382812,30.27496337890625,364.3746032714844,364.3746032714844,14.98125,10.0,10.0,35.0,33.7646484375,10.05859375,30.0,36.0
2021-06-02 16:09:47,502,1433,2381,6223,9622,10932,20858,6818,4562,2333,18464,11392,31032,47051,41054,49619,14437,14042,30.78765869140625,30.2703857421875,364.3746032714844,364.3746032714844,14.96875,9.996875,10.003125,35.00625,33.7890625,9.326171875,30.0,36.01
2021-06-02 16:09:58,504,1432,2381,6225,9629,10914,20826,6820,4560,2333,18458,11394,31036,47066,41055,49621,14432,14040,30.795211791992188,30.25054931640625,364.3746032714844,364.3746032714844,14.990625,10.003125,10.003125,35.0,33.7890625,10.4736328125,30.0,36.01
2021-06-02 16:10:10,502,1431,2380,6231,9632,10898,20804,6825,4556,2332,18464,11392,31033,47043,41037,49621,14442,14040,30.802764892578125,30.2581787109375,364.3746032714844,364.3746032714844,14.978125,10.003125,10.0,35.003125,33.7890625,9.5703125,30.0,36.01
2021-06-02 16:10:21,501,1430,2380,6226,9635,10890,20781,6821,4552,2333,18455,11394,31018,47064,41052,49734,14485,14040,30.790176391601562,30.26275634765625,364.3746032714844,364.3746032714844,15.003125,10.003125,10.003125,35.0,33.8134765625,10.15625,29.99,36.0
2021-06-02 16:10:32,502,1430,2381,6229,9637,10882,20778,6825,4552,2334,18459,11395,31034,47072,41059,49627,14439,14046,30.802764892578125,30.2490234375,364.3746032714844,364.3746032714844,15.0,10.009375,9.996875,35.0,33.7890625,9.4482421875,29.99,35.99
2021-06-02 16:10:43,502,1430,2381,6232,9636,10874,20764,6824,4552,2332,18457,11395,31020,47051,41051,49736,14483,14042,30.795211791992188,30.31768798828125,364.3746032714844,364.3746032714844,14.98125,9.996875,10.00625,35.003125,33.7890625,9.326171875,30.0,35.99
2021-06-02 16:10:55,502,1430,2381,6230,9637,10866,20753,6824,4552,2332,18454,11394,31014,47069,41058,49744,14494,14044,30.7977294921875,30.2703857421875,364.3746032714844,364.3746032714844,14.98125,9.99375,10.003125,35.003125,33.7890625,9.375,30.0,35.99
2021-06-02 16:11:06,502,1429,2379,6229,9638,10862,20745,6823,4546,2332,18455,11393,31030,47064,41027,49620,14442,14042,30.795211791992188,30.28106689453125,364.3746032714844,364.3746032714844,14.990625,9.99375,10.0,35.0,33.7890625,9.7900390625,30.0,35.99
2021-06-02 16:11:17,503,1429,2379,6236,9647,10864,20746,6825,4548,2332,18469,11394,31018,47063,41059,49628,14444,14040,30.792694091796875,30.3436279296875,364.3746032714844,364.3746032714844,15.0125,9.996875,10.00625,35.0,33.8134765625,9.9609375,30.0,35.99
2021-06-02 16:11:29,500,1428,2379,6231,9637,10850,20730,6823,4546,2332,18462,11392,31018,47046,41033,49737,14491,14034,30.805282592773438,30.37261962890625,364.3746032714844,364.3746032714844,14.9875,10.00625,10.003125,35.0,33.7890625,9.1796875,30.0,35.99
2021-06-02 16:11:40,502,1430,2381,6233,9644,10846,20727,6827,4546,2330,18453,11389,31006,47053,41029,49625,14441,14042,30.7977294921875,30.322265625,364.3746032714844,364.3746032714844,15.0,9.99375,10.00625,35.0,33.7890625,9.2041015625,30.01,36.0
2021-06-02 16:11:51,502,1430,2379,6230,9638,10844,20726,6827,4548,2332,18451,11389,31017,47048,41043,49743,14485,14040,30.795211791992188,30.42449951171875,364.3746032714844,364.3746032714844,14.990625,9.996875,10.0,34.99375,33.7890625,9.130859375,30.01,36.0
2021-06-02 16:12:02,502,1429,2380,6234,9641,10841,20718,6826,4546,2332,18452,11393,31002,47047,41050,49613,14433,14040,30.78765869140625,30.3558349609375,364.3746032714844,364.3746032714844,14.99375,10.0,10.0,35.0,33.7890625,9.4482421875,30.01,36.0
2021-06-02 16:12:14,501,1430,2379,6231,9644,10842,20717,6828,4548,2330,18458,11396,31028,47052,41052,49749,14492,14042,30.800247192382812,30.45501708984375,364.3746032714844,364.3746032714844,15.01875,9.996875,10.0,35.003125,33.8134765625,10.5224609375,30.01,36.0
2021-06-02 16:12:25,502,1430,2379,6231,9644,10844,20716,6829,4547,2333,18467,11392,31030,47033,41059,49609,14450,14036,30.792694091796875,30.419921875,364.3746032714844,364.3746032714844,14.9875,9.996875,10.0,35.003125,33.7890625,9.3017578125,30.01,36.01
2021-06-02 16:12:36,501,1429,2380,6234,9639,10834,20710,6828,4546,2333,18454,11384,31009,47031,41026,49618,14431,14042,30.795211791992188,30.45196533203125,364.3746032714844,364.3746032714844,14.99375,10.0,9.996875,35.0,33.7890625,9.228515625,30.01,36.0
2021-06-02 16:12:48,501,1428,2379,6234,9644,10836,20716,6828,4544,2333,18455,11396,31028,47034,41033,49623,14443,14044,30.802764892578125,30.4718017578125,364.3746032714844,364.3746032714844,14.996875,9.99375,10.0,34.996875,33.740234375,9.814453125,30.01,36.0
2021-06-02 16:12:59,501,1430,2380,6234,9641,10838,20703,6828,4544,2332,18461,11390,31014,47042,41042,49735,14483,14038,30.795211791992188,30.45501708984375,364.3746032714844,364.3746032714844,15.00625,10.003125,10.0,34.99375,33.7890625,10.205078125,30.0,35.99
2021-06-02 16:13:10,502,1431,2379,6231,9645,10834,20701,6828,4544,2332,18457,11395,31017,47054,41046,49614,14443,14040,30.802764892578125,30.4840087890625,364.3746032714844,364.3746032714844,15.015625,10.003125,10.0,34.99375,33.7890625,9.5947265625,30.0,35.98
2021-06-02 16:13:22,502,1431,2378,6230,9642,10832,20699,6829,4543,2333,18462,11393,31012,47043,41045,49618,14445,14044,30.810317993164062,30.53436279296875,364.3746032714844,364.3746032714844,15.0,10.0,10.0,35.0,33.7890625,9.228515625,29.99,35.98
2021-06-02 16:13:33,501,1429,2379,6235,9646,10836,20701,6828,4544,2332,18458,11396,31033,47033,41048,49738,14484,14040,30.7977294921875,30.5145263671875,364.3746032714844,364.3746032714844,14.99375,10.003125,10.0,35.0,33.7890625,10.205078125,29.99,35.98
2021-06-02 16:13:44,501,1429,2380,6235,9645,10824,20694,6830,4544,2331,18458,11394,31032,47063,41055,49622,14436,14044,30.790176391601562,30.51605224609375,364.3746032714844,364.3746032714844,15.0,9.99375,10.0,35.0,33.7890625,9.228515625,30.0,35.98
2021-06-02 16:13:56,502,1429,2379,6236,9644,10829,20692,6830,4542,2331,18454,11389,31013,47032,41029,49741,14498,14040,30.792694091796875,30.523681640625,364.3746032714844,364.3746032714844,15.034375,9.996875,10.0,35.0,33.7890625,10.1806640625,30.0,35.98
2021-06-02 16:14:07,501,1429,2379,6231,9645,10830,20690,6830,4544,2331,18466,11393,31028,47032,41054,49758,14500,14046,30.795211791992188,30.52215576171875,364.3746032714844,364.3746032714844,15.0125,9.996875,10.0,35.0,33.7890625,9.814453125,29.99,35.98
2021-06-02 16:14:18,502,1428,2380,6232,9645,10826,20691,6830,4544,2333,18456,11394,31009,47033,41051,49745,14500,14044,30.7977294921875,30.499267578125,364.3746032714844,364.3746032714844,14.996875,10.0,9.996875,35.0,33.7890625,9.3505859375,29.99,35.99
2021-06-02 16:14:29,501,1429,2379,6231,9642,10822,20688,6828,4544,2331,18452,11385,31012,47038,41038,49608,14433,14038,30.815353393554688,30.54351806640625,364.3746032714844,364.3746032714844,14.996875,10.003125,10.0,34.996875,33.7646484375,10.1806640625,29.99,35.99
2021-06-02 16:14:41,501,1429,2378,6238,9647,10826,20688,6833,4546,2333,18464,11390,31032,47033,41037,49737,14485,14038,30.78765869140625,30.572509765625,364.3746032714844,364.3746032714844,14.990625,9.996875,9.996875,35.0,33.7890625,9.716796875,29.99,35.99
2021-06-02 16:14:52,502,1430,2379,6235,9651,10822,20682,6830,4544,2331,18456,11385,31014,47052,41044,49736,14482,14042,30.790176391601562,30.56488037109375,364.3746032714844,364.3746032714844,15.009375,10.0,10.003125,35.003125,33.7890625,9.5703125,30.0,35.99
2021-06-02 16:15:03,501,1430,2378,6231,9647,10824,20682,6831,4542,2332,18452,11396,31017,47030,41058,49604,14430,14040,30.80780029296875,30.5572509765625,364.3746032714844,364.3746032714844,14.996875,10.0,10.0,35.00625,33.7890625,8.9599609375,30.0,35.99
2021-06-02 16:15:14,501,1428,2377,6232,9648,10822,20690,6834,4546,2331,18462,11392,31007,47043,41048,49745,14497,14044,30.800247192382812,30.57708740234375,364.3746032714844,364.3746032714844,14.9875,10.0,10.003125,35.0,33.740234375,9.7412109375,30.0,36.0
2021-06-02 16:15:26,501,1429,2379,6234,9650,10828,20682,6832,4546,2331,18454,11393,31023,47036,41052,49614,14440,14046,30.812835693359375,30.584716796875,364.3746032714844,364.3746032714844,14.99375,10.0,10.0,35.003125,33.7646484375,9.130859375,29.99,36.0
2021-06-02 16:15:37,502,1429,2379,6236,9648,10824,20680,6833,4546,2330,18449,11390,31003,47026,41042,49607,14439,14042,30.810317993164062,30.61981201171875,364.3746032714844,364.3746032714844,15.009375,9.996875,10.0,35.0,33.7890625,10.0341796875,29.99,36.0
2021-06-02 16:15:48,501,1430,2379,6232,9653,10816,20678,6835,4542,2334,18451,11386,31029,47045,41043,49605,14433,14044,30.78765869140625,30.596923828125,364.3746032714844,364.3746032714844,15.003125,10.0,9.996875,34.996875,33.7890625,10.1318359375,29.99,36.0
2021-06-02 16:16:00,501,1428,2379,6231,9653,10816,20675,6831,4538,2331,18452,11394,31013,47027,41048,49746,14488,14042,30.800247192382812,30.58013916015625,364.3746032714844,364.3746032714844,14.99375,10.0,9.996875,35.003125,33.7890625,10.3759765625,29.99,36.0
2021-06-02 16:16:11,501,1428,2378,6233,9654,10818,20674,6832,4540,2333,18463,11389,31024,47056,41028,49727,14484,14044,30.7977294921875,30.621337890625,364.3746032714844,364.3746032714844,14.9875,10.003125,10.0,34.996875,33.7890625,9.7412109375,29.99,36.0
2021-06-02 16:16:22,501,1431,2380,6237,9650,10824,20688,6832,4542,2333,18457,11396,31015,47068,41056,49628,14442,14046,30.795211791992188,30.61676025390625,364.3746032714844,364.3746032714844,14.99375,10.003125,10.0,35.0,33.7890625,8.6669921875,29.99,36.0
2021-06-02 16:16:33,501,1428,2382,6235,9649,10814,20678,6832,4542,2333,18463,11397,31017,47057,41048,49730,14492,14044,30.802764892578125,30.615234375,364.3746032714844,364.3746032714844,14.99375,10.0,10.0,35.003125,33.7646484375,8.7890625,29.99,36.0
2021-06-02 16:16:45,501,1429,2379,6233,9649,10816,20670,6834,4542,2331,18456,11396,31018,47059,41057,49740,14494,14042,30.785140991210938,30.60150146484375,364.3746032714844,364.3746032714844,15.0125,9.996875,10.0,35.003125,33.7890625,9.2041015625,29.99,36.0
2021-06-02 16:16:56,501,1429,2381,6231,9649,10816,20673,6831,4544,2331,18455,11395,31024,47067,41054,49625,14435,14042,30.7977294921875,30.6182861328125,364.3746032714844,364.3746032714844,14.996875,10.0,10.003125,34.996875,33.7890625,9.5458984375,29.99,35.99
2021-06-02 16:17:07,502,1428,2378,6237,9647,10820,20673,6834,4544,2332,18455,11390,31023,47072,41055,49622,14436,14046,30.795211791992188,30.62591552734375,364.3746032714844,364.3746032714844,15.0,10.0,10.003125,35.003125,33.7890625,9.228515625,29.99,35.99
2021-06-02 16:17:19,502,1430,2379,6234,9646,10820,20669,6831,4542,2333,18454,11387,31035,47056,41028,49773,14497,14044,30.78765869140625,30.633544921875,364.3746032714844,364.3746032714844,15.003125,9.99375,10.003125,35.0,33.7646484375,9.5703125,29.99,35.99
2021-06-02 16:17:30,500,1428,2378,6236,9651,10818,20673,6830,4540,2333,18455,11394,31036,47059,41065,49757,14493,14040,30.805282592773438,30.61981201171875,364.3746032714844,364.3746032714844,15.009375,9.996875,10.0,34.996875,33.7890625,10.1318359375,29.99,35.99
2021-06-02 16:17:41,501,1429,2380,6234,9654,10818,20672,6833,4540,2332,18470,11398,31037,47074,41063,49760,14498,14040,30.792694091796875,30.6243896484375,364.3746032714844,364.3746032714844,15.003125,10.003125,10.0,35.003125,33.7890625,9.3505859375,29.99,35.99
2021-06-02 16:17:53,502,1429,2378,6238,9655,10818,20661,6834,4540,2331,18462,11396,31019,47044,41052,49629,14440,14042,30.780105590820312,30.54046630859375,364.3746032714844,364.3746032714844,15.003125,10.003125,10.0,34.996875,33.7646484375,8.9111328125,30.0,35.99
