Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:17:58,545,1535,2180,6207,10389,10190,22567,7970,5748,2928,20774,12158,32993,54327,43926,54019,15840,19606,31.014251708984375,29.6173095703125,364.3746032714844,364.3746032714844,14.990625,10.00625,10.009375,35.0,33.7646484375,9.0087890625,30.0,35.99
2021-06-02 16:18:09,545,1533,2180,6207,10383,10190,22568,7965,5744,2925,20766,12158,32992,54323,43918,53967,15832,19607,31.026840209960938,29.56390380859375,364.3746032714844,364.3746032714844,15.00625,10.0,10.00625,35.003125,33.7890625,10.0341796875,30.0,35.99
2021-06-02 16:18:21,545,1534,2179,6207,10381,10188,22564,7971,5750,2927,20767,12149,32994,54323,43893,53986,15830,19607,31.034393310546875,29.534912109375,364.3746032714844,364.3746032714844,15.00625,9.996875,10.0,34.99375,33.7646484375,8.9599609375,30.0,36.0
2021-06-02 16:18:32,545,1534,2179,6205,10388,10186,22566,7973,5744,2925,20764,12158,32991,54335,43896,54020,15834,19598,31.031875610351562,29.54254150390625,364.3746032714844,364.3746032714844,14.996875,9.996875,10.003125,34.996875,33.7646484375,9.0576171875,29.99,36.01
2021-06-02 16:18:43,546,1532,2180,6207,10382,10188,22564,7974,5742,2929,20770,12149,32995,54338,43925,54009,15835,19598,31.004180908203125,29.5166015625,364.3746032714844,364.3746032714844,14.996875,10.00625,9.996875,34.996875,33.7890625,9.521484375,29.99,36.01
2021-06-02 16:18:54,545,1535,2177,6204,10382,10188,22566,7970,5748,2928,20764,12158,32974,54335,43926,53998,15839,19610,31.026840209960938,29.54864501953125,364.3746032714844,364.3746032714844,15.015625,10.0,9.996875,35.0,33.7890625,9.9365234375,29.99,36.02
2021-06-02 16:19:05,546,1534,2179,6206,10388,10186,22573,7974,5750,2928,20770,12149,32988,54336,43917,53865,15796,19607,31.034393310546875,29.5501708984375,364.3746032714844,364.3746032714844,14.996875,9.996875,10.003125,35.0,33.7890625,9.423828125,29.99,36.02
2021-06-02 16:19:17,546,1536,2182,6205,10381,10199,22604,7972,5754,2928,20767,12152,32994,54336,43919,54017,15843,19606,31.026840209960938,29.54559326171875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,9.4970703125,29.99,36.01
2021-06-02 16:19:28,545,1537,2182,6200,10382,10218,22620,7968,5756,2927,20766,12158,32992,54335,43920,53980,15834,19601,31.014251708984375,29.5318603515625,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.8134765625,9.1064453125,30.0,35.99
2021-06-02 16:19:40,545,1537,2182,6198,10378,10226,22645,7965,5758,2927,20750,12155,32985,54319,43911,53966,15828,19595,31.031875610351562,29.54864501953125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,10.2783203125,30.0,35.99
2021-06-02 16:19:51,545,1538,2182,6198,10370,10228,22648,7958,5758,2930,20770,12151,32992,54320,43918,53978,15835,19605,31.00921630859375,29.583740234375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,9.3505859375,30.0,35.99
2021-06-02 16:20:02,546,1538,2183,6194,10374,10240,22660,7964,5758,2925,20775,12157,32984,54309,43889,53998,15831,19605,31.026840209960938,29.54559326171875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,8.935546875,30.0,35.99
2021-06-02 16:20:13,546,1539,2183,6196,10371,10240,22676,7964,5764,2926,20767,12157,32989,54317,43917,54008,15831,19609,31.024322509765625,29.559326171875,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.003125,33.7890625,9.0087890625,30.0,35.99
2021-06-02 16:20:24,546,1539,2182,6196,10376,10250,22684,7964,5766,2926,20773,12151,32993,54331,43921,53997,15834,19605,31.021804809570312,29.61578369140625,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,9.6435546875,30.0,35.99
2021-06-02 16:20:36,545,1540,2183,6195,10371,10246,22689,7959,5762,2928,20771,12156,32992,54344,43923,54030,15842,19610,31.024322509765625,29.55322265625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,9.130859375,30.0,35.98
2021-06-02 16:20:47,545,1539,2183,6193,10363,10250,22698,7961,5766,2928,20785,12153,32992,54324,43923,53990,15835,19606,31.031875610351562,29.57916259765625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.2529296875,30.0,35.98
2021-06-02 16:20:58,546,1538,2184,6193,10362,10258,22699,7956,5766,2926,20764,12148,32978,54299,43904,54009,15829,19602,31.024322509765625,29.5623779296875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,10.009765625,30.0,35.98
2021-06-02 16:21:10,546,1539,2183,6191,10360,10258,22703,7956,5768,2928,20764,12153,32986,54321,43910,53965,15839,19603,31.026840209960938,29.53338623046875,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.0,33.7890625,8.935546875,30.0,35.99
2021-06-02 16:21:21,547,1539,2181,6193,10364,10264,22718,7959,5770,2929,20773,12159,32996,54349,43929,54008,15834,19598,31.019287109375,29.5562744140625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.86328125,30.0,35.99
2021-06-02 16:21:32,546,1541,2183,6190,10366,10266,22719,7955,5762,2929,20751,12148,32983,54314,43913,53984,15833,19603,31.036911010742188,29.58526611328125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.4970703125,29.99,36.0
2021-06-02 16:21:43,547,1540,2181,6191,10359,10262,22724,7959,5770,2926,20763,12150,32986,54314,43913,53965,15830,19600,31.02935791015625,29.571533203125,364.3746032714844,364.3746032714844,0.0,24.990625,10.003125,35.0,33.7890625,8.6181640625,29.99,35.99
2021-06-02 16:21:54,546,1540,2184,6190,10361,10264,22729,7956,5772,2926,20766,12155,32984,54317,43911,54001,15824,19601,31.031875610351562,29.53033447265625,364.3746032714844,364.3746032714844,0.0,24.990625,10.0,35.0,33.7890625,8.8134765625,29.99,35.99
2021-06-02 16:22:06,546,1540,2183,6189,10363,10266,22732,7955,5772,2925,20764,12147,32982,54308,43908,53992,15831,19604,31.019287109375,29.5745849609375,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,10.0341796875,29.99,35.99
2021-06-02 16:22:17,547,1541,2183,6190,10362,10276,22743,7953,5772,2928,20769,12156,32993,54347,43915,54000,15831,19604,31.036911010742188,29.57916259765625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.837890625,10.3515625,29.99,36.0
2021-06-02 16:22:28,546,1541,2184,6190,10366,10276,22740,7957,5772,2926,20769,12153,32990,54323,43922,53983,15843,19606,31.034393310546875,29.6051025390625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.9853515625,29.99,35.99
2021-06-02 16:22:39,547,1541,2184,6189,10358,10274,22756,7957,5770,2925,20765,12157,32986,54320,43918,53825,15790,19600,31.016769409179688,29.57000732421875,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,9.08203125,29.99,35.99
2021-06-02 16:22:51,547,1541,2183,6186,10363,10282,22757,7958,5776,2928,20767,12156,32991,54314,43894,54000,15826,19606,31.034393310546875,29.5928955078125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.003125,33.7890625,10.0830078125,30.0,35.99
2021-06-02 16:23:02,547,1541,2183,6189,10364,10284,22768,7956,5778,2929,20774,12156,32992,54317,43923,54010,15836,19607,31.036911010742188,29.60968017578125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.8134765625,9.1796875,30.0,35.99
2021-06-02 16:23:14,547,1542,2182,6188,10356,10278,22759,7956,5770,2926,20772,12155,32989,54319,43896,54011,15823,19607,31.044464111328125,29.5989990234375,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.0,33.7890625,10.3515625,30.0,35.99
2021-06-02 16:23:25,546,1541,2183,6189,10356,10282,22764,7958,5774,2926,20772,12159,32993,54316,43937,53975,15833,19608,31.021804809570312,29.58831787109375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,8.9599609375,30.0,35.99
2021-06-02 16:23:36,547,1543,2184,6188,10357,10288,22762,7952,5776,2926,20774,12157,32994,54317,43926,54000,15840,19613,31.034393310546875,29.58984375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,10.1806640625,30.0,36.0
2021-06-02 16:23:47,548,1541,2185,6189,10363,10292,22770,7956,5773,2927,20776,12154,32995,54360,43933,54031,15835,19603,31.031875610351562,29.57916259765625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,9.3017578125,30.0,35.99
2021-06-02 16:23:59,547,1542,2184,6187,10360,10292,22777,7957,5780,2927,20767,12158,32991,54326,43899,54000,15838,19608,31.034393310546875,29.6142578125,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.00625,33.7890625,9.8388671875,30.0,35.98
2021-06-02 16:24:10,547,1542,2185,6187,10361,10288,22775,7955,5780,2928,20771,12158,32992,54325,43923,53981,15834,19609,31.031875610351562,29.60357666015625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,9.130859375,30.0,35.99
2021-06-02 16:24:21,548,1543,2184,6186,10353,10290,22777,7951,5778,2927,20769,12158,32998,54318,43925,53983,15828,19608,31.034393310546875,29.58984375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.326171875,30.0,35.99
2021-06-02 16:24:32,546,1541,2183,6187,10353,10298,22776,7953,5780,2928,20775,12154,32994,54336,43936,54019,15832,19610,31.026840209960938,29.58831787109375,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,35.0,33.7890625,10.05859375,29.99,35.99
2021-06-02 16:24:44,547,1542,2185,6188,10355,10294,22789,7958,5776,2930,20776,12155,32998,54334,43939,54042,15841,19615,31.044464111328125,29.5806884765625,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,35.0,33.7890625,10.1318359375,30.0,35.99
2021-06-02 16:24:55,547,1542,2185,6188,10360,10302,22786,7952,5780,2927,20775,12151,33005,54330,43911,53867,15798,19611,31.046981811523438,29.61578369140625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.00625,33.7646484375,9.130859375,30.0,35.99
2021-06-02 16:25:06,547,1542,2186,6189,10361,10298,22789,7955,5776,2928,20775,12160,33007,54330,43936,54026,15842,19608,31.019287109375,29.6051025390625,364.3746032714844,364.3746032714844,0.0,24.990625,10.0,35.003125,33.7646484375,10.0830078125,30.0,35.99
2021-06-02 16:25:18,547,1543,2185,6185,10358,10298,22785,7948,5776,2925,20769,12150,32996,54314,43918,54022,15830,19603,31.041946411132812,29.59136962890625,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,10.1318359375,30.0,36.0
2021-06-02 16:25:29,547,1544,2185,6186,10357,10294,22795,7956,5778,2925,20766,12156,32993,54332,43914,53994,15837,19606,31.024322509765625,29.608154296875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,10.2783203125,30.0,36.0
2021-06-02 16:25:41,547,1542,2186,6185,10360,10300,22797,7949,5778,2930,20772,12160,32998,54331,43935,53857,15793,19603,31.026840209960938,29.61273193359375,364.3746032714844,364.3746032714844,0.0,24.99375,10.00625,35.003125,33.7890625,9.7412109375,30.0,36.0
2021-06-02 16:25:52,547,1541,2186,6187,10357,10300,22798,7954,5778,2926,20768,12152,32996,54315,43923,53985,15831,19605,31.00921630859375,29.6112060546875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.08203125,30.0,36.01
2021-06-02 16:26:03,547,1542,2186,6188,10352,10302,22807,7950,5782,2929,20773,12151,32981,54323,43928,54006,15824,19598,31.031875610351562,29.60662841796875,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,35.0,33.7646484375,9.5458984375,30.0,36.01
2021-06-02 16:26:14,548,1543,2185,6186,10357,10304,22805,7955,5778,2930,20769,12160,32991,54321,43906,53992,15838,19611,31.00921630859375,29.5806884765625,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.0,33.7890625,9.1552734375,30.0,36.01
2021-06-02 16:26:25,547,1544,2186,6184,10357,10309,22809,7950,5778,2927,20773,12156,32996,54317,43929,54005,15832,19609,31.026840209960938,29.65240478515625,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.003125,33.7890625,8.8623046875,30.0,36.0
2021-06-02 16:26:36,546,1543,2183,6184,10352,10312,22812,7952,5784,2927,20753,12159,32985,54336,43919,54006,15830,19608,30.994110107421875,29.5196533203125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.8134765625,10.009765625,30.0,36.0
2021-06-02 16:26:47,547,1544,2185,6183,10349,10306,22811,7949,5782,2926,20760,12152,32988,54335,43917,53998,15828,19603,31.026840209960938,29.37774658203125,364.3746032714844,364.3746032714844,0.0,24.996875,10.00625,35.0,33.7890625,9.814453125,30.0,36.0
2021-06-02 16:26:59,546,1543,2184,6185,10354,10312,22812,7949,5784,2927,20770,12153,32988,54320,43921,53988,15833,19605,31.024322509765625,29.327392578125,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,34.996875,33.7890625,8.984375,30.0,36.0
2021-06-02 16:27:10,547,1542,2186,6185,10350,10310,22815,7948,5778,2927,20767,12160,32991,54317,43923,53993,15834,19602,31.041946411132812,29.33197021484375,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,34.996875,33.7890625,10.2783203125,29.99,36.0
2021-06-02 16:27:21,548,1543,2185,6183,10348,10308,22816,7949,5782,2928,20764,12157,32990,54315,43917,53977,15831,19603,31.019287109375,29.3426513671875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,9.66796875,29.99,36.0
2021-06-02 16:27:33,548,1543,2187,6182,10355,10316,22822,7954,5780,2928,20767,12157,32995,54306,43919,53826,15801,19601,31.011734008789062,29.32891845703125,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.7890625,9.8388671875,29.99,36.0
2021-06-02 16:27:44,547,1543,2183,6183,10352,10314,22827,7947,5782,2930,20765,12156,32986,54314,43898,54003,15828,19602,31.02935791015625,29.3182373046875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,9.423828125,29.99,36.0
2021-06-02 16:27:55,548,1544,2185,6183,10355,10316,22828,7951,5785,2928,20770,12152,32997,54316,43917,53992,15837,19603,31.031875610351562,29.36553955078125,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,34.99375,33.7890625,9.7412109375,29.98,35.99
2021-06-02 16:28:07,547,1544,2186,6183,10354,10312,22838,7948,5786,2926,20772,12160,32979,54324,43898,53855,15790,19598,31.00921630859375,29.3701171875,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,34.996875,33.7890625,10.15625,29.98,35.99
2021-06-02 16:28:18,547,1543,2184,6182,10353,10320,22833,7947,5786,2927,20767,12150,32992,54307,43923,54013,15835,19610,31.041946411132812,29.40521240234375,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,35.003125,33.7890625,9.8388671875,29.98,35.99
2021-06-02 16:28:29,547,1543,2186,6182,10347,10318,22830,7948,5786,2929,20768,12152,33001,54340,43928,54003,15837,19596,31.014251708984375,29.3975830078125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.003125,33.7890625,10.0341796875,29.99,35.99
2021-06-02 16:28:40,547,1545,2186,6184,10352,10320,22840,7947,5786,2927,20771,12158,32999,54329,43932,53991,15847,19609,31.036911010742188,29.39605712890625,364.3746032714844,364.3746032714844,0.0,25.003125,10.00625,35.0,33.8134765625,9.6923828125,29.99,35.99
2021-06-02 16:28:52,546,1545,2186,6181,10350,10316,22833,7947,5786,2928,20756,12157,32988,54315,43929,53981,15829,19609,31.034393310546875,29.4158935546875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,8.88671875,29.99,36.0
2021-06-02 16:29:03,547,1543,2185,6179,10349,10312,22832,7945,5784,2926,20764,12146,32985,54308,43913,53972,15826,19594,31.026840209960938,29.45709228515625,364.3746032714844,364.3746032714844,0.0,24.99375,9.996875,35.0,33.7890625,10.44921875,29.99,36.0
2021-06-02 16:29:14,547,1541,2184,6187,10357,10298,22795,7952,5780,2928,20756,12158,32983,54321,43922,53995,15837,19602,31.014251708984375,29.364013671875,364.3746032714844,364.3746032714844,6.15625,18.740625,10.0,35.003125,33.7890625,9.814453125,29.99,36.0
2021-06-02 16:29:26,546,1540,2181,6194,10369,10254,22731,7961,5770,2927,20765,12149,32990,54301,43894,53992,15837,19603,31.026840209960938,29.45404052734375,364.3746032714844,364.3746032714844,6.2375,18.746875,10.003125,35.003125,33.7890625,10.1806640625,29.99,36.0
2021-06-02 16:29:37,546,1537,2181,6195,10366,10232,22690,7953,5764,2925,20764,12154,32976,54289,43909,54020,15836,19606,31.02935791015625,29.449462890625,364.3746032714844,364.3746032714844,6.23125,18.74375,10.0,35.003125,33.7890625,9.86328125,29.99,36.0
2021-06-02 16:29:48,546,1537,2181,6195,10372,10230,22675,7953,5762,2927,20766,12145,32985,54293,43904,54004,15825,19599,31.011734008789062,29.48760986328125,364.3746032714844,364.3746032714844,6.23125,18.75,10.003125,35.0,33.7646484375,8.9111328125,29.99,36.0
2021-06-02 16:29:59,546,1538,2179,6197,10368,10226,22668,7963,5762,2926,20767,12156,32984,54303,43896,53999,15835,19607,31.014251708984375,29.473876953125,364.3746032714844,364.3746032714844,6.25,18.74375,10.0,35.0,33.7890625,8.9111328125,29.99,35.99
2021-06-02 16:30:10,546,1536,2179,6196,10374,10220,22659,7962,5760,2925,20767,12156,32971,54301,43905,53814,15789,19601,31.041946411132812,29.48760986328125,364.3746032714844,364.3746032714844,6.25625,18.753125,10.0,34.996875,33.7646484375,10.1318359375,30.0,35.99
2021-06-02 16:30:22,546,1537,2180,6202,10373,10222,22653,7963,5759,2928,20763,12156,32991,54307,43913,53832,15784,19594,31.02935791015625,29.486083984375,364.3746032714844,364.3746032714844,6.24375,18.75,10.00625,35.00625,33.7890625,9.47265625,30.0,35.98
2021-06-02 16:30:33,545,1537,2181,6200,10372,10220,22630,7960,5760,2926,20759,12158,32989,54308,43918,53974,15834,19607,31.031875610351562,29.47845458984375,364.3746032714844,364.3746032714844,6.246875,18.75625,10.003125,34.996875,33.7646484375,9.228515625,30.0,35.99
2021-06-02 16:30:44,545,1537,2181,6200,10378,10216,22637,7964,5758,2926,20764,12147,32983,54301,43913,53989,15830,19606,31.014251708984375,29.510498046875,364.3746032714844,364.3746032714844,6.240625,18.74375,10.003125,35.003125,33.8134765625,9.521484375,29.99,35.99
2021-06-02 16:30:55,546,1536,2180,6199,10378,10216,22635,7964,5756,2928,20772,12159,32990,54307,43917,53991,15828,19603,31.031875610351562,29.48150634765625,364.3746032714844,364.3746032714844,6.25625,18.74375,9.996875,35.0,33.7890625,8.9599609375,29.99,35.99
2021-06-02 16:31:06,545,1537,2181,6200,10373,10214,22632,7960,5758,2926,20756,12153,32993,54321,43917,53839,15791,19605,31.024322509765625,29.5166015625,364.3746032714844,364.3746032714844,6.25,18.74375,10.003125,35.0,33.7646484375,9.66796875,29.99,35.99
2021-06-02 16:31:17,546,1538,2180,6198,10380,10204,22614,7958,5756,2924,20766,12153,32973,54298,43908,53985,15824,19604,31.031875610351562,29.51202392578125,364.3746032714844,364.3746032714844,6.24375,18.74375,10.00625,35.003125,33.8134765625,9.765625,29.99,35.99
2021-06-02 16:31:29,546,1536,2180,6199,10375,10212,22624,7966,5754,2926,20768,12154,32994,54323,43889,53989,15839,19605,31.024322509765625,29.510498046875,364.3746032714844,364.3746032714844,6.25,18.75,10.0,35.0,33.7890625,10.1806640625,29.99,35.99
2021-06-02 16:31:40,546,1536,2180,6199,10379,10210,22631,7960,5754,2928,20756,12154,32987,54317,43885,53968,15836,19605,31.046981811523438,29.52117919921875,364.3746032714844,364.3746032714844,6.253125,18.746875,10.0,34.996875,33.7646484375,9.3017578125,29.99,35.99
2021-06-02 16:31:51,546,1536,2181,6199,10377,10202,22618,7961,5754,2926,20765,12153,32979,54291,43906,53990,15831,19596,31.034393310546875,29.541015625,364.3746032714844,364.3746032714844,6.253125,18.746875,10.003125,35.003125,33.7890625,9.1552734375,29.99,35.99
2021-06-02 16:32:02,546,1537,2179,6200,10375,10210,22615,7962,5756,2925,20767,12155,32988,54320,43907,53989,15825,19601,31.031875610351562,29.54864501953125,364.3746032714844,364.3746032714844,6.246875,18.75,10.0,35.0,33.7890625,9.912109375,29.99,35.99
2021-06-02 16:32:14,545,1534,2178,6202,10371,10206,22613,7962,5754,2928,20764,12156,32988,54308,43903,53965,15831,19600,31.019287109375,29.547119140625,364.3746032714844,364.3746032714844,6.246875,18.753125,10.003125,35.00625,33.7890625,9.86328125,29.99,35.99
2021-06-02 16:32:25,545,1537,2180,6202,10383,10202,22616,7965,5754,2928,20758,12152,32989,54316,43910,54008,15837,19599,31.011734008789062,29.57305908203125,364.3746032714844,364.3746032714844,6.253125,18.74375,9.99375,35.0,33.8134765625,9.130859375,29.98,35.99
2021-06-02 16:32:36,545,1536,2181,6202,10377,10210,22621,7964,5756,2926,20767,12153,32994,54322,43911,54009,15835,19599,31.024322509765625,29.559326171875,364.3746032714844,364.3746032714844,6.253125,18.746875,10.003125,35.0,33.7890625,9.5703125,29.98,36.0
2021-06-02 16:32:48,545,1536,2180,6201,10376,10208,22612,7966,5750,2926,20766,12149,32991,54358,43909,53987,15829,19600,31.016769409179688,29.60357666015625,364.3746032714844,364.3746032714844,6.246875,18.740625,9.996875,35.0,33.7890625,9.619140625,29.99,36.0
2021-06-02 16:32:59,546,1536,2180,6198,10381,10206,22619,7968,5754,2928,20764,12156,32984,54336,43913,53975,15828,19603,31.019287109375,29.6173095703125,364.3746032714844,364.3746032714844,6.240625,18.75,10.003125,35.00625,33.7890625,8.9111328125,29.99,35.99
2021-06-02 16:33:10,546,1536,2179,6200,10381,10200,22614,7968,5750,2926,20756,12156,32990,54316,43901,53846,15793,19603,31.046981811523438,29.57305908203125,364.3746032714844,364.3746032714844,6.246875,18.746875,10.003125,35.0,33.7890625,9.4482421875,29.99,35.98
2021-06-02 16:33:22,545,1536,2179,6200,10381,10201,22609,7965,5754,2928,20768,12155,32990,54308,43904,53984,15842,19602,31.024322509765625,29.58984375,364.3746032714844,364.3746032714844,6.246875,18.75,10.0,35.0,33.7890625,8.935546875,30.0,35.99
2021-06-02 16:33:33,546,1535,2178,6201,10381,10204,22613,7967,5754,2926,20765,12158,32993,54312,43904,53991,15834,19604,31.016769409179688,29.58526611328125,364.3746032714844,364.3746032714844,6.25,18.75,10.0,35.00625,33.7890625,8.88671875,30.0,35.98
2021-06-02 16:33:44,545,1536,2180,6202,10377,10210,22614,7963,5748,2929,20767,12152,32989,54319,43910,53860,15797,19601,31.019287109375,29.57763671875,364.3746032714844,364.3746032714844,6.259375,18.746875,10.003125,35.0,33.7890625,9.5703125,30.0,35.98
2021-06-02 16:33:56,545,1536,2180,6201,10377,10202,22606,7968,5754,2927,20772,12155,32990,54316,43915,53972,15834,19610,31.021804809570312,29.62188720703125,364.3746032714844,364.3746032714844,6.24375,18.75,10.003125,34.996875,33.7890625,9.27734375,30.0,35.98
2021-06-02 16:34:07,546,1535,2179,6201,10383,10208,22615,7963,5754,2926,20767,12161,32972,54314,43918,53846,15790,19601,31.034393310546875,29.6173095703125,364.3746032714844,364.3746032714844,6.240625,18.75,10.003125,35.0,33.7890625,9.423828125,29.99,35.99
2021-06-02 16:34:19,546,1536,2180,6200,10379,10208,22594,7968,5752,2926,20765,12151,32992,54312,43904,53820,15791,19594,31.031875610351562,29.61578369140625,364.3746032714844,364.3746032714844,6.253125,18.746875,10.0,35.0,33.7890625,9.47265625,29.98,36.0
2021-06-02 16:34:30,545,1538,2180,6198,10373,10200,22607,7964,5754,2926,20769,12153,32995,54320,43922,54006,15836,19606,31.024322509765625,29.6478271484375,364.3746032714844,364.3746032714844,6.259375,18.746875,9.996875,35.0,33.8134765625,10.0341796875,29.97,36.01
2021-06-02 16:34:41,545,1536,2180,6200,10381,10208,22609,7967,5754,2927,20771,12158,32994,54332,43916,53993,15834,19608,31.011734008789062,29.63409423828125,364.3746032714844,364.3746032714844,6.24375,18.746875,10.003125,35.003125,33.7890625,8.740234375,29.97,36.0
2021-06-02 16:34:52,545,1536,2180,6203,10383,10203,22612,7964,5754,2926,20770,12159,32996,54323,43922,53994,15834,19608,31.019287109375,29.6173095703125,364.3746032714844,364.3746032714844,6.240625,18.75625,10.003125,34.996875,33.7890625,9.8388671875,29.98,36.01
2021-06-02 16:35:03,545,1536,2179,6201,10372,10202,22610,7969,5754,2927,20765,12149,32988,54312,43904,53982,15836,19605,31.016769409179688,29.64630126953125,364.3746032714844,364.3746032714844,6.253125,18.753125,9.996875,34.996875,33.7890625,8.7890625,29.98,36.0
2021-06-02 16:35:15,546,1535,2180,6203,10385,10208,22608,7967,5754,2927,20772,12152,32996,54308,43916,53974,15835,19604,31.024322509765625,29.6051025390625,364.3746032714844,364.3746032714844,6.253125,18.74375,10.0,34.996875,33.7890625,9.5947265625,29.98,35.99
2021-06-02 16:35:26,546,1537,2179,6200,10379,10202,22607,7967,5748,2926,20764,12154,32990,54295,43907,53973,15836,19603,31.031875610351562,29.45709228515625,364.3746032714844,364.3746032714844,6.253125,18.746875,9.996875,35.0,33.7890625,8.7158203125,29.99,35.99
2021-06-02 16:35:37,545,1536,2180,6200,10381,10202,22607,7965,5752,2926,20767,12156,32992,54299,43909,53823,15790,19598,31.00921630859375,29.3731689453125,364.3746032714844,364.3746032714844,6.2375,18.753125,10.0,35.003125,33.7890625,8.59375,29.99,36.0
2021-06-02 16:35:48,545,1535,2179,6199,10374,10202,22597,7965,5748,2926,20765,12155,32987,54314,43905,54003,15834,19597,31.021804809570312,29.31365966796875,364.3746032714844,364.3746032714844,6.246875,18.75,10.003125,35.0,33.7890625,8.837890625,30.0,36.01
2021-06-02 16:35:59,545,1535,2180,6201,10383,10206,22605,7967,5747,2927,20760,12158,32993,54339,43910,53828,15782,19597,31.014251708984375,29.2999267578125,364.3746032714844,364.3746032714844,6.253125,18.74375,10.003125,35.0,33.7890625,9.7900390625,30.0,36.02
2021-06-02 16:36:11,545,1536,2180,6202,10379,10204,22605,7960,5752,2926,20768,12149,32987,54306,43904,53827,15788,19598,31.026840209960938,29.35333251953125,364.3746032714844,364.3746032714844,6.259375,18.74375,10.0,35.003125,33.7890625,9.08203125,30.01,36.01
2021-06-02 16:36:22,545,1534,2179,6201,10376,10202,22606,7964,5752,2928,20751,12154,32989,54301,43902,53991,15838,19602,31.0394287109375,29.3182373046875,364.3746032714844,364.3746032714844,6.253125,18.753125,10.0,35.0,33.7890625,8.88671875,30.01,36.01
2021-06-02 16:36:33,545,1536,2180,6201,10383,10204,22606,7965,5752,2927,20765,12158,32991,54311,43920,53986,15826,19603,31.026840209960938,29.34722900390625,364.3746032714844,364.3746032714844,6.24375,18.759375,9.996875,35.003125,33.7890625,8.69140625,30.01,36.0
2021-06-02 16:36:44,545,1536,2180,6201,10384,10202,22604,7966,5750,2928,20768,12157,32975,54319,43916,53823,15783,19597,31.014251708984375,29.3670654296875,364.3746032714844,364.3746032714844,6.25,18.74375,9.996875,35.003125,33.7890625,8.7890625,30.02,36.0
