Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:18:02,510,1484,2109,6327,8919,10344,20551,7270,4652,2929,21078,12310,35794,52103,46880,58604,17501,17082,30.996627807617188,29.89959716796875,364.3746032714844,364.3746032714844,15.0125,10.003125,10.0,34.996875,33.7890625,9.9609375,30.0,35.99
2021-06-02 16:18:14,512,1485,2112,6328,8916,10344,20571,7273,4654,2928,21069,12309,35811,52103,46882,58723,17541,17086,30.98907470703125,29.82177734375,364.3746032714844,364.3746032714844,15.0125,10.0,9.99375,35.0,33.7890625,9.0087890625,30.0,36.0
2021-06-02 16:18:25,512,1484,2113,6328,8920,10344,20556,7271,4654,2928,21079,12304,35809,52099,46879,58616,17505,17087,30.996627807617188,29.78973388671875,364.3746032714844,364.3746032714844,15.015625,10.00625,10.003125,34.996875,33.7890625,9.8388671875,30.0,36.01
2021-06-02 16:18:36,511,1484,2112,6323,8920,10346,20548,7271,4652,2929,21078,12307,35791,52102,46880,58705,17542,17078,30.98907470703125,29.7760009765625,364.3746032714844,364.3746032714844,14.996875,10.003125,9.996875,35.00625,33.7890625,9.86328125,29.99,36.01
2021-06-02 16:18:48,511,1482,2112,6326,8915,10342,20549,7271,4652,2927,21068,12306,35791,52075,46865,58720,17550,17082,30.991592407226562,29.78668212890625,364.3746032714844,364.3746032714844,14.984375,10.003125,10.003125,34.996875,33.7890625,9.66796875,29.99,36.01
2021-06-02 16:18:59,510,1483,2111,6322,8917,10340,20551,7271,4652,2928,21068,12310,35788,52076,46881,58732,17539,17083,31.00921630859375,29.8126220703125,364.3746032714844,364.3746032714844,14.99375,10.0,9.996875,35.0,33.7890625,9.033203125,29.99,36.02
2021-06-02 16:19:10,510,1483,2112,6324,8919,10342,20546,7271,4652,2927,21077,12309,35792,52101,46870,58695,17534,17077,30.991592407226562,29.81719970703125,364.3746032714844,364.3746032714844,15.003125,10.0,9.996875,34.996875,33.7890625,9.9365234375,29.99,36.01
2021-06-02 16:19:21,511,1486,2114,6320,8912,10372,20592,7268,4658,2930,21074,12301,35787,52085,46842,58685,17540,17079,30.994110107421875,29.8126220703125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,8.8623046875,30.0,36.0
2021-06-02 16:19:32,513,1486,2112,6321,8918,10390,20635,7267,4662,2930,21080,12310,35796,52097,46884,58617,17500,17074,31.001663208007812,29.81719970703125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,9.2041015625,30.0,35.99
2021-06-02 16:19:44,511,1486,2114,6317,8910,10392,20639,7264,4662,2930,21075,12308,35794,52097,46875,58737,17545,17081,30.994110107421875,29.79736328125,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,34.996875,33.7890625,10.05859375,30.0,35.99
2021-06-02 16:19:55,512,1487,2112,6315,8906,10404,20646,7262,4662,2930,21078,12299,35785,52091,46870,58732,17533,17071,31.006698608398438,29.82330322265625,364.3746032714844,364.3746032714844,0.0,25.00625,9.99375,35.0,33.7890625,9.521484375,30.0,35.99
2021-06-02 16:20:06,511,1487,2115,6315,8901,10412,20663,7258,4666,2929,21079,12309,35797,52102,46885,58617,17493,17080,30.994110107421875,29.82177734375,364.3746032714844,364.3746032714844,0.0,25.0125,9.99375,34.99375,33.7890625,10.0341796875,30.0,35.99
2021-06-02 16:20:17,511,1488,2115,6314,8902,10418,20670,7264,4670,2927,21064,12307,35787,52103,46876,58741,17556,17088,30.996627807617188,29.81109619140625,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,9.4970703125,30.0,35.99
2021-06-02 16:20:29,512,1487,2115,6312,8901,10418,20699,7262,4668,2928,21076,12309,35815,52101,46870,58747,17535,17082,30.9991455078125,29.827880859375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.912109375,30.0,35.99
2021-06-02 16:20:40,512,1487,2115,6314,8905,10428,20688,7260,4670,2930,21080,12307,35817,52079,46879,58703,17541,17084,30.996627807617188,29.83856201171875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,10.1318359375,30.0,35.98
2021-06-02 16:20:51,514,1487,2115,6309,8905,10434,20712,7263,4670,2928,21081,12307,35791,52091,46889,58719,17532,17083,31.004180908203125,29.815673828125,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.9853515625,30.0,35.98
2021-06-02 16:21:03,512,1488,2116,6315,8902,10442,20710,7264,4672,2931,21081,12315,35810,52109,46891,58730,17546,17090,31.006698608398438,29.85076904296875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,34.996875,33.7890625,9.3505859375,30.0,35.99
2021-06-02 16:21:14,512,1488,2115,6312,8898,10442,20712,7261,4674,2931,21064,12310,35797,52099,46890,58745,17545,17073,31.004180908203125,29.8431396484375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,10.205078125,30.0,35.99
2021-06-02 16:21:26,512,1488,2116,6307,8902,10446,20726,7262,4674,2931,21077,12308,35797,52098,46867,58632,17498,17087,31.006698608398438,29.83856201171875,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,34.996875,33.7890625,9.4970703125,29.99,35.99
2021-06-02 16:21:37,512,1488,2115,6312,8898,10448,20723,7262,4674,2928,21083,12310,35803,52100,46885,58640,17500,17086,31.014251708984375,29.8614501953125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,8.7158203125,29.99,35.99
2021-06-02 16:21:48,512,1487,2116,6312,8899,10454,20747,7263,4676,2929,21083,12311,35799,52113,46874,58741,17544,17088,31.001663208007812,29.86297607421875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.9853515625,29.99,36.0
2021-06-02 16:21:59,513,1488,2115,6311,8893,10460,20741,7260,4676,2929,21066,12308,35780,52079,46859,58717,17536,17073,31.004180908203125,29.8492431640625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.00625,33.7890625,10.0341796875,29.99,35.99
2021-06-02 16:22:10,512,1488,2115,6311,8898,10460,20758,7259,4674,2930,21073,12308,35787,52093,46877,58611,17494,17081,31.006698608398438,29.83551025390625,364.3746032714844,364.3746032714844,0.0,25.00625,10.003125,34.996875,33.7890625,9.228515625,29.99,35.99
2021-06-02 16:22:22,513,1489,2115,6306,8898,10461,20745,7257,4676,2927,21074,12309,35784,52091,46883,58714,17538,17085,31.004180908203125,29.8492431640625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.3505859375,29.99,35.99
2021-06-02 16:22:33,512,1487,2114,6303,8891,10458,20760,7258,4676,2928,21063,12308,35778,52079,46891,58605,17496,17077,31.001663208007812,29.82635498046875,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,8.984375,29.99,35.99
2021-06-02 16:22:44,512,1489,2116,6308,8888,10464,20754,7254,4678,2928,21065,12300,35796,52088,46870,58715,17546,17090,30.994110107421875,29.864501953125,364.3746032714844,364.3746032714844,0.0,24.990625,10.003125,35.0,33.7890625,9.814453125,29.99,35.99
2021-06-02 16:22:55,512,1489,2116,6307,8890,10464,20770,7253,4678,2928,21069,12305,35787,52082,46873,58729,17538,17079,30.986557006835938,29.81719970703125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,9.2041015625,30.0,35.99
2021-06-02 16:23:06,512,1489,2115,6308,8896,10468,20768,7251,4676,2929,21059,12306,35773,52078,46869,58584,17482,17079,30.994110107421875,29.852294921875,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.7646484375,9.08203125,30.0,35.99
2021-06-02 16:23:18,512,1488,2115,6306,8887,10468,20761,7256,4676,2927,21057,12306,35806,52085,46872,58595,17485,17082,31.006698608398438,29.87213134765625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,35.003125,33.7890625,10.0830078125,30.0,35.99
2021-06-02 16:23:29,512,1488,2115,6305,8895,10468,20761,7257,4676,2928,21070,12305,35798,52080,46870,58718,17528,17075,31.004180908203125,29.888916015625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,9.2041015625,30.0,35.99
2021-06-02 16:23:40,512,1489,2116,6306,8891,10474,20790,7260,4680,2930,21081,12309,35811,52095,46880,58767,17551,17084,31.011734008789062,29.88433837890625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,10.3759765625,30.0,35.99
2021-06-02 16:23:51,512,1489,2116,6307,8890,10476,20780,7251,4682,2929,21078,12308,35800,52096,46885,58739,17539,17080,31.019287109375,29.8736572265625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,10.0341796875,30.0,35.99
2021-06-02 16:24:03,512,1489,2117,6307,8889,10478,20784,7259,4682,2928,21072,12306,35790,52092,46878,58740,17541,17083,31.011734008789062,29.85382080078125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7646484375,10.44921875,30.0,35.99
2021-06-02 16:24:14,512,1489,2115,6304,8890,10478,20781,7255,4680,2929,21072,12304,35780,52089,46871,58727,17541,17082,30.994110107421875,29.8919677734375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.66796875,30.0,35.99
2021-06-02 16:24:26,512,1488,2116,6304,8883,10482,20784,7258,4684,2928,21071,12301,35783,52096,46873,58734,17540,17082,31.011734008789062,29.87823486328125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.08203125,29.99,35.99
2021-06-02 16:24:37,511,1489,2115,6306,8892,10486,20793,7257,4682,2928,21063,12308,35804,52087,46873,58615,17487,17073,31.00921630859375,29.8614501953125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.6435546875,29.99,35.99
2021-06-02 16:24:48,512,1490,2117,6305,8886,10497,20798,7259,4682,2928,21069,12301,35810,52081,46873,58635,17503,17085,31.011734008789062,29.88739013671875,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,35.0,33.7890625,8.837890625,30.0,35.99
2021-06-02 16:24:59,512,1489,2117,6301,8888,10490,20800,7251,4682,2931,21072,12310,35802,52109,46888,58728,17535,17081,31.004180908203125,29.8797607421875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,34.99375,33.7890625,9.1796875,30.0,35.99
2021-06-02 16:25:11,513,1489,2117,6305,8887,10494,20803,7257,4684,2929,21067,12308,35806,52109,46884,58743,17538,17071,31.006698608398438,29.86602783203125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,9.6923828125,30.0,35.99
2021-06-02 16:25:22,514,1489,2115,6303,8885,10494,20805,7257,4686,2931,21079,12304,35788,52107,46879,58748,17543,17082,31.004180908203125,29.8797607421875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,9.814453125,30.0,36.0
2021-06-02 16:25:33,512,1490,2117,6304,8887,10498,20824,7259,4683,2928,21078,12309,35809,52112,46913,58735,17543,17085,31.006698608398438,29.87213134765625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.716796875,30.0,36.0
2021-06-02 16:25:45,515,1490,2117,6307,8889,10500,20815,7257,4682,2931,21080,12310,35799,52112,46892,58738,17543,17087,31.00921630859375,29.8614501953125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,8.9111328125,30.0,36.0
2021-06-02 16:25:56,513,1488,2116,6299,8887,10498,20810,7255,4680,2929,21076,12307,35810,52070,46851,58626,17487,17085,31.001663208007812,29.87518310546875,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.003125,33.7890625,9.0087890625,30.0,36.01
2021-06-02 16:26:07,514,1490,2117,6302,8890,10500,20823,7253,4686,2929,21081,12309,35819,52111,46900,58760,17545,17085,30.9991455078125,29.8858642578125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7646484375,9.1064453125,30.0,36.01
2021-06-02 16:26:18,513,1488,2117,6297,8885,10500,20821,7256,4686,2928,21074,12305,35793,52092,46887,58723,17546,17082,31.001663208007812,29.88128662109375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,9.47265625,30.0,36.01
2021-06-02 16:26:30,513,1489,2117,6305,8885,10504,20818,7254,4686,2928,21074,12311,35793,52107,46890,58734,17534,17085,30.9991455078125,29.852294921875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,34.996875,33.7890625,9.4970703125,30.0,36.0
2021-06-02 16:26:41,512,1490,2117,6304,8888,10504,20826,7256,4686,2930,21076,12303,35789,52108,46911,58739,17530,17084,30.996627807617188,29.78973388671875,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.003125,33.7890625,8.9599609375,30.0,36.0
2021-06-02 16:26:52,514,1489,2117,6305,8886,10508,20837,7258,4690,2928,21077,12310,35787,52102,46895,58751,17535,17076,30.98907470703125,29.6600341796875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.9609375,30.0,36.0
2021-06-02 16:27:03,513,1490,2116,6303,8885,10506,20846,7255,4688,2930,21070,12310,35802,52107,46899,58763,17539,17076,31.011734008789062,29.61578369140625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,10.009765625,30.0,36.0
2021-06-02 16:27:14,513,1489,2117,6298,8885,10514,20849,7248,4684,2931,21079,12310,35803,52105,46896,58748,17533,17080,30.994110107421875,29.58984375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7646484375,9.521484375,29.99,36.0
2021-06-02 16:27:26,514,1491,2117,6303,8884,10512,20851,7252,4686,2930,21079,12315,35806,52119,46902,58627,17496,17083,30.996627807617188,29.57000732421875,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.99375,33.7890625,10.009765625,29.99,36.0
2021-06-02 16:27:37,513,1490,2114,6299,8887,10506,20836,7254,4688,2930,21066,12302,35800,52083,46888,58743,17546,17087,30.9991455078125,29.58984375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7646484375,10.0830078125,29.99,36.0
2021-06-02 16:27:49,513,1488,2118,6303,8882,10516,20841,7253,4688,2928,21080,12305,35808,52092,46903,58626,17483,17085,31.011734008789062,29.61883544921875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,10.44921875,29.98,35.99
2021-06-02 16:28:00,513,1489,2115,6293,8880,10508,20834,7252,4688,2928,21071,12299,35787,52093,46884,58712,17543,17071,30.9991455078125,29.632568359375,364.3746032714844,364.3746032714844,0.0,25.009375,10.0,34.996875,33.7890625,10.25390625,29.98,35.99
2021-06-02 16:28:11,513,1490,2117,6299,8882,10514,20846,7257,4690,2930,21069,12303,35822,52107,46894,58744,17532,17089,30.996627807617188,29.62188720703125,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.003125,33.7890625,9.9609375,29.98,35.99
2021-06-02 16:28:22,513,1490,2117,6303,8880,10516,20844,7255,4688,2928,21080,12299,35790,52100,46889,58713,17542,17082,30.9991455078125,29.6173095703125,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.7890625,10.498046875,29.98,35.99
2021-06-02 16:28:33,513,1488,2117,6304,8889,10518,20855,7255,4690,2929,21080,12300,35799,52100,46893,58647,17492,17089,31.001663208007812,29.67376708984375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.8134765625,10.1806640625,29.99,35.99
2021-06-02 16:28:44,513,1489,2118,6295,8882,10518,20853,7255,4690,2930,21078,12311,35794,52098,46889,58741,17532,17092,30.994110107421875,29.6539306640625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,10.0830078125,29.99,35.99
2021-06-02 16:28:55,513,1490,2117,6302,8878,10518,20866,7254,4690,2927,21062,12305,35795,52093,46895,58625,17493,17082,30.996627807617188,29.67987060546875,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.8134765625,8.9599609375,29.99,36.0
2021-06-02 16:29:07,513,1491,2117,6302,8880,10522,20859,7256,4692,2929,21072,12305,35816,52096,46926,58629,17497,17088,30.994110107421875,29.7210693359375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.5703125,29.99,36.0
2021-06-02 16:29:18,513,1489,2116,6313,8893,10466,20781,7259,4682,2929,21069,12308,35793,52104,46899,58628,17491,17082,30.996627807617188,29.64935302734375,364.3746032714844,364.3746032714844,6.278125,18.753125,10.003125,35.003125,33.7646484375,9.3505859375,29.99,36.0
2021-06-02 16:29:29,512,1487,2114,6317,8900,10442,20733,7260,4672,2928,21078,12307,35791,52065,46890,58614,17485,17083,30.9991455078125,29.6966552734375,364.3746032714844,364.3746032714844,6.234375,18.746875,9.996875,35.0,33.7890625,10.0341796875,29.99,36.0
2021-06-02 16:29:40,512,1487,2113,6319,8909,10418,20695,7261,4670,2929,21069,12303,35791,52107,46859,58744,17541,17078,30.996627807617188,29.70733642578125,364.3746032714844,364.3746032714844,6.25625,18.74375,10.0,34.996875,33.7890625,10.0341796875,29.99,36.0
2021-06-02 16:29:52,513,1485,2114,6319,8909,10398,20690,7262,4668,2927,21068,12306,35788,52094,46860,58707,17530,17072,30.9991455078125,29.742431640625,364.3746032714844,364.3746032714844,6.25,18.75,10.003125,34.996875,33.7890625,9.2041015625,29.99,35.99
2021-06-02 16:30:03,512,1486,2114,6317,8908,10400,20667,7261,4664,2929,21085,12310,35796,52111,46890,58594,17499,17078,31.006698608398438,29.73785400390625,364.3746032714844,364.3746032714844,6.234375,18.75625,10.003125,34.990625,33.7890625,9.765625,29.99,35.99
2021-06-02 16:30:14,511,1486,2114,6315,8905,10398,20653,7261,4666,2928,21067,12301,35787,52096,46881,58710,17541,17073,31.004180908203125,29.7454833984375,364.3746032714844,364.3746032714844,6.25,18.753125,10.003125,35.0,33.7890625,9.5703125,30.0,35.99
2021-06-02 16:30:26,511,1486,2112,6316,8906,10390,20641,7259,4666,2927,21063,12299,35801,52093,46879,58607,17495,17075,31.006698608398438,29.71649169921875,364.3746032714844,364.3746032714844,6.24375,18.75,9.996875,34.996875,33.7890625,9.1552734375,30.0,35.98
2021-06-02 16:30:37,512,1487,2113,6318,8911,10390,20637,7265,4666,2929,21068,12299,35798,52107,46884,58734,17532,17083,31.004180908203125,29.736328125,364.3746032714844,364.3746032714844,6.253125,18.740625,10.003125,35.0,33.7890625,9.033203125,30.0,35.99
2021-06-02 16:30:48,512,1486,2112,6318,8910,10386,20633,7262,4662,2928,21064,12300,35793,52081,46881,58731,17531,17080,30.996627807617188,29.72259521484375,364.3746032714844,364.3746032714844,6.25,18.746875,10.0,35.0,33.7890625,9.375,29.99,35.99
2021-06-02 16:30:59,512,1486,2113,6318,8915,10386,20646,7266,4664,2931,21078,12312,35812,52115,46894,58628,17492,17087,31.004180908203125,29.779052734375,364.3746032714844,364.3746032714844,6.253125,18.75625,9.996875,35.003125,33.7890625,9.8876953125,29.99,35.99
2021-06-02 16:31:11,512,1485,2113,6321,8913,10386,20627,7266,4660,2929,21082,12305,35803,52121,46904,58630,17499,17077,31.001663208007812,29.78057861328125,364.3746032714844,364.3746032714844,6.25,18.75625,10.0,35.0,33.7890625,9.0087890625,29.99,35.99
2021-06-02 16:31:22,511,1485,2112,6324,8907,10380,20626,7266,4662,2929,21078,12302,35799,52113,46893,58629,17490,17076,31.004180908203125,29.766845703125,364.3746032714844,364.3746032714844,6.25625,18.746875,9.996875,35.0,33.7890625,10.009765625,29.99,35.99
2021-06-02 16:31:33,512,1485,2113,6322,8911,10386,20623,7266,4662,2929,21077,12308,35787,52078,46885,58718,17548,17088,31.001663208007812,29.83551025390625,364.3746032714844,364.3746032714844,6.25,18.746875,10.003125,35.0,33.7890625,8.7890625,29.99,35.99
2021-06-02 16:31:44,512,1486,2113,6318,8913,10380,20623,7262,4662,2931,21074,12311,35820,52085,46895,58727,17536,17091,31.004180908203125,29.7637939453125,364.3746032714844,364.3746032714844,6.240625,18.759375,10.0,35.0,33.7890625,9.08203125,29.99,35.99
2021-06-02 16:31:55,511,1485,2113,6320,8915,10380,20618,7265,4662,2928,21084,12313,35803,52118,46896,58745,17536,17086,31.006698608398438,29.79278564453125,364.3746032714844,364.3746032714844,6.234375,18.75625,9.996875,35.0,33.7890625,9.033203125,29.99,35.99
2021-06-02 16:32:07,511,1485,2112,6322,8907,10374,20610,7262,4660,2930,21071,12299,35789,52071,46848,58730,17528,17087,31.004180908203125,29.79736328125,364.3746032714844,364.3746032714844,6.24375,18.75,10.0,35.003125,33.7890625,9.3994140625,29.99,35.99
2021-06-02 16:32:18,511,1485,2112,6316,8910,10376,20613,7264,4658,2927,21065,12306,35788,52099,46877,58736,17537,17081,30.996627807617188,29.84466552734375,364.3746032714844,364.3746032714844,6.259375,18.75,10.0,35.003125,33.7890625,9.375,29.99,35.99
2021-06-02 16:32:29,511,1486,2114,6323,8913,10376,20612,7267,4660,2929,21078,12305,35805,52110,46887,58763,17548,17085,31.00921630859375,29.8248291015625,364.3746032714844,364.3746032714844,6.24375,18.75,9.996875,35.0,33.8134765625,10.0830078125,29.98,36.0
2021-06-02 16:32:40,512,1486,2113,6319,8913,10374,20611,7266,4658,2928,21067,12309,35810,52101,46887,58767,17536,17083,31.001663208007812,29.83856201171875,364.3746032714844,364.3746032714844,6.246875,18.75625,10.0,35.003125,33.7890625,9.27734375,29.98,36.0
2021-06-02 16:32:51,512,1486,2113,6324,8915,10378,20613,7260,4660,2929,21076,12310,35797,52103,46878,58747,17533,17086,31.004180908203125,29.8248291015625,364.3746032714844,364.3746032714844,6.253125,18.75625,10.0,35.0,33.7890625,9.716796875,29.99,36.0
2021-06-02 16:33:03,511,1486,2113,6324,8916,10376,20612,7268,4660,2931,21082,12311,35801,52104,46886,58753,17545,17090,31.006698608398438,29.80804443359375,364.3746032714844,364.3746032714844,6.25,18.753125,10.0,35.0,33.7890625,9.130859375,29.99,35.99
2021-06-02 16:33:14,512,1485,2113,6319,8918,10384,20612,7261,4664,2931,21082,12314,35819,52115,46888,58756,17542,17085,30.994110107421875,29.8492431640625,364.3746032714844,364.3746032714844,6.253125,18.75,10.0,34.996875,33.7890625,9.3017578125,30.0,35.98
2021-06-02 16:33:25,511,1485,2113,6324,8916,10386,20619,7263,4660,2931,21077,12303,35811,52116,46887,58751,17543,17092,31.011734008789062,29.85992431640625,364.3746032714844,364.3746032714844,6.253125,18.75,10.0,35.003125,33.7890625,9.5703125,30.0,35.98
2021-06-02 16:33:37,511,1487,2113,6325,8913,10374,20616,7268,4660,2928,21080,12304,35800,52122,46896,58759,17546,17091,30.9991455078125,29.8736572265625,364.3746032714844,364.3746032714844,6.246875,18.759375,10.0,35.003125,33.7890625,8.69140625,30.0,35.98
2021-06-02 16:33:48,511,1485,2113,6325,8915,10376,20614,7268,4660,2931,21080,12307,35801,52121,46913,58749,17551,17085,31.011734008789062,29.85076904296875,364.3746032714844,364.3746032714844,6.25,18.746875,10.0,35.00625,33.7646484375,9.619140625,30.0,35.98
2021-06-02 16:33:59,511,1486,2113,6320,8916,10372,20610,7270,4666,2928,21067,12313,35813,52108,46888,58751,17537,17074,31.004180908203125,29.8614501953125,364.3746032714844,364.3746032714844,6.253125,18.746875,10.0,35.003125,33.7890625,9.8876953125,29.99,35.98
2021-06-02 16:34:10,512,1486,2113,6320,8917,10372,20608,7267,4658,2929,21077,12304,35790,52105,46881,58757,17536,17083,31.001663208007812,29.85687255859375,364.3746032714844,364.3746032714844,6.253125,18.75,10.0,35.0,33.7646484375,9.08203125,29.98,35.99
2021-06-02 16:34:22,511,1485,2113,6324,8915,10372,20605,7269,4660,2929,21067,12309,35791,52105,46873,58729,17541,17091,31.004180908203125,29.8583984375,364.3746032714844,364.3746032714844,6.240625,18.753125,10.0,35.0,33.7646484375,8.8623046875,29.98,36.0
2021-06-02 16:34:33,511,1485,2113,6319,8915,10370,20615,7264,4658,2928,21081,12303,35797,52110,46883,58744,17548,17096,30.996627807617188,29.89044189453125,364.3746032714844,364.3746032714844,6.253125,18.753125,10.003125,34.996875,33.7646484375,9.2041015625,29.97,36.0
2021-06-02 16:34:45,512,1485,2112,6323,8915,10374,20608,7266,4658,2928,21078,12302,35795,52108,46892,58754,17548,17089,30.9991455078125,29.8492431640625,364.3746032714844,364.3746032714844,6.25,18.74375,9.996875,35.0,33.7890625,10.25390625,29.97,36.01
2021-06-02 16:34:56,511,1485,2114,6325,8915,10370,20603,7266,4658,2929,21079,12302,35796,52110,46896,58732,17529,17074,30.996627807617188,29.90264892578125,364.3746032714844,364.3746032714844,6.25625,18.746875,10.003125,35.0,33.7890625,9.912109375,29.98,36.0
2021-06-02 16:35:07,512,1486,2112,6318,8914,10376,20601,7267,4658,2928,21065,12301,35813,52102,46875,58612,17490,17083,30.9991455078125,29.864501953125,364.3746032714844,364.3746032714844,6.253125,18.7375,10.0,34.996875,33.7890625,10.15625,29.98,36.0
2021-06-02 16:35:18,511,1485,2112,6323,8915,10368,20601,7267,4658,2931,21065,12300,35813,52096,46882,58727,17534,17080,30.991592407226562,29.80804443359375,364.3746032714844,364.3746032714844,6.234375,18.753125,9.996875,35.0,33.7890625,9.5703125,29.98,35.99
2021-06-02 16:35:29,511,1483,2112,6318,8913,10366,20603,7268,4658,2929,21069,12301,35801,52087,46900,58722,17540,17080,30.984039306640625,29.6722412109375,364.3746032714844,364.3746032714844,6.253125,18.753125,10.003125,35.0,33.7890625,9.66796875,29.98,35.99
2021-06-02 16:35:41,512,1486,2111,6324,8914,10368,20602,7269,4660,2929,21077,12301,35810,52105,46873,58591,17487,17081,31.006698608398438,29.62493896484375,364.3746032714844,364.3746032714844,6.2625,18.75,10.0,34.996875,33.7890625,8.69140625,29.99,36.01
2021-06-02 16:35:52,510,1483,2113,6319,8912,10368,20603,7267,4658,2930,21074,12300,35807,52089,46866,58716,17530,17080,30.98907470703125,29.6142578125,364.3746032714844,364.3746032714844,6.253125,18.75625,10.0,34.99375,33.7890625,9.7412109375,30.0,36.01
2021-06-02 16:36:03,511,1485,2112,6322,8914,10370,20607,7269,4660,2931,21073,12302,35814,52099,46902,58620,17490,17088,30.986557006835938,29.61273193359375,364.3746032714844,364.3746032714844,6.25,18.759375,10.0,35.0,33.7890625,9.1552734375,30.01,36.02
2021-06-02 16:36:14,511,1486,2112,6320,8913,10366,20600,7269,4660,2930,21064,12309,35785,52100,46874,58720,17529,17073,30.98907470703125,29.6234130859375,364.3746032714844,364.3746032714844,6.253125,18.759375,9.996875,35.0,33.7890625,9.326171875,30.01,36.01
2021-06-02 16:36:26,511,1485,2112,6324,8915,10370,20614,7265,4660,2930,21075,12298,35806,52106,46886,58624,17491,17088,31.006698608398438,29.60968017578125,364.3746032714844,364.3746032714844,6.25,18.75,10.0,35.003125,33.7890625,9.5947265625,30.01,36.01
2021-06-02 16:36:37,512,1485,2114,6320,8918,10370,20602,7268,4660,2929,21078,12309,35817,52108,46894,58737,17543,17093,30.9991455078125,29.6234130859375,364.3746032714844,364.3746032714844,6.246875,18.75,10.003125,35.0,33.7890625,9.5947265625,30.01,36.0
2021-06-02 16:36:48,511,1485,2111,6319,8914,10364,20604,7271,4664,2931,21079,12303,35794,52100,46881,58625,17492,17091,30.996627807617188,29.65240478515625,364.3746032714844,364.3746032714844,6.25625,18.746875,9.996875,34.996875,33.7646484375,8.69140625,30.02,36.01
