Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:01:19,608,1623,2463,6557,7992,10944,22632,7310,5438,2711,18479,12134,31665,50173,43218,54117,15426,14964,30.820388793945312,30.55877685546875,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,34.996875,33.7890625,10.546875,29.99,36.02
2021-06-02 16:01:30,608,1622,2466,6553,7992,10946,22643,7314,5440,2711,18478,12138,31671,50173,43220,54138,15434,14966,30.812835693359375,30.560302734375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,10.498046875,30.0,36.02
2021-06-02 16:01:42,608,1623,2463,6553,7991,10947,22639,7312,5440,2711,18469,12129,31662,50189,43193,54133,15427,14968,30.815353393554688,30.58013916015625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.003125,33.7890625,10.25390625,30.0,36.01
2021-06-02 16:01:53,609,1625,2464,6554,7992,10952,22649,7313,5442,2710,18471,12137,31665,50167,43197,54001,15394,14970,30.80780029296875,30.5908203125,364.3746032714844,364.3746032714844,0.0,24.99375,10.00625,35.0,33.7890625,10.3271484375,30.0,36.01
2021-06-02 16:02:04,608,1623,2465,6553,7991,10940,22645,7312,5440,2707,18475,12134,31659,50156,43189,54127,15432,14978,30.810317993164062,30.59844970703125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,9.1796875,30.0,36.0
2021-06-02 16:02:15,609,1622,2463,6552,7991,10954,22641,7317,5442,2710,18472,12139,31665,50165,43215,53992,15390,14974,30.81787109375,30.5999755859375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,10.5712890625,30.0,36.0
2021-06-02 16:02:27,608,1624,2463,6555,7988,10948,22645,7314,5440,2711,18471,12138,31669,50198,43221,54109,15430,14968,30.825424194335938,30.63507080078125,364.3746032714844,364.3746032714844,0.0,24.99375,9.996875,35.003125,33.7890625,10.6689453125,30.0,35.99
2021-06-02 16:02:38,608,1623,2463,6552,7991,10952,22639,7317,5438,2707,18480,12136,31669,50172,43189,53987,15388,14972,30.80780029296875,30.6610107421875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,10.44921875,30.0,35.99
2021-06-02 16:02:49,609,1624,2463,6553,7992,10947,22648,7312,5440,2712,18479,12141,31673,50180,43205,54146,15421,14974,30.815353393554688,30.66864013671875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,10.05859375,29.99,35.98
2021-06-02 16:03:00,609,1624,2463,6557,7991,10946,22647,7315,5440,2710,18472,12135,31669,50168,43194,54130,15417,14974,30.812835693359375,30.6610107421875,364.3746032714844,364.3746032714844,0.0,25.00625,10.003125,34.996875,33.7646484375,9.5458984375,29.99,35.98
2021-06-02 16:03:12,608,1626,2466,6552,7994,10950,22648,7319,5442,2712,18482,12137,31669,50205,43207,53984,15389,14964,30.830459594726562,30.70526123046875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,9.765625,30.0,35.98
2021-06-02 16:03:23,609,1624,2467,6554,7994,10958,22658,7317,5446,2711,18482,12140,31671,50179,43211,54118,15427,14972,30.802764892578125,30.712890625,364.3746032714844,364.3746032714844,0.0,25.00625,10.003125,34.996875,33.7890625,9.521484375,30.0,35.99
2021-06-02 16:03:34,608,1623,2463,6555,7990,10954,22648,7314,5438,2709,18480,12137,31666,50174,43202,53995,15379,14964,30.825424194335938,30.71441650390625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,10.595703125,30.0,35.99
2021-06-02 16:03:46,609,1624,2463,6555,7992,10950,22643,7316,5438,2709,18480,12137,31667,50171,43224,54143,15435,14966,30.80780029296875,30.72509765625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,10.6689453125,30.0,35.99
2021-06-02 16:03:57,608,1624,2464,6552,7992,10952,22647,7313,5440,2708,18471,12138,31666,50168,43207,54136,15432,14967,30.820388793945312,30.67779541015625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.228515625,30.0,35.99
2021-06-02 16:04:08,607,1623,2464,6555,7987,10946,22645,7311,5440,2708,18478,12135,31656,50155,43195,53980,15376,14964,30.812835693359375,30.731201171875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,10.400390625,30.0,35.99
2021-06-02 16:04:20,608,1623,2465,6556,7987,10952,22639,7313,5440,2711,18474,12131,31672,50203,43202,53956,15381,14968,30.810317993164062,30.74493408203125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.003125,33.7890625,9.6923828125,30.0,35.99
2021-06-02 16:04:31,608,1625,2464,6552,7991,10952,22646,7311,5440,2708,18477,12135,31665,50165,43222,53979,15389,14968,30.81787109375,30.77392578125,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.7890625,10.5712890625,30.0,35.99
2021-06-02 16:04:42,608,1624,2463,6553,7984,10941,22647,7317,5440,2708,18468,12137,31657,50152,43192,53952,15390,14966,30.820388793945312,30.73883056640625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.00625,33.7890625,10.3759765625,30.0,36.0
2021-06-02 16:04:54,608,1623,2463,6554,7990,10954,22649,7318,5446,2708,18481,12133,31667,50177,43225,53990,15385,14962,30.81787109375,30.7647705078125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7646484375,10.6689453125,30.0,36.0
2021-06-02 16:05:05,609,1625,2464,6553,7994,10950,22642,7314,5440,2708,18476,12140,31671,50171,43228,54149,15424,14970,30.815353393554688,30.72357177734375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7646484375,10.4248046875,30.0,35.99
2021-06-02 16:05:17,609,1624,2463,6555,7993,10960,22642,7309,5440,2711,18476,12143,31673,50189,43230,54137,15424,14978,30.822906494140625,30.7403564453125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,9.130859375,30.0,35.99
2021-06-02 16:05:28,608,1626,2467,6556,7993,10952,22647,7312,5440,2711,18484,12134,31675,50217,43215,54148,15440,14978,30.815353393554688,30.72662353515625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.8134765625,10.2783203125,29.99,35.98
2021-06-02 16:05:39,608,1626,2467,6554,7993,10954,22647,7318,5442,2711,18483,12142,31678,50187,43214,54137,15426,14980,30.812835693359375,30.76171875,364.3746032714844,364.3746032714844,0.0,25.003125,10.00625,34.996875,33.7890625,10.4248046875,29.99,35.98
2021-06-02 16:05:50,608,1623,2463,6552,7991,10950,22644,7316,5445,2711,18479,12136,31673,50194,43201,53985,15386,14977,30.820388793945312,30.74493408203125,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.7646484375,10.400390625,29.99,35.99
2021-06-02 16:06:02,609,1624,2463,6551,7990,10956,22650,7312,5442,2710,18480,12126,31664,50194,43213,53975,15380,14962,30.80780029296875,30.780029296875,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.003125,33.7890625,10.4736328125,29.99,36.0
2021-06-02 16:06:13,609,1624,2463,6557,7992,10954,22654,7314,5440,2709,18482,12142,31676,50185,43205,53995,15384,14972,30.810317993164062,30.76629638671875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.0,33.7890625,9.228515625,29.99,36.0
2021-06-02 16:06:24,608,1623,2466,6554,7991,10960,22642,7313,5440,2707,18470,12130,31674,50175,43205,53988,15381,14968,30.81787109375,30.7647705078125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.375,29.99,35.99
2021-06-02 16:06:36,609,1624,2463,6552,7987,10954,22653,7317,5442,2711,18482,12138,31670,50198,43205,53979,15382,14976,30.815353393554688,30.79681396484375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7646484375,9.1064453125,29.99,35.99
2021-06-02 16:06:47,608,1624,2463,6550,7985,10950,22646,7311,5444,2706,18477,12136,31665,50200,43218,53983,15388,14966,30.81787109375,30.7830810546875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,34.996875,33.7890625,9.27734375,29.99,35.98
2021-06-02 16:06:58,608,1625,2464,6554,7991,10958,22651,7313,5444,2712,18476,12135,31678,50219,43229,53999,15389,14972,30.815353393554688,30.76934814453125,364.3746032714844,364.3746032714844,0.0,25.00625,9.99375,35.0,33.7890625,9.326171875,29.99,35.99
2021-06-02 16:07:10,608,1624,2463,6553,7987,10958,22654,7311,5440,2712,18476,12141,31668,50181,43210,54145,15429,14974,30.81787109375,30.7952880859375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,9.5458984375,29.99,35.99
2021-06-02 16:07:21,608,1624,2464,6553,7988,10958,22645,7312,5444,2711,18481,12138,31665,50174,43200,54152,15433,14968,30.810317993164062,30.77545166015625,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,10.64453125,29.99,35.99
2021-06-02 16:07:32,608,1624,2465,6553,7990,10954,22651,7312,5442,2708,18480,12137,31666,50165,43227,54146,15425,14970,30.822906494140625,30.804443359375,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.8134765625,10.2783203125,29.99,35.99
2021-06-02 16:07:43,608,1624,2464,6554,7990,10960,22656,7316,5444,2709,18476,12129,31661,50159,43224,54125,15421,14970,30.810317993164062,30.79681396484375,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.003125,33.7890625,10.400390625,29.99,35.99
2021-06-02 16:07:55,608,1623,2463,6555,7988,10962,22648,7311,5444,2711,18481,12135,31659,50175,43198,54125,15421,14976,30.81787109375,30.8074951171875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.8134765625,9.765625,29.98,35.99
2021-06-02 16:08:06,609,1624,2463,6551,7986,10954,22653,7317,5442,2711,18479,12137,31664,50166,43227,53990,15388,14965,30.815353393554688,30.79376220703125,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,10.15625,29.98,36.0
2021-06-02 16:08:17,608,1624,2464,6552,7988,10956,22653,7314,5442,2709,18473,12138,31666,50185,43228,53984,15379,14970,30.80780029296875,30.7861328125,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.003125,33.7890625,10.107421875,29.98,36.01
2021-06-02 16:08:28,609,1625,2466,6553,7989,10954,22655,7312,5446,2709,18483,12130,31664,50177,43204,53987,15379,14964,30.805282592773438,30.82122802734375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7646484375,9.2041015625,29.99,36.0
2021-06-02 16:08:39,608,1624,2463,6553,7989,10956,22655,7310,5440,2710,18477,12131,31665,50166,43196,54133,15421,14974,30.81787109375,30.82275390625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,10.546875,29.99,36.01
2021-06-02 16:08:50,610,1625,2467,6554,7991,10956,22663,7318,5442,2708,18474,12142,31668,50183,43218,54000,15392,14982,30.815353393554688,30.81207275390625,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.8623046875,9.4970703125,29.99,36.01
2021-06-02 16:09:02,608,1623,2464,6553,7990,10964,22658,7312,5440,2709,18478,12132,31668,50183,43210,54149,15422,14970,30.80780029296875,30.8074951171875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,10.2783203125,29.99,36.01
2021-06-02 16:09:13,608,1622,2462,6556,7988,10938,22603,7315,5436,2709,18481,12131,31666,50198,43205,53964,15382,14966,30.805282592773438,30.62896728515625,364.3746032714844,364.3746032714844,14.7625,9.928125,10.0,35.0,33.7890625,9.3017578125,30.0,36.0
2021-06-02 16:09:24,607,1619,2463,6577,8014,10806,22420,7325,5420,2711,18481,12136,31664,50195,43200,54146,15434,14966,30.80780029296875,30.6182861328125,364.3746032714844,364.3746032714844,14.975,10.003125,9.996875,35.0,33.7890625,9.7900390625,30.0,36.0
2021-06-02 16:09:35,605,1616,2459,6583,8022,10772,22353,7327,5414,2711,18478,12139,31666,50175,43198,53985,15391,14980,30.820388793945312,30.56182861328125,364.3746032714844,364.3746032714844,14.98125,10.0,10.0,35.0,33.7646484375,10.05859375,30.0,36.0
2021-06-02 16:09:46,604,1617,2457,6587,8028,10748,22302,7329,5406,2712,18473,12140,31674,50175,43220,54115,15428,14968,30.812835693359375,30.52978515625,364.3746032714844,364.3746032714844,15.0,10.0,10.003125,34.996875,33.7646484375,10.2294921875,30.0,36.01
2021-06-02 16:09:58,604,1614,2458,6585,8028,10724,22269,7328,5402,2710,18474,12131,31664,50165,43192,53958,15385,14966,30.815353393554688,30.53741455078125,364.3746032714844,364.3746032714844,15.0,9.996875,10.0,34.996875,33.7890625,9.86328125,30.0,36.01
2021-06-02 16:10:09,603,1614,2457,6588,8032,10714,22256,7335,5400,2711,18484,12131,31667,50176,43204,53993,15394,14974,30.81787109375,30.5572509765625,364.3746032714844,364.3746032714844,15.0,9.996875,10.0,35.0,33.7890625,10.400390625,29.99,36.01
2021-06-02 16:10:20,605,1613,2459,6587,8034,10702,22232,7335,5396,2711,18469,12136,31670,50174,43188,54135,15433,14964,30.815353393554688,30.54046630859375,364.3746032714844,364.3746032714844,15.003125,10.003125,10.003125,35.0,33.8134765625,10.15625,29.99,36.0
2021-06-02 16:10:32,603,1613,2457,6590,8038,10700,22226,7339,5396,2712,18486,12138,31673,50195,43195,53982,15385,14976,30.812835693359375,30.56640625,364.3746032714844,364.3746032714844,14.99375,10.00625,10.003125,35.003125,33.7646484375,10.4248046875,29.99,35.99
2021-06-02 16:10:43,603,1613,2457,6587,8029,10688,22207,7335,5394,2711,18475,12136,31662,50183,43190,54116,15417,14970,30.815353393554688,30.56182861328125,364.3746032714844,364.3746032714844,14.975,10.003125,9.996875,34.996875,33.7890625,10.400390625,29.99,35.99
2021-06-02 16:10:54,605,1614,2460,6589,8034,10686,22199,7334,5394,2708,18462,12130,31660,50180,43208,54127,15430,14964,30.812835693359375,30.633544921875,364.3746032714844,364.3746032714844,14.99375,9.996875,10.0,35.003125,33.7890625,10.3759765625,30.0,35.99
2021-06-02 16:11:05,604,1615,2457,6592,8035,10684,22195,7338,5394,2711,18479,12134,31666,50212,43194,53991,15384,14970,30.825424194335938,30.61370849609375,364.3746032714844,364.3746032714844,15.0125,9.996875,10.0,35.0,33.7890625,9.521484375,30.0,35.99
2021-06-02 16:11:17,603,1612,2456,6590,8037,10684,22181,7334,5386,2711,18477,12129,31660,50206,43184,54095,15430,14966,30.812835693359375,30.6396484375,364.3746032714844,364.3746032714844,14.971875,10.003125,10.003125,35.0,33.7890625,8.88671875,30.0,35.99
2021-06-02 16:11:28,603,1613,2457,6593,8041,10680,22182,7339,5392,2711,18486,12132,31670,50220,43206,53986,15392,14972,30.815353393554688,30.67474365234375,364.3746032714844,364.3746032714844,14.99375,9.996875,10.003125,35.0,33.7890625,9.2529296875,30.0,35.99
2021-06-02 16:11:39,604,1613,2456,6592,8038,10682,22177,7339,5394,2710,18482,12133,31671,50193,43224,53993,15395,14974,30.812835693359375,30.657958984375,364.3746032714844,364.3746032714844,15.0,9.99375,10.00625,35.0,33.7890625,9.2041015625,30.01,36.0
2021-06-02 16:11:51,603,1613,2456,6592,8043,10672,22172,7339,5394,2712,18482,12139,31651,50219,43199,54151,15435,14968,30.825424194335938,30.69000244140625,364.3746032714844,364.3746032714844,14.990625,9.996875,10.0,34.99375,33.7890625,9.130859375,30.01,36.0
2021-06-02 16:12:02,603,1615,2457,6592,8042,10672,22168,7339,5390,2712,18473,12140,31668,50193,43198,53968,15383,14968,30.81787109375,30.7159423828125,364.3746032714844,364.3746032714844,14.99375,10.0,10.0,35.0,33.7890625,9.4482421875,30.01,36.0
2021-06-02 16:12:13,603,1613,2458,6594,8040,10666,22158,7339,5390,2711,18476,12136,31661,50187,43187,54113,15420,14966,30.830459594726562,30.71136474609375,364.3746032714844,364.3746032714844,15.00625,10.0,10.00625,34.996875,33.7890625,9.521484375,30.01,36.01
2021-06-02 16:12:25,603,1612,2456,6595,8039,10662,22154,7339,5386,2710,18469,12128,31665,50198,43202,53961,15385,14970,30.822906494140625,30.767822265625,364.3746032714844,364.3746032714844,14.9875,9.996875,10.0,35.003125,33.7890625,9.3017578125,30.01,36.01
2021-06-02 16:12:36,602,1613,2455,6590,8040,10668,22146,7340,5388,2710,18482,12131,31661,50183,43196,54121,15428,14964,30.820388793945312,30.76629638671875,364.3746032714844,364.3746032714844,14.99375,10.0,9.996875,35.0,33.7890625,9.228515625,30.01,36.0
2021-06-02 16:12:47,602,1611,2455,6589,8046,10669,22145,7339,5388,2707,18477,12139,31666,50186,43210,53969,15380,14966,30.81787109375,30.767822265625,364.3746032714844,364.3746032714844,14.996875,9.99375,10.0,34.996875,33.740234375,9.814453125,30.01,36.0
2021-06-02 16:12:59,604,1613,2456,6595,8045,10660,22150,7341,5390,2711,18477,12135,31671,50196,43198,53980,15383,14971,30.820388793945312,30.75103759765625,364.3746032714844,364.3746032714844,15.00625,10.003125,10.0,34.99375,33.7890625,10.205078125,30.0,35.99
2021-06-02 16:13:10,602,1614,2458,6591,8044,10662,22144,7340,5388,2709,18478,12134,31662,50207,43194,54121,15428,14968,30.822906494140625,30.79833984375,364.3746032714844,364.3746032714844,15.015625,10.003125,10.0,34.99375,33.7890625,9.5947265625,30.0,35.98
2021-06-02 16:13:21,602,1613,2456,6594,8044,10662,22151,7345,5388,2710,18479,12131,31675,50215,43193,53981,15392,14970,30.820388793945312,30.84259033203125,364.3746032714844,364.3746032714844,15.003125,10.003125,10.003125,34.996875,33.7890625,9.9365234375,29.99,35.98
2021-06-02 16:13:32,603,1612,2456,6591,8043,10664,22138,7342,5386,2710,18482,12131,31669,50178,43187,54130,15436,14968,30.81787109375,30.7952880859375,364.3746032714844,364.3746032714844,15.0,9.996875,10.0,35.0,33.7890625,9.6923828125,29.99,35.98
2021-06-02 16:13:44,603,1613,2459,6591,8045,10656,22132,7341,5388,2711,18472,12139,31667,50182,43191,53980,15384,14972,30.815353393554688,30.79681396484375,364.3746032714844,364.3746032714844,15.0,9.99375,9.996875,35.0,33.7646484375,9.7900390625,29.99,35.98
2021-06-02 16:13:55,602,1612,2456,6596,8045,10658,22134,7341,5386,2708,18484,12138,31671,50194,43206,53985,15384,14970,30.81787109375,30.8502197265625,364.3746032714844,364.3746032714844,15.034375,9.996875,10.0,35.0,33.7890625,10.1806640625,30.0,35.98
2021-06-02 16:14:06,433,1162,1772,4759,5804,7686,22125,7341,5390,1956,13334,8757,22843,36219,31169,54134,15427,14976,30.825424194335938,30.85784912109375,364.3746032714844,364.3746032714844,14.984375,10.003125,10.003125,35.0,33.7890625,9.912109375,30.0,35.98
2021-06-02 16:14:18,602,1612,2455,6594,8043,10660,22124,7340,5382,2710,18480,12137,31665,50164,43179,53956,15388,14970,30.82794189453125,30.841064453125,364.3746032714844,364.3746032714844,14.996875,10.0,9.996875,35.0,33.7890625,9.3505859375,29.99,35.99
2021-06-02 16:14:29,603,1612,2455,6591,8043,10652,22123,7340,5384,2711,18483,12138,31664,50195,43188,53943,15393,14966,30.830459594726562,30.88226318359375,364.3746032714844,364.3746032714844,14.996875,10.003125,10.0,34.996875,33.7646484375,10.1806640625,29.99,35.99
2021-06-02 16:14:41,602,1612,2456,6596,8043,10652,22125,7342,5384,2711,18478,12134,31658,50158,43172,54095,15418,14972,30.82794189453125,30.8502197265625,364.3746032714844,364.3746032714844,14.990625,9.996875,9.996875,35.0,33.7890625,9.716796875,29.99,35.99
2021-06-02 16:14:52,603,1612,2456,6593,8043,10650,22120,7345,5384,2710,18482,12128,31662,50152,43188,54105,15422,14968,30.825424194335938,30.85479736328125,364.3746032714844,364.3746032714844,15.009375,10.0,10.003125,35.003125,33.7890625,9.5703125,30.0,35.99
2021-06-02 16:15:03,602,1611,2456,6598,8043,10652,22123,7344,5384,2712,18475,12137,31664,50187,43183,53973,15382,14968,30.812835693359375,30.8624267578125,364.3746032714844,364.3746032714844,14.996875,10.0,10.0,35.00625,33.7890625,8.9599609375,30.0,35.99
2021-06-02 16:15:14,602,1612,2459,6595,8045,10652,22123,7341,5384,2708,18473,12130,31670,50204,43195,53960,15388,14972,30.825424194335938,30.87921142578125,364.3746032714844,364.3746032714844,14.9875,10.0,10.003125,35.0,33.740234375,9.7412109375,30.0,36.0
2021-06-02 16:15:26,604,1613,2456,6592,8046,10650,22123,7342,5382,2707,18475,12135,31663,50162,43201,54077,15427,14960,30.81787109375,30.889892578125,364.3746032714844,364.3746032714844,14.99375,10.0,10.0,35.003125,33.7646484375,9.130859375,29.99,36.0
2021-06-02 16:15:37,603,1611,2456,6594,8046,10652,22125,7348,5388,2712,18468,12138,31659,50191,43182,53977,15381,14962,30.825424194335938,30.87615966796875,364.3746032714844,364.3746032714844,15.009375,9.996875,10.0,35.0,33.7890625,10.0341796875,29.99,36.0
2021-06-02 16:15:48,602,1611,2456,6593,8043,10648,22116,7345,5382,2708,18470,12137,31664,50164,43189,53976,15394,14974,30.81787109375,30.877685546875,364.3746032714844,364.3746032714844,15.003125,10.0,9.996875,34.996875,33.7890625,10.1318359375,29.99,36.0
2021-06-02 16:16:00,602,1611,2456,6596,8043,10646,22117,7344,5386,2710,18478,12130,31664,50170,43188,53943,15390,14968,30.825424194335938,30.89141845703125,364.3746032714844,364.3746032714844,14.99375,10.0,9.996875,35.003125,33.7890625,10.3759765625,29.99,36.0
2021-06-02 16:16:11,603,1613,2458,6596,8044,10646,22116,7350,5384,2712,18494,12137,31675,50210,43194,53953,15387,14970,30.812835693359375,30.8929443359375,364.3746032714844,364.3746032714844,14.9875,10.003125,10.0,34.996875,33.7890625,9.7412109375,29.99,36.0
2021-06-02 16:16:23,603,1613,2459,6600,8048,10646,22117,7351,5384,2713,18494,12140,31678,50218,43185,54130,15431,14972,30.835494995117188,30.88836669921875,364.3746032714844,364.3746032714844,14.99375,10.003125,10.0,35.0,33.7890625,8.6669921875,29.99,36.0
2021-06-02 16:16:34,603,1613,2456,6595,8049,10650,22117,7346,5386,2713,18490,12136,31679,50187,43199,53991,15388,14964,30.82794189453125,30.889892578125,364.3746032714844,364.3746032714844,14.99375,9.990625,10.003125,35.0,33.7890625,9.9853515625,29.99,36.0
2021-06-02 16:16:46,604,1612,2457,6597,8049,10648,22119,7350,5382,2711,18484,12140,31668,50179,43212,53952,15390,14972,30.830459594726562,30.89447021484375,364.3746032714844,364.3746032714844,15.0125,9.996875,10.0,35.003125,33.7890625,9.2041015625,29.99,36.0
2021-06-02 16:16:57,603,1613,2456,6595,8048,10644,22112,7350,5382,2711,18482,12131,31663,50187,43194,54107,15435,14968,30.82794189453125,30.902099609375,364.3746032714844,364.3746032714844,15.003125,9.99375,10.0,35.003125,33.7890625,8.935546875,29.99,35.99
2021-06-02 16:17:08,604,1612,2456,6595,8050,10650,22099,7344,5382,2708,18488,12140,31672,50194,43223,54129,15426,14964,30.830459594726562,30.89752197265625,364.3746032714844,364.3746032714844,14.99375,9.99375,10.003125,35.00625,33.7646484375,9.86328125,29.99,35.99
2021-06-02 16:17:19,602,1612,2455,6597,8046,10648,22112,7345,5382,2711,18472,12138,31668,50177,43194,53972,15391,14968,30.822906494140625,30.902099609375,364.3746032714844,364.3746032714844,14.996875,9.99375,10.00625,35.003125,33.7890625,9.6435546875,29.99,35.99
2021-06-02 16:17:31,603,1613,2459,6597,8049,10646,22119,7353,5388,2710,18483,12137,31665,50176,43188,53966,15390,14978,30.825424194335938,30.92498779296875,364.3746032714844,364.3746032714844,15.00625,9.990625,10.0,35.003125,33.7890625,9.033203125,29.99,35.99
2021-06-02 16:17:42,602,1611,2457,6597,8047,10644,22109,7344,5382,2708,18470,12128,31658,50164,43180,54123,15435,14964,30.812835693359375,30.889892578125,364.3746032714844,364.3746032714844,14.99375,9.996875,10.003125,35.0,33.7890625,10.205078125,29.99,35.99
2021-06-02 16:17:53,604,1614,2455,6595,8051,10645,22112,7351,5382,2711,18489,12139,31669,50188,43188,53954,15387,14974,30.825424194335938,30.82733154296875,364.3746032714844,364.3746032714844,14.996875,10.0,10.0,35.003125,33.8134765625,9.765625,30.0,35.98
