Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:18:04,486,1356,2025,6060,8885,9914,18900,6897,4708,2622,19498,11854,31943,48233,43550,55391,16091,14094,30.845565795898438,30.07659912109375,364.3746032714844,364.3746032714844,14.971875,9.996875,9.996875,35.003125,33.7646484375,8.935546875,30.0,35.99
2021-06-02 16:18:15,486,1354,2025,6060,8885,9906,18903,6898,4702,2622,19497,11851,31945,48199,43553,55283,16048,14096,30.8380126953125,30.0079345703125,364.3746032714844,364.3746032714844,14.98125,9.99375,10.003125,35.003125,33.7890625,9.0576171875,30.0,36.0
2021-06-02 16:18:27,486,1354,2025,6061,8884,9912,18901,6895,4704,2622,19500,11854,31944,48202,43552,55277,16044,14094,30.845565795898438,30.06744384765625,364.3746032714844,364.3746032714844,15.009375,10.0,9.996875,35.0,33.7890625,10.05859375,30.0,36.01
2021-06-02 16:18:38,487,1353,2024,6061,8886,9913,18893,6892,4704,2622,19499,11857,31939,48229,43583,55412,16088,14090,30.832977294921875,30.0262451171875,364.3746032714844,364.3746032714844,15.015625,9.99375,10.0,35.0,33.7890625,10.205078125,29.99,36.01
2021-06-02 16:18:49,487,1354,2024,6060,8885,9916,18894,6896,4704,2623,19502,11852,31944,48204,43585,55383,16085,14088,30.845565795898438,30.01251220703125,364.3746032714844,364.3746032714844,14.990625,9.996875,10.003125,35.003125,33.7646484375,9.912109375,29.99,36.02
2021-06-02 16:19:01,486,1354,2026,6062,8887,9916,18897,6901,4708,2622,19504,11856,31954,48220,43600,55382,16085,14088,30.8380126953125,30.029296875,364.3746032714844,364.3746032714844,15.003125,9.996875,10.003125,35.003125,33.7890625,9.5947265625,29.99,36.02
2021-06-02 16:19:12,486,1353,2022,6058,8882,9914,18893,6896,4702,2622,19499,11852,31937,48220,43575,55268,16042,14090,30.835494995117188,30.09185791015625,364.3746032714844,364.3746032714844,0.6625,25.03125,9.99375,35.0,33.7890625,9.3505859375,29.99,36.01
2021-06-02 16:19:23,487,1355,2026,6054,8883,9932,18932,6891,4708,2621,19486,11850,31939,48192,43552,55371,16081,14094,30.832977294921875,30.04150390625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.003125,33.7890625,8.837890625,29.99,36.0
2021-06-02 16:19:35,487,1355,2027,6053,8878,9948,18960,6890,4714,2622,19499,11855,31921,48202,43558,55370,16080,14095,30.835494995117188,30.06744384765625,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,35.003125,33.7890625,9.521484375,30.0,35.99
2021-06-02 16:19:46,486,1357,2027,6050,8878,9952,18963,6891,4710,2622,19497,11855,31934,48192,43546,55267,16035,14094,30.8380126953125,30.084228515625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,8.88671875,30.0,35.99
2021-06-02 16:19:57,488,1356,2026,6051,8877,9958,18986,6891,4712,2621,19499,11855,31938,48216,43550,55379,16085,14084,30.850601196289062,30.07659912109375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.003125,33.7890625,9.0576171875,30.0,35.99
2021-06-02 16:20:08,487,1357,2028,6048,8876,9970,18987,6893,4712,2621,19500,11854,31938,48210,43558,55409,16085,14092,30.84808349609375,30.0750732421875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.8134765625,10.15625,30.0,35.99
2021-06-02 16:20:19,487,1357,2027,6050,8875,9966,18995,6890,4716,2622,19499,11854,31925,48221,43582,55371,16081,14080,30.845565795898438,30.07049560546875,364.3746032714844,364.3746032714844,0.0,25.00625,9.99375,34.99375,33.7890625,9.130859375,30.0,35.99
2021-06-02 16:20:31,487,1359,2027,6046,8868,9972,19005,6892,4716,2622,19497,11854,31926,48206,43557,55375,16082,14094,30.8380126953125,30.1025390625,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.0,33.7890625,10.1806640625,30.0,35.98
2021-06-02 16:20:42,487,1358,2028,6051,8874,9982,19018,6888,4718,2622,19502,11856,31946,48205,43565,55388,16086,14100,30.850601196289062,30.07354736328125,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,34.996875,33.7890625,9.5947265625,30.0,35.98
2021-06-02 16:20:53,487,1357,2028,6048,8873,9980,19023,6892,4722,2623,19501,11857,31948,48231,43572,55384,16084,14088,30.843048095703125,30.0872802734375,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.740234375,9.423828125,30.0,35.98
2021-06-02 16:21:05,487,1357,2028,6047,8871,9986,19027,6887,4718,2622,19499,11855,31942,48197,43558,55273,16047,14100,30.855636596679688,30.10406494140625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,9.2041015625,30.0,35.99
2021-06-02 16:21:16,486,1357,2028,6050,8871,9990,19035,6885,4720,2622,19502,11857,31933,48217,43575,55395,16089,14100,30.853118896484375,30.072021484375,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,34.996875,33.7890625,8.984375,30.0,35.99
2021-06-02 16:21:27,488,1358,2029,6045,8866,9992,19041,6884,4726,2623,19494,11859,31952,48216,43594,55283,16040,14096,30.845565795898438,30.10406494140625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.003125,33.7890625,9.9365234375,30.0,36.0
2021-06-02 16:21:38,488,1358,2029,6048,8867,9994,19042,6883,4724,2622,19496,11855,31942,48238,43578,55368,16082,14094,30.84808349609375,30.11474609375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.0087890625,29.99,35.99
2021-06-02 16:21:49,488,1358,2029,6043,8870,9996,19053,6888,4725,2622,19500,11856,31945,48210,43577,55381,16089,14084,30.850601196289062,30.09796142578125,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,34.996875,33.740234375,9.423828125,29.99,36.0
2021-06-02 16:22:01,487,1356,2028,6043,8867,10000,19060,6885,4726,2621,19500,11855,31943,48211,43560,55383,16080,14098,30.84808349609375,30.1025390625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.2041015625,29.99,35.99
2021-06-02 16:22:12,487,1357,2027,6042,8864,9996,19066,6889,4726,2624,19504,11858,31941,48213,43590,55272,16047,14084,30.850601196289062,30.11016845703125,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.0,33.7890625,9.619140625,29.99,35.99
2021-06-02 16:22:23,487,1358,2029,6042,8862,10008,19062,6888,4722,2621,19502,11860,31934,48218,43591,55400,16088,14086,30.843048095703125,30.1239013671875,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,34.996875,33.7890625,10.0341796875,29.99,35.99
2021-06-02 16:22:34,489,1357,2030,6046,8869,10008,19074,6887,4727,2622,19503,11860,31947,48244,43599,55396,16092,14099,30.855636596679688,30.10711669921875,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,35.0,33.7890625,9.0576171875,29.99,35.99
2021-06-02 16:22:45,488,1357,2029,6044,8867,10012,19069,6888,4722,2622,19502,11857,31941,48223,43585,55375,16080,14094,30.858154296875,30.1116943359375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,10.0830078125,29.99,35.99
2021-06-02 16:22:56,488,1360,2029,6049,8862,10014,19076,6887,4726,2622,19505,11858,31948,48212,43565,55286,16048,14096,30.840530395507812,30.12542724609375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,9.2041015625,30.0,35.99
2021-06-02 16:23:07,488,1360,2029,6043,8861,10006,19079,6885,4728,2621,19500,11859,31945,48212,43598,55293,16045,14090,30.84808349609375,30.120849609375,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,34.996875,33.7890625,10.2294921875,30.0,35.99
2021-06-02 16:23:19,489,1359,2026,6039,8858,10010,19092,6890,4728,2621,19498,11854,31938,48191,43575,55377,16080,14094,30.855636596679688,30.10101318359375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.740234375,9.08203125,30.0,35.99
2021-06-02 16:23:30,488,1360,2030,6047,8862,10016,19107,6882,4730,2623,19508,11860,31946,48204,43551,55375,16091,14092,30.84808349609375,30.1422119140625,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.003125,33.7890625,10.3515625,30.01,35.99
2021-06-02 16:23:41,487,1360,2029,6041,8859,10017,19092,6884,4726,2621,19499,11857,31944,48226,43572,55373,16077,14092,30.855636596679688,30.15594482421875,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,8.9111328125,30.0,35.99
2021-06-02 16:23:52,488,1359,2027,6043,8864,10010,19100,6882,4724,2623,19501,11855,31943,48225,43575,55371,16081,14084,30.843048095703125,30.1513671875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,34.996875,33.7646484375,10.107421875,30.0,35.98
2021-06-02 16:24:04,487,1360,2027,6041,8862,10020,19098,6884,4728,2622,19500,11856,31945,48200,43557,55279,16046,14094,30.855636596679688,30.11322021484375,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.003125,33.7890625,9.4970703125,30.0,35.99
2021-06-02 16:24:15,488,1359,2029,6042,8864,10024,19102,6889,4734,2622,19505,11857,31928,48227,43581,55397,16089,14092,30.843048095703125,30.1116943359375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.66796875,30.0,35.99
2021-06-02 16:24:26,487,1357,2030,6040,8862,10024,19103,6882,4726,2622,19498,11855,31945,48207,43578,55381,16087,14096,30.860671997070312,30.14068603515625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.08203125,29.99,35.99
2021-06-02 16:24:37,488,1360,2029,6045,8862,10018,19107,6884,4728,2622,19501,11855,31946,48208,43579,55396,16086,14088,30.853118896484375,30.133056640625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.6435546875,29.99,35.99
2021-06-02 16:24:49,488,1357,2029,6038,8858,10016,19106,6880,4726,2621,19499,11851,31913,48213,43579,55271,16042,14082,30.860671997070312,30.10711669921875,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.7890625,9.423828125,30.0,35.99
2021-06-02 16:25:00,487,1357,2030,6040,8860,10030,19110,6887,4728,2622,19502,11856,31943,48215,43594,55389,16087,14094,30.858154296875,30.108642578125,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.740234375,10.3759765625,30.0,35.99
2021-06-02 16:25:12,488,1359,2030,6039,8855,10032,19111,6879,4728,2622,19498,11855,31941,48197,43583,55382,16087,14090,30.855636596679688,30.14373779296875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,9.6923828125,30.0,35.99
2021-06-02 16:25:23,487,1359,2030,6040,8857,10028,19118,6881,4730,2622,19507,11860,31950,48242,43597,55398,16086,14096,30.84808349609375,30.120849609375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7646484375,9.3017578125,30.0,36.0
2021-06-02 16:25:34,487,1359,2030,6045,8858,10034,19123,6882,4732,2624,19504,11857,31958,48221,43566,55391,16088,14100,30.850601196289062,30.10406494140625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.8134765625,10.0341796875,30.0,36.0
2021-06-02 16:25:46,488,1359,2029,6039,8860,10036,19135,6886,4730,2622,19502,11853,31945,48207,43578,55387,16082,14094,30.853118896484375,30.1544189453125,364.3746032714844,364.3746032714844,0.0,24.99375,9.996875,35.00625,33.7890625,10.107421875,30.0,36.01
2021-06-02 16:25:57,488,1359,2031,6042,8860,10038,19127,6887,4732,2622,19504,11855,31953,48212,43603,55298,16050,14099,30.855636596679688,30.13763427734375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,9.7900390625,30.0,36.01
2021-06-02 16:26:08,487,1359,2030,6040,8855,10038,19125,6881,4730,2622,19500,11854,31947,48211,43601,55390,16090,14100,30.858154296875,30.11474609375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.003125,33.7890625,8.984375,30.0,36.01
2021-06-02 16:26:19,489,1358,2030,6039,8858,10032,19133,6881,4736,2621,19506,11857,31938,48212,43602,55276,16046,14098,30.845565795898438,30.13458251953125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.27734375,30.0,36.01
2021-06-02 16:26:31,488,1360,2031,6044,8863,10034,19137,6881,4732,2622,19507,11857,31956,48217,43612,55395,16086,14104,30.843048095703125,30.1300048828125,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.7890625,10.25390625,30.0,36.0
2021-06-02 16:26:42,489,1360,2030,6040,8855,10044,19136,6882,4732,2622,19508,11859,31940,48209,43608,55396,16090,14098,30.840530395507812,29.97894287109375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.0,33.7890625,9.9609375,30.0,36.0
2021-06-02 16:26:53,488,1358,2031,6037,8855,10034,19146,6887,4736,2622,19505,11857,31932,48214,43578,55399,16091,14104,30.858154296875,29.8614501953125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.9609375,30.0,36.0
2021-06-02 16:27:04,488,1360,2030,6039,8858,10046,19149,6886,4738,2622,19509,11860,31959,48219,43588,55404,16089,14098,30.855636596679688,29.85687255859375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.326171875,29.99,36.0
2021-06-02 16:27:16,488,1359,2030,6043,8854,10046,19147,6887,4738,2621,19506,11858,31957,48217,43606,55402,16093,14092,30.843048095703125,29.8797607421875,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,34.99375,33.7890625,9.86328125,29.99,36.0
2021-06-02 16:27:27,487,1360,2030,6037,8857,10044,19135,6882,4736,2623,19501,11856,31947,48239,43585,55387,16084,14100,30.850601196289062,29.85992431640625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.99375,33.7890625,10.009765625,29.99,36.0
2021-06-02 16:27:38,488,1358,2030,6042,8855,10046,19148,6885,4736,2622,19504,11855,31929,48214,43570,55371,16084,14098,30.84808349609375,29.8858642578125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,9.8876953125,29.98,36.0
2021-06-02 16:27:49,488,1361,2031,6039,8860,10050,19152,6883,4740,2622,19506,11858,31935,48212,43579,55413,16098,14102,30.845565795898438,29.87518310546875,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,8.9599609375,29.99,35.99
2021-06-02 16:28:01,489,1358,2031,6042,8852,10042,19154,6883,4740,2622,19498,11856,31936,48220,43598,55286,16047,14096,30.843048095703125,29.8919677734375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,34.996875,33.7890625,8.9111328125,29.98,35.99
2021-06-02 16:28:12,490,1359,2031,6038,8853,10046,19157,6888,4736,2622,19508,11857,31936,48214,43599,55400,16087,14098,30.845565795898438,29.89959716796875,364.3746032714844,364.3746032714844,0.0,25.009375,9.996875,35.0,33.7890625,8.9599609375,29.98,35.99
2021-06-02 16:28:23,488,1360,2030,6036,8850,10044,19151,6882,4738,2623,19505,11858,31956,48214,43569,55278,16037,14086,30.853118896484375,29.864501953125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7646484375,9.1064453125,29.98,35.99
2021-06-02 16:28:34,488,1360,2031,6040,8855,10044,19155,6878,4734,2622,19502,11856,31927,48210,43591,55384,16085,14092,30.845565795898438,29.91790771484375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7646484375,8.6669921875,29.99,35.99
2021-06-02 16:28:46,488,1361,2031,6037,8850,10046,19156,6880,4734,2621,19503,11855,31947,48229,43566,55373,16079,14096,30.84808349609375,29.9346923828125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.99375,33.7890625,8.984375,29.99,35.99
2021-06-02 16:28:57,488,1360,2030,6035,8852,10054,19162,6882,4734,2623,19506,11852,31946,48233,43586,55388,16083,14094,30.835494995117188,29.95758056640625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,34.996875,33.7890625,9.0087890625,29.99,36.0
2021-06-02 16:29:08,488,1359,2030,6036,8851,10054,19167,6878,4740,2623,19500,11854,31921,48230,43586,55391,16087,14092,30.843048095703125,29.9530029296875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,34.996875,33.7646484375,9.1796875,29.99,36.0
2021-06-02 16:29:19,487,1359,2028,6044,8864,10008,19106,6885,4728,2623,19496,11856,31939,48233,43584,55385,16084,14096,30.835494995117188,29.91180419921875,364.3746032714844,364.3746032714844,6.209375,18.75625,10.0,35.003125,33.7890625,9.228515625,29.99,36.0
2021-06-02 16:29:30,488,1358,2028,6051,8868,9986,19045,6885,4724,2623,19500,11854,31927,48205,43557,55383,16083,14094,30.84808349609375,29.986572265625,364.3746032714844,364.3746032714844,6.2375,18.753125,10.003125,35.0,33.7890625,10.205078125,29.99,36.0
2021-06-02 16:29:41,488,1356,2027,6049,8873,9972,19027,6887,4718,2622,19497,11857,31937,48205,43563,55272,16039,14090,30.840530395507812,29.99725341796875,364.3746032714844,364.3746032714844,6.24375,18.746875,9.996875,34.99375,33.7890625,8.7158203125,29.99,36.0
2021-06-02 16:29:53,487,1357,2026,6052,8876,9968,19016,6892,4716,2622,19495,11855,31926,48210,43545,55395,16091,14092,30.84808349609375,29.98046875,364.3746032714844,364.3746032714844,6.25,18.75,9.996875,34.996875,33.7646484375,9.716796875,29.99,35.99
2021-06-02 16:30:04,488,1357,2026,6052,8872,9962,19012,6889,4722,2621,19503,11860,31957,48216,43588,55387,16090,14096,30.850601196289062,29.98809814453125,364.3746032714844,364.3746032714844,6.25,18.759375,10.0,34.996875,33.7890625,9.1552734375,29.99,35.99
2021-06-02 16:30:15,487,1358,2027,6054,8879,9958,18995,6889,4720,2622,19504,11856,31950,48237,43583,55385,16086,14084,30.858154296875,29.94384765625,364.3746032714844,364.3746032714844,6.24375,18.753125,9.996875,35.0,33.7890625,10.15625,30.0,35.99
2021-06-02 16:30:27,486,1357,2026,6053,8879,9946,18990,6893,4712,2622,19501,11853,31943,48211,43579,55373,16083,14096,30.840530395507812,30.02471923828125,364.3746032714844,364.3746032714844,6.2375,18.746875,9.996875,35.003125,33.7890625,9.716796875,30.0,35.98
2021-06-02 16:30:38,487,1355,2027,6053,8880,9952,18986,6891,4716,2622,19502,11856,31932,48212,43584,55276,16048,14098,30.832977294921875,30.0323486328125,364.3746032714844,364.3746032714844,6.253125,18.740625,10.003125,35.0,33.7890625,9.033203125,30.0,35.99
2021-06-02 16:30:49,487,1357,2025,6053,8880,9948,18983,6891,4718,2622,19503,11854,31931,48208,43573,55286,16049,14098,30.845565795898438,30.02166748046875,364.3746032714844,364.3746032714844,6.253125,18.75,10.0,35.0,33.7646484375,9.0576171875,29.99,35.99
2021-06-02 16:31:00,487,1357,2025,6053,8877,9938,18983,6889,4708,2620,19498,11855,31922,48199,43573,55352,16080,14082,30.843048095703125,30.0445556640625,364.3746032714844,364.3746032714844,6.253125,18.75,10.0,35.00625,33.7890625,8.984375,29.99,35.99
2021-06-02 16:31:11,487,1355,2026,6058,8882,9947,18968,6894,4710,2622,19505,11857,31938,48217,43583,55358,16083,14084,30.845565795898438,30.00946044921875,364.3746032714844,364.3746032714844,6.25,18.759375,10.0,35.0,33.7890625,9.4482421875,29.99,35.99
2021-06-02 16:31:23,487,1357,2025,6054,8883,9938,18967,6895,4710,2622,19501,11858,31928,48209,43574,55381,16090,14082,30.853118896484375,30.0384521484375,364.3746032714844,364.3746032714844,6.253125,18.75625,9.99375,35.0,33.7890625,8.7158203125,29.99,35.99
2021-06-02 16:31:34,487,1356,2027,6059,8885,9946,18976,6892,4712,2622,19500,11859,31941,48230,43573,55283,16044,14100,30.855636596679688,30.04608154296875,364.3746032714844,364.3746032714844,6.246875,18.746875,10.0,35.0,33.7890625,8.6181640625,29.99,35.99
2021-06-02 16:31:45,486,1355,2026,6057,8879,9944,18962,6893,4712,2623,19509,11853,31935,48213,43589,55277,16052,14096,30.8380126953125,30.084228515625,364.3746032714844,364.3746032714844,6.25,18.75625,10.0,35.0,33.7890625,9.66796875,29.99,35.99
2021-06-02 16:31:57,487,1356,2025,6057,8884,9946,18956,6892,4710,2622,19507,11858,31936,48221,43584,55396,16090,14094,30.850601196289062,30.08270263671875,364.3746032714844,364.3746032714844,6.240625,18.746875,10.00625,34.996875,33.7890625,9.130859375,29.99,35.99
2021-06-02 16:32:08,486,1356,2026,6058,8886,9946,18967,6900,4712,2623,19505,11859,31935,48228,43558,55399,16092,14094,30.853118896484375,30.0445556640625,364.3746032714844,364.3746032714844,6.24375,18.75,10.003125,35.00625,33.7890625,8.9111328125,29.99,35.99
2021-06-02 16:32:19,488,1357,2025,6056,8884,9942,18962,6892,4714,2621,19501,11857,31936,48209,43566,55387,16083,14092,30.860671997070312,30.06134033203125,364.3746032714844,364.3746032714844,6.253125,18.75625,10.0,35.0,33.7890625,9.5947265625,29.99,35.99
2021-06-02 16:32:30,487,1357,2025,6056,8879,9942,18955,6893,4712,2621,19496,11855,31937,48219,43588,55388,16090,14098,30.8380126953125,30.078125,364.3746032714844,364.3746032714844,6.259375,18.746875,9.996875,35.003125,33.7890625,9.765625,29.98,35.99
2021-06-02 16:32:42,487,1355,2026,6054,8883,9934,18939,6896,4714,2622,19503,11853,31939,48207,43554,55379,16089,14088,30.850601196289062,30.08575439453125,364.3746032714844,364.3746032714844,6.24375,18.75625,10.0,35.0,33.7890625,9.4482421875,29.98,36.0
2021-06-02 16:32:53,487,1357,2027,6056,8881,9942,18953,6891,4708,2622,19508,11858,31940,48222,43596,55284,16043,14096,30.858154296875,30.0994873046875,364.3746032714844,364.3746032714844,6.259375,18.753125,10.0,35.0,33.7890625,10.009765625,29.99,36.0
2021-06-02 16:33:05,486,1357,2026,6058,8884,9940,18955,6895,4714,2621,19505,11856,31938,48221,43570,55292,16048,14094,30.855636596679688,30.07965087890625,364.3746032714844,364.3746032714844,6.253125,18.753125,10.0,35.0,33.7890625,8.9599609375,29.99,35.99
2021-06-02 16:33:16,487,1356,2026,6056,8886,9942,18956,6896,4712,2623,19494,11857,31951,48214,43582,55399,16095,14096,30.8380126953125,30.1239013671875,364.3746032714844,364.3746032714844,6.2375,18.75,10.0,35.0,33.7890625,9.3017578125,30.0,35.98
2021-06-02 16:33:27,485,1355,2025,6056,8883,9936,18946,6893,4708,2623,19501,11855,31934,48199,43572,55386,16083,14094,30.845565795898438,30.10711669921875,364.3746032714844,364.3746032714844,6.25,18.75,10.0,34.996875,33.7890625,9.8876953125,30.0,35.98
2021-06-02 16:33:39,486,1357,2026,6058,8883,9932,18953,6893,4712,2622,19503,11858,31935,48218,43581,55368,16085,14096,30.8380126953125,30.0933837890625,364.3746032714844,364.3746032714844,6.2625,18.753125,9.996875,35.0,33.7890625,9.2529296875,30.0,35.98
2021-06-02 16:33:50,487,1356,2025,6057,8881,9938,18949,6896,4708,2621,19504,11858,31933,48228,43580,55387,16089,14094,30.850601196289062,30.12542724609375,364.3746032714844,364.3746032714844,6.253125,18.753125,10.0,35.0,33.7890625,9.8876953125,30.0,35.98
2021-06-02 16:34:01,486,1357,2025,6060,8878,9936,18938,6896,4708,2621,19499,11850,31949,48205,43571,55348,16085,14094,30.84808349609375,30.1361083984375,364.3746032714844,364.3746032714844,6.24375,18.75625,10.003125,34.99375,33.7890625,9.8876953125,29.99,35.98
2021-06-02 16:34:13,487,1356,2027,6061,8886,9940,18944,6893,4712,2623,19505,11855,31952,48234,43591,55397,16090,14096,30.835494995117188,30.11932373046875,364.3746032714844,364.3746032714844,6.25625,18.753125,10.0,34.996875,33.7890625,9.1552734375,29.98,35.99
2021-06-02 16:34:24,486,1356,2025,6056,8882,9938,18939,6895,4708,2622,19504,11854,31949,48216,43584,55379,16088,14098,30.843048095703125,30.145263671875,364.3746032714844,364.3746032714844,6.2375,18.746875,9.996875,35.0,33.7890625,9.619140625,29.98,36.0
2021-06-02 16:34:35,486,1356,2026,6056,8885,9930,18943,6898,4708,2621,19505,11855,31934,48205,43568,55382,16095,14100,30.850601196289062,30.11322021484375,364.3746032714844,364.3746032714844,6.25625,18.746875,10.003125,35.0,33.7890625,8.7890625,29.97,36.01
2021-06-02 16:34:46,486,1356,2025,6059,8882,9940,18950,6896,4708,2621,19507,11860,31940,48222,43597,55385,16093,14096,30.843048095703125,30.1422119140625,364.3746032714844,364.3746032714844,6.240625,18.75625,10.003125,35.0,33.7890625,8.88671875,29.98,36.01
2021-06-02 16:34:57,486,1357,2026,6056,8885,9928,18942,6895,4712,2622,19501,11854,31929,48211,43563,55389,16086,14095,30.850601196289062,30.13763427734375,364.3746032714844,364.3746032714844,6.253125,18.753125,10.00625,35.0,33.7890625,10.205078125,29.98,36.0
2021-06-02 16:35:09,487,1357,2026,6055,8884,9928,18943,6893,4706,2622,19497,11853,31942,48206,43540,55281,16043,14098,30.832977294921875,30.13916015625,364.3746032714844,364.3746032714844,6.253125,18.746875,10.00625,35.0,33.7890625,8.7158203125,29.98,36.0
2021-06-02 16:35:20,487,1357,2025,6057,8886,9930,18953,6897,4712,2622,19505,11857,31954,48220,43591,55378,16084,14100,30.850601196289062,30.07354736328125,364.3746032714844,364.3746032714844,6.2625,18.75,9.99375,35.0,33.7890625,9.8388671875,29.98,35.99
2021-06-02 16:35:31,488,1354,2026,6056,8882,9930,18946,6895,4708,2622,19503,11857,31950,48237,43583,55372,16088,14085,30.853118896484375,29.937744140625,364.3746032714844,364.3746032714844,6.246875,18.759375,10.0,34.996875,33.7646484375,9.8876953125,29.99,36.0
2021-06-02 16:35:43,487,1353,2024,6057,8885,9928,18944,6891,4710,2621,19501,11854,31948,48210,43577,55284,16047,14096,30.835494995117188,29.92401123046875,364.3746032714844,364.3746032714844,6.25,18.75,10.0,35.0,33.7890625,9.423828125,29.99,36.01
2021-06-02 16:35:54,487,1357,2025,6060,8882,9932,18944,6897,4709,2621,19499,11852,31935,48233,43582,55385,16086,14096,30.843048095703125,29.852294921875,364.3746032714844,364.3746032714844,6.234375,18.75625,10.003125,35.003125,33.7890625,10.009765625,30.0,36.02
2021-06-02 16:36:05,488,1357,2025,6057,8880,9928,18934,6892,4712,2622,19498,11854,31928,48201,43554,55366,16084,14084,30.840530395507812,29.90264892578125,364.3746032714844,364.3746032714844,6.25,18.75,10.003125,35.00625,33.7890625,9.6923828125,30.01,36.01
2021-06-02 16:36:17,487,1356,2025,6056,8883,9932,18929,6893,4706,2622,19498,11853,31925,48201,43545,55359,16077,14090,30.82794189453125,29.833984375,364.3746032714844,364.3746032714844,6.253125,18.74375,9.996875,34.996875,33.8134765625,9.9365234375,30.01,36.01
2021-06-02 16:36:28,487,1356,2024,6057,8882,9936,18937,6897,4708,2622,19503,11850,31950,48217,43580,55379,16079,14096,30.845565795898438,29.88739013671875,364.3746032714844,364.3746032714844,6.253125,18.75,9.996875,35.00625,33.7890625,10.205078125,30.01,36.01
2021-06-02 16:36:39,487,1356,2024,6056,8886,9928,18944,6892,4708,2620,19497,11851,31941,48200,43573,55264,16045,14078,30.84808349609375,29.9285888671875,364.3746032714844,364.3746032714844,6.24375,18.753125,9.99375,35.00625,33.7890625,9.3994140625,30.01,36.0
2021-06-02 16:36:50,487,1356,2024,6055,8879,9932,18935,6897,4710,2622,19498,11852,31931,48189,43565,55364,16082,14094,30.850601196289062,29.88128662109375,364.3746032714844,364.3746032714844,6.240625,18.75,10.0,35.0,33.7646484375,8.8134765625,30.02,36.01
