Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:22:50,514,1452,2426,6280,9669,11298,21644,6945,4678,2334,18461,11391,31016,47018,41063,49607,14444,14040,30.802764892578125,61.38916015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.8173828125,30.0,35.99
2021-05-29 14:23:01,514,1452,2424,6278,9669,11304,21649,6940,4680,2333,18471,11400,31006,47016,41063,49604,14441,14042,30.810317993164062,61.42425537109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,13.671875,30.0,35.98
2021-05-29 14:23:12,514,1452,2427,6279,9669,11300,21640,6940,4676,2334,18461,11390,30999,47011,41068,49591,14444,14042,30.812835693359375,61.4593505859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.4033203125,29.99,35.98
2021-05-29 14:23:24,512,1452,2426,6280,9675,11306,21643,6937,4680,2335,18464,11400,31017,47009,41075,49726,14494,14042,30.800247192382812,61.50665283203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7646484375,13.37890625,29.99,35.98
2021-05-29 14:23:35,514,1453,2426,6278,9669,11302,21641,6943,4678,2334,18462,11401,31013,47023,41076,49616,14447,14033,30.7977294921875,61.5386962890625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.8134765625,13.0126953125,29.99,35.98
2021-05-29 14:23:46,514,1451,2424,6277,9668,11302,21641,6941,4678,2334,18459,11399,31008,47023,41074,49603,14435,14044,30.790176391601562,61.51580810546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,12.8173828125,29.99,35.99
2021-05-29 14:23:58,514,1454,2426,6278,9670,11302,21645,6940,4676,2335,18461,11394,31009,47015,41064,49721,14489,14049,30.802764892578125,61.5325927734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,13.2568359375,29.99,35.99
2021-05-29 14:24:09,514,1452,2426,6275,9674,11302,21646,6940,4678,2334,18460,11400,31005,47020,41064,49714,14488,14044,30.805282592773438,61.55853271484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.890625,29.99,35.99
2021-05-29 14:24:21,513,1452,2427,6279,9672,11306,21648,6944,4680,2334,18454,11397,31001,46990,41060,49707,14493,14046,30.80780029296875,61.5753173828125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.003125,33.7646484375,13.2568359375,29.99,35.99
2021-05-29 14:24:32,514,1452,2424,6278,9668,11304,21645,6942,4678,2334,18457,11397,31012,47025,41060,49717,14484,14038,30.800247192382812,61.60430908203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,13.6962890625,29.99,35.99
2021-05-29 14:24:43,513,1453,2426,6278,9667,11306,21649,6944,4680,2334,18461,11394,31004,47021,41066,49715,14495,14040,30.802764892578125,61.6058349609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.1591796875,30.0,36.0
2021-05-29 14:24:54,514,1452,2427,6279,9668,11304,21643,6939,4678,2334,18463,11392,31014,47029,41062,49597,14445,14050,30.810317993164062,61.63177490234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,12.9150390625,30.0,36.0
2021-05-29 14:25:05,513,1453,2424,6276,9667,11302,21646,6941,4677,2334,18461,11395,31007,46999,41061,49597,14436,14042,30.7977294921875,61.6363525390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.8173828125,30.0,36.0
2021-05-29 14:25:16,514,1452,2425,6277,9671,11308,21645,6940,4678,2334,18462,11397,31006,47017,41062,49591,14439,14036,30.805282592773438,61.67755126953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,13.1103515625,29.99,35.99
2021-05-29 14:25:27,514,1452,2427,6282,9672,11312,21648,6940,4680,2332,18465,11401,31013,47005,41064,49608,14438,14042,30.802764892578125,61.6424560546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,12.79296875,29.99,35.99
2021-05-29 14:25:39,514,1453,2427,6276,9668,11306,21645,6936,4678,2333,18466,11397,31003,47025,41063,49596,14438,14034,30.800247192382812,61.70196533203125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,13.6474609375,29.99,35.99
2021-05-29 14:25:50,513,1452,2426,6276,9674,11314,21646,6936,4680,2333,18462,11393,31027,47020,41064,49610,14447,14040,30.7977294921875,61.6943359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.837890625,12.890625,29.99,35.99
2021-05-29 14:26:02,514,1451,2425,6280,9667,11302,21648,6938,4678,2334,18461,11392,31003,47002,41058,49602,14438,14048,30.805282592773438,61.68975830078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,13.7451171875,29.99,35.99
2021-05-29 14:26:13,513,1451,2425,6283,9666,11306,21647,6939,4678,2334,18459,11399,31021,47010,41056,49603,14439,14042,30.81787109375,61.6943359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.744140625,29.99,35.99
2021-05-29 14:26:24,514,1452,2425,6280,9672,11304,21649,6941,4678,2335,18463,11395,31020,47014,41060,49717,14487,14038,30.805282592773438,61.74468994140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.4521484375,29.99,35.99
2021-05-29 14:26:35,515,1453,2426,6278,9669,11306,21651,6939,4678,2334,18463,11393,31016,47019,41067,49606,14439,14040,30.7977294921875,61.7340087890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,12.7197265625,29.99,35.99
2021-05-29 14:26:47,513,1453,2424,6278,9667,11310,21649,6940,4678,2333,18459,11399,31015,47017,41054,49721,14484,14038,30.820388793945312,61.72637939453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.646484375,29.99,35.99
2021-05-29 14:26:58,514,1453,2425,6278,9669,11310,21641,6937,4678,2335,18464,11401,31026,47020,41066,49722,14484,14036,30.802764892578125,61.7645263671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.57421875,29.99,36.0
2021-05-29 14:27:09,514,1452,2424,6278,9665,11306,21652,6938,4678,2333,18460,11393,31011,47014,41052,49723,14488,14044,30.815353393554688,61.77215576171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7646484375,12.841796875,30.0,36.0
2021-05-29 14:27:21,513,1452,2423,6281,9666,11310,21657,6940,4678,2335,18457,11398,31019,47007,41052,49735,14499,14046,30.7977294921875,61.7645263671875,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.003125,33.7890625,13.5009765625,30.0,36.0
2021-05-29 14:27:32,513,1452,2424,6277,9667,11306,21641,6939,4680,2334,18465,11396,31029,47014,41060,49607,14436,14038,30.795211791992188,61.78436279296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,13.623046875,30.0,36.0
2021-05-29 14:27:43,512,1452,2425,6276,9664,11308,21657,6941,4678,2334,18464,11399,31013,47016,41061,49607,14445,14042,30.81787109375,61.77978515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,12.7197265625,30.0,36.0
2021-05-29 14:27:54,514,1453,2426,6277,9667,11308,21655,6938,4678,2334,18462,11395,31017,47017,41064,49731,14500,14040,30.810317993164062,61.78436279296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.720703125,30.0,36.01
2021-05-29 14:28:05,514,1452,2426,6274,9668,11304,21648,6937,4676,2336,18457,11387,31013,46998,41051,49588,14437,14040,30.802764892578125,61.7950439453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.720703125,30.0,36.0
2021-05-29 14:28:17,514,1453,2424,6275,9671,11308,21653,6939,4680,2334,18462,11396,31016,47017,41063,49744,14494,14042,30.805282592773438,61.80572509765625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,12.841796875,30.0,36.0
2021-05-29 14:28:28,514,1452,2426,6275,9665,11308,21655,6941,4680,2332,18457,11393,31013,46993,41058,49714,14490,14040,30.7977294921875,61.6424560546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:28:39,514,1452,2425,6277,9665,11311,21650,6940,4680,2334,18463,11399,31013,47017,41065,49610,14447,14044,30.805282592773438,61.43646240234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,12.7685546875,30.0,36.0
2021-05-29 14:28:51,512,1452,2425,6275,9667,11310,21652,6938,4676,2333,18469,11400,31009,47013,41067,49609,14438,14040,30.802764892578125,61.2945556640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.5986328125,30.0,36.01
2021-05-29 14:29:02,514,1452,2425,6276,9666,11310,21646,6938,4678,2334,18462,11399,31018,47021,41071,49599,14446,14044,30.815353393554688,61.25640869140625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.671875,30.0,36.01
2021-05-29 14:29:13,514,1452,2425,6273,9663,11308,21649,6942,4678,2334,18464,11398,31010,47012,41059,49603,14441,14040,30.812835693359375,61.236572265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,13.5009765625,30.0,36.01
2021-05-29 14:29:24,513,1452,2425,6279,9666,11308,21664,6944,4678,2333,18460,11396,31012,47004,41063,49607,14439,14040,30.795211791992188,61.25640869140625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,12.890625,30.0,36.01
2021-05-29 14:29:36,514,1451,2426,6275,9668,11314,21662,6939,4680,2334,18464,11400,31028,46994,41072,49736,14490,14046,30.78765869140625,61.24267578125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,12.9150390625,30.0,36.01
2021-05-29 14:29:47,514,1453,2426,6276,9669,11314,21659,6939,4680,2333,18466,11395,31027,46999,41067,49719,14492,14038,30.815353393554688,61.27166748046875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.7685546875,30.0,36.0
2021-05-29 14:29:58,514,1452,2425,6274,9666,11314,21653,6939,4678,2334,18472,11396,31015,47010,41062,49593,14445,14048,30.78765869140625,61.3433837890625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.525390625,30.01,36.0
2021-05-29 14:30:10,515,1453,2425,6277,9669,11314,21656,6939,4676,2334,18465,11401,31035,47031,41071,49596,14438,14044,30.810317993164062,61.35711669921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,13.2080078125,30.0,35.99
2021-05-29 14:30:21,512,1448,2425,6291,9687,11218,21531,6946,4666,2333,18461,11392,31028,47016,41065,49590,14440,14038,30.7977294921875,61.4532470703125,364.3746032714844,364.3746032714844,14.946875,10.0125,24.996875,19.996875,33.7890625,13.3544921875,30.0,35.99
2021-05-29 14:30:32,512,1445,2423,6299,9696,11143,21422,6950,4654,2335,18461,11398,31011,46994,41062,49591,14446,14040,30.815353393554688,61.42425537109375,364.3746032714844,364.3746032714844,14.9875,10.0,24.99375,19.996875,33.8134765625,13.6474609375,30.0,35.99
2021-05-29 14:30:43,512,1445,2422,6300,9704,11094,21354,6953,4650,2334,18461,11399,31008,47018,41054,49581,14437,14038,30.7977294921875,61.4532470703125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,20.003125,33.7890625,13.1591796875,30.0,35.99
2021-05-29 14:30:55,512,1443,2422,6300,9708,11073,21323,6955,4646,2334,18460,11392,31012,47024,41055,49587,14446,14040,30.805282592773438,61.48223876953125,364.3746032714844,364.3746032714844,14.9875,10.00625,24.99375,20.0,33.7890625,12.8173828125,30.0,35.99
2021-05-29 14:31:06,511,1442,2422,6303,9715,11052,21294,6957,4644,2333,18466,11394,31021,47017,41053,49721,14498,14039,30.80780029296875,61.5203857421875,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,13.0126953125,29.99,35.99
2021-05-29 14:31:18,511,1444,2421,6307,9714,11040,21277,6960,4640,2333,18470,11397,31023,47016,41053,49599,14445,14042,30.795211791992188,61.53717041015625,364.3746032714844,364.3746032714844,15.003125,10.0,24.99375,20.003125,33.7890625,13.6474609375,29.99,35.99
2021-05-29 14:31:29,509,1442,2421,6303,9717,11032,21255,6957,4634,2334,18456,11390,31028,47013,41050,49581,14442,14036,30.7977294921875,61.566162109375,364.3746032714844,364.3746032714844,14.990625,9.99375,24.996875,20.003125,33.7890625,13.1103515625,30.0,35.99
2021-05-29 14:31:40,509,1442,2423,6302,9718,11020,21243,6959,4636,2333,18457,11398,31024,47010,41046,49578,14435,14041,30.800247192382812,61.59515380859375,364.3746032714844,364.3746032714844,14.9875,10.003125,25.0,20.003125,33.8134765625,13.1591796875,30.0,35.99
2021-05-29 14:31:51,511,1442,2423,6304,9721,11018,21235,6959,4636,2334,18459,11397,31007,47013,41032,49584,14433,14040,30.78765869140625,61.62109375,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.996875,33.7646484375,13.4765625,30.0,36.0
2021-05-29 14:32:03,511,1443,2423,6309,9725,11012,21217,6961,4636,2332,18460,11395,31017,47018,41049,49706,14483,14039,30.810317993164062,61.64398193359375,364.3746032714844,364.3746032714844,14.971875,10.0125,25.0,19.99375,33.8134765625,13.8671875,30.0,36.0
2021-05-29 14:32:14,510,1442,2422,6307,9725,11004,21216,6962,4634,2334,18468,11396,31030,46995,41053,49586,14435,14044,30.81787109375,61.7218017578125,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.0,33.7890625,13.6962890625,29.99,35.99
2021-05-29 14:32:26,510,1441,2422,6312,9726,11008,21211,6963,4632,2333,18460,11389,31020,46995,41051,49693,14488,14040,30.825424194335938,61.71417236328125,364.3746032714844,364.3746032714844,14.984375,10.0,24.996875,20.0,33.7890625,12.79296875,29.99,35.99
2021-05-29 14:32:37,510,1441,2421,6307,9727,10996,21192,6961,4634,2333,18459,11390,31009,47014,41049,49580,14438,14041,30.7977294921875,61.767578125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.003125,33.8134765625,13.818359375,29.99,35.99
2021-05-29 14:32:48,511,1441,2420,6309,9729,11002,21200,6960,4634,2333,18460,11393,31025,47024,41050,49582,14437,14042,30.800247192382812,61.80572509765625,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,20.0,33.7890625,13.037109375,29.99,35.99
2021-05-29 14:33:00,510,1441,2422,6306,9727,10990,21191,6966,4632,2333,18460,11388,31023,47001,41027,49598,14437,14041,30.7977294921875,61.8408203125,364.3746032714844,364.3746032714844,15.0,10.00625,24.990625,20.0,33.7890625,12.8173828125,29.99,35.99
2021-05-29 14:33:11,510,1441,2422,6306,9727,10994,21186,6963,4630,2334,18458,11392,31007,47020,41049,49703,14487,14046,30.810317993164062,61.90338134765625,364.3746032714844,364.3746032714844,14.978125,9.99375,25.0,20.003125,33.7890625,13.037109375,29.99,35.99
2021-05-29 14:33:22,509,1442,2422,6311,9733,10992,21179,6965,4630,2334,18461,11399,31035,47011,41051,49580,14436,14049,30.802764892578125,61.87744140625,364.3746032714844,364.3746032714844,15.00625,10.003125,25.0,19.99375,33.7890625,13.5498046875,29.98,36.0
2021-05-29 14:33:33,508,1440,2422,6306,9727,10983,21176,6963,4630,2334,18457,11395,31016,47009,41044,49578,14435,14036,30.800247192382812,61.94305419921875,364.3746032714844,364.3746032714844,14.9875,10.009375,24.996875,19.99375,33.7890625,13.7939453125,29.98,35.99
2021-05-29 14:33:45,509,1441,2422,6308,9732,10986,21176,6962,4630,2334,18459,11397,31033,47005,41057,49579,14437,14040,30.792694091796875,61.9354248046875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.003125,33.7890625,13.720703125,29.98,35.99
2021-05-29 14:33:56,511,1442,2422,6307,9731,10982,21170,6965,4632,2332,18460,11395,31020,47007,41050,49582,14433,14036,30.805282592773438,61.98883056640625,364.3746032714844,364.3746032714844,14.975,10.003125,25.0,20.003125,33.7890625,12.744140625,29.99,35.99
2021-05-29 14:34:07,509,1442,2422,6308,9726,10974,21164,6963,4629,2333,18456,11394,31000,46995,41031,49698,14496,14032,30.7977294921875,61.9781494140625,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7890625,13.37890625,30.0,35.99
2021-05-29 14:34:18,508,1441,2422,6308,9731,10978,21156,6963,4630,2335,18461,11397,31030,47029,41046,49711,14492,14044,30.800247192382812,62.02239990234375,364.3746032714844,364.3746032714844,15.015625,10.0,24.996875,20.0,33.7890625,13.720703125,30.0,35.99
2021-05-29 14:34:29,510,1441,2421,6309,9727,10974,21162,6965,4632,2333,18458,11395,31017,47012,41045,49701,14492,14038,30.792694091796875,62.02392578125,364.3746032714844,364.3746032714844,15.003125,10.00625,25.0,20.0,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:34:41,510,1441,2420,6312,9727,10976,21164,6964,4628,2333,18461,11390,31011,47022,41052,49711,14494,14040,30.800247192382812,62.05291748046875,364.3746032714844,364.3746032714844,14.99375,9.996875,24.996875,20.0,33.7890625,13.7939453125,30.0,35.99
2021-05-29 14:34:52,510,1441,2422,6310,9730,10978,21153,6964,4626,2333,18460,11395,31009,47008,41050,49585,14436,14039,30.812835693359375,62.0880126953125,364.3746032714844,364.3746032714844,15.015625,10.003125,25.003125,19.996875,33.7890625,12.7197265625,30.0,35.99
2021-05-29 14:35:03,510,1441,2421,6310,9732,10974,21155,6965,4632,2333,18461,11390,31010,47019,41057,49592,14437,14040,30.790176391601562,62.07122802734375,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.003125,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:35:14,509,1441,2421,6307,9734,10976,21152,6969,4628,2334,18456,11397,31007,47011,41050,49594,14435,14042,30.812835693359375,62.091064453125,364.3746032714844,364.3746032714844,15.01875,10.00625,25.0,20.0,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:35:26,509,1441,2422,6308,9737,10974,21151,6963,4628,2334,18464,11398,31025,47017,41054,49593,14440,14042,30.800247192382812,62.10479736328125,364.3746032714844,364.3746032714844,14.9875,10.003125,25.0,20.0,33.7890625,13.57421875,29.99,36.0
2021-05-29 14:35:37,508,1440,2423,6309,9735,10968,21142,6968,4628,2333,18457,11400,31003,47016,41048,49599,14439,14040,30.792694091796875,62.109375,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,19.996875,33.7890625,13.5986328125,30.0,36.0
2021-05-29 14:35:48,510,1440,2423,6308,9735,10970,21150,6971,4626,2333,18457,11402,31028,47013,41051,49600,14444,14040,30.805282592773438,62.13226318359375,364.3746032714844,364.3746032714844,15.009375,9.99375,24.996875,20.0,33.7646484375,13.1591796875,30.0,35.99
2021-05-29 14:36:00,510,1440,2423,6310,9738,10972,21147,6967,4628,2335,18463,11394,31023,47017,41054,49597,14438,14040,30.80780029296875,62.1429443359375,364.3746032714844,364.3746032714844,14.990625,9.99375,25.003125,19.996875,33.7890625,13.623046875,30.0,35.99
2021-05-29 14:36:11,510,1441,2422,6309,9736,10966,21135,6968,4630,2335,18462,11398,31006,47007,41045,49595,14439,14046,30.805282592773438,62.18414306640625,364.3746032714844,364.3746032714844,14.99375,10.003125,24.996875,20.0,33.7890625,12.744140625,30.0,35.99
2021-05-29 14:36:22,510,1441,2423,6308,9733,10966,21140,6967,4630,2334,18473,11394,31021,47027,41044,49704,14486,14042,30.802764892578125,62.1551513671875,364.3746032714844,364.3746032714844,15.003125,10.003125,24.996875,20.003125,33.7890625,12.9638671875,30.0,35.99
2021-05-29 14:36:33,509,1439,2423,6310,9732,10966,21145,6969,4626,2335,18465,11400,31027,47008,41053,49716,14486,14040,30.800247192382812,62.17498779296875,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,19.99375,33.7890625,13.037109375,30.0,35.99
2021-05-29 14:36:44,510,1440,2422,6307,9732,10964,21137,6964,4624,2332,18457,11398,31021,47003,41048,49576,14437,14042,30.81787109375,62.0208740234375,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,20.003125,33.7890625,13.134765625,30.0,35.99
2021-05-29 14:36:56,510,1440,2423,6308,9736,10964,21134,6967,4622,2333,18456,11400,31016,47014,41047,49587,14434,14038,30.800247192382812,61.81793212890625,364.3746032714844,364.3746032714844,15.015625,9.996875,25.0,19.996875,33.7890625,12.939453125,30.0,36.0
2021-05-29 14:37:07,508,1441,2421,6310,9733,10964,21135,6967,4628,2335,18469,11400,31021,47017,41057,49588,14437,14040,30.80780029296875,61.688232421875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,20.0,33.7890625,12.9638671875,30.0,36.0
2021-05-29 14:37:18,510,1440,2423,6309,9733,10966,21139,6969,4628,2334,18459,11399,31003,47010,41051,49603,14439,14042,30.815353393554688,61.69281005859375,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,20.003125,33.7890625,13.671875,30.0,36.01
2021-05-29 14:37:29,508,1441,2420,6309,9732,10958,21132,6969,4624,2335,18461,11400,31026,46989,41061,49718,14492,14038,30.7977294921875,61.676025390625,364.3746032714844,364.3746032714844,15.0,9.996875,24.996875,19.996875,33.7890625,13.37890625,30.0,36.01
2021-05-29 14:37:40,509,1441,2421,6309,9736,10959,21132,6969,4626,2334,18457,11393,31023,47012,41049,49590,14446,14042,30.795211791992188,61.67755126953125,364.3746032714844,364.3746032714844,14.9875,10.0,25.0,20.003125,33.7890625,13.5009765625,30.0,36.01
2021-05-29 14:37:52,510,1441,2421,6311,9734,10958,21133,6971,4626,2334,18462,11399,31013,47017,41058,49599,14442,14044,30.7977294921875,61.6851806640625,364.3746032714844,364.3746032714844,14.9875,10.00625,24.996875,19.996875,33.7890625,13.7451171875,30.0,36.01
2021-05-29 14:38:03,510,1440,2422,6309,9734,10962,21132,6969,4626,2334,18461,11391,31012,47019,41052,49592,14434,14040,30.800247192382812,61.73858642578125,364.3746032714844,364.3746032714844,14.98125,10.0,25.0,20.0,33.7890625,13.3056640625,30.0,36.01
2021-05-29 14:38:14,508,1440,2422,6310,9734,10958,21131,6967,4628,2335,18461,11395,31020,47019,41054,49602,14438,14048,30.7977294921875,61.749267578125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,19.996875,33.7890625,13.4521484375,29.99,36.01
2021-05-29 14:38:26,510,1440,2419,6308,9735,10956,21114,6969,4624,2333,18459,11397,31011,47007,41055,49574,14446,14040,30.800247192382812,61.79656982421875,364.3746032714844,364.3746032714844,15.00625,9.990625,25.0,19.996875,33.7890625,13.5009765625,29.99,36.01
2021-05-29 14:38:37,509,1440,2422,6309,9733,10958,21121,6966,4626,2334,18471,11394,31013,47015,41061,49588,14439,14042,30.7977294921875,61.8255615234375,364.3746032714844,364.3746032714844,15.015625,9.99375,25.003125,19.996875,33.7646484375,12.890625,30.0,36.0
2021-05-29 14:38:48,508,1440,2421,6311,9732,10954,21120,6966,4624,2333,18467,11397,31023,46997,41059,49698,14492,14038,30.790176391601562,61.84539794921875,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.0,33.7890625,12.98828125,30.0,36.0
2021-05-29 14:38:59,509,1440,2421,6311,9735,10958,21128,6969,4626,2334,18459,11394,31010,47005,41058,49707,14486,14040,30.7977294921875,61.8438720703125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,20.0,33.7890625,13.671875,30.0,35.99
