Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:27:02,555,1501,2373,6384,10114,10550,21755,7011,5600,2566,19981,11233,30913,52365,43483,57113,16586,18836,30.921096801757812,60.50872802734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,13.6962890625,29.99,36.0
2021-05-29 14:27:13,555,1501,2372,6385,10116,10546,21752,7017,5600,2566,19987,11231,30916,52372,43465,57216,16606,18829,30.92864990234375,60.5010986328125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,13.0126953125,30.0,36.0
2021-05-29 14:27:25,555,1501,2373,6384,10113,10554,21753,7015,5600,2566,19984,11233,30915,52374,43491,57233,16604,18831,30.916061401367188,60.54840087890625,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7890625,13.6474609375,30.0,36.0
2021-05-29 14:27:36,555,1499,2374,6384,10116,10544,21757,7013,5598,2565,19986,11233,30913,52370,43494,57224,16608,18833,30.923614501953125,60.51025390625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.1591796875,30.0,36.0
2021-05-29 14:27:47,556,1499,2374,6384,10111,10544,21754,7017,5600,2566,19983,11231,30909,52387,43461,57127,16585,18825,30.926132202148438,60.55450439453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,13.7939453125,30.0,36.01
2021-05-29 14:27:58,555,1501,2373,6384,10113,10544,21755,7013,5600,2565,19988,11235,30913,52397,43472,57234,16610,18835,30.9185791015625,60.55908203125,364.3746032714844,364.3746032714844,0.0,25.0125,24.996875,20.0,33.7646484375,12.8662109375,30.0,36.0
2021-05-29 14:28:10,556,1501,2372,6382,10115,10544,21760,7016,5602,2566,19987,11230,30914,52369,43496,57218,16609,18816,30.926132202148438,60.58502197265625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,13.28125,30.0,36.0
2021-05-29 14:28:21,555,1501,2373,6383,10116,10552,21750,7016,5598,2566,19995,11229,30924,52368,43482,57211,16601,18827,30.9185791015625,60.5224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,13.6474609375,30.0,36.0
2021-05-29 14:28:32,556,1501,2372,6384,10112,10550,21756,7013,5602,2565,19979,11228,30907,52375,43486,57124,16578,18836,30.926132202148438,60.36529541015625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.6962890625,30.0,36.0
2021-05-29 14:28:44,555,1500,2373,6382,10113,10544,21750,7015,5601,2565,19996,11231,30907,52363,43489,57105,16572,18835,30.903472900390625,60.1806640625,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.99375,33.7890625,12.7685546875,30.0,36.0
2021-05-29 14:28:55,555,1499,2373,6384,10114,10544,21754,7014,5598,2565,19983,11231,30903,52360,43486,57235,16604,18830,30.916061401367188,60.13336181640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,13.57421875,30.0,36.01
2021-05-29 14:29:06,555,1500,2372,6383,10113,10544,21764,7011,5600,2565,19987,11234,30915,52364,43493,57208,16603,18813,30.923614501953125,60.05859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,12.890625,30.0,36.01
2021-05-29 14:29:17,556,1502,2373,6384,10113,10550,21753,7011,5598,2568,19983,11231,30909,52375,43465,57199,16605,18825,30.916061401367188,60.07843017578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,12.890625,30.0,36.01
2021-05-29 14:29:28,555,1501,2373,6383,10113,10548,21746,7015,5596,2564,19984,11235,30906,52364,43470,57104,16573,18829,30.9185791015625,60.0830078125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,13.5986328125,30.0,36.01
2021-05-29 14:29:40,555,1499,2373,6384,10111,10546,21750,7011,5599,2565,19982,11229,30905,52359,43474,57106,16572,18832,30.916061401367188,60.10284423828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,12.6708984375,30.0,36.01
2021-05-29 14:29:51,555,1502,2372,6384,10110,10544,21752,7017,5598,2565,19981,11229,30907,52360,43483,57114,16576,18833,30.923614501953125,60.1104736328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,13.0126953125,30.0,36.0
2021-05-29 14:30:02,554,1501,2372,6382,10110,10542,21751,7011,5602,2565,19977,11231,30903,52363,43467,57217,16603,18834,30.926132202148438,60.11505126953125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.740234375,12.8662109375,30.0,36.0
2021-05-29 14:30:13,555,1499,2374,6382,10109,10546,21750,7009,5598,2566,19996,11231,30906,52368,43486,57216,16604,18827,30.90850830078125,60.1715087890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:30:25,553,1493,2370,6399,10132,10452,21616,7021,5580,2567,19985,11229,30909,52376,43465,57219,16617,18832,30.921096801757812,60.21575927734375,364.3746032714844,364.3746032714844,14.99375,9.990625,25.003125,20.003125,33.8134765625,12.59765625,30.0,35.99
2021-05-29 14:30:36,553,1491,2367,6403,10139,10398,21547,7027,5570,2566,19985,11232,30909,52371,43477,57217,16605,18823,30.923614501953125,60.1898193359375,364.3746032714844,364.3746032714844,14.98125,10.003125,25.0,19.996875,33.7890625,13.8427734375,30.0,35.99
2021-05-29 14:30:47,552,1491,2369,6405,10143,10370,21506,7030,5568,2565,19987,11231,30917,52354,43473,57113,16579,18833,30.931167602539062,60.24627685546875,364.3746032714844,364.3746032714844,14.9875,10.0,25.003125,20.0,33.7890625,13.232421875,30.0,35.99
2021-05-29 14:30:59,552,1491,2368,6407,10150,10354,21488,7032,5560,2565,19989,11229,30908,52356,43476,57204,16613,18824,30.923614501953125,60.2752685546875,364.3746032714844,364.3746032714844,14.996875,9.99375,25.0,20.0,33.7890625,13.6474609375,30.0,35.99
2021-05-29 14:31:10,551,1489,2366,6409,10154,10342,21460,7030,5559,2565,19981,11228,30912,52364,43486,57210,16608,18824,30.905990600585938,60.30426025390625,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,20.003125,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:31:21,551,1490,2366,6412,10152,10334,21440,7034,5556,2565,19980,11228,30901,52353,43464,57105,16573,18825,30.923614501953125,60.308837890625,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.996875,33.7890625,13.3544921875,29.99,35.99
2021-05-29 14:31:33,551,1489,2366,6410,10157,10328,21428,7033,5556,2564,19987,11225,30900,52359,43476,57192,16613,18822,30.926132202148438,60.33172607421875,364.3746032714844,364.3746032714844,14.9875,10.003125,25.003125,20.0,33.7890625,12.7197265625,30.0,35.99
2021-05-29 14:31:44,551,1489,2367,6415,10160,10320,21430,7036,5554,2565,19983,11229,30904,52365,43458,57105,16585,18841,30.913543701171875,60.382080078125,364.3746032714844,364.3746032714844,14.984375,10.003125,25.003125,20.0,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:31:55,551,1488,2366,6412,10161,10318,21415,7033,5552,2566,19993,11230,30906,52372,43485,57212,16623,18828,30.921096801757812,60.39581298828125,364.3746032714844,364.3746032714844,14.996875,10.0,24.996875,19.996875,33.7890625,13.76953125,30.0,36.0
2021-05-29 14:32:06,552,1490,2366,6412,10161,10316,21407,7034,5550,2566,19994,11230,30907,52359,43476,57125,16576,18838,30.923614501953125,60.4339599609375,364.3746032714844,364.3746032714844,15.015625,10.003125,24.996875,20.003125,33.7890625,13.0126953125,29.99,36.0
2021-05-29 14:32:18,552,1488,2367,6413,10165,10306,21396,7034,5550,2565,19993,11228,30913,52350,43479,57209,16606,18829,30.916061401367188,60.43243408203125,364.3746032714844,364.3746032714844,15.003125,10.0,25.003125,20.003125,33.7646484375,13.671875,29.99,35.99
2021-05-29 14:32:29,551,1490,2367,6415,10164,10306,21391,7039,5548,2565,19986,11229,30909,52353,43473,57200,16608,18824,30.9185791015625,60.5133056640625,364.3746032714844,364.3746032714844,14.975,9.996875,25.0,20.0,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:32:41,551,1487,2366,6414,10164,10298,21383,7036,5548,2566,19985,11230,30905,52360,43464,57194,16613,18831,30.921096801757812,60.48736572265625,364.3746032714844,364.3746032714844,14.990625,9.990625,25.003125,20.0,33.8134765625,12.6953125,29.99,35.99
2021-05-29 14:32:52,551,1487,2366,6415,10166,10296,21377,7036,5546,2565,19980,11233,30908,52351,43477,57100,16574,18819,30.9185791015625,60.5499267578125,364.3746032714844,364.3746032714844,15.0125,9.996875,25.00625,20.0,33.7890625,13.4521484375,29.99,35.99
2021-05-29 14:33:03,551,1488,2365,6412,10166,10296,21370,7039,5546,2565,19979,11227,30903,52349,43468,57195,16605,18823,30.921096801757812,60.59112548828125,364.3746032714844,364.3746032714844,15.01875,9.99375,24.996875,20.0,33.7890625,13.0615234375,29.99,35.99
2021-05-29 14:33:14,551,1488,2368,6414,10166,10294,21361,7041,5544,2565,19991,11227,30901,52340,43477,57200,16604,18827,30.9185791015625,60.6292724609375,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,20.0,33.7890625,13.6474609375,29.99,35.99
2021-05-29 14:33:25,550,1487,2365,6415,10165,10290,21370,7040,5542,2565,19981,11228,30901,52341,43477,57224,16606,18826,30.931167602539062,60.64605712890625,364.3746032714844,364.3746032714844,14.975,10.003125,25.0,20.0,33.7890625,13.57421875,29.98,35.99
2021-05-29 14:33:36,551,1488,2366,6416,10168,10288,21354,7036,5543,2567,19994,11228,30905,52367,43482,57114,16585,18831,30.90850830078125,60.638427734375,364.3746032714844,364.3746032714844,15.0,10.0,24.996875,20.0,33.7890625,12.9638671875,29.98,35.99
2021-05-29 14:33:48,550,1488,2366,6415,10164,10292,21354,7037,5542,2566,19979,11228,30906,52354,43482,57207,16602,18826,30.921096801757812,60.73455810546875,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,19.996875,33.7890625,13.3056640625,29.98,35.99
2021-05-29 14:33:59,551,1487,2365,6414,10167,10282,21353,7042,5542,2566,19981,11230,30904,52352,43473,57231,16618,18826,30.923614501953125,60.72998046875,364.3746032714844,364.3746032714844,15.00625,9.996875,25.00625,20.0,33.7890625,13.6962890625,29.99,35.99
2021-05-29 14:34:10,551,1487,2366,6414,10173,10282,21347,7042,5542,2565,19989,11226,30905,52355,43467,57088,16571,18824,30.926132202148438,60.72235107421875,364.3746032714844,364.3746032714844,15.003125,10.003125,24.996875,20.003125,33.7890625,13.5986328125,30.0,35.99
2021-05-29 14:34:21,552,1488,2366,6416,10170,10288,21347,7042,5542,2566,19982,11234,30916,52353,43482,57094,16585,18834,30.923614501953125,60.7421875,364.3746032714844,364.3746032714844,15.0,9.996875,25.0,20.0,33.7890625,13.916015625,30.0,35.99
2021-05-29 14:34:32,550,1488,2365,6414,10169,10276,21338,7038,5538,2566,19987,11225,30902,52338,43441,57206,16606,18822,30.916061401367188,60.74371337890625,364.3746032714844,364.3746032714844,15.009375,10.0,24.996875,19.996875,33.7890625,13.6962890625,30.0,35.99
2021-05-29 14:34:44,551,1487,2365,6416,10169,10282,21337,7044,5538,2566,19978,11227,30904,52354,43468,57189,16603,18826,30.9185791015625,60.791015625,364.3746032714844,364.3746032714844,15.003125,9.996875,25.0,20.003125,33.7890625,13.525390625,30.0,35.99
2021-05-29 14:34:55,550,1488,2365,6415,10168,10274,21334,7043,5538,2564,19995,11226,30907,52353,43477,57196,16607,18826,30.916061401367188,60.84747314453125,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,20.0,33.7890625,13.76953125,30.0,35.99
2021-05-29 14:35:06,551,1488,2365,6414,10170,10276,21327,7044,5540,2565,19979,11228,30903,52356,43479,57103,16574,18835,30.9185791015625,60.85205078125,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,20.0,33.7646484375,13.7451171875,29.99,35.99
2021-05-29 14:35:17,551,1487,2365,6417,10170,10274,21329,7040,5539,2565,19984,11231,30904,52368,43481,57196,16606,18822,30.911026000976562,60.85662841796875,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,19.99375,33.7890625,13.427734375,29.99,35.99
2021-05-29 14:35:28,552,1487,2366,6417,10171,10270,21329,7042,5540,2565,19978,11229,30920,52356,43455,57098,16584,18827,30.923614501953125,60.858154296875,364.3746032714844,364.3746032714844,14.990625,9.9875,25.0,19.99375,33.7890625,12.890625,29.99,36.0
2021-05-29 14:35:39,551,1488,2366,6417,10172,10274,21328,7041,5540,2565,19995,11230,30906,52358,43487,57211,16610,18832,30.905990600585938,60.84747314453125,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,19.996875,33.7890625,13.28125,30.0,36.0
2021-05-29 14:35:50,551,1488,2365,6418,10175,10270,21320,7043,5540,2565,19981,11229,30905,52363,43475,57092,16568,18826,30.9185791015625,60.906982421875,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,19.996875,33.7890625,13.525390625,30.0,35.99
2021-05-29 14:36:02,551,1488,2366,6415,10171,10268,21310,7044,5538,2565,19976,11232,30899,52353,43446,57192,16607,18823,30.916061401367188,60.92071533203125,364.3746032714844,364.3746032714844,15.015625,10.0,24.996875,19.996875,33.7890625,13.671875,30.0,35.99
2021-05-29 14:36:13,550,1487,2366,6418,10173,10274,21330,7044,5542,2566,19989,11235,30923,52353,43483,57107,16576,18832,30.9185791015625,60.943603515625,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.0,33.7890625,13.1103515625,30.0,35.99
2021-05-29 14:36:24,551,1488,2365,6417,10170,10274,21318,7045,5538,2566,19985,11230,30910,52370,43480,57110,16576,18833,30.916061401367188,60.93292236328125,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,20.0,33.7646484375,12.6220703125,30.0,35.99
2021-05-29 14:36:36,550,1488,2365,6418,10171,10274,21313,7046,5538,2566,19987,11233,30906,52362,43447,57191,16604,18824,30.90850830078125,60.9161376953125,364.3746032714844,364.3746032714844,14.99375,9.996875,25.003125,19.99375,33.7890625,13.57421875,30.0,35.99
2021-05-29 14:36:47,550,1486,2364,6419,10174,10266,21317,7047,5538,2564,19980,11229,30908,52362,43477,57098,16576,18835,30.911026000976562,60.72845458984375,364.3746032714844,364.3746032714844,14.9875,10.0,25.003125,20.003125,33.7890625,13.330078125,30.0,35.99
2021-05-29 14:36:58,550,1486,2367,6420,10175,10268,21319,7046,5540,2566,19997,11230,30912,52370,43492,57101,16573,18839,30.90850830078125,60.5743408203125,364.3746032714844,364.3746032714844,14.990625,9.99375,25.0,20.0,33.7890625,12.79296875,30.0,36.0
2021-05-29 14:37:09,551,1486,2366,6419,10176,10266,21316,7046,5542,2566,19998,11232,30916,52372,43481,57094,16577,18836,30.916061401367188,60.49041748046875,364.3746032714844,364.3746032714844,15.00625,9.996875,24.996875,20.00625,33.7890625,13.525390625,30.0,36.0
2021-05-29 14:37:20,550,1486,2366,6419,10177,10272,21311,7045,5536,2565,19986,11234,30911,52367,43485,57225,16619,18831,30.9185791015625,60.479736328125,364.3746032714844,364.3746032714844,14.996875,10.003125,25.003125,19.996875,33.7890625,13.623046875,30.0,36.01
2021-05-29 14:37:31,551,1488,2366,6420,10176,10262,21314,7044,5538,2565,19992,11231,30906,52365,43477,57109,16576,18830,30.895919799804688,60.49346923828125,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,19.996875,33.7646484375,12.744140625,30.0,36.01
2021-05-29 14:37:42,551,1486,2366,6421,10175,10262,21311,7048,5538,2565,19979,11230,30903,52365,43474,57205,16607,18824,30.8984375,60.467529296875,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.0,33.7890625,13.5986328125,30.0,36.01
2021-05-29 14:37:53,551,1488,2367,6423,10177,10264,21298,7044,5532,2566,19985,11231,30908,52363,43458,57095,16574,18830,30.911026000976562,60.52093505859375,364.3746032714844,364.3746032714844,15.009375,9.99375,25.0,20.003125,33.7890625,13.671875,30.0,36.01
2021-05-29 14:38:05,551,1486,2366,6420,10175,10264,21312,7047,5538,2565,19982,11229,30905,52356,43474,57107,16572,18831,30.903472900390625,60.53466796875,364.3746032714844,364.3746032714844,14.996875,9.996875,24.996875,19.99375,33.7890625,13.2568359375,29.99,36.01
2021-05-29 14:38:16,550,1488,2366,6421,10178,10262,21312,7049,5536,2566,19985,11228,30908,52364,43454,57110,16576,18833,30.905990600585938,60.54229736328125,364.3746032714844,364.3746032714844,14.98125,10.0,25.003125,19.996875,33.7890625,13.2080078125,29.99,36.01
2021-05-29 14:38:27,551,1488,2365,6419,10178,10262,21307,7048,5536,2566,19982,11228,30906,52359,43476,57188,16607,18821,30.913543701171875,60.5743408203125,364.3746032714844,364.3746032714844,14.996875,9.990625,25.003125,20.003125,33.7890625,12.9638671875,29.99,36.01
2021-05-29 14:38:38,551,1488,2365,6421,10174,10264,21298,7050,5538,2566,19984,11235,30910,52364,43457,57093,16574,18835,30.916061401367188,60.59722900390625,364.3746032714844,364.3746032714844,15.015625,9.996875,24.996875,19.99375,33.7890625,13.7451171875,30.0,36.0
2021-05-29 14:38:49,550,1486,2365,6419,10177,10258,21306,7052,5538,2565,19988,11230,30903,52365,43476,57111,16576,18829,30.923614501953125,60.6292724609375,364.3746032714844,364.3746032714844,14.99375,9.996875,25.003125,20.0,33.8134765625,13.623046875,30.0,36.0
