Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:25:58,612,1622,2475,6578,7980,10962,22900,7384,5498,2711,18438,12132,31621,50093,43175,54057,15419,14958,30.780105590820312,61.73858642578125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,13.3056640625,29.99,35.99
2021-05-29 14:26:10,612,1623,2476,6574,7979,10960,22899,7377,5498,2707,18445,12123,31607,50111,43146,53901,15374,14960,30.782623291015625,61.737060546875,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,13.720703125,29.99,35.99
2021-05-29 14:26:21,612,1623,2479,6577,7980,10968,22900,7383,5500,2711,18444,12128,31623,50128,43160,54055,15417,14950,30.775070190429688,61.73858642578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,13.623046875,30.0,35.99
2021-05-29 14:26:32,612,1624,2476,6573,7980,10958,22899,7378,5498,2707,18444,12131,31618,50117,43173,53913,15376,14960,30.792694091796875,61.785888671875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,13.623046875,29.99,35.99
2021-05-29 14:26:43,612,1622,2476,6574,7980,10960,22900,7378,5502,2707,18446,12131,31617,50119,43170,53912,15376,14958,30.780105590820312,61.76300048828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,12.59765625,29.99,35.99
2021-05-29 14:26:55,612,1623,2475,6572,7977,10968,22902,7381,5500,2708,18442,12122,31612,50088,43143,54076,15422,14950,30.782623291015625,61.7706298828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7646484375,13.5009765625,29.99,35.99
2021-05-29 14:27:06,612,1621,2477,6576,7978,10959,22901,7379,5498,2706,18440,12120,31604,50100,43136,54061,15416,14950,30.780105590820312,61.75994873046875,364.3746032714844,364.3746032714844,0.0,25.0,24.990625,20.00625,33.7890625,13.7939453125,30.0,36.0
2021-05-29 14:27:17,612,1621,2475,6574,7975,10964,22908,7379,5502,2707,18445,12124,31619,50119,43157,53909,15383,14952,30.782623291015625,61.7584228515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,12.8173828125,30.0,36.0
2021-05-29 14:27:29,611,1623,2476,6577,7973,10962,22887,7382,5502,2706,18441,12130,31610,50088,43143,53881,15371,14948,30.780105590820312,61.79351806640625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,12.8173828125,30.0,36.0
2021-05-29 14:27:40,612,1624,2478,6574,7976,10972,22904,7378,5502,2711,18445,12132,31612,50099,43176,53903,15375,14946,30.782623291015625,61.798095703125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.6962890625,30.0,36.0
2021-05-29 14:27:51,612,1622,2476,6577,7978,10962,22909,7380,5506,2707,18445,12129,31593,50128,43142,53918,15378,14954,30.785140991210938,61.81488037109375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,19.99375,33.8134765625,12.8173828125,30.0,36.0
2021-05-29 14:28:03,611,1621,2478,6574,7981,10970,22908,7384,5500,2707,18446,12132,31608,50120,43157,54048,15417,14952,30.772552490234375,61.810302734375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,13.5498046875,30.0,36.0
2021-05-29 14:28:14,611,1624,2477,6577,7976,10968,22895,7376,5500,2709,18444,12129,31604,50090,43142,54079,15421,14948,30.770034790039062,61.83013916015625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,13.134765625,30.0,36.0
2021-05-29 14:28:25,612,1623,2475,6573,7977,10964,22906,7376,5500,2707,18445,12128,31608,50119,43143,53895,15376,14946,30.777587890625,61.7401123046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.00625,33.7890625,13.37890625,29.99,36.0
2021-05-29 14:28:37,612,1621,2474,6571,7976,10966,22901,7381,5498,2706,18439,12121,31599,50106,43152,53899,15373,14952,30.780105590820312,61.48223876953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,13.4765625,29.99,36.0
2021-05-29 14:28:48,612,1623,2475,6572,7974,10958,22907,7382,5498,2707,18439,12126,31600,50107,43134,53904,15375,14950,30.792694091796875,61.3525390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,13.427734375,29.99,36.0
2021-05-29 14:28:59,612,1621,2475,6572,7978,10962,22908,7383,5504,2707,18442,12129,31590,50097,43151,54051,15418,14950,30.775070190429688,61.30523681640625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,13.623046875,30.0,36.01
2021-05-29 14:29:10,611,1623,2475,6573,7972,10962,22902,7375,5498,2707,18443,12128,31592,50113,43162,54059,15418,14950,30.777587890625,61.2701416015625,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.003125,33.7890625,13.2080078125,30.0,36.01
2021-05-29 14:29:22,612,1622,2477,6572,7979,10964,22905,7380,5502,2709,18448,12134,31612,50124,43185,53918,15377,14952,30.780105590820312,61.30523681640625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,13.5498046875,30.0,36.01
2021-05-29 14:29:33,612,1622,2477,6577,7972,10962,22898,7379,5500,2707,18449,12131,31611,50124,43176,54096,15420,14950,30.762481689453125,61.2762451171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,12.6708984375,30.0,36.01
2021-05-29 14:29:44,612,1623,2478,6572,7978,10972,22912,7377,5498,2708,18446,12127,31596,50125,43175,53911,15374,14948,30.785140991210938,61.34490966796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.7685546875,30.0,36.01
2021-05-29 14:29:55,612,1623,2475,6573,7977,10966,22897,7381,5498,2710,18443,12131,31593,50118,43144,53903,15382,14956,30.78765869140625,61.3525390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.548828125,30.01,36.0
2021-05-29 14:30:07,611,1623,2475,6570,7977,10972,22908,7383,5500,2708,18443,12129,31593,50107,43165,53896,15376,14949,30.775070190429688,61.35406494140625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,12.890625,30.0,36.0
2021-05-29 14:30:18,611,1619,2475,6580,7986,10916,22825,7380,5492,2709,18450,12125,31594,50086,43151,54053,15418,14950,30.782623291015625,61.468505859375,364.3746032714844,364.3746032714844,14.8875,10.015625,24.996875,20.003125,33.7890625,13.720703125,30.0,35.99
2021-05-29 14:30:29,610,1615,2474,6593,8004,10828,22674,7387,5474,2710,18449,12131,31615,50121,43150,54064,15413,14954,30.785140991210938,61.47003173828125,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.0,33.7890625,12.7685546875,30.0,35.99
2021-05-29 14:30:40,609,1617,2471,6595,8009,10790,22600,7388,5472,2707,18441,12131,31599,50119,43140,54066,15413,14950,30.782623291015625,61.4715576171875,364.3746032714844,364.3746032714844,14.98125,9.990625,25.003125,20.003125,33.7890625,13.7939453125,30.0,35.99
2021-05-29 14:30:52,609,1615,2472,6599,8017,10766,22559,7392,5464,2709,18444,12128,31616,50110,43148,53897,15377,14948,30.785140991210938,61.50054931640625,364.3746032714844,364.3746032714844,15.00625,9.996875,25.003125,19.996875,33.7890625,13.720703125,30.0,35.99
2021-05-29 14:31:03,608,1613,2470,6604,8019,10748,22530,7396,5466,2707,18443,12130,31604,50104,43164,53883,15374,14947,30.782623291015625,61.5386962890625,364.3746032714844,364.3746032714844,14.990625,9.996875,25.0,19.996875,33.7890625,13.6474609375,30.0,35.99
2021-05-29 14:31:14,608,1614,2469,6607,8023,10742,22506,7394,5458,2710,18447,12131,31597,50096,43150,53890,15377,14950,30.785140991210938,61.55853271484375,364.3746032714844,364.3746032714844,14.990625,10.003125,25.0,20.003125,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:31:26,607,1613,2469,6602,8018,10732,22494,7400,5456,2707,18440,12133,31595,50087,43144,53927,15380,14952,30.782623291015625,61.5753173828125,364.3746032714844,364.3746032714844,14.990625,10.00625,24.996875,19.99375,33.740234375,13.6962890625,30.0,35.99
2021-05-29 14:31:37,608,1613,2472,6600,8023,10722,22469,7395,5456,2707,18442,12129,31602,50082,43155,53880,15375,14944,30.790176391601562,61.58294677734375,364.3746032714844,364.3746032714844,15.003125,10.003125,24.996875,20.003125,33.7646484375,13.0615234375,30.0,35.99
2021-05-29 14:31:48,607,1614,2468,6601,8026,10724,22448,7394,5452,2707,18443,12123,31612,50087,43140,53919,15373,14948,30.777587890625,61.6729736328125,364.3746032714844,364.3746032714844,15.0125,9.99375,25.0,20.003125,33.7890625,13.720703125,30.0,36.0
2021-05-29 14:32:00,607,1614,2472,6606,8026,10716,22450,7398,5456,2708,18442,12132,31613,50081,43141,53894,15377,14949,30.785140991210938,61.67144775390625,364.3746032714844,364.3746032714844,14.984375,9.996875,25.00625,19.996875,33.7646484375,13.720703125,30.0,36.0
2021-05-29 14:32:11,606,1614,2471,6603,8025,10710,22440,7396,5454,2707,18439,12127,31586,50111,43145,53886,15374,14946,30.78765869140625,61.6943359375,364.3746032714844,364.3746032714844,14.990625,10.003125,24.996875,19.996875,33.7890625,13.2080078125,29.99,36.0
2021-05-29 14:32:22,607,1612,2467,6607,8025,10714,22438,7402,5452,2707,18449,12136,31616,50110,43150,53912,15385,14956,30.780105590820312,61.74774169921875,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.996875,33.7890625,13.8671875,29.99,35.99
2021-05-29 14:32:33,607,1615,2469,6606,8031,10704,22426,7397,5454,2707,18440,12132,31592,50094,43143,53883,15375,14958,30.76751708984375,61.77978515625,364.3746032714844,364.3746032714844,15.021875,9.996875,25.003125,20.0,33.7890625,13.5009765625,29.99,35.99
2021-05-29 14:32:45,608,1614,2472,6605,8031,10702,22425,7404,5450,2708,18449,12134,31617,50104,43154,54044,15416,14952,30.790176391601562,61.81793212890625,364.3746032714844,364.3746032714844,15.003125,9.99375,25.003125,20.003125,33.7890625,13.5986328125,29.99,35.99
2021-05-29 14:32:56,607,1612,2470,6603,8028,10700,22406,7401,5452,2706,18440,12119,31601,50112,43132,53894,15373,14950,30.777587890625,61.8560791015625,364.3746032714844,364.3746032714844,14.990625,10.0,24.99375,20.0,33.7890625,13.37890625,29.99,35.99
2021-05-29 14:33:07,607,1612,2469,6605,8038,10700,22415,7404,5452,2708,18441,12129,31617,50101,43149,53899,15377,14952,30.780105590820312,61.85150146484375,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,20.003125,33.7890625,12.841796875,29.99,35.99
2021-05-29 14:33:18,607,1613,2471,6607,8027,10696,22392,7400,5448,2707,18440,12120,31585,50089,43131,54046,15417,14948,30.782623291015625,61.9140625,364.3746032714844,364.3746032714844,14.990625,10.0,25.00625,19.99375,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:33:30,607,1614,2469,6608,8029,10690,22399,7402,5448,2708,18445,12130,31618,50127,43142,54079,15417,14948,30.764999389648438,61.94610595703125,364.3746032714844,364.3746032714844,14.990625,9.99375,25.003125,19.99375,33.7890625,13.525390625,29.98,35.99
2021-05-29 14:33:41,606,1614,2469,6606,8026,10686,22404,7402,5452,2709,18444,12128,31610,50109,43166,53900,15378,14962,30.777587890625,61.968994140625,364.3746032714844,364.3746032714844,15.0125,9.996875,24.996875,20.0,33.7890625,12.6708984375,29.98,35.99
2021-05-29 14:33:52,606,1612,2468,6608,8033,10696,22393,7406,5448,2707,18443,12128,31594,50121,43159,53911,15376,14948,30.785140991210938,61.96746826171875,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,20.003125,33.7890625,13.1103515625,29.99,35.99
2021-05-29 14:34:04,607,1613,2469,6608,8028,10687,22391,7403,5446,2707,18444,12125,31613,50127,43142,53898,15375,14950,30.777587890625,62.005615234375,364.3746032714844,364.3746032714844,15.003125,10.00625,25.003125,20.0,33.7890625,13.720703125,30.0,35.99
2021-05-29 14:34:15,606,1613,2468,6606,8034,10694,22383,7406,5444,2708,18441,12129,31597,50130,43140,54030,15413,14948,30.780105590820312,62.03155517578125,364.3746032714844,364.3746032714844,15.0,10.003125,24.99375,20.0,33.7890625,12.8173828125,30.0,35.99
2021-05-29 14:34:26,607,1613,2468,6607,8031,10690,22382,7402,5444,2707,18439,12125,31603,50117,43134,54026,15413,14950,30.782623291015625,62.0208740234375,364.3746032714844,364.3746032714844,15.0,10.003125,24.996875,20.0,33.7890625,13.76953125,30.0,35.99
2021-05-29 14:34:38,607,1612,2472,6612,8034,10686,22378,7401,5444,2707,18453,12126,31590,50101,43136,54031,15414,14956,30.785140991210938,62.06207275390625,364.3746032714844,364.3746032714844,15.003125,9.990625,25.00625,20.003125,33.7890625,13.76953125,30.0,35.99
2021-05-29 14:34:49,606,1612,2467,6604,8033,10686,22371,7399,5448,2706,18434,12125,31582,50105,43119,53889,15371,14948,30.78765869140625,62.0819091796875,364.3746032714844,364.3746032714844,14.990625,9.996875,25.003125,20.0,33.7890625,12.890625,30.0,35.99
2021-05-29 14:35:01,607,1614,2468,6608,8033,10684,22378,7410,5448,2708,18444,12121,31598,50131,43145,54060,15422,14954,30.770034790039062,62.09869384765625,364.3746032714844,364.3746032714844,15.0,10.003125,24.99375,19.996875,33.7890625,13.5498046875,30.0,35.99
2021-05-29 14:35:12,607,1611,2466,6608,8032,10678,22358,7405,5448,2709,18440,12117,31605,50119,43147,54029,15416,14950,30.777587890625,62.12158203125,364.3746032714844,364.3746032714844,15.009375,10.0125,24.996875,20.0,33.7646484375,13.5498046875,29.99,35.99
2021-05-29 14:35:24,606,1611,2469,6610,8029,10677,22376,7408,5450,2708,18438,12122,31609,50105,43158,53907,15376,14950,30.775070190429688,62.12921142578125,364.3746032714844,364.3746032714844,14.975,10.0,25.0,19.996875,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:35:35,607,1611,2469,6607,8027,10678,22362,7401,5444,2708,18442,12126,31593,50112,43155,53883,15375,14944,30.777587890625,62.188720703125,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7890625,13.0615234375,29.99,36.0
2021-05-29 14:35:46,607,1613,2469,6609,8028,10688,22374,7408,5444,2708,18440,12129,31617,50130,43147,54045,15418,14952,30.785140991210938,62.17498779296875,364.3746032714844,364.3746032714844,14.984375,10.00625,24.99375,19.996875,33.7890625,13.5009765625,30.0,36.0
2021-05-29 14:35:57,607,1612,2468,6607,8029,10678,22359,7409,5442,2707,18442,12126,31595,50118,43143,53900,15375,14962,30.777587890625,62.188720703125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,20.0,33.7646484375,13.5498046875,30.0,35.99
2021-05-29 14:36:09,606,1612,2467,6607,8033,10672,22361,7404,5444,2708,18439,12128,31588,50084,43127,54046,15416,14944,30.780105590820312,62.19635009765625,364.3746032714844,364.3746032714844,14.98125,9.996875,25.003125,20.003125,33.7890625,12.98828125,30.0,35.99
2021-05-29 14:36:20,606,1613,2468,6609,8036,10682,22366,7405,5444,2706,18442,12129,31611,50112,43158,53881,15374,14953,30.782623291015625,62.213134765625,364.3746032714844,364.3746032714844,15.0125,9.996875,24.996875,19.996875,33.8134765625,13.671875,30.0,35.99
2021-05-29 14:36:32,606,1612,2468,6608,8035,10674,22355,7408,5442,2707,18450,12130,31611,50089,43137,54070,15418,14956,30.759963989257812,62.20855712890625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,20.003125,33.8134765625,13.525390625,30.0,35.99
2021-05-29 14:36:43,606,1611,2467,6606,8034,10668,22354,7403,5442,2707,18442,12129,31586,50106,43134,54068,15417,14948,30.777587890625,62.04833984375,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.0,33.7890625,13.5009765625,30.0,35.99
2021-05-29 14:36:54,606,1611,2469,6611,8037,10680,22361,7404,5448,2707,18444,12128,31608,50123,43159,53911,15375,14946,30.780105590820312,61.83013916015625,364.3746032714844,364.3746032714844,14.984375,10.003125,25.0,19.996875,33.7890625,13.6474609375,30.0,36.0
2021-05-29 14:37:05,606,1611,2467,6609,8035,10670,22353,7408,5444,2709,18442,12128,31596,50117,43133,54035,15417,14958,30.772552490234375,61.724853515625,364.3746032714844,364.3746032714844,14.990625,9.996875,25.00625,20.003125,33.7890625,13.3056640625,30.0,36.0
2021-05-29 14:37:17,607,1611,2468,6607,8037,10678,22355,7411,5444,2707,18442,12129,31613,50111,43161,53904,15377,14956,30.780105590820312,61.71722412109375,364.3746032714844,364.3746032714844,14.996875,9.99375,25.0,19.99375,33.8134765625,13.720703125,30.0,36.0
2021-05-29 14:37:28,606,1611,2467,6607,8034,10668,22345,7403,5444,2707,18441,12127,31600,50110,43126,53883,15372,14958,30.772552490234375,61.6943359375,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.0,33.7890625,13.18359375,30.0,36.01
2021-05-29 14:37:39,606,1611,2468,6606,8035,10666,22347,7409,5446,2708,18439,12127,31600,50088,43144,53887,15372,14946,30.775070190429688,61.72027587890625,364.3746032714844,364.3746032714844,14.9875,10.0,25.0,20.00625,33.7890625,13.037109375,30.0,36.01
2021-05-29 14:37:50,606,1612,2470,6611,8035,10666,22349,7409,5446,2708,18442,12121,31610,50109,43136,54062,15427,14952,30.772552490234375,61.75537109375,364.3746032714844,364.3746032714844,15.0,10.009375,25.003125,19.99375,33.7890625,12.744140625,30.0,36.02
2021-05-29 14:38:01,607,1613,2469,6609,8035,10670,22342,7409,5446,2708,18447,12130,31596,50129,43144,54066,15423,14960,30.780105590820312,61.75079345703125,364.3746032714844,364.3746032714844,15.0,9.996875,25.003125,20.003125,33.7890625,12.841796875,30.0,36.01
2021-05-29 14:38:12,606,1612,2467,6606,8032,10669,22338,7404,5440,2708,18443,12125,31583,50099,43120,54048,15416,14950,30.777587890625,61.7767333984375,364.3746032714844,364.3746032714844,15.003125,10.00625,25.0,20.0,33.7646484375,13.0859375,29.99,36.01
2021-05-29 14:38:23,607,1611,2468,6609,8038,10676,22335,7404,5438,2709,18441,12122,31591,50104,43137,53891,15373,14944,30.785140991210938,61.80572509765625,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7890625,13.2568359375,29.99,36.01
2021-05-29 14:38:35,606,1613,2468,6608,8038,10672,22341,7408,5440,2708,18440,12128,31609,50122,43135,54056,15417,14946,30.782623291015625,61.8499755859375,364.3746032714844,364.3746032714844,14.996875,10.003125,25.00625,20.0,33.7890625,13.76953125,30.0,36.0
2021-05-29 14:38:46,606,1613,2468,6608,8036,10672,22340,7404,5444,2708,18440,12127,31591,50087,43152,54063,15415,14947,30.780105590820312,61.86065673828125,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,20.0,33.7890625,13.720703125,30.0,36.0
2021-05-29 14:38:57,606,1612,2468,6608,8038,10664,22340,7404,5439,2708,18442,12128,31593,50111,43133,54031,15415,14956,30.782623291015625,61.8743896484375,364.3746032714844,364.3746032714844,15.0125,10.0,25.0,19.996875,33.7890625,13.18359375,30.0,36.0
