Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:22:20,597,1787,2654,7123,10649,11832,23744,7853,5482,2714,19381,10091,30966,46123,39798,51772,16746,16882,30.94879150390625,59.1217041015625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,12.6708984375,30.0,35.99
2021-05-29 14:22:31,596,1787,2657,7119,10648,11824,23744,7855,5484,2713,19385,10093,30955,46099,39791,51813,16754,16882,30.941238403320312,59.13543701171875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,13.1103515625,30.0,35.99
2021-05-29 14:22:42,596,1789,2656,7123,10652,11830,23741,7852,5480,2712,19371,10095,30977,46111,39796,51794,16747,16878,30.94879150390625,59.1644287109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,12.7685546875,30.0,35.99
2021-05-29 14:22:53,596,1788,2653,7125,10646,11824,23734,7851,5480,2711,19381,10089,30957,46103,39783,51767,16743,16878,30.961380004882812,59.18731689453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,12.939453125,30.0,35.99
2021-05-29 14:23:05,597,1786,2653,7124,10650,11824,23745,7852,5482,2713,19381,10088,30975,46109,39780,51799,16746,16875,30.953826904296875,59.210205078125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.525390625,29.99,35.98
2021-05-29 14:23:16,596,1785,2655,7121,10647,11820,23732,7855,5484,2713,19376,10090,30960,46100,39766,51798,16750,16878,30.946273803710938,59.20257568359375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,13.5986328125,29.99,35.98
2021-05-29 14:23:27,597,1786,2656,7122,10648,11828,23743,7853,5482,2712,19384,10088,30970,46103,39790,51787,16748,16879,30.9588623046875,59.24072265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,13.5986328125,29.99,35.98
2021-05-29 14:23:38,598,1786,2656,7120,10647,11822,23741,7854,5486,2709,19377,10089,30961,46102,39781,51775,16743,16878,30.951309204101562,59.23614501953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7646484375,13.76953125,29.99,35.99
2021-05-29 14:23:49,598,1787,2655,7123,10645,11832,23752,7853,5484,2711,19383,10089,30978,46111,39772,51809,16750,16882,30.94879150390625,59.2926025390625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,13.671875,29.99,35.99
2021-05-29 14:24:00,597,1787,2653,7118,10647,11828,23734,7851,5482,2709,19380,10084,30958,46096,39779,51789,16745,16878,30.946273803710938,59.28802490234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.4033203125,29.99,35.99
2021-05-29 14:24:12,595,1787,2653,7121,10643,11830,23739,7851,5480,2713,19382,10089,30970,46106,39777,51789,16742,16877,30.96893310546875,59.307861328125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,13.671875,29.99,36.0
2021-05-29 14:24:23,596,1787,2657,7124,10646,11830,23746,7854,5482,2713,19387,10088,30958,46103,39792,51810,16750,16878,30.961380004882812,59.37042236328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,13.4521484375,29.99,35.99
2021-05-29 14:24:34,595,1787,2656,7120,10649,11828,23746,7851,5484,2711,19377,10085,30978,46097,39777,51796,16749,16880,30.953826904296875,59.36279296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,12.8173828125,29.99,36.0
2021-05-29 14:24:45,597,1788,2656,7124,10653,11830,23749,7854,5484,2714,19389,10091,30985,46116,39784,51817,16754,16882,30.951309204101562,59.37042236328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.330078125,29.99,36.0
2021-05-29 14:24:56,597,1788,2655,7125,10645,11828,23750,7849,5484,2712,19384,10091,30982,46109,39789,51816,16746,16880,30.943756103515625,59.3536376953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7646484375,13.4765625,30.0,36.0
2021-05-29 14:25:07,596,1787,2653,7125,10650,11828,23758,7853,5486,2712,19382,10087,30962,46101,39793,51799,16747,16873,30.946273803710938,59.38568115234375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,13.2568359375,30.0,36.0
2021-05-29 14:25:18,595,1788,2655,7125,10651,11832,23753,7849,5484,2713,19384,10088,30963,46113,39798,51782,16751,16882,30.94879150390625,59.4085693359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,13.2568359375,29.99,35.99
2021-05-29 14:25:29,597,1786,2654,7124,10652,11834,23759,7851,5484,2714,19380,10088,30962,46112,39798,51827,16755,16880,30.946273803710938,59.43145751953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.8134765625,13.5498046875,29.99,35.99
2021-05-29 14:25:41,596,1789,2654,7124,10647,11832,23773,7852,5486,2713,19386,10090,30966,46107,39795,51811,16752,16872,30.953826904296875,59.442138671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,12.9638671875,29.99,35.99
2021-05-29 14:25:52,597,1788,2656,7124,10647,11834,23758,7853,5484,2714,19387,10089,30965,46114,39797,51821,16756,16882,30.951309204101562,59.45892333984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,12.939453125,29.99,36.0
2021-05-29 14:26:03,596,1787,2657,7123,10654,11834,23755,7851,5484,2711,19390,10097,30988,46111,39802,51811,16749,16882,30.943756103515625,59.4512939453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,12.7197265625,29.99,35.99
2021-05-29 14:26:14,596,1787,2655,7124,10651,11832,23759,7855,5482,2714,19379,10089,30970,46109,39793,51831,16751,16871,30.946273803710938,59.45892333984375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,13.720703125,29.99,35.99
2021-05-29 14:26:25,596,1789,2657,7122,10644,11834,23764,7850,5482,2712,19379,10088,30973,46097,39790,51819,16747,16880,30.953826904296875,59.50927734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.9638671875,29.99,35.99
2021-05-29 14:26:36,597,1789,2654,7126,10644,11830,23754,7851,5488,2713,19384,10090,30971,46115,39798,51782,16745,16880,30.956344604492188,59.51995849609375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.37890625,29.99,35.99
2021-05-29 14:26:48,596,1788,2654,7122,10648,11836,23760,7855,5488,2714,19389,10090,30970,46106,39791,51812,16754,16884,30.943756103515625,59.5367431640625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.646484375,29.99,35.99
2021-05-29 14:26:59,596,1787,2653,7120,10651,11832,23754,7850,5484,2713,19381,10090,30973,46103,39770,51791,16748,16880,30.946273803710938,59.51080322265625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.8173828125,29.99,36.0
2021-05-29 14:27:10,597,1787,2656,7120,10650,11832,23752,7853,5482,2713,19378,10084,30965,46103,39783,51779,16750,16877,30.94879150390625,59.5550537109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.99375,33.7890625,13.623046875,30.0,36.0
2021-05-29 14:27:22,596,1787,2656,7122,10646,11836,23745,7851,5488,2712,19379,10087,30958,46110,39791,51803,16752,16870,30.946273803710938,59.54742431640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.57421875,30.0,36.0
2021-05-29 14:27:33,596,1789,2653,7123,10652,11830,23751,7849,5482,2711,19381,10089,30961,46100,39794,51778,16747,16886,30.9588623046875,59.564208984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.330078125,30.0,36.0
2021-05-29 14:27:44,596,1787,2654,7122,10651,11830,23766,7853,5486,2713,19379,10087,30964,46091,39788,51784,16745,16881,30.961380004882812,59.56573486328125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.6474609375,30.0,36.01
2021-05-29 14:27:55,596,1788,2653,7120,10647,11832,23751,7848,5482,2711,19371,10086,30946,46084,39777,51796,16747,16878,30.94879150390625,59.5489501953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7646484375,12.841796875,30.0,36.01
2021-05-29 14:28:07,597,1789,2652,7121,10648,11831,23754,7851,5484,2711,19370,10086,30957,46091,39780,51776,16744,16864,30.961380004882812,59.57794189453125,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,19.996875,33.7890625,13.720703125,30.0,36.0
2021-05-29 14:28:18,596,1787,2655,7115,10649,11834,23756,7855,5486,2712,19376,10087,30952,46105,39767,51785,16743,16868,30.943756103515625,59.5703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,12.8662109375,30.0,36.0
2021-05-29 14:28:29,596,1786,2654,7120,10648,11830,23751,7854,5482,2711,19372,10086,30961,46092,39760,51796,16748,16876,30.956344604492188,59.33685302734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.9150390625,29.99,36.0
2021-05-29 14:28:40,597,1787,2656,7122,10650,11840,23754,7849,5482,2713,19381,10089,30962,46108,39802,51797,16749,16880,30.938720703125,59.130859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.990625,33.7890625,13.6962890625,30.0,36.0
2021-05-29 14:28:51,596,1786,2656,7119,10645,11831,23748,7850,5482,2712,19374,10086,30957,46097,39778,51631,16703,16874,30.941238403320312,59.08050537109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.5986328125,30.0,36.01
2021-05-29 14:29:02,597,1788,2653,7122,10647,11832,23761,7851,5484,2713,19381,10093,30973,46112,39794,51785,16743,16880,30.94879150390625,59.039306640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,12.646484375,30.0,36.01
2021-05-29 14:29:13,596,1787,2655,7117,10644,11834,23747,7845,5482,2713,19378,10089,30961,46096,39781,51643,16705,16875,30.966415405273438,59.02862548828125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,13.5009765625,30.0,36.01
2021-05-29 14:29:24,596,1787,2657,7123,10640,11834,23750,7846,5480,2711,19382,10088,30955,46105,39792,51807,16748,16878,30.943756103515625,59.0087890625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,12.890625,30.0,36.01
2021-05-29 14:29:36,596,1788,2656,7118,10647,11840,23758,7856,5484,2714,19377,10089,30976,46113,39796,51798,16748,16881,30.946273803710938,59.07440185546875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,12.9150390625,30.0,36.01
2021-05-29 14:29:47,598,1787,2654,7118,10641,11830,23748,7845,5480,2713,19369,10087,30949,46108,39783,51782,16739,16874,30.943756103515625,59.0576171875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.7685546875,30.0,36.0
2021-05-29 14:29:58,596,1787,2653,7118,10652,11840,23758,7851,5485,2713,19383,10091,30978,46120,39798,51795,16754,16882,30.941238403320312,59.08660888671875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,13.525390625,30.01,36.0
2021-05-29 14:30:10,596,1788,2653,7118,10649,11836,23751,7847,5478,2713,19375,10087,30966,46086,39782,51809,16746,16874,30.953826904296875,59.1461181640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7646484375,13.2080078125,30.0,35.99
2021-05-29 14:30:21,595,1783,2654,7136,10665,11742,23622,7857,5470,2712,19382,10087,30971,46120,39789,51791,16746,16871,30.946273803710938,59.15985107421875,364.3746032714844,364.3746032714844,14.946875,10.0125,24.996875,19.996875,33.7890625,13.3544921875,30.0,35.99
2021-05-29 14:30:32,594,1781,2652,7142,10682,11668,23512,7867,5456,2713,19378,10087,30975,46095,39779,51808,16747,16879,30.9588623046875,59.1827392578125,364.3746032714844,364.3746032714844,14.9875,10.0,24.99375,19.996875,33.8134765625,13.6474609375,30.0,35.99
2021-05-29 14:30:43,593,1783,2651,7147,10689,11630,23435,7864,5450,2713,19379,10084,30973,46109,39782,51773,16744,16878,30.956344604492188,59.23614501953125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,20.003125,33.7890625,13.1591796875,30.0,35.99
2021-05-29 14:30:55,594,1780,2653,7144,10697,11598,23399,7865,5446,2711,19374,10087,30965,46104,39778,51641,16710,16880,30.953826904296875,59.26513671875,364.3746032714844,364.3746032714844,14.9875,10.00625,24.99375,20.0,33.7890625,12.8173828125,30.0,35.99
2021-05-29 14:31:06,592,1779,2650,7149,10697,11584,23360,7872,5442,2713,19368,10083,30947,46085,39769,51771,16741,16874,30.951309204101562,59.31243896484375,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,13.0126953125,29.99,35.99
2021-05-29 14:31:17,593,1779,2651,7146,10692,11564,23351,7873,5438,2710,19366,10083,30965,46090,39766,51617,16697,16870,30.953826904296875,59.3353271484375,364.3746032714844,364.3746032714844,15.003125,10.0,24.99375,20.003125,33.7890625,13.6474609375,29.99,35.99
2021-05-29 14:31:29,592,1778,2652,7151,10703,11562,23320,7875,5440,2712,19366,10083,30950,46091,39768,51754,16742,16880,30.946273803710938,59.36126708984375,364.3746032714844,364.3746032714844,14.990625,9.99375,24.996875,20.003125,33.7890625,13.1103515625,30.0,35.99
2021-05-29 14:31:40,593,1779,2652,7152,10705,11554,23309,7871,5438,2710,19375,10083,30962,46098,39770,51793,16747,16878,30.953826904296875,59.41162109375,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,19.996875,33.7890625,13.2568359375,30.0,35.99
2021-05-29 14:31:51,594,1779,2653,7154,10708,11551,23293,7869,5434,2712,19372,10086,30965,46090,39765,51767,16740,16873,30.946273803710938,59.46502685546875,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.996875,33.7646484375,13.4765625,30.0,36.0
2021-05-29 14:32:03,592,1779,2651,7155,10707,11540,23284,7870,5434,2710,19377,10086,30953,46086,39776,51781,16748,16877,30.94879150390625,59.4451904296875,364.3746032714844,364.3746032714844,14.971875,10.0125,25.0,19.99375,33.8134765625,13.8671875,30.0,36.0
2021-05-29 14:32:14,593,1778,2650,7156,10710,11533,23275,7871,5434,2711,19372,10082,30959,46104,39776,51793,16744,16880,30.961380004882812,59.51385498046875,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.0,33.7890625,13.6962890625,29.99,35.99
2021-05-29 14:32:25,592,1779,2650,7155,10713,11530,23271,7874,5432,2710,19369,10086,30971,46094,39773,51774,16738,16874,30.943756103515625,59.53369140625,364.3746032714844,364.3746032714844,15.0,10.003125,24.996875,20.0,33.7890625,13.671875,29.99,35.99
2021-05-29 14:32:36,593,1779,2649,7156,10707,11526,23258,7874,5430,2710,19369,10085,30954,46086,39771,51754,16737,16875,30.956344604492188,59.56878662109375,364.3746032714844,364.3746032714844,14.996875,10.003125,24.996875,20.003125,33.7890625,12.9150390625,29.99,35.99
2021-05-29 14:32:47,593,1778,2650,7157,10712,11522,23263,7871,5428,2713,19370,10084,30971,46100,39773,51792,16745,16880,30.96893310546875,59.60693359375,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,20.003125,33.7890625,13.427734375,29.99,35.99
2021-05-29 14:32:58,591,1778,2652,7154,10704,11512,23236,7873,5428,2711,19368,10082,30964,46087,39765,51779,16744,16867,30.956344604492188,59.64202880859375,364.3746032714844,364.3746032714844,15.0,10.00625,24.990625,20.0,33.7890625,12.8173828125,29.99,35.99
2021-05-29 14:33:10,593,1778,2650,7154,10716,11512,23229,7871,5426,2710,19369,10083,30964,46087,39770,51768,16741,16874,30.953826904296875,59.6649169921875,364.3746032714844,364.3746032714844,15.0125,10.003125,25.003125,19.996875,33.7890625,12.6708984375,29.99,35.99
2021-05-29 14:33:21,592,1779,2652,7156,10709,11512,23231,7873,5430,2712,19369,10084,30966,46099,39751,51613,16700,16868,30.946273803710938,59.67864990234375,364.3746032714844,364.3746032714844,15.003125,10.00625,24.996875,19.99375,33.7890625,12.646484375,29.99,35.99
2021-05-29 14:33:32,591,1777,2653,7156,10709,11508,23238,7872,5429,2712,19367,10080,30958,46093,39764,51765,16734,16878,30.94879150390625,59.70458984375,364.3746032714844,364.3746032714844,14.978125,10.0,25.0,20.0,33.7646484375,12.6953125,29.98,35.99
2021-05-29 14:33:43,592,1778,2652,7158,10715,11514,23236,7876,5428,2713,19365,10081,30943,46070,39763,51758,16736,16864,30.946273803710938,59.73968505859375,364.3746032714844,364.3746032714844,14.98125,10.003125,24.996875,19.99375,33.7890625,12.744140625,29.98,35.99
2021-05-29 14:33:54,592,1780,2652,7154,10708,11508,23217,7876,5426,2711,19365,10081,30960,46063,39734,51748,16737,16872,30.953826904296875,59.765625,364.3746032714844,364.3746032714844,14.98125,10.003125,24.996875,20.003125,33.7646484375,12.9150390625,29.99,35.99
2021-05-29 14:34:05,592,1779,2649,7154,10714,11502,23208,7870,5426,2713,19363,10084,30958,46067,39752,51780,16741,16873,30.956344604492188,59.75189208984375,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,19.996875,33.7890625,13.4521484375,30.0,35.99
2021-05-29 14:34:16,592,1778,2649,7156,10708,11498,23213,7877,5424,2711,19369,10080,30941,46086,39762,51771,16743,16871,30.943756103515625,59.783935546875,364.3746032714844,364.3746032714844,14.9875,10.00625,25.0,19.99375,33.7646484375,13.5498046875,30.0,35.99
2021-05-29 14:34:27,591,1778,2651,7159,10717,11506,23216,7879,5426,2712,19373,10083,30965,46094,39772,51779,16743,16880,30.961380004882812,59.81903076171875,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,20.0,33.7890625,13.232421875,30.0,35.99
2021-05-29 14:34:38,592,1778,2652,7155,10714,11498,23203,7879,5424,2711,19365,10080,30955,46063,39747,51769,16739,16873,30.943756103515625,59.8114013671875,364.3746032714844,364.3746032714844,15.003125,9.990625,25.00625,20.003125,33.7890625,13.76953125,30.0,35.99
2021-05-29 14:34:50,591,1777,2653,7156,10709,11492,23211,7874,5424,2712,19367,10081,30947,46067,39757,51768,16738,16871,30.946273803710938,59.83734130859375,364.3746032714844,364.3746032714844,14.98125,10.003125,25.003125,20.003125,33.7890625,13.720703125,30.0,35.99
2021-05-29 14:35:01,591,1779,2652,7156,10718,11494,23204,7874,5426,2711,19368,10083,30944,46073,39761,51783,16743,16864,30.94879150390625,59.8663330078125,364.3746032714844,364.3746032714844,15.0,10.003125,24.99375,19.996875,33.7890625,13.5498046875,30.0,35.99
2021-05-29 14:35:12,592,1780,2653,7156,10712,11496,23203,7875,5426,2711,19364,10080,30949,46072,39756,51753,16733,16860,30.946273803710938,59.84954833984375,364.3746032714844,364.3746032714844,15.009375,10.0125,24.996875,20.0,33.7646484375,13.5498046875,29.99,35.99
2021-05-29 14:35:24,592,1777,2652,7159,10721,11492,23200,7883,5424,2712,19370,10086,30960,46071,39765,51759,16739,16868,30.94879150390625,59.8907470703125,364.3746032714844,364.3746032714844,14.975,10.0,25.0,19.996875,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:35:35,592,1779,2651,7157,10719,11492,23187,7873,5422,2712,19364,10080,30942,46062,39750,51746,16736,16870,30.941238403320312,59.88616943359375,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7890625,13.0615234375,29.99,36.0
2021-05-29 14:35:46,591,1779,2649,7159,10720,11486,23194,7881,5422,2711,19368,10082,30961,46082,39758,51744,16737,16872,30.953826904296875,59.9334716796875,364.3746032714844,364.3746032714844,14.984375,10.00625,24.99375,19.996875,33.7890625,13.5009765625,30.0,36.0
2021-05-29 14:35:57,591,1777,2651,7157,10724,11490,23190,7877,5428,2710,19369,10082,30945,46076,39738,51768,16744,16876,30.951309204101562,59.92279052734375,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,20.0,33.7646484375,13.5498046875,30.0,35.99
2021-05-29 14:36:08,592,1778,2652,7155,10714,11480,23182,7875,5424,2710,19364,10080,30946,46066,39738,51746,16737,16864,30.963897705078125,59.930419921875,364.3746032714844,364.3746032714844,14.98125,9.996875,25.003125,20.003125,33.7890625,12.98828125,30.0,35.99
2021-05-29 14:36:19,592,1778,2649,7157,10713,11486,23188,7880,5422,2711,19358,10080,30943,46065,39758,51757,16740,16860,30.956344604492188,59.91363525390625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,19.996875,33.7890625,12.8662109375,30.0,35.99
2021-05-29 14:36:31,591,1779,2651,7157,10720,11482,23178,7874,5422,2711,19363,10080,30961,46064,39737,51765,16742,16872,30.92864990234375,59.9273681640625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,19.996875,33.7890625,13.4033203125,30.0,35.99
2021-05-29 14:36:42,591,1776,2652,7157,10721,11480,23179,7881,5428,2712,19362,10079,30941,46070,39748,51737,16737,16870,30.951309204101562,59.79156494140625,364.3746032714844,364.3746032714844,15.0,10.00625,24.996875,19.996875,33.7890625,13.037109375,30.0,35.99
2021-05-29 14:36:53,591,1779,2649,7159,10720,11484,23181,7877,5424,2708,19362,10081,30954,46074,39755,51767,16743,16876,30.953826904296875,59.5703125,364.3746032714844,364.3746032714844,14.99375,9.996875,24.996875,20.003125,33.7890625,12.6708984375,30.0,35.99
2021-05-29 14:37:04,592,1779,2652,7156,10715,11486,23175,7881,5420,2711,19367,10085,30952,46091,39748,51767,16740,16872,30.946273803710938,59.44366455078125,364.3746032714844,364.3746032714844,14.996875,9.990625,25.0,20.003125,33.7890625,13.0615234375,30.0,36.0
2021-05-29 14:37:16,591,1778,2649,7158,10714,11486,23175,7881,5426,2711,19365,10079,30941,46076,39755,51771,16744,16864,30.938720703125,59.38720703125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.0,33.7890625,12.6953125,30.0,36.0
2021-05-29 14:37:27,591,1778,2650,7154,10712,11478,23178,7883,5420,2711,19372,10082,30950,46089,39771,51786,16750,16869,30.951309204101562,59.39788818359375,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.0,33.7890625,13.18359375,30.0,36.01
2021-05-29 14:37:38,593,1776,2652,7160,10721,11482,23176,7878,5422,2713,19372,10085,30966,46097,39773,51768,16743,16866,30.933685302734375,59.393310546875,364.3746032714844,364.3746032714844,14.975,10.003125,25.0,20.00625,33.7890625,13.232421875,30.0,36.01
2021-05-29 14:37:49,591,1777,2650,7157,10711,11478,23166,7876,5422,2712,19366,10079,30959,46074,39757,51767,16740,16874,30.946273803710938,59.41009521484375,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,20.003125,33.7890625,13.5986328125,30.0,36.01
2021-05-29 14:38:00,591,1779,2652,7154,10713,11478,23168,7878,5422,2708,19369,10078,30964,46079,39764,51782,16742,16877,30.94879150390625,59.4696044921875,364.3746032714844,364.3746032714844,15.0,9.996875,25.003125,20.003125,33.7890625,12.841796875,30.0,36.01
2021-05-29 14:38:11,592,1776,2651,7159,10719,11478,23172,7884,5420,2710,19369,10082,30957,46083,39771,51754,16738,16876,30.956344604492188,59.44366455078125,364.3746032714844,364.3746032714844,15.00625,10.009375,24.996875,20.0,33.7890625,12.98828125,29.99,36.01
2021-05-29 14:38:23,592,1778,2653,7154,10718,11474,23170,7883,5424,2711,19368,10082,30944,46086,39765,51775,16746,16876,30.938720703125,59.5245361328125,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7890625,13.2568359375,29.99,36.01
2021-05-29 14:38:34,591,1779,2652,7158,10719,11476,23172,7882,5418,2711,19370,10081,30951,46089,39767,51763,16736,16866,30.956344604492188,59.52606201171875,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.003125,33.7890625,12.6953125,30.0,36.01
2021-05-29 14:38:45,592,1777,2652,7158,10720,11476,23162,7882,5420,2712,19367,10079,30963,46084,39768,51588,16702,16876,30.938720703125,59.527587890625,364.3746032714844,364.3746032714844,15.00625,10.003125,25.0,19.996875,33.7890625,13.0859375,30.0,36.0
