Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:27:05,487,1326,2110,5574,8595,10132,18569,6370,4278,2724,20499,12571,33385,48286,43021,53550,16192,16864,30.800247192382812,58.86993408203125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7646484375,12.841796875,30.0,36.0
2021-05-29 14:27:16,486,1326,2113,5576,8598,10136,18572,6372,4276,2725,20501,12564,33400,48294,43028,53388,16145,16855,30.792694091796875,58.8836669921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,12.8173828125,30.0,36.0
2021-05-29 14:27:28,486,1328,2112,5576,8597,10140,18578,6369,4278,2725,20511,12565,33395,48307,43003,53394,16139,16861,30.800247192382812,58.89434814453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,12.841796875,30.0,36.0
2021-05-29 14:27:39,485,1326,2111,5574,8595,10136,18574,6363,4276,2725,20497,12571,33390,48280,43021,53409,16138,16857,30.7977294921875,58.9324951171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,13.720703125,30.0,36.0
2021-05-29 14:27:50,487,1328,2112,5576,8596,10134,18577,6372,4280,2724,20499,12573,33385,48298,43023,53392,16142,16854,30.805282592773438,58.91876220703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.8427734375,30.0,36.0
2021-05-29 14:28:01,486,1328,2112,5577,8595,10141,18582,6368,4282,2726,20502,12577,33399,48308,43033,53574,16194,16868,30.792694091796875,58.9385986328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.8134765625,13.3056640625,30.0,36.0
2021-05-29 14:28:13,487,1326,2111,5570,8593,10136,18581,6366,4276,2725,20502,12574,33385,48288,43028,53586,16205,16868,30.805282592773438,58.90960693359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.623046875,30.0,36.0
2021-05-29 14:28:24,488,1327,2113,5576,8600,10140,18588,6374,4280,2725,20500,12575,33396,48293,43016,53577,16202,16859,30.7977294921875,58.8287353515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7646484375,13.37890625,29.99,36.0
2021-05-29 14:28:35,486,1328,2112,5577,8600,10142,18581,6370,4280,2726,20506,12577,33399,48307,43038,53399,16146,16858,30.795211791992188,58.65325927734375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,13.134765625,30.0,36.0
2021-05-29 14:28:47,487,1327,2112,5573,8591,10136,18582,6367,4282,2724,20493,12571,33396,48281,43021,53585,16195,16866,30.802764892578125,58.4564208984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,13.2080078125,29.99,36.0
2021-05-29 14:28:58,486,1328,2112,5575,8596,10136,18575,6371,4282,2724,20496,12572,33388,48283,42998,53566,16194,16865,30.790176391601562,58.40911865234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,13.134765625,30.0,36.01
2021-05-29 14:29:09,488,1328,2112,5575,8592,10138,18584,6365,4280,2724,20508,12565,33395,48285,43021,53382,16139,16859,30.7977294921875,58.392333984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,13.57421875,30.0,36.01
2021-05-29 14:29:20,486,1328,2111,5576,8594,10140,18577,6365,4280,2725,20497,12564,33388,48279,43023,53574,16199,16867,30.790176391601562,58.42742919921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,13.7451171875,30.0,36.01
2021-05-29 14:29:31,486,1327,2112,5576,8598,10142,18584,6367,4282,2725,20500,12574,33389,48289,43029,53386,16144,16861,30.782623291015625,58.416748046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,13.0126953125,30.0,36.01
2021-05-29 14:29:43,487,1328,2112,5574,8595,10142,18579,6371,4282,2725,20496,12565,33386,48261,43018,53389,16143,16859,30.790176391601562,58.43963623046875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7890625,13.720703125,30.0,36.01
2021-05-29 14:29:54,486,1327,2111,5576,8594,10138,18585,6367,4280,2725,20500,12573,33390,48264,43022,53400,16146,16861,30.792694091796875,58.441162109375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,13.6962890625,30.0,36.0
2021-05-29 14:30:05,487,1328,2111,5575,8594,10140,18582,6371,4280,2724,20497,12564,33387,48275,43020,53387,16141,16866,30.790176391601562,58.48236083984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.1591796875,30.01,36.0
2021-05-29 14:30:16,487,1327,2112,5576,8595,10126,18574,6372,4280,2724,20495,12572,33370,48296,43017,53563,16196,16865,30.782623291015625,58.59375,364.3746032714844,364.3746032714844,14.8625,9.99375,25.0,20.0,33.7890625,12.939453125,30.0,35.99
2021-05-29 14:30:28,485,1324,2111,5588,8619,10028,18436,6374,4264,2725,20497,12565,33383,48280,43017,53391,16144,16864,30.795211791992188,58.55560302734375,364.3746032714844,364.3746032714844,14.9875,10.003125,25.0,19.99375,33.7890625,13.6962890625,30.0,35.99
2021-05-29 14:30:39,486,1323,2110,5594,8627,9982,18365,6380,4258,2725,20508,12573,33388,48288,43020,53569,16201,16856,30.7977294921875,58.5662841796875,364.3746032714844,364.3746032714844,15.01875,10.0,24.996875,20.0,33.7890625,13.76953125,30.0,35.99
2021-05-29 14:30:50,483,1321,2109,5595,8631,9956,18327,6380,4252,2724,20506,12564,33390,48259,43009,53548,16193,16855,30.795211791992188,58.61663818359375,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.0,33.7890625,12.841796875,30.0,35.99
2021-05-29 14:31:02,483,1320,2110,5595,8630,9938,18303,6378,4250,2724,20498,12573,33393,48287,43016,53568,16201,16853,30.792694091796875,58.6181640625,364.3746032714844,364.3746032714844,14.98125,10.003125,24.996875,19.996875,33.7890625,13.4033203125,30.0,35.99
2021-05-29 14:31:13,484,1320,2110,5596,8642,9922,18280,6380,4248,2724,20508,12565,33370,48285,43015,53373,16140,16861,30.795211791992188,58.69903564453125,364.3746032714844,364.3746032714844,15.003125,9.996875,25.003125,20.00625,33.8134765625,13.76953125,29.99,35.99
2021-05-29 14:31:24,484,1322,2109,5597,8641,9916,18268,6386,4248,2725,20490,12565,33382,48255,42999,53377,16143,16858,30.802764892578125,58.67919921875,364.3746032714844,364.3746032714844,15.00625,10.003125,25.0,20.0,33.7890625,13.6474609375,29.99,35.99
2021-05-29 14:31:36,484,1318,2109,5597,8643,9908,18254,6380,4244,2724,20491,12567,33385,48278,43000,53372,16138,16844,30.795211791992188,58.74176025390625,364.3746032714844,364.3746032714844,15.01875,10.0,25.0,20.0,33.7646484375,13.7939453125,30.0,35.99
2021-05-29 14:31:47,483,1321,2109,5599,8639,9900,18249,6386,4244,2725,20495,12564,33388,48266,43011,53570,16205,16868,30.782623291015625,58.782958984375,364.3746032714844,364.3746032714844,15.0,10.0,24.996875,20.0,33.7890625,12.7685546875,30.0,35.99
2021-05-29 14:31:58,483,1323,2108,5598,8645,9894,18222,6387,4242,2725,20491,12561,33380,48254,42996,53374,16139,16855,30.795211791992188,58.81195068359375,364.3746032714844,364.3746032714844,14.98125,10.003125,25.0,20.0,33.7890625,12.6953125,30.0,36.0
2021-05-29 14:32:09,485,1320,2109,5600,8647,9890,18220,6388,4242,2725,20496,12572,33385,48289,43004,53386,16142,16860,30.792694091796875,58.8592529296875,364.3746032714844,364.3746032714844,14.978125,9.996875,25.0,19.996875,33.7890625,13.57421875,29.99,36.0
2021-05-29 14:32:20,483,1320,2109,5600,8648,9888,18224,6386,4240,2725,20494,12563,33387,48287,43001,53537,16190,16854,30.800247192382812,58.87603759765625,364.3746032714844,364.3746032714844,15.0125,9.99375,24.996875,20.003125,33.7890625,13.818359375,29.99,35.99
2021-05-29 14:32:32,484,1320,2108,5599,8649,9878,18213,6386,4238,2723,20493,12561,33378,48272,43003,53532,16192,16847,30.792694091796875,58.92333984375,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.0,33.7890625,13.4033203125,29.99,35.99
2021-05-29 14:32:43,483,1320,2108,5600,8648,9878,18215,6386,4240,2724,20487,12569,33381,48262,43002,53564,16200,16850,30.790176391601562,58.96759033203125,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,20.009375,33.7890625,13.7939453125,29.99,35.99
2021-05-29 14:32:54,483,1319,2108,5600,8640,9874,18193,6387,4238,2724,20499,12563,33380,48284,42989,53375,16145,16865,30.78765869140625,58.941650390625,364.3746032714844,364.3746032714844,14.971875,10.0,25.003125,20.0,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:33:05,484,1319,2108,5601,8648,9873,18193,6389,4238,2723,20486,12569,33372,48267,42976,53381,16138,16847,30.790176391601562,59.00115966796875,364.3746032714844,364.3746032714844,15.0,9.99375,25.0,19.996875,33.7890625,12.890625,29.99,35.99
2021-05-29 14:33:16,484,1319,2107,5604,8650,9872,18185,6390,4236,2725,20495,12562,33384,48290,42991,53588,16201,16859,30.78765869140625,59.0118408203125,364.3746032714844,364.3746032714844,15.00625,9.996875,24.996875,19.996875,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:33:28,483,1320,2109,5602,8650,9862,18184,6391,4238,2726,20494,12565,33391,48263,42988,53393,16148,16857,30.800247192382812,59.05609130859375,364.3746032714844,364.3746032714844,14.975,9.996875,25.0,20.0,33.7890625,13.427734375,29.98,35.99
2021-05-29 14:33:39,484,1319,2107,5600,8651,9865,18176,6392,4240,2722,20486,12562,33378,48268,42998,53564,16201,16865,30.78765869140625,59.051513671875,364.3746032714844,364.3746032714844,14.96875,10.003125,25.0,20.0,33.7890625,13.1591796875,29.98,35.99
2021-05-29 14:33:50,483,1320,2108,5602,8654,9860,18174,6390,4236,2726,20494,12571,33390,48290,43012,53384,16152,16859,30.780105590820312,59.11407470703125,364.3746032714844,364.3746032714844,15.015625,9.996875,25.0,20.0,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:34:02,483,1320,2108,5603,8650,9864,18185,6392,4238,2725,20502,12570,33385,48283,43001,53379,16151,16859,30.78765869140625,59.1278076171875,364.3746032714844,364.3746032714844,14.98125,9.99375,25.003125,20.003125,33.7890625,12.7197265625,29.99,35.99
2021-05-29 14:34:13,482,1319,2109,5601,8654,9860,18182,6391,4238,2722,20502,12567,33378,48273,42993,53371,16148,16854,30.795211791992188,59.13543701171875,364.3746032714844,364.3746032714844,14.978125,10.0,25.0,20.003125,33.7646484375,13.7451171875,30.0,35.99
2021-05-29 14:34:25,484,1319,2108,5603,8646,9862,18178,6391,4236,2724,20500,12561,33388,48259,42996,53561,16199,16861,30.802764892578125,59.1705322265625,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.0,33.7890625,13.818359375,30.0,35.99
2021-05-29 14:34:36,484,1319,2108,5602,8647,9858,18164,6391,4238,2725,20502,12564,33395,48278,42984,53560,16194,16857,30.795211791992188,59.13543701171875,364.3746032714844,364.3746032714844,14.996875,10.0,24.996875,20.0,33.8134765625,13.76953125,30.0,35.99
2021-05-29 14:34:47,482,1319,2109,5602,8654,9858,18170,6388,4234,2724,20503,12563,33391,48276,43003,53363,16138,16856,30.792694091796875,59.1949462890625,364.3746032714844,364.3746032714844,14.9875,9.996875,25.00625,20.003125,33.7890625,13.0859375,30.0,35.99
2021-05-29 14:34:58,482,1320,2108,5601,8653,9856,18166,6388,4236,2723,20498,12558,33384,48266,42999,53573,16194,16846,30.790176391601562,59.19036865234375,364.3746032714844,364.3746032714844,15.009375,9.996875,25.0,20.0,33.7890625,13.37890625,30.0,35.99
2021-05-29 14:35:09,484,1320,2108,5601,8651,9854,18162,6393,4232,2723,20488,12561,33383,48272,42988,53366,16141,16846,30.792694091796875,59.2193603515625,364.3746032714844,364.3746032714844,14.990625,9.990625,24.996875,20.00625,33.7890625,13.720703125,29.99,35.99
2021-05-29 14:35:20,483,1318,2108,5603,8653,9854,18158,6391,4234,2724,20489,12561,33381,48283,43001,53548,16195,16852,30.790176391601562,59.26055908203125,364.3746032714844,364.3746032714844,14.990625,10.0,25.0,19.99375,33.7646484375,13.3544921875,29.99,35.99
2021-05-29 14:35:32,483,1318,2108,5602,8647,9850,18151,6389,4236,2724,20493,12571,33385,48283,42984,53372,16146,16862,30.7977294921875,59.2437744140625,364.3746032714844,364.3746032714844,14.996875,10.00625,25.003125,19.996875,33.7890625,13.28125,29.99,36.0
2021-05-29 14:35:43,484,1318,2108,5604,8656,9850,18154,6392,4234,2722,20493,12572,33386,48284,42987,53544,16188,16854,30.790176391601562,59.26971435546875,364.3746032714844,364.3746032714844,14.98125,10.0,25.003125,19.996875,33.7890625,13.427734375,30.0,36.0
2021-05-29 14:35:54,482,1319,2108,5604,8655,9850,18151,6393,4232,2723,20486,12560,33384,48278,43001,53355,16139,16856,30.792694091796875,59.2803955078125,364.3746032714844,364.3746032714844,15.0,9.99375,25.003125,20.0,33.7890625,13.134765625,29.99,35.99
2021-05-29 14:36:06,483,1318,2108,5605,8654,9850,18151,6387,4234,2721,20490,12561,33380,48274,42978,53521,16187,16853,30.790176391601562,59.29718017578125,364.3746032714844,364.3746032714844,15.0,10.0,25.00625,20.003125,33.7890625,13.37890625,30.0,35.99
2021-05-29 14:36:17,482,1319,2107,5603,8652,9846,18143,6387,4234,2723,20484,12565,33376,48237,42993,53546,16191,16858,30.792694091796875,59.2926025390625,364.3746032714844,364.3746032714844,14.996875,10.003125,25.003125,20.0,33.7890625,12.79296875,30.0,35.99
2021-05-29 14:36:28,482,1317,2107,5602,8656,9850,18148,6389,4233,2723,20499,12566,33386,48275,43003,53555,16198,16847,30.790176391601562,59.30633544921875,364.3746032714844,364.3746032714844,14.990625,10.003125,25.0,19.996875,33.7890625,13.5009765625,30.0,35.99
2021-05-29 14:36:39,483,1319,2107,5603,8656,9840,18160,6390,4234,2723,20498,12565,33384,48272,43001,53543,16195,16859,30.782623291015625,59.210205078125,364.3746032714844,364.3746032714844,15.0125,9.996875,24.996875,19.996875,33.7890625,12.841796875,30.0,35.99
2021-05-29 14:36:50,484,1319,2108,5604,8654,9840,18155,6394,4236,2724,20485,12565,33380,48239,42991,53527,16192,16858,30.795211791992188,59.00115966796875,364.3746032714844,364.3746032714844,14.996875,9.99375,25.0,20.003125,33.7890625,12.9150390625,30.0,35.99
2021-05-29 14:37:02,483,1317,2106,5602,8652,9838,18146,6393,4232,2723,20486,12566,33376,48260,42998,53350,16140,16843,30.792694091796875,58.8470458984375,364.3746032714844,364.3746032714844,15.009375,10.003125,24.996875,20.0,33.7646484375,13.0859375,30.0,36.0
2021-05-29 14:37:13,482,1317,2107,5597,8651,9840,18131,6389,4232,2723,20479,12555,33366,48249,42986,53335,16133,16850,30.790176391601562,58.81195068359375,364.3746032714844,364.3746032714844,15.0,10.00625,25.0,20.0,33.7890625,13.5009765625,30.0,36.0
2021-05-29 14:37:24,484,1319,2108,5602,8655,9843,18138,6394,4232,2724,20488,12562,33382,48264,42999,53365,16138,16855,30.7977294921875,58.770751953125,364.3746032714844,364.3746032714844,14.978125,10.003125,25.0,20.0,33.7890625,12.8173828125,30.0,36.01
2021-05-29 14:37:35,482,1319,2107,5598,8649,9838,18140,6390,4232,2723,20480,12565,33375,48263,42974,53538,16194,16858,30.795211791992188,58.76007080078125,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,20.003125,33.7890625,12.890625,30.0,36.01
2021-05-29 14:37:47,483,1318,2107,5601,8652,9836,18141,6391,4230,2721,20492,12570,33373,48255,42993,53381,16136,16857,30.78765869140625,58.8165283203125,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,20.003125,33.7890625,13.330078125,30.0,36.01
2021-05-29 14:37:58,482,1319,2109,5603,8654,9840,18132,6394,4232,2724,20482,12566,33373,48260,42977,53360,16134,16859,30.790176391601562,58.83331298828125,364.3746032714844,364.3746032714844,14.99375,10.0,25.003125,19.996875,33.7890625,13.8671875,30.0,36.01
2021-05-29 14:38:09,482,1317,2108,5605,8654,9840,18138,6393,4232,2723,20482,12559,33369,48256,42991,53351,16134,16839,30.792694091796875,58.8897705078125,364.3746032714844,364.3746032714844,15.003125,10.003125,25.003125,20.003125,33.7890625,13.3056640625,29.99,36.01
2021-05-29 14:38:20,483,1319,2107,5602,8654,9836,18138,6389,4232,2723,20492,12566,33351,48261,42991,53357,16135,16845,30.785140991210938,58.89129638671875,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.003125,33.8134765625,13.5498046875,29.99,36.01
2021-05-29 14:38:32,483,1317,2108,5604,8655,9838,18139,6394,4230,2723,20487,12567,33372,48268,42996,53525,16188,16841,30.777587890625,58.905029296875,364.3746032714844,364.3746032714844,15.003125,10.0,25.0,19.99375,33.7890625,12.8662109375,30.0,36.01
2021-05-29 14:38:43,483,1318,2107,5597,8652,9834,18128,6393,4232,2721,20488,12567,33376,48262,42997,53353,16138,16857,30.780105590820312,58.90960693359375,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,20.009375,33.7890625,13.5009765625,30.0,36.0
2021-05-29 14:38:54,482,1319,2108,5605,8655,9830,18140,6393,4232,2723,20488,12557,33376,48242,42992,53529,16190,16854,30.78765869140625,58.9691162109375,364.3746032714844,364.3746032714844,14.990625,10.003125,24.99375,20.003125,33.8134765625,13.5498046875,29.99,36.0
