Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:39:05,494,1356,2055,6105,8927,9974,19283,7025,4776,2621,19472,11837,31883,48206,43563,55402,16085,14106,30.916061401367188,61.00006103515625,364.3746032714844,364.3746032714844,15.003125,10.0,25.003125,20.0,33.7646484375,12.6708984375,30.0,35.99
2021-05-29 14:39:16,493,1358,2054,6105,8927,9972,19270,7022,4776,2619,19470,11838,31883,48204,43531,55375,16083,14092,30.9185791015625,61.03515625,364.3746032714844,364.3746032714844,15.0,9.996875,25.0,20.0,33.7890625,13.7939453125,30.0,35.99
2021-05-29 14:39:28,494,1356,2054,6104,8930,9977,19267,7023,4773,2620,19466,11837,31874,48198,43541,55379,16081,14100,30.916061401367188,61.02447509765625,364.3746032714844,364.3746032714844,15.0,10.0,25.003125,19.996875,33.7890625,13.1591796875,30.0,35.99
2021-05-29 14:39:39,493,1358,2054,6103,8928,9976,19271,7021,4778,2618,19465,11837,31880,48211,43550,55382,16086,14098,30.9185791015625,61.0382080078125,364.3746032714844,364.3746032714844,14.98125,10.00625,24.996875,20.003125,33.7646484375,12.8662109375,30.0,35.98
2021-05-29 14:39:50,493,1358,2054,6099,8927,9976,19267,7020,4776,2621,19471,11838,31899,48202,43542,55276,16048,14096,30.905990600585938,61.09466552734375,364.3746032714844,364.3746032714844,15.003125,10.00625,24.996875,20.003125,33.7890625,13.5986328125,30.0,35.98
2021-05-29 14:40:01,491,1357,2051,6104,8931,9970,19262,7022,4776,2620,19468,11839,31885,48207,43566,55393,16087,14102,30.893402099609375,61.102294921875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,20.003125,33.7646484375,12.6708984375,30.0,35.99
2021-05-29 14:40:13,491,1358,2052,6106,8935,9976,19263,7025,4778,2621,19475,11844,31904,48220,43564,55381,16089,14097,30.916061401367188,61.13128662109375,364.3746032714844,364.3746032714844,15.003125,9.996875,25.003125,20.003125,33.7646484375,13.671875,30.0,35.99
2021-05-29 14:40:24,492,1358,2056,6099,8920,9996,19312,7017,4782,2620,19473,11840,31890,48235,43576,55277,16043,14098,30.9185791015625,61.1297607421875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.8134765625,13.623046875,30.0,35.99
2021-05-29 14:40:35,493,1358,2057,6098,8921,10010,19340,7018,4784,2620,19466,11837,31866,48226,43551,55277,16046,14100,30.911026000976562,61.12518310546875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:40:46,493,1357,2056,6094,8920,10022,19359,7020,4786,2621,19465,11836,31871,48205,43533,55380,16081,14093,30.913543701171875,61.1572265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.003125,33.7890625,12.7685546875,30.0,35.99
2021-05-29 14:40:58,493,1359,2055,6094,8912,10018,19368,7013,4788,2620,19470,11835,31878,48230,43562,55382,16082,14098,30.911026000976562,61.14044189453125,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.996875,33.7890625,13.0859375,30.0,36.0
2021-05-29 14:41:09,493,1359,2057,6093,8911,10032,19380,7016,4792,2621,19472,11835,31878,48213,43565,55383,16085,14092,30.913543701171875,61.126708984375,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.996875,33.7890625,13.1103515625,29.99,36.0
2021-05-29 14:41:20,493,1359,2055,6091,8907,10036,19393,7015,4794,2620,19469,11837,31884,48203,43561,55292,16050,14102,30.911026000976562,61.20452880859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.890625,29.99,35.99
2021-05-29 14:41:32,494,1359,2057,6094,8910,10044,19410,7019,4796,2621,19480,11842,31905,48221,43550,55412,16095,14095,30.913543701171875,61.1785888671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.5986328125,29.99,35.99
2021-05-29 14:41:43,495,1360,2057,6092,8903,10044,19409,7012,4796,2621,19466,11837,31891,48206,43558,55281,16047,14092,30.916061401367188,61.18316650390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,13.57421875,29.99,35.99
2021-05-29 14:41:54,495,1361,2057,6093,8905,10048,19427,7013,4798,2622,19480,11841,31878,48218,43554,55400,16087,14102,30.90850830078125,61.175537109375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,13.37890625,29.99,35.99
2021-05-29 14:42:06,494,1360,2057,6089,8906,10056,19432,7012,4800,2620,19466,11834,31878,48209,43555,55376,16092,14102,30.916061401367188,61.19842529296875,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,19.996875,33.7890625,12.98828125,29.99,36.0
2021-05-29 14:42:17,493,1360,2059,6092,8903,10054,19443,7017,4798,2621,19479,11840,31900,48215,43578,55403,16090,14104,30.9185791015625,61.187744140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,12.7685546875,29.99,35.99
2021-05-29 14:42:28,493,1361,2057,6090,8902,10062,19445,7014,4800,2621,19473,11841,31874,48200,43573,55281,16041,14104,30.911026000976562,61.16790771484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.79296875,29.99,35.99
2021-05-29 14:42:39,494,1360,2058,6090,8901,10056,19451,7016,4802,2621,19473,11839,31884,48207,43557,55297,16046,14111,30.913543701171875,61.2060546875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7646484375,12.548828125,29.99,35.99
2021-05-29 14:42:50,494,1361,2058,6089,8903,10066,19460,7011,4798,2619,19475,11838,31874,48207,43571,55405,16089,14105,30.921096801757812,61.19537353515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,12.79296875,29.99,35.99
2021-05-29 14:43:02,495,1360,2058,6089,8906,10072,19468,7015,4804,2621,19470,11838,31901,48203,43579,55409,16092,14104,30.90850830078125,61.199951171875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,12.890625,30.0,36.0
2021-05-29 14:43:13,494,1360,2057,6084,8895,10069,19467,7011,4802,2620,19462,11832,31890,48192,43543,55278,16049,14096,30.921096801757812,61.21368408203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.5009765625,30.0,35.99
2021-05-29 14:43:24,493,1361,2058,6089,8900,10074,19481,7015,4806,2621,19473,11838,31878,48199,43566,55391,16089,14102,30.913543701171875,61.2213134765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,13.671875,30.0,35.99
2021-05-29 14:43:35,495,1359,2057,6088,8903,10078,19478,7010,4804,2620,19472,11839,31870,48201,43573,55395,16084,14096,30.916061401367188,61.17401123046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,13.7451171875,30.0,35.99
2021-05-29 14:43:47,495,1360,2058,6087,8898,10078,19481,7007,4804,2621,19469,11838,31888,48204,43569,55392,16086,14102,30.9185791015625,61.224365234375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.7685546875,30.0,35.99
2021-05-29 14:43:58,495,1362,2060,6087,8901,10082,19487,7011,4802,2621,19471,11840,31880,48205,43572,55391,16086,14106,30.916061401367188,61.20452880859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,13.671875,30.0,35.99
2021-05-29 14:44:09,493,1359,2058,6085,8898,10082,19487,7008,4804,2618,19465,11836,31869,48198,43536,55382,16082,14100,30.90850830078125,61.2335205078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.8662109375,30.0,35.99
2021-05-29 14:44:21,495,1361,2058,6087,8894,10086,19499,7007,4804,2619,19464,11839,31885,48188,43554,55383,16089,14092,30.921096801757812,61.20758056640625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,12.890625,30.0,36.0
2021-05-29 14:44:32,495,1362,2059,6087,8900,10086,19506,7008,4806,2619,19475,11837,31895,48210,43559,55377,16084,14100,30.913543701171875,61.2548828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.990625,33.7890625,13.1591796875,29.99,35.99
2021-05-29 14:44:43,494,1360,2058,6085,8893,10086,19513,7007,4804,2621,19474,11837,31879,48196,43541,55272,16040,14094,30.895919799804688,61.25030517578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.7685546875,30.0,36.0
2021-05-29 14:44:55,495,1359,2059,6085,8892,10092,19516,7010,4808,2619,19468,11835,31872,48186,43543,55280,16045,14096,30.893402099609375,61.1602783203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,13.5009765625,29.99,35.99
2021-05-29 14:45:06,494,1359,2059,6084,8892,10090,19517,7010,4809,2620,19470,11837,31881,48202,43531,55354,16084,14090,30.911026000976562,60.94818115234375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.76953125,30.0,36.0
2021-05-29 14:45:17,494,1360,2059,6085,8890,10092,19518,7003,4804,2620,19471,11839,31889,48205,43567,55391,16087,14090,30.90850830078125,60.809326171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.0126953125,30.0,36.0
2021-05-29 14:45:28,495,1360,2056,6083,8887,10090,19507,7009,4808,2620,19467,11835,31872,48190,43558,55278,16045,14100,30.900955200195312,60.71929931640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,13.037109375,30.0,36.0
2021-05-29 14:45:40,494,1361,2059,6082,8895,10094,19510,7006,4810,2620,19462,11837,31886,48187,43546,55367,16082,14102,30.903472900390625,60.699462890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.8134765625,13.4521484375,30.01,36.01
2021-05-29 14:45:51,495,1361,2057,6084,8891,10096,19523,7006,4806,2620,19473,11836,31892,48188,43543,55264,16046,14102,30.905990600585938,60.68878173828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,12.6953125,30.01,36.02
2021-05-29 14:46:02,494,1359,2058,6082,8888,10096,19528,7009,4808,2621,19466,11835,31884,48182,43532,55366,16084,14092,30.883331298828125,60.693359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,12.8662109375,30.01,36.01
2021-05-29 14:46:13,494,1361,2059,6081,8888,10090,19526,7005,4804,2619,19461,11835,31885,48190,43566,55365,16077,14094,30.905990600585938,60.71624755859375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7890625,13.57421875,30.01,36.01
2021-05-29 14:46:25,496,1362,2060,6085,8891,10102,19532,7008,4812,2620,19475,11839,31893,48209,43537,55286,16050,14090,30.8984375,60.7391357421875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.00625,33.7890625,13.0859375,30.01,36.01
2021-05-29 14:46:36,495,1362,2059,6081,8889,10104,19531,7002,4810,2622,19463,11837,31885,48199,43538,55368,16088,14092,30.921096801757812,60.71319580078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.4521484375,30.01,36.0
2021-05-29 14:46:47,495,1363,2059,6083,8890,10104,19534,7009,4806,2620,19469,11838,31888,48196,43542,55381,16076,14092,30.90850830078125,60.7086181640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,13.4033203125,30.01,35.99
2021-05-29 14:46:58,495,1361,2060,6083,8889,10106,19540,7010,4812,2621,19468,11837,31889,48198,43548,55382,16079,14096,30.921096801757812,60.77728271484375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.00625,33.7890625,13.1591796875,30.01,36.0
2021-05-29 14:47:10,495,1361,2057,6081,8894,10100,19549,7011,4812,2620,19464,11834,31867,48186,43539,55276,16041,14090,30.913543701171875,60.8123779296875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,13.134765625,30.0,36.0
2021-05-29 14:47:21,495,1361,2059,6081,8892,10108,19551,7005,4812,2619,19460,11835,31880,48200,43529,55389,16090,14092,30.895919799804688,60.78033447265625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,13.330078125,30.0,35.99
2021-05-29 14:47:32,496,1362,2059,6083,8888,10110,19546,7009,4808,2620,19460,11837,31887,48201,43537,55281,16045,14088,30.923614501953125,60.8428955078125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,13.6474609375,30.0,35.99
2021-05-29 14:47:44,494,1362,2058,6079,8884,10102,19548,7009,4808,2620,19466,11832,31879,48197,43533,55269,16044,14090,30.916061401367188,60.85968017578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,13.2080078125,30.0,35.99
2021-05-29 14:47:55,495,1362,2060,6080,8886,10110,19552,7009,4810,2621,19464,11836,31890,48206,43563,55397,16087,14094,30.913543701171875,60.8795166015625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,13.0126953125,30.0,36.0
2021-05-29 14:48:06,496,1359,2059,6080,8889,10104,19558,7007,4814,2621,19455,11835,31860,48185,43517,55374,16082,14094,30.905990600585938,60.87188720703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.740234375,13.818359375,30.0,36.0
2021-05-29 14:48:17,494,1362,2059,6081,8890,10110,19561,7007,4808,2620,19460,11834,31870,48191,43534,55359,16079,14096,30.9185791015625,60.888671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7646484375,12.744140625,30.0,36.0
2021-05-29 14:48:29,495,1360,2058,6083,8889,10104,19560,7007,4812,2620,19457,11837,31865,48191,43560,55348,16077,14088,30.921096801757812,60.91461181640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.7685546875,30.0,35.99
2021-05-29 14:48:40,495,1362,2059,6080,8883,10108,19565,7010,4810,2620,19469,11832,31865,48192,43565,55363,16084,14092,30.923614501953125,60.919189453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,12.744140625,30.0,35.99
2021-05-29 14:48:51,495,1362,2059,6082,8889,10116,19578,7007,4808,2620,19468,11837,31891,48194,43570,55389,16093,14096,30.911026000976562,60.94512939453125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,12.9638671875,30.0,35.99
2021-05-29 14:49:02,495,1362,2060,6079,8887,10116,19561,7006,4810,2620,19463,11837,31869,48189,43540,55370,16084,14088,30.913543701171875,60.980224609375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,12.7197265625,30.0,35.99
2021-05-29 14:49:14,495,1362,2059,6079,8882,10116,19572,7008,4810,2621,19466,11835,31877,48188,43547,55283,16040,14094,30.926132202148438,60.99090576171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,13.7451171875,29.99,35.99
2021-05-29 14:49:25,495,1362,2060,6082,8889,10116,19572,7009,4812,2621,19463,11836,31890,48193,43560,55250,16048,14104,30.9185791015625,61.004638671875,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,12.6953125,29.98,35.99
2021-05-29 14:49:36,494,1362,2059,6079,8889,10114,19579,7008,4810,2620,19466,11833,31876,48199,43577,55277,16048,14096,30.916061401367188,61.00921630859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.18359375,29.98,35.99
2021-05-29 14:49:48,495,1363,2059,6078,8887,10122,19579,7005,4812,2620,19470,11836,31863,48193,43543,55375,16083,14102,30.90850830078125,61.029052734375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.646484375,29.99,35.99
2021-05-29 14:49:59,495,1361,2059,6080,8887,10122,19585,7005,4812,2620,19469,11836,31868,48190,43538,55374,16084,14100,30.916061401367188,61.04888916015625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,13.57421875,29.99,35.99
2021-05-29 14:50:10,496,1364,2060,6082,8889,10118,19590,7009,4812,2621,19466,11840,31874,48201,43577,55268,16047,14102,30.913543701171875,61.07177734375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.0,33.7890625,13.4765625,29.99,35.99
2021-05-29 14:50:21,495,1361,2059,6084,8894,10096,19534,7012,4808,2619,19467,11837,31872,48195,43559,55401,16088,14102,30.916061401367188,61.06719970703125,364.3746032714844,364.3746032714844,6.203125,18.75625,24.99375,20.0,33.7890625,13.623046875,29.99,35.99
2021-05-29 14:50:33,494,1361,2059,6088,8898,10062,19480,7009,4800,2621,19465,11834,31889,48201,43559,55372,16084,14094,30.913543701171875,61.077880859375,364.3746032714844,364.3746032714844,6.240625,18.740625,25.003125,20.0,33.837890625,13.7451171875,29.99,35.99
2021-05-29 14:50:44,495,1360,2056,6092,8908,10048,19450,7014,4796,2621,19473,11835,31891,48200,43533,55277,16045,14088,30.905990600585938,61.09161376953125,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.003125,33.7890625,13.037109375,29.99,35.99
2021-05-29 14:50:56,495,1360,2056,6092,8907,10044,19440,7010,4794,2621,19473,11837,31894,48201,43533,55381,16088,14098,30.9185791015625,61.1236572265625,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.003125,33.7646484375,13.623046875,29.99,35.99
2021-05-29 14:51:07,494,1359,2055,6094,8912,10038,19423,7011,4792,2618,19467,11835,31894,48202,43536,55288,16051,14094,30.916061401367188,61.10382080078125,364.3746032714844,364.3746032714844,6.253125,18.759375,24.996875,19.99375,33.7890625,13.427734375,29.99,35.99
2021-05-29 14:51:18,494,1360,2057,6094,8914,10034,19405,7016,4796,2621,19473,11837,31892,48210,43548,55367,16088,14106,30.913543701171875,61.12060546875,364.3746032714844,364.3746032714844,6.25,18.75625,24.996875,20.003125,33.7890625,13.330078125,29.99,35.99
2021-05-29 14:51:29,494,1358,2055,6094,8908,10030,19390,7018,4796,2620,19471,11836,31874,48195,43533,55282,16045,14092,30.911026000976562,61.11907958984375,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.996875,33.7890625,13.720703125,29.99,35.99
2021-05-29 14:51:41,494,1359,2056,6094,8914,10018,19388,7015,4788,2619,19466,11844,31883,48187,43519,55369,16087,14086,30.90850830078125,61.16943359375,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,19.996875,33.7890625,13.4765625,29.98,35.99
2021-05-29 14:51:52,495,1361,2055,6096,8913,10020,19373,7015,4788,2621,19468,11837,31876,48203,43529,55281,16043,14100,30.905990600585938,61.16485595703125,364.3746032714844,364.3746032714844,6.25,18.759375,24.99375,19.99375,33.7890625,13.7939453125,29.99,35.99
2021-05-29 14:52:03,493,1360,2056,6095,8911,10020,19379,7016,4788,2621,19468,11841,31887,48195,43540,55378,16089,14098,30.90850830078125,61.175537109375,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.003125,33.7890625,13.5986328125,29.99,35.99
2021-05-29 14:52:14,494,1361,2056,6096,8914,10024,19372,7019,4794,2620,19473,11840,31896,48208,43531,55375,16099,14090,30.911026000976562,61.18621826171875,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.0,33.7890625,12.6953125,29.99,35.99
2021-05-29 14:52:26,493,1360,2055,6098,8914,10014,19376,7017,4788,2621,19475,11838,31889,48197,43557,55369,16086,14090,30.883331298828125,61.19384765625,364.3746032714844,364.3746032714844,6.24375,18.75,25.003125,20.0,33.7890625,12.79296875,29.99,35.99
2021-05-29 14:52:37,492,1359,2055,6097,8919,10017,19369,7013,4786,2620,19474,11838,31872,48202,43540,55269,16042,14100,30.900955200195312,61.23199462890625,364.3746032714844,364.3746032714844,6.253125,18.75,25.003125,19.996875,33.7890625,13.3056640625,29.99,36.0
2021-05-29 14:52:48,492,1360,2055,6097,8914,10018,19357,7018,4786,2621,19474,11837,31879,48206,43550,55400,16092,14098,30.893402099609375,61.2518310546875,364.3746032714844,364.3746032714844,6.240625,18.75,25.003125,19.996875,33.7890625,12.6220703125,29.99,36.0
2021-05-29 14:52:59,493,1359,2054,6094,8918,10012,19367,7016,4788,2621,19462,11836,31887,48194,43547,55354,16087,14084,30.911026000976562,61.23199462890625,364.3746032714844,364.3746032714844,6.259375,18.75,25.0,19.996875,33.7890625,13.37890625,29.99,36.0
2021-05-29 14:53:10,493,1360,2056,6095,8915,10008,19360,7019,4784,2622,19465,11839,31882,48207,43552,55359,16083,14090,30.8782958984375,61.199951171875,364.3746032714844,364.3746032714844,6.253125,18.740625,25.003125,20.003125,33.7890625,13.28125,30.0,36.0
2021-05-29 14:53:22,493,1360,2054,6097,8918,10014,19357,7016,4790,2622,19473,11839,31877,48202,43571,55388,16091,14092,30.885848999023438,61.00921630859375,364.3746032714844,364.3746032714844,6.24375,18.74375,25.003125,20.003125,33.8134765625,13.6474609375,30.0,36.0
2021-05-29 14:53:33,493,1359,2055,6096,8913,10006,19351,7015,4786,2620,19463,11835,31884,48190,43533,55267,16052,14104,30.893402099609375,60.82763671875,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,20.0,33.837890625,13.3544921875,30.0,36.0
2021-05-29 14:53:45,493,1359,2055,6099,8916,10010,19364,7019,4789,2621,19465,11838,31872,48197,43565,55372,16081,14096,30.900955200195312,60.74981689453125,364.3746032714844,364.3746032714844,6.246875,18.75625,24.996875,19.996875,33.7890625,12.744140625,30.0,36.01
2021-05-29 14:53:56,492,1359,2055,6096,8921,10008,19348,7017,4787,2619,19464,11845,31879,48218,43537,55357,16077,14090,30.883331298828125,60.7421875,364.3746032714844,364.3746032714844,6.24375,18.75625,24.996875,19.99375,33.7890625,12.7685546875,30.0,36.01
2021-05-29 14:54:07,493,1360,2055,6095,8920,10006,19337,7016,4786,2620,19467,11836,31873,48199,43553,55372,16088,14096,30.905990600585938,60.72235107421875,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.0,33.7646484375,13.8671875,30.01,36.02
2021-05-29 14:54:19,493,1359,2055,6097,8917,10008,19343,7013,4784,2620,19461,11837,31885,48201,43536,55260,16041,14096,30.8984375,60.760498046875,364.3746032714844,364.3746032714844,6.240625,18.74375,25.0,20.003125,33.8134765625,13.623046875,30.01,36.02
2021-05-29 14:54:30,492,1359,2056,6097,8917,10008,19348,7013,4784,2620,19469,11835,31891,48202,43551,55365,16079,14096,30.905990600585938,60.75592041015625,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.0,33.7890625,12.7685546875,30.01,36.01
2021-05-29 14:54:41,493,1359,2055,6093,8920,10006,19334,7017,4780,2618,19456,11835,31882,48192,43542,55262,16039,14096,30.8984375,60.7940673828125,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.0,33.7890625,12.6953125,30.01,36.0
2021-05-29 14:54:52,492,1359,2055,6098,8923,10006,19336,7017,4788,2619,19469,11837,31890,48208,43536,55374,16085,14090,30.911026000976562,60.82611083984375,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.99375,33.7890625,13.3056640625,30.01,36.0
2021-05-29 14:55:03,494,1359,2055,6097,8914,10004,19345,7016,4786,2620,19466,11837,31885,48213,43552,55380,16087,14100,30.903472900390625,60.8428955078125,364.3746032714844,364.3746032714844,6.240625,18.746875,24.996875,20.003125,33.7890625,12.9150390625,30.01,36.0
2021-05-29 14:55:15,493,1359,2055,6096,8916,9997,19337,7014,4784,2619,19464,11833,31870,48187,43523,55367,16078,14096,30.900955200195312,60.89324951171875,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.0,33.7890625,13.6962890625,30.0,36.0
2021-05-29 14:55:26,492,1358,2055,6096,8917,10004,19334,7018,4786,2620,19471,11832,31879,48203,43559,55371,16083,14098,30.8984375,60.9039306640625,364.3746032714844,364.3746032714844,6.25625,18.75,24.996875,20.00625,33.7646484375,14.2822265625,30.0,35.99
2021-05-29 14:55:37,493,1360,2055,6097,8922,10006,19339,7016,4784,2620,19470,11834,31892,48195,43564,55353,16088,14099,30.911026000976562,60.91766357421875,364.3746032714844,364.3746032714844,6.234375,18.753125,24.996875,20.0,33.7646484375,12.4267578125,30.0,35.99
2021-05-29 14:55:48,494,1358,2054,6096,8916,10004,19331,7013,4780,2621,19468,11834,31886,48194,43561,55367,16083,14094,30.90850830078125,60.94970703125,364.3746032714844,364.3746032714844,6.259375,18.74375,24.99375,20.00625,33.7646484375,13.96484375,30.0,35.99
2021-05-29 14:56:00,492,1359,2055,6095,8916,10004,19342,7012,4786,2620,19463,11832,31871,48178,43515,55266,16043,14082,30.905990600585938,60.94818115234375,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,20.0,33.7890625,13.0859375,30.0,35.99
2021-05-29 14:56:11,493,1361,2056,6097,8921,10004,19343,7017,4786,2619,19471,11839,31877,48197,43554,55270,16039,14100,30.913543701171875,60.97412109375,364.3746032714844,364.3746032714844,6.24375,18.75,25.003125,20.0,33.7890625,12.98828125,30.0,35.99
2021-05-29 14:56:22,492,1360,2054,6094,8915,10002,19332,7020,4784,2621,19467,11838,31883,48161,43542,55357,16079,14097,30.905990600585938,61.01837158203125,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.00625,33.8134765625,13.7451171875,30.0,35.99
2021-05-29 14:56:33,494,1359,2056,6097,8919,10006,19333,7016,4782,2620,19459,11837,31881,48197,43528,55358,16083,14099,30.913543701171875,61.016845703125,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,20.0,33.7890625,12.9638671875,30.0,35.99
2021-05-29 14:56:45,493,1358,2054,6096,8920,10004,19330,7020,4784,2621,19462,11837,31865,48184,43516,55362,16075,14096,30.916061401367188,61.01531982421875,364.3746032714844,364.3746032714844,6.259375,18.746875,25.003125,20.0,33.7890625,13.4033203125,30.0,35.99
2021-05-29 14:56:56,492,1359,2055,6096,8922,9996,19326,7018,4786,2621,19470,11836,31886,48189,43556,55270,16045,14101,30.913543701171875,61.0595703125,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,19.996875,33.7890625,13.57421875,30.0,35.99
2021-05-29 14:57:07,492,1358,2055,6097,8919,9996,19330,7018,4786,2619,19470,11840,31869,48194,43534,55390,16091,14094,30.921096801757812,61.09466552734375,364.3746032714844,364.3746032714844,6.240625,18.740625,25.0,20.003125,33.7890625,14.697265625,30.0,35.99
2021-05-29 14:57:18,492,1359,2053,6095,8916,9994,19326,7016,4784,2620,19466,11834,31874,48186,43520,55361,16084,14094,30.9185791015625,61.077880859375,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.7890625,12.6708984375,30.0,35.99
2021-05-29 14:57:29,493,1359,2055,6098,8917,9998,19332,7016,4784,2620,19466,11836,31875,48184,43531,55271,16043,14092,30.911026000976562,61.10687255859375,364.3746032714844,364.3746032714844,6.246875,18.74375,24.996875,20.003125,33.7890625,13.1103515625,29.99,36.0
2021-05-29 14:57:41,493,1359,2055,6098,8923,10002,19328,7020,4780,2620,19470,11837,31876,48199,43547,55349,16085,14094,30.913543701171875,61.1114501953125,364.3746032714844,364.3746032714844,6.2625,18.75625,25.0,19.99375,33.7890625,13.5986328125,29.99,36.0
2021-05-29 14:57:52,492,1360,2055,6097,8923,10002,19324,7020,4782,2619,19469,11834,31882,48185,43533,55349,16086,14100,30.921096801757812,61.16180419921875,364.3746032714844,364.3746032714844,6.253125,18.75,24.996875,20.003125,33.7646484375,13.6962890625,29.99,36.0
